,dates,mex0248-0000,mex0248-0001,mex0248-0002,mex0248-0003,mex0248-0004,mex0248-0005,mex0248-0006,mex0248-0007,mex0248-0008,mex0248-0009,mex0248-0010,mex0248-0011,mex0248-0012,mex0248-0013,mex0248-0014,mex0248-0015,mex0248-0016,mex0248-0017,mex0248-0018,mex0248-0019,mex0248-0020,mex0248-0021,mex0248-0022,mex0248-0023,mex0248-0024,mex0248-0025,mex0248-0026,mex0248-0027,mex0248-0028,mex0248-0029,mex0248-0030,mex0248-0031,mex0248-0032,mex0248-0033,mex0248-0034,mex0248-0035,mex0248-0036,mex0248-0037,mex0248-0038,mex0248-0039,mex0248-0040,mex0248-0041,mex0248-0042,mex0248-0043,mex0248-0044,mex0248-0045,mex0248-0046,mex0248-0047,mex0248-0048,mex0248-0049,mex0248-0050
156,2003-11-14 17:07:07+00:00,241.37431264906914,259.5461705679705,267.6133688652428,261.70640517716083,273.5828709828246,274.32386732740883,267.81402755994094,264.6554019930928,263.03560990791175,261.24030928191587,,,255.38318290399636,271.40758864504784,265.7608517449089,253.155303986276,252.2109212412561,247.66576482528424,258.0506178188092,247.26188975417597,238.70955735173192,242.33608731185342,264.01751868609375,260.0738057822438,,,,,254.47511920063772,251.17920228520694,243.84702007201196,243.14390213301948,235.86176024155014,238.53052716068993,240.36398770349427,233.78999772747997,225.1376359240724,227.26896017754908,227.92509616437872,232.24849456075248,,,,,230.3674354109309,230.4369297286196,238.11154533552917,248.76449336956108,244.26497399613498,241.13028186858097,239.21691996516273
157,2003-11-30 17:07:13+00:00,255.04172338496568,265.3241951268068,273.65129909351174,270.0783875620574,276.37005939482265,273.5263535195561,,,,278.29602742527703,268.9944223861896,274.3013149306505,261.93415383754416,272.59287480690944,278.7080932587071,261.1489951303759,256.8564247694296,258.36137346010617,258.4210886774297,259.509142069394,254.8774765028632,,,,253.2365552891565,262.9811162349823,261.3002051114162,254.86148954226027,261.01697017088736,259.98654857673966,253.93199688265133,255.1214191160802,249.2406618163285,247.29795773602166,244.4804167832292,241.20910678200147,,,,,236.96504045792585,240.24354929097578,253.34741754079923,243.8427426204831,240.0991943408734,232.68350953773643,250.88392103542438,259.96182626933637,264.6905318460251,255.84437245881142,243.82012179207413
158,2003-12-16 17:07:20+00:00,264.87319189606285,275.18423434962074,277.26179207115865,283.0873280323436,292.1513647947202,283.96263719823736,275.6003973257103,274.1775265762666,,,,278.73553652979757,268.6812481819908,281.1547264541053,280.3724246728643,276.07586858387464,271.6147424885524,270.5511875200019,267.4566059907538,262.3926741137584,260.27035299056706,261.8271365707067,265.7416778979094,,,,264.3942738275665,264.2002549944516,263.32030423991677,264.99882883397527,259.82464494320595,260.29847558285826,261.0443136455556,258.6595990249228,252.92750708411822,251.92466414070628,245.44538243665528,246.14302472150342,250.79245041687193,,,,252.71909524097424,254.4473286927522,241.48575584898697,245.58770885496193,254.655346956978,263.6586873167397,259.85822295029465,251.34063707420077,241.81946543295288
159,2004-01-17 17:07:31+00:00,288.29846210668813,294.96004303571374,292.98366858267156,297.2988103811804,298.1887076720791,289.5512455109876,278.03803681649265,,,274.27009332801987,277.2687385192786,283.0758772560407,274.339967427314,280.6973028396819,279.51973820275435,276.87390376937526,274.2957690701282,275.30046832896784,270.7286712844489,265.1847252287818,272.107046545734,,,,280.9659713347679,278.38475670682647,277.27949552436985,272.2561250582904,273.42517633794114,277.4809485755814,274.47428087288415,273.6482407157307,268.74136099658494,266.2098733698832,261.8789892701619,260.4765955139626,261.10075705963817,,,,242.14015841946556,243.4309689613646,246.85014645784776,250.23327608449057,243.04990358438152,254.21735169676214,268.5384140612195,270.4830918503252,269.5271596736069,263.74262904919135,241.7189977883009
160,2004-02-02 17:07:38+00:00,,,,301.23432122004954,299.79491422428845,295.0865963868574,282.23974315796283,280.398259863072,273.1463612012008,277.021344041527,273.16365335731416,274.69201937262244,266.1962886177066,,,,264.3211338999736,266.84436180954776,271.1288780024179,275.8525475435737,276.3328877577113,286.1012830767759,285.94217754141084,279.0205567280359,280.7850267876587,274.7724361155654,266.467623879812,268.08107368638355,,,,266.36479654286165,264.5514709450509,263.59546378380287,258.40867346228936,251.96129732903046,259.39119376122335,261.01156217015597,257.2653997073577,250.12962614984775,235.1674095831246,233.41704894718848,243.5840584375102,246.68343600019662,238.88407150215946,,,,262.3648380646531,253.66938353742006,238.71877788569566
161,2004-02-18 17:07:39+00:00,,,313.52691337829657,307.3777415845791,309.5659491352825,303.8270015212878,288.8069982015185,289.2246420363409,278.91927807865363,277.9208137086522,279.3491786565174,278.2956944377114,,,,275.2936055450681,271.45051146679816,275.1384646975622,278.82029805761385,279.170025187957,280.9102718067785,288.38276706281727,291.2259898317237,286.695888592356,283.4076376426729,275.92024860159745,271.7389360013947,,,,269.64952471506786,266.8405556126642,261.327435600906,257.860101556211,259.40002706458483,257.7640830532952,256.2213060200917,257.8594138328964,266.53773977613264,255.79898603020635,245.45548445562758,241.42196532811397,246.41363616646032,247.53376180764056,,,,266.7710015823508,260.9929745875716,258.6227316850278,243.6308246535337
162,2004-04-22 17:07:40+00:00,,333.38631229820135,326.8546203263692,323.6706176993192,318.8578897320141,308.7275219519962,,,275.26679772651784,273.58423842395666,275.7249339927695,276.62343330441985,269.0258485847395,279.22661124229023,276.41798063970447,271.7705917734652,269.58152673921916,266.11793621459265,262.68266007244904,,,,271.3836674157284,273.0482335472734,270.3762975194104,258.7887815318604,253.98257034248888,254.79713330979294,259.1787045245603,264.00739887878194,256.9633827229746,258.31575013026827,257.0307101684781,265.0374037083717,260.9103495386139,,,,250.32326783375362,238.5901925132159,234.24746346937133,237.25345704287884,240.08433455721573,236.79891848270267,225.12148476920873,222.96464150076832,239.67024211045737,256.1455334825461,256.90655946305424,241.19527700209355,239.4018145607746
163,2004-05-08 17:07:44+00:00,316.3220442433856,319.7050620017591,313.73677073278634,304.4782840851502,301.37946180085066,288.620019355673,283.3865766713143,279.24144725739313,263.1129958022523,267.94074041391866,,,267.73146979928123,273.53048009068584,269.4875147588301,270.133556994088,259.1680600563476,260.459040428977,259.7504861006788,251.68470880812004,254.58584817846804,256.8263506461028,263.3186317518169,265.19927714327423,264.0652671900801,,,,254.40230951792958,252.71992771269066,247.4781771081067,254.47410772432198,264.0206444746542,255.29481692151566,247.0101763622339,243.4674895867631,244.4124023246418,246.00726205242557,249.85127507631847,239.3414583417997,227.9243562676059,,,,239.35632614010055,223.36917191394824,235.06073544897896,251.3829823917177,255.52734528429846,245.66087937100198,238.2477531977034
164,2004-08-12 17:07:21+00:00,,277.56987126926714,276.37011059416676,289.65090910345407,295.4845776822047,286.9608824490791,273.37607436140576,275.30247488418695,272.12380231322567,279.51977985553765,282.11193322056283,,,,279.2422234216847,278.89175165687254,279.3585199904102,280.7637358416394,275.48888655201864,268.69485819066017,260.60104980300116,256.5120162889501,262.30336833730837,263.31690648777294,263.2725151825462,267.6682781922813,,,,262.1849638977137,253.16010542308973,252.40615832221096,245.08490855015728,238.73913211383777,238.35775684439244,234.84909280938854,232.46474250604257,233.651730788052,239.46433754868696,239.82499175198402,240.39046674129827,241.85535857977038,,,,233.70992894770762,228.9338057466844,230.59301992689785,242.24984199856823,234.90899879474262,233.38260968139787
165,2004-09-29 17:07:08+00:00,244.2330361342565,241.686328795299,248.56822758199087,257.9790288223322,267.3528094335665,267.4886187146004,258.7800801008815,261.34936249068414,247.10360224025567,249.17281364749886,,,,264.99279670198257,260.4179323409983,253.12395736340903,247.9752755687938,250.46111419800272,250.15038670006646,244.58288913331688,242.79950956428044,242.6021927836702,251.79027037482967,256.1087806641269,248.73544591412218,,,,244.08669567737365,243.8445855464209,232.81339248472443,231.77901471271994,232.35468292930733,232.50349772491967,233.59345599282082,229.81675816902248,229.7337302068772,230.46061970394766,222.56808207241085,219.47336878994867,219.45324413317098,,,,,223.19082555579894,223.54999404626574,229.48895688368256,232.7998357190813,227.3379859280365,224.38782759557967
166,2004-10-31 17:07:24+00:00,245.52663617538587,251.01739526724597,259.7663112902264,236.20129196458385,248.16694527940757,262.6058588739073,264.896759612806,,,259.50604415828025,267.79893763530595,266.50364827977546,260.1661666207923,266.7854539062559,264.32902047792504,259.77909789867897,257.9664153963676,257.6155211960373,251.88356046731306,248.2947538197454,248.1057662418852,,,,266.66069602807795,258.7184033728657,246.8734425162167,242.96430280431912,244.8474557480937,241.24409746949468,241.12589625155186,236.45806515630488,230.11481773850747,233.49505088624497,232.45972476285772,228.4248292026262,228.28239024161726,,,,,230.1251397005382,240.19878442323127,239.03860870434832,233.14203704724406,227.02928466498992,231.30453021171053,234.47361425148202,234.19201650108982,224.45242341908195,220.81867806321446
167,2004-11-16 17:07:29+00:00,247.46179567974002,256.22312251095155,268.65404999357617,265.7913668125379,260.4920753315032,,,,268.5480264768971,254.23660148357303,272.87394787423216,276.2254537789637,262.354873545627,280.8259493280123,269.806857376794,263.8232701723036,262.2008409237187,264.569863594972,266.99575224657053,,,,262.9760840103145,265.93608237983346,273.48954885915,273.9714124105756,257.8770445109086,244.1206980059916,260.3644974564908,252.5126655538232,249.2658491592132,247.2003234424286,244.2686531232614,238.39880462596517,241.74695011807881,,,,237.91907684720394,243.0575651276106,236.04195354419315,237.7032492554738,257.0033220135151,251.56300972288864,235.53325071357412,240.30032700070092,239.79374824506638,235.8923361505394,253.58697275542355,245.69761813841535,227.43033424772375
168,2004-12-02 17:07:40+00:00,251.5600396275133,263.54080775804437,,,265.2757391751693,275.7312744652794,263.0582997196834,263.3254564497542,259.5717260352301,260.7357800915755,278.8163666335064,275.88447129126996,263.29652549524326,281.3944089867525,269.3840396629079,,,,269.8223916289053,254.62647076207753,258.4334377632644,265.9844885714116,263.4172132367433,267.73965198873134,278.3693502094456,267.29981837367154,255.93240376353273,253.82681308479383,258.79533876564926,252.9894945352489,254.97215723653912,,,,244.43005057101607,236.30407412586646,241.4125198573908,240.5348637712627,243.09256611214806,236.88340216735352,237.18002624617986,248.13661963613944,254.8923916708107,246.77225925118404,244.65392388331117,242.53348232626485,231.7568281329334,244.13134942796586,,,224.8251679805605
169,2004-12-18 17:07:47+00:00,249.84471176298496,254.028737980352,255.20671617162282,264.5313352424421,271.8392320601254,271.2713196393762,255.33892029790655,255.90567689038107,255.65683374884304,,,,259.8928410656956,265.6466242237419,266.904395708366,262.0078949568722,259.59875593585974,263.10990588370254,260.93543624713413,259.71035932309167,260.61312651591345,259.7450001900019,262.0411798411589,263.8055873561261,,,,251.95662262289628,251.23804312253918,253.3380422534584,249.56330682329224,245.51114462462033,243.3025618405246,246.95708292275185,251.01965150825959,246.41989385040475,238.57157747676416,235.45743515455916,226.0871029854961,221.30207756998306,228.17363151545814,,,,222.1276873856952,223.94366653970033,236.6035896239091,241.95314559890147,238.48057443140192,232.93937635224094,230.27689383990543
170,2005-01-03 17:07:54+00:00,,291.99997458626984,288.9374674087621,288.76744293870985,289.9365330330387,285.6153873183058,275.0597121949861,278.28059791884897,274.00676895197324,280.4367994238085,287.889108547747,,,,282.90522300376426,277.6868047788912,277.4653823054674,276.7231078932993,270.85524112158066,269.82422566997434,270.82103143487,275.1555909191327,282.58270054324,277.27811755932316,275.1629266128465,276.22904883878425,277.00413983637037,,,,270.722783157731,267.2926036920677,262.9020161346003,261.7713766100611,259.86768937922477,255.2869530039793,261.644908653658,260.80500838180626,253.73528606378753,246.52913859672043,243.35581480759276,248.36848648389366,260.09430620434034,,,,,259.57567918501934,252.85043731254294,250.39776852695712,254.85308544965085
171,2005-01-19 17:07:57+00:00,,,297.1155671147506,301.60197154951874,307.81957609795705,306.1822207070421,287.46658578099397,286.44398198624447,292.1499336993172,288.90480583231533,289.88634369882175,300.25819042726374,284.65939734379356,,,,276.6260109232766,281.3058180778552,272.8542630387899,267.589486718387,272.46320071996115,283.5503204571525,297.74455183998856,293.9333845740836,296.83511954477507,295.6233033885289,288.46512835794687,275.6174559942673,,,,,,,,,,297.5110035322408,,,,,,,,,,,,,282.3767419385681
172,2005-02-20 17:08:11+00:00,307.66444665475166,312.2704684597515,312.8076007481412,307.3188550392627,,,,285.1719234339645,276.4507040713243,280.77827316576213,278.89672827337023,277.17951474757547,271.6956957956387,287.64212066680585,281.67876336010715,277.23398077044055,270.3704597886355,273.7730092057104,,,,281.6770551794447,282.9769278988816,277.8368121444618,277.28038991410165,273.540769146299,267.96566411227894,268.0629935578256,270.22304300077167,267.4339433309493,262.47418784603235,261.8922672748879,255.94225088726353,258.66795104098156,,,,,267.33557442644917,253.47499063802633,235.56835226072863,244.34153279888523,255.7678350447397,247.02124582000772,237.50968856832657,248.54063822576833,262.51566902018,262.73681712655303,256.6149854498934,257.98920438345226,250.50414175501385
173,2005-03-08 17:08:15+00:00,306.89002712749914,307.4148619187665,313.33392705737015,306.73665633501423,300.559730128065,294.28017964375965,,,,273.9754819114436,280.0810478264539,277.6349576329428,278.29650012861606,286.5851058295762,278.1753663328744,273.6350144707468,271.45523748730835,268.90497808995406,267.43795370783283,263.25194498877545,,,,273.0230614061263,272.87404486952687,268.2576968612642,260.27075082848995,260.32952563554,260.04125911261536,260.6437854847006,257.92205855531415,255.0147151498561,254.54230338281346,251.12481649959153,249.92177260263583,251.62166701886014,,,,246.60376131103413,237.50921922646373,236.42484039481332,243.48657308914812,246.74994542656248,238.13070369489583,240.278604825237,248.78644018758507,251.8886078984433,253.07206777980483,248.81323385883252,239.62473375759353
