,dates,per0221-0000,per0221-0001,per0221-0002,per0221-0003,per0221-0004,per0221-0005,per0221-0006,per0221-0007,per0221-0008,per0221-0009,per0221-0010,per0221-0011,per0221-0012,per0221-0013
582,2023-10-29 14:54:13+00:00,168.0821498263729,134.6959147668207,130.535011893575,132.35354650899737,147.14431104642074,160.9183134049446,161.73392638531428,164.5029679627766,183.69557650913467,175.8375522645831,160.03143356902658,169.66101876281874,160.99777464810572,163.83362613228005
583,2023-11-06 14:54:10+00:00,182.87311366087556,150.7070746315407,142.85433430892462,142.98723899585983,154.60776585220495,155.4546190865136,171.0887565080001,187.6318407045672,186.94973272385812,196.70411032917062,192.5376937706132,175.50754789537734,174.30167473810064,178.6846347123385
584,2023-11-22 14:53:53+00:00,164.48050356311174,133.68793234924394,117.76913868712268,124.6723839470201,139.7273714142313,159.81169898352178,171.05004367103922,178.57453972256144,187.99394462541062,194.01551636206506,181.0131795259246,177.87916210064395,183.2931560524112,177.126341198105
585,2023-12-08 14:54:14+00:00,154.78509376413112,139.77001995628825,135.65667083939152,146.64869956976537,159.74717467383095,171.0062997819088,175.752445220126,184.93873912247747,201.242519609134,206.62370097991274,192.8531470704048,187.6736371414447,196.62980993429747,184.42170708856887
586,2023-12-24 14:54:21+00:00,175.62987196588148,143.37308451282829,140.74513555258534,146.2219149702225,160.1667689924693,173.82089802256525,183.95409248158074,201.73030926521164,217.98128051303013,216.94784214665162,211.9627864892218,205.7915623314994,207.1815617076158,207.20787890186102
587,2024-01-01 14:54:07+00:00,181.82002318366384,154.86345584614628,146.4445871470011,152.91241446100864,167.47695683017483,178.25414171590043,194.62474566625139,211.07914600365152,221.44095037740217,229.947421709717,217.82512670470814,206.06695194958024,214.26644972384574,215.50747986733865
588,2024-01-09 14:54:16+00:00,176.39843158652423,152.2278161975203,142.8032495888573,157.72156031166602,167.5595879624136,175.5925762235262,187.84994880758356,196.70387310946194,213.2420059245205,221.16269578784156,208.3989326457638,205.60599885850854,206.93168791909693,204.8896287392687
589,2024-01-17 14:53:43+00:00,182.8072797725598,153.52756448991997,151.2553889158933,155.3365020520035,169.0015262163187,183.97472024295988,195.3830466021239,201.37530199334665,215.8951764927991,222.61875135909645,217.0371901339869,212.49590546244312,210.92933612436858,209.7601366843565
590,2024-01-25 14:53:50+00:00,169.84260126634257,141.4022490347936,133.83495308093285,142.09351141296594,157.64196385837013,169.1965769861659,178.27865707778557,196.9580998110982,211.85295831667838,214.13227653365414,202.54676710448194,192.66895994614126,198.9197856228749,200.08423767647557
591,2024-02-18 14:54:04+00:00,154.83909984858408,133.46537564099557,127.56430813084478,133.23565639713905,156.23327946922436,168.18847984990703,174.42568406242583,183.37560292687678,200.39156371424403,205.9563126197422,199.88739797467133,194.94627528400474,198.31943447168,196.95194863388173
592,2024-03-05 14:53:29+00:00,185.07882462122794,155.46534319892146,152.4673334412057,164.45856728792336,170.11385557679546,183.623549835525,195.1904793570482,197.68286263191393,214.5853476619413,223.04859489585456,208.4990823112659,211.4770533779906,215.40374755169995,212.32429192114174
593,2024-03-13 14:54:09+00:00,169.4973545956415,145.64795027391284,138.81583640600346,145.14631481531347,155.6555884070317,171.49235521753496,186.3310159075516,190.37568470995276,199.5378200273994,200.03380406340557,197.48167804124722,195.42725687909967,197.1845368316979,202.93134137911724
594,2024-03-21 14:53:44+00:00,174.3320611240519,145.87916348859864,134.07263109437383,132.62397786122898,150.87279785293228,170.35720119050188,178.29947630426767,191.96854846422184,197.71963859623514,205.62181042855562,206.71352856927257,196.00125030331236,198.24848449295098,204.5300117312545
595,2024-03-29 14:54:00+00:00,179.02527394298332,151.7903094804198,148.89365757004683,151.6373192681835,155.75479578810126,174.1165471803044,185.22574263420066,192.61368260884157,207.0515001068083,213.79126552659437,209.14758854999178,208.25465130302788,203.9400007419274,211.0477955330715
596,2024-04-06 14:53:12+00:00,171.3125769574396,141.5770376392255,133.0217841544786,131.47895624034211,145.4806315648567,163.57908657122888,176.59732835504786,188.66488287105503,199.39525980420115,203.10057146007028,199.526623639131,206.2502710579203,206.7422906366447,207.11852238350292
597,2024-04-30 14:53:37+00:00,158.0925578198457,141.70087969736264,132.44332696359382,139.8806370661248,148.7866635619823,158.6678981166549,171.71682806804998,187.99947540127263,199.93973014781992,209.61851378014333,205.6282620049808,203.30397339243174,204.39523278768576,208.7790683750025
598,2024-05-24 14:53:03+00:00,166.6064595319627,146.5579706217443,137.16290013018758,138.89578732318878,157.38833691571583,172.2533737693063,185.24443362840995,191.0999371568977,202.08078813262017,217.65974872070888,206.736101793503,207.24793590240148,209.2331102125693,211.61531414549182
599,2024-06-01 14:52:58+00:00,159.7408919066053,143.5485361439737,136.39467011874603,144.98645211572747,156.73342779064183,170.50597864655825,175.17999893471404,193.56021631929616,209.6938877780474,217.7445979017624,203.76767904319047,200.64439101245648,205.4760959622901,209.50543792863158
600,2024-07-11 14:53:00+00:00,180.56791182564484,161.60170039913007,146.30396180526867,147.1754175358392,155.41097559995865,169.74395523215912,175.87854074672475,174.99405942688782,193.26359703797417,191.51946427031828,198.8605400028339,189.07913718788598,192.33274168835692,200.57522183997844
601,2024-08-28 14:53:44+00:00,156.80595224090203,137.49447288257605,131.03163577075642,132.54091263781555,143.2710748403133,159.92565559406128,172.80460741351126,182.81956398685438,188.87690868302266,198.68203638766641,199.1368306357401,195.86171676698612,200.21710327232728,200.65958796323454
602,2024-09-13 14:53:54+00:00,149.79722430742967,121.20567681528796,120.73888860586457,131.16473573562925,140.31593637746607,152.55795529646602,159.2075282833496,172.72578877379823,186.96527992948108,202.96141138691885,194.90592772766746,191.01750423335838,200.16346075579247,197.71533558283852
603,2024-09-21 14:53:47+00:00,145.91624337579321,123.0030522251504,118.69342685340997,129.64526608436432,136.8955647912909,147.46353791827408,157.1547124210951,170.7017861557735,191.82590431027617,195.9442859411497,185.6911852517979,191.04245995357613,200.82822789801241,203.2906897429932
604,2024-10-15 14:53:39+00:00,164.62435084301805,137.4653086007427,142.15269058372482,144.06288506227617,152.0550665041628,160.56009620357048,174.66844032156658,193.38879052463645,205.9475421118462,210.17060958922286,208.0161308972195,206.9472413391912,221.60621860673413,218.82255161350338
605,2024-10-15 14:54:03+00:00,162.03608363020402,135.05508181697206,140.4047726316983,140.5281208155792,147.83675973445963,156.5536506658192,173.0147690660647,189.28767151027208,202.96220190223738,207.35864601770464,203.7428672657692,202.52315156592852,219.03841580019113,216.15650742490465
606,2024-10-31 14:53:30+00:00,158.23150018612787,141.3174219181221,142.3842661392114,150.50401132981844,161.4589038163228,167.64317989441813,178.25879063547453,185.8683813998608,198.72493082507137,199.50815063333894,189.85195964952615,193.24701868545208,197.5047384288191,207.1966034597593
607,2024-11-08 14:53:41+00:00,158.2824577983993,133.520349003799,132.66846454287705,134.80145505432958,158.0856003021474,165.35284923698944,171.1590634168289,182.35408918363416,196.23538862167084,201.56715544589906,195.55038478755128,189.9528826126692,195.58156445478195,
608,2024-11-16 14:53:37+00:00,171.91166215594487,139.6514543190152,141.31253895193427,139.68072087021397,152.60924300224957,162.20695047331324,176.81051446255776,182.8932374965196,200.18065056186137,207.96568136819272,197.5477764097074,191.50454151505087,198.18439204108347,196.06766940058031
609,2024-11-16 14:54:01+00:00,167.54715511047868,135.80774547322272,138.49292080331992,137.15567911137174,146.321824525988,159.12885222477826,173.33021168295983,178.4041315645276,197.13192429351594,204.49890647705965,194.85303974181576,187.312552001662,195.45226173665753,191.26122393404472
610,2024-11-24 14:53:52+00:00,164.93506698823617,145.16364963912318,141.91697446445593,138.71616923519068,147.95809921309714,158.3852731041636,168.69234458550505,179.1864304355901,191.82367459522854,210.6991551448191,198.31532167610845,185.7392001655202,192.38578339282878,201.5485565192749
611,2024-11-24 14:54:15+00:00,157.58305355396516,133.65642703391953,129.911595178401,133.77414124566647,140.9328540794313,150.80418322251595,162.37660426914024,173.95792306107126,182.9155841839424,201.23164021389232,192.59607487706205,181.61404972357406,185.04161261563308,190.12625719821858
612,2024-12-26 14:53:47+00:00,167.6199659726579,144.57635306223088,121.59676548056177,149.19183528503706,156.76737095851922,157.03092840503237,173.41702381780817,184.0451087810344,192.9835247471928,200.6068279707769,185.3889261246664,193.07987014888593,189.3985309520474,191.08184758430428
613,2024-12-26 14:54:11+00:00,165.97939932463538,143.46081175412044,119.57704328242141,146.73290405652315,154.45226125234896,154.1979188774753,173.73486390854285,182.69986347349356,189.30177334470483,198.475385713746,183.57155037092159,190.9135275324734,189.78564723938644,188.46708324750733
614,2025-01-03 14:53:39+00:00,154.5463671074886,136.03635426205636,125.32602107259459,142.44609375110235,160.73855662442583,165.16596481632143,180.79097932286487,187.3139386526847,189.93150162841388,198.10730471958146,193.68072032203327,193.94007909092312,193.86143995714895,188.7649550814183
615,2025-01-03 14:54:03+00:00,154.50600013218738,135.93089914167788,125.11527950653677,141.9505570143667,160.3330817314782,164.60888148210145,180.50673513958606,186.82563546694772,189.5631579271379,197.5735096038265,193.35678435203417,193.69386110655705,193.71674570317262,188.26599175671024
616,2025-01-11 14:53:45+00:00,171.35863454431018,142.68922062359766,142.11478432528196,154.23231648190983,152.47517483493547,178.83829367812854,181.11432456597453,195.99483509925585,200.4039637956557,212.14002493936198,203.39928613976116,195.64481866412572,203.02718532723094,204.07530820518042
617,2025-01-11 14:54:09+00:00,174.16479536947074,145.5696671523589,144.317431543738,160.60895459253106,155.41398613242447,180.56170057796578,188.22847649254277,195.98830117920713,205.51423413755379,217.86168860161723,205.19459705386092,199.63823026594866,207.02643131783745,207.09834901157254
618,2025-01-19 14:54:03+00:00,172.99166004514558,154.17515275061663,146.66584680928517,158.14886308879798,165.51062647346893,165.94701492756283,179.34827546499278,193.64288207958677,200.13243838130165,206.09892414070185,196.10002844971976,196.15409173728082,197.26222616068438,198.4695960024445
619,2025-01-27 14:54:08+00:00,173.4136630207065,143.66226183226266,138.8455740869003,135.27860866546933,156.73194839908288,166.33969364839285,173.46461073354553,181.40904565799354,196.84488940946653,203.03958061197858,192.71611315138955,190.01584098864845,189.967510170863,194.2402221306026
620,2025-02-04 14:54:04+00:00,160.54714191576178,136.42197737853658,129.3692460066078,134.32752154490402,149.3757720566757,155.54521340310885,164.19309239051975,177.3763949840331,188.14700357943656,200.40227025439887,183.29278669739543,186.97541861047196,195.13439054086035,198.86651360206108
621,2025-02-20 14:53:33+00:00,177.83657419377636,143.5510152201225,143.15623093492263,155.33719257886017,159.1923516895034,169.3756858552257,183.1472812777241,188.2059040802677,204.90577928020693,210.90422189693604,205.31866491715158,213.75564898719097,223.14397740711485,226.45574596396824
622,2025-02-28 14:54:03+00:00,172.88633038678915,149.76252748910636,142.50194492341797,152.29368142540247,166.34520701388786,173.09034184087946,184.4739064550756,196.15454474671395,209.7006361860735,222.98962418517561,214.20722709809797,213.8375724941497,214.36983916296293,210.6788528794263
623,2025-03-08 14:53:51+00:00,171.4607067624914,149.2164483217909,142.9730888865712,152.61505391972275,162.8748376066503,173.67764746820927,185.81478068364615,197.53472307213585,207.92854538414142,214.90553844781988,205.42579383332156,204.68631740577754,208.72544168914612,207.27780582986225
624,2025-03-16 14:53:34+00:00,181.01469057463976,149.00981136163045,149.6075115512178,159.52607089574252,170.74033475892534,180.30350527019309,190.89747083995573,204.5454677956797,211.4799695160437,,,,,
625,2025-03-24 14:53:17+00:00,,,,,,,,192.08443599018776,200.68005674747445,205.01888766008233,201.89717533546553,197.03238934750524,200.64538629904496,201.70442933517114
626,2025-04-01 14:53:25+00:00,174.12645036612747,158.39720652620406,149.64689921351072,149.08707831277528,159.68037613697834,180.46128761604842,187.01206685866197,193.58663450111504,204.12560939446212,215.43085044661677,211.4766039430943,200.55362643315397,206.34426333043106,
627,2025-04-09 14:53:35+00:00,170.55991718120373,146.41120759336386,146.40945475029412,150.77168842875818,163.752517081336,179.8209595881836,184.22063412306233,198.770892428406,201.48838202748956,207.5675947787661,197.41277623206855,197.55410312840644,197.8892974872859,200.55811435152623
628,2025-04-17 14:53:51+00:00,168.232037339261,145.64264095015756,143.4767785437696,147.53263387568802,158.8735564872227,163.28721751546257,178.41767638233318,179.2111707523212,189.27316901096466,195.0965172928493,187.6982051424036,194.33100046276408,188.15911019475902,187.43609709724635
629,2025-04-25 14:53:00+00:00,159.4210947901371,133.33722904267938,129.45110231127123,134.86530257283357,139.66737261925707,155.85347894944067,168.92029355254147,176.9548035780682,186.44264517644928,186.5401600325584,180.80622023883458,178.07613321579475,175.8659067785805,177.15808495090164
630,2025-05-11 14:52:59+00:00,156.6432852925378,130.18864071315193,135.90828660220743,131.54743983521016,139.8672742851568,152.70360707622095,167.66970257424995,175.34549039237615,192.35759421894429,188.28387176319,186.80752972713842,175.91956890343832,183.3624667988411,184.35319261529088
