,dates,per0221-0000,per0221-0001,per0221-0002,per0221-0003,per0221-0004,per0221-0005,per0221-0006,per0221-0007,per0221-0008,per0221-0009,per0221-0010,per0221-0011,per0221-0012,per0221-0013
582,2023-10-29 14:54:13+00:00,166.69390386146324,133.1814646232829,129.0205617500372,130.83909636545957,145.62986090288294,159.4038632614068,160.21947624177648,163.11472199786695,182.4141186953719,174.55609445082035,158.51698342548877,168.14656861928094,159.60952868319606,162.4453801673704
583,2023-11-06 14:54:10+00:00,187.81695622235094,156.1003574258775,148.2476171032614,148.3805217901966,160.00104864654173,160.84790188085037,176.4820393023369,192.57568326604257,191.51327970368155,201.26765730899405,197.93097656495,180.90083068971413,179.24551729957602,183.62847727381387
584,2023-11-22 14:53:53+00:00,171.10285523544604,140.91231599179045,124.9935223296692,131.89676758956662,146.9517550567778,167.0360826260683,178.27442731358573,185.19689139489574,194.1068846306423,200.12845636729674,188.23756316847113,185.10354574319047,189.9155077247455,183.7486928704393
585,2023-12-08 14:54:14+00:00,160.02965017360606,145.49135422116998,141.37800510427326,152.3700338346471,165.4685089387127,176.72763404679054,181.47377948500773,190.1832955319524,206.0836486024955,211.46482997327422,198.57448133528652,193.39497140632642,201.8743663437724,189.6662634980438
586,2023-12-24 14:54:21+00:00,181.0763925850024,149.3147433700511,146.68679440980816,152.16357382744533,166.1084278496921,179.76255687978806,189.89575133880356,207.17682988433256,223.0088380076033,221.97539964122478,217.90444534644462,211.7332211887222,212.62808232673672,212.65439952098194
587,2024-01-01 14:54:07+00:00,183.01710224532928,156.16936027705404,147.75049157790886,154.2183188919164,168.7828612610826,179.5600461468082,195.93065009715914,212.27622506531696,222.54594643432412,231.05241776663894,219.1310311356159,207.372856380488,215.4635287855112,216.7045589290041
588,2024-01-09 14:54:16+00:00,181.0339297308036,157.2847232640069,147.86015665534393,162.77846737815264,172.6164950289002,180.64948329001282,192.90685587407017,201.33937125374132,217.52092728847072,225.44161715179177,213.45583971225042,210.66290592499516,211.5671860633763,209.52512688354807
589,2024-01-17 14:53:43+00:00,184.06076506049294,154.89500298584704,152.62282741182037,156.70394054793059,170.36896471224577,185.34215873888695,196.75048509805097,202.62878728127978,217.0522398355066,223.77581470180397,218.404628629914,213.8633439583702,212.1828214123017,211.01362197228963
590,2024-01-25 14:53:50+00:00,170.68102915630735,142.3168976420279,134.74960168816713,143.00816002020022,158.55661246560442,170.11122559340018,179.19330568501985,197.79652770106298,212.62689175356894,214.9062099705447,203.46141571171623,193.58360855337554,199.7582135128397,200.92266556644034
591,2024-02-18 14:54:04+00:00,158.85531267191374,137.84669872099155,131.94563121084076,137.61697947713503,160.61460254922034,172.569802929903,178.8070071424218,187.39181575020643,204.09883708962525,209.6635859951234,204.2687210546673,199.32759836400072,202.33564729500966,200.96816145721138
592,2024-03-05 14:53:29+00:00,187.91887438182474,158.5635793013907,155.56556954367494,167.5568033903926,173.2120916792647,186.72178593799424,198.28871545951742,200.52291239251073,217.20693205633836,225.6701792902516,211.59731841373514,214.57528948045982,218.24379731229675,215.16434168173853
593,2024-03-13 14:54:09+00:00,161.11440799168798,136.50291761505446,129.67080374714507,136.0012821564551,146.51055574817332,162.34732255867658,177.18598324869322,181.99273810599925,191.79971546990384,192.29569950591002,188.33664538238884,186.2822242202413,188.80159022774438,194.54839477516373
594,2024-03-21 14:53:44+00:00,177.04517087226805,148.83891957756168,137.03238718333688,135.58373395019203,153.83255394189533,173.31695727946493,181.25923239323072,194.68165821243798,200.22404759458848,208.12621942690896,209.67328465823562,198.9610063922754,200.96159424116712,207.24312147947063
595,2024-03-29 14:54:00+00:00,172.7389522777184,144.93250402740352,142.03585211703054,144.7795138151672,148.89699033508498,167.2587417272881,178.36793718118437,186.32736094357665,201.24874164656376,207.98850706634983,202.2897830969755,201.3968458500116,197.65367907666248,204.7614738678066
596,2024-04-06 14:53:12+00:00,174.08496011579243,144.60145563015584,136.04620214540896,134.50337423127246,148.50504955578705,166.60350456215923,179.6217463459782,191.43726602940785,201.95438271960376,205.6596943754729,202.55104163006135,209.27468904885063,209.51467379499752,209.89090554185574
597,2024-04-30 14:53:37+00:00,154.76422894419585,138.069975469381,128.8124227356122,136.24973283814316,145.15575933400066,155.03699388867327,168.08592384006835,184.6711465256228,196.867426570297,206.54621020262041,201.99735777699917,199.6730691644501,201.0669039120359,205.45073949935266
598,2024-05-24 14:53:03+00:00,159.23979657061852,138.52161102755062,129.1265405359939,130.85942772899512,149.35197732152216,164.21701417511264,177.20807403421628,183.73327419555352,195.28079155291783,210.85975214100654,198.69974219930933,199.2115763082078,201.8664472512251,204.24865118414763
599,2024-06-01 14:52:58+00:00,161.92347374028336,145.92953450798615,138.77566848275848,147.36745047973992,159.11442615465427,172.8869770105707,177.56099729872648,195.74279815297422,211.70857870144255,219.75928882515754,206.1486774072029,203.02538937646892,207.65867779596815,211.68801976230964
600,2024-07-11 14:53:00+00:00,175.4884949947524,156.06051840179285,140.76277980793145,141.63423553850197,149.86979360262143,164.2027732348219,170.33735874938753,169.91464259599536,188.57490457868883,186.83077181103295,193.31935800549667,183.53795519054876,187.25332485746446,195.49580500908598
601,2024-08-28 14:53:44+00:00,160.50356119530602,141.52822810556222,135.0653909937426,136.57466786080172,147.30483006329948,163.95941081704746,176.83836263649744,186.51717294125837,192.2900861793956,202.09521388403934,203.17058585872627,199.8954719899723,203.91471222673127,204.35719691763853
602,2024-09-13 14:53:54+00:00,152.48274226372556,124.13533276761075,123.66854455818736,134.09439168795203,143.24559232978885,155.4876112487888,162.13718423567238,175.4113067300941,189.4442195814465,205.44035103888427,197.83558367999024,193.94716018568116,202.84897871208835,200.4008535391344
603,2024-09-21 14:53:47+00:00,140.34238319911486,116.92247748695584,112.61285211521542,123.56469134616977,130.81499005309632,141.3829631800795,151.07413768290053,165.12792597909515,186.68080260872694,190.79918423960046,179.61061051360332,184.96188521538156,195.25436772133406,197.71682956631486
604,2024-10-15 14:53:39+00:00,167.3266686338236,140.41329164525786,145.10067362823997,147.01086810679132,155.00304954867795,163.50807924808564,177.61642336608173,196.091108315442,208.441989303359,212.66505678073568,210.96411394173467,209.89522438370636,224.30853639753968,221.52486940430893
605,2024-10-15 14:54:03+00:00,164.7598651525142,138.02647984131045,143.3761706560367,143.49951883991758,150.80815775879802,159.52504869015758,175.9861670904031,192.01145303258227,205.47646176898525,209.8729058844525,206.7142652901076,205.4945495902669,221.76219732250132,218.88028894721484
606,2024-10-31 14:53:30+00:00,158.7922681590374,141.92916879765977,142.99601301874907,151.1157582093561,162.07065069586045,168.2549267739558,178.8705375150122,186.42914937277033,199.24256280006477,200.02578260833235,190.4637065290638,193.85876556498974,198.06550640172864,207.75737143266883
607,2024-11-08 14:53:41+00:00,161.63518054935776,137.1778647321173,136.32598027119536,138.4589707826479,161.74311603046573,169.01036496530776,174.81657914514722,185.70681193459262,199.33020962255557,204.6619764467838,199.2079005158696,193.61039834098753,198.93428720574042,
608,2024-11-16 14:53:37+00:00,172.55762473499848,140.35614076889186,142.01722540181095,140.38540732009065,153.31392945212625,162.91163692318992,177.51520091243444,183.5392000755732,200.77692371175704,208.56195451808838,198.25246285958409,192.20922796492755,198.8303546201371,196.71363197963393
609,2024-11-16 14:54:01+00:00,168.2117923186915,136.5328042458185,139.2179795759157,137.88073788396753,147.0468832985838,159.85391099737404,174.05527045555561,179.0687687727404,197.74543556263546,205.11241774617918,195.57809851441155,188.0376107742578,196.11689894487034,191.92586114225753
610,2024-11-24 14:53:52+00:00,170.61912790561308,151.36444336717074,148.1177681925035,144.91696296323823,154.1588929411447,164.58606683221115,174.8931383135526,184.870491352967,197.07050005742263,215.94598060701318,204.516115404156,191.93999389356776,198.0698443102057,207.23261743665182
611,2024-11-24 14:54:15+00:00,163.26531248953643,139.85525496363366,136.11042310811513,139.9729691753806,147.13168200914544,157.00301115223007,168.57543219885437,179.64018199664253,188.16074627831588,206.4768023082658,198.79490280677618,187.81287765328818,190.72387155120435,195.80851613378985
612,2024-12-26 14:53:47+00:00,172.55981836595475,149.96528294582748,126.98569536415836,154.58076516863366,162.15630084211583,162.41985828862897,178.80595370140477,188.98496117433126,197.54338849485146,205.16669171843554,190.777856008263,198.46880003248253,194.33838334534425,196.02169997760114
613,2024-12-26 14:54:11+00:00,170.92193320072926,148.85266689167742,124.96889841997839,152.12475919408013,159.84411638990593,159.58977401503228,179.12671904609982,187.64239734958744,193.86411230725304,203.0377246762942,188.96340550847856,196.30538267003038,194.7281811154803,193.4096171236012
614,2025-01-03 14:53:39+00:00,153.95009230455696,135.3858726588582,124.67553946939644,141.7956121479042,160.08807502122767,164.51548321312328,180.1404977196667,186.71766384975305,189.38109411801545,197.55689720918303,193.0302387188351,193.28959748772496,193.2651651542173,188.16868027848665
615,2025-01-03 14:54:03+00:00,153.90485147325165,135.2751006046571,124.45948096951598,141.2947584773459,159.6772831944574,163.95308294508067,179.85093660256527,186.224486808012,189.00825147273568,197.01860314942428,192.70098581501338,193.03806256953627,193.1155970442369,187.6648430977745
616,2025-01-11 14:53:45+00:00,176.98204569522875,148.8238509700543,148.2494146717386,160.36694682836648,158.60980518139212,184.97292402458518,187.24895491243117,201.61824625017442,205.5948048580421,217.33086600174838,209.5339164862178,201.77944901058237,208.6505964781495,209.698719356099
617,2025-01-11 14:54:09+00:00,179.7971979981706,151.71410638366783,150.46187077504692,166.75339382383999,161.5584253637334,186.7061398092747,194.3729157238517,201.62070380790698,210.7133750255844,223.06082948964786,211.33903628516984,205.7826694972576,212.6588339465373,212.7307516402724
618,2025-01-19 14:54:03+00:00,172.8347600172725,154.003989083846,146.49468314251453,157.97769942202734,165.3394628066983,165.7758512607922,179.17711179822214,193.48598205171368,199.98760758634188,205.95409334574208,195.92886478294912,195.98292807051018,197.10532613281129,198.3126959745714
619,2025-01-27 14:54:08+00:00,177.16492475223305,147.75454735756435,142.937859612202,139.37089419077103,160.82423392438457,170.43197917369454,177.55689625884722,185.16030738952009,200.30759254626025,206.5022837487723,196.80839867669124,194.10812651395014,193.71877190238953,197.99148386212914
620,2025-02-04 14:54:04+00:00,159.52351209638817,135.30529030285626,128.25255893092748,133.2108344692237,148.25908498099537,154.42852632742853,163.07640531483943,176.3527651646595,187.20211451539936,199.45738119036167,182.1760996217151,185.85873153479164,194.11076072148674,197.84288378268747
621,2025-02-20 14:53:33+00:00,177.90225363636574,143.62266552112914,143.22788123592926,155.4088428798668,159.26400199051002,169.44733615623232,183.21893157873072,188.27158352285707,204.96640645798175,210.96484907471086,205.3903152181582,213.8272992881976,223.20965684970423,226.52142540655763
622,2025-02-28 14:54:03+00:00,170.77641756780164,147.46080441384726,140.20022184815886,149.99195835014336,164.04348393862875,170.78861876562036,182.1721833798165,194.04463192772644,207.75302435316195,221.04201235226407,211.90550402283887,211.5358494188906,212.25992634397542,208.5689400604388
623,2025-03-08 14:53:51+00:00,175.02982474136957,153.11003157147616,146.86667213625645,156.50863716940802,166.76842085633555,177.57123071789454,189.7083639333314,201.103841051014,211.22311582618278,218.20010888986124,209.31937708300683,208.5799006554628,212.29455966802428,210.8469238087404
624,2025-03-16 14:53:34+00:00,175.18588749032637,142.65111708783402,143.24881727742138,153.1673766219461,164.3816404851289,173.94481099639665,184.5387765661593,198.71666471136632,206.09953589975441,,,,,
625,2025-03-24 14:53:17+00:00,,,,,,,,194.61387134974635,203.01492015629776,207.35375106890564,204.65655936407492,199.79177337611463,203.17482165860355,204.23386469472973
626,2025-04-01 14:53:25+00:00,164.27739533465322,147.65278285550488,138.90247554281154,138.3426546420761,148.93595246627916,169.71686394534925,176.2676431879628,183.7375794696408,195.03417398079358,206.33941503294824,200.7321802723951,189.8092027624548,196.4952082989568,
627,2025-04-09 14:53:35+00:00,172.6292729167239,148.66868657756768,148.66693373449795,153.029167412962,166.00999606553984,182.07843857238743,186.47811310726615,200.84024816392616,203.39855655258512,209.47776930386166,199.67025521627238,199.81158211261027,199.95865322280605,202.6274700870464
628,2025-04-17 14:53:51+00:00,161.8294427604236,138.65799231869858,136.49212991231062,140.54798524422904,151.8889078557637,156.3025688840036,171.4330277508742,172.8085761734838,183.36308170742245,189.1864299893071,180.7135565109446,187.3463518313051,181.75651561592161,181.03350251840894
629,2025-04-25 14:53:00+00:00,161.17165583237335,135.24693199784622,131.36080526643806,136.7750055280004,141.5770755744239,157.7631819046075,170.8299965077083,178.70536462030447,188.05854767697505,188.15606253308417,182.71592319400142,179.9858361709616,177.61646782081675,178.9086459931379
630,2025-05-11 14:52:59+00:00,153.05750602843867,126.27688151595287,131.99652740500835,127.6356806380111,135.95551508795774,148.79184787902187,163.75794337705088,171.75971112827702,189.0476441290066,184.97392167325233,182.89577052993934,172.00780970623924,179.77668753474197,180.76741335119175
