,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
35,2001-09-09 21:55:00+00:00,157.5319758151478,126.55063824823242,119.43119991224592,119.95552619936136,123.29041043053856,147.27110779082992,190.76783492478003,197.27288570947633,212.0537894642434,220.9650180262166,168.9981108691893,133.4539965985802,138.09762540852023,139.55806325770163,161.94216778865774,172.7525094984236,169.09263572490636,161.9056177106554,,187.0070156060793,156.07459682803866,155.8478352497696,153.70558203049183,151.85627978876596,173.81820994891834,121.88498173491344,112.15359199593502,113.20902337463727,125.63340906587037,145.72388391624008,167.1006073477279,172.56261218479088,182.63509287892276,176.23694801839244,,158.68189292952985,158.14825128607688,149.24299326430315,153.21144107780214,150.8189039899727,164.0387545212551,152.20333389250774,145.6866501312047,131.8014354763393,121.80944828176031,122.55566298776121,127.61151659768866,104.92118414687961,108.1680007717819,140.34896717207573,152.43418074342884
36,2001-09-25 21:54:52+00:00,,,,124.51853492928718,132.53357499833717,152.75450614235777,177.42077134185422,181.66541661762272,194.81948392229071,196.59312422157072,154.73118157105827,123.86584612127534,128.42121725257584,130.39152515655152,154.854270542514,158.41727392965896,157.51211917544657,154.31181491678814,,169.74482381523515,140.6484566326034,143.77551753336095,142.45270302051694,133.90581237810466,151.63457891429948,114.06118502785311,103.84873686488865,108.34770290372686,125.32757836623718,144.28223136796464,159.03452125541807,159.7357763619987,169.81962283261083,167.56504439245964,159.4591739528807,152.9798596123858,156.1677579898718,147.18135842707528,147.64997999219028,144.0639750912967,153.72283606650012,150.07410839357308,140.36349690752564,125.97188274267798,107.69160978197907,111.30412700052976,106.38983389811827,94.19435167810346,102.8672455941521,112.76429345553613,129.69251354651732
37,2001-10-11 21:54:33+00:00,138.44812474036863,120.16965556906577,104.1902567611936,114.74418985430357,110.85607888591733,146.0519967239203,173.58248805647122,178.14578501614076,188.07458763689945,201.97317337750036,148.7288138647958,127.36390886946057,114.40582124659656,121.40149782556654,150.72273679637615,159.88355298092637,156.97244500514262,157.96076482054184,,175.14303567561893,151.0487265605735,145.96361967127143,141.05482295358598,133.8411258079488,153.0959197872657,123.62280798548338,105.59933936186212,99.3361192214543,118.16308518796036,147.21522191773454,159.03364341430316,156.71117445122297,171.1288442807429,165.05935298855795,155.07967862278542,151.00633614012605,159.4463717313559,153.6499622807913,149.61588700855225,147.12390773218192,151.07160382981724,151.98114511271245,141.09040392642777,131.78945881809216,109.28957405001935,110.38955993822916,101.69055469265271,92.07508810517797,97.42704077042521,113.98522458811561,120.66753785860222
38,2001-12-21 22:01:17+00:00,152.58120285936616,,110.06370974646495,,125.06137717354929,129.7048007065427,136.15436577188876,,,,129.30874653951992,104.76961807280954,115.24539404170122,,138.38689492746136,144.66963139630914,140.8049474319326,138.9355642141723,132.98741827366422,,114.48078558818712,116.7944530635845,119.08815786065459,107.9190163192736,112.56431984081051,99.70997350565486,96.54348750612787,87.65413810040184,105.96653295615245,122.08626409579739,139.8080091238861,150.05504948785455,146.50925215016554,143.35576016343117,128.24971876040783,123.59687573038916,120.61117938718093,,113.26003006014717,125.13107768328874,130.2027979818599,125.40491222020623,116.4497706643729,97.49269570524001,83.07939077597504,82.58145986999016,63.35352489606396,62.12199757668213,70.5100592892656,80.56947568575318,
39,2002-01-06 22:01:19+00:00,141.29340491550897,126.2220752411578,88.24725380921515,128.6380070425745,125.26701200571745,,,202.69199160426834,212.81386214839804,226.783050398824,,133.29943824286497,149.13732035379286,132.04975730778403,171.2828317231057,169.8962202840104,174.3233874872484,,,184.48855177721597,,,,,,119.1199536925262,114.90884153568187,104.36214206656794,118.8614777608105,139.83000688371322,159.92225243837322,167.777801888882,181.4759377286417,173.4898043264035,,,,155.83502185020285,,157.08944443582294,,154.06357844022313,137.0141507485747,126.21247952015432,109.76654297814777,,,,101.79708124654385,,154.95206005807592
40,2002-01-15 21:55:11+00:00,,,95.29664779903769,93.72359510121551,,112.10967564592217,137.95741586203954,,,,119.92045668847761,,,,137.46684989115997,,,136.6835314906192,131.79533680440935,,114.79350586749739,112.55490885511708,113.79319654325411,99.72315715649593,100.58849107411216,,,84.33499814859417,99.75387590324038,128.01349711226902,142.8195224665979,142.678956932439,150.4237497399255,149.2194088594201,141.44190543790398,133.63816328853702,129.32135435765431,,123.50618629434116,,137.19431499254566,134.3963967994105,121.59087459895696,103.71362003525425,95.35617606055857,96.15293162708124,80.08270152040384,72.82147155400995,,85.11349431280179,
41,2002-01-22 22:01:28+00:00,153.77283294556062,131.52285328852003,115.78179492464243,,132.3526170079649,168.65213959254913,178.80453806645394,180.9276920684542,205.70127963216197,208.05661739595558,146.41618031648608,124.96410148996128,128.45907825999598,139.6187486554627,157.56996995394888,165.5535797568642,162.0118334775334,158.55714042967642,169.9537445569949,174.92807080262682,148.09555340297513,142.64653004321616,144.95318968351296,139.77404802627598,145.33955267921215,117.14603555480367,122.057975955904,124.47719847260991,144.89770886334944,158.0376802594784,162.4106796406712,159.5573122784231,171.55352688250602,168.03492890302505,166.55992336096563,160.75991818675297,163.1420893089284,153.3399964032202,163.19775056776143,157.90837496111286,179.69660079815174,151.47440188287442,139.70804878922542,119.800565313955,111.96713120854005,123.63208255755882,128.42498134050092,117.00678541425634,127.80799858528165,,145.4624901082222
42,2002-02-07 22:01:30+00:00,152.63994591653724,,119.17021713655029,118.24514757330402,,136.83248546086475,159.34393059801096,171.68994001065528,,,136.83639490309398,123.57320982000705,122.81464590427966,132.78843335426401,153.0272461494675,158.24792931090676,151.05155702918952,148.62576253019554,145.65303600935218,141.6963787189041,131.4279008493118,134.69979444346106,135.71885063954502,128.04695798134847,127.04978051919161,114.08016269820352,116.28237067246002,108.98918713464982,131.83108400330292,143.30266223188892,156.22710134215313,166.4918348634142,172.20982187413986,165.08796429977411,159.34572571411763,154.70886544358987,149.99597546860448,141.7744535535639,135.9128278369982,141.19800595374232,156.25602792217313,153.7849091778292,137.9788295590673,120.57243889593371,106.02482565061835,110.65597655651743,101.06824605826522,91.0928031120837,94.35942294471873,100.96611266855845,110.57092390091215
43,2002-02-16 21:55:18+00:00,,115.69682930816657,105.9223319858386,109.88171334993298,113.11355846422303,130.3037279513383,144.6022096139679,155.71873537217556,165.38213853633218,,129.19702102145783,109.07135269891681,114.0722611129428,123.44090471277794,149.35957584823242,149.71556301430817,143.51915937817847,142.35429827255933,141.20035118404616,136.87688350683135,123.31139917433468,128.18467392083997,126.93990231481398,121.37486888738276,117.00609372487573,111.94572300040262,105.77118995787525,106.32523720242548,124.45979937600238,136.12901407853377,155.0226466377895,166.7104614678399,174.48794019777122,162.47739757248794,160.35270845208564,153.9056800950406,141.50666602375838,138.43096004523812,141.1257378421886,141.36325701145307,148.07311023124564,143.98238113230386,126.8120393558078,109.76054477344248,103.47622332586133,103.61383446519632,92.34489559993476,83.74702228469714,89.1143767686539,95.95951167392296,112.82612288856137
44,2002-03-04 21:55:22+00:00,,129.85849879743367,,,,,,,,194.8697248751923,149.11342803611976,128.94609944258855,120.5547094304105,117.99550650693007,147.1186715181669,153.23112143903407,154.42454029964773,148.53113450740813,153.1268386586349,159.0645571676806,129.47988420391582,134.21359934624022,131.03807443419606,127.31411523766116,135.36825650023985,103.51988980962471,105.90909844044006,101.21767762162567,112.17299838025342,141.47394040792412,157.18074436158415,155.31931820676272,179.62632457935024,184.18454076188544,155.0901351051562,147.28684463643071,146.90655870871595,134.63606024803119,136.92219164287448,140.8512747114612,147.056350400436,141.95984773849952,127.27497013698303,101.21130941903346,94.32394965545906,97.56667801626287,89.1135556661054,81.03843929001948,79.67047794403142,88.58206396513765,105.16794539098674
45,2002-03-11 22:01:31+00:00,169.93704273041257,150.41351133154217,,,,140.7610344696174,,170.12792369883246,179.0825322474969,173.32743062914759,147.99285431006896,121.65795377574432,124.70731785151266,127.78287508363591,150.29815716314687,155.54638260332504,153.18581533356902,149.52155814406797,148.5441074914063,141.84495573857407,130.4723162157383,131.48890724731294,137.14868532888087,124.78202796993276,122.68622058928443,114.36885652753323,105.38638053982355,102.78965923866745,114.45361966170002,135.18569439712297,156.19337281544904,167.89639307208262,169.07297493475622,171.36209660634222,157.80213233576416,153.98940133948705,147.56582534726817,141.54422874657266,140.15217184091017,143.9461875483729,154.77742373530333,146.01514187058865,136.68696257335057,116.21493230081425,108.48071565478956,102.37181396069067,93.57544564110167,87.74416911190518,95.69411666396104,103.17016020664484,112.68269721203518
46,2002-04-12 22:01:25+00:00,142.76581255424793,,111.50097885649903,117.24132459730617,116.47118669682544,129.2102717331042,159.04394922291038,,,170.60629995054916,149.80852083978883,115.96865407615837,120.45273293409497,122.11718078771143,147.55250589004538,156.96683650363417,148.13962073207227,151.21037480506288,149.7205146393591,144.75808423314643,139.0174475408397,137.38947810084872,143.34384263325518,135.54806791928794,126.3571979959337,115.75379482595193,101.32651114164392,103.23368979674231,115.48180402983299,140.26323224807408,157.29870078843368,163.18633737735124,168.52663813866116,168.21886319262444,161.41272814990884,159.25244482235223,146.48461703828036,144.14806870808465,142.69138258896916,140.64494267578732,147.76065826606896,144.21416529551476,133.18961871425654,115.41486820545626,105.1530932125274,104.80237764769717,89.99616260008739,87.38218999845782,93.86358878025953,101.13472950672367,112.22446650516619
47,2002-05-07 21:55:15+00:00,,124.26992076600146,111.111556576611,116.70151192482169,119.81777761628265,129.702946697613,159.23248037217283,,177.4122024979008,170.44621771163588,136.53720952623402,119.59655921079982,124.02435427941226,131.68556860456906,155.2842449501958,155.98772044490215,153.65991305121605,158.05568116417726,140.65346025035376,141.8454824631017,129.3433791772987,133.1139373655595,132.73927566428688,127.04933700594715,122.61489433803045,116.17017985118774,107.88471238608852,103.96521262575102,113.06307908319873,138.20397378431838,163.5083565093208,166.61565507731623,173.15242530931937,178.1202661314966,165.73084549872598,162.09128052152238,148.68570763242383,140.56716638258573,139.4073832686512,142.435162275011,150.2641131820429,147.44160059004957,135.1978997124117,115.41193495459702,104.72973580708219,104.57843509909249,91.06429641065047,86.41545323887485,88.40767788500982,95.25413858352519,102.41022777372912
48,2002-05-30 22:01:13+00:00,130.84527269220305,,122.67199603417059,120.19848517256544,,133.9785057798658,166.71030016600386,,,172.3422534435216,146.14655172095806,116.977412062255,120.17419037105087,123.22442083925775,150.5640655139246,145.17848306213725,142.78546383587695,140.54265211428688,127.97363895775835,124.08266506493513,125.8569195820728,122.92130614800702,135.46855195444164,122.37746108154694,123.6732377290898,106.55910362710111,104.06087050797834,101.33141422931864,108.34133434994136,130.0122952325146,156.23873586199173,167.78072313437437,161.88995767591356,155.01629391818778,146.95326963804158,137.142373177451,125.38855362135365,111.96328613443507,118.54509305133422,127.4577133905562,137.69575574682696,129.73538372813672,127.62906869032105,103.5085556291306,84.13444987430712,90.73984716522881,74.30404124074917,63.32357939053256,68.86492283618576,84.73623500767657,86.47086270114086
49,2002-07-17 22:00:56+00:00,150.76201461048854,,102.01085295505477,105.20329741458502,,,,,,,163.65643154874928,137.72653044457684,144.38248825694467,127.88238574546129,165.0412547371866,197.55077800829883,,,,,,163.22710221167088,,,,,100.93167022130034,98.3791832930882,107.39133025478372,160.9133304531107,155.4049504266568,169.47294410868534,184.16767935405906,178.73999295248666,164.08795814150037,159.04622231886822,147.23578888290749,,167.06014010809736,171.0451277682568,,173.2172716462667,171.45640377340618,135.83170615557526,139.66085298504427,128.37289938134847,,113.93319581394026,,97.40423556582395,
50,2002-08-02 22:00:49+00:00,153.9632568404607,,107.6936635161978,,,133.91451348893605,157.8310857628281,169.34041676176,171.87474049694595,175.6584399807509,144.3731489628712,118.09081603605281,128.7475286686425,117.71916505357272,175.8332037446708,173.89907135225948,,,147.60248508252698,,146.16151482451352,140.76445145823126,135.97464153835986,133.2032059751917,138.67003698477706,121.0244352226522,103.67411811338958,100.02539604454414,115.0914479344293,141.71662156992403,153.15565710189156,162.69104862742662,163.90894235060267,165.5979041708783,165.20020859834625,157.07077487486458,137.5005222298383,128.31022265015878,132.41646872144514,143.91042471906675,158.89564705195167,149.10113137247384,142.09581275742724,120.06397682936874,108.52447562025276,114.08602707892207,100.57583164946475,85.49493566157267,,93.32204664447175,
51,2002-08-18 22:00:45+00:00,132.95978759352874,,99.48660116296824,104.18676549047174,103.5495458972593,117.3517093229536,138.84528176033842,151.71693654711046,167.10529027896374,158.57759346048368,136.7010961968298,106.96494758376627,109.49714968315126,109.50802507121126,136.7576086172103,141.82115409689024,131.36449951792818,134.36492532676704,133.0482469188409,130.4056612230358,111.17348147493894,113.35488912532968,118.32648852526866,115.19399129152288,109.72595726101112,100.32702708309654,91.74452244594427,88.03948986192566,95.10261537231105,120.56849065767601,142.86617086034033,151.71342394018953,149.04134334348976,157.28851145253523,145.29471737518787,142.17755996089824,134.4037859013885,122.11068862059389,122.83712291643583,128.01649974390094,138.96551887142982,135.61305376354332,128.16752948574015,105.15056083199484,89.78288973709637,91.027795817963,76.74720033610924,75.50468439460614,75.32557365954915,81.29927191478964,97.86459459688592
52,2002-08-27 21:54:24+00:00,,119.50004918213578,111.11657561650767,112.70093800369965,113.2352833426404,128.14921402136392,160.60186045480071,170.9332565786906,187.92210041024993,173.01802901902215,138.2939545802453,118.23575986951289,119.60371822146473,123.95132112778306,148.92574531179565,155.86638173559237,148.54962077684527,149.3645935802209,146.73340949003543,144.22708601151325,132.93479078254896,130.47824628515608,135.14945490318948,127.02125134903467,128.20761248422272,113.23186058373471,106.54367318266094,100.36298809272179,109.75364611518229,133.2932102481715,154.88348913195318,162.378346929008,168.99572397408176,175.6525402287877,163.28151840297278,152.28111384551357,145.21939176202082,134.67287785731418,132.84445871272527,137.36453262621563,144.72095324737927,145.05480960511926,135.7251267252382,115.7133749204607,98.97946762080478,103.09197454986267,85.22137995401422,86.77232118993544,89.95269440054334,97.19966236426028,107.04485057224082
