,dates,mex0410-0000,mex0410-0001,mex0410-0002,mex0410-0003,mex0410-0004,mex0410-0005,mex0410-0006,mex0410-0007,mex0410-0008,mex0410-0009,mex0410-0010,mex0410-0011,mex0410-0012,mex0410-0013,mex0410-0014,mex0410-0015,mex0410-0016,mex0410-0017,mex0410-0018,mex0410-0019,mex0410-0020,mex0410-0021,mex0410-0022,mex0410-0023,mex0410-0024,mex0410-0025,mex0410-0026,mex0410-0027,mex0410-0028,mex0410-0029,mex0410-0030,mex0410-0031,mex0410-0032,mex0410-0033,mex0410-0034,mex0410-0035,mex0410-0036
303,2004-01-31 17:18:47+00:00,239.03054659287403,236.6250376556679,240.62987618656152,245.44604735826107,247.00549490273204,235.92828212567127,,,,,,,,,250.5779159803036,255.45660529625258,253.70648760175413,254.9027325437031,239.45868483935428,228.53998887263253,231.33852889874163,243.92135774390619,232.89716643477203,,,,,,,,,256.0354180870309,250.4919165857447,242.15542102924374,237.6417270801966,233.7670515733397,224.23728037309147
304,2004-02-16 17:18:49+00:00,,,247.05891538595918,251.72424920474703,250.48905436362736,251.6575440473024,244.88991286506302,251.38741376828804,249.5449852188709,252.9824619321271,248.8459233837906,231.352569799677,,,,,,,,,240.4482152273868,241.08328515325496,240.76525118566192,239.20331227532338,242.9070004472259,253.92242440443346,264.9666339098739,263.7385259936187,262.3789454457628,,,,,,,,229.46230055358367
305,2004-03-03 17:18:53+00:00,,,,234.81535442501468,231.14712174839298,234.2280541941435,231.3808577425742,225.59654610385277,223.74050576003577,221.17845360758577,224.45023054325372,228.95937196975186,229.2261663199247,,,,,,,,,209.05183193707546,206.80006031901277,194.18551204937475,194.9587164251981,219.24696294877103,226.355491741189,230.6710715359422,224.77122936701784,225.0468761641562,,,,,,,
306,2004-03-10 17:25:07+00:00,,,,,238.38058964525536,241.28052925282032,239.6908169538026,232.6072956133033,230.5971745750518,237.20516662956487,239.45532697523987,235.5320615007891,228.63905323219478,230.88576744488412,236.61220467076555,,,,,,,,224.17114172346982,219.27136500244796,223.74859276009474,226.77815187433146,235.87091114637957,235.27566933062502,233.1694043199183,233.264917221569,237.29784264218893,238.63172380221005,,,,,
307,2004-04-04 17:18:58+00:00,,,244.47039547500776,255.87770712980097,237.7816653143486,231.99378277382817,229.21009865624174,,,,,,,,,234.4277381266861,241.1387519310875,239.77103884286234,231.31102534210387,221.23132401117553,222.20368908955197,226.17186578853085,218.45874874125593,217.79893035960308,,,,,,,,,228.05690201374406,228.5479532439985,220.93550379085394,213.0325629554945,218.30428876398256
308,2004-04-11 17:25:05+00:00,,,240.0656057878276,245.95944697721507,244.56180637115438,244.12495102651343,242.84511356039732,231.8585164212183,229.33627520000323,231.72706633583638,235.18495748173672,234.85548249782767,,,,,,,,,227.93756193660755,229.68283349769683,228.26220833191883,223.22386303369228,225.00323448740392,232.09851328530175,236.86517691628637,239.99803541463967,244.95463397241232,244.56421655914576,,,,,,,215.00799028053257
309,2004-05-06 17:18:53+00:00,,,,,,234.11501403449276,236.02446456255075,239.4244246448474,229.53117727472673,235.5199601196096,239.54938447114827,236.59061724066197,234.2012937207133,238.08589395519812,230.82487610520786,,,,,,,,221.2071304654236,221.20584141007964,215.10966825150334,224.50464804308695,226.70654560312292,229.90933128933048,232.19638589129087,230.5546524064625,233.88916601643703,232.18638538092102,,,,,
310,2004-06-07 17:18:48+00:00,,,224.85373763571886,223.97601945870534,225.7993075412808,231.87908744278118,222.64912685811325,225.97179331972728,219.30920690255343,221.8745233043159,231.69212369796668,,,,,,,,,215.53827151358487,218.8638591859988,220.4709107458124,214.65663102286663,212.99323868021338,207.8105310850274,217.04043265349912,220.88414013179474,224.6761415031758,229.85195083039616,,,,,,,,215.73711125168975
311,2004-06-23 17:18:44+00:00,215.17197440289098,222.47506783783248,227.42237088117608,223.24624921888733,231.69780531443155,229.55359054468462,222.86353442875551,222.70853533528864,,,,,,,,,,239.66336599393225,234.2042759474112,212.78736664719906,215.02471270051325,220.25131848094466,215.07860203960465,211.0422545764539,210.7445032001985,,,,,,,,,214.01709742486744,213.02912760096442,210.1373913179204,213.40690052794156
312,2004-08-10 17:18:31+00:00,223.38700237021163,224.96485974290607,221.30092340019712,,,,,,,,229.61123265547434,229.24551939735832,228.3379502896677,225.63207259619426,231.99903830398176,242.1199763413849,242.46924865530707,236.6044521387641,232.59462814998346,228.62326184730244,,,,,,,,232.2775214418961,232.85860051901335,231.71754678923287,248.36820079332387,251.7777238844281,246.30377974778327,234.20175414169404,240.28842775699684,214.23083161912984,
313,2004-08-17 17:24:41+00:00,,,,,,,231.42325574997008,229.0487148732613,219.55119271157824,227.1893313922205,233.00093338328026,228.21006958763752,228.62149628684065,231.49483041935923,236.60491565239133,239.73530154565708,241.42435554825997,,,,,,,213.3395611076072,213.74887089594804,218.88235229207567,220.89284613520567,225.58585891577044,233.4079246623286,238.25592610392707,248.18353230392975,253.94162341091055,245.44926131139806,240.0755579586733,,,
314,2004-09-11 17:18:22+00:00,216.43924954901024,219.17616744601074,219.23997361607584,,,,,,,,,230.3038581256679,228.04632611353205,229.39925038912222,231.96773890403378,237.09593289897467,238.02675139496648,238.2209915369171,231.03667799723374,222.05109991769407,,,,,,,,,232.74250605198188,231.11198608029846,242.4733201284752,241.7856141626761,244.69268908857205,242.3984376003389,236.4041990529046,232.00712774663003,222.4532504886806
315,2004-09-27 17:18:18+00:00,,,,,234.86548572957574,236.15181437439054,230.61943231921876,226.40288765418694,225.53659646755148,,,232.69635186988538,230.86380636760836,234.73780263722628,226.94269458768028,,,,,,,,216.88731921274163,214.1376933362508,212.80371187194856,216.68147984286028,222.79620419027208,224.26920294888643,235.71274939059822,225.57877616746381,230.65520841157525,,,,,,
316,2004-10-13 17:18:17+00:00,210.90499295954447,,,,,,,219.29494066281734,225.33817416468582,,,231.4618733755388,231.28626775447597,233.01187484237096,235.2628431747401,242.8804792577805,242.56488570086955,237.8035672167851,,,,,,,,219.1050066302659,224.04913917323498,224.11465306098873,241.1696209731445,229.34944513256283,233.43420682137494,254.34345695061472,240.08463753858285,243.9295113696479,,,
317,2004-10-20 17:24:35+00:00,,,219.77760280562117,235.5753311779976,237.15436595758106,237.84770589639743,232.08964033866656,230.9851862370685,226.66360061232552,233.01254732312597,230.31630461498162,232.07745504333815,,,,,,,,,218.1242990163936,223.82614653979604,214.78452107942087,217.81950227611625,212.6602300177534,222.81908587795613,221.2696769932458,233.82691512938788,241.19267053144958,228.6396612539378,,,,,,,
318,2004-10-29 17:18:33+00:00,215.8239578869811,218.81005620157063,220.74464230053692,225.11168680864358,229.18275095722996,231.07533371399452,223.86776458475683,221.4289390830931,215.25162689400887,,,,,,,,,239.65905583737367,231.415810610392,222.7549960418158,218.1346992213346,226.7597892119253,218.34062761741038,211.19470674523708,211.9335295123337,205.00380730748728,,,,,,,,,235.93246801985677,235.77311725220176,226.11264751823836
319,2004-11-05 17:24:48+00:00,,,,,,239.6654727911962,230.01799034951216,232.59598893727016,228.44335187944927,,,229.7579778965747,224.9846865984274,228.7898362620716,233.26281993711024,237.98943210491066,,,,,,,,210.43685939699785,211.4521433713007,220.17323008064702,223.61277325687905,229.44175817650654,231.11869352175242,237.57376133665653,247.32481976230366,241.81766989170583,245.99573279665316,,,,
320,2004-11-30 17:18:49+00:00,,,,,,,233.5663311310076,231.35832950011132,229.3776622528698,,,234.20764003217423,231.0507884715854,233.49050183022112,238.3216150534802,242.94047366907765,,,,,,,,,219.82110336191192,225.08294861590204,232.71283323365714,231.79765097769203,238.915812354614,247.60573187424018,256.36873686412184,257.683845093604,260.96100098845443,258.8350709270672,,,
321,2004-12-07 17:25:03+00:00,228.17444927869576,223.68532731211485,,,,,,,,,,233.4918078712482,230.06318403697088,234.1347007957979,242.68449952975084,244.5521546321416,247.92816678603256,241.44157090361966,232.56514981074918,215.71441251710232,,,,,,,234.24415895146123,231.80589268891134,243.62541495206113,246.44852371054827,263.65427470408036,269.86939116416585,265.4435236798867,254.40737228291357,251.82920625035337,249.24876638382537,251.99933707148426
322,2004-12-16 17:18:55+00:00,237.8902908961443,234.0637997698537,241.27052444612372,246.07135108461296,,,,,,,,,236.45881069667658,240.81992235594885,242.84907007673857,248.85218715147568,246.41326125751235,242.73301678761473,234.62505671080004,231.4339785361598,223.93686446390106,228.24464040352188,,,,,,,,,266.5230536199083,266.5523076979823,257.45674313918886,254.55984581224902,256.8044045518479,251.41216848875692,249.7668372645362
323,2005-01-08 17:25:17+00:00,237.90058093521068,231.06474742541857,232.0240709103886,,,,,,,,,245.64098434468704,242.23032555006156,244.63284100484748,243.61783023187098,246.63689329032306,246.19276408058508,239.1270432470282,231.41191191915985,219.46515984360266,219.78672192535774,,,,,,,,256.72447716427473,250.44524487604951,248.7097791554078,257.71109906682426,256.58350282050964,258.1131821269777,255.56550597003442,250.1538147605737,246.6450806213985
324,2005-01-17 17:19:07+00:00,236.34784434113342,229.91858184557375,,,,,,,,,249.7853144097261,249.26186317250986,244.76405348916848,242.9802972776524,240.54885587752014,242.92927414048293,245.36535571229754,239.16229865622938,234.46712347349498,226.6175188777778,,,,,,,,250.13151437357408,251.71566156894798,241.41111086858558,251.93225104542438,256.7697384366152,261.76226106910894,263.8889783821082,259.61465142994075,251.21115324817364,
325,2005-01-24 17:25:17+00:00,237.15384943572002,230.68408031615525,233.96414527178825,237.92523953137092,236.7046912018807,243.72086479441128,235.21232966255332,,,,,,,,242.68524484611646,246.42358759383768,240.15474957340663,240.682650509382,235.70705181726223,226.54335098081043,228.2168981466945,233.8940815500755,231.69641466236857,233.97968187715782,,,,,,,,261.5383251236741,261.9945119096027,259.7725509444286,257.77206361187035,248.96292045842978,242.20363525467437
326,2005-02-18 17:19:20+00:00,233.6607997097137,,,,,,,,235.82110716441966,241.3846097152878,243.63318028528366,243.91887332320334,238.28350548300753,250.39955961192507,245.7551239362471,250.13727587359497,249.89114119926043,246.40528241116155,,,,,,,,,243.5363730083,243.61993015803236,248.77946626965948,246.8536521699638,256.20592130846615,262.0126813483869,261.23901610011933,257.297005590525,249.56792648409578,,
327,2005-03-06 17:19:24+00:00,,,,,,245.18218336015119,244.6576639367826,235.20112918621584,233.19827939522744,238.7864957042615,245.44652461703933,241.698165816921,243.4828608590498,249.98515938728042,245.72339501639888,,,,,,,,228.57823581532182,224.8993659746968,225.29352079044003,232.43269653387205,243.87147659800206,248.76956198357036,255.61284924668493,256.3854707501519,266.31379663854267,265.28275788564855,,,,,
328,2005-03-13 17:25:36+00:00,228.46096730612274,233.59525228565641,233.32065135910742,232.1546421818097,236.3258747557272,,,,,,,,,243.85068534667877,244.08106763079823,249.42429603912043,250.33053047197888,248.0427457544988,241.26614459749658,226.1022802683038,223.56559478378438,227.7796166130701,217.33130120707293,,,,,,,,253.45238896315774,256.5740839901795,250.95408525708362,253.26877895320197,243.42600932488577,236.84803551024802,225.66393154354353
329,2005-03-22 17:19:24+00:00,,233.32492803463077,236.3436023591689,234.70398677251873,237.0997626871037,242.94807335500712,240.46489593555282,236.9934209679138,235.66183554876164,,,,,,,,,,240.61395165455232,225.0680694891809,222.93193875837807,228.60519272504374,225.56338557467598,219.24268233289723,224.2935275364634,229.14014841547,,,,,,,,,239.7439609967569,232.33385542156987,222.5809362291675
330,2005-03-29 17:25:33+00:00,,,,,234.27985286310633,234.02204741572092,234.00931199067756,226.96575115359508,233.393417933189,238.30517015305878,240.2304482230528,237.9937200889733,235.34067500800958,238.70192464822952,242.6833952685499,241.85410754239365,,,,,,,221.404703929778,217.2224779348952,221.65173814224704,224.1973570235897,234.0845463945689,241.97646803615874,246.74809904569858,250.3058022962518,257.57717031565403,256.5993415895519,250.7012228431534,,,,
331,2005-04-07 17:19:20+00:00,221.3009643271119,,,,,,,,229.28820908983346,234.96545543565603,236.87452431062823,231.37917994671045,234.47435407792696,237.7994577144119,240.28481568507152,247.80075054779635,251.77877612611317,249.45021708410778,,,,,,,,224.1096661188848,228.73837311043272,235.96347826687608,241.4864914745765,243.08079979661892,253.91439095404536,254.04820254312855,255.44553166529846,245.49403607797174,,,
332,2005-05-01 17:16:55+00:00,223.69797035372014,232.08364283336138,236.71287689775218,229.7428275439048,225.6783815155884,241.7550827559183,236.7889254917005,230.47243535405775,233.83046653446414,234.69547506915657,233.14765760273104,233.96787970109514,231.80165727125407,231.36031158446778,243.0927443402903,245.81222518883288,246.1679064486339,246.35021489006303,235.55391703988238,224.1896199386418,217.1573836456211,218.2414732706439,219.60915470110803,216.59313469571995,215.62772561351449,225.13789188561992,231.07433449523973,230.7835078893837,235.21676450121714,238.6488922459399,251.63466199291034,256.89977705444403,251.9841582211955,239.25555146885168,228.58728079043476,223.736494609456,219.346984509395
333,2005-05-08 17:23:08+00:00,219.27159490733519,225.67895643889827,225.45690537277454,226.9685750025324,222.76539598949154,235.7341738104211,220.40384078397764,211.0254157873878,208.44783602099864,228.8609308364054,225.1106231501322,234.85846590948637,226.5351151064229,227.5414265012554,229.32958264296482,241.1382964387121,238.05590027767965,237.85581870894637,226.82904503520393,215.5237586885435,207.7076760593135,210.09578281946995,208.2379757429391,208.0717737947777,210.79304460977147,210.91591065857102,227.33487594178663,228.5629832957002,231.1854205947756,232.68353357797636,247.71108736047444,247.52937478977478,241.0249487262524,230.2001852870219,226.93747726903,222.48606512498978,217.061897708297
334,2005-05-09 17:19:19+00:00,222.60277675573656,228.3164989969797,,,,,,,,228.32764781899988,225.1200608375658,230.75798646241623,228.201998181012,226.3757773266854,232.91366667024806,242.7413294797975,241.77198166136955,244.16835110025642,231.57152328334897,222.3231938857904,,,,,,,,233.37806020157075,231.83968320012022,233.28647816994328,246.29865915985704,249.21911936706428,246.0811541125757,230.75998525135483,229.33811039850468,225.39631237959364,
