,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
48,1993-12-16 16:16:24+00:00,175.13434368308438,158.4962510372668,152.2957463257632,160.44619786718897,174.90153403724807,167.94931014136796,173.82935937797097,179.46943680138733,182.68543928574255,187.52619516098787,196.59357186941952,202.11653536877597,196.84320684797925,201.95693907746346,200.78979518084378,202.8794320714985,199.06932776783106,191.74670366325736,188.6177407812128,185.12866492609248,179.08239298167004,176.58107996661872,176.58529901690892,174.13131684509258,171.75339458657118,171.12057987960642,173.9413070888012,176.91083820941404,179.4802631291926,187.88975311074836,198.27762701448287,208.91477625833792,199.44301064518675,199.09058508898693
49,1994-01-01 16:16:13+00:00,195.98202681704348,174.37777862493363,168.83252934985518,171.6435646164683,186.26155151890728,186.4433341618541,188.99126391897315,192.8384842030838,200.86829181886924,195.69297672782778,203.61666669611634,208.84958280669096,206.70245730398725,211.9286437109588,207.2727590738092,205.3256426797412,205.399563592662,201.0236510234419,200.74640599586468,193.65221985609804,190.18132341221704,185.49518313160635,185.952827156515,189.43128151639314,183.63580593004787,184.08497485940183,184.4720724146149,185.10933206810975,190.50060458624108,197.43045869998696,209.12817497734488,211.06830521025705,198.8871480166962,201.2936763463822
50,1994-01-08 16:21:54+00:00,194.38960229797542,180.5501855058959,173.64528351101643,183.614502396184,184.57673740776767,189.97293659431315,189.6057653186507,196.39770914701037,201.43377720561043,215.38251865839493,221.7632545715311,222.20107691062543,224.00278505902347,226.74796113879995,225.29719387307506,223.31044960688195,219.25368722429226,218.90313632390155,214.10872900180476,212.65406534979414,208.8375254978133,206.97306811836987,192.2030105959267,190.2706194603476,192.896048595741,191.10673558239043,193.29914170978037,191.93089210822836,194.40666878177765,202.81378247638168,218.18392991871224,232.2323645414408,225.13908521080026,225.31716631579374
51,1994-01-17 16:15:57+00:00,184.64298295176593,166.9570882291431,170.0446223349525,173.27536741214476,183.7873944028767,179.38165834450132,182.7453789385662,188.03147197505874,194.37284734846443,201.86529901583174,204.59912831229218,208.73294409150563,207.13428048407096,213.1682904171148,212.46725510537055,207.5687296920715,206.515415402373,200.8941370691185,201.22786742804098,192.98987833707852,190.1889927819108,185.75673141526255,184.20732942891038,183.0128755110484,180.4327162940079,180.78876892065844,181.50235679730085,184.6186562958722,187.4645676861899,193.91700159953083,209.7193485673195,216.456611460831,204.00429663193134,208.7581813147069
52,1994-01-24 16:21:40+00:00,204.26822387014596,196.5966492262912,195.26016103905704,194.63479107067832,196.21983153438035,196.84877891213554,199.41642697867533,208.58160263721678,211.9505670147951,225.64315147380307,231.0337378544235,230.32897089767158,236.47804543344796,237.11297199316266,238.59324251402364,232.30257582710448,227.98926113684382,226.41381086673093,221.18181061303312,221.9124496131347,217.66830291670593,219.31392551290634,203.794318897869,197.53917990846801,197.44394202833251,198.40624301670596,199.74039862525265,201.46627190607225,204.1068487589468,214.12145360242545,226.58593016242224,242.3901764166763,233.8668459662287,233.5882072399611
53,1994-02-02 16:15:49+00:00,191.1726226387469,174.06449661470316,183.47430657318432,188.30632943904473,188.09450513571488,184.54760321901122,185.46704330146758,189.4774739445234,189.77111815776416,204.37078539887656,205.32899720492506,209.68548749841952,217.16990728109405,216.59605374030653,214.6288966431112,201.0065067638804,199.17261915534064,196.53217898597137,189.15578799748386,191.23147176042426,184.81029568043434,183.80612019172156,180.27097169593873,177.142163697856,176.8434709063218,174.0297618895262,177.57827786393648,175.48377027438448,180.9042428694445,190.62128435632738,202.69117752274894,218.2752631799243,204.51753138311875,207.9867008800837
54,1994-02-09 16:21:31+00:00,199.7692837934423,191.72572466995257,193.69629551086558,200.57750613999093,204.76692417633635,204.27002574129295,202.06225029469644,207.44710107861894,209.47378668272324,223.730501461646,223.78207922926265,221.7960257048215,227.26523548377193,227.61659969118983,229.52393039447747,226.24369999431684,221.14811763550605,214.5975926535717,216.30067162826083,206.02810156689245,207.11667042986335,204.61515975698842,204.94807070694023,200.40315837847382,197.70172991610755,199.3496696876932,198.6661243651482,199.85836326752596,205.7264495544891,216.5873788641324,231.52830081453916,241.4049212592815,224.21245015573177,224.4191787701774
55,1994-02-18 16:15:36+00:00,193.79619268012,178.42249801386242,179.12024968125024,188.1469624269283,193.21700055297725,187.28325599451207,187.92299104042274,182.20946291554645,188.5333297974852,196.42600477845423,207.75810894398487,213.5566650815499,218.05961316413433,218.22617862152188,218.30731963641412,216.50136877958653,212.80402824408065,206.43513449840387,200.62754314131655,193.1148083787556,191.79065130160936,189.90014574809916,188.7722040557049,183.51087426260924,183.48610379947266,176.95272801215373,182.57886449243102,190.568612969485,196.19609548381055,201.1145138936394,208.6129387337433,217.68753519117132,208.2476593593235,212.66427783624113
56,1994-02-25 16:21:16+00:00,200.08630755605336,184.30376428588139,183.05685991696447,195.4205945675571,201.6936017969644,196.06603815008734,197.4233683088625,192.80000111822176,200.53007628672646,207.83953500497637,218.2343656570008,223.0900629665354,222.81955500550612,226.08876235308645,225.83975828921382,224.6343707241824,220.23451058322848,215.8997571613379,214.18232905130978,204.0101819945857,204.5871871017449,202.9014992546559,199.3854563643276,195.31691829942488,196.0890198251858,194.15393030604935,195.50965702468852,198.4656216386461,202.59890312035463,211.06876449525043,216.53914508839344,227.76516182656414,219.37972261286407,222.34221110360272
57,1994-03-06 16:15:22+00:00,189.84053145223123,177.96648859104667,172.43723473518773,186.60662419090335,189.43457025146637,185.64330566683844,187.3280797496346,193.06264727500675,204.40903281546926,213.78564275549644,220.13822609354708,222.07092130280233,222.62976472945152,215.64610954025852,211.48543002185016,213.64831465082264,211.47897880161807,206.6704475578782,203.65678865622073,195.29786965764455,196.87163506023194,190.53176564001112,189.85958556653577,190.22277050666023,189.81108092445854,187.8449629659208,182.07553042290732,191.0548206528369,194.06710316367628,197.50635724090924,213.53797686683995,225.6455371793396,220.02458245601284,220.6418389850147
58,1994-03-22 16:15:08+00:00,179.59554489766575,165.9828966808466,162.666176724008,163.26390964583484,173.30793994923005,174.41976753544984,172.60799584258834,178.1555418137045,183.4910676872483,191.93325840566104,197.11006783427317,201.90901631533376,211.20914901719073,213.78914454170342,211.7318337351316,199.5426690791653,195.94017911145727,201.84803048366473,195.98789549168688,190.37029317143785,188.4408392476397,186.24245518385672,182.97964071085863,183.1189085649674,185.123077817949,182.44077076349535,181.17482419269376,174.14589021461703,178.38174541424956,192.45874814960374,203.3825549258694,217.8548579551478,210.30731125491423,209.30172226371323
59,1994-03-29 16:20:47+00:00,177.2503153036405,161.71430574743138,158.39156952659482,171.3208344512969,179.57741273431833,186.97196052579156,184.6100178339851,193.83394150555884,196.06687610143024,208.51452825707014,209.085834180421,203.06462395420587,210.27228271199962,211.47627855855256,213.7151570943746,209.94265776861926,204.70194553800917,198.09722506633176,198.1061111711931,194.1351487949771,189.2787088719827,187.70057000111493,192.30720311257548,183.67365398425332,188.34398172856137,185.4864379077775,188.43140722807757,184.9337930492392,191.64244554900577,199.94947880788217,213.47246223085514,226.3301576783363,213.94943234978754,207.73057555872248
60,1994-04-07 16:14:50+00:00,172.0181952570971,146.3883464745341,146.49283279984476,147.3091534622167,160.26182569400476,163.3676204139372,168.01091086870483,169.4790314473087,176.91537573746973,179.96403814902877,187.44531412805298,192.52689651848277,186.11572991261127,190.91474123784025,196.33171184032332,188.1390111667323,188.46715543376015,186.99430360323475,184.25222710748952,177.599843066894,177.6428810635443,173.33983714042947,169.39885459132697,167.7442371064965,162.26541890949622,162.88320158672028,165.99206075044603,167.95993350491645,172.67167725765037,176.30468518889623,191.65972967494608,205.82687169418966,199.83023958044703,195.66121363795733
61,1994-04-14 16:20:28+00:00,166.61627979036456,148.05844833599258,148.36550407177504,154.07689108562263,159.9672470789981,166.27522023217574,155.25534449661552,154.71441491015935,167.03761045123483,176.0841284251952,187.8761072299296,191.37099662603805,194.48976850675146,191.53687755772336,189.18571409439673,193.78296421159519,191.8679124265914,186.1173999112422,181.34218089918772,181.48697842029793,178.1873729219738,173.06297875893554,175.54592954436717,173.14861742766635,175.1124565466361,171.45121814332867,173.2876556339929,177.78205928573703,175.40719100395282,170.7771419021269,185.91930576617386,204.1194715756581,197.64546420442915,195.61848408256657
62,1994-04-23 16:14:32+00:00,175.58465686801006,156.5424382246312,148.24160823531622,144.2584176179301,158.51328162308138,167.72546407736922,170.89673627771342,172.7868603607169,175.59217683706586,183.83281485066473,200.42239725713526,200.94995434578493,201.9724718939809,187.4545229342218,193.45776863413658,195.03611259948732,194.3911449697739,188.96555636848527,189.03755731498921,187.94823947131297,185.22854905237617,179.00172397797397,178.60630026328937,175.16981388701922,172.0651278792947,166.2010697222829,167.11869105747786,168.95400606183918,171.64176580852762,175.484644844378,192.78383204616938,207.04509287806067,203.88008428435356,198.43047739507543
63,1994-05-25 16:13:58+00:00,189.10949187250003,151.0360484959827,157.74624740908797,149.51879782073715,152.60854133224902,156.55900428095063,158.8136736233818,163.1493780321306,173.2446850619686,184.55242742282266,190.9770692274716,189.14942926980174,201.4095749207527,197.78027198293168,196.50584869279157,189.84858765345055,188.94285772695667,184.21043365998528,183.46203466816425,181.1370277607504,179.6490170987204,175.7204598730334,169.83961588470154,170.5585015714445,169.01873771584684,170.29493872931903,167.89233043753072,162.16090989573155,170.11854970941542,171.69545490666005,189.06444435138636,206.80707703041298,197.8555037595214,195.8896039692989
64,1994-06-01 16:19:36+00:00,174.02558076424327,152.93625541842616,143.2819086008206,160.26868664009095,155.0489247922626,163.07125890058333,159.43811032575678,170.37433781310304,177.11100144307068,193.03276759312502,191.8460010854498,192.31993766683132,211.1633549806452,199.30087567408265,202.26051819770638,203.406739878978,201.28858547891366,189.54138247837486,188.18718611589748,193.8826592899154,185.42443418867023,170.46802591408647,165.9224867647667,168.137247869149,167.0834361627022,168.10925536581334,167.16764937513452,168.37832419199563,173.26150705984676,178.62878630849684,195.34613367196582,209.84916444991435,206.99558049870092,203.62230730995293
65,1994-06-17 16:19:16+00:00,,160.83945182040537,151.04815872831782,161.95762632615006,165.3945057184748,163.86764517270512,159.90725300883005,171.80382518674696,179.11075712382612,194.69440873911932,201.49186902887035,199.92227443645436,206.94340917791817,208.3230446042394,203.18320569844084,207.9469968101368,203.53937498651055,199.46739267620796,198.30601910085213,195.26645272357123,193.61561516573565,188.22712246032017,171.27568887071055,169.224108790499,172.17586364955775,167.6986812599691,174.3274895932057,175.29471387009264,176.67585194650633,181.5477468039794,198.37357324798697,210.88364689394595,209.84005720996424,209.7636467783106
66,1994-07-12 16:12:51+00:00,161.7924549604692,136.33832523676827,139.66133277427213,140.40400326628293,155.89779712281634,154.74551679924156,152.95405928466533,146.51313337449142,175.69473099174542,179.67932035545627,178.7794617518025,186.19850278922223,186.94492133762427,182.37486955530971,191.80957535265674,182.80911368926076,185.52495595554498,181.37758912240008,176.30509122409936,170.49166909535566,168.7814986796604,156.41103714959652,155.04589899091437,155.53390992975028,154.96489913238926,150.18169358764467,155.70847487444283,156.556983831146,162.6838829696024,163.87973306919943,183.99968236134956,192.4296625644621,184.4923057953397,186.4632121633574
67,1994-07-19 16:18:26+00:00,177.6789116430973,160.7312523490441,153.18263950535768,156.3095437333107,163.91768569890618,168.35437400206294,160.20715911022177,165.38321880517847,185.53011387329946,195.61255933614805,203.76216722101464,201.1890258220477,201.91636146206397,189.78110251559409,192.19712908670593,187.1092180226297,189.94645490244986,189.66444255149685,176.98753449016596,173.67292843441282,177.49081386444254,172.17805254365243,178.99008758207083,169.1809072977079,168.140777138996,172.86832163280374,174.94907549617366,175.99857081470878,180.9191903507891,185.78746757015654,200.46777346640692,216.27622608858988,216.17452261815453,200.28783585681015
68,1994-07-28 16:12:23+00:00,166.89463655256358,150.39906802582817,140.97854919867035,157.44296543439285,163.2212018118333,164.56769128039107,147.68677629151156,156.14714550056203,178.305296804762,185.88237585517277,190.5012298186154,191.78427615994113,197.14372884223843,191.40457623046075,193.23895501914683,195.59260137409237,193.9558175546484,187.9960782947915,175.3317660265311,178.07567002231087,175.21538849996838,172.80925775564845,172.7193197410397,167.40468950702498,169.97166103631895,170.40213262194104,170.62305280471344,170.4753920634854,171.76246228405412,175.36819488028004,187.69047460011598,204.34851765525818,201.7201965238911,199.22914657626842
69,1994-08-20 16:17:35+00:00,171.2366280838082,151.59822233438473,152.434456066815,156.65789845110535,168.5986955010276,162.90521460729434,158.57775561536758,169.6143052898466,186.51872521587742,194.82545838072213,199.84148912063975,201.65135511258023,206.45693007123614,204.78581296640144,209.6121246265047,197.744830988479,194.70638132807318,192.57138449481891,185.82034204157014,185.4445443613115,177.10213897716952,167.39277599188227,169.15124734993137,167.59807892442723,164.96171123271034,172.9552490796606,172.69991929164135,173.07079828251878,174.40586633784991,182.6724226822073,195.45361323103938,214.16550066472428,205.92072160304812,204.9526078440604
