,dates,mex0188-0000,mex0188-0001,mex0188-0002,mex0188-0003,mex0188-0004,mex0188-0005,mex0188-0006,mex0188-0007,mex0188-0008,mex0188-0009,mex0188-0010,mex0188-0011,mex0188-0012,mex0188-0013,mex0188-0014,mex0188-0015,mex0188-0016,mex0188-0017,mex0188-0018,mex0188-0019,mex0188-0020,mex0188-0021,mex0188-0022,mex0188-0023,mex0188-0024,mex0188-0025,mex0188-0026,mex0188-0027,mex0188-0028,mex0188-0029,mex0188-0030,mex0188-0031,mex0188-0032,mex0188-0033,mex0188-0034,mex0188-0035,mex0188-0036,mex0188-0037,mex0188-0038,mex0188-0039,mex0188-0040,mex0188-0041,mex0188-0042,mex0188-0043,mex0188-0044
90,1999-03-09 16:51:51+00:00,217.26679146733386,229.15646846475641,227.73763687703158,230.9547042696387,226.76252775997827,231.1862455030598,246.17430878025476,242.50966531510002,243.47208716795924,252.06774799698198,252.6499282194273,245.0174829255129,242.24343773538186,240.86073509732626,227.00836404762063,224.09751128102423,227.60808789803727,237.4120452203982,232.99464717375588,235.7107029406678,248.589584297947,246.04299514933732,244.82206128728328,225.81306715294943,240.58587205559084,240.53365854826353,243.82556503768623,247.42456411263962,239.05264852319505,237.12950745167404,234.7847027222559,244.83725528701424,235.3465934837494,235.61530505505385,234.78695010562663,236.1899108216215,236.71033498243003,243.4086202938051,251.79183924540132,249.48870044977267,249.29587201174576,249.53031703792584,252.24195723364363,249.64662988150363,242.19613038437168
91,1999-03-25 16:51:35+00:00,206.72931017467195,229.74909638226777,232.94522058898292,231.4923213388376,235.7532060736377,241.0371225881166,257.2499074728307,254.3028339984895,241.1537376723494,246.57031155616932,247.74512625713106,248.89833689296202,229.73732001277457,242.71724642535378,237.59410192599935,219.45592590341138,228.010485280198,230.97606286545093,223.71223787304757,233.31542953144591,242.84534000673867,247.3752187928528,239.37254828017208,224.53862582549053,224.8757663850284,242.8335390688835,236.52174035032962,232.3836430408517,239.47825699809746,229.68664386794222,248.21110280595045,256.56209763603164,242.42329289457584,232.44921119592726,240.59739368767367,245.84459298440558,246.75538313202736,240.03140748374523,247.27073571113976,262.7832670780363,255.4533222096357,259.42462588352055,249.73148362040752,247.55899819783798,244.09397718272535
92,1999-04-10 16:51:04+00:00,201.25905172094406,218.98700167732943,223.87343471726808,225.69450430220718,239.22808685683577,240.31697125614548,238.69933796352348,241.87014576894214,234.45841300980885,232.61562703286071,234.65382186709056,234.08864800212382,226.5211133816079,224.5681221048288,224.4772921793114,223.55735969250858,217.77475474934525,217.4950755814166,222.03718891085765,226.33509597127883,231.19829536400258,232.5414733816879,225.22563120728813,218.06687049340542,220.84742390435025,224.7546907446893,229.79190870484823,234.7078142647201,223.3496353798818,215.95254808810617,221.3759435959843,232.5279857229978,223.0280272075764,223.80389260020561,231.18767332607632,226.7010157927888,232.9764575113818,234.69568558214317,236.86556908227638,246.66636182182884,251.05800471553678,243.7910657174722,239.0261066466754,233.3956393258753,224.10396262442774
93,1999-04-26 16:51:29+00:00,198.08373896038665,221.7000829613523,233.1544060030057,231.3152518689059,246.3471288206418,249.5380638102295,255.89470677096725,238.26430250372357,237.69106335212305,239.1114046665767,245.3202148603498,233.93645076381452,230.1831685104704,230.26784039633623,229.10985914255647,227.78640490897357,225.98206194844795,224.93292181711297,227.17522190907584,231.71045838821908,240.8627025026983,243.99423817320684,237.51023231440553,222.81181360969202,225.00854744738731,230.59277428443133,232.21207703095274,245.3971379548833,232.68596301978508,221.27243973663238,227.16037602676045,241.65325549644814,228.3311004578096,221.25623494835676,222.98889977702143,232.00670995460206,234.8304780669328,243.68582296509294,246.79603131826514,249.60156235982643,253.3996603920297,247.78024484377198,250.6406206949248,242.56543222324393,234.795335068018
94,1999-05-12 16:50:55+00:00,206.33077216116726,212.6538015284978,217.4872762042587,226.38687491165715,235.1106658675753,237.30431578396946,240.44546131560952,229.9686470594723,224.1084059067745,233.8866070814061,231.9641236373107,231.72523246028987,233.64853658217132,229.9197770189841,222.50040783103606,229.3288579672151,224.74207652611983,228.16367072822624,222.5022841189498,224.3662555109421,244.61663202143262,241.03929881841316,233.94617686361437,218.97440246924725,226.69773813969505,233.46245702369765,229.42041236356852,239.91484294532347,233.2856080256571,228.31016547870666,225.47577244998985,244.24333550850903,232.17049149778813,235.60432356634152,231.2595209265503,226.58684819883982,228.6003103099011,231.50988503251617,242.9631418938144,243.37815652189033,254.19557519175737,231.03025173409014,238.5279430799422,234.96698922560373,213.51956446651334
95,1999-05-28 16:50:31+00:00,181.13899661134712,216.66090471228017,231.75411962398522,228.64681367611266,226.22294784234134,241.63212278898214,239.9931502952995,227.54834294387365,223.39745560424888,233.11384687614444,224.7419682077248,228.56836027988314,244.9345672945392,243.25273564994276,216.4324504709001,221.36544713864345,236.64960579776408,230.83512520797268,213.15486620392622,234.38996107495853,250.96031388405663,239.6357275663081,229.60856876151183,224.43219742108218,231.44296880404067,233.6563953483488,236.13978737180875,243.22538176142803,233.65086241569423,227.84799290594188,229.61404304962429,249.01086108449584,240.90590867578294,230.6303427247527,231.69921092040664,234.58248370206468,235.26563444668264,238.5559435522577,242.95723558243188,242.56418203183958,246.48869585413843,243.17326769204806,243.82609048957772,236.2119478855663,224.09324474502696
96,1999-06-29 16:50:33+00:00,184.75018911365257,223.86957515817934,225.61656527757404,239.1748951148249,241.51120008607455,241.9056749105267,244.66635725154583,224.70099429096177,225.16315240284965,227.46321200546447,217.16064518806647,245.01089107508787,239.96441744506197,222.77169289749193,216.8576213825024,223.13202463457554,237.05080793682646,216.155001220478,224.15047428171818,232.62397153104664,240.57462504688996,237.66060293711246,229.33117955028482,231.4101911636865,220.1998573105279,231.5779139129202,232.6546607591819,233.61616574806965,242.21682171794583,217.4983572674216,226.5324038008887,252.37877393007255,233.8702042623612,213.3947173176367,220.30046931702833,241.99093204569985,242.37788624152725,229.4380637841829,227.9174545217157,236.77163935919748,233.79815780602607,247.436398253501,247.34712443354584,226.18109153683915,213.72368488132372
97,1999-07-15 16:50:05+00:00,120.37422069966216,209.02804135211463,236.186109736701,237.81209590485335,232.04929058416167,228.77997714858458,226.27352430236655,230.52880883279715,225.60525730617528,228.06614675923143,233.87574698280656,218.20134141277796,220.79068030868066,220.95303931457948,224.35036451606706,212.09233930918222,212.2393291710431,220.1698712286596,215.9870235804354,226.22886734177362,233.57883602126967,236.98651566517256,231.63783044129346,212.82946967000294,211.28849154251716,234.37247742650646,238.83256531537992,227.31875653092428,226.61224563003498,227.36520700623052,219.34034775870774,226.4686912938848,235.0635802658562,233.0370532197793,215.76453235881274,223.02154413019488,231.00341743213752,239.276353838755,236.3198937539691,224.19322560256506,233.41865639233342,238.98422353814897,236.9118413938046,224.0717619068556,207.38907796108325
98,1999-07-23 17:05:34+00:00,132.3186510592128,231.56948859838423,245.05679497232566,238.72778349320095,240.98356240852686,231.3165360170223,243.73935097188664,232.3377622968952,231.04853101689977,233.87307172179672,240.10428406014574,236.1525919529766,235.5234726386028,232.0177987995325,228.28833173679536,221.90198631128837,213.45882365130922,217.29855135802885,227.77240529611015,230.25521517722902,240.15957863122952,235.2052611427995,241.49539822424697,212.23636284720524,212.69333129513777,238.82877137754173,242.7760845368191,232.68000979549385,224.99903686989688,221.23831040776062,226.43528030027935,230.87452557209753,225.25562321765506,244.29611577845608,225.08554690413385,222.8686607527302,230.07716749539904,252.11310770690196,249.17207735866182,231.50148087449557,235.55171792657862,246.57324299145367,247.16260356844552,245.63712101071127,229.01453243035436
99,1999-08-16 16:49:56+00:00,160.9719174614187,215.9061825165888,242.9362290308483,242.50160529637316,234.43624638846296,241.7363190959758,247.1884106939847,217.15585319358408,203.83848335219201,228.47214224951804,241.29636140153482,242.67738722946692,245.22776592863906,227.54573426458663,227.7830922030073,251.62036001283113,209.73557921296555,213.8309918981454,231.90880332426082,230.22769315992736,241.69062093711545,246.86266091994779,257.4974810509575,221.97201912897808,207.32793895810667,250.69547294635905,237.35773893907074,246.84803274175817,229.71569247873234,215.86029859267452,247.8272881488165,223.76808345511134,232.9924991394634,259.61227338555653,229.88954659656181,206.13836093519186,242.54433299293802,261.12958754598117,256.2485586377083,243.51655645583944,228.34953063607765,223.6655040513571,237.63730131965607,252.7336246471095,213.30854182459802
100,1999-09-01 16:49:33+00:00,173.51825801650764,206.4814299123145,,233.23757421117674,230.90958588219382,235.52761156737853,232.41797719202424,212.92715595383999,217.37652473414366,236.03974582573656,236.0263851051187,235.6006564215589,227.69233093161725,216.72058726033026,197.4953232744424,209.30384659668948,198.97815628825703,205.09332899141052,211.93271296376744,228.57023165718596,227.693138105096,240.86035111799993,221.80634691151883,207.8530780526062,214.22443685042055,232.23179935641943,240.305643332608,226.8086874804835,212.64010000908107,207.08431657968376,212.90860088428502,223.58836033255903,230.907427688088,230.39515006497095,202.24740949809646,207.04680925652463,232.84037330261975,241.70046471161749,235.0826069903912,230.27147355574127,218.47301129913328,223.0263880794021,237.25160640795195,228.21556443463987,221.7552305273523
101,1999-09-25 17:05:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1999-10-03 16:48:56+00:00,216.2087510750827,237.18216985220621,216.95073434824974,213.96668315184024,210.9953865341884,233.490165704061,257.3567740783442,249.63523039256089,231.84255084792736,236.15969286272033,216.01974561685662,195.91263949609393,204.9325671020583,224.41962666983196,219.37319430557045,220.82402819257337,221.28873175916024,219.09249231068307,216.7195631285799,230.08281792190348,247.29938518827726,242.45106834676668,220.9888405191685,226.48286488139232,222.8987878494789,212.03428722972984,224.74950155179314,238.89533009645854,223.50957569002833,223.98629623299226,217.90069215576509,222.8957722115242,225.0908589545726,219.95497565880666,241.4912310530637,213.96008610680414,200.89739732473228,221.6471467877404,238.21390086343266,240.08669423124277,250.62190194046732,247.60368451184664,247.16437660965917,238.046592052993,177.57226376276978
103,1999-10-19 16:49:19+00:00,214.914583159404,221.8393481078345,,208.105733778005,224.31618874587775,241.15666870219303,252.19094840721155,244.89977358819812,228.88161372160263,222.0028230460907,213.35325317381665,210.7383109370555,219.84897244904857,219.37444393916516,207.1301640512426,215.9341180901595,214.09367211628341,210.3253525870977,205.11563577222935,228.65092156834572,238.29570782830652,220.89210955173039,222.87758355706282,205.36570333306983,199.2431532055088,200.63048522699034,231.07033106518895,238.01417918828992,236.0120375239606,212.4674934160719,220.12533101343615,227.5120242535902,231.9926722459851,243.74484482040643,214.4171841519218,211.35547986812236,221.02481192720296,233.47643070743266,240.38790381930795,242.49624380269228,248.06720104383064,253.473675269654,247.6950416455476,228.00364281786815,212.59516844351288
104,1999-11-04 16:48:26+00:00,214.11328903767284,206.32943300045184,207.49821746299307,230.104614508157,241.57272965776394,254.30901719978638,265.15940532971507,245.10860858610502,234.1945450912881,222.3829836648992,234.65133624374818,233.51080676686772,234.18958720082233,224.06516679894403,222.35387980216169,229.33637643160543,224.05500268043266,217.8130001862257,236.4840196122321,246.70987622996483,230.01914598991587,232.2582205826401,231.16515411744646,220.3532036087387,217.30135360951633,227.30847068243926,244.8382505984289,236.82541829129613,230.54258777879713,209.1561450781138,219.2317810642335,247.12947098020356,243.83566384781705,234.57877072316413,205.46970691323165,209.32005463039957,234.1592846844441,226.2348315235562,253.5554338167669,258.4144645366421,255.95477882936748,258.3303268493841,242.81352562941964,227.42636396899263,226.38333075606513
105,1999-11-20 16:47:51+00:00,202.3027476104522,215.0797514870262,,237.61809325415655,239.77990484491602,242.1402900093526,246.2249463946128,240.44072269002507,232.25526968381013,207.5882356470887,219.61645427174264,243.8670858584747,234.51809398503582,211.49595807609282,213.90303279927684,217.28274209654538,224.51031454923321,215.76277212558563,226.97603808412833,244.30263708110178,227.40470061252765,219.9562514334144,230.0297805426288,197.397679217918,206.73827731763157,233.8269458055424,242.78874677116002,228.39264551311177,220.9865014110151,198.87955314213664,230.4666998295201,247.19266630387708,241.71300827929372,238.1086484501341,202.59180411303464,206.58247641115886,237.69431402349431,214.982736596636,239.4931328046463,253.61830048149773,239.10600672542137,248.1662675328407,237.4750068505538,215.13985276036703,238.52613019633762
106,1999-11-28 17:05:08+00:00,222.32430267000183,218.67276818907808,229.3481876817757,254.0928777637115,256.71349734966583,252.9707631455011,270.2668025177207,260.25993704940106,247.33695665578287,218.0009951901822,224.27113134382623,252.22018101771494,250.9517726775025,219.9464040757343,221.1917421681431,231.8498868985514,239.25559019421522,236.10631416964236,238.804600766762,259.79828660650475,232.86045564214413,230.24852564153846,251.3518839154303,208.42419528034637,224.20876142232885,254.4366657419513,257.43503134983223,237.17039116722393,226.22473749517243,212.9473340832899,242.2128453112403,263.2518314260886,256.1696471313006,248.1998811063408,216.635033912801,219.88298688290115,255.3096259765586,233.90044145016412,252.37893446942482,273.2076359558522,257.1654122053064,260.0066939669209,243.67559755519335,226.77988088142394,251.30634038996595
107,1999-12-06 16:47:29+00:00,243.7311767407329,215.44949043459087,232.60592431980842,261.6527552324856,263.6320421892071,253.454736450696,276.3748857393535,261.52128409218886,252.4670595104597,221.67966481096155,224.25725735853385,248.54668541480504,257.44089919121603,222.63347366981924,227.97547225124532,231.2474443076238,246.10306609684778,243.2511211203596,245.18278787914397,266.11056036380955,239.273446395389,226.02836358766706,255.3230510249555,209.67806222127635,229.47124049696475,263.9124995677002,264.1220223462686,250.982075261172,234.46096595101528,210.77550310958281,242.6992338358803,266.7814125531945,258.0706881613859,245.64935479410664,218.0717472392975,214.92384945246502,260.3198646513781,240.25395578410914,251.59992642323732,275.38717097650374,260.6483274307855,257.4874952187005,236.3488519229312,219.6626526346496,247.4225588726241
