,dates,nzd0521-0000,nzd0521-0001,nzd0521-0002,nzd0521-0003,nzd0521-0004,nzd0521-0005,nzd0521-0006,nzd0521-0007,nzd0521-0008,nzd0521-0009,nzd0521-0010,nzd0521-0011,nzd0521-0012,nzd0521-0013,nzd0521-0014,nzd0521-0015,nzd0521-0016,nzd0521-0017,nzd0521-0018,nzd0521-0019,nzd0521-0020,nzd0521-0021,nzd0521-0022,nzd0521-0023,nzd0521-0024,nzd0521-0025,nzd0521-0026,nzd0521-0027,nzd0521-0028,nzd0521-0029,nzd0521-0030,nzd0521-0031,nzd0521-0032,nzd0521-0033,nzd0521-0034,nzd0521-0035,nzd0521-0036,nzd0521-0037,nzd0521-0038,nzd0521-0039,nzd0521-0040,nzd0521-0041,nzd0521-0042,nzd0521-0043,nzd0521-0044,nzd0521-0045,nzd0521-0046,nzd0521-0047,nzd0521-0048,nzd0521-0049,nzd0521-0050,nzd0521-0051,nzd0521-0052,nzd0521-0053,nzd0521-0054,nzd0521-0055,nzd0521-0056,nzd0521-0057,nzd0521-0058,nzd0521-0059,nzd0521-0060,nzd0521-0061,nzd0521-0062,nzd0521-0063,nzd0521-0064,nzd0521-0065,nzd0521-0066,nzd0521-0067,nzd0521-0068,nzd0521-0069,nzd0521-0070,nzd0521-0071,nzd0521-0072,nzd0521-0073,nzd0521-0074,nzd0521-0075,nzd0521-0076,nzd0521-0077,nzd0521-0078,nzd0521-0079,nzd0521-0080,nzd0521-0081,nzd0521-0082,nzd0521-0083,nzd0521-0084,nzd0521-0085,nzd0521-0086,nzd0521-0087,nzd0521-0088,nzd0521-0089,nzd0521-0090,nzd0521-0091,nzd0521-0092,nzd0521-0093,nzd0521-0094,nzd0521-0095,nzd0521-0096,nzd0521-0097,nzd0521-0098,nzd0521-0099,nzd0521-0100
74,2005-08-17 22:10:06+00:00,134.92070961813195,110.07035358640472,175.5095929311835,165.5055500587924,144.32868833248247,144.89776315993055,,,,,,160.99267677015575,152.53792079102448,148.30745848542853,148.36766389737878,150.67551150926099,153.89049226675218,151.22858820185547,139.15167716774585,134.5150853066791,138.56120044448696,143.45661552460592,153.7208205010233,161.2116575461547,167.8858226215453,158.5437532162923,,,,,,,,,114.78591427460636,126.34867733370194,127.24768363186374,133.73428756888288,123.10635286937028,110.51941532310592,102.51576256987465,99.29214862505857,111.12143073283042,108.29099701635383,107.43836944492938,105.75555712034257,105.56964198553788,98.77139568520764,,,,,,104.66772801321912,105.88697980477295,96.42275441355406,93.06070111231382,82.69092114035598,89.1611683958152,97.82273587205239,106.64360384678864,119.73945783516419,127.0177061707324,125.59303617083219,122.06718673020944,,,,,118.0157379927007,114.44227083728619,123.6632494633266,,140.46331453724042,144.67045539609634,150.23077726994364,136.14150172478412,147.8600287975179,158.21306775855885,141.27759847150156,,,,,,146.3853143991827,150.4679511901638,155.94479034975504,149.91949716533122,143.42509640030448,139.92267231905788,144.3809687591967,153.1641435484219,160.88743636178535,159.89260652164268,166.67622182355106,171.47675804213492,171.17987786835982,,,
75,2005-08-25 22:08:52+00:00,,,140.80728971318078,147.3443535901817,129.0513514559282,128.19252346981523,121.1697333869581,121.3011258097683,130.26037840825526,142.19996103379208,,130.56004279788465,138.11634867288222,132.90667178670952,133.63303047500406,139.42394046514994,137.65878630596623,144.4163931114944,138.0300387396461,133.70859060138477,134.9372384624752,139.6258086180805,152.8494617754415,152.1784400305994,155.71782760843163,157.82563205372935,151.7994235914206,146.47052653785985,144.3053397322745,134.41300781693818,122.33650829946838,114.07526783565065,104.98383811623619,98.70854229614797,105.42244354344558,115.57586284851253,116.58466786497524,120.38742625812246,112.94311088664088,105.48517867437687,95.72589340204821,94.58242631335189,106.42194393186992,102.82644721502284,100.80798586048655,97.12225391475559,96.76501590998366,91.3724617535133,86.92249916902692,81.7961961348749,85.91165532057856,91.68081252693416,96.81903746037386,96.89786771407886,99.07993785865126,95.9296437654779,84.01180622873264,80.18168971589951,85.0553601027636,89.14867380189868,100.14323653870592,115.87524181550208,119.75333087349813,120.80532321743102,119.43835774426394,116.74813928506477,119.42204484267704,131.96826122073796,122.48888996726664,112.2862388970121,107.28392133054169,114.93701717105846,,95.61772415324029,,106.81412741419939,112.12424944499803,132.016583739626,140.07585610695807,129.1677911408943,113.11149765997774,108.27820949935496,126.17605030564523,135.56992956871926,137.2317626810097,138.13618506144851,136.21700057356097,138.47752609574343,137.76291019729032,136.6499597957287,132.286435460614,137.77102110921422,144.48973241255192,154.0972627280209,163.89160566092525,173.36378880729558,179.83208571255523,178.53680634776214,171.57301508430513,160.10480709823497,158.3248541893665
76,2005-08-26 22:03:51+00:00,115.2880339584099,,170.08397237326963,162.66028636565503,,,,,,,153.99015004323593,150.67330560193716,152.5131945079789,145.89428563484026,146.27421332366143,152.57071544434237,152.38227986134322,152.0903622316801,147.6581977271155,143.34924337314362,142.6594644723867,154.7609193400365,159.87606331651386,,,,,,,,135.19079522399733,129.32648667307095,118.8644801692181,118.43760780970862,116.77082379428803,125.44149490881728,126.74473474152528,131.05551325867043,127.95726365653313,117.02922976703941,110.39257740496687,107.05760917834009,115.7635777482785,115.4058276727742,,,,,,,92.69555870265707,103.19003605563717,110.86854934911342,111.2791752320546,114.66713189612423,112.22134507221965,107.1577184423873,102.5086716065454,99.90004265689885,101.12367919486105,120.50974229220111,134.233419929687,,,,,,147.69341098007666,138.85793169143622,125.37819080368205,128.8961092437674,138.46342983632474,,135.57407797022356,145.04563946778637,141.59991238177423,139.53298714524905,,,,,,140.98226846890253,151.41661366554035,153.9561074181397,156.45254349830608,153.092424142968,152.788763983737,153.0629930384519,147.54520138117536,148.79098060829918,149.94485386953428,158.65937197247115,168.81376165645472,,,,,,,
77,2005-09-02 22:09:58+00:00,,,,,,,,,,,,109.50925983739769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.54768835802783,119.73935002567559,,,,,,,,,,,,,,,,,,,,,,,,,129.85728183844995,134.09394032634316,118.61030423914956,,,,141.10951393237212,141.11200298114636,130.8148056951641,,,,,,110.23011014559498,142.16006828370976,152.3510948675194,157.59269201870612,157.80848127710763,157.1480137372462,,92.16788707460448,103.3300056066179,110.1595241087401,125.3853993383259,152.61989744529023,161.59986517759825,,,,,,
78,2005-09-10 22:08:55+00:00,,,175.4728613681011,166.58527161370313,147.8851374308414,139.58371668677495,139.60973226221546,139.6221760242709,152.5890391719734,171.56121349357036,162.65174401710502,165.12970312360218,167.86131601319087,157.0784807217924,158.31817573898465,156.53814149663927,156.10254793658996,161.09011286165457,154.20390782301487,149.25417118912233,152.6079622071978,161.3734151852124,167.054552379377,168.2464866661142,172.85249260358893,171.48243118632595,166.19926300208408,157.82425207905465,160.70194426825842,159.0481273392875,152.11880130192066,140.4308331726143,122.99011269934584,118.50169536016776,124.01732733641137,134.96191977483437,128.1144500840465,131.53937743056417,125.21419264938258,114.67304262339256,106.55357480953607,105.66168438384356,122.12121677846424,115.9399928778395,114.777303226512,115.07896282223739,111.44558889076782,103.74288767305049,97.97957940469426,98.57494534871037,104.7808261070727,111.84154974643761,108.82664928829219,107.30779498980745,106.26223911061291,102.59591325030317,102.45011476985138,93.6100260703773,88.7834122925973,96.99654050953659,121.95910466345339,123.25182290451451,125.374606834664,129.7295650238941,133.86825835569053,131.57899497609233,148.58538168307598,155.31301392651844,138.5890262420238,128.80917417093963,132.22241606333927,143.23515132469782,138.31758559888527,131.0420821009197,139.01248398143179,138.8604205381811,132.783081840922,151.24946659427414,157.10874040771859,143.5132156113846,132.12252611102622,133.92806654941486,149.85929835526085,149.0658268032588,151.6003532307988,153.16456861360416,159.10110142734425,162.89704002254211,159.2343801599883,157.7722686458819,153.6969120181541,151.8168974491689,157.50551867849487,172.55907402137353,176.36186633135887,182.39703721912267,186.98519718447335,186.68742909169146,183.76141082999513,176.72976128910219,176.57143274086926
79,2005-09-27 22:03:40+00:00,88.70152324424775,,164.26198909868327,,,,,,133.15442285717774,149.2443404354467,139.6745425077216,145.28830061394024,149.75905672570457,139.5550295260715,141.40991779180615,144.865146890955,139.7595257439013,134.23058284764736,132.04374068613498,135.01111100488075,135.58508221352176,137.96677416018352,,,,,,,132.03249887367355,126.84821642773707,,112.7325508866621,107.44520042956194,106.50934370735571,107.75321491047774,115.76738709984791,111.93736641511227,114.46899004938791,108.0956655015169,98.65513665159547,92.71833918819894,92.75019388959355,100.6885607916764,,,,,,,87.48817983495384,86.80492730270674,94.163071722106,96.21833312081468,93.81170758822105,97.95311032036771,102.70528588308918,95.07861536985982,87.55726703286153,91.93455763089753,104.20425363221544,106.03432634799539,,,,,117.08848410231616,,141.01466581060453,130.9607024758568,120.21230781033856,119.99124303598116,134.81238547082305,126.91078882066289,104.96398441951202,128.0028834106809,,,,,,,122.65885006443754,136.9178953366357,138.6984765927947,141.66501574897745,144.24241642527238,146.19990176094734,148.27774105397432,150.27394716757155,143.80112296716345,141.80909673229687,146.219151116988,146.764854162838,,,,,,,162.79087813758815,160.21362994242278
80,2006-01-01 22:04:22+00:00,72.35911505665055,,157.770587033451,153.59429690057797,119.68188249747108,114.68812209003931,106.88180014913209,121.40421394034855,127.58504704673844,142.8691158909738,,,,,,,138.75463332020792,137.0608822173581,131.71113035296167,136.95800774812778,144.56361659612574,143.40889128079698,145.72547088630907,148.4573838401561,156.01153677832164,150.75245729446758,149.08796893102385,144.47792617323773,141.28921961300836,138.28189548476152,130.98614010084748,,,,,,,120.43569402122752,114.92692884108708,108.2570612724756,101.17709288656553,94.20471823243233,106.40910439372217,106.10542392458783,105.01431167248195,106.82611709873292,106.17374775575533,100.99049555658736,94.30844834492618,97.19236129410501,99.2980931957936,,,,,,93.27778534176986,80.9083815830147,86.02002969584049,97.20491887149815,102.36793452957967,100.92011781277633,115.0043693114492,117.9891711192597,116.37416983034664,120.69555757320664,,,,,,,112.24705744037503,104.55951970591464,117.69968276147708,130.4531105500912,115.6599037343855,136.5492566197521,145.7928952284552,140.6024350032382,130.21129936256116,121.81750992194081,132.850044637246,,,,,,,139.88665442048116,133.65764255167508,130.14015295555572,139.67161647554116,152.4119247884503,163.02219899423133,177.15587979527206,176.11778809657795,177.42400447571066,173.1477826667109,163.57761336866272,155.35081452304206
81,2006-01-24 22:10:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2006-02-09 22:10:49+00:00,,,,,136.12077652026474,133.62717451125695,133.23202778257237,139.25742287239862,152.0450028966482,162.11292413509625,149.12464510389353,156.89310405939068,171.87056093325364,167.75001173698496,165.27549637969298,165.51637342163497,158.9694165610501,,,,,,,180.07016672680092,173.22370841609373,166.93132972339419,165.85497760647937,161.11017335558805,155.54575094684665,151.26847319802215,143.92998475850183,132.619391595299,128.66643303493987,125.89762579782472,130.3961226849089,140.73458616012016,136.5880513740713,143.3360366467362,,,,,,,,118.39577207899052,115.9468770057061,113.882772079076,,,,,,,,,,,,,,,,123.08725893419273,124.61059749288626,130.19256581870178,,152.5510342672394,144.6493054997475,138.74798595258946,128.942653662754,130.3286687006692,118.32153556613716,,,,,,164.48726024559173,164.60669396690682,151.44582833572815,145.26125845520474,153.49662562611002,153.50074207137715,157.4856132773221,160.3826126362007,164.01614656312051,165.70577139055104,163.18733285542987,148.535465289669,,,,,,178.00541987856775,190.37869883633437,195.90891185182593,192.63149942368034,184.08844353584223,176.48526006790502
83,2006-02-17 22:11:22+00:00,,,171.67770496444055,164.44056749886397,144.4181415931475,145.3857304609852,137.1611564636333,142.29434833310833,156.85679002984142,166.95791771728534,164.31973696324866,169.63107189284986,168.21565231380112,164.90215254118874,158.69549431941246,159.6857541310369,153.42342692432493,146.01765209338575,156.81033736440892,163.08927063368645,163.5118940931355,167.34526264851002,171.949658651468,173.5286127794304,174.05749442114404,171.545225938081,166.3324187204866,165.6149755000956,163.71861885261762,159.9450106091688,147.17932375894503,137.6783411314753,125.76693002797099,122.46795439269475,124.52972533796158,133.2429709704881,132.68900450985768,138.36740704720472,132.5581443491494,125.1710610811199,116.57325813664936,116.46914756776515,126.71744830447709,124.27440556464767,124.80242901318783,126.95019328320839,124.38754797180731,117.39897677348263,112.14641577117267,111.24542995089257,115.58544388639767,120.08213320728126,116.78746303840424,119.00744127386375,118.84138139986308,111.24078555954007,108.38886935679899,106.48477903883852,111.46644728788591,118.22809662468524,121.97170319353677,132.7712153387681,134.06327447556268,134.34289005646423,136.61795306381828,137.3457470326381,147.1754214068466,160.64305208147,149.45124458387525,143.5324495620613,,,,,,,,,,,,,,152.72802075795022,150.86020106119338,155.08750765490157,160.28206665839758,162.48042853832976,160.3026846725293,151.9064569246282,143.56421230093412,142.27144706073562,150.3880732276082,166.14784152704627,175.3742973168229,191.87993440570216,197.42713428058312,199.72549813849795,195.43771110819097,188.61659771420722,183.702715312257
84,2006-02-18 22:04:40+00:00,108.73401588907419,73.87680205864143,160.89855207782142,154.63042987804732,136.9697707940347,135.55103039501296,131.00629688878348,138.14854786893827,,,,,,158.90139300522392,152.24556933164632,153.81001626326065,,,,,,,,,,,,,,,,,,,119.007140745809,127.06673828810192,125.02112954453342,130.00798991232472,124.82237763637309,117.37456487348291,109.37554643629036,111.4370962535595,118.4299405626272,116.52691222498376,115.68639706433969,112.73249187145952,114.69050219007728,104.66540429828746,101.65080036406849,,,,,,109.32129994859866,100.61251427152878,101.26546481338943,93.60019681951887,99.20211441943403,109.24492366721408,114.80244829771391,121.94354266022555,124.14412404636136,122.15178952653997,121.48218050690804,,,,,,120.4691924483265,125.43379355127246,118.73879742259906,108.94390089541277,131.238591548189,143.35479123402573,134.53865046095962,145.76018082826747,156.6439720962907,154.78426595602534,,,,,,,144.3312752064359,147.36588032221874,149.18154703078199,140.99175928947702,130.0248614832939,135.7528710557843,142.0325971305339,156.32027568394543,167.52460687358965,178.63167251114203,186.52272666511752,186.96986362672118,,,
85,2006-03-22 22:04:42+00:00,,,147.68910370852,148.8764832645783,126.0258794557572,120.15757908090674,120.20595364730278,117.75586683957418,129.81890482701627,149.18201686224347,,,143.72031959966836,,,,,,,,146.48179423478177,153.86348071974854,155.3978498116329,155.733864960186,156.43868287331796,156.38789291059456,146.96578976623692,143.3430612076951,143.1306243109875,140.4597439331653,132.39293132844276,124.96609218947185,117.73666728479402,116.25019905679137,119.74038678962468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.55122468428195,147.11847793750368,139.35867965221624,135.28163556203597,143.7545903636667,141.8371985471688,141.77083959571934,136.2321822585936,136.3027312678477,,,,,,134.95621689435944,151.8969882185021,158.36315519893904,167.1825244818365,176.81008795854112,177.01229562168865,173.05137281056014,165.9813670160489,160.06170016230547
86,2006-03-29 22:10:52+00:00,,127.44672133475633,159.1433927742096,157.45676254688217,132.36600104982438,,,,,,146.76596893998297,168.2310595112811,,140.64249841497337,148.16503381584204,152.08000588755849,152.63923889624382,152.18122273037997,145.57679571456586,145.19170474308154,148.6476385857807,151.80733077811382,159.41021711010384,161.7284003038556,,,,,,,,104.9736641577991,119.31786647220268,119.98467580946665,131.16830824792794,141.10974850006806,137.16714597403973,144.05369268042315,134.18081130094606,111.8795577110212,112.03137442739708,111.36469432033252,116.24145863329606,112.80077956764676,109.82638853987396,105.11855075205784,,,,,,103.18206960296946,114.1382738800209,111.92211112995687,110.60033156584292,107.46770284734825,104.60580539169013,96.44576128738396,102.90369431817201,115.24471551389934,121.02021053531192,124.81456809581144,118.16131964152498,115.38531472629754,,,,,108.11458851921624,115.55335227410848,109.10299545073282,116.17183326031535,109.85493577213494,109.81445657938646,148.85591283699387,156.3688838303057,135.36463141852718,135.47070569195571,,,,,,,142.02221093415687,157.2828516159469,144.6872926278386,142.81087536593878,147.97783078947634,142.97209182245226,138.79765667654775,127.97970726562541,135.8714928633564,151.74606716138572,156.60119761066045,166.93703830547017,,,,,
87,2006-04-07 22:04:39+00:00,104.73010049843035,117.41017491568222,173.1287473601745,,,,,,148.15050003408987,160.80380779940072,153.1142629161574,,163.13232370530287,151.81906487909635,158.5089609448943,168.21616745832287,167.76939467924876,162.3588520315069,156.71241526054823,151.64109387362228,151.39552157173296,158.55872399296254,,,,,,,148.2389811863098,148.09927763024288,142.54225905893264,134.77716720846314,125.79328671704619,124.61232128794074,127.80012083891253,132.80717484044783,131.8995613181428,137.17485507747344,128.80858387097393,121.14521294073816,113.17905548291006,112.4172932205352,122.68372266413405,,,,,,,100.66776506112834,100.55930972459716,105.25883270807519,112.59801456975585,109.79763901987064,107.46492805021248,113.61912685189691,108.71620588746335,101.4789292366988,105.55071747374313,113.83217224981377,120.79572994686292,,,,,,133.70458089851152,144.40057333526062,126.47434631029162,121.63673275028052,125.92020758402093,135.78371197185763,127.81059926415216,119.3693984967491,139.91106637333854,138.26583111052258,,,,,,138.83615910626537,154.0010753809942,152.44371502340422,154.66312723583016,158.70048239336222,151.06192989007837,147.69039586356078,154.79985053485152,146.50519404575704,140.0920662424303,136.8512409024054,147.4124742898008,,,,,,,159.4887588171325,162.34223998386562
