,dates,nzd0521-0000,nzd0521-0001,nzd0521-0002,nzd0521-0003,nzd0521-0004,nzd0521-0005,nzd0521-0006,nzd0521-0007,nzd0521-0008,nzd0521-0009,nzd0521-0010,nzd0521-0011,nzd0521-0012,nzd0521-0013,nzd0521-0014,nzd0521-0015,nzd0521-0016,nzd0521-0017,nzd0521-0018,nzd0521-0019,nzd0521-0020,nzd0521-0021,nzd0521-0022,nzd0521-0023,nzd0521-0024,nzd0521-0025,nzd0521-0026,nzd0521-0027,nzd0521-0028,nzd0521-0029,nzd0521-0030,nzd0521-0031,nzd0521-0032,nzd0521-0033,nzd0521-0034,nzd0521-0035,nzd0521-0036,nzd0521-0037,nzd0521-0038,nzd0521-0039,nzd0521-0040,nzd0521-0041,nzd0521-0042,nzd0521-0043,nzd0521-0044,nzd0521-0045,nzd0521-0046,nzd0521-0047,nzd0521-0048,nzd0521-0049,nzd0521-0050,nzd0521-0051,nzd0521-0052,nzd0521-0053,nzd0521-0054,nzd0521-0055,nzd0521-0056,nzd0521-0057,nzd0521-0058,nzd0521-0059,nzd0521-0060,nzd0521-0061,nzd0521-0062,nzd0521-0063,nzd0521-0064,nzd0521-0065,nzd0521-0066,nzd0521-0067,nzd0521-0068,nzd0521-0069,nzd0521-0070,nzd0521-0071,nzd0521-0072,nzd0521-0073,nzd0521-0074,nzd0521-0075,nzd0521-0076,nzd0521-0077,nzd0521-0078,nzd0521-0079,nzd0521-0080,nzd0521-0081,nzd0521-0082,nzd0521-0083,nzd0521-0084,nzd0521-0085,nzd0521-0086,nzd0521-0087,nzd0521-0088,nzd0521-0089,nzd0521-0090,nzd0521-0091,nzd0521-0092,nzd0521-0093,nzd0521-0094,nzd0521-0095,nzd0521-0096,nzd0521-0097,nzd0521-0098,nzd0521-0099,nzd0521-0100
117,2007-09-08 22:10:38+00:00,93.51539040306696,88.51657484415054,131.39103424634962,,,,,124.49039378347237,140.18251590918607,155.71006369412936,148.33374953097547,166.08520890988515,169.52853716593705,157.0382124783729,151.0182978836803,169.26882505382443,173.90635567766927,172.87967917061872,159.8843076684918,150.20376480497964,147.57588478387623,,,,,,,,147.89847962735502,148.5087490229323,131.34523094140377,121.9492770084361,119.86720129854511,114.60277693365018,108.78551273865679,116.07414232285466,110.21923744838276,112.34722489764533,110.68047655754165,108.51694394275047,105.15285280477548,94.73503814185905,,,,,,,,,,,,,99.75952774150463,95.05368007049532,93.45351425279313,90.33909207858393,100.73960967819443,98.60704734049848,,,,,97.7238187100678,94.40768446588112,102.68150787465544,110.65619797168273,92.91634067386953,86.87548872729838,98.09525288505222,114.48623640634929,115.8271147925777,123.45625306257632,133.8503688334921,,,,,,102.06892948166586,118.11695524014733,130.07601514478966,126.90913563338381,121.24799018716797,135.70340852993166,145.95422359276807,152.99762631459308,160.38921593595552,154.02663240963454,155.7439273941421,154.43538958545298,,,,,,189.22255385918197,180.08162838064908,170.2211445587929,169.81223722780993
118,2007-09-09 22:07:45+00:00,,,174.22296331419528,171.80019576183474,149.74734480170503,148.94296642450368,145.46997393550228,139.97081131119268,146.94500558488397,161.26247829503677,165.45700986039532,189.7456716498885,194.30293235936517,173.9346924939442,175.06856007058866,182.98518321470925,183.19111916184536,178.80371537855075,171.3606193674355,168.75963159786232,170.85571516031285,165.26428864760862,160.47707833795337,167.33778692631495,176.11659160586925,171.30251255935264,157.78373856589917,157.2946605989745,161.71536172824966,165.11467392874957,148.3113984393049,136.23368205755762,134.50528162909146,126.50337183887245,118.00555006216058,125.01347611384473,118.52991954318924,123.17515001844396,117.31611452533534,122.04488902418508,119.63370769586531,103.19989055289057,94.54156433641283,92.16518679525105,103.51227172555025,114.88039919197743,120.00377067737398,115.127400732843,107.91794124794025,100.52264540826435,103.02106281095851,107.92776187626302,109.15203758411778,109.04532438463677,107.98274201900216,100.50681039130886,99.67436736562888,99.7560331893023,103.84414110413427,106.36984587828684,98.24042657609498,108.72191018303931,112.90546639005436,118.79816298746957,114.281254294285,111.12301943131551,120.16500172417585,126.08814729072272,112.87287357955883,98.32913491425364,103.47199258720772,122.59958329192723,128.8540277569383,124.77346748390448,151.21242915960593,136.03168170688693,124.53793079947661,157.25478508895213,150.84318632068195,128.36146577677334,118.69186298647696,134.68558457706564,152.247493640655,150.09353675850667,147.04956147039923,148.21562895226364,153.21084737875236,160.69545584417762,173.02377669727537,169.64148644888243,165.04846961765438,162.19697215433777,150.19823360773796,148.22474507910667,156.2288630453072,187.6789414125842,206.1534403253657,203.6268820932273,195.96262082710626,189.47316480175184,183.8222195798823
119,2007-10-19 22:04:27+00:00,,,,,,,,,,,,,,141.80558579473586,,,,,,,,,,,,,,,,,,,,,109.82858807993142,110.28007331635625,88.1670300968482,99.80046274297496,94.74876208149473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.21530147565855,116.97703532097239,107.56426035751431,104.76979159028085,113.49534587923031,124.18841405341084,122.42617657023779,123.6515763382604,126.11140304553508,129.96648827725775,126.39643265026727,130.85540439268095,,,,,,,,,,,,
120,2007-11-20 22:04:46+00:00,,,163.50069214161235,167.11583867473965,146.4008389139231,142.43726594441415,136.79512603648885,130.34857142701713,144.61196974649977,157.0587095717391,149.0459345345453,165.50543596485318,,,,,,,178.19195931072971,173.08149344374408,181.67591857907124,187.21347769088266,179.19366529815824,176.2933761573865,182.76002829077322,180.2857683938503,161.45131825588064,151.643063185899,157.3236233838569,162.58512462926433,143.10718735173302,128.00646174028168,118.72362852370222,109.50676421802775,,,,,,109.45493364645147,106.6329692991393,110.01602456370955,120.76380650708961,116.1705004845866,110.34451772113292,105.18818041618951,106.12319369785544,96.23471649449402,89.57533787067231,86.96077695284293,89.6254183282816,92.7258616905926,96.93791322580597,,,,,,90.04658171026807,91.73246938043403,91.91013836017436,92.400214087731,94.7751439650848,93.37119037727089,91.41344664441183,92.82933941656435,102.2811334471379,108.65711131937965,84.34560548478814,,,,,109.18112120057215,123.4980613011303,134.9882585835616,134.05702618241742,146.80978936418413,148.22672059634925,141.2161720843926,130.64643753623182,129.8114974353,141.00252862196828,144.18769444903344,,,,,,,131.41796657912673,140.19473993952278,155.51130374576277,171.5013196909486,179.02438663884908,186.156753894378,187.85392176250923,190.86467139245525,180.75851468344683,173.06519019144545,177.60643952301444
121,2007-12-06 22:04:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,172.3147572089921,165.51104730081585,163.2542622285322,161.93432184046725,159.14893183563152,147.55549145457513,133.31109739238534,115.48000085175705,105.67978821098744,107.47084998775708,112.86406552221575,111.11348558322095,115.43128316388604,117.16459727118244,112.47154284331151,,,,,,,95.94519368598623,88.01098106641356,83.17863694490956,86.04500129386574,81.98984481002014,94.59398237589227,99.99745452641385,94.89157712467424,101.1815685700597,97.91711329697216,91.79723593394947,84.62518398284305,85.24152729116486,,,,,98.82905647768162,,,,,,,,,,,,,,161.9231710317793,162.22981702351439,153.81696112802194,140.25087652433544,136.03445806052596,154.35085963821487,151.39518928677336,138.39809190093442,139.16001172724367,148.85287984131247,151.15272475116709,149.90968966307156,146.19011780280326,,,,,183.69799935118763,194.01241506320855,209.5538994360927,205.6132682047413,195.30338464647357,187.74889573561637,184.2049385167282
122,2008-01-07 22:04:58+00:00,96.41630457502797,75.73935393303717,185.0482692423976,181.2103675004474,162.64200401802154,154.96707137316116,148.20600646100402,,,,,,200.37481444370854,180.04500679267622,175.8418473154457,182.03511988059861,186.91174755243642,188.0342280842554,185.90801895792387,186.0795652358795,184.78896445123735,185.51773132222021,190.81196188401663,188.01041775662048,189.3016254188474,183.103989283187,175.38766014888813,,,,,,,123.51045366717028,125.2530658464484,130.0110230108571,126.32967783996125,132.09730228332467,124.79512174658393,115.80235489037017,113.22568779856044,108.92584791740595,112.13512348690548,99.0135901113579,95.76143867300846,96.88721740962666,96.55852590778545,,,,,,101.24420306746455,105.77431869912328,107.72171669666068,104.46005580447522,102.35250190680625,93.2490932191756,92.72182456278233,94.42007406735846,93.89655491536494,93.55297948131003,99.43436385008121,101.71843102613624,,,,,,,,,,,,,,,,,,,,,145.88480967022753,161.8807782044131,158.33344434450234,156.39931770797062,159.48567294280875,160.79828285684565,153.85695045538387,153.46876412021558,161.6320131542837,175.46651155746474,187.42847667749317,196.05680726916515,,,,,
123,2008-01-14 22:11:08+00:00,,,158.35920786882093,154.6767104213616,132.8914985092186,127.38710560297558,115.40890038150431,121.77945442405994,145.30342087975373,159.5577541783204,148.54218146604728,167.9657135719326,,,,,,,,175.49735927254807,169.53667001051406,,,,,,,,,,,130.5975387885675,122.35403154186929,115.18772547108522,,,,,,,91.92104299094278,92.62725263828551,101.57092009726337,92.06293590558292,85.75980837737534,80.5643271852785,,,82.4977391073102,84.32016445009663,86.55706667208673,95.02395164917519,96.76152553943496,91.44850228586148,,,,,,74.03947122149728,70.53597338464515,71.78765000325556,79.0356329365527,93.28297387769828,92.35435854236354,97.72635331789908,100.86663135662121,110.21358931820679,99.38482377520464,93.5950008258831,,,,,112.67250339028642,120.4862600496806,120.30771722364113,138.48099400081912,141.4007143008617,140.1976106808291,131.42953030780467,126.8254329310644,132.73085864145455,135.87344975609062,141.17510978600797,,,,,,,128.4694709653976,139.1754593574368,152.98876931566355,168.22921585795683,180.09717185370744,191.65064152428386,197.18963493862827,187.80136924622795,181.1060237173191,175.50930935398185
124,2008-03-18 22:10:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.60543530754316,104.09882900009228,102.5834921396198,,,,,,,,,,,,,,,,,85.20658992613559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0756512911638,146.62900001356815,154.37711618459235,170.56424398709072,177.76981633629822,204.1850031682705,211.39164807485844,202.09448720262128,192.561672440452,187.40711792053585,188.5576411838787
125,2008-04-12 22:04:44+00:00,,,,,,,,,,,,,,,,,,,156.29494314142738,161.90087085117574,,,,,,,186.7053942770519,170.46671540974063,164.59489029911308,155.8703521097215,142.39815158421462,131.63415326471386,120.02145717963116,114.12596990815722,117.97401431200286,122.8818531913984,120.71793709992653,119.85028100452608,105.23555558744886,96.94527434513797,90.35376572413242,89.0585810076497,,,,,,80.49715805876471,76.79893023859324,77.56357372420848,79.43945169163254,77.1851746995059,77.48799695558331,80.4870251408793,81.71006074565193,83.99531001369776,78.33014595224051,73.84569065338417,78.06818825601343,,,,,,103.21886662531888,103.10906049962692,111.5879498884737,119.40723753351499,99.25081906211514,91.79983999373033,99.25626338152975,107.13915372036531,104.09951466023122,111.47020505413366,,,,,,132.6039477607174,124.6205635477719,122.15293389312606,133.62225279683352,139.24273178969875,140.10051336996227,141.8375119027421,143.0048647895139,142.53584332995612,145.41343784759783,137.2080329542547,129.15632611072073,,,,,,203.7180147946171,197.43711158533577,183.00771745572706,176.8899963568449,175.4229457918816
126,2008-04-19 22:10:54+00:00,,,184.1095812014941,177.34890152800295,156.61084848673357,160.1249940722272,142.4494810648552,137.31459025378143,148.58050616348245,167.246781746735,,,,,,,,,,172.997735649944,179.98334661990967,182.76759364337744,177.07544851228153,179.74142862284634,185.89554716442652,184.982641037449,182.55947920582764,179.81785305025576,175.35325648419,167.5821445607645,157.10780259635757,146.5892479462678,135.8447225051057,132.96205771165825,,,,,,,94.7795844135039,93.93242082633283,109.33840157659154,108.20352233127197,103.68244988268003,95.49113260356049,91.23275416653115,85.3051238330043,82.99774370809442,79.67250053627365,85.97430097145616,95.00525459559896,95.87830461416296,100.60216400949952,,,,,,97.14288050252539,98.07346190049644,101.30230604516976,101.64284076275163,106.07194610525366,106.05248690726862,109.64979366671517,115.00928471594935,123.88101231401278,99.46938519946755,,,,,,131.01136588178403,140.28204315668935,140.53796903217108,160.6047910698178,155.01536111250226,143.425612266483,135.54614922902252,144.1830061827296,161.1789490650641,160.1297826623274,156.07766341693093,,,,,,,142.369775676124,151.91931332691001,167.92958465035355,184.32188159745982,217.2749140095778,223.09219840038287,211.36270663129451,198.00568591004182,193.95698959369633,187.9967687305131
127,2008-06-15 22:04:20+00:00,,,193.33854658111835,182.6524522397148,162.5031381532312,153.44317729063476,144.75319866366618,145.14655121224152,168.4994484614069,186.96339273151105,178.55012603215627,198.43520987039395,212.53264970107182,,,,,,,,183.5586563277491,184.3992326653132,193.2966596765387,193.8682917144501,192.00858463504204,182.9795800370209,184.31991839233424,176.06432711190322,178.5971177507023,176.64869662138767,158.88717555229965,153.6864100415237,138.44185574414277,132.77799708448882,,,,,,,125.34804450433484,125.43526097406591,136.51215380977902,132.29005987480923,125.9386276090351,122.79406759223103,122.61302680839177,109.56134218116946,108.31472723390698,97.80040743457337,88.52897433954763,87.96456324243275,90.27004356825714,89.97564085214879,,,,,,112.00367685646046,111.5260847203894,125.89121912636818,109.80646198225881,96.12745070047583,104.52349585452336,115.28121858189817,134.1482021244561,138.41246943080094,131.00027541855724,,,,,,154.73656092682378,152.4008646012137,151.00499967795622,156.47679880325074,156.97420106816747,167.6753975841024,153.58023847951304,153.90335600021544,169.61171771622813,175.4465709042857,169.57626114542978,,,,,,,160.76665449170576,177.0037379720698,198.6481969628423,212.52630954727925,215.05341451708415,211.7501269052401,205.73748941495114,198.33261241295165,194.01221473674505,192.00516964938868
128,2008-07-08 22:10:15+00:00,,,175.85589325692564,162.14370492725797,145.2142712581353,140.2134482885019,123.55667251001702,126.1608016503401,132.41166498561626,,145.25443649650785,,,,,,,,150.97710262948374,159.649352940239,166.07681399020484,172.19470454426963,174.4653810044361,171.88635847183252,171.89242714296563,170.15496718727178,172.15427312431228,164.98217409360134,165.4632543293311,160.55793814873272,146.5271249512855,128.06573988049212,116.1107230303619,,,,,,,111.6135359468351,104.49328131043336,104.08653198524908,110.79424332809168,105.85951639536705,104.32145233713948,98.86282167936926,95.54878400694778,72.91683532142613,60.9852519204958,59.28876787348443,52.227494196787525,56.74741281903723,,,,,,,61.057129408345396,65.66637973437119,74.93651584600892,87.76196725527714,93.03031930030372,83.84183158726505,77.86330218461447,78.97768941860036,,,,,,,,,,,,,134.05700717519255,130.54121500543366,123.52411540948012,124.27718399439384,124.07506737176985,,,,,,,,121.4967955382921,137.04721199536883,147.85299910424058,170.64915249050296,174.79712234314948,177.5057518947403,179.79801890314903,175.2957611634036,175.99284589890289,174.20728089335648,166.32077361660325
129,2008-07-17 22:03:58+00:00,,,208.45492754109466,193.12966603080565,163.29272844808114,167.71002233405443,157.39039619013192,156.08257551164678,166.03852670781993,187.2601135887191,184.47292255542052,,,,,,,,190.86061317125512,176.29540705424148,190.96412369946472,195.78573148501414,198.76888529939183,200.91898116365687,199.88259326315625,180.5318649126207,185.4972982474361,191.47618367185234,181.47981601617568,180.35766633265806,169.4410436678372,156.8463580979149,,,,,,,,137.38498709304554,132.46869605038552,127.2052275222425,140.4451401758255,131.75302819269558,125.36586247715269,115.70978583832112,111.78262832736101,96.59569127775916,89.0388212044662,85.30446167491047,81.52469464906983,94.65514602519411,,,,,,93.00486863923902,99.10790320798083,98.86070796040549,,125.18156439958287,125.49425914543352,118.05309646486293,116.51714082349665,118.94623939184864,126.13797738533242,122.19531494935356,,,,,,141.99446459127802,157.75760739131886,163.34005212355677,151.7008939648593,178.66585737745342,,,151.70390158170107,147.93038826338363,159.28203571017843,,,,,,,157.12855035623454,162.88833340655032,173.95416347243662,,205.71940457275426,197.8605041368038,199.5849291626489,207.66111276016824,213.94194689590674,208.94921242415688,204.77651200104816,200.23858890351843
130,2008-08-09 22:09:59+00:00,86.93687748213172,63.294578538835104,166.91757534806777,149.14667007519432,129.53330107899737,122.77436899470761,116.77613487015411,119.9671714274456,,140.6789151081694,,,,,,131.69155314171022,140.04553870149704,142.86808660473247,141.3609530099701,142.8777860202194,152.93855166773204,151.25141903767508,157.31907221547488,157.16004168079746,156.34123601399787,151.18328604517149,161.63590716739031,156.8239444965886,157.08111313849827,157.1355180614162,,,,,,,105.60649479844355,112.52042621558783,106.97784204780672,101.09757558507096,89.6233584303969,85.56702044191003,89.55487924153562,90.33868076813741,85.24627985987483,83.69018161592314,83.41697492959216,74.6442423907298,73.61143217107255,82.35219235184493,86.44569283315371,,,,,81.36274334286654,74.29522178820392,64.20463561163402,67.38123788908499,75.67004754812727,73.10528063477653,76.93495950763385,85.34807700614802,86.54790868684643,92.11423787270907,96.84661353396109,107.60233764818196,,,,,98.18665954416284,91.14224680621237,,,107.12684872206285,99.3881927724941,,133.9315142973403,122.4433010875735,,,,,,,,128.16884305903602,130.04486672722578,126.40768398126777,127.15380543072,133.73195054558892,129.43564997262695,134.03245536282645,,175.84024043536408,178.98621683136489,187.1216826547054,180.17908228389587,172.04606205185843,
131,2008-08-18 22:03:44+00:00,,,,,,161.048250611653,152.42739203076508,149.83044235452886,165.09427092148738,169.08578022045376,148.56047103974458,182.49604881183785,188.632656680089,161.67030297601409,163.13429314871053,168.32380489906853,158.7391202201489,157.2884827448908,,,,,,,172.46963669201554,177.206192547718,178.05010279147277,183.90916197759944,195.89129638512634,194.80193509299664,176.93842844829288,149.998039811789,136.4828610162734,130.1741729000363,125.7376962042193,137.55335383721692,146.58851174073322,152.41116322170654,145.54787058556715,,,,,,,110.94752933666265,110.01000670162583,97.89425488910513,93.16271343151982,101.18412489787971,99.46010964639719,,,,,137.72694589826136,117.04575822130462,,,,,,120.6057079125811,127.18600118078906,124.86648846445183,135.92069871646532,145.26443747878724,144.02649916764906,,,,139.54381219950176,,,,,,173.8524835199984,,,150.97918323813911,150.38493067697792,168.58062259468343,178.05547783406126,175.86574516043953,182.01773182455108,189.23810354790058,177.26668554923788,178.78541110249336,,,,,,199.8664056059916,,230.84971205586123,225.51855070532997,235.86286187939908,226.75050330949568,214.95949514748827
