,dates,chi0522-0000,chi0522-0001,chi0522-0002,chi0522-0003,chi0522-0004,chi0522-0005,chi0522-0006,chi0522-0007,chi0522-0008,chi0522-0009,chi0522-0010,chi0522-0011,chi0522-0012,chi0522-0013,chi0522-0014,chi0522-0015,chi0522-0016,chi0522-0017,chi0522-0018,chi0522-0019,chi0522-0020,chi0522-0021,chi0522-0022,chi0522-0023
413,2023-12-12 14:36:45+00:00,195.42237797910565,175.09550056691063,180.64630559639062,190.7155616765411,234.4735931718953,258.4736533928782,249.74993317593626,251.4491072514528,263.7777721142132,269.40220631972807,257.2900117961057,273.2666626715561,308.27294442358175,293.80184594574337,291.049541321882,315.4111059900643,328.98851684563,315.0061914909774,293.0567590189502,285.05299313889674,269.3448434535345,271.6921388061757,304.2320183354671,292.1014932210979
414,2023-12-19 14:42:59+00:00,217.00505160199592,209.59567414536176,206.40660168967608,211.88403169091237,241.96526776315335,269.7374430615972,257.67814755206814,256.8787627128105,269.8917873782926,283.42281464839243,258.02552681375965,274.8951950533418,309.0883401044401,296.15945834195014,281.86144971687054,314.7816867089161,320.3383834976556,293.6706260299819,294.54511206094065,269.1874323964634,297.87285837980295,319.86386794144136,317.1005345926861,310.87913940512686
415,2023-12-27 14:42:50+00:00,208.4788953725539,194.06581957344522,206.82568778397217,207.69234751330632,230.3632393055622,256.51099825786025,248.08767481815568,252.14452166292833,258.2108367413258,268.0264027982715,269.7626168791246,256.5143061180913,289.8108498662386,284.86115084341947,282.51669240633487,299.90361429114887,301.2626134636015,286.54465575385126,287.12812111884546,277.32263404649797,268.29599243461575,292.87625778244984,303.5463078885848,296.5999042392999
416,2024-01-20 14:42:54+00:00,248.95930822784112,228.9705729514797,238.59659539152295,236.48648652691244,248.7183231303579,269.98860661082034,263.5824241172554,259.7338459268432,261.4090399717322,272.3491904902044,271.3715669535852,294.52551993054976,283.115811946517,301.28905028006216,329.66846225749146,339.36645211597016,311.43131043161435,315.3481111506898,315.2910978645584,315.34665724675716,313.56297858440985,323.9777108754224,332.52735987791,305.0987968493904
417,2024-01-21 14:36:32+00:00,246.71493012887674,229.03816220387685,234.34715133582148,238.20438854363803,252.93389942111287,270.8658952955073,263.8791865622159,257.9722270370153,259.46799135984844,267.53222390211357,270.4909579623453,289.7338295313314,286.670296127563,299.07977446345484,313.0835141001066,335.05427268849576,302.3183713163998,303.6456959686479,310.65045157885544,307.11902265059257,307.4194019535391,309.87740935133365,321.95479189497587,297.35015598069026
418,2024-01-29 14:36:44+00:00,243.05680427397795,224.26978161581405,224.21840044839112,240.9413047357959,259.15828971175335,277.4190386298205,273.0749298823689,260.79677045158815,265.90714056213557,266.6760182832449,274.68686435689995,290.71478445505977,301.04721561104054,310.4771019555847,328.49213297968265,339.88120535069896,320.3005189655596,318.8107666972628,330.6673987616637,317.6038856277811,317.9566882134646,335.02027418487194,330.64506073638563,318.9596393510018
419,2024-02-13 14:42:43+00:00,238.1173704545156,219.01358459697525,243.14299834123636,239.04621495699584,254.10308927384926,273.46697168738837,271.0172107715258,259.7720339654987,262.2485680918179,273.99717034048695,276.27096975748896,290.726040796744,291.1858657048524,310.3108736044509,335.1016501966706,338.55584524129665,328.17438504324025,338.20036684627263,347.68541290745407,329.1615454218715,321.6691369876709,335.1851948106916,332.0228944465109,336.2813788647496
420,2024-02-14 14:36:43+00:00,236.65871972685144,220.81170860059154,235.44996866765462,243.51991338614744,254.8513846018426,271.2328565965797,271.4260128188469,263.46636988009556,268.8906326134779,281.83916598378516,280.6337045457894,,,,,,,,349.8085165122006,334.7481443280519,322.061524555619,330.48718597978694,,335.7659912221888
421,2024-02-29 14:42:37+00:00,230.4944272847122,229.59126931527203,231.05183504657708,227.4718100155477,246.63470656444656,269.2699305992363,270.4306038820811,266.1780567887564,272.5157914666537,293.0355425023568,287.38357581806906,286.9217985018794,283.12183814032437,304.85574006473166,342.5412384450277,335.73747074098725,331.48305444818885,337.3411327511588,347.7814357801435,332.074530986864,313.34341804490606,325.1667139131165,333.3626024969831,330.0185659780316
422,2024-03-08 14:42:50+00:00,219.41272808156918,207.82907440198687,216.21098348722467,,232.44729871000484,228.450701960374,232.86931599373108,248.19014334637026,249.96915309584898,263.7290060935803,,276.2888224393626,278.47269016439765,295.25976466633466,,,,,,329.24593207747824,299.9463622878034,282.9634586313949,308.8993828889262,308.6095952004386
423,2024-03-16 14:42:27+00:00,236.04854351984798,230.5943336231509,212.40973208971272,229.63852686118145,242.892753390675,265.68783288796715,249.4985472613046,251.16667782442923,269.73542678182105,295.3505140729065,275.4776380873618,279.0870018259721,284.32943680836456,310.51100469821273,329.71669613099675,326.59089782084845,326.29435173901356,349.21138685259507,353.8273237820918,344.38171875331227,321.8527337594648,308.08735385246024,322.5118242469564,327.37378151947166
424,2024-04-09 14:42:36+00:00,231.3878534541733,222.4695492263744,208.6910025343263,217.61804344763544,218.75837270750205,250.8121353297829,251.40918423936807,251.61952149411033,248.82290347093198,263.35619134144116,270.4846284936081,268.7958870175566,274.86739567096015,305.61316702822774,314.69790336182723,322.0326303197321,309.0677632091459,321.9696873176056,352.04024659997214,333.2049608988178,301.6023995065345,292.9572452179449,311.4944686543112,311.9018388740293
425,2024-04-10 14:36:03+00:00,241.7252382153227,231.76306616063653,225.86313001145427,218.32533224569966,230.198731601481,245.80150104322294,245.38605567119114,251.4544101580064,272.86577020817106,280.1989524571365,277.92115480407153,279.96567211116235,293.09273536325196,317.7894155117442,325.5507398869323,334.1807876797358,315.09865078898997,332.7352573037327,362.7670584730141,345.784131080929,311.7242986961183,293.81604232896063,321.79035004879296,334.1928679209362
426,2024-05-11 14:42:14+00:00,235.0234223303367,217.06987910449175,220.00383496254767,209.8468388628758,212.59694053261055,249.46520759876353,246.16794562826198,257.21405450549867,260.13121898568426,272.67282152574563,272.85060796785035,290.9087294889272,310.90784488202655,,,,,,,,,329.73750892013,335.1544992785813,330.82252050095985
427,2024-08-07 14:42:10+00:00,221.09297615376417,204.3536709191875,204.09896756467748,205.20463626837838,231.4917181328492,265.6168718911563,250.03921858199809,252.11388035217416,260.4249516367224,267.1761325999887,276.9388230675037,290.40531937222147,292.66386799860754,295.3961724471666,302.66137228334486,330.1696909819257,323.583387735097,307.38869989519924,316.5436581318826,305.68777014934494,329.3863825138502,331.38898223235805,,313.5823350473571
428,2024-09-25 14:36:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,
429,2024-10-03 14:36:20+00:00,,206.40978850157904,203.9186673877444,209.56617017544949,241.60876891445602,,,,,,,,,,,,,,,,,,,
430,2024-10-26 14:42:41+00:00,225.17427747683976,199.47970930376732,193.52550376459956,203.59323243864247,223.71385705946074,253.1728295206213,232.9586701348424,239.8501198974589,257.58893801799576,263.0622433812566,271.9710737711755,282.3813272954527,296.3872196508237,311.238205313251,319.82521879952685,316.753253329549,302.84006372940377,319.65253218342207,322.01705451333135,307.57016520684505,285.964568522774,310.0498176361936,,330.18850220270417
431,2024-10-27 14:36:38+00:00,222.65132137345915,204.11040478386462,200.68154078801163,204.90470997537057,223.66542271549568,251.6743351859408,233.20539961166418,241.91754159228304,261.417856150485,269.369144039514,269.0859405138664,275.25430820146295,282.52418195826107,302.25255042807504,297.27004915659256,316.6711869692984,297.4306966482484,309.13228144017467,320.207537540554,307.21750532816384,277.6399357371178,294.34407449054993,,323.4508126146459
432,2024-11-03 14:42:44+00:00,199.18249419484488,183.96239679414583,180.27598435151302,192.02200005485344,212.07616087376343,242.90174720706386,244.08204757650807,227.65009948380336,239.94172201996372,264.9332222821008,269.6489576611349,269.45682852353104,276.2167087270112,290.30635025985475,306.76801488864436,314.79223367284374,287.4027571965678,,316.6490227408947,314.39751062524925,271.45327257953875,263.21902919276926,,325.6853395114866
433,2024-11-27 14:42:50+00:00,204.72464688826474,182.2260637767441,181.02142708933928,202.1850824207151,225.58357772808952,255.9047866768105,249.49339300327586,238.3396133813757,227.31658882420368,265.1699570851656,277.60897827019403,300.58685354509805,307.6489062748177,313.33095641345705,314.7611243021499,295.95468515470964,317.23249048688,323.6571466520639,323.31348569930776,314.3951386585733,279.5675716184702,299.7106499902842,316.74438119134203,321.2654676932378
434,2024-11-28 14:36:44+00:00,220.5453866194476,203.98727504355097,211.2086439213178,226.8493818104253,248.6088055336685,270.7236658280435,261.38656354887553,251.06363913564448,236.53597647051325,271.9503377831677,291.36443642808285,308.9273194747291,313.22216045112134,322.4504338849099,325.20482127132294,314.4796957194994,322.4596829139431,335.7895220881314,337.29741326451244,315.71540079833665,281.39426155870876,309.1779712940949,320.6383675226772,321.272044073899
435,2024-12-05 14:42:49+00:00,218.07538229593064,203.59495858656476,209.01034125779375,221.69384115507665,240.9747280949989,262.50638139002376,259.92054182867275,247.663191403121,228.18224564252768,264.0407262153867,294.71227886399754,305.5835923494034,312.44567442331146,308.9483867521333,329.3540867305932,317.78149723729155,322.8379390699383,335.5737072963961,339.4918686268148,315.14779555108834,289.06623352068993,311.9142792978796,315.00351247367996,323.3937502512491
436,2024-12-13 14:42:38+00:00,206.42163850509095,187.1841899682519,183.90944981886372,204.76776397431703,222.1631006211976,245.41378896280685,238.4706350109352,223.50658119715683,231.17492354381392,249.28621525358562,267.9586972014343,276.41702695440495,282.25792394700363,297.2628686745529,284.2787219756768,297.29143953153164,296.69813776177796,303.5331195407879,,286.68578500318085,,,286.99616733456827,296.5567156385724
437,2024-12-21 14:42:49+00:00,239.82879540184402,,,219.4804522943343,241.53634164956827,269.028971634239,263.7446890488733,254.87536981677772,260.4627402317704,263.71886149305845,265.31671753955555,,322.1430260577308,,,,326.6559535838569,335.86573329294674,342.73787545766044,326.30054386862713,294.5955923529175,321.9828621006677,334.4641235936245,335.7437078184205
438,2024-12-29 14:42:41+00:00,233.9300508218825,201.21096531548207,200.04920840652528,217.25653083250546,228.41188124654454,247.9040012653611,250.87047017877364,252.27871686019574,257.45774577252143,260.993617932829,272.9372683199554,304.84377726073035,311.3318650386422,316.0798540531307,314.9446324411764,319.4952425090349,322.3742420887816,333.533621592262,320.2156902704137,315.39919765515737,280.77152078186214,310.153190684763,332.7512058526216,323.32453075880034
439,2025-01-06 14:42:45+00:00,224.3345624973099,206.33543266215372,203.88237195586996,205.8596519795522,225.06769555925362,257.6184589732578,243.09589222418225,249.24016904422828,265.47664655260985,278.97040341169725,278.861669629373,305.7809347039773,315.3700565469974,323.0363011243506,315.08150042469435,332.8903623715741,325.86091067235367,334.6963575838686,321.31618249755076,315.25617050508714,296.2304644755648,324.0321764611896,339.48475784601,329.1905625410105
440,2025-01-30 14:42:42+00:00,222.38914455310643,205.73935386209385,198.5464464625985,208.94005757496632,228.37548060836087,252.7703308820038,247.2334003621667,244.32991387143727,258.80349394930096,273.39584861768793,273.80994716432946,291.049392559506,303.4866376104262,309.23744431238174,303.54761252407394,311.8198278541577,319.2089526704569,328.51781588458977,326.773702754953,299.3296693492582,288.03583085363647,312.1699708696534,340.94290655353154,323.3117588726298
441,2025-01-31 14:36:34+00:00,240.97278793542054,217.870121427441,202.99245656232102,218.61784943474407,226.78244714833454,252.74607673120252,245.42433066099403,252.79901491877962,272.66902118441294,277.5264989396474,273.7085396519111,301.7267165609551,314.98755369007966,315.64696297917374,313.7744301572138,329.77898088425826,320.9396397149741,331.5120367263851,328.5703595728123,308.81041117920927,296.3778807506015,322.35225860150666,336.0525887585717,336.0873514611656
442,2025-02-08 14:36:31+00:00,248.38785083617796,220.2655079182821,201.05292018472664,224.415326298106,235.29058630408662,265.481529001426,249.67458303300467,261.14355890742286,280.16508426039115,284.2593086228805,285.82780350260947,305.96341853246815,318.04695076254006,323.72880684655115,320.67666431849756,324.26797197932854,330.22802096149985,335.3720291367901,331.49113116099375,315.0555014528994,311.187538962058,341.8459527494333,364.50907431533744,334.7472732693378
443,2025-03-03 14:42:30+00:00,223.4770528450739,195.03622926752502,197.5120171305722,205.5189399131044,219.4365373644651,234.03221604914677,230.9359642969655,237.17193155333163,243.3706742597439,252.04460261608685,269.8216861016609,290.6547507720957,294.0329170434205,302.7964250949325,287.11830047791955,314.3871645527411,312.92662824559415,330.405793125455,316.4663025207454,282.643028764737,296.7118369567954,326.307872388658,,331.67789148628003
444,2025-03-04 14:36:32+00:00,220.533013828681,193.29192526751262,175.34596493919994,178.39548013290351,207.57662479179737,232.2056540976767,230.4932225460001,234.18113689386266,244.3350122729625,254.42112448908577,261.68405484043404,275.29465375800925,286.4152051486386,283.09995236247244,293.21904500915855,302.0877434510188,303.3098972791437,311.24448867630986,,270.4229122001295,270.45873157870335,307.936102857173,,
445,2025-03-11 14:42:42+00:00,249.33539764204542,217.44859282740822,213.47227042534513,221.35965495094936,228.3551974576986,268.337352823572,261.10615638336276,254.99734881156613,262.7973331097243,278.2547353086249,281.1970463339835,307.60880187695807,313.87215853949203,312.9380883612523,327.18434368502756,320.56575532233103,327.25001239612885,347.82371500587317,325.8025370786428,290.1285679028731,305.14649649652927,335.39744505358243,348.33736932790384,341.4661356502051
446,2025-03-12 14:36:17+00:00,254.74263835482947,225.96186193495592,220.86274722238332,222.29149678417974,239.67511877391817,268.6837902805435,264.49058599737464,259.5745291978336,264.1075263696593,281.7269715045303,289.998750696008,310.61728757008467,316.012082321798,314.952739096767,327.66474622793396,329.78377976513434,330.05349070693865,351.5414748400267,334.6167920113594,299.8541369247074,315.06595080182376,352.73891821254466,362.3455112386065,350.5747751451853
447,2025-04-04 14:42:18+00:00,249.79461817866994,226.77040860154779,220.2434219403889,216.3088035113741,229.33615684987532,274.5697871519154,277.0534694601595,256.1417548984231,256.6746398628726,279.6052411246508,298.2160359646088,312.0853580933504,325.8351499300532,326.18517209257004,327.6776305560753,340.87303943879385,323.4812352702405,337.50495372928583,351.4211217187443,352.55060873756423,341.48883881270353,348.2689038482655,358.4346470447264,333.4334192527262
448,2025-04-05 14:36:18+00:00,242.68294350458785,218.6993891481547,216.02365044265574,217.56162921275453,224.2050316845367,268.86913054494653,266.7412102627163,251.61554467875507,250.28826908329398,264.3377467906854,288.99562972847474,304.5957823256322,314.9553931499514,315.6300963919664,317.5833351394134,325.9806856485301,325.8215411751299,326.479220240309,347.6579815810063,344.22535598522694,327.1345310990718,340.573394624053,352.80049620653404,325.57315461667724
449,2025-04-21 14:36:15+00:00,240.4867286423616,206.44767727321698,194.4182677921497,203.2971255376357,222.5461213077727,269.9992434460746,246.57762006721288,242.80565001793522,242.7255981976079,249.25551047422792,265.4513046717951,284.09670963039525,305.970794212612,311.52566602904125,304.7762340214762,309.2592681837399,304.52502675675345,316.938009206544,317.73731298150693,328.36366926313974,311.30478488509004,324.09599287166964,322.338651734071,310.54515641753994
450,2025-04-28 14:42:22+00:00,204.32559915819485,174.54725285326228,170.07739895331463,178.37611097785305,192.3588127555422,242.97831520436628,241.99116807303656,221.8709017986344,228.48172664263228,240.85544280803856,248.4798865929953,263.01166494618417,278.843287286564,280.90222395950127,269.8928752156708,287.61225269182364,287.5922896254872,298.49585454364484,303.83760947737187,302.90608648397307,279.0683530292641,162.5368760502352,,293.8543280666296
451,2025-05-06 14:42:02+00:00,197.5334909745123,174.68954794298227,168.33357601848627,173.73767253168552,192.76341544254893,226.36953953247746,223.40499780331035,210.9258677073569,211.5770748631603,218.82501858715978,236.45123765479423,245.90199084190286,262.4833622752114,275.4435720062248,258.69859832066356,273.7077314123735,276.52612893164564,294.082391357215,294.59806100347566,300.104610418744,277.16142662555785,163.3971385365047,,295.26700065215925
