,dates,usa_CA_0299-0000,usa_CA_0299-0001,usa_CA_0299-0002,usa_CA_0299-0003,usa_CA_0299-0004,usa_CA_0299-0005,usa_CA_0299-0006,usa_CA_0299-0007,usa_CA_0299-0008,usa_CA_0299-0009,usa_CA_0299-0010,usa_CA_0299-0011,usa_CA_0299-0012,usa_CA_0299-0013,usa_CA_0299-0014,usa_CA_0299-0015,usa_CA_0299-0016,usa_CA_0299-0017,usa_CA_0299-0018,usa_CA_0299-0019,usa_CA_0299-0020,usa_CA_0299-0021,usa_CA_0299-0022,usa_CA_0299-0023
297,2015-10-29 18:57:21+00:00,188.10026218679369,182.82768052249187,221.7773207280942,201.6272624727732,206.03845951904924,206.642055591706,200.19314138572452,200.60225179356928,211.52175770136125,222.10794650301946,208.80931393289356,214.85523828471884,,,210.61307595558125,231.90514272694622,236.156147342856,212.9409846469841,208.21114381133276,217.81000646937161,218.15295675808247,,,
298,2015-11-06 18:57:47+00:00,215.9303719210851,,223.4962465699474,224.9063305563309,223.2291933968214,221.47094766356614,224.6692474024444,229.04507491011708,230.08267100561812,231.4660465979112,234.07453819566885,,242.26555370986534,233.9535242560301,237.8802623802113,241.11795224278288,235.3811339580623,224.8248257348958,211.7348321034645,227.34631282543302,215.20147871085558,,218.63461535791194,208.12758176892294
299,2016-01-01 18:57:20+00:00,184.2092035180962,181.0090035487666,197.66541992914338,,,,,,176.4470501850234,173.32087460463018,180.4486719314045,196.29810630373777,202.78857394382257,229.96069406146404,220.1054222280126,,,223.38235022603365,213.79885218531598,192.00306032420298,180.11321139013154,172.06790700295,167.0324996673534,133.97426193158796
300,2016-02-02 18:57:17+00:00,172.64567266506165,175.3081874645406,186.08792793724274,,,,,,188.66403411071263,193.4912755143771,201.48413867542217,223.44740988880315,261.67581985579477,256.1645253991454,215.5523305231916,,,206.3737868111004,193.53493243777132,175.09031684027082,170.5834106338355,180.12253978702037,182.74814096794913,171.0473943014839
301,2016-03-29 18:59:24+00:00,267.2959060217404,157.09962474092467,167.23008046532016,180.9232496712788,161.66152408000104,187.24328376383096,,,182.39437425164462,203.83713754391493,228.2710363609643,249.8861816487732,,223.147746378765,198.23656386491368,,264.88892512082504,229.28693766186075,211.6632776773232,195.36642568535737,165.1115288660583,175.800179682829,,161.0183508936581
302,2016-04-06 18:56:52+00:00,299.20050907703836,159.45981509237072,197.39466552996083,190.75704347348034,182.500560229223,200.32203607045156,,,188.8972351510534,212.47423512674152,229.47574418893686,267.20515389569056,257.35340425215946,240.45296042666598,210.62234060576566,,217.9549630962547,224.95438677270818,213.77172683528363,204.3889052006316,194.4510293318105,187.16148732234944,181.93832153674538,172.82052238284797
303,2016-04-30 18:59:36+00:00,278.8895551909846,153.56157049462252,170.99479482749774,182.96895676474628,187.43625036958298,203.8963826117429,195.09233796088805,197.9618601900118,217.063898849716,235.97514431674497,256.80225925081055,296.13593584165164,230.25871865286973,212.0219532866434,184.47705023728372,223.03015414763465,212.1012020129612,208.0618249397273,,183.4607412954779,175.3498712552818,174.50878951372619,158.08012462401967,144.51439043770145
304,2016-05-16 18:59:38+00:00,287.3984264533774,158.04897120854838,171.22701648837483,193.77351735259472,189.2331821824198,201.50474619324396,189.4584613883907,193.7298174114147,208.4610816568227,225.39160816627256,263.2300907119828,290.91780586717385,,,,201.19706690335184,211.65530923842914,195.4997234261931,197.73700698996086,190.46604341769333,185.75618631397057,164.09936409674654,,146.5929674841548
305,2016-06-01 18:59:44+00:00,,,,,,,,,,,,,,,,,,,,153.85228689520608,155.6124494455013,154.0025140374394,146.64658858073872,
306,2016-06-25 18:57:02+00:00,299.0807383273172,190.2321072625131,191.66095873446145,218.72301787146813,222.9227803361818,212.80497537127857,203.5218271844878,209.12873703844906,208.95023243598592,241.49981363094287,299.31871427460715,298.94868313973296,,,,234.73520361452577,222.47947756940346,219.32326224022754,211.2254668271567,196.35213851765843,181.1873052775515,179.71881058777055,177.45522608190655,155.58245002471452
307,2016-09-05 18:59:56+00:00,274.9262856871359,196.72726976186306,210.24276944155977,204.44086864984482,219.2216418147196,239.09609165154097,,,,,233.0156924458301,261.00650107481397,256.3892709829157,242.23041037782707,,232.33434730876624,217.7199522622925,198.7417490655042,186.9753352037263,168.65849021703684,149.50603248104886,150.70407946011332,143.40410369308833,121.19682586769504
308,2016-10-07 19:00:00+00:00,260.9882512841835,238.03445210656216,245.6727727506346,255.93996678076238,,246.93265777629605,183.4823138251355,,243.97368268681464,243.89560347765465,230.66107866364888,248.7460726519233,259.3123279818516,256.6222970453766,,237.74019098522746,222.07787201070062,217.5504319476346,205.07718311517178,190.75920091618048,180.93910501700017,166.74701849291404,149.96696930984564,134.41987291874278
309,2016-11-08 18:59:50+00:00,,175.35806527418927,201.94094631727256,215.3869252023273,215.44911417679776,226.8154466382952,223.8893344619301,231.655369573914,233.4895885055129,247.7560818532595,239.2020327441037,127.28536951596416,66.60691504481011,,,181.35097791029514,158.94785168276383,135.46788562268586,155.1270692676403,139.50439400101567,142.36475967427103,145.55632997222645,142.81236420847674,127.7709888992531
310,2016-12-02 18:57:34+00:00,,213.39965130928033,222.32450114729284,219.45205602057237,230.85659824841653,,,223.94419486167732,231.8168132020904,244.23028358711187,215.27399141320183,161.90955547033272,105.52400739554696,,162.42174485000584,206.26872458484232,203.84393753292426,184.5346987607114,160.8602752070022,139.11268823415503,128.18060496299648,133.05678506455408,153.6047372411686,155.96860798953995
311,2016-12-18 18:57:29+00:00,227.05623639214545,242.6524967059693,251.03906826872608,,,,,,246.45260205909335,234.95760862641816,186.60804606323995,145.73046448685963,76.79832476375505,,,240.5838116899694,213.62363025880055,186.8854908823517,155.95603873798615,132.684483244204,121.33829468746724,142.75132113998527,153.46409473493912,146.94017662605899
312,2016-12-26 18:59:36+00:00,217.103473397579,234.22381339896197,239.84345569676822,,,,,,269.5577093674109,235.12963781567763,171.62218117256702,121.28987208205523,87.67909219781356,,,,,,,,,,,137.62817881122746
313,2017-01-27 18:59:15+00:00,,,188.3790629117831,,,,,,241.3848209087968,248.6416794314313,199.14385431783018,135.6819340699165,,,,,,,,121.81642621802777,111.24931455081746,,127.95370845479843,116.62479056054458
314,2017-02-28 18:59:19+00:00,,,180.67656089077434,,,221.93259876329776,236.23547563765914,251.2675535290971,,224.1956227300017,154.91097945013493,,,,,,,,,173.4512316158608,151.11663665947412,154.53106888610125,140.25339207720384,142.99054382053137
315,2017-04-01 18:59:29+00:00,160.91160982664013,159.1721207951528,180.8359110847034,181.7585725706357,198.33178856144823,227.99762864860745,,263.96663463875404,232.61014362122594,,105.08270734858074,,,,173.14324678512287,195.36694920569593,,204.72840263700343,197.43213491329823,183.2263029894411,160.81571649980307,151.76980254782586,135.7336812879864,127.29123682524634
316,2017-05-19 18:59:44+00:00,,190.400301438971,203.10517055618257,226.94954810872528,244.3956223509358,256.80810567966864,279.2193046051863,289.3358762790058,266.06741261297356,222.53423726492065,158.53343563753052,95.12821307124354,141.26441754830398,145.29565629580458,144.25935482783302,152.21518265877347,165.46997596872365,167.57133935995483,177.0326471795126,175.41496999703276,172.3831163499264,177.24394647395044,170.40663487935223,155.94246040352382
317,2017-07-30 18:57:11+00:00,,,,,,,,,292.1050970403989,234.60543978318427,137.66045969940052,194.99112560007347,176.44563296827775,171.02717344129434,164.47653530774735,162.87362514817303,162.33415445659386,163.5184066886627,163.7290102451177,161.14257154637014,162.9196774620528,162.9033504897092,162.63371295415178,146.46683749499067
318,2017-09-24 18:59:49+00:00,,197.82808314350103,208.92866907975946,228.95070130738753,255.84682417158623,258.02022382716046,275.2396054188882,305.70886699958896,,278.48442489569885,243.1135995546586,202.5634472915495,190.324287296674,183.75198640722402,159.73030329607974,158.31760521780444,157.79846967405408,153.5768240865648,140.14789467064767,151.03984532790298,154.70967663686147,149.96315118546136,145.80015668089754,131.79904026266652
319,2017-10-02 18:57:29+00:00,,213.32070059158625,225.09855123026296,242.10597404811313,261.74336348428466,262.88780924583887,281.834245043846,309.12720739970223,,318.43509163677857,249.14024906759423,228.38899105510595,210.30518621692005,196.07725025420638,178.87129287444517,174.2358482202518,174.36644504313372,171.91387699124317,165.65212422886643,168.25923353522558,164.84858916247285,163.2507004966355,155.7329733689087,142.5443406974222
320,2017-12-05 18:57:23+00:00,206.2572816814443,221.17963306815156,247.71641482956292,246.8689204754094,254.73576331787245,,,,,,,,186.47607193846778,178.7389223635043,183.13817182604748,176.55465738997347,169.45785128378404,156.90331708534424,156.66039185528925,162.19322876591934,136.77907464117848,127.55723296266035,116.02932502995185,103.02477757651654
321,2017-12-13 18:59:37+00:00,174.38891865844272,,221.22887145888183,,,,,,287.78552753083665,,,188.83978794613742,193.33204342223172,168.81029356190137,167.88654805929306,157.48863551280948,156.75138104427447,149.3879768319515,153.80909400074245,162.33073690555617,135.1228333881736,113.70561264485785,108.10574730421345,96.97388796649315
322,2017-12-21 18:57:26+00:00,184.71927630915906,205.66777482402924,229.18795355813518,,,,,,299.443141066202,,,188.6759369656243,203.99202468521355,175.0963607417347,167.4002203747799,165.67858733726766,163.75282192791005,149.36412275580028,,,,,,
323,2018-01-06 18:57:21+00:00,193.66713792492308,210.9300090441877,232.07060631913836,,,,,,296.45884247669323,273.0200375627119,,198.4994011443175,212.45269790935018,201.9265508839494,174.514805321717,147.93892794976867,151.21503835809867,156.55477143923554,174.1450598413721,158.61778959032134,145.657238714289,127.16229272361419,99.25523318971133,89.02850141995793
324,2018-01-22 18:57:13+00:00,164.26382325649496,175.20661206988083,202.1281591534753,,,,,,267.7937419039641,271.21414505622164,,170.70031400563218,215.1696609173733,,,,,,,,,121.77407555742253,107.93957112191723,92.13806126199489
325,2018-02-07 18:57:05+00:00,190.12736668652644,204.94710748614705,226.96393383720016,252.22655362173452,264.8132064176924,266.2848851579717,276.03360036559064,295.4253316294337,325.1992867838181,278.5187375645089,237.01799778206455,,265.1443576550495,252.297369334044,235.58297855313134,201.3177985252705,173.7921747239833,156.38486383469643,149.01991204088043,146.78426596311598,128.8109374645935,134.27986252301082,113.50781349557211,104.59933985538436
326,2018-02-15 18:58:45+00:00,198.89469961282236,202.59696798512678,230.41198173143488,252.1256924084651,270.1440366636475,270.6099090783059,273.8344440819033,288.09363322797185,299.6875217664862,277.90861512686206,233.2806290514601,,266.14880610954157,258.34662832806123,228.39690571167407,211.24860432804283,190.6857840038335,176.49869279918363,164.8434717952863,156.27201544877042,145.56014334886754,144.37571588849642,133.45435877649408,113.0565564470849
327,2018-02-23 18:56:59+00:00,249.7023856070858,205.50188690706955,219.24709420579555,240.07316127580808,258.86582223478695,256.9401066309731,263.73733992895217,295.8932395994129,308.53380616089623,291.71581794889255,,,251.4958717660006,239.54531865767672,226.56327359759368,208.89549186896434,197.6964595981979,172.26692152050387,151.0812445691695,135.34111800225435,124.84621428902912,119.96365143611857,118.5056802399449,99.58116629242514
328,2018-03-11 18:56:50+00:00,269.893595504809,224.51368156001814,238.85998692090064,252.60534277019448,281.35478300148037,287.1665799620269,300.6054871880176,,,274.64665856502717,239.878873679368,224.27571450599584,228.59413224249423,219.66337564886607,216.14860771213455,214.23466450373513,205.3717869752826,182.45863627016888,166.912452858953,142.84162979736118,135.70618738339547,131.6782764714999,122.10958372737882,103.42757904084792
329,2018-03-19 18:58:23+00:00,278.3881347042498,205.47976732144681,226.45091022851904,250.6237915407366,272.6509604863437,279.9877794452244,303.42129746260485,,,,247.24218264679695,218.20913189411857,213.36939685703746,217.36986506236795,211.4508218399069,209.11942964468454,201.2008375063139,170.76138185434502,164.7356054950318,150.88107389925915,134.22904878115634,130.6962847566911,117.16624247437169,101.03588448119812
330,2018-03-27 18:56:43+00:00,274.59642345663445,222.10594915278963,242.8720363936554,261.18915148301676,271.880939223912,292.68253663710277,296.365171947939,,,281.5256211635214,247.20021862180587,227.22075263941878,224.31812789413172,232.04669888177918,225.79698015468296,217.02862122892145,201.91811887339702,181.96429644101747,167.89134442707018,161.25674846923366,144.4739240971764,143.46561440107493,120.15622612045911,100.05596736219904
331,2018-04-20 18:57:53+00:00,280.20503201029476,218.81784712312663,240.51152487832005,280.8681268909177,294.0202221604688,321.7088143955856,339.74443427266453,,289.4313294053406,,,,,168.86556087620647,178.72077958595827,187.5402111390806,187.96157275152518,186.7943820008786,174.6371109929888,151.24978222572923,129.6305045427009,122.320435725874,114.43002430690666,101.69844777158396
332,2018-05-06 18:57:35+00:00,267.2372262342727,250.3346316676415,258.33635038385245,281.786468114329,299.06870782046866,316.3667302053552,324.38337698277803,,294.4078207131366,,210.02503706114527,222.7370984075154,207.10749391214193,187.50703100624284,189.0887256860015,192.76762611715512,186.981175240228,190.5232508073841,173.21041824097315,,,,,
333,2018-06-15 18:56:08+00:00,306.4885437316353,250.5203575850738,270.0577342582992,291.77241114464147,293.317742647454,299.10689895256166,305.9267367066853,303.7223141089649,302.2726723985016,284.6823875446605,,,174.31333421493355,185.74301184775217,183.79443283666862,185.08154084262415,182.76611238032024,185.791041408158,170.9364978081127,158.8392445396857,138.59050559160778,137.50720738716825,114.01945974016337,104.53538371009233
334,2018-06-23 18:56:47+00:00,289.2229560289698,251.0955638598489,271.09569202568764,276.9436168835327,287.76643141256045,292.00010371482045,283.9070219853575,,275.36693172889886,266.3027356789799,273.26340577386395,190.44018755021006,171.98574296937895,178.3044447149081,181.3080450478343,167.1235600307824,168.6427081896733,163.16843685616317,163.3228144125517,143.83551754840576,138.27123025949356,131.2219356149591,120.46450681808193,101.86694341490818
335,2018-07-01 18:56:18+00:00,290.5615012990975,268.13163557928596,278.83873122231125,287.54551896294515,299.86266291997555,299.13862502558885,295.00662071264514,298.7272864592033,282.4613006420282,293.49817540314325,281.8189387287709,204.72461436556685,188.46290273275866,199.0251848028685,192.55374193108142,183.46759844668122,192.73122701295736,191.13244818648838,183.9690392402305,169.3586980684439,139.7715928278644,134.42919781390412,122.84030027964806,108.66782675180784
