,dates,chi0493-0000,chi0493-0001,chi0493-0002,chi0493-0003,chi0493-0004,chi0493-0005,chi0493-0006,chi0493-0007,chi0493-0008,chi0493-0009,chi0493-0010,chi0493-0011,chi0493-0012,chi0493-0013,chi0493-0014,chi0493-0015,chi0493-0016,chi0493-0017,chi0493-0018
253,2009-03-08 14:25:46+00:00,172.76468412167554,157.60757936044104,170.25449987840705,183.59410674460082,201.86711440425472,208.72075446647295,,,,,222.72777681555982,217.39814965525224,225.84602925125375,209.06434731514315,199.18652388648306,198.38823095986663,,,
254,2009-03-15 14:32:00+00:00,186.19325521909525,132.95804571564693,134.75857113784645,,162.62458773153878,,171.0759710842852,,,,,,,,162.28888417520884,,149.86145792609761,,
255,2009-03-24 14:25:53+00:00,188.35322060731534,147.8572410706695,161.98752732851304,181.20806790224648,198.94676485837795,207.31846641920592,209.0005682676786,,,,208.0899255931876,203.86431892742127,216.62014443989116,208.04694189031085,195.8397567154813,198.4885470940544,185.078496561455,,
256,2009-03-31 14:32:07+00:00,,,171.68976123063325,190.80723318463004,202.66595223947445,220.7120821751054,220.47181969482133,222.66951831269267,218.48721162662025,,,,214.74958990278319,205.77258007325486,194.69477842082142,193.28464098755654,195.83689910758784,185.59527484814416,185.9660388512046
257,2009-04-09 14:25:59+00:00,153.8580824813531,121.0561988687887,,,,,,,,,,170.03758388952167,,,,157.9658281713871,,,
258,2009-04-17 14:22:54+00:00,220.05119629061744,157.92740264202519,182.2437644186287,179.31835143226866,206.78310797218785,213.74823795658293,215.87611543024033,214.54020805429474,213.40561314533386,211.53170986551817,203.3598434244176,211.23723728107933,213.1473861558481,192.18195329573558,194.84122913954536,199.86203573092254,184.10899653126344,146.3913614130914,173.78645595316752
259,2009-04-25 14:26:03+00:00,189.46930447377156,128.77456404189834,137.53875845239477,152.0286731838438,176.67767948043763,188.24575102067922,,,,,177.36412473148448,182.43391389232028,187.55070393851844,168.8211408901832,167.28938864919033,174.82847175951136,,,
260,2009-05-11 14:26:06+00:00,190.2080500536772,140.96449891205873,151.67587619147616,,,,,190.74681987198224,191.17093249410323,189.88662432798705,167.13567284218271,179.90146672588958,188.63159676992277,,,,,149.19881088715803,167.70013379545543
261,2009-05-27 14:26:07+00:00,,,156.67373292554504,173.85192333282106,194.7281726371752,194.47294325886548,195.47988397468066,202.6141470925302,191.89683722823426,,,,,179.8755028801132,186.3642623028743,190.17695354249423,181.04866600485508,148.73622122798224,157.80852664528973
262,2009-06-12 14:26:06+00:00,,170.95908539203546,176.9168392191192,,,,,,,,,,,,,,192.5785476531545,178.04775384762968,189.0140765347701
263,2009-06-19 14:32:16+00:00,206.52545387745118,99.30686445869807,120.61659383146304,127.84205108488918,,,,158.38229185459343,157.1716982708461,150.30597146986554,147.54270935483288,162.16345593103512,,,,,125.73753877959147,112.00589543185495,133.84916273708865
264,2009-07-14 14:25:59+00:00,230.24959399115403,137.6461132303586,150.60718945848055,152.1878978959329,181.75077729176286,186.13388011231376,,,,,184.69549004649713,184.92336203722923,186.80328014452562,174.1241685615094,171.4280514395337,176.93820798382558,,,
265,2009-08-31 14:25:50+00:00,189.05418649421262,122.72836242860579,,,,,,164.23634383272935,160.1940471380581,158.27326109568776,167.37437430609214,170.43496414373345,,,,,163.1222952170434,145.68961679641475,115.74183403220113
266,2009-09-15 14:31:36+00:00,157.98782057871043,126.10102116747763,127.96219314858993,159.56767686242432,171.3477231608348,173.3783588662114,154.27670217298538,151.68141367988503,148.73869659643202,156.01302706339214,160.7275384407517,170.154281945882,178.33209247678093,162.24002723430448,162.92336150968546,170.76414256876268,170.55747892505363,159.991778066385,118.40553794768198
267,2009-09-16 14:25:49+00:00,170.69090025685796,123.89414054933039,133.92642760313555,,,,161.22122177669672,158.56445305734198,164.5889396310849,161.98488863136157,166.8980784305246,168.84536185898799,,,,,159.64920356052858,151.25545522057138,110.75985634317408
268,2009-10-10 14:25:43+00:00,179.5282991372677,123.18969557364171,134.3031768797217,152.37666900587115,177.8828895235681,180.0581605738713,168.52421583308896,175.632185895482,164.23315261606004,158.52381462014787,162.81059923977125,165.58897271669701,175.59892059306696,165.01449721559493,161.35841078705823,165.96738742969498,174.65850773734832,166.81929560114656,148.34888848193236
269,2009-11-26 14:32:36+00:00,189.71506860875894,,,,,185.73303019969575,174.6740984414141,172.9701596292083,188.22976743292537,174.03512089416614,178.81021591105633,184.039712153319,,,,189.56889627774396,177.08858035457936,183.23434752186287,205.28901754115427
270,2009-12-21 14:26:46+00:00,189.91560323328915,153.2201688282955,,,,,201.86009431325567,190.90394157732868,186.7027179107435,184.33232475915577,194.1368469471313,191.6735407009766,,,,,203.79552351979513,200.44415519447548,206.48159138909094
271,2010-01-14 14:26:27+00:00,220.51219960633787,155.23919846455178,158.21817704421818,184.980293770915,206.72972858402795,202.22508397114223,202.7695895556164,193.2486149781219,189.1124280084074,194.28930208961208,197.15407457076896,199.64144971214756,220.02956746159234,206.45175785106318,206.19436030328535,200.41235113722615,203.31218237143932,200.00425148347264,196.12075825633508
272,2010-01-22 14:27:17+00:00,191.8195433424907,153.65278562399425,160.52900229561695,189.97350310842353,208.91908890094976,,,,217.1617148611665,216.27137366259473,203.78363907951822,225.51396601452055,222.87066015543041,224.82112933216928,216.10910545809432,,,,209.65592474146118
273,2010-01-29 14:33:34+00:00,,,,155.12029544895034,184.62076012561528,182.53879798400425,184.39434828635683,180.8727853071552,177.83382108357418,181.20080596019653,,,,200.3986760476733,189.093410123879,194.08676729563308,196.23069638265483,183.54620878768307,183.28678065407436
274,2010-02-14 14:33:45+00:00,188.21137408697086,,,,196.63603478828503,195.57459696224072,205.93079044426486,193.2342658370559,208.55535081724662,206.91961600826858,193.5705831672055,214.09245061756138,,,,202.98866835308618,198.82099085827093,183.73684431058393,207.55173540739514
275,2010-02-23 14:27:39+00:00,,,,185.32769177365793,201.26059888212723,200.83928015066783,218.57369403793447,208.46037463008116,213.8292432598205,211.2679923324419,,,,228.59332987245074,207.02145202864938,212.8405231603951,207.5498957785436,203.5947335431155,220.83166427595157
276,2010-03-11 14:27:46+00:00,,,,181.1245215652146,203.67726409778868,203.78716201918914,210.82433517210137,207.7309127482795,205.75179928546157,204.83271277880186,,,,224.08617602261677,211.45551353776568,212.13928701082398,199.34650657663522,196.32976135407347,202.97769578310184
277,2010-03-27 14:27:51+00:00,185.93569926720733,145.833583749403,147.62449216957646,165.97043636567116,193.82126179434673,,,,,194.50891741769573,197.1472444331487,203.96352793324314,208.96916894709187,199.88770727619328,188.26677137118034,,,,191.80065844330977
278,2010-04-03 14:34:03+00:00,,,168.9239616525207,185.69899960110536,214.43897603127033,207.17153115695223,204.90464059751224,212.96104430858588,211.54970692438235,,,,222.56633282683703,219.45345427873448,203.48284652411516,210.3759866119698,201.74405242673768,204.04997247374953,193.22999153401253
279,2010-04-12 14:27:53+00:00,,,,160.52235792792516,188.73582119658323,184.1574107488721,187.80544797700026,189.7722431064907,182.63540039992102,181.1211980188506,,,,,,,,,
280,2010-05-14 14:27:47+00:00,,152.7621313083136,149.68419092591034,167.75549709817244,188.42415051434435,,,,,206.006447059862,203.42054847018045,198.35719323513968,219.8950023692255,208.6342527505122,187.35491478805523,,,,188.81859835585252
281,2010-05-30 14:27:48+00:00,186.78696395369332,,,,,,,,,,,178.1788405340796,191.86494027786753,,169.47388502666374,166.82129939630704,,,
282,2010-07-17 14:27:53+00:00,,160.63928805288867,169.88857769858714,172.38139176000982,196.0859750741566,212.83192023433818,209.55250265721259,,,,,200.81181299127672,212.63905008532618,212.803683220426,205.54451823004126,186.94864220778763,191.02752960993874,,
283,2010-08-02 14:27:53+00:00,,,,,,203.30570503766612,,198.8852895714279,200.15695276913473,188.0409286071665,195.60435260632806,,,,,191.1240875431966,190.35930818101457,179.1568136324034,189.01127699088744
284,2010-08-09 14:34:03+00:00,,,128.56112945117627,144.5560227287195,163.40473125416068,167.50912846766653,174.7423298316121,170.64535103444948,167.82524544135464,,,,176.95582641161963,171.44201201354656,166.23095554614412,166.15863873375423,165.6170611246352,162.37002312835142,171.4626731847986
285,2010-09-10 14:34:08+00:00,191.13712230758,141.59709878097507,150.3594780470191,165.2786829628078,,,173.45153278695045,175.51336548447895,180.8811802362589,172.3859978406784,180.9729317033877,183.58036773784013,197.5503282580038,185.63066333173612,,,176.12984286129895,157.74903810751945,149.6818950599647
286,2010-11-13 14:34:33+00:00,,,,,,197.06584999458065,197.5499419021022,189.91611256888405,189.89984318348294,199.63452456179567,204.80386562575927,199.3804221329226,,,,185.02663734401222,177.40543906601624,172.29173572900555,179.3604637890256
287,2010-11-14 14:25:27+00:00,187.08478771499506,160.92199902274044,171.21537464537496,189.54889154059134,208.18357145319428,208.6270913304483,208.62907482080212,202.82121611774338,190.97612055471353,203.49635463400767,202.6141958740003,199.09035707156968,213.55864951241773,221.26308395073087,197.33766668582288,185.56369931423276,182.35541156000787,179.45430276901357,180.1859076661986
288,2010-11-22 14:28:29+00:00,,,159.24900076510764,171.75534573348543,195.64291869337575,190.78969126743206,185.3193956841895,180.84043296788917,178.54519005053064,,,,198.58611134347987,206.72682575239958,187.31497767365687,160.34631581558403,160.5688461406379,156.65200793361774,150.30296194910622
289,2010-11-29 14:34:44+00:00,169.20891241808735,166.07122977665506,178.56875104952812,,,,186.50096570085833,174.4377119796677,178.38664824354956,183.2442906114205,195.3708434227178,189.65217165880762,209.95257430579645,,,,165.63455600523525,162.65605758586443,164.8750036618279
290,2010-11-30 14:25:28+00:00,181.21535594571162,162.39421298935028,179.06460120089918,191.19482714331718,213.14467477673227,211.54966883628373,212.74391829378345,207.38666138468483,205.20297341875823,209.98494526357865,209.5028334202275,203.3416611627139,222.78668732120377,229.70917305073448,200.84707402503807,188.44086528539174,185.69176358513664,191.0194679121985,188.47243810755418
291,2010-12-15 14:34:52+00:00,168.93188238458134,155.2441959820945,159.43095932720823,,,,182.99813239866612,,,,190.1295736132401,184.12697525748638,206.32240447382603,,,,163.4292083550058,157.15994368983309,154.29785565848235
292,2010-12-31 14:35:01+00:00,165.9774885296177,155.2842833954076,169.3450931899954,187.45442635088557,,,,191.80644812899047,185.42749519092746,187.05749982698137,196.41088740154711,201.92725746801926,216.1810543068072,219.37298807897403,,,,175.24024485106898,165.88992348040978
293,2011-01-08 14:31:46+00:00,150.45598522190028,136.9157518930299,157.5110395500251,175.29974210829585,198.22438707281844,207.37591357549513,213.43419605264066,198.54939617477584,198.2603673127653,202.1177699148875,202.94069853795662,209.7521018359866,222.91259993506705,220.28008286569252,200.67812987751918,205.24313091973383,198.37394835512566,203.1938196752369,186.83202102418764
294,2011-01-09 14:28:55+00:00,,,,182.41777063351032,206.52112884965086,210.67415793419124,212.00176262219324,213.127959838609,209.02168455052268,208.8532522583726,,,,218.56358545830506,199.10277657168368,195.084203502203,185.45408682694784,184.33828650296806,188.18947373498813
295,2011-01-16 14:35:09+00:00,,,140.59017732302385,150.2884926732969,178.04087427191422,193.87336632951533,202.4783929908377,192.90179911265716,189.45083117087273,,,,192.18558935304827,193.08670716155254,172.55909952116346,182.55252754271424,172.08533466095898,174.2975337773839,171.18527601347077
296,2011-02-01 14:35:14+00:00,164.96189707230533,149.2985063832137,,,,191.64864312736444,209.4139156613935,201.06082973103995,195.1663107442828,204.13087431928912,199.82594886858098,200.86711617426948,,,,187.7000903808018,171.2382169830504,179.18521714945481,180.81329637613013
297,2011-02-10 14:29:05+00:00,209.00468528270636,164.52460551731278,164.63312101746627,,,,,216.78981216529723,216.30671923680313,217.06052559166892,209.68231518665186,214.75546917840887,214.78838155068763,,,,187.66819990566992,182.6692381058627,184.48586823829822
298,2011-02-17 14:35:18+00:00,189.05303821364743,155.06266571690693,,,,205.08369453621202,204.82551596621673,209.61287494429882,202.41803702338672,216.4081336727507,210.3967613854993,218.74153140790395,,,,182.41769492072282,176.78539555010994,181.95516227941448,186.26832080154554
299,2011-02-18 14:25:39+00:00,165.27666879721437,158.99321844419933,167.3192061395696,180.32172920290958,199.7440875233625,204.43569732950616,210.26926221588153,204.79820261279684,205.74225342146343,211.99333565303468,208.11396372483378,207.7186659738967,218.63201148286242,213.86015142035976,193.2126386574442,187.10196879369337,188.96159071479607,183.5497989155231,194.64663149168086
300,2011-02-26 14:29:10+00:00,168.79752304101962,162.67111887808005,171.23704478601644,181.6126233071629,201.93146726971895,205.25098637879353,209.7935976888999,,,,,219.31383233377034,225.94823219466326,228.56363622339796,205.84575133801587,194.9430679820708,182.37202572705456,,
301,2011-03-05 14:35:23+00:00,,,,173.46474856428114,193.1328462607015,201.01410691475385,207.69644141984577,204.8600948016992,208.8699578376445,215.6561320379658,196.6117521056022,,,,195.42531413096052,187.11404203329093,194.5659188102683,185.95906998756456,182.26849919683164
302,2011-03-22 14:25:29+00:00,198.79907814263868,138.80396470170103,156.19936349786397,168.8970610998845,195.96906087133772,207.14193312549097,205.03132215416136,188.4542761538662,203.19797982610737,202.01327038949324,189.960184738581,207.4065300335145,218.36923372930042,205.14063798050114,196.4105376138935,178.7161738877761,176.12227676805907,169.4568558445206,176.18375649518885
303,2011-04-06 14:35:28+00:00,,149.32850977448808,150.32251671386072,180.80584850780156,208.86139525443673,,,,211.3165686750344,197.80019354655968,193.40354314065954,202.7882386967984,206.5276429276351,211.17911464630757,187.60208131544437,182.14745778666378,,,166.49124573473287
304,2011-04-22 14:35:27+00:00,,,139.20556506562355,170.88608575639017,179.72270230609496,191.02142939522594,,,,,,,,,,,,,147.85302506119925
305,2011-05-01 14:29:17+00:00,,,,173.8805957142593,189.25763602883222,201.23377177593733,203.64970892683857,207.33855105518137,208.4675528706098,202.29075185234632,,,,,186.09783614391654,190.03064295725918,176.4201553524065,173.66099295769524,179.34578626434154
306,2011-06-02 14:29:16+00:00,188.3124914433879,115.76200947118707,129.46112424078217,147.59713447448013,170.8259762355659,,,,,169.35088949212974,167.99320086811915,159.24936127833053,180.36414653648865,180.99027884616964,159.46948175286036,,,,
