,dates,chi0493-0000,chi0493-0001,chi0493-0002,chi0493-0003,chi0493-0004,chi0493-0005,chi0493-0006,chi0493-0007,chi0493-0008,chi0493-0009,chi0493-0010,chi0493-0011,chi0493-0012,chi0493-0013,chi0493-0014,chi0493-0015,chi0493-0016,chi0493-0017,chi0493-0018
248,2009-01-19 14:25:23+00:00,168.44014778977265,156.87753018285392,172.28039521637382,188.46919641004553,,,,,215.8916166764898,211.24488793281174,219.81473843636735,216.30643090390893,225.28755929729408,215.90105925737427,,,,,205.43789002864526
249,2009-01-26 14:31:36+00:00,,156.3360369229142,172.16124613789853,190.005647736581,208.95486453093596,223.71864947891612,225.70926319307992,225.5917207663807,224.50979557885233,,,216.96897342352747,215.66990604550853,218.04938639634784,206.30708412425267,220.2293399352741,213.955224539961,208.48776861566853,199.51036565338956
250,2009-02-11 14:31:43+00:00,177.16096054531604,152.97509276915957,,,211.7224567701581,213.19808943943082,213.99278179142442,213.2493464794528,214.52259842886332,214.30473916588733,207.66536127234306,214.8529786008587,,,,210.55838145756493,202.1522611083646,194.81906726288113,189.47858331729205
251,2009-02-20 14:25:37+00:00,,,169.98665501605657,179.9746384653877,199.98826277485088,206.22647743337234,216.38330736638304,212.9647398099727,214.24804402823221,,,,,225.15647064548162,209.90210582338213,209.523711079877,206.06205556835678,201.4227794126646,195.34646449245096
252,2009-02-27 14:31:52+00:00,176.18924289198353,162.18072614715058,177.87017962731665,196.70871960137185,211.3976285092858,218.16213580921684,,,219.49378840634867,214.6501930993759,207.90306165980903,210.30316890000176,234.1994700670909,225.39595732770366,214.74886218875238,207.6634354486524,,,193.61182243178234
253,2009-03-08 14:25:46+00:00,176.59413997532212,162.07527785636205,174.72219837432806,188.46795964924192,206.33481290017573,212.8447838473231,,,,,226.07855068750058,220.748923527193,229.67548510490033,212.4151211870839,202.00822819969633,201.96238975660344,,,
254,2009-03-15 14:32:00+00:00,186.58502989274862,133.41511616824252,135.21564159044203,,163.08165818413437,,171.53304153688077,,,,,,,,162.57756025053237,,150.253232599751,,
255,2009-03-24 14:25:53+00:00,193.89574642701842,154.32352119365643,168.45380745149998,188.2621916727777,205.4130449813649,213.28734037888617,215.46684839066555,,,,212.9396356854278,208.71402901966147,222.16267025959425,212.89665198255105,199.92372310894672,203.66157119244397,190.6210223811581,,
256,2009-03-31 14:32:07+00:00,,,171.8311652351949,190.9614920986973,202.8073562440361,220.8426089485469,220.61322369938298,222.81092231725432,218.60841505910167,,,,214.8707933352646,205.8786330766761,194.78408621317615,193.39776419120588,195.95810254006926,185.69508943959946,186.060308187579
257,2009-04-09 14:25:59+00:00,163.77198773252036,132.62242166181716,,,,,,,,,,178.712250984293,,,,167.21880640580986,,,
258,2009-04-17 14:22:54+00:00,218.64107994091663,156.28226690070755,180.59862867731107,177.52365789628578,205.13797223087022,212.22965111844357,214.2309796889227,212.8950723129771,211.99549679563304,210.21560127246406,202.12599161842937,210.0033854750911,211.73726980614728,190.94810148974736,193.80219603976582,198.54592713786843,182.69888018156263,145.2300891251025,172.6896987922891
259,2009-04-25 14:26:03+00:00,200.42612035943904,141.5575159085104,150.32171031900683,165.97371158378422,189.46063134704968,200.04539889755188,,,,,186.95133863144352,192.02112779227932,198.50751982418592,178.40835479014223,175.36283193336635,185.054833252801,,,
260,2009-05-11 14:26:06+00:00,197.25321600828744,149.18385919243732,159.89523647185476,,,,,198.96618015236083,198.21609844871347,196.46211255228994,173.30019305246668,186.06598693617354,195.676762724533,,,,,155.00071226154293,173.17970731570784
261,2009-05-27 14:26:07+00:00,,,162.68661270871493,180.41142855082458,200.74105242034508,200.0232938279454,201.49276375785055,208.6270268757001,197.05073418523705,,,,,184.38516271749063,190.1618705869816,194.98725736903015,186.20256296185786,152.98060695727864,161.817113167403
262,2009-06-12 14:26:06+00:00,,172.30072622244646,178.2584800495302,,,,,,,,,,,,,,193.72852550779248,178.99479443380216,189.9085037550441
263,2009-06-19 14:32:16+00:00,210.8793325636576,104.38638959260558,125.69611896537054,133.3833512309701,,,,163.46181698850094,161.52557695705252,154.36959157699155,151.3523532052635,165.97309978146575,,,,,130.09141746579792,115.59144258520143,137.23551282636032
264,2009-07-14 14:25:59+00:00,227.559168267835,134.5072832198197,147.46835944794165,148.76371970261775,178.61194728122396,183.23649856412402,,,,,182.34136753859295,182.56923952932505,184.11285442120658,171.77004605360523,169.44563248550915,174.42714397539447,,,
265,2009-08-31 14:25:50+00:00,195.39242549593354,130.1229745972802,,,,,,171.63095600140377,166.53228613977902,164.1889508306273,172.92033343259794,175.98092327023926,,,,,169.4605342187643,150.9093430331261,120.67157547798408
266,2009-09-15 14:31:36+00:00,163.65265281757334,132.7099921128177,134.57116409393,166.77746334824985,177.95669410617487,179.4789474311407,160.88567311832546,158.2903846252251,154.40352883529494,161.3002038196642,165.68426664975675,175.11101015488705,183.99692471564384,167.19675544330954,167.09744842253184,176.05131932503474,176.22231116391654,164.65693402780153,122.8115185779087
267,2009-09-16 14:25:49+00:00,180.26432227882614,135.06313290829326,145.09541996209842,,,,172.3902141356596,169.73344541630485,174.1623616530531,170.92008251853187,175.27482269974675,177.22210612821013,,,,,169.22262558249676,159.1394498268981,118.20585124914933
268,2009-10-10 14:25:43+00:00,174.12842883509592,116.88984688777462,128.0033281938546,145.50410680310705,171.58304083770102,174.2429156330709,162.22436714722187,169.3323372096149,158.83328231388825,153.4839356714542,158.08571272537094,160.8640862022967,170.19905029089517,160.28961070119462,157.37955898545798,160.9275084810013,169.25863743517652,162.37234358759332,144.14898935802097
269,2009-11-26 14:32:36+00:00,186.9031156108647,,,,,182.7047731250404,171.39348661053745,169.68954779833166,185.41781443503112,171.41063142946484,176.34975703789885,181.5792532801615,,,,186.94440681304266,174.2766273566851,180.918621523597,203.10194298723653
270,2009-12-21 14:26:46+00:00,185.52792765274017,148.10121398432167,,,,,196.74113946928185,185.78498673335486,182.31504233019453,180.2371608839767,190.29763081415092,187.83432456799622,,,,,199.40784793924615,196.83077530461162,203.06895482644174
271,2010-01-14 14:26:27+00:00,223.56026770101408,158.7952779083407,161.7742564880071,188.85965316413927,210.28580802781687,205.507618842332,206.3256689994053,196.80469442191082,192.1604961030836,197.1341656446432,199.82113415361064,202.30850929498925,223.07763555626855,209.11881743390487,208.44030521515202,203.25721469225726,206.36025046611553,202.5144252085001,198.49147788552767
272,2010-01-22 14:27:17+00:00,187.31371374256668,148.39598442408285,155.27220109570555,184.23881089033839,203.66228770103837,,,,212.65588526124247,212.06593270266563,199.8410381795847,221.57136511458702,218.3648305555064,220.87852843223575,212.78902048972924,,,,206.15139060818692
273,2010-01-29 14:33:34+00:00,,,,161.02968062488964,190.03769653689295,187.53904697902982,189.8112846976345,186.28972171843287,182.4769094360979,185.53435508921868,,,,204.46137835613155,192.51463312047545,198.42031642465523,200.87378473517856,187.3699286074085,186.89807159492617
274,2010-02-14 14:33:45+00:00,192.196376924895,,,,201.28520476586317,199.86613848000516,210.579960421843,197.88343581463403,212.54035365517075,210.6389519903311,197.05746065038912,217.579328100745,,,,206.7080043351487,202.80599369619506,187.01861135358027,210.65118205911392
275,2010-02-23 14:27:39+00:00,,,,182.06708998093498,198.2717139054645,198.08030940297917,215.58480906127176,205.47148965341844,211.26734185125244,208.87688435111173,,,,226.3516661399537,205.13373520128346,210.4494151790649,204.98799436997555,201.4849323831183,218.83907429150977
276,2010-03-11 14:27:46+00:00,,,,184.18333596557204,206.48117729811634,206.37538958872236,213.62824837242903,210.53482594860716,208.155153457171,207.075843339064,,,,226.1891109228625,213.22640608534104,214.3824175710861,201.74986074834464,198.30899420136356,204.84697124998692
277,2010-03-27 14:27:51+00:00,190.52442546920557,151.1870976517343,152.97800607190774,171.81063335003256,199.174775696678,,,,,198.79172853956075,201.16237985989716,207.9786633599916,213.55789514909011,203.90284270294174,191.64793804633695,,,,195.36966771153064
278,2010-04-03 14:34:03+00:00,,,169.70433370573934,186.550314568253,215.21934808448898,207.8918745906925,205.6850126507309,213.74141636180454,212.2185972557126,,,,223.2352231581673,220.03873331864847,203.97571308404272,211.00028425454474,202.41294275806794,204.60082333484505,193.75023956949164
279,2010-04-12 14:27:53+00:00,,,,169.6947470740642,197.143844580544,191.91866310329743,196.21347136096102,198.18026649045146,189.8422775861731,187.84761672601923,,,,,,,,,
280,2010-05-14 14:27:47+00:00,,165.40083538208987,162.3228949996866,181.54317426956473,201.06285458812062,,,,,216.11741031888303,212.89957652551266,207.83622129047188,230.72817728960516,218.1132808058444,195.3372542030718,,,,197.24440107170335
281,2010-05-30 14:27:48+00:00,193.35164352810256,,,,,,,,,,,183.9229351616877,198.42961985227677,,174.31101734464949,172.94833366575568,,,
282,2010-07-17 14:27:53+00:00,,154.74427245563226,163.99356210133072,165.9504656539119,190.1909594769002,207.39036737533226,203.65748705995617,,,,,196.3905512933344,207.5861795733921,208.38242152248367,201.82135048440563,182.23262972998248,185.97465909800465,,
283,2010-08-02 14:27:53+00:00,,,,,,200.57687958161227,,195.92906199403626,197.62304341708474,185.6759465452532,193.38718192328432,,,,,188.75910548128329,187.82539882896458,177.0700647542446,187.04045860595969
284,2010-08-09 14:34:03+00:00,,,144.27319667256438,161.69645969750653,179.1167984755488,182.01257513356325,190.4543970530002,186.3574182558376,181.29273163111588,,,,190.42331260138087,183.22606242958764,176.15436642281028,178.72829251086472,179.08454731439645,173.46089410815478,181.937384665724
285,2010-09-10 14:34:08+00:00,198.2060701325654,149.84420457679138,158.60658384283542,174.27552564915285,,,181.69863858276676,183.76047128029526,187.9501280612443,178.98368247733146,187.15826105024993,189.76569708470237,204.6192760829892,191.81599267859835,,,183.19879068628435,163.57052455162508,155.17996559050889
286,2010-11-13 14:34:33+00:00,,,,,,191.76323981371198,191.80544753949448,184.17161820627632,184.97599087267633,195.0389290717095,200.49549485380348,195.0720513609668,,,,180.43104185392605,172.48158675520963,168.2367985318707,175.53080088062046
287,2010-11-14 14:25:27+00:00,183.78536868606344,157.07267682232023,167.36605244495476,185.34963095831475,204.33424925277407,205.07387083775274,204.7797526203819,198.97189391732317,187.6767015257819,200.4168968736715,199.72720422368513,196.20336542125452,210.2592304834861,218.3760923004157,194.9065158223996,182.4842415538966,179.05599253107624,176.73713415695224,177.61969286591847
288,2010-11-22 14:28:29+00:00,,,163.15031207664003,176.01132170970257,199.54423000490814,194.39090170884657,189.22070699572188,184.74174427942157,181.88917117470126,,,,201.9300924676505,209.65280923604888,189.77896376515102,163.46736486480995,163.91282726480853,159.40587474175825,152.90383615679448
289,2010-11-29 14:34:44+00:00,162.83788772392188,158.63836763346202,171.13588890633508,,,,179.0681035576653,167.00484983647468,172.0156235493841,177.29800089686606,189.79619681532301,184.07752505141283,203.58154961163098,,,,159.26353131106978,157.40933136713994,159.91976223303251
290,2010-11-30 14:25:28+00:00,177.33921200566974,157.8720450593014,174.5424332708503,186.2615530378093,208.6225068466834,207.37535997777707,208.22175036373457,202.86449345463595,201.32682947871635,206.36721091953956,206.11120747269084,199.95003521517725,218.9105433811619,226.31754710319782,197.99096796395457,184.82313094135264,181.81561964509476,187.82734937334047,185.4576594875216
291,2010-12-15 14:34:52+00:00,166.25551681737375,152.12176948701898,156.3085328321327,,,,179.87570590359059,,,,187.78775374193347,181.78515538617975,203.64603890661843,,,,160.75284278779822,154.95587792860331,152.21623799509868
292,2010-12-31 14:35:01+00:00,165.81820979731137,155.09845820771693,169.1592680023047,187.2517079643139,,,,191.62062294129979,185.26821645862114,186.90883967682882,196.2715185107791,201.78788857725124,216.02177557450088,219.233619188206,,,,175.10907413034613,165.76604002194932
293,2011-01-08 14:31:46+00:00,147.43054670133947,133.38607361904226,153.98136127603746,171.44918399121843,194.69470879883082,204.1177490148912,209.90451777865303,195.0197179007882,195.2349287922045,199.29402729569742,200.2934398324659,207.10484313049588,219.88716141450624,217.6328241602018,198.4488593886849,202.41938830054374,195.34850983456485,200.70228207006917,184.47890217486255
294,2011-01-09 14:28:55+00:00,,,,177.09118707989012,201.63842725883237,206.1670487734357,207.11906103137474,208.2452582477905,204.83651175839253,204.9470909857178,,,,214.90155926519117,196.0189650406404,191.1780422295482,181.2689140348177,180.89167361533146,184.9343393411091
295,2011-01-16 14:35:09+00:00,,,141.1164259923356,150.8625821307279,178.56712294122596,194.35913433195694,203.00464166014945,193.4280477819689,189.90190145885424,,,,192.63665964102978,193.48139366353635,172.89146710178142,182.97352647816365,172.5364049489405,174.66900342630984,171.53610845967862
296,2011-02-01 14:35:14+00:00,169.15977588937832,154.19603166979886,,,,196.1694356995969,214.31144094797867,205.9583550176251,199.3641895613558,208.04889454855726,203.49909283351985,204.54026013920836,,,,191.61811061006995,175.43609580012338,182.64229382233844,184.07831323385358
297,2011-02-10 14:29:05+00:00,205.69014313128505,160.65763967398792,160.7661551741414,,,,,212.92284632197237,212.99217708538183,213.96695291700902,206.78209080415823,211.85524479591524,211.47383939926632,,,,184.35365775424862,179.93961515763337,181.90789100941498
298,2011-02-17 14:35:18+00:00,194.7291543294094,161.6848011852959,,,,211.19643496857105,211.4476514346057,216.23501041268779,208.0941531391487,221.70584204746186,215.36336298679103,223.70813300919568,,,,187.715403295434,182.4615116658719,186.62961084533612,190.6830777804715
299,2011-02-18 14:25:39+00:00,171.53526645831255,166.29491571548053,174.6209034108508,188.28721713521634,207.0457847946437,211.17572557991957,217.57095948716272,212.09989988407804,212.0008510825616,217.83469347005965,213.59023667829467,213.19493892735758,224.8906091439606,219.33642437382065,197.82423693404283,192.94332661071834,195.22018837589425,188.70393816583925,199.514429672535
300,2011-02-26 14:29:10+00:00,166.46389748856885,159.94855573355417,168.51448164149056,178.64255442222557,199.20890412519307,202.73785116846196,207.07103454437402,,,,,217.27190997537593,223.6146066422125,226.52171386500356,204.12623777305217,192.7650174664501,180.0384001746038,,
