,dates,aus0087-0000,aus0087-0001,aus0087-0002,aus0087-0003,aus0087-0004,aus0087-0005,aus0087-0006,aus0087-0007,aus0087-0008,aus0087-0009,aus0087-0010,aus0087-0011,aus0087-0012,aus0087-0013,aus0087-0014,aus0087-0015,aus0087-0016,aus0087-0017,aus0087-0018,aus0087-0019,aus0087-0020,aus0087-0021,aus0087-0022,aus0087-0023,aus0087-0024,aus0087-0025,aus0087-0026,aus0087-0027
56,1991-09-06 23:06:44+00:00,226.86363641251106,244.29850256179904,234.2852341502793,226.68229916663756,218.80459991568998,216.5417888051518,215.3062998720972,204.16786123301392,202.66298669682564,202.23368623538468,202.41432311319298,199.37771096403407,201.63527006613282,184.85217389156367,191.38324489792421,189.66049319540446,181.83071013369658,189.66365316127937,187.3836557232552,178.73448292306546,185.21609198961164,197.00904469077673,193.80193395376176,199.35008588374242,193.86213146434088,202.77921984680455,203.16761516531614,188.869120564379
57,1991-09-15 23:00:39+00:00,233.245676135021,251.43774660010925,248.32615625281295,234.60453028913142,233.54830703049467,226.69678641993062,219.09584327850578,213.7458337829204,210.0706145667262,213.69185114970108,211.91827905087908,206.64373048556521,209.18668470669678,195.09324586804124,203.95856845770896,200.34366295657338,188.63238403222297,194.67360154179755,196.18546504819977,188.1975311939246,198.97203286460874,196.04677043151082,197.95447069079168,198.54294470517888,197.69423843120256,209.66533894405077,208.1473476705208,199.3522621367822
58,1991-09-22 23:06:52+00:00,213.3440636599626,233.18969712800555,233.30235274007535,223.97774579280977,209.9224815831142,208.08790080235565,201.02156693858862,200.80796696769198,195.93432975418557,196.4700121784581,198.14933495209226,193.38610535713582,194.67174045453658,186.1747631484772,190.48284797916918,179.87872729885655,176.5693842013162,181.07380070389814,184.37885519645272,180.86433593108836,188.29083273419195,189.8304514329771,186.23737737803594,189.5056428626183,183.52769508398617,198.44103590820504,192.65024960839827,189.25519389695455
59,1991-11-09 23:07:07+00:00,216.43052516044878,224.09272111150887,222.96135103975098,214.7308684016764,207.71551833797938,199.74512410945937,195.26648442297412,187.75771030427364,191.29462403693373,183.67795111309215,190.97533073707237,188.8170213075689,188.40123245457573,181.2049931166788,180.58671972193733,175.77002324024556,178.74365517511762,174.4306636093658,188.97314487753985,176.38883095748741,179.38856333342846,176.19999850101104,172.61244021077715,175.2253249840645,171.34637120789796,182.1105059874127,182.14335054199546,179.42578830205878
60,1991-11-25 23:07:12+00:00,208.4924665322777,221.84154380824728,219.5793620266178,215.56147633910422,212.4119555756734,205.79782529696604,206.13164514461965,195.24467015310543,196.65474153215726,191.7423959857004,197.93954008829917,191.1905314986951,184.8197512067124,183.77795144496548,180.70302167125863,180.33399282453263,177.29213720141976,178.11430198898972,189.25581129468532,169.75065478734732,177.92055401643105,177.43893292396325,179.65017788643928,179.4198597015688,175.7658315259388,184.02280986455776,182.3089846284983,169.37668196233028
61,1991-12-27 23:07:14+00:00,213.7837871031985,225.43090097579696,228.20824350147376,233.1934044432718,225.05534835938965,219.73584935693322,213.66627259857168,211.74289597225922,202.74896248391698,200.2292234332275,205.62539838892206,200.04810229429646,201.8086535228437,192.89310307342558,200.34558190682026,189.71619835371243,185.65776505026992,192.651781658502,195.19998483958528,183.77936576464543,195.23456508754293,193.0087548001244,192.7339571467161,201.8379212891213,204.73110463164375,209.1834621782822,201.60448344851417,191.30539956019626
62,1992-01-05 23:00:59+00:00,201.1817353369485,209.27729332263027,210.64716692266933,209.52736937837938,210.96579154359256,206.35803847692398,197.88051942991711,197.0432342816349,193.18426698451339,198.4320470728008,197.76771722981172,198.94577746560134,191.17915783727122,185.85730558560687,185.67718082870346,181.63925211714746,177.12175243385008,179.42508906961714,187.7258985421331,176.80190952453952,181.63992671343436,184.11941194290964,183.70389988773417,180.70687561529735,188.0882333571885,202.66025676879008,189.35778144977718,178.33940566430613
63,1992-01-12 23:07:10+00:00,204.28976608994077,209.62699836685636,213.35451759646384,211.10562479182187,206.8968298937981,200.2105699135107,198.87093569851555,203.24147499262898,196.86391111412388,202.73115146447194,196.8524804527956,193.85676939487865,192.4956743634284,189.259541113559,180.8200534271641,178.38988196345588,177.44140308720594,173.33969844238533,177.3159111409615,174.87322305683102,178.07353803403618,175.5678494202347,181.2342205331291,187.56670479990532,191.28777895888578,207.20000866707232,188.52448235584822,180.78246549174932
64,1992-04-10 23:00:42+00:00,180.3912154291571,196.3779425221942,196.69162422915394,197.17195583790647,195.54036398860865,182.5169160540264,181.7344413066008,182.92808268507233,191.86470666254604,199.0540068886953,195.84631783635965,189.9468363715469,187.73472982769823,184.44625825205844,190.65586822637516,200.90872547311722,182.05903134359957,177.05563519950448,185.87836657516297,179.84784338005593,179.25059279742058,179.1213613153534,185.05861604944985,190.5141294799737,200.54711533759527,210.65092075955414,204.67790066944474,200.961129177285
65,1992-04-17 23:06:51+00:00,160.01442194020115,185.0925695564946,178.34020066675726,178.37095219210488,178.31721413534788,164.0093446292325,166.8664334950378,170.1756912985751,167.24376531408694,175.39391479012014,169.55941578844914,173.4925597387508,172.2470137785445,176.41035047385884,179.0204578340725,185.75732238544367,169.83857560691604,166.88930931876823,168.07858723667687,168.20535287450446,167.3486618328692,168.370996390725,178.89797026939323,183.50818467818226,187.27814282010715,201.34820580080805,192.4910718492218,178.77239518720546
66,1992-05-03 23:06:42+00:00,174.36286380688284,193.181782401386,190.67911739268868,183.55298819449325,191.7784231101423,171.43828876085524,173.04067367476273,178.69000870756025,186.8829841597025,188.43304310724193,191.30704821793194,188.36802291126074,184.3486193250556,186.1155521521662,193.3182939666969,202.80159075861707,184.36472080446106,175.63144614886582,179.5838725658074,186.28492546216845,181.1623079932366,190.11077819588596,189.52965500245017,200.67223762605744,201.77004910265015,217.93615883250246,212.63316573693464,203.89640538028556
67,1992-06-04 23:06:25+00:00,182.803100559048,193.89644099736944,186.780329481335,188.38027455793446,186.94701498836616,170.4972003085293,173.55754641650006,183.53895492429425,189.73155608142127,184.50132456573635,187.48671581154997,190.6090579999689,178.57821202076417,184.29276733691927,184.8559317229799,179.4110456496663,172.88485615801233,180.40471566348305,175.61110692067638,174.993522349272,178.86644106931735,177.27981083046603,187.92669191581336,187.46322577331128,187.8989012755414,201.33252184463885,199.85960036206038,188.0064085451013
68,1992-06-20 23:06:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1992-07-06 23:06:01+00:00,193.21016304318638,210.32968267126722,223.34432514432916,214.7296185610094,205.73102792157783,199.54795410619408,204.07152746969302,197.08697047927123,202.60836594923202,204.69315286808487,198.79510646988314,196.15469662128524,198.35004493633724,192.60630118594153,196.17299709769455,194.01074671837927,191.6424552046756,196.02054943166954,188.7337260474389,187.08097743271966,188.33612872072865,193.2253621174479,204.38360227592628,204.38731345647625,209.8357247489993,215.09323137707833,218.24724856580156,202.58673826855969
70,1992-07-22 23:05:48+00:00,202.4856721177174,211.02775450161622,223.0198684226938,222.1664219363732,201.56430440961526,197.08465850466638,206.20483271944886,201.70791239206207,198.6925015297103,188.7278219701922,195.99554223526303,199.6239813619151,203.8222558928819,198.37340096200006,204.48868767338848,194.11701637183523,192.85117645020017,196.97719778049998,190.62414828628488,181.780637804065,193.605107875471,195.24117622136245,209.90352057214454,211.57453759690105,208.56442260776666,227.65170914640714,223.36378113156616,207.43812490253725
71,1992-08-07 23:05:36+00:00,204.4102437129232,216.23348418922842,220.53526082752305,218.46169661657981,210.712762047033,202.51139044174425,200.0622521129185,197.73605486759448,197.61427691097373,192.96844511228966,202.5861789935362,201.8941284065943,206.19290945738416,207.42331522226294,207.3808168075355,201.802084106198,196.1041529926598,194.00415800302164,192.82590977113233,191.5128523388937,195.22028320626876,201.4653743118191,205.6459869888157,204.12191557877915,221.18965759572544,227.4189978664611,220.06405320704158,206.10493671468944
72,1992-08-16 22:59:16+00:00,205.85159589835138,217.0590571982522,215.58065687585008,208.2426127066463,206.03511810412596,196.42019038971856,194.7383059735679,190.59034597311313,194.2869699281294,188.6846591461125,200.14795425704477,199.30310141609272,197.99935949903866,197.49287761824877,201.10400494309738,193.92148195113703,191.78523127901965,190.766161381017,192.3650135779896,187.2420572248937,191.66886831867308,194.3363399719371,196.4057700881471,196.19513032833345,207.55307374589594,214.44327562026365,212.62632947638124,195.1413958349463
73,1992-08-23 23:05:20+00:00,227.40883930743337,251.3921158048514,238.4757098921052,228.99937553059158,223.1719072814355,215.8710066025693,213.5906758772096,211.4867408814502,216.566214690342,225.15645598521752,228.80221177072946,223.01226758433342,211.95708112693077,206.51818099725776,205.1816799378775,201.99329669353978,193.43161798331033,200.90642106451247,201.54673011292482,196.4024377856021,202.57865952997136,211.1688996747992,199.11221628164145,207.49823897858036,214.2006488677169,220.82270332014585,214.9113905423516,207.68258510694665
74,1992-09-17 22:58:47+00:00,230.5880827710942,245.36804661148233,235.94965984237518,232.71955063329034,232.05089833215095,207.10947488789273,186.08043606437172,205.8701079269702,207.8822408475197,214.84354652929784,215.1081445613766,204.9868056357998,196.15752318645292,196.88581272834992,194.67647786994343,186.59181676867286,177.7002990717382,181.12327373151888,187.9558478752551,189.74679499821474,190.37589500005313,185.94563694191066,188.05537330781195,203.59085104553668,219.6675234307317,215.47394010355737,210.35660481696178,204.9911978040417
75,1992-10-10 23:04:26+00:00,207.4781150617074,222.64602512920612,212.8754308993929,210.27394583116674,211.50497696231656,205.6950826805214,173.58372723052173,195.7134439492406,198.503028570555,195.96765347529808,191.05273943436663,187.6199818860034,181.83658501945104,183.76295635239734,182.40366532558528,180.82144008640526,169.82244377944863,170.8466029064115,169.87575418142086,166.76708708893995,166.70992140408134,171.49570013843314,173.54077305001607,176.96609904212806,186.28824125317215,190.71863376612322,196.4638198425691,184.68436594092884
76,1992-10-26 23:04:18+00:00,196.53022481359642,214.93843165503216,206.41243258813103,194.94595103315675,190.9768566716599,185.53555307388294,157.94688576299927,181.0399504057684,190.6115738599488,186.81307695471003,186.87820155655902,186.57375981710464,181.14823482080743,172.17714980498232,157.84610623552302,153.93640728643555,148.7286382405717,144.64726672591596,149.0616900108761,146.30750771608808,157.46637284493534,160.32622525855916,158.83446294973768,158.0588548450205,160.27142043364734,175.77736892239392,168.46483504181305,166.75850060773098
77,1992-11-27 23:03:59+00:00,198.1564671647184,212.2120488461565,222.26293039347465,218.94411194339915,208.63897544818894,201.8285374061858,194.51058902061402,187.09165559426435,185.30328569635176,180.384039755306,185.5315719671864,175.7407185468767,179.01919521958027,178.6627646309217,163.75755660864021,168.20156820526418,159.06945049756737,164.51493075988253,163.59212570708374,151.40751780246458,170.20588759194848,180.82594729742652,187.93218066913622,196.02865666313485,182.91360158276862,184.01081569076626,183.76779547532806,177.6168712853484
78,1992-12-06 22:57:57+00:00,206.38955464959201,225.68662175264242,217.00004839771194,220.64842835349396,208.74695836660234,200.66838727389222,186.95986599059415,191.67541329697292,188.28362867104562,190.44044722577783,193.2823310257711,188.49065271032083,187.46839145951134,188.27259154963951,185.30443504617,177.32082165077784,177.75648133640595,177.0184914294993,170.16382257017523,177.01088518461563,174.88905110298464,178.5101206914102,184.6494721091454,187.3156894616781,184.32019719693542,196.88766486692282,191.56319047180168,188.1082619546894
79,1992-12-22 22:58:06+00:00,207.28445944806225,226.00905948792516,217.53193528762134,213.8934718316143,207.30904699034454,199.79237212582046,187.46759113046033,188.07637852687617,189.81164118230407,193.81615895418275,190.14492822693265,190.73992554522678,,184.92970761497494,185.6721801509459,180.8391998835347,173.90896156361944,175.84449764824728,190.08676194365802,179.40909484138942,178.77171238073458,,,,176.94477436903682,191.54632750913294,197.4167819106362,189.49870827736942
80,1992-12-29 23:04:20+00:00,210.072627299866,233.7170216608926,223.63135931602227,221.83093171500587,224.2552510184169,222.6477185118644,191.59472639111374,194.70044498072016,199.37461240640022,210.72560704991815,192.9300796765683,192.84874566041896,190.86990503606512,185.96344628200626,181.36482252253043,186.94895037423305,179.1645584371592,180.32960021135835,193.60590628078114,186.36467080820134,173.70872764260793,186.23857171847584,193.39535279223938,186.7132681644677,186.201968611476,206.1492247350985,206.0711263467605,197.02454195387773
81,1993-01-14 23:04:32+00:00,214.9816405934475,230.00104586202508,228.768842584676,233.71613372345792,231.33439728344985,229.62492156073645,212.42002201761338,199.93895151701673,209.72979826290256,211.0896991813683,202.5320840576006,199.46523826816147,193.73833723544976,193.9119293606087,187.35449932059862,188.77453763971215,186.56829469195515,196.98427867211996,198.83568324751283,194.64540377864785,185.713507406006,188.17880996462404,202.28105331232857,208.7870145278454,194.63716358317131,204.539540598588,218.80403266725824,215.03489563990905
82,1993-01-23 22:58:28+00:00,209.34424924108293,220.4082991920825,215.2394513286925,211.59050450907682,216.89584175277187,218.0106520708905,194.95504259340277,185.03399323689763,189.37142568041452,189.77498959686156,191.1335526042832,187.68430731711493,184.20769203504375,189.0850414457875,178.70916568543763,175.0892081401118,175.29549160082937,176.88010028495236,186.1616107264069,176.53427287158252,173.60387684344394,176.989424419268,191.1291291101092,196.63440666780934,186.3782912873472,193.64191937108095,210.86909553615172,201.11128084536142
