,dates,nzd0278-0000,nzd0278-0001,nzd0278-0002,nzd0278-0003,nzd0278-0004,nzd0278-0005,nzd0278-0006,nzd0278-0007,nzd0278-0008,nzd0278-0009,nzd0278-0010,nzd0278-0011,nzd0278-0012,nzd0278-0013,nzd0278-0014,nzd0278-0015,nzd0278-0016,nzd0278-0017,nzd0278-0018,nzd0278-0019,nzd0278-0020,nzd0278-0021,nzd0278-0022,nzd0278-0023,nzd0278-0024,nzd0278-0026,nzd0278-0027,nzd0278-0028,nzd0278-0029,nzd0278-0030,nzd0278-0031,nzd0278-0032,nzd0278-0033,nzd0278-0034,nzd0278-0035,nzd0278-0036,nzd0278-0037,nzd0278-0038,nzd0278-0039,nzd0278-0040,nzd0278-0041,nzd0278-0042,nzd0278-0043,nzd0278-0044,nzd0278-0045,nzd0278-0046,nzd0278-0047,nzd0278-0048,nzd0278-0049,nzd0278-0050,nzd0278-0051,nzd0278-0052,nzd0278-0053,nzd0278-0054,nzd0278-0055,nzd0278-0056,nzd0278-0057,nzd0278-0058,nzd0278-0059,nzd0278-0060,nzd0278-0061,nzd0278-0062,nzd0278-0063,nzd0278-0064,nzd0278-0065,nzd0278-0066,nzd0278-0067
109,2005-08-03 21:55:49+00:00,95.72470272902522,81.37824469535781,,,,,,28.373203990866113,15.975927146427933,21.374942123323525,29.003932410053807,36.51308188780444,46.09103898810288,59.57897227175435,68.20399543984207,81.42273312258531,,,,,,105.95967775100448,113.10296946621831,105.88460146559582,5.1233705840908765,,,,,-24.588735442691917,43.19166999496726,25.10753687666204,44.506474536808014,30.036326861142328,36.54264233639667,,,,,,,,132.9418280724004,139.20831074641706,139.92889710384236,146.10026175233094,153.97238201318407,166.30339962749156,156.05454407197817,138.50735281742462,130.53790415527305,130.60790672039477,,,,,,117.14451518999165,110.32863482427712,114.31450738535534,127.38615447050945,145.11365712800938,147.10250784581908,88.57194945301627,81.59027048956591,101.39977988792772,113.2053324784159
110,2005-08-27 21:54:31+00:00,96.93021133982347,67.77259693664024,59.93988901478825,47.96920924025538,36.703980745558766,31.06510545391916,25.47856222278159,14.297089136225537,0.6803135908401785,3.3688532957241915,5.2906982847760045,17.498678512819648,15.810565153435206,28.689006366408254,41.631603532973585,63.983368864738694,78.38319965382384,101.95982371764276,94.66159512890229,91.8162234011433,93.50264397473197,91.38064103520911,96.1385541203731,88.34078699835302,-8.043487727685834,,,,-43.631769175055496,-9.110819923930285,12.692529667422669,4.861988596396824,45.95148887055954,29.613066255271306,30.432317232292363,38.64098412821161,82.89863222414473,78.6386017425913,81.57029547525426,82.50265835187496,92.37503334369055,107.72096250418656,116.11572076214605,120.02161917860904,124.31127000354354,136.17571645212715,146.16907401088534,154.4354542285764,145.60952271456793,126.86538856907504,122.456317259038,119.30900814328943,123.01584131479964,125.53512388295455,126.13335536699822,122.87545973543381,118.62849391024966,102.9650329369008,99.42024604411073,106.49340341971318,122.147905008132,139.80357760786598,154.24186772702507,80.46764387363251,77.34484467980971,,105.9789999460295
111,2005-09-12 21:54:34+00:00,81.50662950230635,66.03837900470276,60.622647803045965,60.45922488732213,46.59471277655075,51.18301906520186,22.31392877881519,24.49831830994031,7.275324166711663,15.548100691529912,17.442499107268162,21.069023245145814,29.98392032704168,68.7756340224249,67.71407842129639,89.1498177153062,100.67919559673311,103.50475783195242,94.17549697181195,97.96327117894123,95.92411021145251,101.1390505148431,114.89658205712972,105.58127985846065,-5.74454303373106,,,,,-55.63209097935907,-28.05532165886533,-10.590881555343639,20.204722988170815,14.0375292223625,17.648416302878765,36.88656313832411,57.9412975296477,68.82878071853986,73.48619085425679,80.39484556528392,84.71009998087837,102.95462713141188,127.5222488067065,141.10170083788142,144.42747712172618,149.06138079163614,146.69625725252504,159.7200485978012,140.1513394542992,126.5303879892114,125.68249266088583,129.8673020812451,128.3805571291561,129.42243842469472,128.4482840585999,130.28228938151403,114.66006368097146,118.57043391074808,120.49861891823846,119.42525259239873,116.85124989175027,123.67090013014575,117.49462478663501,74.52255481232008,71.05244260996719,85.75158777114028,98.11196676019435
112,2005-09-19 22:00:44+00:00,79.9976528897872,59.896738986376405,50.93979456788827,40.71689651140689,37.44234003124307,30.525366683410972,21.546358785082006,20.963916284429338,19.983181052400813,23.290804800238003,24.838208292085703,33.69126181560266,35.82793101048691,39.6448344426978,46.798830405381125,57.787108518619036,64.77382500339749,71.98003288391868,78.00784178826709,81.9423936670987,82.51502251424539,80.66904007567598,91.98962655315405,,-15.160010098293363,,,,,,,,15.606298515844177,8.375313812630038,15.616056906979804,22.60637113494062,58.36633442796352,78.0244676449775,85.40205168562984,76.33018265839918,82.78495695220442,101.41328004065011,121.41292617524526,125.9365343085294,134.8242209870433,143.51415615959223,151.5263831911394,148.98051384653857,136.32814115170302,122.14462430700335,111.89315791989063,112.87432969399804,112.23945215522768,115.24896033831038,111.86625417765518,117.72596515939804,116.92267820967,104.22351597267267,100.53489311694214,109.07185431232521,122.22210499850131,136.71870049883032,135.08418874755895,67.9194874735442,61.09279933381235,79.4094271556251,90.72785632129069
113,2005-09-20 21:55:30+00:00,85.24040379087722,70.38672502127136,63.38169602362864,55.19744112770424,44.31574457893129,32.32103614671901,23.67823419774826,17.625987258498952,11.610044046074682,16.194713155811428,22.802442850580746,,,,,73.60863875018951,77.30061775478968,91.61989581443055,91.42592721326184,81.02773685101447,78.9256190214032,85.64202018108384,99.43160811422959,88.47271824826402,,,,,,,,,27.253800459985815,20.535641568026726,25.407762723584252,36.73954933248526,67.10361437799602,77.59656745231595,81.27853579884496,81.26093054791087,88.28214309621728,104.55118270387422,122.6936212850351,129.92433323809584,134.71419688206544,144.97900456243357,,,,,,123.09747539104279,126.04574055690136,122.68946738843428,121.52529779417769,118.22249719353084,118.24652540462208,108.26644291859478,105.19614635924313,109.3838709451444,125.98573081059591,,,,,,102.546570496562
114,2005-09-28 21:54:32+00:00,113.1790188095685,82.1387317008388,65.37316794955306,57.85560726757438,43.46058455922094,35.45769629979959,27.043547269354573,21.16600538508251,16.04937652309376,23.083339150665083,29.1141766972454,34.065970276149486,41.650305330500785,47.70859793173739,64.24488646053534,77.01943564101441,85.29111200420822,95.23836023440188,95.16738594762293,87.17088935800828,91.13290231955878,96.69254033592537,111.84241641822246,102.80293889279449,-11.528581596444035,,,,-50.183918324736496,,,31.753679913005158,48.358011075498375,30.860717434278254,27.41294805983652,40.617837330417146,68.6551295961534,77.5279683229541,78.1605990834142,83.39482145083107,94.23662327800163,106.37647917146361,124.6985227449247,127.31060740212416,129.17988325894925,138.8122769172037,144.7530395008762,153.8144305085349,146.96207668755576,126.60642182352164,121.52090682556846,117.85443802973558,120.31369653932339,120.49293438068023,116.17731085214574,114.32510275905162,113.1484513766296,106.62815343959258,103.900351854394,108.75435364712281,118.957274068953,132.65425728280255,132.5874590220109,76.1752178920492,71.52075693934337,94.01983616716782,101.79462569260001
115,2005-10-22 21:55:39+00:00,97.1153841203447,73.76293034726024,69.45220360131876,59.840498412782196,47.06730077226918,38.54176608804376,33.379240229444044,,,,,40.672194365672084,41.30996864263642,50.48709321257729,59.242119621723184,74.96718741217633,87.18258777471956,100.344032175507,124.55307115637571,115.61665830951732,94.12151194422893,,,,,66.33830910666858,,-29.900794930277737,,,,53.719880981167755,84.55437783487734,,,63.61542755766423,,85.02720590389342,80.25786682745621,82.52721463352343,90.76382231072861,,,,,,155.02765374360357,168.24203513513325,151.9737638770234,134.80239394578933,133.1555429464799,124.4555614117069,122.40910715139688,120.36315988870433,117.91341876986823,118.19471848210652,118.064773822526,,,,,142.41034332351177,151.46839233820785,78.78586060018951,72.42519740695062,98.14496710559946,102.59915350317495
116,2005-10-30 21:54:27+00:00,81.56720687214086,70.02888295276266,58.508198054718946,50.04569791952261,53.65384454526729,43.35815574490812,35.03954228062753,27.747760114630648,24.243528615726074,30.65538477456487,36.02051644191798,29.817893275172892,27.09325820410273,39.68602397467241,51.31285637205079,62.32485938349901,75.18268170817889,83.0623894219682,104.3948258111829,96.09333677545203,96.45765957593895,103.6253247574077,112.0016814454599,92.53586801163102,-4.7828260534506235,,,,,,,,,17.080450357470717,19.469018114302354,33.47739479406324,63.05633060301096,78.94308379355293,82.60866254699592,85.57533596340959,96.20277639961536,116.44083453885365,131.27363108420246,133.13589710120073,143.88839735009506,148.01174436248786,140.4958974892942,150.81201120209593,143.85983168504512,127.68518298211515,126.23704859247428,120.83003292550903,119.281476953414,127.5462130894047,128.97443189126557,128.28383128680156,127.5251096069739,119.36921749700076,115.82942667612441,124.83061336559228,131.54154780884025,133.462044533871,131.63466464229282,71.45645359671076,64.34022330193534,87.31938147843302,98.10238795112726
117,2005-11-14 22:02:05+00:00,83.39866761799806,,,,,,,,,,,,,,,,,89.9996569546779,89.46509370329088,80.71594080569614,81.29448908718595,95.69661008933727,101.78303530275417,64.29538641750584,,,,,,,,,,,20.29807067086927,24.86702455539797,58.85592091343473,74.03766655318516,72.61234231236541,71.81110108465612,81.66830540065159,92.40796162296438,117.84968775887324,124.00402690468768,129.40109348147612,136.8419917683341,,,,,,,120.12231500154759,117.94466191088026,113.08869312480266,111.01756671718522,111.0297087232707,98.92509252971207,96.88371710366336,101.48538099282716,114.06641693896302,,,,,,
118,2005-11-22 22:01:10+00:00,110.17324660290834,75.36196625764956,55.69678602223103,46.886498019797195,40.407286331378586,31.35855085890681,15.024771072537568,18.08587870037274,11.455728785299623,15.754277768962346,45.85952933495645,44.91722365696559,50.52684608949757,65.44315663053803,79.14478238107246,95.59183329255221,82.90455307742285,88.95534756631021,89.4352816797202,84.45012927570549,86.89517207498713,97.14891389641528,119.13867637195438,,,62.675418992687504,,-42.54331825009137,-42.311064988289594,,,31.09040960907127,56.618077704100884,35.34588699384457,23.055569825747916,36.44389206923297,,67.71914207449446,72.3305487634186,77.12210105645678,79.84168148750274,97.02934164238202,118.00983066129969,120.36788448304075,131.64340357728088,143.37902825375406,153.17611096754857,160.78966779093372,146.92176299116832,129.04841983582003,124.89930550248074,134.42325482467595,121.92075555848803,119.85305429826424,114.81978015801424,111.70912934373318,110.03797926683939,99.79523508643526,92.31556114091342,103.88276223395864,131.44427138645625,143.13630729502137,136.4275052738068,80.64081946465754,77.2963951354492,115.31450288073168,102.79453447351591
119,2005-11-30 22:02:11+00:00,,,,56.343695351066465,48.09964748062009,36.684095141089834,27.582964715457567,24.710974865062134,20.237796359823584,22.827044806594678,26.665292035937263,35.47316470004869,,,,,,93.45033608594314,95.34633915625302,88.47554086771588,88.44812875830436,107.2417132569089,114.41927533972205,84.08230141155812,,,,,,,,,,,,,71.57892834344995,80.57313633320564,86.00695958028096,80.54354851710208,89.3228844748663,108.9770898336927,131.1281890863957,128.49621227878856,137.57829700728018,148.96077272037,155.5095826743084,,,,,,,,128.3645121413632,125.59176405632809,126.496764960152,110.69228309336536,107.79099588899044,110.41123582037598,130.58164378462988,137.75293471753875,150.49353392516016,,,,
120,2005-12-25 21:56:07+00:00,83.38952015265878,66.95313373029889,56.765493905176584,50.337066643375465,38.406808472103975,29.482796837298068,20.34722706885991,21.48112629867069,12.313084605380798,,,,,45.220506219060034,60.60721440923942,69.92357173080914,77.2702232280531,88.56582807755889,86.81084303630479,82.61140566842494,89.90910458229476,96.39993178851111,113.76581137389596,,,,,,-59.029361168628185,,-13.795136833643049,-3.7281402728118174,21.920236434656644,11.827916342592342,21.335988243285517,27.370531817609695,,70.59682600774167,72.5818684326425,73.73379203853237,85.71756915775939,102.99553531601124,119.39938887685321,125.1662524891966,,,,,147.41564767451274,127.50469596446732,119.04464040097353,117.18825191390967,120.4908895527115,120.22053580006491,117.86953313742015,117.53612553918605,119.40511501663578,104.54873965517459,106.57739648766433,,,,,,62.71595099620113,92.83156948880779,86.04962268547891
121,2006-01-10 21:56:16+00:00,,,,,,,,,,16.2623904962662,21.200030591359134,30.166193212097028,38.95587909512734,47.239458878281276,60.24443411279013,70.67147311735893,80.59190326391726,90.59480223188946,,,,,,76.6411633181147,,,,,,,35.7150818184701,17.0922016931045,,16.374856142540526,21.84948099692544,28.429602639516713,,95.37235608275097,,,,,,,129.2387985134731,135.1349655238936,143.91756204019302,155.2324528557192,145.95832653858577,123.82738120862767,122.66143035055457,120.1556415456918,120.49655119204253,121.00540423399553,123.64726102668422,,,,,106.24091078505954,119.04801265684227,129.93269943671064,128.95094031999565,71.05103398573547,65.65829528784425,88.69978347540041,91.9163736833281
122,2006-01-26 21:56:24+00:00,89.25980792430474,76.65667312863387,68.7782210309415,61.85165831268331,51.099656937523505,44.461687072817924,36.226353083180484,29.915370193943176,20.519256290276317,25.344995505169024,31.103630804147418,,,,,74.29720887699223,83.90703266647165,91.35250701200943,95.42747237666755,96.66031362313998,93.29407889866826,103.65505083775012,115.16046678888976,117.5219149399982,-1.388665574425195,,,,,,,,,17.16539337287849,25.0216757930471,30.727766120416153,67.75572981967642,74.13126626767522,78.35330775088465,78.90052017479768,88.24960305098672,103.63590937699676,125.29828571845331,129.6970162886288,133.35816950524017,142.78370893329813,,,,,,126.28463700663161,129.8287151396781,128.7613197376619,124.11407354937184,122.03565670090187,120.6388506857604,113.97272918045802,111.37232170414748,115.33482340615383,126.05911650802351,,,,,,101.73567051123732
123,2006-02-02 22:02:37+00:00,83.53399867505607,,,,,,,,0.6669275809716306,7.8923362886550015,9.054412798313482,18.06138875004814,24.227112969824333,36.59136493458478,45.10502749576477,55.74664124712282,,,,,,88.16434875808727,95.2004981825684,62.83120927229646,,,,,,,,-16.429389866698667,7.650113631160947,13.622388288603108,,,,,,,,,,118.13157612288332,122.6703920648183,133.29177853958518,143.19778083058114,152.22228671350695,144.13722887920807,126.88015351040896,123.85542530135109,122.13450904202392,,,,,,,98.50250018323212,102.45211455149037,115.16646350254507,122.52175116877437,111.94735060088078,66.35853134451627,58.50413230519957,77.81558088395927,86.64930015471454
124,2006-02-03 21:56:42+00:00,91.52323573263897,75.77355860492048,61.2016865135674,46.78511710575198,34.840330112315925,30.96036195355658,21.066009165081507,16.650659260794157,10.153359735127339,11.316117489049466,8.086560548368245,16.634439872157948,30.672804408724648,39.220946901597415,47.66970431149964,59.47572119310155,69.61531394711136,75.32551391744997,83.29478628860105,89.96596297338193,84.58427430422677,88.04922196169645,117.20281714674263,86.49736060529933,-30.65126472614162,,,,,,,,19.28338697277137,13.808670342254834,17.319931701937904,33.83105864447053,58.05606149206831,65.89446762247606,69.73374577089876,74.75635207292244,84.30753023328852,100.33596988426987,126.91561251757693,126.57568195980296,129.5952455365864,138.35968579087648,145.7810258865802,152.51827354750205,146.5269196729254,134.7220502568418,131.8248873959492,125.44514382374183,124.48008630276932,126.85960925713019,121.16656698738078,120.41579921789614,114.50511746028499,107.03394050394398,107.0733356345498,107.88310163505321,118.85266380259824,123.97309900184322,117.44955229613822,72.96351329164628,63.69634776041679,87.82791044106042,99.50773377110406
125,2006-02-18 22:02:41+00:00,77.553647164257,60.14337699895253,58.38384179486504,53.13261247057902,41.47123651382257,35.017342758985045,23.935037779982824,16.589040543351626,6.5348315911828925,15.19654437314508,,,,,,57.38423383762159,52.50040065302369,54.21562604959611,83.00900702064104,81.17817330070542,87.3946731792122,93.18401467226836,107.23483552894508,104.82188665409633,2.3933803136156047,,,,,,,,5.9253217680216155,18.25869006350416,13.635538451374938,25.237516644028464,66.19974187777251,69.74598509011466,73.58370247745559,74.70141967492776,87.10061260960744,101.86840628404899,117.04280916247605,96.92381966479174,98.55892187270963,,,,,,,139.6664580892409,144.2111960674398,133.54671691370507,131.34082665598075,140.52886333609274,159.75247801925303,,140.72027288391703,135.84653512078265,,,,,,,
