,dates,chi0253-0000,chi0253-0001,chi0253-0002,chi0253-0003,chi0253-0004,chi0253-0005,chi0253-0006,chi0253-0007,chi0253-0008,chi0253-0009,chi0253-0010,chi0253-0011,chi0253-0012,chi0253-0013,chi0253-0014,chi0253-0015,chi0253-0016,chi0253-0017,chi0253-0018,chi0253-0019,chi0253-0020,chi0253-0021,chi0253-0022,chi0253-0023
358,2021-11-07 14:37:27+00:00,193.81237489993606,202.71675235623076,203.10818339707424,181.22209135803897,185.9000860570043,193.55317269269062,184.0326710636914,188.19496277263823,196.00804165350075,201.47603609981192,197.1449676061112,200.7597362976278,198.34162208903177,195.73945991509436,186.4710204750118,184.08684319972815,185.3051718301695,184.94387161941063,192.62470126886015,192.1906121699021,204.7720982868006,201.78831553543915,201.7263498911824,197.59404247881503
359,2021-12-13 14:38:57+00:00,191.99725994487784,197.26620383365955,202.22424385583378,193.29796522701767,182.98836388220786,190.45310522377017,193.59153080361344,185.7701433258561,192.7723649477785,197.75179740962577,198.40105914555767,209.14539076767386,202.6919877338938,198.17666165777,187.13950425634047,186.96620111804182,189.17107158802435,191.6811134391253,194.40274966322318,197.96234375315996,,,,
360,2021-12-29 14:38:56+00:00,205.47560114619517,218.22875217192865,212.88913720041688,201.6154634633946,196.97747060765982,218.8845967942891,201.6657423098598,206.93651432483648,211.01057333889918,212.28719431738995,209.87819790000083,213.61516805315162,205.89262445982212,209.21174618094835,207.52742488296113,199.51522141723478,206.2145624845464,221.9148587994316,220.0385643923992,207.22544676531788,222.64169142769282,239.65965337050488,227.53275188728776,227.8484568990555
361,2022-01-06 14:38:54+00:00,192.44755704059008,213.88757827009988,193.58707653575664,190.7717491420008,182.6065552530838,190.89281768282467,194.00994861278554,186.49195105326157,192.97018768410254,196.7967771272905,195.95454516401435,200.84293998889865,196.50683512306762,191.36293533321384,185.65476726328285,185.38229042316442,188.73797259930924,,,,,,,
362,2022-01-22 14:38:50+00:00,213.69693161269782,215.95728700463823,223.51840216344436,207.0627325081665,213.9815890735185,219.15305179292562,204.71460962594355,209.60582522629153,207.9197268551956,210.3167358498316,207.09181821813772,210.8028074768668,206.48052786337811,210.46918698245696,193.24873391960062,201.2545545145418,219.10339372422635,222.80559941273785,225.61632233101358,207.86363216836926,214.32231584637248,241.66311084993728,229.2915561142332,
363,2022-02-15 14:38:51+00:00,202.11170569595234,199.88863340734645,202.39195289582625,189.85023499759006,184.66082975658247,192.02602378513708,194.26078858559833,194.02299656169944,197.92769497280688,202.4658439312585,204.97277500099113,203.4046254013063,201.6788177263871,196.06068758569276,193.16353103916765,197.94661723038487,189.509337632516,206.81359010629035,205.15864859179808,202.01808403758474,220.9744939101003,224.86031683834653,231.42180375629346,217.65893638861215
364,2022-02-23 14:38:41+00:00,203.632340201996,217.75004408608066,219.9483058457835,204.23701880961073,201.13857743777433,220.10377452241877,204.57376121661136,206.34801677368242,209.01551996177756,211.88834966113902,207.3845799214436,212.73280942962205,208.11047954837323,209.32815770381347,209.3926175071607,188.34982806269704,181.76350607449442,220.90132217569084,198.53319575152756,199.49689311393894,219.4975001171707,229.72072154995607,245.94385903933295,226.45427647041748
365,2022-03-03 14:38:40+00:00,202.47633236802747,213.64935767859967,209.1377981883852,198.09008672365798,186.76663088459856,189.8924492414357,194.8757841208075,191.62516616226927,196.72900905041848,200.8398316762466,202.0790265363038,199.26117120978017,193.78499609500687,192.65111607694115,186.0690023610487,193.0436638112959,,,,,,,,
366,2022-04-20 14:38:25+00:00,187.02764496381175,193.47827696488793,192.1401804341193,183.1468576036118,184.6148220930605,186.46371319239125,185.5506562673528,188.58991443149063,198.70616360537943,203.58009161730465,204.57113692051468,201.71797499715706,196.13144399891127,192.88622835063126,190.12765204900447,193.52999992975228,184.9396522675688,198.3942402175049,204.04418492400646,200.0162929511284,219.68430197477954,219.38274781749348,223.82571213130242,210.5601250126184
367,2022-04-28 14:38:24+00:00,194.17179946228146,198.7662571924718,197.10457269146193,190.5349278349493,190.59579934374335,195.14798730317835,193.44614916801152,191.9942377173333,197.50719465434597,202.4039042851776,203.93853585229334,205.55291192660417,196.84623237264765,196.89891628738243,188.37872981174755,193.9430090545173,191.24511178270748,198.6421122813722,201.83137279637376,204.67140968702478,213.69224392972035,220.28516456163482,222.41464047013977,218.00034136065932
368,2022-06-07 14:38:11+00:00,195.1189450256609,202.0698227253749,202.74463478173413,189.7432429086733,188.987233142144,199.1413811778408,193.13610741335626,191.8320163023902,201.02550385278877,206.9995177214496,208.93193657669573,205.8490661067875,203.21466305100975,204.51232010131974,192.70815939390542,193.86018256996772,191.98652812268946,197.2864827620089,216.65762182858944,233.49909268971527,233.39059994730604,232.48155414821122,225.37095531262807,218.37664432690218
369,2022-06-23 14:38:30+00:00,195.17795829267618,201.10428099755978,206.19483760658719,194.66045939213242,199.99962861599596,199.0649706502238,197.44177223241803,194.62148641191922,199.83202501644206,208.71193711620788,210.99607325948406,207.0226650733199,202.245955034188,206.9138450851379,195.00749553277865,191.69927912991665,202.0720371523201,208.62071388371442,215.05634688596086,216.37068441226944,226.83145726691754,226.61932343745292,232.33513606785925,226.6665661153511
370,2022-07-17 14:38:54+00:00,192.9678889730505,195.7071222656354,194.3233267953788,187.73534501108963,186.30420978241642,192.28433117915395,192.91280290303095,189.15893733484202,199.93950297531234,205.60268819570805,201.88489690219473,200.73584266479372,198.73273750859047,196.4585638715544,188.4665513763278,187.53534125472527,189.7713687537606,192.40204889225345,198.24543488233792,203.87172655150295,210.29459270409842,214.27354979622032,208.67967277066293,201.12913939364557
371,2022-08-10 14:38:49+00:00,190.5659004651875,191.97278041610355,191.5624976257859,182.830517734939,183.3774576410063,190.5310632315173,190.33121333222712,190.07190377559286,197.32765572117057,200.67675042709197,200.65620591291076,198.2889221234641,193.62651479829913,192.64704465042283,185.17843421135137,185.13316522589676,190.95203071067473,185.13760362442696,187.58875749944104,206.79916439685746,207.88522115492884,211.79641713976108,203.66521747237368,189.95975905760366
372,2022-08-18 14:39:11+00:00,196.00302727850664,200.0842043877366,203.72663670681615,195.9020599662304,193.04296795837607,196.45847695368332,198.65706194537032,192.3207433613886,198.7309266311063,204.02232122731968,204.58994166920496,206.27323507247687,205.7851506282628,203.58838439179377,191.68907698829872,191.46591369853667,197.78897077307886,201.21529611334628,196.86829198766029,205.84578163252905,206.93021815039265,215.42896933560905,212.17943102339058,201.53157517715562
373,2022-09-03 14:39:11+00:00,192.79115101265083,202.37711700377653,203.11087376769714,194.2282720446658,190.4143143098141,200.17315815790312,196.91149203124772,196.34162007803002,199.69559680817628,200.0288629601597,206.61827600667195,206.74537706754157,201.1193570263553,195.87267802471598,186.54349565880904,184.2615310012622,188.84810471630038,201.26775717772927,196.21795996655578,195.57605784097942,193.60549730375223,209.17486524717998,214.18931458749336,203.05238639557302
374,2022-09-19 14:39:18+00:00,193.63485817441122,208.34730487271875,205.47474403905338,192.58789054650828,187.13388974108005,203.71418280815539,197.6358742649103,196.50771198520016,200.71150636629213,200.91220136781362,196.79532787939803,205.1171786479043,199.7408943936578,203.5166650307283,183.1434947645832,175.78316647350087,183.1838477484014,195.55570745940526,,,,,,
375,2022-10-05 14:39:15+00:00,193.79602765182736,208.1078270889405,204.83931008920968,192.9659209446993,196.48915273001774,204.49244233105318,197.85232362984095,201.46085363198083,201.60461722754752,194.73628180225708,202.6486049686381,209.20496263771332,204.20202416226323,206.82100468564528,194.0100269124495,195.29063950356579,190.74553907048798,191.457753325856,211.44536828702593,214.95511508258306,200.43333253767418,203.9419418498731,215.01801105022116,229.61451423960398
376,2022-11-14 14:39:07+00:00,197.66876238912795,217.8948224974908,217.20048038089905,212.12931952110537,211.5655828671811,208.0310559966281,205.97384219892405,200.72800461922554,201.54895920426588,207.48768073321818,207.68578982775708,214.49815697612127,204.18037380451668,202.24074562815804,197.3016966342128,197.2378657725315,193.11280569668466,194.14660942195212,221.1722262491943,229.29149184153616,224.01057732467547,214.67221186079723,211.14338422250006,208.4016260147862
377,2023-01-01 14:39:06+00:00,209.67236293489094,219.31008787046187,223.470749202909,207.4448610668193,198.32464800526782,204.5159090734997,199.7395374933741,200.0199033821455,201.73680410205645,200.50099448537037,207.16337956252426,208.98345706016386,202.20954705566183,207.0256581231003,194.00005444346675,195.6928584756858,204.41108754635152,196.14388811056017,217.99119611620708,216.8858665597829,208.9987721339947,214.33418947837106,229.40476995355144,223.20435638702995
378,2023-02-10 14:38:59+00:00,195.28084709685947,196.93153552236737,201.93885448489078,208.9953704295221,190.3511139660191,190.9998952223508,190.07773794850146,191.23797700003016,196.15435525107802,200.6196652367384,199.41585478629435,201.56689044936215,200.70454908534978,194.7005240078405,186.35890959612323,183.85642349519088,197.42668496561583,204.77322153861832,200.89177397213658,228.7598202408996,212.45018952367647,223.18391592049778,209.1975033286929,192.60231523897335
379,2023-02-26 14:38:42+00:00,195.69816374035278,206.61421108086697,205.68168860475743,194.69772182099177,189.831624268248,195.89245557274288,193.79182331981622,200.2158006775332,201.2351947579035,221.61503340468627,205.93385545312617,204.98490868160428,200.22678278248148,197.36573147773356,198.30679111100233,199.083887245786,204.25415965004092,212.0384515697186,220.95590447074173,214.8098282613594,217.40849602971724,230.824310265478,223.45025724041133,210.32601583151228
380,2023-03-06 14:38:51+00:00,194.62837988304364,207.3022166576744,204.89174333761486,188.6948535992709,187.7998678618484,191.2445382021866,186.16673761414708,195.76786300316908,199.68601103738,211.42508887409895,205.8725979777568,200.9058278902006,196.31193521179597,195.3289802473977,189.74520612837412,196.68653845464453,199.2637525687338,206.5291765903832,213.51792420726457,199.9396207156541,219.12070875961365,227.060390731624,221.85118065965824,203.34392796413647
381,2023-03-14 14:38:37+00:00,195.7662436373369,212.15876695884776,204.7366589263201,188.14037358546278,185.84316511113877,195.80004683813502,193.89736436315826,198.82790352210404,204.42498831085146,216.8036706134164,207.94290289480412,204.28857135964668,196.8196473369226,196.71048351886958,193.70277738163858,204.31297802168172,209.88704739959994,217.40332502640888,214.23617655283806,207.04469526096267,228.30832882931793,230.79951775124482,229.92504171250434,213.22905487900195
382,2023-04-15 14:38:12+00:00,216.34914910452432,218.00181684059743,219.29292265821505,196.31240377659796,195.20530523361373,203.88730976742454,200.2559501046526,213.90506857781853,207.2238832540015,223.7534706567438,218.21406958610842,212.76216579891548,205.42708502703115,208.756459785561,214.68217171018588,211.97979753353385,220.36525423403856,238.96978782957927,246.19888533327526,210.47272006858697,234.25385409464178,240.85363712988428,246.9611998681919,230.0621282100205
383,2023-04-23 14:38:29+00:00,192.56161155226476,203.7852568753983,203.1267768072619,185.48912217792164,182.64767560505777,190.65899920983912,185.03758563160653,190.46372763774903,196.420231072657,206.0606621774956,201.59250051524867,200.7366907234491,192.75967254916563,190.41094522551975,191.38529692769873,198.73175804326755,195.99253830240616,223.30484325991983,221.39452105149167,199.89140128492977,209.6357929715212,222.0725203360066,225.9782594754338,213.1808755957198
384,2023-05-01 14:38:07+00:00,193.94514942634703,194.24477473083857,193.9740534692571,186.63676020102213,185.7536903309958,193.66689551250596,191.35228640627687,189.50351133701173,198.68159674740812,204.59953392964204,203.06908508055932,202.37849914601398,196.92048721069108,195.02825425548502,190.19046742048303,195.82467324214093,194.72164243659682,200.94570594878215,206.4477944656091,205.40882172804305,210.1219185831934,215.19020233240332,215.85327901350624,209.29666645001754
385,2023-05-17 14:37:54+00:00,188.86680511944326,191.16011853246016,191.4166720877878,181.5870247661233,184.6287075525844,190.38891691247522,181.04337133859514,185.50276221790853,194.09969584488533,202.7732090512465,200.2881865384466,198.98533255261538,186.48687481259293,193.77442297804032,184.40077590280464,180.11749739823142,189.0346001733381,196.6748171148588,195.32702719274096,197.76253201675007,200.31351047715378,206.43156415230732,204.13941772249376,197.83383550417943
386,2023-07-04 14:38:18+00:00,183.62384122251842,189.58224824284054,186.85504953883384,176.7150567546381,179.73207593356358,185.74191308815597,185.0325710814229,187.27771864843749,193.08304061981596,198.89964226104252,198.78526044491065,199.67231807634448,187.64414029944388,188.82087231827734,182.8991094204053,180.71627616622317,179.48316647215205,189.50421842113667,192.02062721538329,193.75640443365023,194.78599075345562,199.9113917830415,196.85801612174458,183.90536076919653
387,2023-07-12 14:38:15+00:00,199.90025322297265,205.42749962115187,208.28565406374142,191.8750685519699,193.6418469826702,205.7064400045026,198.2692092986955,198.54936353890776,204.29420611531563,205.92885344234318,205.5789333531437,208.56725965162528,195.20728329642782,204.6820502367433,194.74527135176936,195.66994720296336,192.4563013395977,200.47696346236606,201.76877426982276,204.93878696337524,224.32368608346096,216.91857510392163,205.227533063414,
388,2023-08-21 14:38:38+00:00,192.337555399805,196.67377545707063,197.00067830463402,183.35011758857542,181.9625467639691,194.48251089262504,190.0140648544833,188.93069167898,196.33819244145766,202.36640194249148,200.73439146134166,202.41008510258672,190.72813191987075,193.42162704333987,188.38540248442547,187.54718322604157,188.30488354930657,191.37766740620128,194.88536390100245,201.31054619535468,215.5193955676383,209.57625819613384,201.65638975453103,193.70606962022998
389,2023-08-29 14:38:35+00:00,192.9212278515076,194.8366399749264,197.013491753676,185.80224045329217,187.30311512191633,192.44020116038067,187.1053539801833,191.45323597505669,198.58021769094495,201.67037229339644,206.52652899205754,202.15616810568736,197.52903270991038,202.62615744623227,190.0776640379298,191.07144317830944,189.0897592059496,193.60126570635816,195.14747856809151,200.7083240909644,207.0792262527035,209.60638356177182,204.5841826767869,188.82167649120208
390,2023-09-14 14:38:44+00:00,190.45373240462047,194.10792665499662,193.1095514012305,181.49927129277145,184.1010480811693,188.3850952309533,188.5521386842287,189.00462868324894,197.17655374606923,201.56894315139687,201.16009478828744,200.58467439110285,191.67473110998014,191.1543073539546,188.84967320992362,,,,,,,,,
391,2023-09-22 14:38:43+00:00,196.9687385236748,202.7331670292138,204.79073361766916,189.64135010647092,187.42882403016642,203.88169587277233,197.18552715514045,197.73975606349182,204.52928176209147,205.7617886846216,207.57020031523274,207.90783409707421,203.84573077535129,202.26099122193173,191.8494088347522,195.58355834382886,193.67522426590529,197.24783667040765,209.55294139620324,207.06191170540427,196.83059723295733,207.5906630480421,205.7726565210305,207.07422647651674
392,2023-10-08 14:38:48+00:00,193.436325415958,195.65817288638718,196.48031459411854,192.73607906708827,191.2884702439609,200.56229769955672,193.3349234780254,196.3210496804012,201.7105585895918,203.8205741900378,201.64570382034645,203.85199875006776,201.98816315754001,203.14324313530378,190.1214947154467,191.36740858461238,188.50637881315924,195.7724735269079,202.71438998127147,202.94371495181915,194.82484583979684,205.18341392051897,204.87303628926026,194.02130179761218
393,2023-11-17 14:38:51+00:00,196.10321591259208,205.45843528568716,202.32847254710654,189.3100502051808,187.1940912091802,196.1407074355226,198.4037660604001,191.52885886977919,199.18483190971546,198.4453002733473,207.12885591727206,205.1169084446392,202.88791702636252,198.83125256304916,189.88227324228703,189.45723095356004,194.37396201035932,191.93411940015864,194.01711024586552,197.44789668980607,197.92498131915968,205.85845434631108,202.67079687880258,197.1074691330009
394,2023-12-27 14:38:50+00:00,209.76436753608698,199.21452419194287,214.9195236674603,206.04933745793863,189.73655484293766,198.45837667442794,196.93067756013895,197.5440442080309,200.67885945898834,206.51409783725558,204.6839411381063,206.21096120047142,202.04695633646992,205.70199816817592,194.96135137660153,192.35666868642795,203.91058147887725,206.4036327463892,197.18108071784263,203.79054323492733,215.14397870828878,209.56599115524037,206.09375148703623,199.6794012361769
395,2024-01-04 14:38:53+00:00,196.38563927306075,207.7262068151273,204.1008691691327,192.33092180566547,196.4818565578088,204.6816965381651,197.65955536838524,191.96170932639887,199.3177673698391,208.05894187513007,200.82446529405593,205.0479104989009,199.99040075940277,198.50118483368175,196.31647486148836,195.01344825731636,195.37028871848588,202.90189947720495,195.97432029953418,206.12695145356707,216.56189553872258,208.52209334056369,204.87078548119973,206.03644982080095
396,2024-02-21 14:38:45+00:00,193.35293387806115,202.9201815416277,198.0106537723759,192.0486491780634,187.44733939745657,194.58444231661832,189.71861653459945,190.51452853531777,196.26781225583966,211.73989504197647,201.05137320667043,202.37973997762077,197.8577656129408,202.81638887407308,198.64209209640933,197.24442430074464,186.75535263573346,216.53532245042715,220.8156633179658,213.14451226120062,231.26268694067835,222.19482214432838,225.6337286778034,204.79805376593765
397,2024-04-17 14:38:09+00:00,200.37685267894227,200.25668115712202,204.22967651632248,193.61185848697585,189.6799398194668,196.5260816461708,198.8779980105206,201.63470730238603,204.65489351477865,225.30962302016056,210.48323998478662,209.74131222413672,206.30362033715858,207.17421209342916,207.19015432997764,197.7036046790358,205.02482821043884,227.37379940875476,240.88348945140223,220.0280124634101,236.56944828648028,246.79164743847852,247.6414583264816,229.96214741271856
398,2024-05-19 14:37:46+00:00,199.3914096947874,209.39430074026183,200.65224228952061,194.40297307143877,190.52082019380492,203.49832846603834,196.7927394572456,194.4780024132604,199.22716047357585,209.7318811012199,207.96312901736158,207.9983849690321,205.16931350547802,209.04078349070664,191.73607673898843,195.0044958758302,211.30009412458116,200.7213770429523,213.32960561831,225.44108251069753,231.7075979871684,224.74743479808564,224.87660752126817,
399,2024-05-27 14:38:02+00:00,188.29136822022326,187.95094953047584,190.06335136511325,180.68863595292135,181.46991036406214,190.7028214691748,188.21664956730154,187.7849394547623,192.94140428447048,201.08303560997336,195.94445018676424,196.09567225885917,192.7782792271749,189.75324662438365,185.82774684151968,184.150056588444,195.9702831461958,189.29595630837937,198.9603904070015,205.02718986682518,211.34657947858938,205.59017000019142,211.050661532562,201.76561395805493
400,2024-07-22 14:38:15+00:00,189.01222471650942,192.87471504468294,193.32019238149843,180.48326849998097,183.83856110697343,190.97202865576685,187.48160192180296,189.37901333266205,193.6085611958558,202.62447825261052,198.91808043390847,198.9353139892738,190.6239062268996,192.46871976082696,183.37566885771167,178.942429881793,181.7807059162056,183.20646129735002,194.9120232937803,195.29097821330615,195.22755476578817,202.02219283595164,202.08224039892883,188.2862951048315
401,2024-08-23 14:38:25+00:00,198.272445084815,203.39708592070554,202.64330810430323,188.19480809613907,187.7889637883158,194.25184004941664,193.93238214604654,193.0315669967507,201.30428585259043,207.15571169018767,205.34669769097226,204.65532088461674,195.05814648026882,199.7506647380863,189.65445792147486,192.17385007674903,194.54676083580088,194.21851206318183,200.72606668444487,202.7088260974362,198.5901584477665,211.39454023174838,205.39690990012977,204.27367536337036
402,2024-08-31 14:38:25+00:00,195.7904375139007,200.8243394814772,197.65534548381578,183.31648914558303,187.53450823310703,194.09564262517236,187.68016606460864,189.13660889977126,196.89653382087434,205.13288287249773,200.54386136903148,199.97534151498218,194.11161344659897,194.21868305048642,189.20220154279818,186.8574818313508,192.25482300744102,190.5691852945004,193.29426144517276,197.8772760877848,192.91824564526024,204.60133182925824,202.63664052705624,195.66285079272558
403,2024-09-24 14:38:32+00:00,200.14425574170593,210.82647716373054,204.45350439066425,192.3641741541966,196.56853950859445,215.98396545156155,199.82136743225317,198.95903791030938,205.13275996167997,207.60880637842635,206.72430502097615,212.24833542504314,205.27574063250125,211.4497030352831,193.5767888532033,190.46554216236618,189.17637479086272,212.65184128954434,200.30345403568117,202.35356146591266,216.0146130510343,211.13635586150258,207.58748573020654,206.57490781420313
404,2024-10-02 14:38:35+00:00,192.0266472666408,198.9044719214101,196.5005094187427,181.38826101666697,183.59993914593252,192.37941192401263,183.9673668465087,186.73147586746404,193.50182129851066,195.7631216120068,194.54372719082295,197.35429239616778,189.27980249019623,191.97218437929055,187.98836146456424,,,,,,,,,
405,2024-10-18 14:38:45+00:00,188.79241911266894,187.41451360743295,185.66009450565465,180.72378492924423,181.47552456247433,183.6827118167451,181.32675348429328,185.16764335856703,191.73733972060865,195.44366444578748,194.75106983994345,195.6853192882531,187.28234677792506,186.63673781544637,172.73579258694525,178.54171894964514,178.5454726433465,188.3821852941021,189.36454897363404,189.95779983267937,196.76772571883703,200.01687703284153,196.56096272853512,183.5296045329639
406,2024-11-11 14:38:39+00:00,193.6111300435782,195.0034211765393,197.57163605940204,191.40672159608167,184.27568557002704,194.22413617940467,195.3662804708927,190.77308743343,197.6387243704241,198.63350513279184,198.0973739141632,200.84752167109139,202.2539785935157,194.9421453457343,187.20016015512766,183.1784298533497,182.95592120467145,195.9251340386921,198.62135603581714,193.7844347270832,206.57608867813525,203.06842638759514,197.30854545423617,195.16049819586613
407,2024-12-21 14:38:49+00:00,204.82604437827638,216.6010495487119,211.79386614900443,191.56209898745425,187.7341697753504,204.79702450923028,197.66181750116917,196.78006618686385,198.77879977242566,202.1553321902809,203.22930580560313,205.74981362265657,199.66843718466004,,,,,,,,,,,
408,2025-01-22 14:38:51+00:00,207.9532600894463,218.85904358549243,213.470731221027,194.01216926143,200.23472694270845,210.0226443333943,200.63486120252787,204.57816816128968,207.87165442352827,206.9184573690126,207.39565040526185,215.38432416751357,207.0226615298846,209.92054389670525,206.56397924166492,200.85583080901108,203.86554789044786,212.88706659160192,222.21746858921585,231.5067090212179,223.06415224082048,209.5905358415955,210.89732465553087,223.6423875880942
409,2025-03-03 14:38:31+00:00,200.38564698711875,205.69897058183227,197.29219213989256,193.41086656925523,188.10786326307388,194.36979157524547,199.20231898574633,212.9567838126535,210.1835206329216,219.46033218167463,,,,,,,,,,,,,,
410,2025-04-12 14:38:32+00:00,191.55834705191637,192.80083781232975,192.25071836517904,183.6916266602538,183.69927832644504,190.15934579771456,183.67938864860287,189.20837498190932,197.1817893798085,202.1688031867062,200.5198788091455,198.64661874772665,190.8894789518411,193.23202418417156,186.29773935688254,184.6639930859775,191.5559796187576,195.24604259063253,194.37885382025192,203.16859199091573,208.67585197556537,206.59124895006684,203.80570249759802,190.54884953086247
