,dates,chi0253-0000,chi0253-0001,chi0253-0002,chi0253-0003,chi0253-0004,chi0253-0005,chi0253-0006,chi0253-0007,chi0253-0008,chi0253-0009,chi0253-0010,chi0253-0011,chi0253-0012,chi0253-0013,chi0253-0014,chi0253-0015,chi0253-0016,chi0253-0017,chi0253-0018,chi0253-0019,chi0253-0020,chi0253-0021,chi0253-0022,chi0253-0023
358,2021-11-07 14:37:27+00:00,196.2425006903866,206.21005818000341,207.10053290995728,184.50990860394265,189.39339188077696,198.21091379105417,187.75886394238222,191.6882685964109,198.66960799542278,203.90616189026247,200.63827342988387,204.04755354353148,202.0678149677226,200.0389132366607,189.96432629878447,187.81303607841897,188.79847765394217,188.2316888653143,196.1180070926328,195.47842941580578,208.49829116549142,205.07613278134284,206.38409098954594,202.67521458612072
359,2021-12-13 14:38:57+00:00,188.95258622686424,192.88948536401497,197.2222798905257,189.17870078499925,178.6116454125633,184.6174805975774,188.92303110265922,181.39342485621154,189.43772230423977,194.70712369161217,194.0243406759131,205.02612632565544,198.02348803293958,192.78993123359209,182.7627857866959,182.2977014170876,184.79435311837977,187.5618489971069,190.0260311935786,193.84307931114154,,,,
360,2021-12-29 14:38:56+00:00,202.26378363491386,213.61176449946177,207.61257986045473,197.27006330107284,192.36048293519295,212.7286132309999,196.74095545922847,202.3195266523696,207.49286844559106,209.07537680610864,205.26121022753395,209.26976789082985,200.96783760919078,203.52929981483527,202.91043721049425,194.59043456660345,201.59757481207953,217.56945863710985,215.42157671993232,202.88004660299612,217.71690457706148,235.31425320818312,221.37676832399856,221.13283846637637
361,2022-01-06 14:38:54+00:00,192.18908877612608,213.51603013993287,193.16245010128006,190.42205678419654,182.23500712291678,190.3974201759353,193.61363060727405,186.12040292309456,192.68710339445147,196.5383088628265,195.58299703384733,200.4932476310944,196.11051711755613,190.90564532685443,185.28321913311584,184.98597241765293,188.36642446914223,,,,,,,
362,2022-01-22 14:38:50+00:00,213.40851336426394,215.54268577251452,223.0445721838744,206.6725195838148,213.5669878413948,218.600250150094,204.27236831167826,209.1912239941678,207.60384020214897,210.0283176013977,206.677216986014,210.4125945525151,206.03828654911283,209.95890854292008,192.8341326874769,200.81231320027652,218.68879249210264,222.41538648838613,225.20172109888986,207.47341924401755,213.8800745321072,241.27289792558557,228.7387544714016,
363,2022-02-15 14:38:51+00:00,203.46575399662154,201.83507783955844,204.61646081835426,191.68218269849547,186.60727418879446,194.62128302808642,196.3369959799578,195.96944099391143,199.4107002544922,203.8198922319277,206.91921943320312,205.2365731022117,203.75502512074658,198.45631150226137,195.10997547137964,200.02282462474435,191.455782064728,208.64553780719575,207.10509302401007,203.85003173849015,223.05070130445978,226.69226453925194,234.0170629992428,220.49012829001143
364,2022-02-23 14:38:41+00:00,202.28829073630914,215.8179729791558,217.7402245807265,202.4185989442697,199.20650633084946,217.52767971318562,202.51288536922485,204.41594566675755,207.5434657850729,210.54430019545217,205.45250881451872,210.914389564281,206.04960370098672,206.9502240337521,207.46054640023584,186.28895221531053,179.83143496756955,219.0829023103498,196.6011246446027,197.6784732485979,217.43662426978418,227.90230168461503,243.3677642300998,223.64399122398132
365,2022-03-03 14:38:40+00:00,206.26154419264842,219.0905996764923,215.35636047169106,203.21125566285104,192.2078728824912,197.1474385719592,200.6797755852263,197.0664081601619,200.87471723928905,204.62504350086755,207.52026853419642,204.38234014897324,199.58898755942568,199.34802930511668,191.51024435894132,198.8476552757147,,,,,,,,
366,2022-04-20 14:38:25+00:00,191.44749341547578,199.83180911415496,199.4013600332816,189.12665256762784,190.96835424232754,194.93508939141395,192.32775722657095,194.94344658075767,203.54695000482099,207.99994006896867,210.92466906978171,207.6977699611731,202.90854495812943,200.70596022665222,196.4811841982715,200.30710088897044,191.29318441683583,204.37403518152092,210.3977170732735,205.99608791514444,226.4614029339977,225.36254278150952,232.29708833032512,219.80162632064318
367,2022-04-28 14:38:24+00:00,196.31559535682072,201.847963790872,200.62652308963357,193.43535757462004,193.67750594214354,199.2569294343786,196.7333028729717,195.0759443157335,199.85516158646038,204.54770017971686,207.02024245069353,208.45334166627492,200.13338607760784,200.69178594695188,191.46043641014774,197.23016275947748,194.32681838110767,201.54254202104295,204.91307939477394,207.57183942669553,216.97939763468054,223.18559430130557,226.52358260134002,222.48282368560504
368,2022-06-07 14:38:11+00:00,194.4600136320184,201.1226088470138,201.66210463503575,188.8517474937452,188.04001926378288,197.878429340026,192.12574594310442,190.8848024240291,200.30381708832317,206.34058632780707,207.98472269833462,204.9575706918594,202.2043015807579,203.3465184048753,191.7609455155443,192.84982109971588,191.03931424432835,196.3949873470808,215.71040795022833,232.60759727478717,232.3802384770542,231.59005873328312,224.10800347481327,216.99887868564966
369,2022-06-23 14:38:30+00:00,193.84254139039547,199.18461920053124,204.00093840998315,192.85371887728203,198.07996681896742,196.5054215875191,195.39413298225426,192.70182461489068,198.36942555203936,207.37652021392717,209.07641146245552,205.2159245584695,200.19831578402423,204.551184411872,193.0878337357501,189.65163987975288,200.15237535529155,206.81397336886403,213.13668508893232,214.56394389741905,224.78381801675377,224.81258292260253,229.77558700515453,223.87433077421866
370,2022-07-17 14:38:54+00:00,197.34009156785228,201.99216349566296,201.50623105826742,193.6506779334685,192.58925101244398,200.66438615252403,199.616846881727,195.44397856486958,204.7281058172381,209.97489079050985,208.16993813222228,206.6511755871726,205.43678148728654,204.19399923158832,194.75159260635536,194.23938523342133,196.05640998378817,198.3173818146323,204.53047611236548,209.7870594738818,216.99863668279448,220.1888827185992,217.059727744033,210.27101754641293
371,2022-08-10 14:38:49+00:00,194.15020553359355,197.12521895193723,197.45099880959583,187.67987165101778,188.52989617683997,197.40098127929554,195.82714777044973,195.22434231142654,201.25332317704385,204.26105549549803,205.80864444874445,203.13827603954286,199.12244923652173,198.9885074637566,190.33087274718505,190.62909966411937,196.10446924650842,189.98695754050573,192.74119603527473,211.64851831293623,213.38115559315145,216.64577105583984,210.53513552015193,197.4542151097254
372,2022-08-18 14:39:11+00:00,194.71196165589186,198.22829755522787,201.60560032680615,194.15532412386924,191.18706112586733,193.98393451033834,196.67742799069433,190.46483652887986,197.31690237776633,202.7312556047049,202.73403483669622,204.5264992301157,203.80551667358682,201.30419136716762,189.83317015579,189.48627974386068,195.93306394057012,199.4685602709851,195.01238515515155,204.09904579016788,204.95058419571666,213.68223349324788,209.7048885800456,198.83207432987018
373,2022-09-03 14:39:11+00:00,191.20342111116472,200.09475527039024,200.50246035811278,192.08016688383162,188.1319525764278,197.1300091800547,194.47697284896898,194.05925834464372,197.95665453512004,198.44113305867359,204.33591427328565,204.5972719067074,198.68483784407655,193.063617429779,184.26113392542274,181.82701181898346,186.5657429829141,199.1196520168951,193.9355982331695,193.42795268014524,191.1709781214735,207.0267600863458,211.14616560964495,199.73258751064748
374,2022-09-19 14:39:18+00:00,192.00738672569207,206.00781466518498,202.80104094472907,190.3860174100059,184.79439953354628,200.59486253144368,195.14041804354096,194.1682217776664,198.92903763674258,199.28472991909447,194.45583767186426,202.91530551140193,197.24543817228846,200.6372924676098,180.80400455704944,173.28771025213152,180.84435754086763,193.35383432290288,,,,,,
375,2022-10-05 14:39:15+00:00,191.97233924766124,205.48627500795172,201.84325056807964,190.498577809651,193.86760064902896,200.99703955640146,195.0560014101196,198.83930155099205,199.60724421346083,192.91259339809096,200.02705288764932,206.73761950266504,201.40570194254187,203.59447904750525,191.3884748314607,192.49431728384442,188.1239869894992,188.99041019080772,208.82381620603715,212.48777194753478,197.63701031795281,201.47459871482482,211.52260827556944,225.80134757634755
376,2022-11-14 14:39:07+00:00,195.7413247456987,215.12413088506125,214.03397568097958,209.52160976823052,208.79489125475155,204.3368005133887,203.01843781233254,197.957313006796,199.43795607098622,205.56024308978894,204.91509821532753,211.8904472232464,201.22496941792517,198.83066364362938,194.53100502178324,194.28246138594,190.34211408425512,191.53889966907727,218.40153463676475,226.6837820886613,221.05517293808396,212.06450210792238,207.44912873926066,204.37152912397957
377,2023-01-01 14:39:06+00:00,206.46269641237643,214.69619224434726,218.1977256302066,203.10237106577026,193.7107523791532,198.36404823868023,194.8180488255185,195.40600775603087,198.2214550535882,197.29132796285586,202.54948393640964,204.64096705911481,197.28805838780625,201.34701735249772,189.38615881735214,190.7713698078302,199.7971919202369,191.80139810951113,213.37730049009247,212.54337655873385,204.0772834661391,209.99169947732202,223.25290911873196,216.4932354763178
378,2023-02-10 14:38:59+00:00,195.84526925424515,197.74289237360927,202.86611945773868,209.75900040716152,191.162470817261,192.08170435734,190.94318525649282,192.04933385127205,196.77253189964327,201.18408739412408,200.22721163753624,202.33052042700157,201.56999639334114,195.69911705552283,187.17026644736512,184.72187080318224,198.23804181685773,205.53685151625774,201.70313082337847,229.523450218539,213.31563683166783,223.9475458981372,210.2793124636821,193.78247065896156
379,2023-02-26 14:38:42+00:00,194.5615559062642,204.98033731936462,203.8144043058976,193.15995828075427,188.19775050674565,193.71395722407308,192.0490246408804,198.58192691603085,199.99033855866364,220.4784255705977,204.29998169162383,203.44714514136678,198.48398410354565,195.3548099251153,196.67291734949998,197.34108856685017,202.62028588853858,210.5006880294811,219.32203070923939,213.2720647211219,215.66569735078141,229.2865467252405,221.27175889174154,207.94947217841798
380,2023-03-06 14:38:51+00:00,196.7545152783164,210.358536288379,208.38468005842014,191.57138972228702,190.85618749255303,195.3196310431261,189.4268118868987,198.8241826338737,202.01463551791687,213.55122426937172,208.92891760846143,203.78236401321672,199.57200948454758,199.09060440826494,192.80152575907874,199.94661272739614,202.3200721994384,209.4057127133993,216.5742438379692,202.8161568386702,222.38078303236526,229.93692685464012,225.92627350059774,207.78948379061592
381,2023-03-14 14:38:37+00:00,195.42977942981318,211.67509966053242,204.183896299674,187.6851573046954,185.35949781282343,195.15515710704787,193.38145257828856,198.3442362237887,204.05647989308738,216.46720640589265,207.45923559648878,203.8333550788793,196.3037355520529,196.11520069017376,193.21911008332324,203.79706623681201,209.4033801012846,216.9481087456415,213.75250925452272,206.58947898019528,227.79241704444823,230.34430147047743,229.2801519814172,212.5255388087251
382,2023-04-15 14:38:12+00:00,214.53950549466867,215.40045415142995,216.3199367277379,193.8640624220874,192.60394254444626,200.4188261818679,197.4811632362073,211.30370588865105,205.24189263368342,221.94382704688815,215.61270689694095,210.3138244444049,202.65229815858584,205.55478262966255,212.0808090210184,209.20501066508854,217.7638915448711,236.5214464750687,243.59752264410778,208.0243787140764,231.47906722619646,238.4052957753737,243.49271628263526,226.27832793486778
383,2023-04-23 14:38:29+00:00,197.36574334049422,210.69119632097812,211.01927903078172,191.98882989140856,189.5536150506376,199.86691847061223,192.40392104022504,197.36966708332886,201.68189922167022,210.86479396572506,208.4984399608285,207.236398436936,200.12600795778414,198.91056300469495,198.29123637327856,206.09809345188606,202.898477747986,229.80455097340675,228.3004604970715,206.39110899841668,217.0021283801397,228.5722280494935,235.1861787362069,223.22587842565412
384,2023-05-01 14:38:07+00:00,193.9354547855035,194.230838684626,193.95812655929987,186.62364392223384,185.73975428478323,193.64831411755586,191.3374212903168,189.48957529079917,198.67097880743663,204.58983928879852,203.05514903434675,202.3653828672257,196.905622094731,195.011102198608,190.17653137427047,195.80980812618085,194.70770639038426,200.93258966999386,206.43385841939653,205.39570544925476,210.10705346723333,215.17708605361503,215.83469761855613,209.27639583734472
385,2023-05-17 14:37:54+00:00,191.27381983076341,194.6202021799829,195.37105339924236,184.84357408143882,188.08879120010712,195.0023617758389,184.73412722928606,188.96284586543126,196.7359500525217,205.18022376256667,203.74827018596935,202.24188186793089,190.17763070328385,198.03298746729908,187.86085955032738,183.80825328892234,192.49468382086084,199.9313664301743,198.7871108402637,201.01908133206558,204.0042663678447,209.68811346762283,208.75286258585743,202.8666844460307
386,2023-07-04 14:38:18+00:00,190.96822111393718,200.139794336755,198.9208165033075,186.65157072538113,190.28962202747803,199.81864121337523,196.29395358159832,197.83526474235194,201.1268852627984,206.24402215246127,209.3428065388251,209.6088320470875,198.9055227996193,201.81477520309514,193.45665551431975,191.97765866639858,190.0407125660665,199.4407323918797,202.57817330929774,203.69291840439325,206.04737325363104,209.84790575378452,210.93474424696385,199.2617914512539
387,2023-07-12 14:38:15+00:00,198.44818042154833,203.34014496910441,205.9001058899729,189.91049946768993,191.55449233062274,202.92330046843932,196.04269766984487,196.4620088868603,202.7038406661366,204.47678064091886,203.49157870109624,206.60269056734532,192.9807716675772,202.11299835730026,192.6579166997219,193.44343557411273,190.36894668755025,198.5123943780861,199.6814196177753,202.97421787909528,222.09717445461033,214.95400601964167,202.4443935273507,
388,2023-08-21 14:38:38+00:00,194.20038748049632,199.35159657306437,200.06104529434114,185.87041981539303,184.64036787996284,198.05293904728336,192.87040737820996,191.60851279497373,198.37843710126242,204.22923402318278,203.4122125773354,204.93038732940434,193.5844744435974,196.7174068784091,191.0632236004192,190.40352574976822,190.9827046653003,193.8979696330189,197.5631850169962,203.8308484221723,218.37573809136495,212.09656042295146,205.22681790918935,197.6010821525845
389,2023-08-29 14:38:35+00:00,196.44733405991985,199.90541764951902,202.80638052463897,190.57285473526167,192.37189279650894,199.1985713931708,192.5120501664154,196.5220136496493,202.4421435382536,205.19647850180868,211.59530666665015,206.92678238765686,202.93572889614248,208.86465304573085,195.1464417125224,196.47813936454153,194.15853688054221,198.37187998832766,200.21625624268412,205.4789383729339,212.4859224389356,214.37699784374132,211.34255290957702,196.19444401788223
390,2023-09-14 14:38:44+00:00,195.0999640689614,200.78688467248674,200.74264627836206,187.78534942687978,190.7800060986594,197.29037258760678,195.6763605695515,195.68358670073906,202.26528366415693,206.2151748157378,207.83905280577756,206.87075252521117,198.79895299530293,199.3745633754809,195.52863122741374,,,,,,,,,
391,2023-09-22 14:38:43+00:00,195.2013072894629,200.1924846300342,201.88709659003533,187.2501196131254,184.8881416309868,200.49411934053285,194.47546592934887,195.1990736643122,202.5935237436689,203.9943574504097,205.02951791605312,205.5166036037287,201.1356695495597,199.1339974998645,189.3087264355726,192.87349711803728,191.13454186672567,194.85660617706213,207.01225899702362,204.67068121205875,194.12053600716575,205.19943255469659,202.38507998879103,203.3786884413464
392,2023-10-08 14:38:48+00:00,191.56578022350308,192.9692641722332,193.40727606365687,190.2053414537669,188.59956152980692,196.97708608068476,190.46675418292782,193.63214096624722,199.6618662359507,201.95002899758288,198.9567951061925,201.3212611367464,199.11999386244244,199.83381702557583,187.43258600129272,188.4992392895148,185.81747009900528,193.24173591358652,200.0254812671175,200.41297733849777,191.95667654469926,202.6526763071976,201.2878246703883,190.11016184975188
393,2023-11-17 14:38:51+00:00,195.73239542878474,204.92538084021413,201.71926746656592,188.80835190355913,186.66103676370716,195.42996817489188,197.83517465189553,190.99580442430616,198.77869518935506,198.07447978953996,206.59580147179904,204.61521014301752,202.31932561785794,198.1751855532362,189.349218796814,188.88863954505547,193.8409075648863,191.43242109853696,193.4840558003925,196.9461983881844,197.3563899106551,205.3567560446894,201.96005761817187,196.33211721231285
394,2023-12-27 14:38:50+00:00,211.32332362317428,201.45552356713085,217.4806658105323,208.15851334046852,191.97755421812565,201.44637584134526,199.3210768936728,199.78504358321888,202.38628755436966,208.07305392434287,206.92494051329427,208.3201370830013,204.43735567000377,208.46015124533037,197.2023507517895,194.7470680199618,206.15158085406523,208.5128086289191,199.42208009303062,205.8997191174572,217.53437804182263,211.67516703777025,209.08175065395355,202.93903669099578
395,2024-01-04 14:38:53+00:00,193.5708713319924,203.67997789984156,199.47660755166328,188.52270635598475,192.43562764252306,199.28672465111745,193.3435778587471,187.91548041111312,196.23492629152614,205.24417393406173,196.77823637877017,201.2396950492202,195.67442324976463,193.52121078409928,192.2702459462026,190.6974707476782,191.32405980320013,199.09368402752423,191.92809138424843,202.31873600388636,212.24591802908444,204.71387789088297,199.47581359415207,200.15102594402168
396,2024-02-21 14:38:45+00:00,193.5175709492454,203.15684733145505,198.28112896075,192.2713934508421,187.68400518728393,194.8999967030548,189.97106004374865,190.75119432514512,196.44812904808907,211.9045321131607,201.2880389964978,202.60248425039947,198.11020912209,203.1076698461683,198.87875788623668,197.49686780989384,186.99201842556081,216.75806672320584,221.05232910779316,213.36725653397932,231.51513044982755,222.41756641710708,225.94928306423986,205.14229491477747
397,2024-04-17 14:38:09+00:00,199.0638790941537,198.36928162898843,202.0726484841698,191.83548246049716,187.7925402913332,194.00954894199268,196.8647718471781,199.74730777425245,203.21687482667687,223.99664943537198,208.59584045665304,207.96493619765803,204.29039417381608,204.85125882803396,205.30275480184406,195.6903785156933,203.13742868230526,225.59742338227608,238.99608992326864,218.25163643693142,234.5562221231378,245.01527141199983,245.12492562230346,227.2168390081606
398,2024-05-19 14:37:46+00:00,199.9334448302787,210.17347624753054,201.542728583542,195.13631472533874,191.29999570107364,204.53722914239663,197.62385999833222,195.25717792052913,199.82081800292343,210.2739162367112,208.7423045246303,208.73172662293206,206.00043404656464,209.99976873042198,192.51525224625715,195.83561641691682,212.07926963184988,201.45471869685227,214.10878112557873,226.1744241645975,232.53871852825503,225.4807764519856,225.91550819762645,
399,2024-05-27 14:38:02+00:00,192.35726519460084,193.79567643114362,196.7430392515907,186.18955538884396,187.31463726472992,198.49579067006516,194.45102492801382,193.6296663554301,197.39452954212211,205.14893258435094,201.78917708743202,201.59659169478178,199.01265458788717,196.94675665597475,191.67247374218746,190.38443194915627,201.8150100468636,194.79687574430199,204.8051173076693,210.5281093027478,217.58095483930165,211.09108943611403,218.84363073345236,210.26703490448077
400,2024-07-22 14:38:15+00:00,196.09761717419124,203.05996670260055,204.96047999054713,190.06938770743284,194.02381276489103,204.552364199657,198.3458703569151,199.56426499057966,201.3687529352216,209.70987071029234,209.10333209182608,208.52143319672567,201.48817466201174,205.00441410903326,193.56092051562928,189.80669831690514,191.9659575741232,192.7925805048019,205.0972749516979,204.87709742075802,206.0918232009003,211.60831204340352,215.662575942819,203.10120660725713
401,2024-08-23 14:38:25+00:00,201.99557330063755,208.74908273095048,208.7598758874403,193.2319815646049,193.14096059856075,201.3878357964099,199.64117874364112,198.38356380699565,205.38199770801515,210.87883990601023,210.6986945012172,209.69249435308257,200.7669430778634,206.33773773531084,195.0064547317198,197.88264667434362,199.89875764604582,199.25568553164766,206.07806349468981,207.74599956590203,204.29895504536108,216.4317137002142,212.53290564712302,212.0583979964539
402,2024-08-31 14:38:25+00:00,198.71593399867265,205.02974067833688,202.46151828022684,187.27451380145095,191.7399094299667,199.70284422098527,192.16592734125896,193.34201009663093,200.1006490184817,208.05837935726967,204.74926256589114,203.9333661708501,198.5973747232493,199.3945614466214,193.40760273965785,191.34324310800113,196.4602242043007,194.5272099503683,197.49966264203243,201.8353007436527,197.40400692191056,208.55935648512616,208.24384212286915,201.77979798815784
403,2024-09-24 14:38:32+00:00,197.47128497813557,206.98408169109817,200.0621952790844,188.74780194466024,192.72614403596208,210.86077148805168,195.72281226144528,195.116642437677,202.20522055396006,204.935835614856,202.88190954834377,208.63196321550677,201.17718546169337,206.72060091512017,189.73439338057094,186.3669869915583,185.33397931823035,209.03546908000797,196.4610585630488,198.7371892563763,211.91605788022642,207.51998365196621,202.46429176669668,200.98596894491965
404,2024-10-02 14:38:35+00:00,195.99763215845914,204.612762703399,203.0242703124443,186.76076998795062,189.30822992792142,199.9904662999978,190.05621034729683,192.43976664945293,197.85099522764506,199.73410650382516,200.25201797281184,202.72680136745143,195.36864599098436,198.9977730340461,193.69665224655313,,,,,,,,,
405,2024-10-18 14:38:45+00:00,193.284056326944,193.87124210295337,193.0392127862494,186.80070586620462,187.93225305799476,192.29168314410566,188.21393054618173,191.62437185408746,196.65675190767183,199.93530166006255,201.20779833546388,201.7622402252135,194.1695238398135,194.5834805791638,179.19252108246567,185.4288960115336,185.00220113886692,194.4591062310625,195.82127746915447,196.03472076963976,203.65490278072548,206.09379796980193,205.16993405589568,192.92120961735722
406,2024-11-11 14:38:39+00:00,190.53215772993147,190.57739847567208,192.51332440126808,187.24105317173607,179.84966286915983,188.3227725782484,190.64518958996766,186.34706473256279,194.2665165983348,195.5545328191451,193.671351213296,196.6818532467458,197.53288771259068,189.49473279082082,182.77413745426045,178.45733897242468,178.52989850380425,191.7594656143465,194.19533333494994,189.6187663027376,201.85499779721022,198.90275796324954,191.4071818530799,188.72264699460473
407,2024-12-21 14:38:49+00:00,202.04763604014363,212.6070875626461,207.2293381649292,187.80307594174525,183.7402077892846,199.47174186114253,193.40159138269897,192.78610420079804,195.7357811163755,199.37692385214814,199.23534381953732,201.99079057694757,195.40821106618984,,,,,,,,,,,
408,2025-01-22 14:38:51+00:00,205.71642300385383,215.64359027495325,209.79592743755367,190.98586026327547,197.01927363216927,205.73537325267543,197.20504433795276,201.3627148507505,205.42178523454604,204.68162028342013,204.18019709472267,212.35801516935905,203.59284466530949,205.9630628991186,203.34852593112575,197.42601394443597,200.65009457990868,209.8607575934474,219.00201527867668,228.48040002306337,219.63433537624536,206.564226843441,206.61005357481199,218.96536459094634
409,2025-03-03 14:38:31+00:00,203.7943995493961,210.59905239010598,202.89228563506254,198.0227082711599,193.0079450713476,200.9032339862771,204.42907291457163,217.8568656209272,213.91691629636827,222.869084743952,,,,,,,,,,,,,,
410,2025-04-12 14:38:32+00:00,195.7503977505774,198.826910691655,199.13765879869362,189.36322466432463,189.7253512057703,198.19410963681491,190.10719971988314,195.23444786123457,201.77308300215154,206.36085388536725,206.54595168847075,204.31821675179748,197.3172900231214,200.64872926641803,192.3238122362078,191.09180415725777,197.58205249808285,200.91764059470336,200.40492669957717,208.84018999498656,215.10366304684564,212.26284695413767,211.84046633669837,199.31404644624465
