,dates,nzd0236-0000,nzd0236-0001,nzd0236-0002,nzd0236-0003,nzd0236-0004,nzd0236-0005,nzd0236-0006,nzd0236-0007,nzd0236-0008,nzd0236-0009,nzd0236-0010,nzd0236-0011,nzd0236-0012,nzd0236-0013,nzd0236-0014,nzd0236-0015,nzd0236-0016,nzd0236-0017,nzd0236-0018,nzd0236-0019,nzd0236-0020,nzd0236-0021,nzd0236-0022,nzd0236-0023,nzd0236-0024,nzd0236-0025,nzd0236-0026,nzd0236-0027,nzd0236-0028,nzd0236-0029,nzd0236-0030,nzd0236-0031,nzd0236-0032,nzd0236-0033,nzd0236-0034,nzd0236-0035,nzd0236-0036,nzd0236-0037,nzd0236-0038,nzd0236-0039,nzd0236-0040,nzd0236-0041,nzd0236-0042,nzd0236-0043,nzd0236-0044,nzd0236-0045,nzd0236-0046,nzd0236-0047,nzd0236-0048
34,2001-10-29 21:41:57+00:00,,,,,,,,,,,,,171.89349583325176,172.43349253675075,173.721655331414,174.3194978593338,173.213153248169,175.6411263410015,177.117789720539,174.3694701978884,177.33781768229716,180.89651198480948,183.60139561580377,182.5908845361679,176.44620386202558,170.19629271445686,169.41929328295845,165.11821885942678,161.06478921064638,161.87113180979827,162.52754059262145,159.00559317352938,158.21636582710582,163.33310675371445,162.62360364731686,166.24785486698087,164.37975037049682,164.9761737208139,169.8690783961963,166.844123323079,163.45429963986,156.51208837370064,153.79569068234625,144.2807748653699,138.57542673595282,142.76134180597842,151.3720306555046,139.92529409509336,149.87985365223918
35,2002-01-24 21:48:42+00:00,158.2199118105325,155.59923213530902,149.79242569631555,149.1512440957545,149.80418492181389,154.02585837889632,160.14971894681935,167.3452348426227,170.9878830082066,172.97679843249523,161.2694400621892,162.93706682376353,161.63465604017136,158.99319915420625,171.52661006093075,174.14719501681435,177.40926981572764,175.08836845375595,174.10782636416036,167.65531045007936,165.65171614634653,169.93874863829228,169.1053501413415,175.00414218371597,178.19902458684237,161.88029866238526,153.18777650727642,152.56824710703464,147.02087115968814,148.2230494534225,160.662657537506,,,,,,,,,,,,,,,,,,
36,2002-02-02 21:42:30+00:00,155.28602258171884,153.84324456227077,156.0942134363127,155.3882171952342,148.87264458007306,151.97870594666426,155.06129527744218,158.7191584289396,165.3991094914744,167.81223719052716,162.38941421461107,163.72198259720875,169.89660816751677,164.56996576002615,164.045213416968,166.66555727087282,164.57353667940765,165.59355035076064,168.27058259264544,169.0562624274774,166.82334522620488,167.19023202001762,170.67768894449347,171.68132775559974,172.41782162544615,164.386823379178,160.74766006736627,159.6503246831594,156.11811806010923,154.21274682565368,153.85029869127465,157.18629976955765,156.36606069238957,156.97056621397454,159.0607370912455,158.7113845002184,156.37007307818808,158.908070021245,160.75522431716615,155.60121343791405,153.02876894640124,149.14364616976115,149.35603454492832,142.18578069444146,140.7534853484072,141.03822097213106,,137.47628852408633,
37,2002-02-09 21:48:45+00:00,156.63595198253665,157.5158564628515,157.49122516866473,158.04449166348456,155.21351903098318,154.94344967909961,155.75427753031633,161.30025236135234,165.753214314675,168.9318968166298,165.27520423544354,164.68099604344357,164.04769290601655,165.29010833548585,169.6594938092108,166.7016994657634,171.28023999853107,170.79419408385948,172.64544199082053,174.14221087426273,173.77334842092552,173.48375092847667,176.8363265736009,178.7252643235613,176.43708599890905,170.9599467353553,166.4052947027725,161.91165462696296,157.13877412707203,155.2434167809677,157.00029584314404,156.81897839824924,157.68014867291978,157.71242379508652,157.76213534581797,159.32428725976737,157.71226514906158,158.59059728727675,164.2512005283174,158.77856630294372,156.4091913576077,148.7379391603194,145.41742996704042,144.34574491056028,141.94119199575846,142.42743858580343,,139.36113951602056,146.10312287492974
38,2002-02-18 21:42:30+00:00,156.7464603388671,158.75914178028827,157.28159578614483,159.82097640263635,156.38212438637987,159.56582926092267,158.98252543139074,159.4498558535509,162.40394640511676,166.63078373719958,167.12784009290687,166.70704863247482,166.76987092950685,165.9890368055244,167.51796368002695,169.09634985146982,167.5863956949855,170.85020974124615,172.33031604327186,174.6779296551927,169.0364512408175,169.1543565753251,171.67051517238477,174.27306341326505,173.60382075962445,171.16940901011031,162.23978567347106,155.82811382344653,157.14930657297725,154.54101266166367,156.00967852988114,156.06329029532543,154.26717797667214,157.49781315493078,158.18731740108188,159.06038831235404,159.59813519204062,164.39650390979494,164.70586405794916,161.4708855567045,157.40282642578646,148.98424239923105,149.17924916185018,145.87761638051543,143.0315219642663,144.01291358215428,147.86960222687478,130.9379668730336,153.19902073956558
39,2002-02-25 21:48:47+00:00,165.7849265075614,158.49595151358466,162.1791761850972,162.65196700274765,150.81824270153766,157.482139026671,166.26655488188896,171.58219668990694,174.6086978081276,176.64995887350753,176.26396013819485,176.86276666047223,179.1782735629974,170.515243982679,175.48633064868648,178.32097917101834,180.3772646946847,178.20709572936255,181.34454076116748,177.1142368858209,173.92612095210643,174.06099330483005,182.34590879911175,184.47579781892085,181.7091121235498,175.0179708006843,170.1619999113704,165.76508221688098,168.08128605381785,167.1282192436547,163.8333941576702,163.86412599582906,165.44590856727714,167.491434048695,168.3486962156471,167.00024002408088,167.82531357999414,169.69824863538184,174.3507557390294,171.3079004289317,166.35772298538316,157.64853374097382,153.40398764690906,151.97653197339054,147.69695208785072,147.5898537510624,151.99121151694175,143.93829561944779,154.33417160611188
40,2002-03-22 21:42:28+00:00,169.92933607509107,168.57074078627824,165.65428773374782,166.7004710856611,164.45775486423355,166.58763473676507,173.52791165945453,177.02301352419994,181.9230333971637,177.95478610425346,180.2393060243098,184.02200679268944,182.47847865444146,183.6193392711218,183.27458300730981,180.89967759613006,177.10388689524507,179.52658934053136,183.74446346680486,187.0438905675823,186.80866763727974,183.05115602797682,186.21436720723995,190.195277188003,185.51523766578268,183.74343655840016,174.24986952144,172.50914338035443,171.88955081594565,169.92728362901238,168.81311409809712,169.28812327490147,164.16865246786054,163.5693221869843,165.3109847398864,168.23953890772322,169.58051284481985,172.46205471230508,174.1037913744664,167.7179142765154,163.8057849978053,159.00385552306346,159.37936747888696,151.2766599464198,147.10052850625195,148.9830219390796,156.76944342789824,144.53132424302953,150.43576893579387
41,2002-04-07 21:42:28+00:00,160.2595386296061,156.99589489020454,156.03172171369314,158.65317933581827,159.3203799555256,160.56194150550587,161.56839916523356,167.15398445920727,172.42189194947986,173.5279122942108,176.01518597240482,178.995440342824,181.4691336586563,181.86626695516426,181.91500086011928,179.12195562471857,173.8238898478158,176.14586714028044,173.8529037216802,177.88738004690686,179.50829994793096,174.1532014995233,183.98043992156144,184.4904645848672,183.32024000570152,180.09002792825737,175.25370976117142,171.3046554784239,170.460237324503,167.45094535721907,165.98068382002538,162.8840404554987,161.57650886648656,163.594501920878,163.87199001540301,165.05978168645862,167.78915175601003,168.54162440685292,171.68248691235715,170.97267872190554,163.23865629722602,161.68433029637634,159.84731996669427,151.29450918920008,147.9588350790457,149.45920634409453,,141.5481804917449,140.19555400782562
42,2002-04-14 21:48:38+00:00,160.82183762595997,160.335219749765,164.46043944275561,163.9254609642481,163.75652911283004,161.17972717568142,165.1962100334979,169.24805347053143,171.68152471175557,176.67984897098165,179.98855104311096,177.2645254561787,173.91458934753993,173.12374263435726,175.1241739302417,177.06601029697504,174.75353111887173,176.5776458714971,176.4021478805412,176.63824085834074,175.39761976937177,176.2536918521206,180.74641366015794,178.52826510765004,178.06601359158424,175.36637101054458,171.48116455225554,166.2955306795005,162.6025519396951,163.10775259874706,161.58548547318844,161.70795385367006,162.14482965234987,163.22625396840897,162.85448536965268,162.95245121581013,162.545454513606,166.75430800156272,166.15183460593153,163.04579641985106,160.61508444179645,155.67239315868284,152.52818139462,149.8206395332733,144.32700116992038,146.4868462290763,149.7376130525796,134.54513248555003,142.77084807272374
43,2002-05-16 21:48:34+00:00,168.85969582047358,164.20345299092534,164.773852448404,165.0421341900759,164.25825470449416,165.8060071516819,168.32784755589174,170.84397560421456,178.35540895864315,174.5447169218898,178.18362345950732,180.01362657730346,178.01392463401538,178.08398101981808,178.3398028631828,180.77967816639776,183.49553445137792,180.87720320022703,181.50590166484434,182.47802729967904,183.44656888533189,184.32402850500452,186.0066927962116,187.18651170972063,185.22568858344673,181.9021304435798,179.62642873343853,175.16093410338465,172.50276422458097,170.54568118221943,168.04966044884299,169.2897460190668,169.2250838486438,168.63107372673014,169.77334276259717,167.67711880049148,173.9441335889046,176.00420392519968,177.61487047863,173.1320448733252,170.1019575946893,164.88726309047456,160.6132634920246,151.89082209757444,143.83667282877443,147.8632349954521,,139.0353551622659,137.1214101776748
44,2002-06-01 21:48:28+00:00,158.140718628529,158.2611663180232,161.27205390558973,161.17505602316982,164.59748725899155,164.4433361830442,166.37711124815718,170.42368244766217,174.47017633266705,179.1567060270193,179.48525671601263,178.38777645872096,179.65209912888395,177.28949909839503,178.12292400115547,180.79273050895483,180.25399358270124,179.2477272455708,180.1780211509334,183.34655071400232,181.30881328278048,183.09545682748924,181.61462732356586,183.89164833024785,182.6370323815658,179.41296734831693,176.71472677047623,169.20486165600192,169.73898943759053,170.06295403826255,168.10156204168237,168.6534636079071,166.4873756227168,167.3855248947157,166.6212091668075,169.397194903154,172.34391714193913,175.19106045670907,175.138992097488,171.69084669102537,164.74043337843017,161.58875506734034,158.27649809986724,151.55488313434424,146.2599678651789,150.5947111878917,,137.07375752028645,140.82503077493095
45,2002-07-19 21:48:09+00:00,162.14591230001434,159.2600653086268,162.77999690505445,165.40123294982786,164.6073336546466,154.46456185669467,151.74308826441347,155.4530226295124,162.9521708330729,177.1991441762021,186.50242924281304,187.8556801832579,185.87174004417932,186.25581855820712,187.85343619010345,184.48287606185238,180.8034484527133,179.5526108232583,178.066443573039,,,,159.1171418236397,175.06082321158232,178.8279012319674,168.85913262001725,148.62961223923475,137.93054463378445,145.86309129347828,145.65918322027272,140.83202111315526,142.42662155672758,147.5194902989051,149.26755070069987,148.9728968609403,160.26536401254745,155.7134095971325,161.269574306508,160.40900442138155,162.38971610398085,168.3154954106198,165.3829577663143,162.29754584981464,151.48697809919096,149.2839307603174,149.115863553457,154.632122564669,156.08901923141488,149.66804518262302
46,2002-08-20 21:47:58+00:00,167.80309830403144,161.16295242852792,163.24373675490543,164.43568593600264,166.71762323561757,165.68915539206253,170.5672038382311,177.3255912704269,178.0968853448516,181.21361256223298,180.8795974151083,182.69734032614355,183.66713327563338,184.767139326841,185.6311527155617,184.01915877297833,188.86971697093614,186.4045024185017,188.45181380658386,190.53002368284865,192.7800107699955,188.2911919963018,191.862910935262,193.87142299679914,191.67150112093364,191.84419741524124,185.4128147313469,179.8154513272542,177.78701137632086,177.10539841830953,174.81038510695987,175.8659610287478,174.71770492610906,175.80797766517793,175.90180579741744,176.82232998308274,178.43888092348737,182.31067086637992,180.93487587961812,176.5729267105051,173.39879975447326,170.47131506277117,169.3070742290965,159.02628038021675,157.39940465232198,151.73142586375542,154.34162397771274,140.4462701138559,151.13128012322844
47,2002-08-29 21:41:39+00:00,155.64656199461942,154.86116636275506,158.40479223315975,161.49155468737823,160.78825535637304,162.55085880246028,168.18406458470923,172.84414480639023,176.0871071865217,180.31513456532682,180.27860384383303,179.77288969639386,181.94123977627902,183.66149603938436,182.99822465608037,182.8879946220464,180.64070367739083,184.19108336839358,179.87974488341422,182.98866380157074,183.86516846614902,184.09349287099118,188.00347767452556,186.0916080650196,183.23130260237565,181.87962710574897,178.2097588843551,173.49428249436392,170.2631424939003,169.99721720752194,169.14458793653188,166.71260097006981,167.27258600595871,168.4068475579832,169.91658122535293,170.01638004134725,173.80027763885928,178.65832349658587,176.62191388009813,171.40764108547262,165.98162156890123,164.99098024720348,164.3111604710062,157.3572039359791,150.16183891027578,147.90505986886436,147.4918344061587,140.1812979818406,144.71332435196223
48,2002-09-14 21:41:31+00:00,162.94096104736195,160.08259024833677,162.63853515054552,160.9631935561849,164.88261882353805,166.3493961442739,166.47743498995825,176.20293266067597,181.90459350655976,183.53035212850997,180.74049222836055,184.0473025347901,174.58042929541875,179.6572209010406,181.00656501721318,182.68818806821204,179.4544244429158,178.36717459896727,181.13203277292814,178.1406107902287,177.18681007978915,176.72684277460874,181.5103364927553,184.98879457164986,184.00867515409618,181.36772075478137,181.21782805227505,170.35070391772126,168.35332051210253,171.71679649762936,180.44654176604615,,,,,,,199.39188958697088,,,,,,,,,,,
49,2002-10-23 21:47:39+00:00,140.59834187356253,128.2352824400465,130.35340994333808,132.43747946316978,135.30907993748957,141.77752063854592,146.77775671417083,152.1588392650673,163.01763022512216,162.56778125836752,158.71034479492397,162.1782313815014,161.1680998945045,158.7599522210357,166.49590168749302,169.85199564882856,171.11758219208645,171.3642760768177,170.19044587814943,168.82489076858167,167.89110163171722,168.14093709718892,170.68886867724495,168.8937982541961,168.4051173698092,165.58713239326812,160.8062852902437,159.15860649643696,157.64243272355174,157.56317685044314,159.5889854976241,158.0552072716502,158.42791071961608,159.2722564982639,162.41951616260525,161.30242180854316,163.01966442171363,165.51147631989747,166.91563287658454,163.71912958642054,159.75468167695243,159.41409826779125,155.49237629036344,151.42379804229773,146.47340359738564,145.12910203213212,145.70037807147492,137.17535189021004,137.06574041684678
50,2002-11-08 21:47:44+00:00,127.2772867241873,120.13628138880395,124.32674977192657,124.09377554389542,129.2866587860538,133.84273343418124,140.7566700721052,145.29576342363478,150.75222338830343,154.29193844926584,155.6643430478072,156.50312508172854,156.55483164742117,154.13929381595938,159.70675485744584,160.53864078334038,158.99577274676244,162.69759107059025,160.16012437402532,163.6443487619407,163.4808748612392,164.90927955419198,164.3516499616094,165.16460884749517,164.38257220185562,161.60123317455646,155.42872972126253,151.24774297607607,147.460015730415,147.07421447720515,146.76683509789626,150.4515195360873,151.71494392900016,147.17009036886324,149.8858087857618,152.25541181283,155.1525719360285,157.87653720037812,158.73781848667414,157.08441404652547,153.03582806678133,150.35022081080302,151.07913835330206,147.1329520148767,137.53961528152638,136.60347088699413,,121.91006941096589,123.3509449461705
