,dates,nzd0236-0000,nzd0236-0001,nzd0236-0002,nzd0236-0003,nzd0236-0004,nzd0236-0005,nzd0236-0006,nzd0236-0007,nzd0236-0008,nzd0236-0009,nzd0236-0010,nzd0236-0011,nzd0236-0012,nzd0236-0013,nzd0236-0014,nzd0236-0015,nzd0236-0016,nzd0236-0017,nzd0236-0018,nzd0236-0019,nzd0236-0020,nzd0236-0021,nzd0236-0022,nzd0236-0023,nzd0236-0024,nzd0236-0025,nzd0236-0026,nzd0236-0027,nzd0236-0028,nzd0236-0029,nzd0236-0030,nzd0236-0031,nzd0236-0032,nzd0236-0033,nzd0236-0034,nzd0236-0035,nzd0236-0036,nzd0236-0037,nzd0236-0038,nzd0236-0039,nzd0236-0040,nzd0236-0041,nzd0236-0042,nzd0236-0043,nzd0236-0044,nzd0236-0045,nzd0236-0046,nzd0236-0047,nzd0236-0048
34,2001-10-29 21:41:57+00:00,,,,,,,,,,,,,167.63401542032565,168.39819530345233,169.21161724713932,170.0600174464077,169.17785601487057,171.3816459280754,172.8583093076129,170.1099897849623,173.30252044899873,176.86121475151106,179.56609838250534,178.33140412324178,172.41090662872716,165.93681230153075,165.15981287003234,161.08292162612835,157.02949197734796,157.83583457649985,158.26806017969534,155.17206080189587,154.73133639834808,159.6821235426349,158.97262043623732,162.59687165590134,160.3444531371984,161.1426413491804,166.0355460245628,163.0105909514455,159.6207672682265,153.0270589449429,150.46218427223016,140.79574543661215,134.7418943643193,138.72604457268,147.33673342220618,135.41525601081867,145.0879381876973
35,2002-01-24 21:48:42+00:00,154.7792427980361,151.17551483352796,144.90305394171543,143.99024057700993,144.64318140306932,149.1364866242962,155.26034719221923,162.18423132387812,166.0985112536065,168.0874266778951,156.10843654344464,158.0476950691634,156.4736525214268,154.10382739960613,166.0620180999071,168.9861914980698,172.51989806112752,169.92736493501138,168.9468228454158,162.4943069313348,160.7623443917464,165.04937688369216,164.21597838674137,169.8431386649714,173.30965283224225,156.7192951436407,148.02677298853186,147.67887535243452,142.13149940508802,143.33367769882238,155.50165401876143,,,,,,,,,,,,,,,,,,
36,2002-02-02 21:42:30+00:00,161.07079175003315,161.28080492153202,164.31467488602252,164.06537094770567,157.54979833254453,160.19916739637407,163.281756727152,167.39631218141108,173.6195709411842,176.03269864023696,171.06656796708253,171.94244404691855,178.57376191998824,172.79042720973595,173.2327879784084,175.3427110233443,172.79399812911745,174.2707041032321,176.9477363451169,177.73341617994888,175.04380667591468,175.41069346972742,178.89815039420327,180.3584815080712,180.63828307515595,173.06397713164947,169.42481381983774,167.8707861328692,164.33857950981903,162.43320827536348,162.5274524437461,164.99573814678197,163.46555012622986,164.4081265732358,166.49829745050675,166.14894485947966,164.5905345278979,166.71750839846933,168.56466269439048,163.41065181513838,160.83820732362557,156.24313560360144,156.14685052512337,149.28527012828175,148.56292372563152,149.25868242184086,,146.6638630855267,
37,2002-02-09 21:48:45+00:00,153.96687512673626,154.08418621967957,153.69832647884311,154.04087637978398,151.2099037472826,151.150550989278,151.96137884049472,157.29663707765175,161.9603156248534,165.1389981268082,161.27158895174296,160.88809735362196,160.04407762231597,161.49720964566424,165.42037174411607,162.69808418206281,167.48734130870946,166.7905788001589,168.64182670711995,170.13859559056215,169.9804497311039,169.69085223865505,173.0434278837793,174.72164903986072,172.64418730908744,166.9563314516547,162.4016794190719,158.11875593714134,153.3458754372504,151.45051809114608,152.99668055944346,153.21572464291873,154.40446344080112,154.2807535519146,154.33046510264603,155.89261701659544,153.91936645923997,154.98734353194624,160.6479467729869,155.1753125476132,152.8059376022772,145.46225392820074,142.2841658319704,141.07005967844162,138.33793824042795,138.63453989598182,,135.12201745092582,141.59905568076658
38,2002-02-18 21:42:30+00:00,159.88818649933364,162.79850398660238,161.74615401417623,164.53356564333615,161.09471362707967,164.03038748895406,163.44708365942213,164.1624450942507,166.86850463314815,171.09534196523097,171.84042933360666,171.17160686050622,171.48246017020665,170.45359503355579,172.50776405253262,173.80893909216962,172.0509539230169,175.56279898194595,177.04290528397166,179.3905188958925,173.5010094688489,173.6189148033565,176.13507340041616,178.98565265396485,178.06837898765585,175.8819982508101,166.95237491417086,160.29267205147792,161.61386480100865,159.00557088969506,160.72226777058094,160.30462061195524,158.12293280997199,161.5371753612449,162.226679607396,163.09975051866815,164.062693420072,168.63783422642476,168.94719437457897,165.71221587333432,161.64415674241627,152.8399972325309,152.86736248065873,149.73337121381527,147.2728522808961,148.47747181018568,152.33416045490617,135.92776724553926,158.50068363535286
39,2002-02-25 21:48:47+00:00,162.60422633984078,154.40647986937242,157.6592338414942,157.88091675116672,146.04719244995673,152.96219668306802,161.74661253828597,166.811146438326,170.0887554645246,172.13001652990454,171.49290988661392,172.34282431686924,174.40722331141646,165.99530163907602,170.43463038230666,173.5499289194374,175.8573223510817,173.43604547778162,176.57349050958655,172.34318663423997,169.40617860850344,169.54105096122706,177.82596645550876,179.70474756733992,177.1891697799468,170.24692054910338,165.39094965978947,161.245139873278,163.56134371021486,162.60827690005172,159.06234390608927,159.57018076940622,161.54232199780182,163.40196240448276,164.25922457143486,162.91076837986864,163.30537123639115,165.404303408959,170.05681051260657,167.01395520250887,162.06377775896033,153.7449471714985,149.67012223262833,148.0729454039152,143.40300686142788,143.06991140745941,147.47126917333875,138.88659535306797,148.96674007308332
40,2002-03-22 21:42:28+00:00,168.97186100876735,167.3397014152906,164.2936652710773,165.26425848617552,163.02154226474798,165.22701227409453,172.167289196784,175.58680092471437,180.56241093449316,176.59416364158292,178.80309342482423,182.6613843300189,181.0422660549559,182.25871680845125,181.75388731373687,179.4634649966445,175.74326443257453,178.0903767410458,182.3082508673193,185.60767796809674,185.4480451746092,181.69053356530628,184.8537447445694,188.75906458851742,184.15461520311214,182.3072239589146,172.81365692195442,171.1485209176839,170.52892835327512,168.56666116634185,167.37690149861155,167.99553193536445,162.9935694319178,162.33828281599665,164.07994536889876,167.00849953673557,168.21989038214932,171.16946337276806,172.81120003492939,166.42532293697838,162.51319365826828,157.82877248712072,158.25537500972433,150.10157691047706,145.80793716671494,147.62239947640907,155.4088209652277,143.01062854945658,148.8200297613726
41,2002-04-07 21:42:28+00:00,156.4325449471099,152.07547444128085,150.59336227014592,152.91268881207395,153.57988943178128,155.12358206195864,156.13003972168633,161.41349393546295,166.98353250593263,168.08955285066358,170.2746954486605,173.55708089927677,175.72864313491198,176.42790751161704,175.83683442321353,173.38146510097425,168.38553040426856,170.40537661653613,168.1124131979359,172.14688952316254,174.06994050438374,168.71484205597608,178.5420804780142,178.74997406112288,177.8818805621543,174.34953740451306,169.5132192374271,165.86629603487668,165.02187788095577,162.01258591367184,160.24019329628106,157.71759898412884,156.87974389251394,158.6740814719543,158.95156956647932,160.13936123753493,162.3507923124628,163.37518293548305,166.51604544098728,165.80623725053567,158.07221482585615,156.98756532240373,155.35476216550308,146.59774421522746,142.79239360767585,144.0208469005473,,135.47001405483914,133.73750216861328
42,2002-04-14 21:48:38+00:00,164.59225331709118,165.1828970669337,169.81839858278417,169.5810845009449,169.41215264952686,166.53768631570998,170.55416917352645,174.90367700722825,177.03948385178413,182.0378081110102,185.64417457980778,182.62248459620724,179.57021288423675,178.4817017743858,181.1124812043913,182.72163383367186,180.1114902589003,182.23326940819393,182.05777141723803,182.29386439503756,180.75557890940033,181.61165099214915,186.1043728001865,184.18388864434687,183.4239727316128,181.0219945472414,177.13678808895236,171.65348981952906,167.96051107972366,168.4657117387756,167.24110900988526,166.7980150366972,166.77215800055635,168.07393128557766,167.70216268682137,167.80012853297882,167.90341365363454,171.84436918458985,171.24189578895866,168.1358576028782,165.7051456248236,160.2997215068893,156.954321553774,154.44796788147977,149.4170623529475,151.84480536910485,155.09557219260816,140.5334397596996,149.13342455150766
43,2002-05-16 21:48:34+00:00,173.78424254222085,170.53501306174326,171.77189252667645,172.4289542726968,171.64507478711508,172.80404722995436,175.3258876341642,178.23079568683548,185.3534490369156,181.54275700016225,185.57044354212823,187.0116666555759,185.4007447166363,185.08202109809054,186.16114177419317,188.16649824901867,190.49357452965037,188.26402328284794,188.89272174746526,189.86484738229996,190.44460896360434,191.32206858327697,193.00473287448406,194.57333179234155,192.22372866171918,189.28895052620072,187.01324881605944,182.1589741816571,179.50080430285342,177.54372126049188,175.4364805314639,175.93788409342562,175.26884573442456,174.96263379754805,176.10490283341508,174.0086788713094,180.94217366717706,182.6523419995585,184.26300855298882,179.78018294768404,176.75009566904814,170.93102497625532,166.39425312190184,157.9345839833552,150.48481090313325,154.86127507372456,,146.85669407327626,145.43158277062332
44,2002-06-01 21:48:28+00:00,160.06582666111103,160.73630521705726,164.00773374136423,164.06271807204288,167.48514930786462,167.17901601881871,169.11279108393168,173.31134449653524,177.20585616844156,181.89238586279382,182.3729187648857,181.12345629449547,182.53976117775701,180.02517893416953,181.18044852349166,183.6803925578279,182.98967341847575,182.13538929444385,183.06568319980647,186.2342127628754,184.04449311855498,185.83113666326375,184.35030715934036,186.77931037912091,185.3727122173403,182.30062939719,179.6023888193493,171.94054149177643,172.47466927336504,172.79863387403705,170.98922409055544,171.25235945189286,168.8500082081584,169.86066379374978,169.09634806584157,171.87233380218808,175.07959697771363,177.78995630069483,177.73788794147376,174.28974253501113,167.33932922241593,163.95138765278196,160.53640752942007,153.91751571978585,148.85886370916467,153.3303910236662,,140.13128204262264,144.07365057991316
45,2002-07-19 21:48:09+00:00,156.9645646523214,152.59833261873587,155.417029195175,157.62921147828845,156.8353121831072,147.10159414681522,144.38012055453402,147.681001157973,155.58920312319344,169.83617646632266,178.73040777127363,180.49271247337845,178.09971857263992,178.89285084832767,179.62423698494408,176.71085459031298,173.44048074283384,171.7805893517189,170.2944221014996,,,,151.75417411376026,167.2888017400429,171.46493352208793,161.08711114847785,140.85759076769534,130.567576923905,138.50012358359882,138.29621551039327,133.05999964161586,135.4318022323421,141.16056364037286,142.60581801080895,142.31116417104937,153.60363132265653,148.35044188725306,154.27475498212252,153.41418509699608,155.39489677959537,161.32067608623433,159.02403110778204,156.2150942633925,145.1280514406587,142.28911143593191,141.75289584357753,147.26915485478955,147.8598200262555,140.92452102714117
46,2002-08-20 21:47:58+00:00,164.07528856365212,156.37005419089738,157.94632291331376,158.84397132543367,161.1259086250486,160.39174155047087,165.26978999663945,171.73387665985794,172.79947150325992,175.91619872064132,175.28788280453932,177.39992648455188,178.0754186650644,179.46972548524934,179.71051371613575,178.42744416240936,183.57230312934448,180.81278780793272,182.8600991960149,184.93830907227968,187.48259692840384,182.99377815471013,186.56549709367033,188.27970838623017,186.37408727934198,186.25248280467227,179.82110012077794,174.51803748566255,172.4895975347292,171.80798457671787,169.2186704963909,170.83341787923572,170.14266569927992,171.0150794275474,171.1089075597869,172.0294317454522,173.1414670818957,177.27812771686786,175.90233273010605,171.54038356099304,168.3662566049612,165.89627583594202,164.9309497512599,154.4512411533876,152.3668615028099,146.43401202216376,149.04421013612108,134.52563111442993,144.84060118633835
47,2002-08-29 21:41:39+00:00,157.9620312186152,157.83819822217822,161.69519586725903,164.9647585233719,164.26145919236671,165.84126243655956,171.4744682188085,176.3173486423839,179.37751082062098,183.6055381994261,183.7518076798267,183.06329333049314,185.4144436122727,186.95189967348364,186.67573460007367,186.36119845804006,183.9311073114901,187.66428720438725,183.3529487194079,186.4618676375644,187.1555721002483,187.38389650509046,191.29388130862483,189.5648119010133,186.52170623647493,185.35283094174264,181.68296272034877,176.7846861284632,173.55354612799957,173.28762084162122,172.61779177252555,169.83848442246412,170.11429823540809,171.38387941740638,172.8936130847761,172.9934119007704,177.09068127295856,181.78420694898017,179.74779733249244,174.53352453786692,169.10750502129554,167.83269247665285,167.02931999482735,160.19891616542847,153.28772236267008,151.19546350296363,150.78223804025797,143.8588079258339,148.62067866745514
48,2002-09-14 21:41:31+00:00,161.26808135223456,157.93174492603012,160.26128505746976,158.45387401349382,162.37329928084696,163.97214605119814,164.1001848968825,173.69361311798488,179.527343413484,181.15310203543422,178.23117268566946,181.67005244171435,172.07110975272766,177.27997080796484,178.3496384425991,180.17886852552095,177.07717434984005,175.85785505627618,178.62271323023705,175.6312912475376,174.8095599867134,174.34959268153298,179.13308639967954,182.47947502895877,181.63142506102042,178.85840121209029,178.70850850958396,167.9734538246455,165.97607041902677,169.3395464045536,177.93722222335506,,,,,,,197.1335019985489,,,,,,,,,,,
49,2002-10-23 21:47:39+00:00,144.78034735437564,133.61214662966333,136.29625983712512,138.71048768438942,141.5820881587092,147.72037053233296,152.72060660795788,158.43184748628693,168.9604801189092,168.51063115215456,164.9833530161436,168.12108127528845,167.44110811572415,164.70280211482273,173.1379103923138,176.1250038700482,177.0604320858735,177.63728429803734,176.46345409936907,175.0978989898013,173.83395152550426,174.08378699097597,176.631718571032,175.16680647541574,174.34796726359625,171.86014061448776,167.07929351146333,165.101456390224,163.58528261733878,163.50602674423018,165.86199371884373,163.7009146707479,163.56037199152308,164.64912068788075,167.7963803522221,166.67928599816,168.96251431550067,171.15718371899516,172.56134027568223,169.36483698551822,165.40038907605012,164.54655953969825,160.4016870721875,156.55625931420474,152.11911099648333,151.07195192591917,151.64322796526196,143.81736059503083,144.12287466571888
50,2002-11-08 21:47:44+00:00,134.28064959302307,129.14060507730707,134.27889700658793,134.59881984714906,139.79170308930745,143.79488066884258,150.70881730676655,155.80080772688842,160.70437062296477,164.24408568392718,166.16938735106083,166.45527231638988,167.0598759506748,164.09144105062072,170.82974294324382,171.04368508659402,168.94791998142378,173.2026353738439,170.66516867727896,174.14939306519435,173.43302209590053,174.86142678885332,174.30379719627075,175.66965315074881,174.33471943651696,172.1062774778101,165.93377402451617,161.1998902107374,157.41216296507633,157.02636171186649,157.2718794011499,159.90605940901557,160.30998017711678,156.17441405736636,158.89013247426493,161.25973550133313,165.10471917068983,167.3310770733064,168.19235835960242,166.53895391945375,162.4903679397096,158.94525705891965,159.3004773732397,155.72798826299334,146.99415515445466,146.55561812165547,,133.03305749676386,135.16911978733086
