,dates,jap0046-0000,jap0046-0001,jap0046-0002,jap0046-0003,jap0046-0004,jap0046-0005,jap0046-0006,jap0046-0007,jap0046-0008,jap0046-0009,jap0046-0010,jap0046-0011,jap0046-0012,jap0046-0013,jap0046-0014,jap0046-0015,jap0046-0016,jap0046-0017,jap0046-0018,jap0046-0019,jap0046-0020,jap0046-0021,jap0046-0022,jap0046-0023,jap0046-0024,jap0046-0025,jap0046-0026,jap0046-0027,jap0046-0028,jap0046-0029,jap0046-0030,jap0046-0031,jap0046-0032,jap0046-0033
53,1993-10-19 00:42:10+00:00,124.25492961330076,120.42181214049204,123.22146380522545,128.0407781604643,130.59204057019383,120.01519638196041,115.02293457583067,124.26009267351604,125.01208343589633,140.90318862562398,145.86633242939212,147.81751506050188,144.4475738323785,139.74219527031525,141.39820274450275,140.8386817221075,143.86954433566186,145.16676366510802,140.6815539437922,141.7374848574976,142.44819242603396,142.68645646723817,141.58280195235528,143.4688380308561,143.97561610044545,147.53527069029155,145.12782986713302,144.28262901570736,143.76261934294956,148.34973611015204,145.83109499817965,146.41187375571923,141.40493050976218,138.03183215289727
54,1993-11-04 00:42:05+00:00,143.77109714080603,133.72885302623328,135.70587967406146,137.41655000506447,144.8571848326226,134.95465825927965,126.09337211125002,131.75855916644562,145.79968145565655,153.86604919543055,157.7827754407668,153.00004457218822,157.20328118331526,147.3036288978154,143.1414135503648,143.02916607368613,141.50214356927586,140.71726721458856,144.99271179473197,155.23413129806207,157.3677275331707,155.40346989910955,152.87176045053934,155.7307981946355,156.15314079819046,159.92006440281,160.23710929215173,158.59440855636166,159.71049963150674,157.78688264132012,160.76960083517915,157.53939780030447,155.65924126428075,144.9670426894283
55,1993-11-29 00:35:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1994-04-06 00:34:05+00:00,137.4055495267025,133.28379061120467,135.05120867881672,133.17789490188125,139.9853732929248,127.06160317386,125.04870693463744,124.05610798603513,134.9626874840923,140.48517237735868,141.76580778874936,145.76227072602725,144.17201318643606,142.64411573208514,143.85960254228598,146.71123884229985,142.71132610668784,139.1249795468824,138.4306018760273,144.32311350853755,149.37465658099208,146.96863630721523,148.57653256056315,147.5601644315775,147.98410501580855,153.07657172837628,153.81366712079162,149.8412356482902,141.07301933294693,139.0747045196213,140.39774480392555,138.01402484606066,133.66251054212938,131.85146511052397
57,1994-04-13 00:40:07+00:00,113.72990639435291,113.159308726354,117.78059821438485,101.66346602170884,116.2116245558677,100.33882649485128,100.92935274184936,99.16283579606447,115.47277928717762,120.03634514114924,122.14144798093918,127.48513051041702,129.7132011863456,133.07418466014502,131.62037803316304,126.65330715423286,122.01060469431017,121.5693616399669,121.36348773813468,132.31806705202777,135.9070223655678,138.6644340793588,136.0704948896607,122.56202685307753,116.87875422106802,128.45310332726453,129.85294674524565,122.2152120132238,126.16218806482644,128.04748183916035,126.99983715341335,121.55425497235852,114.56176465806664,121.74191304244894
58,1994-05-24 00:33:12+00:00,117.83749255101351,114.48599580927477,120.93834167507597,123.4999618711397,127.39340667752104,119.36021997366531,101.13141528491128,123.56501829878837,132.49272973071857,135.19116277040865,138.52395216155864,136.28571129720908,130.22732889633693,132.54487357707777,128.44191159172814,129.8793267086124,127.29920477762572,132.14484293020612,130.4576016981914,130.28081316077908,140.18211611087295,140.88200796067463,135.68567974431065,130.7848128169828,136.94366456836323,140.58521926510153,138.4290861980794,130.62581909742553,133.11084068012494,136.99406516250423,134.42403383312663,135.3420514177187,121.67597806447057,120.3235727459135
59,1994-05-31 00:39:15+00:00,124.2861479227135,128.39645033571233,129.9951509409475,129.28099271015967,132.27338960749088,124.91890230026156,125.3274867540929,112.52535171596001,120.68139052176194,132.40164491940723,131.05893792445627,133.7474576379966,135.21475419651188,134.73868678455977,126.43200656243488,127.77055352320615,123.50465183837757,135.92225932344763,134.45624224248877,136.98913763050336,142.3726451202225,142.4323070540786,143.2389368867687,143.64407809690363,145.94138791729057,148.3222852317758,141.95202105696666,126.57838401224147,129.50719126869183,128.61370812682918,125.8972880592192,125.10795007824488,119.57814599688405,121.40218375108746
60,1994-06-16 00:38:55+00:00,102.38925848493474,104.84014255767707,110.5775357449543,112.66141497549899,115.72253132502777,97.99837261661044,86.37567188599083,86.37296857708172,110.61244482120017,120.03782534874111,115.56162964779551,111.64845868693018,115.45819536537712,119.31732320269121,124.55879054899515,124.25643743195921,121.73332658123205,126.62114733471122,130.48101859766464,133.020669124788,132.91777782414619,131.8970812398048,127.07783141553355,125.19210277607021,126.7130241356613,133.57477724655027,126.21025207191207,122.28572991915149,120.00991768604524,119.52759127639781,115.44013371428787,110.74945162334373,107.38670919675911,113.33022833520661
61,1994-11-07 00:34:54+00:00,120.63766078058153,115.15473101218736,112.03941598845577,111.32639551358281,119.44220594537252,105.13451969116315,99.21799753377803,110.34408668752098,116.34000549266855,122.37917065639695,129.6688260624238,131.6041818991677,128.81170547432762,130.5732315481307,130.8017544670272,127.25048031880571,128.61512364118593,127.65947527789376,123.99214193974318,125.51204934527212,138.29460284664674,143.01886004241504,140.41301830341533,128.47799734789513,128.80323745155363,133.52270098964502,129.84221411437613,128.57127614689918,132.23790223269773,129.63382549065696,128.8451292523452,126.30291024064731,118.22365651286206,125.96732905483987
62,1995-01-19 00:26:16+00:00,139.7931213797506,137.27008568657743,132.71461669441925,135.24848792903188,134.0512963129325,131.4611929485649,117.55855547638836,123.05490629147583,109.43443241187597,137.730123583287,141.7244715112644,138.56509510760725,138.7275919140412,146.53151297772013,144.9035492668438,146.71610217430333,145.07416597169527,141.7224681134644,139.31526229585717,142.348452404741,144.33840979933797,142.73927919312692,149.3309479473452,146.49260885348744,146.8751825880201,149.87687277048903,149.41508205644402,138.14563987595872,141.0707040231176,142.82390852233817,140.659951403263,137.78327778084628,130.70475348374586,118.72480544473004
63,1995-03-08 00:24:22+00:00,135.75112673086002,133.14918284674275,128.92132458938272,127.65575953622597,129.20262456663704,120.21570544133118,111.8634839971553,97.72991494259362,122.59472603648788,142.04537732182382,143.20426836750184,140.2242140626486,142.58973680739862,139.62029535246697,134.24658361819468,133.53053188560338,135.74957004584925,134.7100435929292,134.22237670765543,135.83067915931076,142.54219006578097,143.8749068218366,145.76938366657086,146.35741372189895,143.81763257782188,146.06011440338293,148.92359654703142,140.84226937751214,138.70543313887387,140.84248664674632,140.38465481198378,138.762918354086,133.65634107642353,133.64742242468904
64,1995-03-15 00:30:16+00:00,136.6458002685364,134.57728941791123,127.92586253066163,128.05098309277855,131.27062477321655,122.5058492036095,112.07650296552029,120.70027106217591,130.16478336705157,141.14178466105494,139.4072106508189,133.06507776599625,130.11897440135368,137.99360191167125,138.87978947503873,138.86479905137122,136.59000277759404,139.03690108016764,140.87913184772313,138.39818688836127,141.00877410619597,144.06333163990777,139.37137224452175,135.24711302824355,137.80119260758326,139.2414655930279,140.20842225774496,134.27140193381607,135.0920016149562,130.80106099051494,127.62302361636925,128.55057499165994,125.56916250314002,122.78690146984403
65,1995-05-18 00:27:30+00:00,106.38478651148515,111.09204486945369,115.36587899597374,116.87708468917832,129.38184859567784,119.93507913058593,116.55942671859923,129.34106126181922,130.18515469299888,131.67447684696978,131.93671858205735,133.08349580080068,128.48579036458406,126.51107057204474,127.37982752288292,123.61841527722618,122.73596486518274,,,,,,,,,,,,,132.86022339695307,130.592948760228,131.9248627242361,118.69768868705998,117.4237135849641
66,1995-05-27 00:20:54+00:00,121.82847130969009,116.23747759844665,115.156578306857,123.56914367861488,128.77524434806028,119.23172053127661,115.47295513013103,118.37544239703307,129.911384411843,132.12052506067374,131.100594155035,130.78481050260385,138.91787464758679,131.91349474166438,124.50021868924878,125.3154596811332,123.39068356248927,122.42896125901412,125.56084172879784,124.84255780214572,124.88444512879697,135.80726836440007,130.18039706792084,129.7222293884727,129.04085629300883,135.03785802637606,134.92582384429176,133.50075673494328,133.37295177412224,136.160263351376,136.27173902204126,133.21419007031264,128.60138905367404,124.1244208805445
67,1995-06-12 00:20:34+00:00,,,,,,,,127.64593309994238,128.9019743635269,,,,,,,,,,,,,,132.96692188179767,133.29793415459895,135.5546880741972,145.77776289815492,136.80294845524608,127.62858934138787,130.57688147085022,132.4627600226583,130.05161741153188,,,
68,1995-07-21 00:24:35+00:00,121.46035184933373,124.31205144780893,125.2565249582302,134.9693876317098,134.35142314691166,123.26366742584938,118.29865744503185,114.91432188457216,127.34123786897563,126.12370384039487,133.00991954589196,125.01614017968296,127.73102689285439,127.2973786199023,124.97584507667699,132.3693539807899,137.16491360301004,146.61677491829397,142.0520982671895,140.85465318949886,141.69594870875952,142.7395939063216,143.83957045730838,141.95742743928258,137.18789868020073,138.98900824884439,137.47883955755083,129.04622970473184,130.1530190478846,128.4520044230361,130.63273569130752,133.19859231345993,132.53543225863382,129.07064790804984
69,1995-08-06 00:23:52+00:00,141.2215045381002,,,,,,,,,,,126.87574663848453,135.92791230938624,,,,,,,,,144.7948423680599,132.18029763706699,130.0483468435795,132.9016783741686,137.08736549660614,137.2082913122774,128.7102551613045,128.4092508832441,130.64733432409645,130.31401307316332,138.51499557667674,,
70,1995-08-31 00:16:55+00:00,,,,,,,,,,,,,,,,,,,,,,,130.44826433512407,126.44650019891799,117.61789502535909,116.77299542782055,123.61509499161235,119.02490491177855,122.9074300561637,123.85469836655061,121.76019855647267,119.40725429430468,114.31781525017105,118.19329079801743
71,1995-09-23 00:21:34+00:00,122.51823776790604,124.7719980684879,129.63188624738294,130.83503574842175,132.2990326408546,122.1677701613945,111.68576036975166,122.00554558643191,126.10165556529543,122.4552930281115,117.24516468216837,114.48937134543706,114.72840603942322,122.2170546488977,122.75090049684567,119.6963704431746,118.86442057422248,129.65937191405453,134.32755859299564,134.9154174184288,138.00268727404475,140.1458201931031,138.87770541280477,144.26414903475978,144.6483533757509,148.46944795496975,143.426721853025,132.53418165822274,131.56563113494883,130.51922566943006,129.75071431106335,130.75867233178857,124.25754795517409,130.61235345189698
72,1995-12-12 00:20:50+00:00,136.66587492465737,133.58051799429595,137.4550261922166,140.29377053010984,140.4590750630275,131.31442121746446,113.1939254763901,122.46859373187867,127.83910716418858,125.26861684203932,132.6014330673991,139.1234359480373,136.4756150529779,128.5522174768175,138.74419069850282,134.5637770356059,,,,,,,142.8351524311121,139.6180726243625,,,143.01666948794607,139.62742964716386,142.29570894902943,146.37081150109103,143.01385914743636,141.13134372688003,140.26088570665658,137.90931434537939
73,1996-05-04 00:30:27+00:00,123.91037495629446,120.39621626223158,124.73491093917481,128.72130655337338,133.9829831888476,124.67482310380701,110.36170430427886,131.19940470593363,129.61438572642984,121.06422576301249,129.15975311223477,138.7892894321228,138.15853231578768,136.7030783095037,134.36780581907828,134.97910209803086,133.5331016125194,136.88528925825943,137.77224798587127,137.78728678429925,139.12664602015266,139.94054721037156,138.39354774435316,139.80847141112716,139.50865477680117,142.5034536597362,146.25156574512354,143.8187120816421,141.2574730049363,141.25380271321703,134.02622792964746,134.00545251645684,132.1928415149197,131.34455963487028
74,1996-05-29 00:26:05+00:00,115.07496310453952,108.22809953230657,110.06768657548345,123.68063950264629,121.96618595322606,112.34727538840076,121.13303495888323,131.9405781823578,130.9447097889453,122.34590280904487,127.32372237842569,124.5874747264382,121.81963313354191,125.01101201200102,126.27483198841355,125.38329669729255,127.37680232272692,131.46320219441225,129.11077164941395,129.32748596882038,132.33019440328,135.24883728309618,133.3973445983671,132.35159193698738,130.41930429573102,132.63944290995485,138.05574073654665,133.8116513549444,133.48641659819936,132.96509891051141,133.4790216367382,128.0940584947226,123.3448927837421,121.67827481534547
75,1997-01-08 00:37:34+00:00,137.0622925772534,139.7243207437072,136.31307248949847,131.73164933550078,132.03612738880508,117.3716867433317,111.18194761990958,143.68630777294393,150.62866096862285,155.21445458745725,154.8228272097282,153.68463261679062,151.5057997151728,148.94339093664405,149.32788518290647,146.76826813124808,151.53988726726107,142.39429386100568,136.7631883371816,144.8560273313225,149.27203973965572,153.43676982008128,151.46327020981238,150.6350457237023,147.00208801277424,155.62794145450792,149.13242427473347,147.46449237369063,155.41515376616348,153.1068231633719,148.07786790563355,150.60918810565815,145.68588296173732,148.17034599765816
76,1997-03-20 00:46:23+00:00,129.5668005887131,129.91458763007464,131.9492499370019,130.70445380856862,136.35751467736156,104.87648886799867,112.57857527449688,131.63982444308655,137.02774717502987,138.3500101147046,138.28246412874407,141.17807424619454,142.33536449104238,139.55253779099434,139.3372200238299,136.70048503960376,135.48568020527924,130.01569278056016,130.92826209577066,134.7854163069199,135.35577832843111,139.62971519097263,135.10904057960974,134.0834770777163,136.48123634550032,140.87820213214533,141.65866297722727,133.9230675118693,137.8553575173771,138.2679684150112,137.56046956162615,137.08488455060797,133.30973200361043,133.4742291543111
77,1997-03-29 00:40:32+00:00,133.2665811809111,129.55953888902474,126.98236348646348,130.85096009288725,130.1395188994809,110.60384767135776,118.73450162725071,135.604849053417,141.72830132954022,144.47258150618276,142.64868260583498,141.50084184850337,141.88442924521087,141.67097832968972,142.59217143106693,138.6235566634499,125.97954937055259,130.9909707631191,132.88814374740642,134.0906701779927,138.8967347692397,140.04926535151856,135.33956915657637,137.25596931113105,136.88544180874788,143.44640266293112,144.11305907576397,136.8219331827733,140.0722333401888,139.4021488454983,135.87790217428187,135.76049733206713,131.5873795418101,134.21036083357473
78,1997-10-14 00:53:13+00:00,117.4541450090224,112.05280299268705,112.217511205369,105.29108741316227,116.55516954243843,122.55697108355196,118.65356268699344,118.49158895607265,128.53098641550838,128.54535956751062,130.17821729129983,133.74496606491292,136.70714007146876,,,,,,,,,,,,,,,,,,,,,
