,dates,jap0046-0000,jap0046-0001,jap0046-0002,jap0046-0003,jap0046-0004,jap0046-0005,jap0046-0006,jap0046-0007,jap0046-0008,jap0046-0009,jap0046-0010,jap0046-0011,jap0046-0012,jap0046-0013,jap0046-0014,jap0046-0015,jap0046-0016,jap0046-0017,jap0046-0018,jap0046-0019,jap0046-0020,jap0046-0021,jap0046-0022,jap0046-0023,jap0046-0024,jap0046-0025,jap0046-0026,jap0046-0027,jap0046-0028,jap0046-0029,jap0046-0030,jap0046-0031,jap0046-0032,jap0046-0033
53,1993-10-19 00:42:10+00:00,124.29318882586986,120.46517258140369,123.25398413590919,128.06787843603408,130.62301231370216,120.04347493038105,115.05121312425132,124.28177289397186,125.04631536293184,140.94144783819308,145.90246613015182,147.8484868040102,144.48370753313822,139.77316701382358,141.42776668148798,140.86696027052815,143.8978228840825,145.19085279894782,140.7065695827797,141.7635011220446,142.47420869058095,142.708136687694,141.61108050077593,143.50135836153981,144.01174980120516,147.56128695483855,145.15384613168,144.31514934639108,143.7908978913702,148.37141633060787,145.85819527374943,146.43688939470672,141.4344944467474,138.0601107013179
54,1993-11-04 00:42:05+00:00,142.78763105905216,132.61425813357891,134.86993350457067,136.71992819715547,144.06104562358377,134.22774854667898,125.36646239864933,131.20126172011842,144.91973811935046,152.88258311367667,156.85394636355483,152.20390536314937,156.27445210610327,146.50748968877656,142.38146248719136,142.30225636108545,140.7752338566752,140.09804782978057,144.34967627973907,154.56537436246944,156.69897059757807,154.84617245278235,152.14485073793867,154.8948520251447,155.22431172097848,159.25130746721737,159.5683523565591,157.75846238687086,158.98358991890606,157.22958519499292,160.07297902727015,156.89636228531157,154.8992902011073,144.24013297682762
55,1993-11-29 00:35:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1994-04-06 00:34:05+00:00,135.96457141888303,131.65068208900925,133.82637728717017,132.15720207550913,138.81886720564236,125.99653239851517,123.98363615929262,123.23955372493742,133.6733912823591,139.04419426953922,140.40488402025318,144.5957646387448,142.81108941793988,141.4776096448027,142.74611945897092,145.64616806695503,141.646255331343,138.21769703455163,137.48842388245305,143.34324839522031,148.39479146767485,146.15208204611753,147.51146178521833,146.33533303993096,146.62318124731237,152.09670661505905,152.8338020074744,148.61640425664365,140.0079485576021,138.25815025852359,139.37705197755344,137.0718468524864,132.54902745881432,130.78639433517915
57,1994-04-13 00:40:07+00:00,120.8906677196501,121.27483822835748,123.86724534088746,106.73567196046102,122.00843134301304,105.63156312659268,106.22208937359076,103.22060054706621,121.87977626244353,127.19710646644643,128.90438923260874,133.28193729756237,136.47614243801516,138.87099144729035,137.15369360271086,131.94604378597427,127.30334132605158,126.07798914107994,126.04552398929053,137.18738475322985,140.77634006676988,142.72219883036055,141.3632315214021,128.64867397958014,123.64169547273758,133.3224210284666,134.72226444644772,128.30185913972642,131.45492469656784,132.1052465901621,132.07204309216553,126.23629122351437,120.09508022761446,127.03464967419035
58,1994-05-24 00:33:12+00:00,126.18797212233903,123.94987265677702,128.03624931070266,129.4148849008286,134.15331871145122,125.53231356986242,107.3035088811084,128.2969567225395,139.96421145243087,143.54164234173416,146.41051620114385,143.04562333113927,138.11389293592214,139.30478561100796,134.89455489684332,136.05142030480954,133.47129837382283,137.4025522899296,135.91753064867348,135.95913926928043,145.8604422193743,145.61394638442576,141.85777334050778,137.88272045260948,144.83022860794844,146.26354537360288,144.10741230658076,137.72372673305222,139.28293427632207,141.72600358625536,140.33895686281554,140.80198036820076,128.12862136958574,126.49566634211061
59,1994-05-31 00:39:15+00:00,124.40703837717393,128.53345951743415,130.09790782723886,129.3666234487358,132.37125330872075,125.00825611442798,125.41684056825932,112.59385630682092,120.78955566522654,132.52253537386767,131.1731122425578,133.84532133922647,135.3289285146134,134.83655048578964,126.52542191360885,127.85990733737256,123.59400565254398,135.99837553551532,134.53528600117443,137.07134313953645,142.4548506292556,142.50081164493952,143.3282907009351,143.746834983195,146.0555622353921,148.40449074080888,142.03422656599975,126.68114089853285,129.59654508285823,128.6822127176901,125.98291879779535,125.18699383693055,119.67156134805802,121.49153756525388
60,1994-06-16 00:38:55+00:00,101.97322269804795,104.3686353325387,110.22390532610052,112.3667229597875,115.38574044992893,97.69086790456367,86.06816717394406,86.13721496451254,110.2402022750383,119.62178956185431,115.1687069601802,111.31166781183134,115.06527267776181,118.98053232759237,124.23730835003717,123.94893271991245,121.42582186918528,126.35919887630102,130.20899519854635,132.73776478970495,132.63487348906315,131.6613276272356,126.77032670348679,124.83847235721643,126.32010144804599,133.29187291146724,125.92734773682905,121.93209950029771,119.70241297399848,119.29183766382863,115.14544169857638,110.47742822422543,107.06522699780113,113.02272362315985
61,1994-11-07 00:34:54+00:00,120.05945296634869,114.49942882272347,111.54793934635785,110.91683164516787,118.97413295289832,104.70714869803453,98.79062654064941,110.01643559278904,115.82266165888127,121.80096284216411,129.1227409045372,131.1361089066935,128.26562031644104,130.1051585556565,130.35495751966545,126.8231093256771,128.1877526480573,127.29541850596938,123.61408298428324,125.11886803159379,137.9014215329684,142.6912089476831,139.9856473102867,127.9865207057972,128.25715229366705,133.1295196759667,129.4490328006978,128.07979950480126,131.81053123956912,129.306174395925,128.43556538393028,125.92485128518737,117.77685956550032,125.53995806171125
62,1995-01-19 00:26:16+00:00,140.8977352716976,138.52198143078402,133.6535385025742,136.030922769161,134.94550755879436,132.2776466947866,118.37500922261006,123.68085416357913,110.42277115730224,138.834737475234,142.7677179647699,139.45930635346912,139.7708383675467,147.425724223582,145.75711454698467,147.53255592052503,145.89061971791696,142.41796574913474,140.03750984059175,143.09958985126497,145.08954724586192,143.36522706523021,150.1474016935669,147.4315306616424,147.9184290415256,150.62801021701299,150.16621950296798,139.08456168411368,141.8871577693393,143.44985639444147,141.44238624339212,138.50552532558086,131.55831876388672,119.54125919095173
63,1995-03-08 00:24:22+00:00,134.62127296685938,131.86868191420868,127.96094888998218,126.85544645339219,128.28798104339842,119.38059613750463,111.02837469332874,97.08966447632659,121.5838042476452,140.91552355782318,142.1371842570568,139.30957053940998,141.52265269695357,138.70565182922834,133.3735148005578,132.69542258177682,134.9144607420227,133.99865418596582,133.48362616965503,135.06237859979032,141.77388950626053,143.23465635556957,144.9342743627443,145.3970380224984,142.75054846737683,145.29181384386249,148.15529598751098,139.8818936781116,137.87032383504732,140.2022361804793,139.58434172915,138.0241678160856,132.78327225878667,132.81231312086248
64,1995-03-15 00:30:16+00:00,138.48965987451513,136.6669969713538,129.49314319574356,129.35705031368016,132.76327302567552,123.86870195585465,113.43935571776544,121.7451248388972,131.81455248819043,142.98564426703368,141.14863361202106,134.5577260184552,131.86039736255583,139.4862501641302,140.30459007965865,140.22765180361637,137.95285552983918,140.19784972096906,142.08473235932462,139.65201142042682,142.26259863826152,145.10818541662906,140.7342249967669,136.81439369332546,139.5426155687854,140.49529012509345,141.4622467898105,135.83868259889798,136.45485436720134,131.84591476723622,128.92909083727085,129.75617550326143,126.99396310775995,124.14975422208917
65,1995-05-18 00:27:30+00:00,112.35601959453311,117.85944236357471,120.44142711656451,121.10670812300395,134.21570394862144,124.34859923544747,120.97294682346076,132.72476000887974,135.5278369251997,137.64570993001774,137.5762164938249,137.91735115374428,134.1252882763516,131.34492592498833,131.99396217796544,128.0319353820877,127.14948497004427,,,,,,,,,,,,,136.2439221440136,134.82257219405366,135.82913050930594,123.3118233421425,121.83723368982564
66,1995-05-27 00:20:54+00:00,127.82775520922588,123.03666601792054,120.25596962146243,127.81863644078607,133.63180750482735,123.6659738483248,119.90720844717922,121.77503660677002,135.2791647430066,138.11980896020953,136.76658450459658,135.6413736593709,144.58386499714837,136.77005789843145,129.1360289752537,129.7497129981814,127.82493687953746,126.20628815872183,129.48345043234048,128.92207085383006,128.9639581804813,139.20686257413703,134.61465038496902,134.8216207030781,134.7068466425704,139.1173710780604,139.0053368959761,138.6001480495487,137.80720509117043,139.55985756111295,140.52123178421246,137.13679877385528,133.23719933967897,128.5586741975927
67,1995-06-12 00:20:34+00:00,,,,,,,,132.71591838868244,136.90721429311645,,,,,,,,,,,,,,139.57994617145863,140.90291208770904,144.00466355543062,151.86174524464298,142.88693080173414,135.23356727449794,137.18990576051118,137.53274531139834,136.38909902245695,,,
68,1995-07-21 00:24:35+00:00,121.36959238287098,124.20919071915114,125.17937941173686,134.90509967629868,134.27795119787038,123.19658434194213,118.2315743611246,114.86289152024327,127.26003203056159,126.03294437393211,132.92420227201046,124.94266823064169,127.6453096189729,127.22390667086103,124.90571276168305,132.30227089688265,137.09783051910279,146.55963006903966,141.9927555391177,140.7929367523042,141.63423227156485,142.6881635419927,143.77248737340113,141.88028189278924,137.10218140631923,138.92729181164972,137.41712312035617,128.9690841582385,130.08593596397736,128.4005740587072,130.5684477358964,133.13924958538811,132.46529994363988,129.0035648241426
69,1995-08-06 00:23:52+00:00,142.13361037281624,,,,,,,,,,,127.61411802849275,136.78934559772918,,,,,,,,,145.31170234106565,132.8544628192484,130.82363680308814,133.76311166251153,137.70759746421305,137.8285232798843,129.48554512081313,129.08341606542552,131.1641942971022,130.96008803942053,139.11137246860645,,
70,1995-08-31 00:16:55+00:00,,,,,,,,,,,,,,,,,,,,,,,130.58670132331946,126.60570273534267,117.79478673249764,116.90035745696031,123.74245702075211,119.18410744820324,123.04586704435908,123.96083339083374,121.89286733682658,119.52971778386214,114.46254482873896,118.33172778621281
71,1995-09-23 00:21:34+00:00,127.80692017771081,130.7658381329333,134.127266295717,134.5811857887001,136.58034697260132,126.07679629038063,115.59478649873779,125.00246561865461,130.8336345635418,127.74397543791626,122.24003140253953,118.77068567718378,119.72327275979438,126.49836898064441,126.83760963169482,123.60539657216073,122.7734467032086,132.98928306096863,137.7855432455603,138.51172145709603,141.59899131271197,143.1427402253258,142.7867315417909,148.75952908309384,149.64322009612206,152.06575199363698,147.0230258916922,137.0295617065568,135.47465726393497,133.51614570165276,133.4968643513417,134.21665698435322,128.34425709002323,134.52137958088312
72,1995-12-12 00:20:50+00:00,134.95610157488431,131.64277486455313,136.00171884490948,139.0826810740206,139.07497282749694,130.05067569806698,111.93017995699263,121.49972216700726,126.30930995649689,123.55884349226626,130.98664712594677,137.73933371250672,134.86082911152556,127.16811524128693,137.42300220095092,133.30003151620843,,,,,,,141.57140691171463,138.16476527705538,,,141.8540236101004,138.17412229985675,141.03196342963196,145.40193993621963,141.80276969134712,140.01341499818227,138.93969720910468,136.6455688259819
73,1996-05-04 00:30:27+00:00,132.89466804293608,130.57841509375874,132.37156006282018,135.08518082307785,141.25598235422416,131.31538755915082,117.00226875962267,136.2905041216972,137.6529637513197,130.0485188496541,137.64491880517406,146.06228859749936,146.64369800872697,143.97607747488024,141.31021411330136,141.61966655337466,140.1736660678632,142.54206638688564,143.64659346559847,143.89660608321554,145.23596531906895,145.03164662613514,145.03411219969695,147.44512053477254,147.99382046974046,148.6127729586525,152.36088504403983,151.4553612052875,147.89803746028008,146.3449021289806,140.39010219935193,139.87979799618404,139.13524980914278,137.98512409021407
74,1996-05-29 00:26:05+00:00,117.14913465053988,110.57882728444031,111.83073238958374,125.14984434772987,123.64527720475016,113.88035870500971,122.66611827549218,133.11594205842465,132.80054748799824,124.42007435504523,129.28266217187047,126.2665659779623,123.7785729269867,126.69010326352512,127.87760091032291,126.9163800139015,128.90988563933587,132.76916205670875,130.4669607371834,130.73792262010062,133.74063105456023,136.42420115916303,134.93042791497606,134.11463775108768,132.3782440891758,134.0498795612351,139.4661773878269,135.5746971690447,135.0194999148083,134.14046278657827,134.9482264818218,129.45024758249204,124.94766170565146,123.21135813195443
75,1997-01-08 00:37:34+00:00,135.9702524383933,138.48667525299908,135.38483837146737,130.95812090380818,131.15209489544213,116.56452664069596,110.37478751727384,143.06748502758987,149.65157242332697,154.12241444859714,153.79145596747142,152.80060012342767,150.47442847291603,148.0593584432811,148.4840359846964,145.96110802861233,150.73272716462532,141.7067130328345,136.04916209254228,144.11344003689763,148.52945244523085,152.81794707472721,150.65611010717663,149.7068116056712,145.97071677051747,154.88535416008304,148.3898369803086,146.53625825565953,154.60799366352774,152.48800041801783,147.30433947394096,149.89516186101883,144.84203376352724,147.3631858950224
76,1997-03-20 00:46:23+00:00,128.5994525213104,128.81825982035159,131.1270040797096,130.0192489274917,135.57442338470224,104.1614924703532,111.8635788768514,131.09166053822503,136.16222521998534,137.3826620473019,137.3688576206415,140.39498295353522,141.42175798293982,138.76944649833501,138.5897237899278,135.98548864195828,134.77068380763376,129.40662177515847,130.2957652824689,134.12761962108607,134.69798164259728,139.0815512861111,134.39404418196426,133.261231220424,135.56762983739776,140.2204054463115,141.00086629139344,133.100821654577,137.1403611197316,137.7198045101497,136.87526468054924,136.4523877373062,132.56223576970834,132.75923275666563
77,1997-03-29 00:40:32+00:00,136.00192883483325,132.65959956346987,129.30740899229733,132.78849801441544,132.35384795265597,112.62562637208283,120.75628032797579,137.15487939063956,144.17571765147056,147.20792916010492,145.2320665012059,143.71517090167845,144.4678131405818,143.8853073828648,144.70584916364314,140.64533536417497,128.00132807127767,132.71322669336638,134.67664029035552,135.9507065826598,140.7567711739068,141.5992956887411,137.36134785730144,139.58101481696488,139.4688257041188,145.3064390675982,145.97309548043106,139.14697868860713,142.09401204091387,140.95217918272084,137.81544009581006,137.54899387501624,133.7010572743863,136.2321395342998
78,1997-10-14 00:53:13+00:00,120.29980299297425,115.27788204116582,114.63632049172807,107.30676181846151,118.85879743420898,124.6602835064729,120.75687510991438,120.10412848031203,131.0771014537811,131.39101755146248,132.86578316503213,136.04859395668348,139.39470594520105,,,,,,,,,,,,,,,,,,,,,
