,dates,nzd0121-0000,nzd0121-0001,nzd0121-0002,nzd0121-0003,nzd0121-0004,nzd0121-0005,nzd0121-0006,nzd0121-0007,nzd0121-0008,nzd0121-0009,nzd0121-0010,nzd0121-0011,nzd0121-0012,nzd0121-0013,nzd0121-0014,nzd0121-0015,nzd0121-0016,nzd0121-0017,nzd0121-0018,nzd0121-0019,nzd0121-0020,nzd0121-0021,nzd0121-0022,nzd0121-0023,nzd0121-0024,nzd0121-0025,nzd0121-0026,nzd0121-0027,nzd0121-0028,nzd0121-0029,nzd0121-0030,nzd0121-0031,nzd0121-0032,nzd0121-0048,nzd0121-0049,nzd0121-0050,nzd0121-0051,nzd0121-0052,nzd0121-0053,nzd0121-0054,nzd0121-0055,nzd0121-0056,nzd0121-0057,nzd0121-0058,nzd0121-0059,nzd0121-0060,nzd0121-0061,nzd0121-0062,nzd0121-0063,nzd0121-0064,nzd0121-0065,nzd0121-0066,nzd0121-0067,nzd0121-0068,nzd0121-0069,nzd0121-0070,nzd0121-0071,nzd0121-0072,nzd0121-0073,nzd0121-0074,nzd0121-0075,nzd0121-0076,nzd0121-0077,nzd0121-0078,nzd0121-0079,nzd0121-0080,nzd0121-0081,nzd0121-0082,nzd0121-0083,nzd0121-0084,nzd0121-0085,nzd0121-0086,nzd0121-0087,nzd0121-0088,nzd0121-0089,nzd0121-0090,nzd0121-0091,nzd0121-0092,nzd0121-0093,nzd0121-0094,nzd0121-0095,nzd0121-0096,nzd0121-0097,nzd0121-0098,nzd0121-0099,nzd0121-0100,nzd0121-0101,nzd0121-0102,nzd0121-0103,nzd0121-0104,nzd0121-0105,nzd0121-0106,nzd0121-0107,nzd0121-0108,nzd0121-0109,nzd0121-0110,nzd0121-0111,nzd0121-0112,nzd0121-0113,nzd0121-0114,nzd0121-0115,nzd0121-0116,nzd0121-0117,nzd0121-0118,nzd0121-0119,nzd0121-0120,nzd0121-0121,nzd0121-0122,nzd0121-0123,nzd0121-0124,nzd0121-0125,nzd0121-0126,nzd0121-0127,nzd0121-0128,nzd0121-0129,nzd0121-0130,nzd0121-0131,nzd0121-0132,nzd0121-0133,nzd0121-0134,nzd0121-0135,nzd0121-0136,nzd0121-0137,nzd0121-0138,nzd0121-0139,nzd0121-0140,nzd0121-0141,nzd0121-0142,nzd0121-0143,nzd0121-0144,nzd0121-0145,nzd0121-0146,nzd0121-0147,nzd0121-0148,nzd0121-0149,nzd0121-0150,nzd0121-0151,nzd0121-0152,nzd0121-0153,nzd0121-0154,nzd0121-0155,nzd0121-0156,nzd0121-0157,nzd0121-0158,nzd0121-0159,nzd0121-0160,nzd0121-0161,nzd0121-0162,nzd0121-0163,nzd0121-0164,nzd0121-0165,nzd0121-0166,nzd0121-0167,nzd0121-0168,nzd0121-0169,nzd0121-0170,nzd0121-0171,nzd0121-0172,nzd0121-0173,nzd0121-0174,nzd0121-0175,nzd0121-0176,nzd0121-0177,nzd0121-0178,nzd0121-0179
46,2005-11-30 22:01:24+00:00,206.08400517328215,190.84894048493805,159.4417797061951,142.77156510720778,,100.26244773226145,82.36127162366947,,,11.139572748800429,,2.281147268107823,-8.592723641281943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.272033296977476,7.595799500022153,31.540388235366827,44.29424175223315,50.12942639146242,67.06901785268954,69.70282157957641,75.17315413279695,67.25397699718343,80.28560495050205,96.54479035909225,115.57787186581263,121.39913383479214,127.36671507656565,137.187118229375,151.1533879572102,158.0566938614598,162.51803920072012,162.48940121156167,162.6753054559949,185.35510610598723,194.18924367045446,206.4083749270169,208.69293332292474,221.03434397235574,229.16245959288236,231.24475829373466,237.46553395612037,222.78766860561052,227.78620761013278,225.93317609992602,220.5780413570721,217.84627310454596,207.21583214852552,,207.0397895422758,189.9962625835157,181.45638438512086,170.20608471111885,161.2734322977588,154.04252884153595,144.66348979928676,140.21720821857545,132.80784792699143,134.24901910740914,131.11902590519844,132.50867580575294,126.64559742003283,120.62136783240553,101.90826647256984,99.53333224501074,84.25620253200398,96.21783573063169,104.87961834251584,102.89361846270967,93.52132669639954,86.9824036215613,75.17006683923492,64.78267666050587,57.665322091114106,56.32022240854438,58.321753002477315,51.40172898328058,45.52607223182445,44.91633360194856,39.8710305267941,50.894314368574264,51.291247784388126,50.85354232142497,46.5354283129424,45.567681304224976,39.569613618514964,34.5191767082247,37.997298847657774,27.92714064939257,25.133300669331426,27.267264416171194,40.353974925380385,38.99198185270045,33.853764937164385,30.814160473470146,28.674497128443548,43.83805797088492,35.48475009094577,35.51635637847704,33.45982233539537,27.187442713942765,30.028083887577807,35.46659653898611,39.900035936490596,42.464027756764594,41.4316959664699,44.47634398037073,43.81945313508197,49.0661804918986,57.470553939797526,60.32252114963478,56.6332640939872,79.61587269220772,67.3413746773795,58.17138483549718,51.45645436539316,49.3137351134331,60.543812896810806,70.41560144399726,72.14941174651237,75.48354580059876,78.82362298002744,90.3171141098367,91.9655421836543,87.34130596161694,88.84037529860248,89.79170786721929,87.23612921100539,91.66003849992735,89.26827609937229,96.45899849947769
47,2006-01-01 22:01:34+00:00,216.20056499276117,218.15555735923613,180.1183456826888,153.0612768648861,,117.49464486484197,91.96403206795011,60.30970781355536,56.34485850219662,18.122367643228763,,-3.6082778185526436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.391803489996722,1.5512808275667354,54.22399374226957,57.961334837940285,59.388134670729755,68.24264690974633,81.91744930081853,96.6918913034551,92.3875086213352,104.67713956217824,118.22481982656973,131.66653188708747,140.97487832635474,151.78334576115697,160.91509392661672,168.25287393781778,162.9294529693525,171.31045325100524,181.55875635361093,171.42579703382657,195.4893441063774,211.90677823249027,230.39434387171062,228.79468259785259,240.1179773151438,248.00634553476772,248.04408637323343,261.2597560758778,252.531967970986,246.85927522486637,239.28279610073938,236.72166749314147,228.53746003774955,241.67893202694273,,223.87692955811116,202.02206338737287,199.00917805975953,182.9310476585374,167.7029822326498,174.4852685275238,160.8627552594206,161.36733662968402,154.47103398861,156.97342849889063,152.66634867917742,143.98545978328943,140.03928692611123,137.54831683757445,134.314153831231,120.86557871495879,105.84382586748752,112.04018421271428,116.54326774168193,100.24645832547614,105.91810474404596,98.46457229577342,91.5430507145657,89.02276958496617,74.61016230331057,80.36362307740623,77.53885932416684,75.13496026751537,67.79461870048759,68.5824322862619,56.05884261437102,71.67585122660878,62.346787058048214,60.15985189596205,49.44300055842331,47.78245303636727,58.828691830175956,48.34243212166501,47.783929862095334,37.97848997446606,35.95371832378267,41.32041301352051,51.882979554667045,48.93178255671293,49.162988610339696,47.010483328148055,44.59410261398925,44.06168498411873,47.0141502523749,50.2573974598435,47.92475262642489,45.665874410049135,57.460959782160565,55.42650765355467,57.35083903771944,53.903871751665775,58.91467458748808,58.740492950479535,56.22564819161633,66.69380335230427,76.09871350880937,78.33909597239953,82.00066244182206,82.6055928661355,80.0650636359613,80.05386799528914,71.25310002512947,71.12509294831021,72.41035380456691,85.03210368527608,88.98014029307038,94.01250570006503,95.70851495722712,98.86630992168547,105.23906115015227,108.96312999134761,105.67530831321388,108.57097002484164,104.94985266286605,101.87154117554795,106.74198804525466,110.5773957745641
48,2006-04-07 22:01:51+00:00,166.3287694123235,149.60364511958264,143.32770220532066,125.56586324448362,,86.94552967921135,75.271317594095,55.05396303876704,37.3988294556012,16.013983566351715,12.809685294127437,-18.92926994272817,-26.495588347950605,,,-47.11541354505114,-37.544687214576314,-56.04932997068424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.42269278214153,-33.15007566039938,-15.189531431497375,-12.583717239556362,9.794225128317857,16.32795871261055,30.538523763331597,27.983629256912092,42.76476604034593,53.21366217438201,53.76553869549437,58.1999644434141,89.53165970547518,98.37589755733246,107.9463621911794,115.57017173061487,113.53686215383765,127.61955554010687,133.72759377802697,150.66428762553215,158.31406937386862,,184.57709922017506,189.1222004341048,194.82253139518724,199.94728796402302,206.69701729272776,221.0665340640363,214.6209443790047,227.29374033488102,217.80629169258955,228.78397943911196,225.8322990435476,194.35435538975196,195.6607706260093,200.80172942505646,177.39879711982556,169.91270235494,171.83184357750997,164.11868200064794,156.38197223350113,149.99626947404562,149.42270987108816,143.87297204502528,135.49830298308666,128.0766900844158,121.2610091691124,120.20940204064458,126.27931728258423,108.01629030566428,103.07246589212032,95.402965213452,88.45773543943862,101.78033699002485,98.83068815627513,97.82841696764677,90.10162776047592,74.99185707739765,69.36794419137807,59.02576253818076,56.837626076858115,53.74394298894866,62.44771272650779,68.11191045424673,55.78976983856495,47.08131395423733,36.118270993337056,26.214191438073815,28.191660683112833,23.498791664467454,26.156711691817854,30.9642737391297,30.796270635347188,31.240965576973828,25.436471295180606,10.068871848343864,8.903396455735473,4.420228469798259,6.825445668272671,12.29410720294494,12.811414580664344,13.246316015140923,16.792063387584456,18.46144192365722,17.3839493866558,17.712746011703565,20.908334793790395,23.047120003388983,26.103128433637142,,,34.68703011972507,34.6964584292999,31.909441935316444,29.975656195871004,40.44509219446394,35.54539812722237,37.927230961899156,43.54186681794904,45.059911258997836,49.063439180687645,49.972126748046456,41.05262015219402,37.626282087693454,46.83679498097604,,,51.42985058066599,57.558241108627094,66.87608370874997,76.62993244090369,81.39219155969458,82.04244251516444,74.08990643698573,67.92911072731819,74.42242718286911,72.80560836988579,80.1314246997024,86.7798504767177
49,2006-04-15 22:03:30+00:00,,,,,,77.19426902983214,81.15415954331512,63.15208896012358,,22.930684123451265,,-18.020348377507812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.277356857052894,28.93783668129856,34.97629199390447,49.917873224271275,63.74866730073653,72.84381710971147,64.14725035929766,75.93616289403793,84.82576292949754,111.18139097197694,117.57974597049731,122.47438361376311,128.96991560557842,137.5761361555222,138.22954527630372,156.47010851533125,,155.34127273733935,,196.22657356504823,205.8000603904042,204.09881254652214,207.4315820825988,,223.52660516726797,246.89759136235696,234.01099243393432,231.39402525980194,230.84132627794486,221.47673216262785,225.03586574626675,222.7939303858878,,182.37800973573246,183.4593830326397,174.62424032449056,155.4459059423572,,153.5274708829652,157.0393116108067,156.48676097251263,140.17733334369376,138.9251379762565,,133.97421402753173,123.77473495351607,117.34175604176856,104.03179586022632,105.9022237768623,,,,,68.49552677474821,64.71721245322671,68.58470026860763,73.49723458108765,58.93048468509089,,,,,33.205593640111815,29.17297879745921,30.099369256499905,27.84308529295135,28.323538709848783,24.440582011429612,,,,12.383169753538315,3.5958111641830826,-5.770446010464756,-0.048749986894119246,17.63524449096161,12.248351780660109,16.078234509961607,17.884154915986645,16.65046803479308,16.131443685867225,19.378437320488533,22.0306642245007,20.782512960264665,17.7399750100365,24.07373540351613,30.085897695442846,,27.352541033258106,32.05203994635582,42.308970002419784,39.3761614668056,37.133376781604426,45.64496855312284,45.527184696713114,48.99768507952093,59.87815830250577,59.97387667333465,50.66337470248203,52.84463258074202,52.108548221631224,56.33627818695696,65.5726572349497,72.64962469121798,78.04479656761217,76.63883510164297,71.88103593093805,79.13006916395467,76.76512683927155,74.56746631711971,80.72180629293536,81.81587901950215,83.92480902226758,84.74525883468678,89.50449679751407
50,2006-06-02 22:04:12+00:00,,,169.80365471675725,,179.03707941325342,,,,,,,,,1.692609223154987,,-18.62056215409776,-23.34608035878245,-12.798499598591139,-28.86853738435751,-54.844760555336094,,,,,,,,,,,,,,,,,,,-55.098447938505856,-44.58601018697793,-52.92692472058057,-39.35004948550053,-9.003743550610132,-20.999121823885375,-34.213827379782145,-14.93403383353717,,,,,,,,,,,,,,,,,,,,,,,195.75691235374626,,,,,,,,,,,,,,,,,,,174.86803757651364,,,,,,,,,,,,124.27356231663285,120.88491032167596,106.15999088179834,111.08305713380663,,,,,,,95.48891881792741,82.09164859723951,79.6376533295005,,,,,,,47.8854181632266,41.0828072368116,38.669847409486955,,,,,,,,,,,,,,,,,58.64225176579143,,,,,,,,42.57550344313027,42.81561225016911,,,,,,,,,,,,,75.969231857762,,,,,
51,2006-06-10 22:01:50+00:00,180.53603529033558,155.41878722822722,,114.52846784574629,,65.69108860313398,68.9901213386917,47.15709322698442,21.79638814959223,25.501608320913657,-2.5568463488984,-21.56675577990275,-20.701576417161192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.775353728866655,-2.678728263806075,7.81290057558715,28.643268229224443,33.346111697310334,36.0396854692699,55.34727851072229,67.69218689684558,66.4634803807796,70.96455667109572,87.97472611747655,100.5354539118922,100.33549062319864,115.84478680578438,126.11796915625781,146.17812682827875,134.17878107803622,157.36541503388366,161.4899863244167,150.4343602727343,,187.26004714371655,194.14624167008213,196.88793758324482,216.79622399236928,204.6935534163681,216.52128184105317,242.01238363529222,214.12133347684096,213.19486593358937,204.8353417732191,200.62931612518847,230.63214497112438,226.89302659607574,186.4075669273386,167.65702112724117,168.04424093858586,162.0921495427291,146.25461443810116,,148.61988029807043,142.06469240964816,143.51993881956983,131.6329280718806,127.92992635794337,120.26403349373993,118.90052001629557,114.63660306169393,113.5488591146079,100.22869898150303,103.7997476267733,98.36305895793559,,,80.65515138034786,64.93251784924476,55.58450928884869,56.19533444674986,61.67619431361884,56.77391512255034,54.7132723169082,,,,36.556148720923886,28.512421278945947,27.40404013600969,25.886020643151305,24.2411012733068,27.839175932921734,25.728274830226677,18.836504158330143,21.23353217351521,22.108523758516835,13.39733244775002,0.9308907591323177,9.585158492791344,15.535375481106374,11.34912862977987,18.255273748586674,14.473471800404683,16.677639952408477,24.847235381783626,24.376778282605397,20.47682635440553,20.997794810699155,19.743441806784077,21.165705226409592,11.56807741876927,12.120480830091006,23.05995090658379,29.309573926414444,29.362279223726183,30.993596143102042,35.58076283380162,44.62413426437991,52.469822606501566,40.32383424118386,36.31425587667351,40.48235452339954,33.49945788797197,33.279955760051344,46.14659144783297,54.29250062571394,49.26798099828443,51.80211886902097,64.63089095207833,68.15563026496797,68.61414947806922,74.7164799439602,74.62871047615008,64.67418104555674,80.81698865436474,76.30923001888256,83.22571671371581,80.87042583814787,89.28565211275456
52,2006-06-26 22:01:44+00:00,178.6666799426805,166.03063823870303,,118.01907113656478,,68.57182250866568,75.01483140340918,53.872039026335415,24.007352207527184,8.423615437380217,-0.7876597689905012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.463439803108315,-20.621304206328844,2.329658281287486,6.202692760951642,37.88442798592784,44.480852897136174,43.490452719346905,56.86664111056241,70.59702093168455,82.64001672519997,86.44910015699271,101.14359016840615,108.23637995530981,116.3966973795864,122.80653432071807,134.34470284667537,152.39474126296534,157.97233927307752,154.11873659616495,165.73536059587755,172.71231828030656,175.10631778713352,,202.72077217915813,209.04198071835805,211.02770197775592,221.47286716051582,226.1387592053444,235.62815465607628,244.38393815471602,233.31653922428305,235.3537127593393,230.06549528442747,221.25506900365698,228.60465541438148,216.35233690687903,197.19792922677183,189.6466240524582,190.9653501795993,188.67063834733946,173.8580089863759,,151.09507649901406,153.25086861157408,147.05466236389404,134.68729525214553,149.76206668685217,135.98988512671554,129.44634607796687,131.90940759695815,133.61243987066055,118.86028632030985,106.29065523718172,102.0879629218617,,,101.66612801408964,89.8196641047315,82.053315645939,86.37200378315303,82.42630940523769,74.86629163870452,72.55790132815812,,,,57.84238817322742,54.797807725897556,52.98573780840033,48.7150353287955,45.01183786007448,40.98831671148286,36.69568885890096,28.646508269258213,29.77726373324179,32.28120266619302,20.589551479425577,35.70186292589324,32.50517654407876,30.595576506613988,26.283735193317295,23.660064943296504,23.483955780692504,31.44984230683479,31.924043454263856,31.14475016019758,31.26693239907653,37.887304457954514,29.14217744071185,35.39077310184213,38.35679095529704,40.492455129430994,38.086883476296464,40.26859345652705,41.428756681017106,46.71076625833559,55.10830333716784,65.24360005339408,63.974723583838,62.57690699080681,55.68405628290399,50.18473355150532,47.52397953406641,55.61247894164547,59.69327137758677,62.863247442794076,65.87118881726653,66.73362058027044,67.62253498467194,67.15131091885388,74.96186113664882,77.04029045896222,80.81797399938019,89.42239010981385,91.58699889390799,87.92176413277609,87.905083321388,89.07910759329181,97.08159114085561
53,2006-07-28 22:01:30+00:00,,174.48406748305473,,,,93.32944363914409,72.82146638989653,55.829762457433944,40.2188270934165,,5.902989948766172,-11.355133253709216,-11.147983725219849,,-29.778277613374055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.684555414579318,-23.675822743629958,-10.482620046081296,1.5236835996620872,14.684709172493422,,48.104833374369235,61.0469577786875,64.80765684670124,71.87914860668555,79.70111442829904,83.18816924300226,85.79039831659071,100.71365878787695,112.580398988541,124.98915234637334,126.16268715752696,135.55892761953447,145.07734994843358,146.7177838301144,156.35928294264835,171.1141877454924,178.4415935025599,177.69825482243286,194.787383365065,201.41704670367125,214.06465759036075,222.99199433112483,241.7409323124073,243.8555593524824,257.9882152597578,261.5701715682514,247.39923636583987,236.58177894859278,222.76092036145383,223.44004368686458,210.0071397602011,203.13550778713318,192.31541611898152,191.82189065004832,194.26376639077247,188.34203827245403,177.34453371628473,,168.04928427673588,156.86555359061708,152.16131488296693,151.79388858594487,155.88767361042972,144.6061341536201,143.70850869986043,131.07300976776466,125.5556752961324,112.11704970264053,112.82282460841067,112.1470084186334,,110.53901907515693,106.88043442212295,93.41454236520053,87.84715610214344,86.14374575742241,75.21376274326815,74.8476111326842,76.13796762976133,,81.41484833573958,,58.40725955407625,55.982503332436025,46.10045844199152,54.63796756982252,51.610458718738876,47.79768615207813,48.95845588577846,45.8499505326931,45.82933542301561,41.32976042282375,41.171003856409044,34.163908678216075,32.76425163266818,,,24.230822785733803,25.999900825414464,28.15670740725676,33.907948159749175,42.646638277905744,41.9242040991224,37.36331856153529,40.05655264450118,40.56585809187819,38.63993109081645,38.609581525870446,35.36774670762319,42.39933127126923,37.0978812327757,,,50.747338225088114,57.129673691028344,64.57587869577846,66.12908131466182,72.04941581678347,66.16451521685889,58.64270343846224,52.87562797439048,53.225073177663354,65.86324099266649,74.07041561665206,85.35973149892983,87.37955753820314,81.44689628401659,75.69620097508873,,,83.38699812360996,88.09789543701027,92.91720866538311,96.02180157247898,95.575203526008
54,2006-08-21 22:05:19+00:00,,,,74.43620201117182,,,,,,-24.39291773137341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.00502224761057,68.68975144741026,65.21921500338539,63.8987799682858,73.34115890349194,86.13149970213274,95.04826356934535,,,,,,,,,,,,,,,,,,208.22231074039456,197.1990606061584,,,,,,,155.76456970192228,145.0436927238234,,,,,,,,,,,,,,,,75.36965927363998,69.99486705013156,62.8278715669695,50.00014970006463,45.58789395847699,,,,,,,24.064932146626447,22.162908616197495,,14.648120074273614,11.314675794154978,,17.192862936646463,10.142668905359947,11.496539094811002,9.728986103490907,10.469104886990474,12.533226763798652,14.832380989002672,10.06566189207593,6.10768603184996,4.096330124527501,7.347937220759622,5.83045869131565,,,0.5624229141782777,,,8.32862688775968,13.35589522503976,26.156173389022747,32.05833551950417,23.107939892866938,16.13357523349819,,,,,,,,,40.513117351276364,40.80971575148128,31.887533650442453,38.24621962010828,50.732140835654015,60.180208301714664,59.501548988413965,64.36304352988219,63.203650653378226,,,,,,
55,2006-11-25 22:06:19+00:00,,,,,207.6733478517806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.15040862934332,-34.56435765155594,-24.8827534863651,-24.765484269986143,-14.794904680917366,-9.54433761850246,-5.627246523035712,11.269228319016896,15.349693001743882,16.46778684031087,,,,,,,,,,98.9616291676724,83.83960816162143,,,,,,177.87072781188658,,,,,,,,,,,,,,,,317.97911283487406,,,,,283.2692347516677,,,,,,,242.8724118196991,,,,,207.93212169493157,,,,,,,,178.7205972918053,,,,,,,,,142.21372173928316,,137.62486933879626,,,,,,,,,,,94.44946399304166,91.65906788002705,88.5546464825277,91.46680658370815,,,,,,,96.88479291197959,94.8546353929748,96.02283426015038,,,,,92.0178391975823,88.42081346635547,89.46776479750517,,,,,,,,,,,,,,,,,,,,145.9220048322024,,,169.6743898664884
56,2007-02-13 22:06:47+00:00,228.46442695376507,,177.83725499107098,166.07953590780753,163.46119991526885,,,,,,,29.584038067038257,26.738590801454922,,2.2562427064036994,-17.22360263167334,-28.02495831561474,-37.619810215419456,-51.527002753386924,,,,,,,,,,,,,,,,,,,,,-40.954301624731926,-25.84558149505105,-9.932439528475085,1.7358508623138984,11.081459077431996,,,8.921638674135663,-7.240561402013137,3.738141813023276,,53.205272791550684,60.22810783481335,72.26608690931334,74.55313528338023,61.19736950851813,62.45010985638397,89.47904754215028,96.1762498580835,106.69505745268818,133.24098316229805,,158.2005150329763,167.35724982920559,,176.04462547273957,187.19060288254877,190.53147640498656,,,,,242.54467752287914,242.56015739774608,258.0734402996818,,285.5927451546527,,,249.72457282847262,239.3347085486247,232.4269631515037,220.33133209110605,,,,,,203.49964425047136,,,,,174.86050203763557,159.81361612542509,154.27759430504364,150.0149177322453,145.65644719240282,,,,138.0992909442494,110.11871248908832,88.31969030011498,88.621056307438,,,,,,110.46825713988424,,93.29807220369631,77.25243321423086,,,,,,,,,,63.97551231973363,60.03452572660188,53.21194903902159,58.45899058572839,,,,,,60.827511304377104,58.44603797900719,56.575738414556405,56.279235550849684,58.376438059908416,62.47168901063919,59.20353040996373,54.48427718301232,50.147543075602236,52.325671149518335,60.32386336720177,61.54900278957651,66.06753453793046,80.95935080573952,90.66669185834208,91.85428112868514,93.41719778329863,,,,,89.97849624668801,85.20626436754246,84.46713896651241,76.44888260302918,80.66127564127017,91.11783979606669,101.22254703263832,107.53089590841957,107.94688068063239,110.54048789203198,112.37631831562356,,130.41341581617093
