,dates,per0133-0000,per0133-0001,per0133-0002,per0133-0003,per0133-0004,per0133-0005,per0133-0006,per0133-0007,per0133-0008,per0133-0009,per0133-0010,per0133-0011,per0133-0012,per0133-0013,per0133-0014,per0133-0015,per0133-0016,per0133-0017,per0133-0018,per0133-0019,per0133-0020,per0133-0021,per0133-0022,per0133-0023,per0133-0024,per0133-0025,per0133-0026,per0133-0027,per0133-0028,per0133-0029,per0133-0030,per0133-0031,per0133-0032,per0133-0033,per0133-0034,per0133-0035,per0133-0036,per0133-0037,per0133-0038,per0133-0039,per0133-0040,per0133-0041,per0133-0042
483,2021-12-30 15:17:25+00:00,168.70044237451373,179.18571608808134,192.8445748409704,196.66824808779492,201.91768807398304,208.92075596217722,213.56752399832413,217.230428437284,213.21022362005326,213.9459275789588,209.88878056156517,209.35750771487187,211.6818217181448,212.97159799146579,217.27097326502775,215.53975283931928,211.72712391566125,209.82363171719985,209.82965758214976,206.5107228218224,212.32437137785257,206.87603071803446,208.8145998551699,204.08431913135604,206.3322137132291,204.62625609376647,195.56462071738912,196.69816348942425,194.93348195869623,189.72750799214595,193.37044019464986,179.22681253445307,186.25235488297403,331.17629279481616,226.95369241347476,187.3670813862782,187.44770167293336,197.24048016547394,205.8403264522849,200.2901477279163,191.42840781175224,,
484,2022-01-07 15:17:22+00:00,168.09611204220408,177.2817525196699,184.4549699461952,188.4692273070195,191.11111524848133,196.22092953870307,196.86323680094225,195.8425468179764,193.0478727309207,194.19621850040633,196.1558962890262,191.08974951316475,189.91068890175939,189.60715653822916,184.49519398441652,187.19223202067627,189.41596126700483,192.47251469291518,191.1162093847625,191.79004432110577,192.0923549036945,189.314434595257,181.5389050548046,184.35648216081438,178.9803132827454,181.81292054563045,187.0098283722301,174.44095367383989,172.83267557394817,176.5414672233942,186.7247588011508,175.59406260018,181.43339824171838,331.45522728485525,,196.31721891453594,165.7929677729391,181.98764221380569,196.8067776771931,185.45554794443797,189.10616836714624,158.0052489110153,
485,2022-01-31 15:17:24+00:00,,,,,,,,,,211.6356544240176,212.5781305122041,211.52452841643142,214.12310028527892,216.9025991826931,207.30099864849592,209.4757303533944,210.5565984142794,210.29426725939913,210.17382314058685,209.78521250755904,215.84966159337785,212.68467659329758,208.73258455016588,204.5181969224276,202.69914295319495,204.88926876444077,207.66724479039289,211.87174907158357,208.86066089205306,205.44464639182618,,,,,,,,,,,,,
486,2022-02-08 15:17:15+00:00,186.9621377339051,196.26840753490524,203.46200412280788,207.87457351174015,213.58688086582987,216.75303797250774,216.26877105621838,212.9016499912445,211.786241075416,210.03673284164432,213.28794114385715,206.95349534897608,208.44848336706747,209.9628354363246,210.39252854220018,209.65752091288988,207.14451139281007,208.09018336716628,209.65850168200464,212.7896353610544,209.21473059718573,209.30723035206125,209.88582645356595,210.08127963716043,206.62730697667047,208.3153843831816,204.02584438181512,199.41712826043283,200.19588654481464,196.55258210772092,188.9336013196692,195.421501639122,219.1706136087617,,270.82204565344546,235.08548817993795,207.11512947822123,193.70073542679256,207.62308487093662,209.97509118814725,209.26944294922623,197.98999514853568,205.22601155147095
487,2022-03-28 15:16:53+00:00,171.0737124793086,178.55326238828337,187.8197183743065,177.6231458440277,186.03586178532208,193.73934366757055,205.60979766276904,202.44726577192492,201.2619150484756,196.24547808680623,189.6966342620599,191.4504041761896,189.7743390224561,191.58977918819198,188.07308330827306,195.9251878072438,197.24114734578546,193.4771243418096,195.23359665857072,194.50640777680582,193.74806997519585,194.89006177641784,194.1915687856348,182.7491297319284,184.88195561137718,183.07569011367445,186.07723102583677,,,,,,,,,,,,,,,,245.77129479509128
488,2022-04-05 15:17:04+00:00,166.45899933536856,175.99206914911224,181.92651338566498,182.07781323798494,188.87486772524977,191.16329045877478,196.5857667750279,191.14842736565248,186.00247910662821,184.51990753185729,177.61331222252198,180.12951664649157,180.5289943399015,174.625000131884,178.7366083086149,180.43441971042796,177.02065810110605,177.06728557047484,177.60263968741782,180.13295872733218,178.45392364771544,163.3015437589239,169.70970576029674,166.2837848684152,163.67418231241126,174.4188545159439,175.24768719188532,176.03790562793364,178.71982799012468,164.12881946680895,181.28274762035335,204.7057656523639,243.8584727675206,,283.06327532748753,230.21853145634478,217.62730190354625,228.274453501226,242.22820648675318,242.98799527550415,240.07075400723377,245.30807011239185,253.8240419175405
489,2022-04-21 15:16:53+00:00,166.55167761401583,179.5654600847245,172.1201896301713,186.65412764216723,187.91742190905933,186.72043925273812,184.5785106111889,183.48850133144498,191.08261296819916,181.72211512694747,181.0563253006481,179.14150182312957,179.29855817835625,169.8365821621286,168.9761104714399,170.09932049209846,178.74319488207007,171.9168644350907,172.88838313283355,172.50286964309547,150.7657773734352,141.7714035908956,161.69143973833218,156.2722649619914,159.1969118743666,171.06941018844793,164.1116890180828,156.0726585751155,174.7896850125694,163.15890706736445,180.4041812590296,198.36270813869703,232.31658095414681,,,239.90938571583243,228.34496301714603,229.10504987194395,237.82848674287598,242.530505268487,242.16751448943543,246.0235972582339,251.75229780781282
490,2022-05-07 15:16:49+00:00,165.96367902582963,170.64760257003144,176.05115954590434,173.67061331531494,180.08966171130345,189.46570314120757,186.8791672274483,186.87229417663858,177.727421620283,173.21194526039886,178.38291985414543,177.44975145750124,171.88143547861034,166.99384614727967,169.71037180340488,170.05925234192165,165.9158515172988,161.21921601680222,165.68341156008663,161.38289963711117,152.04420033678412,158.66816603900116,145.70474025684283,140.43347678938167,152.34836105116455,164.11407548271896,162.63075864854557,159.49297725070412,166.5876472262446,154.61982866524602,178.1631794278676,203.79569878119304,,,274.8704657754738,239.7462642486891,221.97299512294245,228.41613665378168,232.74763519964796,247.52198983727348,248.69853123062995,248.96768695831685,254.2963119891541
491,2022-05-31 15:17:07+00:00,166.33145302985196,155.10445330124742,158.5451430186626,172.57804410970954,180.69515047389515,179.13356593039742,185.4742127989063,180.98882960726388,170.95005014458167,169.17550509888656,174.39721207129355,169.1515821393756,170.98345230944165,158.7367194483778,156.40369830857637,174.36407701509575,170.64287410033882,152.96564293859967,157.2536620957984,159.73292111109714,149.25441751491834,159.48880383214083,153.8830780832432,155.84305416158148,153.936216528224,155.39405380815376,155.952040319349,157.36531820105006,165.0936857980639,171.05413521920644,181.48077071886203,221.09693416905532,275.0407424927501,,274.2699388880941,236.9777657733726,236.27807907492286,245.30311138913794,250.05223891205142,262.7112499474292,262.37207835694176,265.3686646754063,277.9718917038288
492,2022-11-15 15:17:36+00:00,,,,155.03859404674674,164.81769520311605,172.58780268715793,155.92072236864635,155.86852630285443,163.72719632171612,155.82724492597043,143.85064093888252,157.13966003857115,165.36218555561908,167.12951593265126,165.92705197178094,167.9933788722645,167.36609818872876,166.57740859495607,147.06210934728574,143.79353975381977,135.68945804824418,161.34143239227694,160.82554674207054,159.36062668887678,157.48787424531412,159.19856572315368,,,,,,,,,,,,,,,,,
493,2022-11-23 15:17:40+00:00,148.26400082557177,145.82918992773628,146.76661283702032,153.9392804800671,159.30265959536183,159.66323899506807,148.97646514054782,154.31577441372727,153.37916113284984,141.8519262983636,156.73651138781955,149.0952337582755,145.07961065646532,152.16415613326086,161.7422696450016,158.42902607413635,154.26118191673797,150.78067046853639,150.15279983770665,139.7049446268699,127.30995798833067,137.51097779587775,138.51189758923914,140.40642837836367,136.7374227188577,145.55074261131438,149.24780594978154,145.53488610364442,,,,,,,,,,274.0055731705689,271.5795321610574,264.9484866011254,262.2305697378306,263.79779830672715,
494,2022-12-09 15:17:40+00:00,158.69618294552518,155.8766392331641,161.1667750205625,164.46619012730775,168.6131060166342,169.14875483447167,162.95748129819577,173.32975076625712,169.46000470589607,152.70477568172043,177.68093889569064,187.65674723820536,156.26248702312307,168.3383243523955,195.99793839145602,181.90838817033597,164.6584042641622,178.32105741641374,169.81475081852983,176.67494126172386,186.51349013574875,171.82138829484404,145.65437504670194,185.3976205695398,182.82294624492607,161.65176972941856,181.52049301719026,167.88450862879728,187.91652456116512,189.83136208375817,232.23527693502348,255.7422917187364,308.5590127686801,,,,,297.5702830313042,292.95489781751144,286.01697542649214,283.98508634635573,284.0877588729987,289.61381507662
495,2023-01-02 15:17:35+00:00,155.58637603660077,159.16229536155873,167.46115337307944,170.6496046061306,177.71335655616522,175.00060756754374,175.69964327629953,179.20757173537226,177.4820604169569,183.2995308274872,176.98948885968736,179.86508353657737,179.2725821633069,183.82962846852968,184.9380748746616,190.16846190938196,189.32035463579126,182.10813112856118,185.8720846173957,183.20215035951688,171.30437190657787,178.0127877637687,181.3046941991277,179.26208874469768,175.88233360776516,180.72739054265492,186.80879349373134,187.14605527389108,188.2570180578354,203.20689665575662,222.3126362795884,245.0052364636958,298.37233631170966,,,,,313.09618539528617,299.068722422783,294.91805680260484,288.8686406989028,279.69176643827564,285.02905766458645
496,2023-03-07 15:17:18+00:00,161.6347280100297,161.32593887108933,167.10023951628625,164.73241139796949,184.763911419098,183.84108079442368,173.07335155173286,182.16726443545917,185.145758417264,189.59892905698052,184.9673933083584,179.04522042455403,184.6276215289853,191.30633377435646,192.17964917138679,190.67300235729897,191.96603124438434,189.1221671458863,186.82184735623412,181.9307434185023,176.90074691024319,174.9366900506463,167.89739535631685,162.74102475245735,167.51035070500257,174.0607578137624,176.1503645787418,177.68430012655665,181.48198161359488,188.68728152020526,213.89964348755495,241.14558995908453,300.7846639865919,,,,,,329.8657315689823,303.462021478232,299.1400936506791,302.8917388396761,304.31253313135255
497,2023-03-31 15:16:54+00:00,177.64020103843498,171.37954671609234,171.8308524853495,178.10259727593854,179.6765174241562,178.42126583038555,185.83644214855394,181.1431779980967,177.9034924617884,188.04784788347303,188.83324963272258,188.11320177127322,189.79344858690726,190.05118658174078,190.15062364596784,192.19101279831216,190.41300546987372,184.61791428536714,185.3935626839115,185.06693815287832,177.6246660707419,177.39174427958326,177.9588554251124,176.22753993111164,173.41636194784832,179.7795008566785,180.03306900422524,182.00219632176285,187.1617673344345,192.80230770006324,215.176714010617,236.57924161743392,,,,,,,,,304.9427445364088,301.2586174042346,300.39192071252626
498,2023-04-08 15:17:03+00:00,175.81284462428357,175.03601422885026,173.6862596133393,175.66111310032943,179.11517531038754,181.61411285458672,179.81817999060723,184.59838946815654,176.88992659741098,177.8523605908034,177.05517257816854,186.89772660026023,185.19293942963765,185.79310425295478,185.6881161726285,188.40188397597103,182.10274617117793,177.72936124179046,174.52149707327413,175.7760148864199,172.73724201740922,165.33188450144246,164.16890741573874,163.18391092139626,167.8301236496124,174.26788092712886,178.079027407862,178.37101516853085,176.8524508869167,185.33398833799697,199.1843826393398,227.28039409428663,279.793335567853,,,,,,,,302.87879014772545,300.352852279374,300.43425161331726
499,2023-04-16 15:16:40+00:00,,,,,,177.0277583657531,186.33786535492476,176.35083321885858,178.65542804653086,178.13205805623363,184.3983565220467,181.39662580938423,188.14457366302787,189.43270905079572,187.74107648758405,189.26598442534862,184.88902014228282,184.0394701440689,183.50754602723208,183.1299493812309,177.39178462185026,176.2493782456864,172.0048196088224,170.1753622413649,171.9849175844439,177.81469843066498,179.60177072820005,180.63817344349707,,,,,,,,,,,,,299.83933657771064,298.2614604646363,
500,2023-04-24 15:16:57+00:00,182.2052222207348,179.62976353366506,179.2705505581526,185.49953666076703,191.97819517292075,188.33690224589614,183.6685287302605,189.57931943611868,186.71109372006853,185.65071944358527,178.729668269847,177.19171125734678,180.1646570723557,179.6108171173973,179.51776484361108,179.57801700372306,182.92001558922,184.35486599960439,184.05867646850737,177.62322067261516,178.20182997480705,174.2931237726129,169.54459373168393,165.34589406298693,166.6940860326955,174.26310440703435,178.09741097834032,176.1132469065521,176.50871235192972,182.5534314014896,,223.36815043730252,276.89174303581933,,,,,,,,305.446919605006,300.52956358414144,300.3202673233899
501,2023-05-10 15:16:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.73490044993688,,,,,,
502,2023-05-26 15:16:36+00:00,134.7013865196594,138.13151563554638,140.08777510602448,133.10646784512525,141.1530145612178,158.64713428753896,,153.5692344329791,153.10678799263766,,,,,,143.1036505335007,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,2023-07-06 15:10:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,2023-08-14 15:16:54+00:00,165.36044645143716,167.878499946299,174.05383590441159,156.43589842356567,157.64106207152633,190.7921752049474,189.18213777157268,184.54013685733202,194.5413488933857,189.36337995549835,192.70257776016246,191.65144249248883,195.46665722882219,195.83551346021534,,197.2244857526223,202.20566430623592,204.79357266978408,202.51282932215403,202.0382014149514,194.35497857038752,194.22955241486073,192.4910437814117,192.51631668742925,184.04326583793346,190.4058264183204,194.5589173056388,192.09806962290958,199.34346715998768,202.37473432686954,222.71104318719307,253.47725947267028,297.89283451847626,,,,,,,,,,
505,2024-01-05 15:17:21+00:00,132.7014625197411,156.64670585504962,147.2037784464419,147.13479902723856,164.5849712398794,163.78934332584237,162.48987484727746,152.87262783416952,169.81814086204747,165.84617405112454,165.608401607798,150.90443602768573,151.40038982666889,160.3456728375753,154.68102138921097,163.42902876386455,155.6310816935184,157.75329411806524,170.1474856848257,167.77244880304423,159.6425001911864,160.3241517733893,153.8825150128973,160.9522699590563,138.1593300876782,135.93623354521375,160.64962304282255,166.17294328559478,160.21798140996776,169.5004352748303,180.99048652821818,,,,,,,,,,,,
506,2024-01-29 15:17:10+00:00,149.3966385687656,150.5385842759543,153.896116149153,164.9242964339926,168.01736897325665,159.4217826620669,175.15238377404347,170.71547303007037,173.7327056144169,175.37460103299787,172.1329889244541,169.58375174980512,165.2005076605309,168.27036864725375,175.43875225253382,168.9439981881037,162.20698394608152,164.03050573845536,177.03821314087935,171.08389268432236,165.34294874479724,160.02021113360016,161.64896611580434,164.99888503378992,162.76028767540004,168.75195355938945,184.55081218514505,182.01445135704407,189.38922239169494,192.60760450531012,217.26098854414533,239.03376620414767,298.41685555643124,,,,,,,,,,
507,2024-02-06 15:17:26+00:00,148.2710718168608,155.02763406188097,161.18607647359815,160.72140672558055,166.77297416165393,165.2641505978068,168.53687851273716,170.20452565587686,174.55010467507813,168.16496602385817,170.06704431347003,163.2771118115832,165.51354354101016,162.47183573878033,177.90257967131186,169.84076094004354,179.64566427934454,175.5262153411357,172.66458023213755,173.99821396336313,172.7466143060588,159.67986289784002,162.87084157971742,163.57923877050484,154.79415490335583,178.4324256485986,173.40098840634465,179.40955857863904,186.22041841861136,190.1893486419231,218.72280458606,241.9557340052106,,,,,,,,,,,
508,2024-02-14 15:17:12+00:00,150.66280757206837,154.7028228629516,152.85892635697684,164.04963401821018,167.66781788619352,166.05951282974345,165.94155032046336,170.48017031995943,173.5054161657656,166.52155986649092,167.84168304741684,156.2936580861652,157.34888093120105,157.23176860818126,164.46157214309656,168.15251486418487,166.58802376174154,172.96520034497644,166.1990758832273,168.0533411450927,164.07556779372487,154.05095593053235,160.4633154283897,157.9557366852378,157.77476086155468,175.3339617967501,163.33721466433468,173.36480436766203,184.9232013638882,176.9091112646248,217.01031710339902,246.2140749266465,289.4872686166137,,,,,,,,,,
509,2024-02-15 15:11:11+00:00,152.9920420352785,161.1129201558398,153.64771576647092,161.75087281435344,168.22940430174341,161.96522591562433,162.97601646427975,167.57742599772547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,2024-02-23 15:10:59+00:00,165.92624767163488,163.66783971959956,158.66218555830721,172.62284052990015,174.57375620588243,169.42950742746984,168.89553939042435,182.15131973259054,179.91394088589715,174.52431497501135,178.2564695973242,179.69815921703957,168.1585834255393,174.94739008727802,175.07070852749777,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,2024-03-02 15:11:07+00:00,161.71020060256512,165.11137053348892,160.60784383851285,178.90822719883195,179.06156563826585,161.846696729876,167.05685521143204,177.86255803652693,179.20006895503442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,2024-03-09 15:17:18+00:00,160.05346028451038,165.84966172171954,162.32366408182168,168.42676557206715,178.78331181588788,165.08215143800862,174.44553359026338,175.977009788271,175.1006791217859,172.8937182090397,167.0739817768775,163.144097660133,163.67725021797156,175.99685961250088,174.75544990110507,178.66660514262986,181.72320490218445,179.92043881478372,188.2610372730628,178.7585181100709,187.29249515331136,187.86363035050778,184.9256706616688,190.00464210470307,188.93315359407256,198.5077419636267,202.10494322913033,202.2536743203432,211.30179162775025,,236.21164144088303,267.9184697947237,317.8300502063246,,,,,,,,,,
513,2024-03-18 15:11:06+00:00,,,,,,,,,,,,162.26173665411372,138.73886647519748,156.02642036484832,209.4919110822317,207.7283991299591,171.8312441315922,174.0429738347052,203.27995564757435,171.24849311827342,168.39213360832196,158.33745321271402,164.8782733906703,169.2958875318064,159.61901816989,,154.5983563196814,154.00575150500657,162.44810871549907,154.84857249075543,189.6382990403391,,,,,,,,,,,,
514,2024-04-02 15:16:44+00:00,153.2208886847999,156.09453011220447,149.81688647751844,164.40265198544358,164.9683501987937,158.4701428957158,167.05964870084387,166.04554568924917,176.83445745613923,163.46212851889229,162.6184759409971,167.1385146561787,157.97117741824115,158.80590543880555,164.98574280200285,173.90268297107247,168.41625201538497,173.45903373697132,185.0556126164788,173.0585089655104,179.59490201390457,178.42630506266977,174.7160800310867,176.69127447236033,175.37804245903507,185.26752673120268,185.7811356708798,189.5191050327615,179.25843399266708,199.2861004286888,225.8082948869075,261.54641754058997,301.2478308704352,,,,,,,,,,
515,2024-04-03 15:10:57+00:00,,,,,148.40229530145444,166.83020707869804,175.7920786392561,170.60553596747292,175.64010498387688,163.6461201740055,165.55173273203138,,,,,,158.49159599227892,200.7733974973778,206.6363395891384,,,,,,,,,,,,,,,,,,,,,,,,
516,2024-04-10 15:17:05+00:00,146.90821142449025,152.36858311415253,149.60319929141403,161.05700993947337,161.54576436577588,164.3735720225147,166.77352716928925,162.91717542383094,169.00943586680205,170.43035046367828,163.83139037597618,168.51478284768567,154.5346115310763,158.6391552155524,159.1277339073648,166.34131385232413,164.6418525818003,164.58237366306543,169.6688022640632,166.70482057309476,167.9816525207159,166.57476928380373,169.53973029451367,166.85597576878922,169.70495330659662,175.53031915439112,175.11017413978777,175.45676839836852,181.57170463149805,187.53737852481876,205.85433565862763,239.1005605222797,,,,,,,,,,,
517,2024-06-06 15:10:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,2024-07-16 15:10:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,2024-07-24 15:10:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,2024-08-01 15:10:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,2024-08-09 15:10:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,2024-09-02 15:10:48+00:00,,109.65555948816537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,2024-09-10 15:10:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,2024-09-18 15:10:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,2024-10-12 15:10:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,2024-10-20 15:11:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,2024-11-21 15:11:05+00:00,132.8550182811237,146.20379938426308,143.20214665740284,141.7492269321197,146.5901784253022,153.06823275822245,151.29347826791874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,2025-01-16 15:11:09+00:00,145.4374314778198,154.7914759255233,148.2287746483233,162.39009897084418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,2025-02-09 15:10:59+00:00,182.49311872884164,176.46451122741695,152.60126745920684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,2025-02-24 15:17:14+00:00,173.3380647709573,166.99078843328746,168.60699105600924,172.88168627022011,177.18327793025745,173.0218867136737,166.0192489272971,197.19449606095495,176.81334505809193,185.93537352034667,176.34812987898746,175.09036248437718,173.1672829769691,185.66723973535164,186.69321541950387,168.53474547522492,193.9555375035685,200.70335535875756,196.4452545225255,192.09171304673035,210.23403138612048,204.75523608508814,210.40655920981393,,212.46121565185442,218.9194912279549,225.14134715149171,226.2836027452114,234.81881629980978,,266.76931539300585,,,,,,,,,,,,
531,2025-03-05 15:11:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,2025-03-28 15:16:59+00:00,165.49430990286652,165.61997772625557,185.8275891279871,177.0048625072472,180.12907166872472,171.77358376746068,181.79433857408952,182.94541154135615,188.41131215635522,174.07431984544712,175.37104175047403,172.7720606436514,175.76991410019065,178.3378580637176,176.2065410165667,175.8911640622109,188.5132359702397,189.6202643386053,180.52712624084154,192.3426186821772,194.33920186813316,197.0735883560273,191.82432693863336,194.95437743807776,196.3591788848445,201.45066736073397,200.38108622741214,198.84796775614643,201.49791766869538,219.65628116497777,230.3952389457711,,,,,,,,,,,,
533,2025-04-13 15:17:00+00:00,152.4497931850612,153.811031449028,157.45198371023793,154.824866961333,159.4392836812945,166.29268575375264,162.3101131437611,163.34225705216016,168.84035822037606,166.01079029327224,160.584707480353,168.38042743769483,161.65207926360756,161.86517384455908,154.5321832015113,158.56908322543012,168.86329614973084,168.68891862804975,175.34497638948417,173.47949137449118,170.3190787055018,169.63041337057527,162.80230231941414,,161.7399736082811,163.79968404746913,169.7683641894735,171.96240615117733,172.03378434618628,,215.76106881564817,,,,,,,,,,,,
534,2025-04-22 15:10:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,2025-05-08 15:10:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
