,dates,nzd0544-0000,nzd0544-0001,nzd0544-0002,nzd0544-0003,nzd0544-0004,nzd0544-0005,nzd0544-0006,nzd0544-0007,nzd0544-0008,nzd0544-0009,nzd0544-0010,nzd0544-0011,nzd0544-0012,nzd0544-0013,nzd0544-0014,nzd0544-0015,nzd0544-0016,nzd0544-0017,nzd0544-0018,nzd0544-0019,nzd0544-0020,nzd0544-0021,nzd0544-0022,nzd0544-0023,nzd0544-0024,nzd0544-0025,nzd0544-0026,nzd0544-0027,nzd0544-0028,nzd0544-0029,nzd0544-0030,nzd0544-0031,nzd0544-0032,nzd0544-0033,nzd0544-0034,nzd0544-0035,nzd0544-0036,nzd0544-0037,nzd0544-0038,nzd0544-0039,nzd0544-0040,nzd0544-0041,nzd0544-0042,nzd0544-0043,nzd0544-0044,nzd0544-0045,nzd0544-0046,nzd0544-0047,nzd0544-0048,nzd0544-0049,nzd0544-0050
402,2023-03-05 22:15:13+00:00,113.43852435223847,132.07841098560604,132.00161764633899,124.22576396371231,121.5187469371331,124.25784320640929,124.67126697171324,132.36216337927834,137.94974784612558,141.83360760236695,138.80526183554332,142.66646242665735,140.03596172877184,134.21209260897766,123.66546296789369,115.60210102522481,113.70124712895345,117.13257561605248,117.21808878724916,119.64030543362958,125.14920847860517,122.48481164531663,123.8687392637649,115.83346244581826,105.35907143797155,102.67656361848836,116.15183607066774,122.61752608868969,141.88897678205194,132.49589291802266,127.98532380973916,133.9378816255488,136.8079291327947,131.14784691256898,129.87553672807672,136.88226009544516,134.79805060017463,132.2985006402498,130.59935648749686,129.82398878003715,133.06543140012437,144.93991745929986,153.75929961769003,163.3126109430421,159.58757854748458,139.35992300984572,127.62009849644892,120.65277824499819,119.72438162543762,113.75806999296853,88.21605553316755
403,2023-04-13 22:20:38+00:00,41.6649874427545,88.78497989862991,109.08301398722384,99.13669124119465,96.3960918110241,101.99851029038061,112.11655893332032,119.89776826369946,131.52063229784488,132.02035067369332,127.83548486057144,119.79635005608934,114.80676629345763,110.29602629510153,104.36564718799107,99.08499842541207,96.63046314193846,98.55581207586447,101.34227369261565,110.09155564811775,107.75005684948195,103.30793787506629,99.15261382116972,90.94453886684809,78.61279330657739,77.46478608997297,92.45810837132349,105.80269916672147,129.24595558976927,117.7263538306731,117.75642204710894,112.12471596989124,113.1062310835525,103.76027713852595,102.70287601562805,111.83791379706598,115.56646132149405,117.08830850811717,115.0449029925395,117.07074881023811,120.40486631457262,127.22475792451098,133.0066597813532,145.69407213016086,137.95480378377954,124.84267630336944,108.71244263349992,93.94571971839574,92.73411169573808,82.52294729870225,65.21244974594404
404,2023-04-14 22:14:09+00:00,40.24712763233022,88.00342575336335,110.01387446743519,99.88601060863377,93.2456174020549,96.61735859976119,105.06471824678104,114.02541635823181,121.78828668358139,126.71739065954677,123.06258130355982,117.90274676916414,113.31554085476634,108.47161409639236,102.71992836750692,96.4571683438681,93.37409425600687,94.93975117312849,102.30744944317298,108.38187437625936,108.55409973019846,101.11825142342445,99.52915307611778,93.27390326518749,80.62144224568083,80.89192391538549,93.8751897777332,102.83073537409452,128.70827893938844,114.9466833171065,117.48207719898309,110.66516708403236,110.78346510859421,103.91034150159619,101.48349792395729,106.93216491937535,114.13538712865596,112.16353758565972,113.31203992162625,114.55236367338213,119.94657756631238,125.18395722572387,133.8742471052169,143.14791969457616,138.7210000341302,125.44451438227566,107.63609497901331,92.65473172817298,91.03844946038774,77.01329764728393,61.909021161848486
405,2023-04-29 22:20:31+00:00,,26.115362050733246,32.84272864488409,57.9357231026263,60.59029879864762,66.72312745162134,83.61367092470813,82.59613173168793,87.45001839007531,104.00135153887277,97.99626987711476,95.86474718815265,91.88729549418636,94.27547124371846,74.52146656087918,,56.498894293704105,56.45874037250342,66.1502598288209,75.37193843841061,74.78471635727787,75.51462032303795,80.14093577650756,68.90738729959148,58.17799226686401,57.33262425074636,62.70963415889304,88.14190234850199,101.08124082454145,105.69554533600562,96.76245310230595,103.44447921397663,91.33320042702843,94.06199170546361,81.99659340669773,98.12299403857077,95.77534383475984,99.04986024847744,101.24138988007596,98.60597674545429,100.35426586470932,108.98629161615438,118.76152108011823,124.26700942301429,120.25964427261064,103.51531987315438,85.34787201718905,72.0108374930794,75.15429003520538,63.90420447052927,37.508117195201365
406,2023-05-23 22:20:05+00:00,,18.49832524237093,21.017228263054974,82.49428417073423,81.59509651906058,79.9837252857672,99.77280510115307,106.49200515531086,108.28611433098908,105.39685637455239,99.90311863761659,,,,,,,,71.70941920454497,86.358600553292,88.8618190103828,85.60631428151011,90.5622685009249,85.40764953372991,69.78413213245888,64.02115591893057,80.07728812682424,99.24992106595447,119.12909833788248,109.92664179404181,98.40747719641183,96.66912561399742,102.69336612058689,93.60064718081,96.2690191104128,109.46847926669892,107.50716064482427,106.57205420551573,105.61319236572885,95.51542207536473,96.04251701156491,107.39906823944295,119.70349761016057,134.88230148652244,135.87707785266204,124.14760990152787,106.38438382920103,91.64128330206785,87.77323452578814,72.57271282578333,53.48406737515849
407,2023-06-08 22:20:12+00:00,,24.815591485796716,14.760883527842463,100.67768028770439,111.74796145433504,120.66976150751503,127.18929433567992,140.00913350516072,143.0745245730276,138.6033917386493,128.18008828153012,118.15991113701138,111.51085869332702,105.12893619810107,105.30363162326672,101.02026322784384,104.8667504132074,,111.69659097712572,112.73192310177524,113.82746544613804,116.01969919328769,113.56900091171192,108.23154019218421,100.04893627777385,97.28490397910522,104.73656380792528,113.39903855572123,125.8415627194232,115.16841418491235,113.22474838594997,125.98722020874692,128.20394279195207,128.17329011179706,111.86443405078761,116.0114624883354,113.38085025457649,114.10461117997974,113.01173417861018,110.61026084368496,123.8879965920089,137.24836618969996,153.40957186094207,168.80446526391762,165.42498273093156,145.28447755584307,128.02984528694577,104.88480562299364,95.77702122796968,85.64658799557176,71.87273687657233
408,2023-06-09 22:14:00+00:00,,,,82.94480028808441,91.83921705397081,108.5666502916243,117.5737598808756,132.82328381563136,135.46463794394685,127.58062333773788,118.77401679783554,108.02666805547406,84.75112392585656,76.84103853854714,84.61746396946201,87.01523896978571,83.13672616883625,,103.89382171672173,102.15919985561766,103.62930570153173,98.26413701618108,107.56355897567109,97.4206680370413,88.49687201072598,82.02500134133601,95.97418304520363,105.34792863612924,121.32812342172168,109.32362861506984,107.09836991088416,107.68772933779269,118.67567178025074,111.29324735824368,106.41180628772376,109.86398385921537,107.25871244792143,108.09860803816551,108.64090330124323,104.29779639015419,114.81504589293692,127.64315460622798,143.78181999960967,160.46978020684122,156.4007832551107,142.72710758098424,119.28887689551729,98.79389020743913,87.73307605285693,73.72913859394012,54.055376549861336
409,2023-06-16 22:20:06+00:00,,26.47982700292302,10.455846898801525,106.02288038162538,119.4096981109191,124.6607964404065,134.332223854196,146.538249691639,149.0830578678602,140.6541871267676,132.31161358011562,115.60544557007273,113.85249161462414,109.11725179860932,105.84923769029722,102.95519849389737,107.31513827116305,111.70330758121558,115.10222704410508,120.15861747635014,120.9895786266612,125.34552384697882,124.87595142771269,115.9745462456865,106.10001194132634,100.02166045140643,110.34458722484584,113.99991812505381,127.419103922803,118.27093826612801,118.81390585097114,139.78560077408497,137.2159746536829,132.59534015346316,113.93474353927306,120.30062903653551,117.91054247365476,118.29014429294564,115.15936091667571,113.54276122474391,125.15950533369026,141.05491321352156,159.54671281554408,176.19226959025357,174.61089663711556,145.9155419677307,129.65794511247321,106.62921215815736,98.74405021409649,79.62957527064933,72.6896153358665
410,2023-06-17 22:14:04+00:00,,,,105.17662211329665,117.57155840356177,122.36300704722194,132.66821215142318,142.20087258800558,144.93907456272012,134.89167873323285,124.55132258584216,83.7927500513351,101.86529344094689,102.90137215494875,85.52238461933891,84.66730541567526,77.17460601747112,87.44902550851617,95.70947353716667,105.71337059024422,102.03958290845279,106.97161504414412,104.92088553631248,99.07938364712732,84.47099800138247,83.32373429825572,88.43731765808714,92.99551419209298,111.46944842024199,104.45150374221284,108.37422017229314,120.4335013632287,120.72593466947013,113.25484399115487,98.13193582077037,105.09081152004862,106.94282212931174,105.87087688948029,104.27798091746371,,,,,,,,,,,,
411,2023-06-24 22:20:18+00:00,,26.45631372108443,18.338528024311312,97.72734510946134,108.28309543381938,121.00329881009446,130.87277062966047,143.7034609769103,146.7211757425625,139.19438072588983,124.35643352590684,113.70357649391111,107.77187203185743,108.81768289568365,104.40143692584354,98.04594762727815,94.10436965926033,105.44156040544087,112.1603407354003,113.00846477337878,117.55905964208338,121.19507762413363,120.28787436162241,109.53808422905905,98.55265227152674,90.43154085710962,99.27525617386246,101.45683359616359,122.16419571081569,109.23161077372521,115.3298045436477,128.4040219213231,133.35103917079033,125.10022534351299,110.82781161813365,115.47608997725864,113.76337589476056,113.07057701122793,112.21129171559434,113.0699929989778,125.20709194253884,140.10400243090268,154.35243761562688,170.94121315585005,162.5602620624268,143.76127501804356,126.12982723357474,99.8195560103901,87.25015537213737,69.14459965991617,61.470657425837985
412,2023-07-10 22:20:29+00:00,,28.05534542238473,18.26217905672348,0.13539863927493911,47.04076893079731,85.33751012474626,93.10929154473916,99.1216735406573,109.5798534535008,103.19366265156064,104.81594183861013,,,,,,,,,8.734447669415399,,,,,57.82327014632083,56.70042646668511,75.9847466532309,91.51876570501165,104.55192751199037,96.95424583475253,85.4876358770039,99.72954188034225,101.4968571264271,94.12323013289978,86.63534342300458,87.8729645015228,78.18315020088927,72.30710172531994,92.00184335520356,97.43229279706397,104.4269748015032,112.6763431802803,120.07167347779011,123.91106864029692,121.72748857260285,102.25831295510858,81.41425300027183,75.3201499272221,62.499870956574426,22.82046472150319,
413,2023-07-11 22:14:12+00:00,,25.507726549479024,16.04864595419266,-7.454504102650336,31.1985206429196,69.57906821663553,76.93650379005777,96.7586733659706,101.70760983312276,90.82977919388216,74.44614041428609,,,,,,,,,3.840713181194527,,,,,,46.13015947968331,58.202139847235934,88.94191113499085,95.56192053366848,93.75403047953694,87.48821615071654,91.70834665162118,86.52591979948207,,,,,83.77450730869656,74.07478711491365,86.40841529743089,88.34008427628126,107.94715250988503,115.66218459361906,121.70164957205716,111.02395084038332,98.30773689075639,79.31851307322918,59.52342766091725,48.336354043627765,,
414,2023-07-27 22:14:38+00:00,,25.820213872156934,19.16997316964423,-2.9561481498747852,27.345737348651866,65.81758683422288,78.48822457405366,85.71221126382312,102.20868709784125,91.49840602129139,,,68.22126536503454,74.28571592577487,57.7677432410011,58.05978164771067,,,,21.374736585336475,,,,,59.32230098823719,59.885986815480535,71.66904563000249,89.30683154836679,101.54707460347078,104.35966319500308,92.33757775409711,101.73898119422311,93.58902372803128,87.30739226070567,74.83477456348584,90.80559086121487,88.09760220552124,96.30079061672599,99.81235225109963,101.46878771874876,99.12157562558826,108.60333854949184,116.64892165299273,126.69113350268267,123.87877776830905,102.83371627603094,87.15264188577046,69.0721410714014,66.15954707697216,35.63234060113274,
415,2023-08-27 22:20:47+00:00,41.849250015379425,25.404190853785913,67.15533737537126,41.25705878975699,47.61946645575801,62.52675599772873,85.92077906627173,97.15717170494216,107.68420814356267,102.88243798826252,95.1305709033177,91.64532693091604,87.21340774328758,89.3175078967946,85.23439834205762,80.42886533538704,71.80451044496274,72.93103850978937,82.32347077401218,77.23119344322629,73.15330066272429,74.35841727201708,85.39408205076816,75.82833631720966,71.10568175208765,62.953225840244755,67.54638107712758,87.55858672092539,103.2703997337106,108.02034646912688,104.49524086032383,109.97839694663114,103.52200643547967,101.76704263894163,86.39490411608205,98.10723567164558,94.16534235000901,101.41747001940992,110.4196392055825,107.38349045860006,111.64742442873232,117.9965896642351,124.03717614398374,136.79855889755402,129.35054104992346,112.91783377048384,96.3214733352477,76.37149693930978,75.64138145191154,56.644252598561344,29.889616890715978
416,2023-09-05 22:14:34+00:00,43.254966264748276,84.92670388992411,109.21736474566502,93.89974779247613,91.83904279231845,97.62828954426072,108.6427430802265,122.63784294955047,130.36280227125172,134.7517767864985,126.23254691555553,120.30372585023125,113.95359986449185,110.57075225779371,105.21890476585511,98.36083842588013,95.65130177899326,97.20097912634769,97.42047552026806,92.62080199740059,90.30905624774559,96.45851900763846,103.44952634045603,97.81065311849325,82.14872478629873,83.11559305442265,92.09401852461484,97.62374101469447,119.71309538636356,114.73087493929975,118.49658726879665,122.99985409879274,124.66110486088647,117.84393215114872,108.84523771177997,108.26182451863247,112.29752510603689,116.89707623611642,119.40782925657518,118.39142779895855,120.65505525384265,124.58091158013184,133.94637460973752,148.99394876065895,149.51029629724786,130.4774596828674,115.26437505482579,98.42706411560542,83.51723344849322,70.89127406026827,43.81019904379217
417,2023-10-22 22:21:02+00:00,49.17591328623231,66.0019172877904,77.47512112531166,58.243202759426865,64.56921731323432,79.54314395243648,94.96243920012733,105.9476723559338,109.9221424711604,104.54720366616401,96.06091862387318,101.7342044876153,94.78866010455181,93.54294804234797,83.35346332175777,81.08646190205783,72.47235467795689,68.07568224433918,76.2092607005647,80.6078637769865,82.95243942724534,89.07008660490409,86.58609971190722,73.22266331192648,61.6878747269742,60.60949626807121,67.08420458593397,87.54613540399284,105.86876492876917,107.13419109142123,93.5981414387058,105.29841192239829,94.06298878483143,92.47351560509325,83.73540537027273,98.29683626103387,94.77921847219875,100.28786421266231,107.00996586446746,99.04015587711288,104.14253067777122,113.31945443894011,116.18036459353618,125.66569364946773,116.09117016297952,94.15361153023524,82.60478006892608,73.19493751072287,75.30253128418741,60.50363698815639,29.621205486436565
418,2023-11-24 22:15:15+00:00,,89.14314900052827,94.60045332079001,,101.54129174167193,106.70511274444007,110.45128346444147,117.53045335937796,124.1386678866564,128.73000822502448,120.38394749934272,118.72128913056238,115.9933867876228,115.17955926392301,105.09011202120493,91.40292063338448,88.46245284716383,89.88003306183154,92.40391885684339,98.49412780317493,98.8963808982975,96.81755379629267,94.02286566850934,88.01041107406678,76.86044892945736,69.94920601079366,87.62743745134092,95.358436774989,119.14543784169426,109.93251927002808,101.31618168218732,104.86982755938686,99.11055462947982,100.93241153440611,97.39160373386034,111.26862509738632,115.60244641602009,115.33752681222589,113.27304538662594,115.6898212764141,110.97014773483089,117.0251921602125,127.46919796291255,142.9020745195761,139.49524157116926,124.18874169386967,105.6697256182556,86.45287581551811,79.96018120347087,73.59681468615781,50.61002318036132
419,2024-02-03 22:20:52+00:00,,,,46.93763291936429,,,,83.45572595603466,88.53696486613299,94.3009790658251,89.37636839695625,84.58251337647486,86.57546875444642,75.88039199682672,65.01529421444343,49.09461526016736,34.72294926690873,55.78844032443075,57.62035080827729,69.1470355003534,69.66825313085269,67.49434303230548,70.59108899912806,59.568400132971085,45.15079671866555,42.600446209335885,58.088118994076716,62.28535309981865,82.92689843046742,71.21992980016786,,73.73686160233893,75.00479992594347,68.52852616583549,70.80368605009977,86.47868131151839,85.92833400130675,89.62474348172793,89.04223133712847,84.8730846046911,88.93078709225335,91.59638051377252,104.30241664079574,110.29706756959155,107.02174676403322,99.52690132945497,73.09210052688954,56.17307883108421,52.16713967471928,46.99683887853203,15.119596389474225
420,2024-02-04 22:15:19+00:00,,,,46.19031405385553,,,,73.08849682982432,87.74815420846338,87.53609602617618,77.66865979223218,79.17902197473299,84.74294068392278,77.451409745729,68.10711750887796,64.30991797165811,58.63463928338933,59.962275818696,59.524592296613406,63.68528213863112,63.15240873410876,64.42281360339008,62.67750009052686,50.256461093161136,43.89018736869784,36.10682322878429,43.580206738729956,58.00609144226726,79.75517799195455,65.58097083173153,,60.8268938729274,61.23157169505525,64.2736863685738,65.90004092810976,77.69851518060824,82.4035594326639,88.81029383132848,84.5422525813037,86.20526007457883,87.96928693745927,92.35711511849593,103.0997051593027,116.2385031807675,106.27839535533985,89.26223065313148,66.61580110732362,56.321075646971835,50.356336132103756,35.60800805007784,17.002137496345913
421,2024-02-28 22:14:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,2024-04-16 22:14:30+00:00,25.918021530705836,,,66.92186656516276,63.94122444024728,69.89037738078858,81.6003676368235,82.59205930015386,84.01432885780903,87.96676998477582,80.44044873103391,67.34450556699929,80.50021797705969,76.60515488179772,72.53095118292484,67.27308696317671,63.819653382854106,65.77802219946992,79.27425846779045,81.46768913948478,76.59882503358844,76.90586835427672,75.94250715976443,68.76066593932524,49.931080167622376,47.057730006431264,57.33774294617333,67.42546492655931,98.07579624804455,84.39723218590493,82.72964160142232,83.94559878922666,78.48620427251524,77.23502238018386,82.6620748478903,90.9695259068162,84.39366232771783,91.48877212954987,86.38941537996647,86.88306700602288,87.34029323120012,93.15579433096757,103.82356421979328,116.56242792834087,114.38631406641184,89.81103044715523,65.8549753896613,55.04648268459348,,,
423,2024-06-18 22:19:55+00:00,,89.46661418264463,77.8622367584128,66.72643765280256,103.3106255503215,106.4693094843962,127.36978352633426,151.20255421453115,162.79288091162303,152.5923832438198,132.9931568307378,114.63001922176865,95.7187311850619,73.0181078299255,,,,,,78.94853497758743,90.28201724088885,90.90743706679648,87.8262208184956,,,,35.57491055585904,90.1119019489352,114.24159052056082,109.96405113505215,105.86859028268903,94.6635892858182,82.67488578870461,,,,,,84.96225415046129,93.09836956034485,106.1526718890265,117.5940055613282,124.44288079650528,117.3013240486066,113.49986997663538,52.19856583054124,71.97517721755763,72.42425034397274,81.0548876647441,78.87557278542022,62.78141113960703
424,2024-06-19 22:13:49+00:00,,27.939959846386312,,89.47240205608767,100.17313298835872,124.50534227979378,138.60865320226068,160.21390239755098,169.84622752545803,166.33544714653178,155.24506689768785,131.5598676134052,115.57444489902782,103.63100010738444,88.71810420562048,,76.11055206179776,89.34289199622674,101.82570146359114,107.10908258268543,106.35466218749016,108.6582069212072,110.60368519550727,102.64900821336168,81.70742477316813,74.2218151732676,83.74601566880126,104.10195029998997,128.674186582202,124.91919984126298,121.78501388621218,114.46461397506336,100.10068712598931,91.39316686487106,92.74999193341084,102.16686860704678,99.25591269468272,101.10073022870915,102.62748432486649,108.11139463844962,118.11685825670612,128.70315030742356,132.4976745293136,134.1663976873885,120.84481916499654,96.03324487029266,83.16806411638717,88.68417132757054,94.0662244877079,89.17785784452175,74.47584500847816
425,2024-07-04 22:20:03+00:00,,,,,,,,,,,,127.30497568346976,118.53453437643908,104.42856968533312,,,,,,,,,,,,,,,,,,108.67451660833973,110.27855965814186,,,,,,,,,,,,,,,,,,
426,2024-07-12 22:20:12+00:00,,29.670844165826605,,127.1740107980009,123.50547878035624,125.91913015651902,142.37290707429972,160.6679281340353,173.59519161065606,173.3374323270143,159.05253874076087,146.9793290643996,140.809545833425,130.60655841972073,125.73407521215549,117.39834330264578,112.6634395852433,89.62315609233306,101.18000646698206,112.6945824764879,108.34376623573382,115.45590316891509,115.95746497748762,108.03862097023614,91.25748719042168,82.49514471781012,93.17935079330972,102.78673153847697,128.6781123321399,131.3623119025328,129.05821878654393,134.3609951901966,126.76239896145205,121.04702511400852,104.77178664273063,107.39783378905271,108.32132969681162,112.70286675422837,116.17838597541686,119.15554012347202,115.30282656013242,122.78176119030341,131.01881287809746,145.44902813658604,140.38955119024803,114.165900426398,92.16857681985968,87.39004087168233,95.88404014750088,96.89074514717262,86.67717626332356
427,2024-07-13 22:14:02+00:00,,26.060045038458377,,91.32070745295526,92.00692570465078,103.21673361475698,114.9193461970839,124.96305398576081,131.19535067491182,126.46591343581338,119.24664623373425,117.36393916178544,110.56334142563955,101.48657271774451,88.28885978810527,86.72421351023863,,,80.3401250426644,82.81894835960844,98.460181948068,98.12272038866939,94.84999121665766,74.0040626445903,68.95981414175685,56.17802399429758,74.57133661538992,87.61158373670646,110.26820270065934,111.75447603287438,114.44685286048667,113.68997238006816,115.93092451637742,102.93649206236836,79.28576961965577,93.55995014288925,92.70299772803352,96.75038496792004,101.33588458761182,96.8787891150839,98.13051439722719,107.04965605089026,120.3355238667876,132.43378249699492,123.4447538231878,97.99151664457122,76.46053045522856,69.65070097716584,77.52248795595452,78.28359051374092,69.01840751211567
428,2024-07-20 22:20:14+00:00,,24.819025435435634,125.4283275746065,118.45493912961018,116.4072005199794,117.92748539793082,129.92911405952842,153.4036156696779,161.1347430908702,164.76449783069265,160.39973144881927,143.68304625841833,132.16763285337538,126.5572914235665,111.39876401396273,101.96237672875534,94.26715330992315,93.79961168859107,94.89913029508448,94.82322421923766,103.69681041980637,110.07418016262318,116.15044756234528,106.19276620234506,89.86388799344252,78.80278209457472,86.6449598841326,100.23780871393619,121.74463269198819,115.98558167572591,117.96716679358524,123.74400943963809,123.39884606289972,112.05302971186737,96.99405968200908,97.00730661684038,97.79462756005915,107.67929799812262,112.31946260363631,109.95305027239372,106.75497419836444,114.44297169624018,126.43684950711473,138.96579170121308,138.5436344289687,115.54306354484675,89.03999799645057,79.58973353577079,85.48665959269474,94.57782514260496,87.45209854082779
429,2024-08-05 22:20:18+00:00,,,,,,,,,,,,,,137.2667918321593,124.63800117228098,111.14873416007663,114.02176780498553,121.95944791715357,126.69116591134055,127.7086490329664,115.59410097779224,114.91637569918902,117.72034396173557,115.04201168308836,106.10661545255746,99.94821686889368,103.22511908467965,109.31723704216301,130.21864262465357,125.44496480991245,130.81825463966297,135.70371682935368,133.87380631514304,132.65628397982496,124.30369228005836,121.39544174648813,103.94571955673436,109.07028841440572,125.96139654513524,125.26018076858651,119.90011807933755,123.85862503748196,131.072503619277,146.573883133694,146.8305733496836,130.5388253694361,114.39345192283854,89.34423459432873,95.99306091969711,,
430,2024-08-13 22:20:26+00:00,-4.115830646535377,,115.020542074768,101.49043404476626,96.70417183786695,95.90265003354381,116.85319994013365,130.1575541137281,138.27239062331643,134.00630759399894,126.2313367209383,123.78528270103796,116.74974482663981,107.37101345510514,104.58881610102148,89.25532576522703,84.05654542275833,88.38647622614013,91.34508004240132,91.27736344411063,96.12266714451489,95.47299216781336,93.86838008218025,89.30989165977986,74.71433388075488,70.50756507498402,85.14571749720552,91.20373839946214,104.5462556027124,104.46648703674016,100.23463658741161,108.04345666208295,111.20773736533079,101.5129507572657,92.00562212628151,93.61996743237245,85.89076741466094,89.84534251495367,95.58282372807813,96.46002144223121,100.93756094861209,106.63159578020509,111.45295848123894,123.4466822930694,124.76739981498143,101.82275612624932,82.9599403851773,74.23881382542547,75.91426565630795,74.3626992705681,63.44030758030957
431,2024-08-30 22:14:47+00:00,42.60845482374596,,110.74499662120218,104.0105379137361,93.91301902163038,101.25988955005317,109.1111911176372,117.59311234201849,121.22784836305858,122.24968213580668,121.84165867754304,115.4689403784168,109.39371305282555,98.05493806738707,91.48747981387059,86.45699510926953,83.11416479634026,82.30403188603125,87.23421431213693,87.41907366099021,89.53538955689118,90.56649016637749,87.71141949364316,81.84630750928483,73.49519703294453,64.10182484589474,74.5683252923634,88.20261183357478,104.35394939184559,105.13077558396108,96.31768371137316,103.80194336895926,96.06050930512282,95.22379302702277,83.76407873437368,90.93083026318976,83.5917016358303,81.5927507328746,81.80886402540943,90.21862856296917,99.11905724069933,104.33162910557442,106.04223775256898,117.24386497385666,114.65235199079655,103.7552454981533,85.8703411205867,73.18255483644074,70.37715576219826,60.35168825349557,45.464066322899406
432,2024-09-07 22:14:54+00:00,41.458197000234506,28.947608508614046,100.7695438599736,88.37790272618233,82.94951710223779,95.49992218694229,101.32372238639529,113.02120252961691,117.31125118434414,116.7965981325345,117.35342766142094,112.52354123041624,104.18579723594064,92.77356287757517,83.2413675818247,75.97981661251825,64.79955135500312,76.46331521940483,82.82307096959303,81.42222633439391,81.39345635919541,82.91444383440277,83.96018222309223,82.24060638018213,65.77583860826631,61.69337543080399,67.2726975863544,86.48322310470455,109.46899377897115,97.49235505992212,92.2154091938632,96.82414138574252,89.78188266824222,86.53613661301475,77.81865956302225,87.33857275433061,78.8544053474134,82.59655851694149,82.33990899814535,90.5283722147162,95.1748170094936,100.6861832337042,106.71385076344083,117.5004909337265,117.82992471086794,99.03853953094297,89.94920764950612,76.69046592563781,73.01832111880626,69.77142256202052,52.80959836660796
433,2024-09-15 22:14:26+00:00,40.78625052372688,,100.1085702257389,88.2943298855109,79.47958036905646,80.77931105103298,104.02485074526722,112.33085529552102,119.96644017836739,119.38067153417897,117.00839468070467,112.16654607099638,112.29716898959862,107.94452847897321,98.5466618278169,86.06484585130073,81.17229199629381,78.76953657234743,86.81472009132644,87.0486265138205,86.03640054100612,84.6429022592343,87.47950678515843,80.11576628272832,66.32700334115131,59.40872284717548,64.45319295077168,73.03820086212473,99.39991900166663,100.28362001375842,91.80641880236767,102.36298995062421,92.62303285813486,88.19928024695152,78.23034129827217,92.01329602512445,84.15302706032813,86.95125368751171,87.23718398796348,94.22850946885238,99.67873323836139,104.63639928640403,105.53794236600606,119.98992246845715,113.26717552154997,95.15563042265644,82.10909356722183,72.70942174742206,73.5800480182832,65.82481704475197,41.92806035549411
434,2024-09-22 22:20:32+00:00,40.24258501872245,,133.4360880129937,,,,127.34575433437774,140.89096264242045,147.55763105921687,144.24184727211312,140.11489737566592,134.0113183934762,129.02955187876972,116.8756716270239,101.97994206518965,92.78803752506842,93.38340875072014,99.56472686462467,114.65674049274402,114.19067853132918,111.14453040968175,112.26882280836702,107.08947438850696,98.78075751712275,80.98741082300367,73.95005119428995,89.24420186171125,105.46876476118425,130.11853678380209,124.20197532584963,121.3719115154015,124.37008262270663,118.64483588849859,105.52366280092384,99.04085292178843,109.61940945626434,108.31860788465957,107.50446487737291,111.60956298483302,112.28426594485082,108.93419764543124,115.52399142876811,117.10188381738091,140.15442481994364,143.44118141361628,134.55557203156857,,101.36911921027962,93.40477926692108,83.20220159171384,66.77186014813756
435,2024-09-23 22:14:30+00:00,28.421418057847312,17.584943182876312,,,,57.4530934439418,,78.76850456462364,82.25743262314957,84.87793977032304,,,,62.77773267239164,,46.82816479646869,,,,51.69022163785613,58.11795398376762,58.2326639260859,48.79981306263089,49.17747112001621,32.05634288529647,19.645832116946508,,47.88895810058376,,,69.73776215944412,68.48267483054715,69.4855301703278,,,,,55.54002125920034,60.41608350856816,54.39279161921597,61.22070578661604,67.57538630417022,,,91.904729650701,,64.00904794894538,,,,
436,2024-10-09 22:14:33+00:00,41.25407907275796,87.08483266629455,99.89198017086079,88.11560074168447,86.22077701477815,86.9458797341303,112.51864237580247,113.14191019639627,118.78791161205655,117.76119879238477,110.6669199791022,112.39911851568542,108.48124637391007,100.94619942183749,94.12228149283678,86.32111922429097,82.97954050116415,77.87854235430825,86.489050297255,85.84529470573987,89.95562357611658,82.08512048491647,83.139645765784,74.04470349503322,63.80848614769452,57.922015155965866,70.45177384701076,87.51364793255584,109.33029185201597,106.06872085775744,98.7295107230568,100.3730834121838,99.34601042478242,95.73213328145376,86.40580922658421,95.07457514838015,91.37090507590172,93.55295002554212,93.64658507468225,92.54141167390124,98.86712729540525,102.05684635014816,109.84831696233572,124.20616837939212,129.46927889058455,,,,,,
437,2024-10-09 22:14:57+00:00,40.5516547029012,87.4036312615069,99.0375513644767,87.11799051987757,84.98621353240647,86.29422990295896,112.00625725084184,112.19612147471898,118.04999715150143,117.41915335201824,109.95784399719491,110.24100054613818,107.57207061047235,99.69931991773379,93.58901925163003,85.56422328258036,82.03981374363714,76.83130058550051,86.12418271554621,85.1483739521492,89.10027776417718,81.15696581108705,81.71134413194275,73.50375556983849,62.83730675012231,57.4881245801105,69.68935693228134,87.6910683224179,108.61855535322883,105.69523618205275,98.25597327879015,99.89547041010911,99.30168251568351,95.42392815788367,86.17286983301229,94.56646334313061,90.9604976813443,93.46600327010967,93.22258488541308,92.49961045951551,98.77930445588433,101.47383494559212,109.4766373830653,,,,,,,,
