,dates,nzd0544-0000,nzd0544-0001,nzd0544-0002,nzd0544-0003,nzd0544-0004,nzd0544-0005,nzd0544-0006,nzd0544-0007,nzd0544-0008,nzd0544-0009,nzd0544-0010,nzd0544-0011,nzd0544-0012,nzd0544-0013,nzd0544-0014,nzd0544-0015,nzd0544-0016,nzd0544-0017,nzd0544-0018,nzd0544-0019,nzd0544-0020,nzd0544-0021,nzd0544-0022,nzd0544-0023,nzd0544-0024,nzd0544-0025,nzd0544-0026,nzd0544-0027,nzd0544-0028,nzd0544-0029,nzd0544-0030,nzd0544-0031,nzd0544-0032,nzd0544-0033,nzd0544-0034,nzd0544-0035,nzd0544-0036,nzd0544-0037,nzd0544-0038,nzd0544-0039,nzd0544-0040,nzd0544-0041,nzd0544-0042,nzd0544-0043,nzd0544-0044,nzd0544-0045,nzd0544-0046,nzd0544-0047,nzd0544-0048,nzd0544-0049,nzd0544-0050
374,2022-03-02 22:14:37+00:00,165.72621415092237,160.46195644741607,150.1363908962294,140.94609844443187,147.14892392227648,146.24658557162056,143.43926629490355,157.5539875668628,147.740296012668,138.61463832200647,135.4945977223367,140.8706412070997,137.67127349671537,128.0619824668467,115.69894355865867,114.39358800620114,115.5348792627595,125.06048604873142,133.46004967014338,118.18375186177816,117.20394343024915,119.60142288271425,125.65573316370015,123.0522616932171,97.94472630790746,72.25656511047733,78.40346353950281,99.0301115634354,138.01459266400786,131.22792039442024,114.52266928872092,118.75537536443753,118.00733904808433,118.51964229156764,106.04378588706534,122.59855064927957,126.27168733979495,114.56420628292047,108.59070094367468,104.83325462159034,110.09631633525618,125.5892694204876,135.30997642639676,143.55531954996283,130.72921585696272,101.00705504146009,87.48784965325306,93.71046369124608,120.66829978407272,,
375,2022-03-09 22:20:49+00:00,149.47765107279344,140.10288403746426,146.74274633767635,136.36167222453804,129.24982350354122,131.08169700527316,137.61821445054954,,155.4496917144015,141.35360437104478,133.2006938508348,,,118.13870957662905,114.86216089884924,105.10443223022007,112.04207871519158,112.2511083648331,,115.65092313483846,110.07011710896106,112.18000382388281,116.3303086519769,109.17278753566886,90.86469799683962,79.55167098508667,93.80398807005388,104.401442330999,131.87442221535525,130.35054648262218,126.24457934442573,123.70429406018422,124.13401488272225,114.32651890502396,116.77785512218313,118.81856347588909,119.94477847512385,121.87013169643694,117.22877217193938,107.83989603243504,112.52437684272783,120.75513122353958,126.47601449199372,127.81339183080605,118.98057606376074,100.35805512928057,88.18621855161062,79.94038842485693,,81.42497293743034,73.16735703760332
376,2022-03-17 22:20:41+00:00,157.67776098314755,156.3282047656401,148.7838264050435,132.0819348789555,131.1042027769248,138.45468318679306,,176.0007785534883,162.4513515376664,150.88427592156873,,,162.96232423239945,108.40617359556786,117.60706139181947,117.18886015490318,119.71534874362374,124.73977921549778,129.96258384568847,126.76244649953901,122.45619268425479,122.49045039869468,131.344397354546,122.46209383302026,100.83517888283747,81.8201184941884,82.09239710883276,105.93861138574259,140.73778253752272,138.42873946744533,128.7164005980896,128.22864081191818,129.5070951070844,129.82833341602293,120.02064607833105,122.02766312968686,119.69909656743113,116.5479724136269,112.21616069929767,112.82454770113245,124.40174160172657,139.59948528434168,145.1575508694345,148.6943144362212,128.60426676485017,103.37609225579207,88.96437576806939,,,,
377,2022-03-18 22:14:36+00:00,161.72668354669844,168.934451757345,147.0927885740405,129.2258073992328,129.78415107885706,142.23144054362209,,171.12535250090974,158.89224673263777,148.91282792921163,140.34633844110272,138.58236653128984,144.3368621465458,137.53774739501213,131.662468636509,123.4224915348749,118.04534148666572,125.34241616102331,135.60519318037453,133.67473442389797,123.60908134988031,126.59660950460218,132.73063578922105,126.37413296935145,105.51158693748053,84.7183314602209,80.76840113380584,102.66680563954154,138.63565656257265,135.05253150021323,129.48635111290625,127.5428871814917,131.45014615695132,133.80874213353803,122.84399947055937,127.99013330838585,121.65194494588042,113.4597464622426,111.87638557189555,111.38183177759973,130.0592311800239,142.68371145627185,147.6148076626573,149.28791007035545,126.76888640349551,99.82105315224106,89.16564611868603,,120.75454728802347,,
378,2022-04-10 22:20:41+00:00,58.117686740219824,132.30918673131205,129.75578763605535,,,,142.36940938219502,157.37012604895537,155.7421004256056,146.69570090795136,,138.25858446717874,,,,105.27866585643584,107.843999086242,104.70864866298255,108.57422759507504,118.08390199164445,113.60458889411063,110.994953939796,,108.11899094367263,85.62676706362703,73.26198909156223,80.11564444184341,91.47363183546078,112.14906561038286,118.58196358977511,121.3351128926374,121.60269833126114,,116.83879637986607,102.03718033331633,112.28132393921214,105.9066684576195,111.85754204281288,114.49805639688091,105.62926540516548,115.52051395545622,121.6216816943839,127.7803992962042,124.8219651796074,118.79970595560346,96.7228846937725,88.60446428069507,84.28635535898637,,88.44293486467022,68.43652443270668
379,2022-05-04 22:20:37+00:00,-25.784751905285617,90.79564803152078,144.58637618204673,141.6842129089185,135.64389862073577,137.17090346523918,144.01840837004357,153.02280343662588,160.0896923964642,162.0499861059425,157.66716832322302,147.62420400590776,145.6796692383679,138.2831494021238,134.78576554368223,120.22357577359693,111.78020112795907,110.62134097835495,120.03434777177281,127.50347893808897,124.52073718794642,118.5638893231581,119.41294376178004,112.82932020022541,92.93764917828412,83.0233040455174,95.81342305062631,107.68667857808899,128.81454449767156,124.420421374223,124.64782243581257,133.9732462267461,135.02580138111497,127.53724658724497,119.25204388733408,122.17194129531362,117.6562562463005,115.99507979302035,117.90625397531377,119.80434272642569,126.34666562708705,136.19571299079715,138.4965073944579,135.22962020258277,125.91520313761954,107.00563174730493,99.85955251728697,99.38017884551343,106.56242252636959,101.97137365303378,90.40322489419023
380,2022-06-05 22:20:51+00:00,-10.61975240464548,30.460286913924755,29.631286205103603,124.69106896470875,127.20195741483369,128.8619996655887,138.50607385222364,145.27416437179573,158.98842306689184,164.8001229493957,161.0175789355388,151.10490878407242,145.77631764352597,142.55525960997923,133.756115621937,124.64693697691865,115.45122658381891,112.05083528574498,116.80018369058728,111.72542713899176,109.8074627071466,106.2434121397987,105.95187904123014,103.27430504073871,87.79740342443233,86.68045435243359,93.97943913555612,99.84276850375358,125.07193452997205,111.63249164555596,114.40948892636202,116.85296988749324,122.38861836249181,118.14230162981815,108.91903583952111,110.26945414494908,112.99158247846563,109.12934815125625,110.75797454407687,113.97011529009491,123.27295461159086,129.45784434316806,131.56558572281847,135.6398913957717,126.71523236914835,98.52306356826514,87.14470227945023,79.75327780907423,87.79217321874827,81.05071405421285,73.19608432947126
381,2022-06-06 22:14:08+00:00,,34.14289900333225,38.14131809400093,111.90272688035282,113.9062683764705,120.15300603401279,134.60416380925358,147.46855594864869,150.02613269796583,148.20543382740783,147.0712881688696,146.20328411831684,137.41137562992705,129.5006456081183,120.53777613118459,108.88219084234758,100.80654564775386,99.25876066541511,101.30136780610073,112.07155523594959,104.5267883779777,102.36536264053943,97.10216343281203,61.10447894738169,76.47961391689834,69.78365557525461,77.85419594489359,95.43771687181302,111.10393955719367,109.8864560307462,98.06992764904103,114.34552719377089,113.82954847117489,97.8497305094544,95.05209928745204,106.08793716214176,99.6776697932643,105.04917423905646,102.47505372362893,108.45374133846626,112.37637591000083,122.31589616790929,125.89169652240867,122.69182356878497,114.36169166196237,87.43200897348493,84.44980227475668,76.63166801616568,75.782590837329,69.13917688264708,53.35815958978034
382,2022-06-13 22:20:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,2022-06-21 22:21:00+00:00,,39.64584597668952,40.0158995600902,99.21242034782735,109.11692360989885,121.86364618465389,124.71544005949289,134.18941482708385,141.02006222749225,140.9467120665204,142.43842294719875,138.72593895520268,131.1523326611119,128.28807616657232,122.8770581304872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,2022-06-29 22:20:40+00:00,,13.385803935090236,-9.32211013241533,57.9319234960564,67.66865335252382,80.0038508054264,96.93879366261815,115.00092155105244,120.37335795184606,120.45600733243742,116.07186962967381,115.97144317425591,118.77020962029562,112.10437497953991,106.08107948230983,94.86733698369585,81.39116623806513,71.74954132663922,86.68442579186079,80.1464232811941,76.83278599744898,72.29978839293051,70.1869006393033,38.36202720715465,38.658964541723726,39.117116879317756,58.6333490114199,69.02187612784861,78.58388809354925,,,,,,,,,,,,,,,,,,,,,,
385,2022-07-23 22:21:07+00:00,,35.65212314171575,29.386636960377473,79.11004355344302,90.13154537950669,114.60500691202827,122.78576456813751,132.52488505952022,138.53790944143725,135.71179268657207,130.7029504355375,128.01743559915187,125.58785391841835,121.6941961372606,116.93211042614178,109.00450395863056,103.23388649657893,100.81663969085066,100.19331928762224,105.89450332797645,109.81649889681074,109.35048299203027,108.35367286666474,97.71080497911862,86.61818675222858,73.62516576929276,88.72301544018057,99.67939805306695,111.59255361599863,109.90206497602338,96.24387483486643,106.20690631654216,103.05342216775861,97.08211235180565,95.28153993480632,111.54586537064462,113.42899134031624,109.78177432469793,85.54768318778278,88.60774554165198,76.2543417553715,105.58451483756076,118.69474413101513,134.63166497418808,131.54205523864084,110.47754084159207,80.74178579155424,76.89330024966686,83.25379625292207,85.71358564444608,81.54332162506418
386,2022-08-08 22:21:16+00:00,18.32733542977423,44.509307136410186,91.92332107544165,76.00260573995011,89.37412201155965,108.90785717618033,120.34427990783713,134.18630163267525,141.52593626922308,140.29133268279233,132.0583345263797,120.33987226980811,124.21880542081223,119.51818952313883,110.21126632398222,108.18794027439968,112.44665949956995,113.52101923077228,107.48779280622651,112.08003185187881,106.44624684725716,108.13594828893758,104.63378568372403,99.02512836913218,90.35367058175194,79.3681697259865,91.35350845013909,102.77402542401086,122.71710167114671,113.45009133002705,106.56975585347158,110.17777598250314,109.19308626041305,112.24265991532778,99.96361291327972,115.3252851124836,117.17592967788902,120.15182720038928,114.25955178428305,100.45228093161762,100.79254940473385,104.58946331094059,117.387985519911,133.39794558458732,122.87569837715195,107.38700205195741,89.16953986809462,77.45053360631204,86.66986464263593,92.7280928291746,84.7352446766962
387,2022-08-09 22:14:46+00:00,4.193609312047671,36.94671759010499,87.34969301521723,53.476621921517946,60.561231239221996,97.21475402189861,112.47021431732652,124.53855832956152,135.24410281791918,130.6133356141068,124.78051900594424,115.7880816202919,113.67781649122803,104.82963728604769,101.55625724992422,100.58883679810064,104.68173119498641,101.36266005833137,99.65891682730094,94.91443883226003,98.08283505491838,96.91181075153837,94.76245131704421,83.43254918031107,74.61680557154854,63.59480233255533,80.50814887981261,94.0784437284378,109.57308947369415,105.5798827091906,97.95754390120382,98.12549758269701,99.15928259644292,99.53140997118103,91.24436528818256,107.96548073578737,113.59414618148806,109.49995221972755,69.60748545824626,,,98.55430999902242,113.05293225863794,123.40075052031798,119.0882130359558,102.34758238886762,84.00380258741406,70.62355168098628,79.86219071007639,81.12735518168415,75.51058997243226
388,2022-08-25 22:15:14+00:00,32.22474134527038,,104.43602500465984,,81.26276446470305,92.13983304680289,100.56456353217875,112.53357272505733,125.36201513747817,116.11546468251339,112.5035251992343,110.39477390045808,104.57067780851604,101.15836297652746,101.10078102864743,95.68660336238811,90.27399140299305,96.20038947197155,108.01108552185516,107.5914526742872,100.40851880745346,96.86548356785377,98.48206139656877,91.22767417998598,74.03190779616453,67.8030841842788,82.02488776334249,88.98659200022223,110.17980459073199,106.77313256170478,104.75864502937064,103.13877591810302,98.83526871676489,90.70478689336741,86.60282519667301,105.04894257679992,115.53508679399901,122.30358602288376,108.35374042293417,92.35542979423485,93.63769931444389,94.35751426047699,114.87143620961419,131.00166483255458,131.08277812390116,109.28842115062423,85.0752941921167,74.36296996576199,82.15406915810871,87.87945654192664,78.88964969487962
389,2022-09-09 22:21:23+00:00,26.01158804300504,,101.07273409675703,,77.76683062939722,98.8036092940574,105.15343178175709,121.60109435148291,126.65244660265182,134.46064486348814,133.82754122800964,135.354131760004,131.03284587735146,130.63422739793788,118.39711851271764,110.89089680616382,107.67964394116086,108.1965608525557,121.48417127657657,127.61486724640022,123.56718311501834,116.75616292724382,111.47223129443515,103.19917122015616,82.5347424379207,76.50809214574778,92.2538636678497,107.96105395899887,124.96895524990134,112.77158214179651,105.57086313376472,113.22673125894832,112.34175198414891,106.24025139801081,97.17470886828819,110.70279562774031,121.67398393560183,126.38515783148188,115.63649985760694,106.28715018351389,95.62618242320184,95.44138145724583,110.47814674253412,131.13454359779314,137.95121556642997,126.34300619198996,106.75426706563718,90.78631129142809,94.41171768929945,101.41241176865384,98.35570125096966
390,2022-09-10 22:15:15+00:00,12.210747178860867,,126.6740633653565,,58.458137412423994,100.5791813274597,104.84814441531758,116.45540018452705,132.9103595382677,135.10649852619548,135.96106621804236,129.70234020678194,135.21515862474885,126.53290949197421,118.56473634422565,114.55347380394328,105.55235651209604,110.09865641454816,120.54434576499241,123.4361240284852,122.69820791607339,118.83688605356562,115.25534409505596,108.20840249299206,88.42224408146893,79.78454499239749,95.76926547247672,113.46827311407559,125.28128772428828,108.82182966060552,117.90170227307863,120.57692999779309,115.17531034206687,108.95710351142691,94.51787185760718,109.49281421319522,124.86066209947278,126.05316768480115,117.33579764069046,110.41255812666994,99.9814993709847,95.81104711771353,109.45871465881378,131.4323575863412,142.75772311027777,123.15124436343416,99.12618155476076,100.47337953222141,,,
391,2022-10-20 22:15:11+00:00,62.928857233633266,37.66774625363329,,54.70742494013148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.4968551735553,,,,,,,,,,,,,,,
392,2022-10-28 22:15:03+00:00,102.91806227267145,,95.67355553353829,,78.98769454972933,84.57787755142465,86.78778786280006,102.42668295870908,116.69616536541864,119.15738939832937,119.26375986762301,119.51167313662253,117.28873013781288,109.90941930722514,91.76103921037846,83.97215105795345,79.38062378422501,96.6904923223174,111.89329347158247,111.81307350616513,108.8794462735426,100.17510590697212,83.67950913444203,74.5219744503519,69.61470703245485,70.08571952176234,81.46300500499522,96.22241137316499,111.30042735520054,101.9748048129456,98.07969875237991,105.18963532756305,106.60555800037373,97.5525025101457,83.42518151500056,87.34085917908047,92.84252598049247,103.18811599500957,111.70903278031906,109.6447531881517,101.30759715764422,98.98848050058339,106.48486341875278,124.4998084520367,120.7262415845385,106.01712220441819,101.23901447300209,87.9669418599589,81.9448516817723,72.0438385319147,56.054072910140626
393,2022-11-04 22:21:12+00:00,124.72477751851955,47.181732888756514,,64.921106926054,,,,,,,,,,,,,,,,,,,,,47.09073939339312,40.97232162383715,58.470769606613324,,,,,,,,,,,,,,,,,,,,,,,,
394,2022-12-06 22:21:13+00:00,99.12735544324389,91.31355684890586,91.56778720412363,84.66279656522791,85.26199789610874,85.88238207414315,97.54682094170123,112.87274055953546,124.58117175622561,122.74511095994097,109.94068508655943,104.2713112619832,105.56836413847353,98.67884524201659,93.35413138270012,93.57321101859364,102.22510204037685,113.0347659271646,116.23343121290566,114.30438323757888,111.75116720204947,104.55741795275759,89.41670127436659,75.67243806353659,62.441026414360685,57.38716884467575,76.39421045038613,87.62119856266833,113.20329643172353,109.40122447069966,109.4987427729203,113.32642722951911,112.94271232716324,101.46517045884809,90.79583444648257,95.08811132906835,105.79063018935771,112.51359838049325,120.02371014448227,125.54086546532835,118.89429685176434,109.02302168631896,102.6812291696957,114.82473022577332,120.16383976581969,109.7651587923919,106.60663624429662,97.95162801121705,97.82552314146506,85.21842586003987,60.81775579720133
395,2022-12-30 22:21:12+00:00,140.7252972499784,77.95338474534815,93.67370343095047,97.82514582400881,87.55250165742106,84.6473236010935,99.11638365460803,109.53664586773023,110.99211636608318,112.2844290488528,107.3558050440357,100.43172831027441,102.20759621600398,98.5915255140504,96.14608183451256,80.43469485179642,94.97106073450212,106.39288984444404,105.79766705564914,108.38673153456581,101.04263262650143,98.96687869181089,90.83263715762395,78.81100006091462,61.717391872341466,60.96311685987324,78.57497183386003,100.37882050490565,118.03278602099482,116.19656996013443,107.31231370136894,112.79207552377811,109.96270619288205,106.19204514779506,94.69707107006676,99.09463333758904,102.89599493826276,111.01920588980559,113.08879289492336,,104.56045181057283,102.40902499015145,110.00347746796648,121.22676470323928,118.26392689868754,104.62402854993998,99.69462718666237,89.5495927066276,90.34514171385709,78.92530817730935,
396,2023-01-07 22:21:14+00:00,109.69896085409766,118.07492297368417,,,,,114.52190651817011,117.22249686597846,117.61119238332819,114.44595676786213,116.91946562113304,131.02309161051556,,,,,,123.04272761257386,130.212563908323,126.13957666204132,130.64628691813977,126.98569038979261,111.99175459457746,91.54472772314762,71.77987849332311,74.04617001955101,101.24272130016365,126.42549623380366,143.53228237089556,138.04347902024335,131.62788235871423,132.79930284453107,124.67576340811596,116.24238850109597,119.77605759564126,123.73643886934447,122.25978641568845,123.62239261662286,123.68819005757757,124.68723907006519,128.45287919039325,131.1460808978984,132.08347812297882,146.5888693505083,141.19593975035178,130.54540811257309,115.51348428501531,117.33625907350974,123.2572340078877,,
397,2023-01-08 22:15:24+00:00,114.86758895619322,131.45163580417105,,,,,118.58570755718911,116.1576354458539,113.500605882626,109.88223843204888,116.18578342450947,134.4389220116599,,,,,,128.59420814900162,131.63822200806638,128.59713352972096,128.6080936016089,127.84063852268906,112.61600281639804,96.45940234596699,74.69122180248868,79.62570483820673,102.06712617037786,126.53264814955641,147.07573030353612,140.15808716245485,134.36137139137594,136.27708432927201,121.91019205799194,117.66521406002533,117.56345746902282,123.46135609571876,124.47096818819894,124.73920824153676,126.39914566021491,126.53910384533206,134.58390093268937,136.24612168578466,136.05852825298734,147.1793446835372,142.15677710863952,132.37341975980598,122.86971514854602,119.91554579276645,129.6609581806643,,
398,2023-01-15 22:21:05+00:00,130.39109667337797,114.20660509038177,125.73135523144117,120.22854186380638,116.47600126873124,110.09813867405636,115.02939842176357,123.3997430400306,122.21278097775595,123.45035536887241,127.51616968051435,128.7841105483453,128.93057887642462,130.37302793199672,126.61222864119232,121.40030078209054,116.86414127943532,123.28804405683788,128.27411746266793,129.65816839706585,121.90691935076319,117.97645333755509,117.26800813459815,96.88680328968391,85.37578804304056,81.15382468233071,105.1036164326169,129.11572938501592,143.36224863283888,140.99336010507508,135.51399515070707,142.41999664779632,135.68031786561912,125.33160390090895,113.94695905876311,121.73533108971792,124.72619540917586,130.26024004138125,131.37910163268126,129.8434347116321,134.85411390187895,127.84413392213665,133.74440928366383,144.50797498454298,143.01087391674082,130.25140927194295,124.65194834728254,116.77362046772136,115.52198365815174,95.78275782930118,66.88610217337606
399,2023-02-01 22:15:29+00:00,105.4642289465136,97.84953630808928,105.09292619285776,97.97010615342946,83.25664325906105,88.87344397831158,97.12259335701937,101.21038049338456,106.32981892861424,107.82973079337077,112.51518631868001,114.11750605482625,115.7786399735637,115.60833851065479,111.15729892925688,100.84051502416061,99.69796021746579,102.78204206374495,105.8236294386606,107.19228412884591,104.44016142746958,102.53178043549369,97.87951101135947,85.31011999873627,70.66460663097172,65.80424762052812,81.47992098611051,99.26076852301844,125.7166961705796,116.70532338024879,111.298148651283,114.32553426709431,116.36221698060466,107.85076136342768,97.0584255482308,106.89879955518721,109.64887921608594,113.00529298128052,115.29374081349408,111.1235805371106,111.748166327558,119.70474170809756,122.13166457057193,133.37519944563613,125.55662963417639,107.75934845281695,99.3952539951226,87.51285075496085,90.64831155993845,79.18464935384704,39.652377585707
400,2023-02-17 22:15:01+00:00,131.96831527790462,115.44633218672753,122.49831874013162,114.94187820390923,110.54475419054344,105.26677497298346,109.40612259644018,118.40699522266675,123.44285455331735,128.6453001919624,129.4161594097283,128.87382218441476,131.9574674606863,131.73531624505327,124.3520835440804,109.76392226754281,114.34976346013394,114.39022728288437,119.99630999994476,120.44438852804564,115.36938980871587,114.22067946484488,114.2975670844719,103.01988278216025,86.73263970259957,77.70668083174623,99.6058374863593,108.4038556691579,136.11006139302168,133.81263180194725,130.27526966903937,133.44021518391622,131.18060289326715,123.08495073532343,117.07255257991544,121.11691409620305,123.3350694631792,123.79728702902088,124.46464792862291,122.7274791494305,128.2347113588236,132.0164498363064,139.45746658116855,151.0264142162937,143.04123840178906,127.82790517460472,119.85484457823722,110.61136493233282,105.85987182112156,96.12507417986166,67.74691484605162
401,2023-02-24 22:21:03+00:00,135.7333399751757,134.69791403828026,132.69968286059978,119.29525072355895,114.65886184212158,113.13508233494977,115.76883317386721,126.18594465404264,136.95351415960363,140.18148837584067,141.64366366824493,142.06722210645972,143.29551058845547,140.59592650099287,130.71105325662225,122.60359080173153,116.26331614565161,113.61302057826185,111.23921827549675,120.10041156527696,125.47564565582786,126.73448656112907,124.55127829256969,113.34604543548645,97.66690221624098,93.91144601774984,109.52784965497435,119.33247206387239,140.709727428613,129.3819550983358,126.25605134841962,130.56798805377915,130.37881137142236,124.72253549826874,121.1436719472269,126.89374973654994,126.59141028085504,123.31520628158832,122.72143437528993,123.60694387478556,124.60419494117531,138.4077962204731,149.0772383411951,159.2797532507034,154.07026951622996,135.28228443108924,123.89751239812489,112.97139409135619,110.07563719081735,104.24977917314135,77.38127256164532
402,2023-03-05 22:15:13+00:00,103.36403264176477,126.58323368898402,125.28528983935651,112.13637391114386,109.42935688456465,114.18335149593558,116.03598836273576,123.72688477030087,129.3144692371481,133.19832899338948,130.16998322656585,134.03118381767987,132.48009294591657,126.65622382612237,116.1095941850384,108.88577321824233,105.06596851997598,108.497297007075,109.66222000439387,111.0050268246521,117.59333969574989,114.92894286246134,116.31287048090961,108.27759366296297,97.80320265511627,95.12069483563307,108.59596728781246,115.90119828170721,135.17264897506948,124.94002413516738,120.42945502688387,126.38201284269353,129.25206034993943,123.5919781297137,123.15920892109425,130.1659322884627,128.08172279319217,125.58217283326734,123.04348770464158,123.10766097305468,127.02073637384014,139.90267160406302,148.72205376245319,157.81743364642008,154.93781314265055,134.32267715460887,122.1249211998269,113.93645043801571,113.00805381845514,105.12279138399106,78.14156382269384
403,2023-04-13 22:20:38+00:00,60.69402693409084,99.16445598481337,121.76904031478139,121.97153863079826,119.23093920062772,121.02754978171694,128.4271642116086,136.20837354198775,147.83123757613316,148.3309559519816,144.14609013885973,136.10695533437763,129.07854591195988,124.56780591360378,118.63742680649332,111.77102475296962,112.94106842022676,114.86641735415276,115.6140533111179,126.40216092640604,122.0218364679842,117.57971749356854,113.42439343967197,105.21631848535034,92.88457292507964,91.73656570847523,106.72988798982574,118.48872549427902,141.93198191732682,131.99813344917536,132.0282016656112,126.39649558839349,127.37801070205475,118.0320567570282,115.3889023431856,124.52394012462354,128.2524876490516,129.77433483567472,129.31668261104176,129.75677513779567,131.82229000937443,136.73927767017915,142.52117952702136,156.0735482163443,146.73743739516556,134.3571960490376,119.09191871968338,106.63174604595329,105.42013802329564,98.83355257699054,84.24148923728038
404,2023-04-14 22:14:09+00:00,64.5077466773835,101.23649068702876,126.1876204974707,128.9987534626977,122.35836025611883,120.87797764481446,125.85953457111242,134.8202326825632,142.58310300791277,147.51220698387814,143.8573976278912,138.69756309349552,131.5110051385563,126.66707838018232,120.91539265129688,112.63091437390362,114.16891058033825,115.73456749745986,120.50291372696294,129.17669070059074,126.74956401398842,119.31371570721441,117.72461735990774,111.46936754897744,98.81690652947078,99.08738819917545,112.07065406152316,119.00448140413003,144.88202496942395,133.14214760089646,135.67754148277305,128.86063136782232,128.97892939238417,122.10580578538615,117.6572439539928,123.10591094941087,130.30913315869148,128.33728361569524,131.5075042054162,130.72610970341765,134.50294899334435,137.3142667482505,146.00455662774354,156.38098462824158,149.9182088241548,137.5748239048023,120.86915991267873,108.82847775820849,107.21219549042326,97.80811397161531,86.16964020690176
405,2023-04-29 22:20:31+00:00,,35.858576384594826,44.7511017196038,79.37079463712178,82.0253703331431,84.5856870637009,98.92443630649062,97.90689711347042,102.7607837718578,119.31211692065526,113.30703525889724,111.17551256993514,105.28421520324603,107.67239095277813,87.91838626993885,,71.80965967548659,71.7695057542859,79.54717953788057,90.6827038201931,88.18163606633755,88.91154003209762,93.53785548556723,82.30430700865115,71.57491197592368,70.72954395980604,76.10655386795271,100.05027542322169,112.98961389926116,119.0924650450653,110.15937281136563,116.84139892303631,104.7301201360881,107.45891141452329,93.90496648141743,110.03136711329047,107.68371690947954,110.95823332319715,114.63830958913563,110.51434982017399,111.07180163195706,117.91757142219416,127.69280088615801,134.01022375687586,128.5039025551089,112.44659967919416,95.09108635105062,83.91921056779911,87.06266310992508,79.21496985231175,55.37067680728093
406,2023-05-23 22:20:05+00:00,,11.064132921579402,11.930993204309772,66.13906106499287,65.23987341331922,66.3543726976494,88.09050288276637,94.80970293692417,96.60381211260238,93.71455415616569,88.22081641922989,,,,,,,,61.48740476345662,74.67629833490531,78.63980456929445,75.38429984042176,80.34025405983655,75.18563509264156,59.562117691370524,53.79914147784222,69.8552736857359,90.16368600720926,110.04286327913728,99.70462735295347,88.18546275532348,86.44711117290908,92.47135167949854,83.37863273972165,87.1827840516676,100.38224420795372,98.42092558607906,97.48581914677052,95.3911779246405,86.42918701661952,87.86490545869422,100.58439194538406,112.88882131610167,127.44810916573091,129.5866074273769,117.33293360746897,98.9501915084095,82.55504824332264,78.68699946704294,60.89041060739664,39.854714787040685
407,2023-06-08 22:20:12+00:00,,20.119654877120006,9.021405450570924,90.34661974861562,101.41690091524627,112.06054439160772,119.80996537918794,132.62980454866874,135.6951956165356,131.22406278215732,120.80075932503814,110.7805821805194,105.05394585639654,98.67202336117059,98.84671878633624,95.2807851505723,97.48742145671542,,105.23967814019524,105.35259414528326,107.37055260920755,109.56278635635721,107.11208807478144,101.77462735525373,93.59202344084336,90.82799114217474,98.2796509709948,107.65956047844969,120.10208464215165,108.71150134798187,106.76783554901948,119.53030737181643,121.74702995502159,121.71637727486657,106.12495597351607,110.27198441106385,107.64137217730494,108.3651331027082,106.5548213416797,104.87078276641341,118.72246632246453,132.9437576317463,149.1049633029884,164.10852865524092,161.4514979082051,140.9798689978894,123.33390867826905,99.1453275457221,90.03754315069814,78.26725903907979,63.26351976066503
408,2023-06-09 22:14:00+00:00,,,,91.49695327069222,100.39137003657862,115.69344444379747,123.68244058273831,138.93196451749407,141.57331864580956,133.6893040396006,124.88269749969825,114.13534875733677,90.09621953998644,82.18613415267701,89.96255958359188,91.7664350712345,89.24540687069896,,109.2389173308516,108.26788055748037,108.97440131566161,103.60923263031096,112.90865458980096,102.76576365117117,93.84196762485585,87.37009695546588,101.3192786593335,110.09912473757802,126.07931952317047,114.66872422919971,112.44346552501403,113.03282495192256,124.02076739438061,116.63834297237355,111.16300238917255,114.61517996066415,112.00990854937021,112.84980413961429,113.9859989153731,109.04899249160297,119.09112238424082,131.20655168231457,147.34521707569624,164.35712247166296,159.690072863806,146.2905046570708,123.17621916033902,103.54508630888792,92.48427215430571,79.83781929580283,61.182170702034504
409,2023-06-16 22:20:06+00:00,,22.451291858676083,5.5320817224997105,97.16010306428211,110.54692079357582,117.27514867595377,128.00166862752224,140.20769446496524,142.75250264118642,134.32363190009383,125.98105835344185,109.27489034339897,108.3132557912846,103.57801597526978,100.31000186695768,98.03143331759556,100.98458304448928,105.37275235454182,109.56299122076554,113.82806224967638,115.45034280332166,119.80628802363928,119.33671560437315,110.43531042234696,100.5607761179868,94.4824246280669,104.8053514015063,109.076152948752,122.49533874650119,112.73170244278847,113.2746700276316,134.24636495074543,131.67673883034337,127.05610433012362,109.01097836297124,115.3768638602337,112.98677729735294,113.36637911664383,109.62012509333617,108.6189960484421,120.72811667501863,137.3620893312952,155.85388893331773,172.16373444600663,171.20213613044507,142.22271808550434,125.62940996822627,101.70544698185554,93.82028503779468,73.29902004397556,65.30396757141378
