,dates,mex0394-0000,mex0394-0001,mex0394-0002,mex0394-0003,mex0394-0004,mex0394-0005,mex0394-0006,mex0394-0007,mex0394-0008,mex0394-0009,mex0394-0010,mex0394-0011,mex0394-0012,mex0394-0013,mex0394-0014,mex0394-0015,mex0394-0016,mex0394-0017,mex0394-0018,mex0394-0019,mex0394-0020,mex0394-0021,mex0394-0022,mex0394-0023,mex0394-0024,mex0394-0025,mex0394-0026,mex0394-0027,mex0394-0028,mex0394-0029,mex0394-0030,mex0394-0031,mex0394-0032,mex0394-0033,mex0394-0034,mex0394-0035,mex0394-0036,mex0394-0037,mex0394-0038,mex0394-0039,mex0394-0040,mex0394-0041,mex0394-0042,mex0394-0043,mex0394-0044
955,2020-05-07 17:22:13+00:00,286.90124616059114,224.07898437554397,,,,,,236.52526834411762,238.81260595386894,248.01112444610902,247.72612782653187,244.77578000290703,241.38507995906366,234.07230753402547,224.34625590302096,,,,,,,,,,202.84648319060494,203.97525469949719,208.70643865365722,211.48643017484656,212.69559915509316,212.36035230926694,213.9390850243873,218.9393676429607,,,,,,,225.0039330019556,230.80063906385885,235.00996278775102,231.53886647401526,234.5636689193575,225.51301858494497,221.23252865589268
956,2020-05-08 17:41:27+00:00,,227.385935603734,231.3832754115281,234.92409472529707,230.6722137319197,229.62607558138149,230.760600909547,242.7781795236408,251.07774293524434,253.37407890559697,252.3113436281347,252.33749265898192,250.20368722866016,242.73390939138187,236.74202137775728,223.9263225710103,215.2606090203815,216.95447825745268,216.59441436226922,218.1028299670475,220.2914638676424,215.64567562286916,213.84896679243025,212.87602690775998,212.93425112793554,212.95240628173582,216.05582016294494,218.9501480271582,221.71109791488396,221.35031976932865,226.24438628235885,228.2784621644817,228.49634912143168,228.33385130160121,230.83231699237285,237.80370936248045,240.2204171130602,238.90787467895896,233.1681772737297,233.52793302492395,234.58796694411345,234.58011608205706,242.16183531050078,237.67272706374362,231.12137392706
957,2020-05-16 17:15:29+00:00,,,,,225.20473921068674,230.88511620168376,228.32161753164849,239.65448321000318,245.72808543408948,247.58684842802518,248.44764111354996,,,,,,,,,221.37321378844098,223.51709519439407,217.10067158869785,210.16113837133736,209.16418890740164,209.37475373903345,208.6182407873942,214.6157851366566,220.92682297164978,226.6707559805625,222.74080518434752,,,,,,227.46662939969855,229.2956662501662,236.45727583686323,235.42933520686776,234.1506867185228,230.87837993078165,227.69862847720177,232.38891129465705,229.22277580904637,
958,2020-05-24 17:41:31+00:00,313.3679927246319,228.7027446815409,220.62616134603473,224.62292592051477,224.07756982426258,230.8467109357413,223.86411550081436,237.26423059602652,245.33962985985656,241.97264618784635,246.0869859067022,255.86524116170455,247.1893368974852,244.2718981605175,225.3050061923328,215.6075375349883,208.8689613728579,215.51252190101792,210.52767443302415,208.8380491238531,211.23161501694435,206.61100125966803,195.9985575284705,203.5869127571188,208.75444114032658,207.71319205019788,217.62679859741,219.4940182849365,215.73258492393464,216.8227433532867,215.27806801740707,220.57521076026856,226.64157108263748,228.06395663879601,225.78612447471073,231.92652485613166,235.54901348004475,232.756986302321,237.38003438572824,236.27583578266075,237.32135323377918,237.35936143627626,237.12920146873884,238.46916992765148,233.0644878819271
959,2020-06-01 17:14:31+00:00,,232.12076483256442,228.0061809594653,228.22889896713355,221.30823093061332,,,,,248.42458048546533,250.59576064444022,248.4817877382784,245.0058765186582,242.27524379068723,228.9173001474908,215.02396610752652,218.33379559808486,211.79685405763215,212.8410022309129,213.05149808551718,,,,,,,,212.81028093504375,217.86602642635938,218.27790736626216,218.4762249410382,221.4233993018918,228.61117726784153,229.2434960807958,231.39705135154884,234.2432721313089,,,,,,,235.39847306528887,232.47208330265596,230.04866608485267
960,2020-06-08 17:20:18+00:00,,231.13824654209023,225.51628472047105,,,,,,223.80711568376842,235.1355457493533,232.6651980459302,247.31303323657963,244.03265045379393,239.58683020927674,228.97013069270167,217.73112821443237,,,,,,,,,191.49356106223786,200.50898928483414,207.17985145166904,210.4856871271966,210.8069032438979,217.0681867576467,216.52718166117853,218.4876919170382,223.26564158563113,,,,,,,217.12249993424447,221.10610705295588,226.66164768211715,225.62344111368571,228.35232053557627,221.83383791403256
961,2020-06-09 17:41:40+00:00,,215.94541687255318,212.6278156200427,214.44080177444184,216.79352456163886,215.5882301102314,219.32151590046067,226.25880462951795,234.93962086313533,239.01282395634476,227.30655000130324,240.7642481457092,240.36433939842516,231.42667994059622,222.54493280870338,208.33943241802487,205.37223593761703,203.3780649957824,204.6290904961541,207.91650288509652,207.13779000383926,198.28911361634025,192.5644436070915,197.34676769158867,201.44184834669875,206.6442845090051,206.50188570633804,215.3304781704078,211.99831236943234,211.48738577579704,212.46226533712849,212.73157732703373,215.4887543410304,216.15421878555676,218.22341591657008,217.33646404311784,216.78494605937266,219.267306157683,216.9438744511597,218.9728868355775,221.06063391277064,219.72675258053437,219.87207425536133,216.78364098093257,213.5822687521168
962,2020-06-17 17:13:35+00:00,,,,,,219.74277910575213,222.24695485309118,228.4474597920257,237.60670743933954,245.8917032899486,249.8631426670832,244.08726677844533,240.43896095305305,,,,,,,,203.18514906100924,203.8384294601799,200.73321619846928,201.33609409782028,208.0412967129067,206.3771381248463,215.66967926015056,212.64878962086937,215.89832039910902,218.3363725610367,221.13318298638967,,,,,,228.5197139238886,235.7113324029898,228.93943436321183,227.5198657383384,229.22220904301187,228.793005759863,231.86634278582574,233.88913267350893,226.98747592422
963,2020-06-24 17:19:21+00:00,332.81469240100114,230.3297516019049,231.19545711556353,225.72252878928305,218.2699455492043,220.97438290242647,224.85666306861958,,,,,,242.3865755234006,234.10265593410372,230.6127507602665,218.80941906463238,213.21434058244427,210.06259223032615,212.34900418235253,214.4702175775008,216.82719446197257,203.8282596347314,206.88418468981553,,,,,,,,214.10124511845848,225.98645461099764,227.3587075506479,229.1180846684488,234.67531448410844,233.86745298391898,237.0400333679221,237.16843658332948,,,,,,,224.23400235905908
964,2020-06-25 17:41:48+00:00,276.083529567939,222.7913285365689,221.69067349755113,222.4474374837464,221.50363379144835,228.8025304003261,224.80357470187224,230.4457609182974,239.7415334012608,243.4886560566441,248.82451570050335,247.5516367153918,241.41781656868272,234.49396916842574,227.0979738574664,216.09468551930783,211.24453393145566,212.02415067681892,212.81381521006747,216.3038549234,208.70059685160416,202.016287823309,197.26981478202214,202.72994349140856,205.95134088515402,206.8774030471724,213.6051274499097,213.1131270374783,213.8933448562194,217.87648644303275,217.47711387281257,220.14303232930368,222.96493504056596,226.31270327276025,229.63307218062812,234.74245518963252,231.81409435301202,234.03652027526022,229.720458393262,230.7956337219838,235.37638042332335,229.19646362168186,230.11073139356589,225.77136080572004,221.93296407303401
965,2020-07-03 17:12:38+00:00,,,,,,,222.58116051028023,231.41459977518556,239.75447266636783,246.84092849823472,251.9937576134415,252.32645340057894,244.57857332468865,,,,,,,,,206.18681875681105,200.1719395188388,198.5834721781797,197.97299605774384,204.81662728461117,213.1621240799902,216.858070431584,217.91146433580857,217.2169757239216,218.28829596161177,,,,,,,234.91257614327992,226.51018013291835,226.8749536861416,226.36876242320815,226.95987193693003,232.5541987931385,231.39979896391682,225.930234857
966,2020-07-18 17:48:08+00:00,237.6037442803161,228.3363143353834,221.4501070358253,221.24506449788433,219.92761944953384,222.7580108771856,225.11430275186737,234.51128195430863,234.15017361811118,238.00196168739464,,,,,,,,,,,,,,,196.3930453397466,210.82235073812504,215.63876489067457,214.9085098421271,219.20568982353677,218.98419405094583,220.6737879948267,227.24811808552872,225.52164150963398,228.51672750047098,230.5854037311707,228.29340081801092,233.7097159427267,235.66667216008534,236.09506923179904,234.43530490631548,234.5960984562084,232.798197229134,225.38434138728343,226.7737017631547,216.2199281615395
967,2020-08-04 17:10:40+00:00,,,231.02106600197908,233.71246122595707,227.05168902119922,231.1075425182382,238.42784862598234,249.27518838172492,254.01012434485182,,,,,,222.36296089678956,207.74372711595524,214.38803949180598,218.19143040852342,218.00737913456686,211.80831488916326,210.09353866985234,207.56685581940243,206.56284012879013,207.76523023237039,212.86273112282888,216.54370862570357,221.77868424648946,,,,,,227.92612773184186,233.50530232564063,232.85463499301719,234.31153862430546,237.01290767076813,233.3797836837212,233.3395229341182,235.4332353034782,239.41191925774547,,,,
968,2020-08-11 17:16:24+00:00,217.5682999705488,217.10987318996587,207.24225127615554,206.84385751377087,204.1162777026101,,,,,,,235.72593741511707,221.4713782169557,207.76937215797454,195.76799205066953,188.2248271799001,192.46109171086906,193.73577905795574,197.04363521215274,204.38933767788635,,,,,,,,202.90800609915192,204.41509732725729,206.31173644442921,204.97191703486033,205.6115929499667,204.46380612798063,210.11832713039072,209.27155958076952,208.54513159669966,,,,,,,214.15317085979896,214.05198115669305,205.98244150912018
969,2020-08-12 17:42:03+00:00,,230.30206884889762,227.6159908067145,229.53038554296532,222.68063172460987,230.87998129699903,229.09390587363296,238.8407123969435,240.4401942957444,240.35082584730316,240.85647558733433,238.36919369232834,232.6000298674275,216.91045154848612,204.95099390030717,208.1434325195904,209.6333716470481,210.99819556466062,215.7516649410186,216.5818872226786,212.61078057135782,206.8364597772651,200.2352971749384,205.68603834299805,205.12697451005423,211.95196798034118,218.58666074342682,219.51191514942414,219.2937191111727,220.2019190095862,218.32884385319824,220.1300247051076,222.79269271054466,221.2659288360999,227.20119518866213,232.08164598716417,233.15743449109183,232.82620580512707,230.0370141790859,227.86673425163897,233.2515524720426,227.58893046063525,228.91340522365456,227.65019911711505,224.3595031236504
970,2020-09-04 17:48:26+00:00,,230.8802802494116,225.16007626287262,227.02617244828997,227.38623306020278,217.02596512181557,205.84223836240136,215.41375120478764,220.6884158844985,227.39323337802745,233.38818745026165,238.726779059382,217.94541090378246,199.65336790555278,194.93055936543936,194.9243116002381,195.31229892917563,193.6030077017999,195.2983552845037,201.6303297533685,192.66092560852883,187.0742416937344,191.5231217307257,184.01055482327698,185.08451253519607,182.6966811132023,186.36462887807676,190.89124106962166,192.4808008535716,190.51510716454067,193.1449992178612,191.63784486268716,192.04513143694948,188.94207323670676,185.45654756011163,197.02679275043957,202.36033180867494,199.90293401697645,206.98812390659373,203.0626827232113,204.24898121007215,204.48473052935205,205.15757414289516,210.68874965998555,205.12983908665998
971,2020-09-12 17:14:19+00:00,,,,,,216.01892778252147,213.88212493335692,228.22025982813193,236.32661659960337,229.39531695495293,,,,,,,,,,191.90414627581904,191.48070419137167,190.67151425274471,186.5939197988035,191.05067863756656,191.4441508666676,190.2389095343295,194.7013767250884,194.5620762169682,194.98418480652145,,,,,,,196.15496553846242,202.88996088366838,205.98456428395943,210.54862416262273,209.2398511711166,211.37937444222993,211.3671232796721,217.73803260786764,,
972,2020-09-13 17:42:18+00:00,,,,,,,,,,227.24249392558306,224.34186206301248,228.37872250737243,217.864955454744,206.11992035183033,196.6661713050606,191.3722085472033,191.89362008938048,198.28379496830416,194.1315793275074,189.26778398034858,195.15832529717207,191.6387064204579,189.87175253120716,199.02025749256242,,,,,197.80525598973696,198.02642370118096,197.696733855472,199.5317618046763,200.3774070163323,200.5880349546644,205.5623426183438,204.57311663245005,205.0014479398608,207.4259270871289,210.18772241918393,208.5261176326297,208.65029887480307,208.95485957244586,208.27185672463085,206.72337126921397,201.7655832336237
973,2020-09-20 17:48:31+00:00,232.08502146929627,223.43436790182176,226.88214760649655,223.70255027049618,224.24965603711493,224.10359655425674,223.96727101567112,231.5043185091695,229.4684630343979,233.57867992575436,215.27988158638823,213.93463216940233,216.3757317822146,196.89649065095577,190.61172073504213,185.14034229305992,189.61020002356753,193.59446317033812,189.19685339441943,188.91935172865675,187.88182315249122,190.88130819411214,187.32510491509825,180.3907094630157,184.78925474445964,187.45975535544548,194.39886988844043,196.33460555812857,195.3445975907384,191.27262042361778,191.89687471400828,186.7463868905715,188.06004552707606,193.30640109393528,197.2020509873591,201.50377135096332,206.27113160192692,207.7852643088746,205.88071601222282,206.17492202722755,208.4755925926963,209.34211926755137,211.35951075665008,208.9171739912885,201.9791548302671
974,2020-09-28 17:13:17+00:00,285.30588700765185,238.56577331533285,,,,,,223.16176413611893,232.08500990639402,225.87794596803477,228.95721834234575,224.47922772547085,213.03673108245505,199.82469410432958,201.27020215508333,,,,,,,,,,191.215825118732,190.30070242237716,196.08640779361872,200.25847973761284,194.18152843874435,201.26490962026824,205.92811588980146,205.69513329513484,,,,,,,202.4412832922426,202.24385881991157,202.54525007783823,209.84030789617887,211.2726881493945,212.6680586248583,210.27722271201733
975,2020-09-29 17:42:23+00:00,306.8468097147941,225.96458115216225,230.32702540166176,226.31223494146056,222.42820512119533,222.41513284343802,220.19516282121458,224.3628542009625,222.9946700576301,230.1160059392303,232.96368220949452,221.0069679039175,210.68075486544157,201.9626460892023,198.24991079044534,188.17601296949252,194.12651931401152,192.85923424971182,189.77458651186927,194.96496123947173,199.99631226323885,194.24557853740262,190.13704796188955,188.31181594020765,186.0789575685067,186.46714619410588,193.32443045361174,196.71303723475404,196.72433682199255,196.65418619253361,202.2118838026884,204.8809313346519,205.6857671892243,198.59229627398852,198.92718900284706,200.16035859357692,201.34700622034305,205.26184841148887,205.5419195688336,211.35942298710444,207.38951136498616,209.25065117248909,210.28108534444635,206.9153620710221,202.16311419101692
976,2020-10-06 17:48:35+00:00,318.71822216808084,230.99140082091603,234.47259819683677,234.24891061855774,232.59688581984273,233.95449872024804,233.84789521391838,241.16377719035594,242.54280581560198,237.98769748292085,237.62637793513687,219.77832905339693,216.81507371160592,201.57860956696874,201.40817144490376,195.52795744924722,190.23085579136023,196.6952852853851,195.02649172576574,200.19430394729727,207.0177889306053,199.05400402337693,193.6465229772354,198.32954628339186,200.51238203298928,205.21656672845458,206.15435944399218,206.14703413569404,204.5025909096186,207.49470368958046,211.68588097134287,211.80518240848383,209.07529587544985,205.05481428766205,206.3263919153318,207.6352246538666,214.36908688251697,215.07292691773145,210.21658238110322,216.96236540388603,211.00097577995066,215.97978112503483,214.44315538868378,213.35413247234672,211.23074490629213
