,dates,mex0227-0000,mex0227-0001,mex0227-0002,mex0227-0003,mex0227-0004,mex0227-0005,mex0227-0006,mex0227-0007,mex0227-0008,mex0227-0009,mex0227-0010,mex0227-0011,mex0227-0012,mex0227-0013,mex0227-0014,mex0227-0015,mex0227-0016,mex0227-0017,mex0227-0018,mex0227-0019,mex0227-0020,mex0227-0021,mex0227-0022,mex0227-0023,mex0227-0024,mex0227-0025,mex0227-0026,mex0227-0027,mex0227-0028,mex0227-0029,mex0227-0030,mex0227-0031,mex0227-0032,mex0227-0033,mex0227-0034,mex0227-0035,mex0227-0036,mex0227-0037,mex0227-0038,mex0227-0039,mex0227-0040,mex0227-0041,mex0227-0042,mex0227-0043,mex0227-0044,mex0227-0045
34,1994-12-15 16:32:11+00:00,233.79151287041495,239.48820866532085,254.5587835058081,247.69659858244447,243.83989869297207,236.81125348997617,233.23431051018437,231.72027834572415,239.14231800798774,238.43550974277434,239.8531189052178,243.28086332451227,244.93749792887365,251.3742442955858,250.17066358665306,250.39754220339006,251.8721425175575,251.0209744670861,254.10867925490942,256.5742906687411,255.42234577472664,259.627215483141,256.0145914502043,253.9243992850952,255.39370440446555,260.50871014070503,253.72418765185387,257.1544018435462,255.37711440257684,249.05145463540143,253.80512162301258,256.2224022768637,256.27659046873515,253.66620291150988,256.3851435004143,262.07175833787517,259.324219326912,258.5737711353031,256.3151882792579,256.09674069887734,260.71166268060654,261.40652350473306,260.8252702129513,255.78207718840596,255.21686468311196,248.20127836339796
35,1994-12-31 16:31:39+00:00,266.862016725744,266.0684674339967,278.6187708906805,261.8072518032056,246.90430140664176,251.81342523341118,244.19046130839868,236.9184710339829,235.86322160231066,232.79735848853483,242.7205203427482,244.91933109112523,255.16827994431662,254.99562799366083,259.34401904616476,246.91217378994978,253.30943188834283,253.78688947805853,254.07683162122228,256.74719258228055,262.9508731984299,258.1651620597982,253.76709937045857,258.05947777653853,265.8969793361457,263.5855213754378,263.37344758284047,266.71097407678786,262.59690625568055,248.48662502723883,247.86143302029242,258.9489333992165,256.80854836632426,260.6025625399264,257.1405911422241,256.7901329144937,256.9378224878827,264.08473215240844,267.52385872606953,270.2385097630914,259.1548561067059,265.1160597956971,254.27794628857558,251.15595445893834,236.42729606102213,233.24541742034629
36,1995-01-16 16:31:04+00:00,302.8521219049724,293.3604431500049,296.16617462858113,272.81865097352375,251.29210489625314,248.7646357223477,233.6763878133613,236.89486451653826,234.87806571665755,236.60586037183288,242.33820880902192,237.58867422157994,247.19089205644605,247.30571920204545,260.9016433067708,256.9597650154341,255.75586517432782,252.8256774906265,260.1364168605933,252.68961542753294,253.72899935553778,256.8225010398586,257.49777748121915,252.0439132733723,254.64794648131863,256.9194066808731,262.2838746246415,266.0810180693118,263.1643732230146,263.08479161926675,257.15911051601887,267.30186180649906,271.4936005922149,273.220520082049,262.65451652075217,270.70914137693285,263.16430476568934,265.12968554337834,268.3561941750839,264.022983235635,260.8677168743493,254.62790211720466,248.38344433265405,244.89281881926638,234.5844601982104,235.350141585588
37,1995-02-01 16:30:27+00:00,267.9016878932787,261.893440706142,277.09035677347424,264.44150469434817,255.47113505439742,233.49639887509548,226.95319045214362,235.32136750369332,241.46129604122348,237.12998405778725,224.64336242338015,219.94262863066993,227.25656002502672,235.55686906499406,242.2403798093438,242.21023712706528,240.66700856563904,243.81325152471095,246.60457809589286,242.24360098882664,242.03343377834102,241.92260926096702,244.15607098391254,244.46696607738974,248.02131968106227,249.83326262957814,245.69889550063382,251.21305071523483,244.74203391035334,242.85772749451976,244.13416788108404,244.14968253983062,241.93332689608567,243.1980412674271,237.1210273305684,240.9428071464979,236.73319922818413,235.59081561571537,241.9450616346822,238.00617202576007,236.09210215150128,227.43598827492528,223.10265088979165,220.19927522619443,229.9157182923145,235.72315718753066
38,1995-02-17 16:29:48+00:00,282.61326932391984,288.1594452388389,298.332669864388,276.6541721939655,264.1090753647452,254.55956403417406,249.977726914941,240.81757236413264,245.948769959814,239.151801644348,242.46715047301285,235.59673390310724,251.63897230598542,246.9247101123147,242.28017453679598,244.65166043885856,246.5347296877025,256.30424407474584,260.7580124884674,257.5018777957284,261.72433263214344,260.827377810996,265.95549598208765,271.19729171373416,268.3982051730302,268.5854786930795,255.78341029018983,261.44533631505556,262.7043095344384,252.63304110167695,253.55423668317138,255.41131386393008,256.5827679331763,257.1188625595755,256.31155918727717,248.64803193286875,258.7111503151857,258.37165235174643,253.50466936588325,251.87100890907115,248.77298656420066,246.4632395849154,247.64104123458654,230.51341711523733,230.95491533287472,236.73119736726915
39,1995-03-05 16:29:10+00:00,281.747519506057,279.6211531820486,295.2277870525195,276.32049126721887,259.9472039343522,257.7922080468605,247.7067216339183,243.81216644982013,248.13357575234204,236.6534084311053,241.38921875338167,256.6398579004379,247.85988927698043,246.0494356376146,250.19725371092815,251.8015789166137,258.11922752044023,253.50184116510425,256.9534278343405,255.03859991960266,259.76617818264947,260.30259231507705,256.6934212405219,256.46490826416584,260.7323091330935,257.96660143266377,250.84887671334383,256.73248186378487,250.70600574598527,259.74048106934384,263.9759413301489,261.46434731983095,265.58431916273946,260.5359575980508,262.6731222733971,266.5106719028178,258.1117877341218,259.74990226622583,257.4981400682894,248.38618303747876,248.73633553552708,246.42268647772497,242.8369540412926,238.21182369171305,238.8148324064044,236.6682524042134
40,1995-03-21 16:28:30+00:00,265.43583311209096,269.35025197941695,274.61679200133085,258.7551505997403,262.1263131433922,254.29506876981105,251.66075811330745,241.84119346453167,239.9232405794883,240.05004077858501,231.64668694132646,241.08660096781927,243.80061564291472,238.80085017298583,245.52915889518638,239.00427047916494,242.1757926161222,240.91874260029115,239.52295516202645,246.2831920071317,252.81061964697764,253.90244680157167,249.45782468528304,252.47707848196026,255.413535228109,259.9862799939095,250.6193893672,246.7392712787992,238.66733871667353,235.4822904992786,245.7218428394243,247.67343239621167,251.78674597731091,258.53730857682655,257.81697116245545,248.5309361024034,252.0419506967194,248.2840127168991,249.8648269566,249.6007152284619,244.72275952701992,236.74199853097983,227.30687687292829,221.80447629070034,218.69855898387326,223.01738595385447
41,1995-04-06 16:27:51+00:00,272.0197572352875,268.5380524657003,287.1392345657059,270.39443161310777,260.1344212084297,258.0128393914847,251.32749099544523,251.7731800839376,252.4687545474881,256.8004594688042,255.35144077535762,259.2290617237806,259.8577647719317,260.38550003780216,258.54398558400305,257.0355582439456,254.72312349888614,258.2999003147396,252.59536951602337,258.05460887981894,261.38293565116646,262.47339154707373,265.9998911928699,260.88357321760594,258.7458326067296,261.07774427801627,252.60036804889464,261.81012468719837,264.6964636516825,265.29667259791916,255.0480545642071,260.38112127095246,255.1706434760526,253.16687856484845,252.38765940063863,247.59711571860936,245.19057534432605,236.21647940314926,237.86510574346335,233.90776644359116,239.26935500597924,235.00642085414427,231.32451304125473,229.19386006562334,220.18755505838809,231.3553473249657
42,1995-04-22 16:27:10+00:00,262.3687103406665,261.9433012688865,280.65348787364417,269.657589715332,273.97011979189915,269.6479689261286,268.49322745473967,261.82948978278466,251.06042725877623,266.7800485160936,272.7618070857738,274.30007942478403,264.89898113567864,267.1549023542971,268.2686089653745,268.4797028105473,267.11897614592743,264.25354807402505,259.51067739571994,264.12869025401716,272.88896099811535,274.1504170160758,273.55141118365464,271.33141441311864,267.3374488298527,266.2619985027727,268.67016133826564,261.931011870696,263.10107710115034,265.1182884619643,264.89028562108695,266.9158629496467,265.3376519763364,260.3281287065506,261.8868870430518,260.8699169249137,254.0517717116975,251.03926506087652,253.589340152512,254.89461156159095,254.71730899347597,255.49668251402534,254.1539352614525,245.06957317931438,244.05312821676796,241.33226331733823
43,1995-05-24 16:25:44+00:00,258.19445859685374,262.81215059465603,283.1838415701923,273.2111667797945,265.3530444887287,260.6248959961578,246.66273245172377,247.66436522009252,253.23425997211203,256.9154833262184,266.20443224860907,260.69120266119955,259.7534448326364,260.95871975175015,261.12965554044894,262.8099609920227,258.3289394989096,253.382706874855,254.7695029581177,257.32232012141384,257.9877177235598,258.5094104870939,258.73309220577,253.34682148724596,254.190551853271,262.2983133647347,261.16495900145486,267.8860439176407,261.59952413690934,257.7830095658261,255.15406565442876,254.21219495834103,254.2652140206989,251.4181907006905,248.0287043339502,247.9388423884802,249.92501443771863,253.14763050175492,254.19011429579288,251.57819508853967,253.3325458753586,251.7216388955022,243.7237308862768,239.34907402839477,240.71397313644894,243.86378956030924
44,1995-06-25 16:24:16+00:00,267.28564536450136,268.97486979166695,303.8990236791864,287.52557223245327,287.0623361685171,281.6829638053194,274.9333199277152,271.1510651595525,270.2636817810498,273.9085249059148,272.44273513879915,277.66756387186143,273.5546701135841,278.2428744029307,277.874729243201,264.7556120774811,258.73060219837305,270.73701012235955,273.1518868969259,276.180105884956,269.7135594861353,270.25144974432567,271.1527961721923,272.12653663268145,275.58166172767466,272.01813097959456,268.9307478768561,266.267936260023,267.5176206881481,262.4325914750347,262.6815619352726,264.8972327884208,258.47211623214383,261.13724137015856,248.5181108041976,252.01395568675096,265.23642653724283,255.79019444912439,254.98931020036719,250.15851983038348,247.44210360350854,249.1398823841777,240.21933034371875,239.90892321137247,234.97991016845103,232.76348866907963
45,1995-07-27 16:22:49+00:00,241.52526520258843,242.2114735789738,269.1246495908532,258.9073506235924,253.6565485739412,254.42077170977208,248.5629124568073,250.81678364492598,251.1838498828959,250.56006201067268,255.67739285027614,260.53123295954515,267.57946626005463,272.05387828750435,271.0666250136799,262.5950199976418,265.70364232174927,260.39888451447035,258.81413917039634,260.0045961050512,261.83404344774596,260.3234753131771,259.37024373965886,260.0133089693276,262.9770071611987,257.267492219226,244.18194133287832,237.6157353539472,242.74824081804115,258.6088914815466,257.70447074361573,256.8468200260226,250.31069480556556,252.11520934055076,246.4112887047468,248.60446703075257,248.9831640343216,248.06250090957877,243.96769888827146,247.26999282098615,250.89530338857531,248.16459165245112,243.78504196810462,246.64884297459352,251.6869702526917,249.92403234620292
46,1995-08-12 16:22:05+00:00,221.96420110546038,216.84741560987658,240.6272279576325,238.00426828893714,236.14075967784171,231.36875805949154,231.73628890291258,237.62981714296683,237.83088263664771,239.54124563197854,247.9356620825616,249.83421966946617,254.14991296382135,252.12415569920054,255.0281840135886,252.27452062484403,252.12637124203957,249.5351482198494,247.2865756370028,251.4570463295112,253.36392243755122,248.9717660644036,243.47262678731136,249.3539170107802,251.46455731919676,245.84146137487224,245.74409092773405,239.6011826528371,238.1640575878432,242.3788733242416,231.86122851489088,245.7937899403843,240.03508616054026,243.57248396921045,239.52333381867325,246.94307357436497,250.56642075083002,248.71733637220336,244.4921432020293,253.97428661102916,255.1611950873632,254.13769024032067,250.15804110151745,246.38683096351437,240.69677910033445,238.79393507796314
47,1995-09-29 16:19:46+00:00,243.27018804806482,241.15134436110506,256.41051153866056,241.1789036109633,237.7872483957879,226.2522201588961,227.7485288775945,235.33083107692642,239.042798157129,239.93377430725607,239.0258948470937,244.1091999450083,246.69911392017812,246.45041762007713,249.16562844086567,242.67257511409028,245.00147763191993,245.6262590731226,247.34803234131275,244.24439387409538,247.58437000616533,247.84033595862078,243.63725665960757,243.03147638083553,245.90550529974644,242.42040132066896,245.23164982698256,235.65202235811162,238.12983214868063,248.28464775498256,244.6905383118806,239.600983926939,242.46673000885716,250.33781671678113,245.72104995308953,248.1108221220386,247.4548311704138,244.56864428866714,240.54588926333827,242.6828293480611,241.0311310258502,239.86011444752302,232.2268694628209,238.05406100834196,236.13956691149852,230.3132434900264
48,1995-10-15 16:18:54+00:00,235.70450750464252,234.08816228676653,254.73586785097854,239.3236806791101,241.11118526770574,242.9920663281921,240.58590857411124,241.72063052767,244.16483363904592,243.86610761576628,243.76570031329783,245.79605019956827,242.5233556262482,245.98916105900634,246.33229166781928,243.65764575882787,242.5366928429908,239.30086046894573,246.74073131612943,242.1264842727249,243.20418604467056,247.95895327550537,247.73118245675656,251.37660880118182,251.5243326656245,247.67867250803218,244.51995437032934,245.300168102423,249.46620904540185,240.73570487137965,241.73885451605545,244.80660046441108,246.42604155564126,244.05964432434303,245.16002401329092,244.78580570885597,246.3132481608831,243.02304017404035,229.42720830103025,232.09311041301365,236.08169069130952,237.88401479777033,238.37784627907232,238.66466173154177,238.3397297666663,233.555584086603
49,1995-10-31 16:18:06+00:00,240.21059306907387,241.51992167731515,254.899515261785,251.78383506582918,246.6249394288506,249.25865469923536,246.525601036255,250.59021128268324,253.08700038453014,253.64869542005704,256.939790467706,259.18966639982636,260.57326325195385,261.1300662988511,261.92069648163584,261.81821760767406,257.3488951689381,247.6229321883273,246.58285745052206,259.42005715138646,261.0333563109113,262.42197741569964,258.71661501060777,263.8775514877171,262.9067484959793,261.25320729427943,258.10305993527044,257.7334495069584,255.52746396571683,255.57105001231906,251.5401183833172,253.34872696035046,255.44060193393085,254.75780423276666,259.46403230918054,250.0247094592308,247.7962939732087,249.4924202727157,261.9343627942485,263.1904480796667,253.21319104086396,256.7299115575773,251.66454638976938,249.8653084781451,251.77595479208622,245.56577998201902
50,1995-11-16 16:18:03+00:00,237.49957797815145,240.07063221973243,250.17728821537068,242.43330488034624,241.73844497761357,251.33652663177025,242.211613840973,242.02450023395616,243.59272411349605,244.32064534616802,245.45968468624744,251.21142845263984,253.14237490193483,251.70718389272184,257.3770269665516,259.1531705649361,255.42244198956212,254.21982248870688,250.56392832807137,249.62589010401496,251.75127176992885,254.00332771925312,260.7081941012252,259.0231946836873,259.64993753244414,257.181871454311,257.95969639017375,257.1821418006908,259.0447187732475,249.43236873883703,250.39846033024196,252.99138020200274,249.1265631820467,245.99840202929695,240.4987661295214,248.41676975172567,245.5140169563603,245.86959833571868,240.5489860919388,237.1159228456178,241.93484231260436,248.16079431452937,250.78695232494977,250.58052999084174,257.3627732297553,251.6358257112763
