,dates,aus0162-0000,aus0162-0001,aus0162-0002,aus0162-0003,aus0162-0004,aus0162-0005,aus0162-0006,aus0162-0007,aus0162-0008,aus0162-0009,aus0162-0010,aus0162-0011,aus0162-0012,aus0162-0013,aus0162-0014,aus0162-0015,aus0162-0016,aus0162-0017,aus0162-0018,aus0162-0019,aus0162-0020,aus0162-0021,aus0162-0022,aus0162-0023,aus0162-0024,aus0162-0025,aus0162-0026,aus0162-0027,aus0162-0028
312,2005-09-29 23:26:12+00:00,276.5795620286652,260.99705160431347,277.7505833429145,271.3327151224762,280.22565132830056,287.9559594937339,259.9753315105217,,,,,,246.482471568687,242.36207812243606,234.73901777061144,248.72090616614292,239.66967908027164,232.50010943936752,,,,,,220.6207683484827,215.88688684964137,227.72360231912486,223.28775139958907,211.67885647593172,
313,2005-10-06 23:32:18+00:00,,229.12005563967847,256.4425017285996,266.22173678894814,276.6727879801389,272.56063741127195,250.23594027391374,249.56220499514623,260.00032459348427,,,,235.56838976942694,229.52467276857175,222.71338297560726,229.55482243337312,227.572570972061,217.34879021525043,220.46525107197502,227.90849261082738,,,,213.80789054199823,206.27039169562798,217.84707940176773,211.63894719638805,194.98493605566432,199.7606546088516
314,2005-10-14 23:31:21+00:00,242.2778049051286,245.02764321653703,260.62523711429606,263.9567150397878,267.0816953850264,262.7561053181268,244.88725149863228,249.47434564847381,257.1346119014244,252.16333935308472,261.3064636544032,242.5424947366319,230.79696602988219,222.75846738363109,222.25591754937994,235.2032130017514,224.1783910575236,217.92022808870638,224.08388880583834,224.2293404824148,223.23435350265115,225.59685761273622,211.61172509996632,205.05003593949118,209.7224943280353,214.63447537424122,206.82324526100425,190.9717504347544,197.6706758652969
315,2005-10-22 23:32:33+00:00,247.5355983114948,250.77800817065526,258.3856050116921,258.41971367785055,259.18722012421665,253.6169955606668,252.79594042204818,250.69132364753398,249.35576177331666,,,,216.51617198356053,215.17749046352884,217.81549935704322,223.71458906041613,220.97144273737325,213.67444901621522,212.2439077995317,,,,210.83386855469902,204.02884536253535,200.87607023554995,210.40653941873998,202.6536381992053,188.36396152026873,196.62475205048025
316,2005-12-02 23:26:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.75169355262562
317,2005-12-09 23:32:55+00:00,,242.34841248785625,252.78339967150762,244.83887782207393,245.927956796223,247.73577801019474,248.7504325481969,242.97055326442842,,,,,237.72445163169868,234.0228014403988,238.88590644678445,240.3016709757666,236.0595139880675,230.59591738860902,228.51867641302192,,,,221.40805420433142,216.95685295011282,216.4306628688045,212.95262824529792,215.90391712043703,215.74215953487473,218.32968089331794
318,2005-12-18 23:26:45+00:00,247.5771883155077,235.71870803352138,248.1639650291368,254.3094597247603,259.1087938578224,,,,,,240.33471332520782,236.12241277253437,226.60343323773006,228.1565464653884,230.3549560256619,231.5263392328419,,,,,,,,233.01955822199028,227.06646035196346,223.05982148893278,,,
319,2005-12-25 23:33:00+00:00,,248.88106671292846,265.21616390790524,267.0378840172622,261.2175376653007,264.96122726197075,267.2040629006847,263.74598784852935,,,,251.0183284684806,244.98385498096027,238.35741076868268,231.99593264829983,239.11383298182156,235.81897495161297,230.1772553825071,233.8178128324258,,,,226.24273887156517,226.39654933092126,224.23784791426266,225.95474917908552,220.36055501977833,218.21928722018933,214.39355934247013
320,2006-01-10 23:33:09+00:00,254.15472780650117,248.41030011341283,,,,,240.62330376456052,240.9496302323843,239.16378706138855,,,,,,,,,,,,,,,,,,208.87030010767282,212.32185736694353,209.87663013863238
321,2006-01-26 23:33:17+00:00,264.5825011971941,247.86103869059946,251.9621350870192,243.56814079354356,,,,240.25114866904912,248.49591312011177,244.64010620103596,,,,,,,,227.38285147065076,226.40498560996463,225.74576082627016,226.9070886010616,241.6719911960554,238.00419385857955,231.62634227352925,,,,213.38837913805634,209.07450117250423
322,2006-02-11 23:33:22+00:00,249.65336213988775,243.87438817641194,250.87774674279598,,,,,,,,,,,,,,,,,,,,,,,,,,
323,2006-02-19 23:33:57+00:00,248.36768466226442,234.44216000472977,239.35021493156313,231.46612992917414,237.37387462257178,236.16318446751652,242.3008744459024,234.57744059808383,237.02095445489684,232.98247215612355,226.71197840728863,223.97254340737607,229.23981257092944,230.0193292324835,225.4483327004182,220.3216615638974,237.96882774021836,226.75462567167108,221.97169708456582,227.54453033920825,231.41294398201262,,,,229.59709266448155,234.86320587839666,235.2153366114618,231.2057763496891,228.13695978061432
324,2006-03-08 23:27:14+00:00,256.3718643497031,244.24399729406252,253.34906935805725,245.40113299842457,,,,,,243.53379253273943,240.17577603806774,238.7018637559405,242.43452808588196,235.2707330035439,241.9265985419683,,,,,233.1392352385639,230.95090197839616,231.6056989099742,245.94858799097497,243.56851374616332,245.88152163617897,,,,
325,2006-03-15 23:33:25+00:00,,,,240.2808479539129,243.2240196145015,238.59769480592112,249.80335943388062,247.7386090894723,251.37040411873645,250.7304203787612,248.6119820146913,,,,237.15689744993617,245.04575742556852,240.77069433934892,235.1894610075815,238.09926928368927,238.34619941198125,238.04527734530782,237.87425394762494,,,241.03547011519072,242.58955531479418,240.02770107432855,232.7537286659108,233.1405912897638
326,2006-03-31 23:33:23+00:00,271.8503519168332,247.5765858524862,,,,252.460728175857,256.4954877313103,254.91909905555747,252.8383547972223,254.00074738813836,257.109108909251,256.5715450605513,252.6364135672505,,,,253.04785059436247,250.67840491789548,248.86873585934583,252.91085191216334,252.61081605783173,258.703526927986,253.93325700798388,,,,259.4676958796275,249.21149229987066,240.73222206457257
327,2006-04-08 23:34:53+00:00,213.41237598290718,216.92215978512695,225.20468254186557,218.3568665842293,219.48114855744697,218.00294039885276,230.50379156493958,231.41520954634004,235.0084385583714,236.18230309173796,227.24082130381473,224.23625107646748,225.78413470241208,223.10142619505393,217.52661653549094,221.24739214018265,226.42016577935846,227.18398754846842,227.61129911246687,227.14867910774709,223.80085491686472,225.81938913694185,228.09213203242862,233.24024468797276,229.5954366484392,232.1308884990124,231.1192319616952,218.49355853904282,219.23831158813786
328,2006-05-02 23:33:22+00:00,,,,,250.7649679691067,245.46769326969527,240.37468657682552,244.32247532469776,239.2922519362333,245.53233808566893,258.17660887318397,,,,245.88488096714272,242.92008556657066,234.74715986688355,234.67023969421916,245.76617524164635,246.47092009709863,237.60981890992932,242.144430986605,,,,246.1127226985771,241.91735438931514,228.4522181232299,227.9733489218425
329,2006-06-27 23:36:05+00:00,229.84254588751713,240.60839773636374,262.4079094710153,266.6952736366886,267.81053100036786,269.2001111335509,263.7192124171771,262.1400999157109,256.78970015880157,258.37331299248467,266.61318756501464,250.25441901542837,245.76873015704328,243.1254250501829,242.16016563557594,243.59379305172854,235.22781790842805,230.90810832303214,238.60478856406542,240.7800654914432,229.90914267631513,243.57614082872854,252.9161342024942,257.2112063669205,256.0670790060147,245.39486852419978,235.87305131423975,228.74292404398818,232.57588661430268
330,2006-06-28 23:27:03+00:00,,,261.4321892123287,267.59729166449057,277.59948085933416,285.18848006892523,273.8914992921312,275.0022683107911,,,,,,243.30557308996475,248.6988671888703,248.62775092646015,250.75408211004887,241.54719469349817,248.43759377160436,,,,,258.5072199611792,258.35769231954987,252.67442858389842,247.79183929273975,242.18126251324458,
331,2006-07-05 23:33:11+00:00,,231.14724849560196,250.56469459470208,257.59146767029296,264.321982364077,264.73816227918235,,,,257.6728023186089,260.40817231146747,234.75281126590454,239.3145414721369,237.6588199613019,242.91377219549628,246.44273296487916,,,,235.03336966603575,228.00005845175596,238.1870826914833,246.0104194093432,251.70140359857305,253.82594912354813,247.64252666998897,235.15297143915518,,
332,2006-07-21 23:33:02+00:00,,224.36507900400363,253.3685212007859,,,,244.01769571552938,241.36147469104327,246.29322798589953,244.31465327562216,245.0866190110696,238.51709272102727,230.79529688778726,,,,,216.79234232969281,218.95041743412403,220.55449045261898,223.21419324221182,229.6779117534136,233.79277357464417,237.3140854834798,,,,213.985123789478,227.24714545329897
333,2006-07-29 23:36:32+00:00,239.87384747209012,242.5105271875238,260.7062137232893,259.8962030303606,252.2724203210698,250.5392348838709,254.27118615135487,249.91269324727133,256.20601588811127,257.9255202788344,254.0644053077948,245.7937640985944,235.11114098718772,233.3707331349657,235.92764245904044,239.8154296033172,231.7677721775811,231.39107225936863,227.0570847213912,228.69591356943758,225.88487550604225,233.35649224796344,237.79681311721316,238.08110452609338,235.0763407626882,237.02276605358685,231.96239302103697,224.86132584774333,231.10876696552668
334,2006-08-15 23:26:48+00:00,237.55688539444103,,,,,,,258.4588197796743,251.1918159503196,252.64542028946124,259.25725989175857,255.5460401531228,248.70715165284687,,,,,,228.7615994288243,232.842089701009,229.2354706579146,235.5084239524992,237.86384159379236,,,,,,220.5278365785658
335,2006-08-22 23:32:58+00:00,247.6696357695928,253.0672755677123,269.947461981447,268.83027425044787,266.6081610232937,,,,259.6488851103572,252.29374742872355,260.35656977787215,252.50186705746,254.49428124159456,253.3904183550302,248.06313665549922,249.04353612206546,,,,235.31660343410124,233.74577433667636,236.91072345858115,240.18321171965076,247.38673135290162,245.68380425399144,243.6532851373012,,,
336,2006-08-31 23:26:45+00:00,,267.3624011437897,278.80372955312714,272.6409088661469,262.41049211316914,261.7638680131136,262.84359230764505,278.0180508140732,,,,,,254.98707467646773,245.02365213618083,239.81330939255477,239.7912255715038,232.1984686476238,237.1673856742617,,,,,244.81052524790013,245.3939201758292,233.5722963903505,233.0837202422121,219.134417233831,
337,2006-09-15 23:37:08+00:00,,244.44683451319608,260.2647884311577,258.7478456294767,258.8847434277586,259.4840538601712,265.81387511552265,261.1146166918367,257.7176610018503,257.3963974340634,261.7232102740045,248.02732366797713,238.5052321344704,238.91314622968883,228.82092414737434,225.3995802469975,225.68110942474289,232.9686843388112,235.18219718691273,238.33671012339897,233.07823239160493,229.62024707417063,238.33817917501833,246.4048365774474,231.18036981968888,229.41022541618062,237.01167470157608,222.22945860008437,228.2966660541462
338,2006-09-16 23:26:40+00:00,,,,,,265.0259003150429,254.1446467438418,253.31489412539366,255.03767311613797,256.03020703853775,259.3269880162713,,,,,,219.70124738730283,226.61317067410926,231.74058133153028,243.4855945139782,233.51804668270887,237.1272809422204,,,,,227.8305616460123,217.9718380971035,219.66127536761857
339,2006-09-23 23:32:47+00:00,254.92669587275583,246.48174553352482,,,,,246.8987160201532,240.10924863906968,242.28694158434604,243.8352066292825,244.9051079149012,238.9130993012542,231.7897269519907,230.64161862054615,,,211.93315867879065,213.24439966108395,220.7463532325149,220.57697226390766,215.93432978126586,216.9528665177347,227.25924840255541,228.8236116326591,,,,204.3499340228706,210.0021455944254
340,2006-10-01 23:37:19+00:00,256.8467635001158,265.36641360425574,276.17329604931206,272.22154151591036,276.5414056683263,250.61130725913162,248.3703030796991,247.5823127030814,243.20235261871713,257.0879393167246,265.69168632859123,259.4887189082194,252.30162871870982,247.35415384600708,246.3689704293738,234.02653178677608,221.4406497870145,220.18148996187298,224.25208925434998,224.1818910981711,242.51316797802113,241.15300372868103,247.6203409927094,246.8426818623107,247.1916899363909,228.3286638434277,222.94452040619873,219.64351242896038,215.37213132112134
341,2006-11-10 23:33:12+00:00,254.7510953210504,250.60518740429848,264.5312841302087,,,,257.9867141127008,256.8140989292372,265.28470994107977,257.0896447977504,266.030609829801,256.22860710303684,244.84148912469644,239.06195094211333,,,,,,238.76101624126989,205.9450360683438,197.8532387883839,,,,,,222.28589554582047,227.60484998095652
342,2006-11-18 23:37:46+00:00,251.04601980949005,255.2441313250458,249.5058885025111,251.02550150172257,258.709313032756,259.596963795964,241.59635926027585,256.40612510636623,273.60724688783233,273.0603800536242,276.0060588687656,259.4912948807759,245.2808808871782,220.9733045994173,218.3280838700854,221.6408094599035,219.77452149308334,217.76376255056906,232.0572482434942,228.98299725876726,217.92859335897256,199.93023667150163,214.7278448068444,226.44130620995017,222.6687491963481,225.6642471464601,216.96198227157296,207.7636478160218,227.42187232094355
343,2006-11-19 23:27:07+00:00,250.33217579043543,250.04418828482906,264.9289720508015,262.8977943497377,268.03291911073984,269.3263222221166,256.10974699764085,258.42114583488626,,,,,,,,,,,,,,,208.96627022187855,233.97358515909036,233.00546066279526,233.7861983480783,230.6335329866737,223.8735827387754,
344,2006-12-04 23:37:54+00:00,235.04099710803587,232.72991660698918,247.14184596703114,247.39279001371457,260.3830674995663,257.7581522108269,259.1042897380027,265.3468180879099,269.1305498882943,264.92381616209883,260.6795261498452,242.0514954118253,221.33337654144452,222.16845884722008,219.2044414708198,222.20834210492202,230.3901502724669,230.8063482085611,222.110702364241,231.77880726322536,224.06954683909765,,185.26563415826837,218.17561104520124,216.21261629788853,217.4391414203696,232.87677314844302,226.87924881211407,232.02549493336284
345,2006-12-20 23:38:02+00:00,242.65823958959425,234.6030682241391,249.88443274946817,262.09438825616553,272.34725744438396,268.2586039006466,264.0563763936569,271.2884040934855,265.82678512428987,245.5945811414338,239.97769976908862,226.46497457891294,210.55153855562986,209.1334220048906,237.05445313748803,238.77504430444023,229.2328221117314,226.29267601882916,224.8143699213095,209.08445663257174,213.97165818270614,183.63194279684862,190.1925642291261,222.3144360060848,224.9988775815147,232.6349594290653,225.10290778415836,224.34627233661388,225.01829492400984
346,2006-12-28 23:33:31+00:00,,257.829254718375,,,,,262.83062205158797,262.20867650759493,265.4683457725142,256.30953528461293,249.90610578566518,243.79464958789012,237.09841216855463,234.41757634372902,,,,219.07757605988948,221.40176739928393,229.302650384673,222.37498570458777,214.96293599425076,214.8100632856195,225.4823045067039,,,,219.86065274516798,220.58741957702003
347,2007-01-05 23:38:09+00:00,272.32473777881864,269.6398214361147,268.1497175769406,261.1338913771164,274.7534764524479,266.2203463815694,264.5707806107305,261.8820629081636,268.09781094335614,261.01324428484213,256.2633142587776,245.73785146610692,237.8501669153682,232.19759355858406,239.09741146003262,232.179925214055,224.79929459925893,219.55722871316988,219.5546169162309,230.9477603935241,229.90190319906753,213.75497493570873,198.2275492346923,227.3620287493314,221.0167267557582,228.88792346017692,228.76333922835144,220.5831296892256,227.09269513735455
