,dates,aus0162-0000,aus0162-0001,aus0162-0002,aus0162-0003,aus0162-0004,aus0162-0005,aus0162-0006,aus0162-0007,aus0162-0008,aus0162-0009,aus0162-0010,aus0162-0011,aus0162-0012,aus0162-0013,aus0162-0014,aus0162-0015,aus0162-0016,aus0162-0017,aus0162-0018,aus0162-0019,aus0162-0020,aus0162-0021,aus0162-0022,aus0162-0023,aus0162-0024,aus0162-0025,aus0162-0026,aus0162-0027,aus0162-0028
179,1999-02-25 23:16:22+00:00,233.35658814310142,232.17234185855315,230.9208354961022,218.67087099543852,218.68829492454557,214.9325251665802,227.76181343723266,233.01627435158363,228.3458885567888,227.13790201249003,233.23610387385605,226.45005867674294,220.08746007306652,215.59377542716652,214.6128637880444,213.23568048240008,213.7920455149757,210.78295173714983,211.5074668305995,210.14977772857787,209.81394016802687,212.79838380743638,216.8870693197921,212.6884221123264,205.68410668610514,210.42593247568277,210.34278124330987,205.63423358871873,208.66699137223114
180,1999-04-14 23:15:52+00:00,238.68179919647844,240.5603323775123,241.4726313608547,245.23278269450336,244.36853472062606,236.34962109519947,233.90332814364504,235.3462493305406,234.69102016272717,234.840110300719,240.6662268128338,240.7589733605742,232.88498413628838,234.40789538600438,231.57403834618756,222.7848139999742,232.94605267744913,239.54171330362004,231.32365723279986,222.48081241253516,229.6700397752661,236.23013654626683,249.64554405075862,232.8026662223513,226.44336778364976,222.96375065243564,228.19079089483415,217.7879872258076,216.73803480679686
181,1999-07-19 23:14:52+00:00,220.78753451232308,240.47286931624674,252.03947147103864,250.51145932762694,250.41497634206246,247.39326829773006,251.39330548519524,254.1869222477833,249.01679336111488,251.00105256649078,255.54011779125528,252.93062012771009,257.446605835951,259.8988062848726,258.04695880442665,264.48691394455886,262.1752076653061,259.302052724449,247.17637073875875,242.73983314924072,225.15606850216204,185.1350577731862,219.85525474874794,244.45261821436105,247.40705403625194,244.37164523016307,224.66127969796725,219.6320015930409,229.76137187734406
182,1999-08-04 23:14:50+00:00,220.26722325789444,235.09292748614718,240.8050692396964,238.59156999906781,237.85295700492284,241.9362129441966,242.44977210269434,242.8541224538891,243.53061404699835,241.87149549563512,245.8221720932628,241.6600345576701,237.93386969954054,231.44468847581243,231.6692852949426,227.65080790049515,225.55566033772266,219.7358287929184,212.0627459231598,200.37516668961365,194.31993441889173,174.89456720518533,206.1618689184864,233.34055684776575,232.74888254353866,215.5234192951924,181.76805212610563,181.4305606913257,201.86926143549488
183,1999-08-11 23:20:57+00:00,226.05179267849877,236.44479739867785,243.23015017058918,233.38085282961,237.55811294782364,241.62585643897432,241.1876569091663,243.09425429328596,244.80234007738932,244.80856405246436,245.27494817255868,242.3126943648398,240.26783436417338,231.43713348390418,229.01895640114387,227.7782506916189,221.79103930673756,213.29108593059743,211.04002048190102,195.2862562594793,187.38151106220732,166.72575686336566,207.5445127104169,226.93413257923916,220.3332866309123,210.16093305518984,185.1389963638016,170.92687460606194,198.58362310391274
184,1999-08-19 23:36:10+00:00,,246.97247616359488,258.2477036695509,260.7904039277312,259.362580188742,257.18292549543975,258.3324615564268,257.3263099113472,258.7418547635005,255.98629655780167,251.59116897736874,249.13805989717528,243.21446266152014,239.38776620377104,233.99270134334074,231.28944272355886,221.65157194387515,216.51669513875947,210.4844878911518,203.83135556054185,192.04036797421608,175.2971732898671,216.23755532728856,243.60842859278236,233.67086578804978,224.94603827526095,193.37038143555966,185.7687955293465,202.95264570637886
185,1999-08-27 23:20:39+00:00,227.73631716807245,237.63521286016544,247.14018856212192,241.5260461190873,245.14275781823375,243.02554769653898,228.1854138045527,227.73407336042575,223.08947047258482,223.33108205703087,221.58145931267455,219.21331555419582,215.18840766628657,211.4614575652381,209.9066129935157,207.01156873223536,193.54105328112124,188.35230737815655,187.152956175665,180.41635113451758,173.86839247606082,168.29279457353402,194.5370130539018,214.23033228188356,210.62059581691736,191.00533211121626,163.2832312715634,151.59313204321174,170.41545188323508
186,1999-09-12 23:20:06+00:00,222.61508870983246,231.88579755260702,240.96283748963188,227.1610743443944,216.22091120881157,200.64156023552943,205.32505001133563,213.50693533614498,215.8729326533906,212.59285473063522,218.3310909835334,214.49692320360631,210.4657748580708,212.7627343820211,211.48890641009686,204.76650813501425,194.09523132830958,194.27207610429525,189.63586194679226,183.35064301655504,179.1733406944664,182.49057639981496,200.1074503208768,220.07287828407,206.9451932101537,186.82146456383086,169.4309486883915,162.75889273799004,173.16582011007844
187,1999-09-13 23:29:58+00:00,227.47012777528727,237.9344968180038,244.53951269449402,228.1410684383811,219.30268210513668,209.22616517680999,213.20338955690653,218.54323736818563,223.11586259203767,219.78436472580864,221.76842868318278,218.59382392378052,214.3326528251147,211.765071117568,200.2093297077468,199.91774148526753,196.06905975839848,195.00471450874227,193.15172489244043,191.30805869471305,189.06521075913577,192.85722317220691,203.7752846544695,219.75853927922043,214.1039114751735,196.55019808525992,182.83436461108684,,
188,1999-09-20 23:36:13+00:00,,,,,,,,,,231.88648443551278,232.0814386016371,227.54972135675646,224.15622713125526,219.2688301327846,221.30147316676417,216.06333407125857,207.50794848665817,195.93107726335637,197.74914874447848,193.73371479137023,196.33180453783422,203.09631175788022,221.68643357444864,233.05261971936022,225.76599339667303,218.12166148662976,195.53095104291765,182.12766345578274,202.80782871709292
189,1999-09-29 23:30:09+00:00,248.4657655409201,251.53710080031863,252.17479726360165,244.418417486507,241.8688821828466,219.45778552926552,212.32318754035288,218.5792584553683,224.5927251125325,221.33809132166985,222.36208169301642,219.66977269761122,215.6770809479553,217.8712057271068,216.67657083142475,213.10981934062346,199.87915274766644,203.71940984275477,197.80050615408146,195.33409789741697,199.0721380277893,207.31073774511475,218.5422501203986,223.74350838790735,216.43312964287983,197.62660641706594,187.27873146623108,174.14187657848618,187.2606054171082
190,1999-12-02 23:29:57+00:00,,242.13216131144296,245.70982803427137,239.63234097766906,246.46367092503,239.69619341428896,235.57398672682547,230.0045311930892,229.2240186023779,229.09367614661852,233.23721857203765,228.83487308154832,230.517193125633,230.9318387483077,233.62216028026984,234.259956925247,231.19665591189246,224.37887747955108,219.5081002154333,216.50836861547657,214.7697249399382,218.092841530974,227.40373721521132,230.72348220541517,228.88968688466724,224.273206809562,213.0466580950512,198.694323876764,202.34335334322495
191,1999-12-25 23:36:09+00:00,242.6027514464178,232.580998102928,228.58284562874775,222.98659620294734,217.76189799645786,213.6059040477282,214.2033597785508,215.00656610242953,220.35810849870336,219.5407486757386,225.7798280425769,218.76447595584892,216.559528651994,215.81417829766218,214.24720848183082,216.46572827307654,213.92971289046997,208.75114658116235,200.83617752218672,197.65731550977438,195.4932210882296,197.59223184787743,200.6216299222577,207.689486515645,204.2864413505333,195.8854350048132,199.67705764968406,189.34170923906223,194.75221720108476
192,2000-01-19 23:30:19+00:00,,234.4001840669386,235.07484499549642,228.5982630845812,229.0837513787431,221.46285904798373,227.03316451999854,225.5739114710282,228.44974136230562,224.7328591975412,228.2759928167547,224.09145905239305,218.34578776529338,222.5673618357816,220.54065345140611,223.69521515810231,221.8274798914227,215.3687495232399,218.0140788307179,215.769454842178,215.8967928119391,216.6496945875812,227.40928540747035,223.76580930931388,222.11606131634093,217.08097018925298,211.8762768501217,197.72850024603784,200.03533027500822
193,2000-02-04 23:30:18+00:00,259.26574470619363,239.9561748424299,247.47836239362232,238.603666727286,235.98122300332847,228.5050637713231,231.69367168382334,232.65853653566748,231.0578487657827,232.1001740764185,236.8864246513762,230.4760240569296,226.6848808372554,228.30426595807938,228.84542670968997,231.10649532723187,224.36544956897194,219.1433317970424,215.58345682337858,213.14721046178664,214.51778711713712,222.87448383549406,225.37419295889356,223.41310746302338,219.88608626406014,,,,202.92093058307492
194,2000-02-20 23:29:46+00:00,239.88809616753528,231.37983389735928,236.75082515468003,229.3669594962735,225.8904250879826,231.5130326940313,234.81590209090393,239.42010532412374,236.56095511341192,230.15327979051324,236.4038221213625,226.81891166266018,224.8715738022022,223.30686664112176,225.97799191389845,225.92329889184543,224.95668221293687,221.595543178478,219.5740630073599,217.47639120828805,221.81675166475424,227.83264496612222,223.4614072857514,216.37547498412417,219.83364395580838,222.29070677498754,218.57237828188866,198.1973360318695,
195,2000-02-27 23:35:57+00:00,,227.71377537284837,235.8754278305382,228.78696318623798,230.69608227733568,237.6558676099415,236.57327201572664,241.99544540154824,233.15231368425574,243.78907494731752,240.09778942853734,236.4709623159799,230.07811165818052,229.30021695409303,222.5521438979046,228.5585945394668,227.09729238797098,225.20691501799638,229.19121683183883,234.91776052013415,231.65545012001797,235.9982104734011,232.8030126292423,228.79400083271426,223.0135872829469,222.94200444581435,222.5310442012111,216.32148977576466,223.25593026576036
196,2000-03-30 23:35:50+00:00,,235.7447257312752,241.38113241137026,231.10243163312134,246.1146412301302,249.24903770146778,253.55672658860126,248.20105440498304,245.15653933609627,251.28043904209895,250.86618381282744,248.76807134763033,242.25889669867323,241.6837583550153,237.5584172704876,238.8672329760733,239.87783566948977,237.60807097724452,237.67018702757406,247.5427762217325,246.38679914949776,251.5597095986297,254.84123072533487,255.80026532557557,245.27053059602179,238.87109898321108,237.66179086208547,222.10726768471972,228.94408519433523
197,2000-05-01 23:35:35+00:00,195.4520088501732,207.58497840286168,212.26303946211982,209.5639345872437,,,,220.32574732963187,219.4300693853338,216.63768141476658,237.38435774601146,224.2548681315321,,,207.2856292001355,208.7264634820665,219.8087719731093,205.05673405752358,209.7161560769881,218.0477833043431,213.9364358596378,217.32871841062985,224.1925191968958,228.17175212582282,,262.3604154352324,216.95531598869783,201.2970144681211,
198,2000-05-26 23:29:05+00:00,,221.29625545170433,218.39693228612498,222.59090615594295,235.56541030321114,233.10012118618792,243.95343426846648,213.98656089492323,240.7460181533353,231.53642626519618,233.1645803791542,235.12200884982644,240.41505750227464,234.85591799418847,232.30755540254393,229.1549575936306,229.02886508840822,,228.02017361829576,232.82020337351693,225.78014701702227,219.44575859238142,221.30256715950432,238.3277504495509,245.09206192288423,240.3729070833346,245.7465330848423,226.04750599950043,
199,2000-06-02 23:35:12+00:00,,183.59267192136787,189.81254105883704,189.49407843631477,193.9473788358636,184.38606714703596,181.208290046436,187.50015224262415,188.32528614092155,190.9173919834535,191.96103044604692,195.12807283419573,194.0565660264259,193.8974954779202,184.62446101869514,190.41357107772004,197.49303851596912,192.11418799970573,194.40003983820435,187.59382450205464,194.01292069149414,192.7502409770757,196.78632187194466,204.31058794361132,194.216696991208,193.99748860160366,188.13187110259025,187.00067416427012,193.51557157343936
200,2000-07-20 23:34:40+00:00,196.60079950351184,206.32847028800808,211.02420246219378,215.2721190059719,225.02424670449054,221.50657525445916,220.958797571113,213.543718584119,215.73114951125683,221.22859202824478,226.7426998030806,214.0896204244718,211.80014852133488,210.42420236800658,218.07672556808075,224.75099742308228,213.37225893164828,213.33103882586744,216.51892987877372,221.9852251849902,214.23836086352478,225.47286671541545,218.63943529901843,211.4775902660732,203.4375024307669,223.37435779736708,218.63721221898777,205.6105351946171,202.4140858065695
201,2000-07-29 23:28:19+00:00,183.24598721553323,201.59469049453295,212.2596240160268,217.22139137227086,224.7365002138989,214.8477875669425,216.39953987036682,206.97923839408904,210.08822747987773,220.0418858120093,217.61598345316347,205.44822743915967,213.79841792061495,213.77815030817152,213.02411966721542,,,,201.93784500931073,209.8234255279432,197.90415390684308,214.60244275946863,,,,,,,
202,2000-08-21 23:34:19+00:00,238.35859402223647,218.23177953422808,236.09464658656435,245.36024643481284,256.30492614246384,238.2352496022999,218.13840989614087,215.564256259255,225.19211083133985,243.7183301294275,235.14582447147916,225.07304987532626,214.3341193241289,216.23415158987692,236.02323514776975,233.43728954972283,217.76904335278144,213.01139957649477,221.89492264627157,219.36313116049348,218.4768873540683,221.22791329958096,212.32482295932434,210.18766452538947,220.68132563161456,227.37346561754626,219.09001602751468,207.3895881196888,203.46779251483878
203,2000-10-01 23:27:34+00:00,,221.46879812250816,236.67478506819168,238.59363493377128,245.73960615030094,243.64756570286607,227.39841334726896,224.63478627213317,235.0387605074627,246.12050259413166,237.3149067559876,223.96705388228432,222.6509198925754,234.63866756239656,230.0379507726043,229.0556281866771,218.32126031833928,221.3109574067409,227.77351274952008,221.91049049275676,221.34337168958103,214.10405876729513,216.91701287893147,218.04406525829253,221.66592175902792,231.6823269343054,229.94360804018595,213.76178111198652,217.5713279405077
204,2000-11-25 23:33:40+00:00,235.4049040876588,225.56369446688865,236.43337916303818,227.37974640328073,234.47179424540388,237.11821115739212,224.9365131634722,221.63091067398574,232.8868015832021,243.48018014243246,238.60727028285578,235.07591325444463,224.79546184449157,223.80491652274196,233.1316623437897,224.68246132954687,208.58549442589316,218.8131351769769,226.54566753976036,221.7795682805746,217.4326558371392,228.75176761550253,232.04299645860584,219.8227724359791,230.5768547588519,236.8227961740183,226.24212183575418,214.18140414748288,216.4011636464789
