,dates,aus0324-0000,aus0324-0001,aus0324-0002,aus0324-0003,aus0324-0004,aus0324-0005,aus0324-0006,aus0324-0007,aus0324-0008,aus0324-0009,aus0324-0010,aus0324-0011,aus0324-0012,aus0324-0013,aus0324-0014,aus0324-0015,aus0324-0016,aus0324-0017,aus0324-0018,aus0324-0019,aus0324-0020
204,1997-04-15 23:11:51+00:00,165.92312094339223,159.0553891086882,167.06227683437103,182.8433376492943,175.45663225812993,165.9922996697708,161.23545026513239,171.97918509261967,177.13159792868237,177.72505438270952,183.1867483623883,193.38588906035875,209.5339479002596,206.2072141259889,214.02481812217624,225.11535588145244,215.4671074750384,209.07387834673517,205.71921087785148,207.23567406695346,185.43611704127102
205,1997-05-24 23:19:24+00:00,150.7881028872743,141.99586906177873,153.1187521093733,161.929998222956,156.25252025750498,152.48377686201448,158.28746588932154,151.25228047043802,154.40289597675283,167.35963923883673,160.8657971438021,165.78605193297852,179.42249041863806,193.21146425437976,188.2586553138909,201.8043076536245,192.7473980427311,183.45112953768785,194.54967882071827,202.16223088663554,182.71891217523608
206,1997-06-09 23:19:57+00:00,172.67527368211955,158.25200140423522,170.13096735937685,179.71046276323887,177.61625445682546,181.5011754507592,178.1871126475347,170.6884153557039,175.03994457791168,180.27526330189585,183.61610863717647,192.02714949435213,200.60330742042078,200.1338920829556,209.60034740424564,221.84523349815746,213.76812297720411,201.32078862555326,211.45081911335748,212.1014184217367,196.74796421572904
207,1997-07-04 23:14:37+00:00,160.72936139956073,159.9006280265912,156.9144327890462,154.84310832965755,158.2891657716209,158.04104830273923,156.2558786524694,156.6699913474716,158.71755243388634,154.5399114696576,151.63348364776067,164.86768435042902,169.49387881770676,178.8464644506999,181.9588900901183,195.8107386536727,182.86066425069538,184.71326476183617,185.74025468499028,192.20750433790207,186.10041698196835
208,1997-07-11 23:21:03+00:00,164.79596058413452,171.26233746191315,172.4746856455644,165.1777615469702,176.01361743287117,177.4544123054506,170.7747852631423,161.12516614435927,169.42946576623433,163.9730472038028,171.496714213236,182.48087137388254,195.44129362113867,191.63481104615428,196.48083393696606,199.91995963092057,194.8825952783469,192.72076764548729,199.10808956213418,199.9023450238403,193.21842410650817
209,1997-07-20 23:15:10+00:00,174.15394148936682,173.24277905498644,171.09292705305157,175.14669952924143,178.63897698383195,174.09842253851087,168.53951136461197,162.10257404439238,166.03216564093142,166.02761655159526,170.1287817619069,177.98150823031563,195.2368830746815,192.55916083121255,195.03885035194764,199.89886622637766,194.20917164009074,193.27486403903308,201.31644828771505,200.00348607896944,199.0528446555093
210,1997-07-27 23:21:35+00:00,201.0727063268327,191.94389706099273,197.48234898140885,199.34066012091478,192.7382148038324,190.12043934867324,176.58334012359444,174.1626349692092,179.68444795950512,172.13094677677898,181.94335222260935,194.83526707633592,197.23810000428915,199.55435922748953,212.5805737736136,213.86829166226715,203.04023129594896,197.44132255120422,201.821602098874,206.95363355275163,190.7579015274501
211,1997-08-05 23:15:42+00:00,179.61340018598344,172.68576637038638,173.43835423099586,186.18950891173387,178.05293687331033,162.23531151117146,162.71206957944395,154.8918407130226,146.04716505062981,158.04740604663294,160.01308684774685,175.0071867172444,183.86528353832358,180.14111013657225,178.07049826173989,192.41000659083136,188.34268774575668,186.3403440729106,189.62602306149358,192.71630878408467,182.64232394692206
212,1997-08-12 23:22:07+00:00,201.8214352660603,188.1422760204263,187.64588089509715,194.16245179999117,187.42427167455213,176.90981121429854,176.16181511426015,170.58122258162774,170.2277059289258,168.99546337722825,184.05736131444536,191.86179640284848,185.44719694406274,191.64397566519062,196.13035349033817,212.47656317852852,201.22537436596605,197.8390364207811,195.90779559631227,202.54078893832238,193.15910327985884
213,1997-08-21 23:16:13+00:00,197.26957949504737,186.77650737900353,194.1319666902413,187.92734999891252,180.59662174148588,166.66791044052192,165.76124501192524,160.41603923293246,163.83257737929907,162.2309659385781,175.16455908414633,177.8252112032412,187.82418535179434,182.47611736697456,182.73537978706523,195.748743267942,181.92231517505243,181.74482048613925,191.62359386440784,198.4922280809959,189.95359447445986
214,1997-09-29 23:23:31+00:00,186.5914425008675,173.93368064311278,176.15357943298466,194.23729669248218,175.41920479543325,167.38939636673032,171.93952871213628,159.10266970099536,154.61667055517438,170.08815900836078,167.91848101103588,169.14837688536102,179.7840321171931,186.60195938695486,189.08554722968836,195.3386461168896,177.8740068982745,182.64525301938133,176.55038965367956,188.83996882521768,182.72427059719575
215,1997-10-31 23:24:23+00:00,168.14190125098878,152.79440187297763,150.1509366794749,166.22912478480532,162.98057513357338,147.02419202646956,151.6303453227182,150.22991797990488,142.19660855661883,146.49401681768532,151.88908489160622,149.43296757631515,158.18177565726535,162.78788271464916,169.3340568522903,174.73961149241129,156.71748049171472,161.0522343093079,163.0710011859179,165.62806491319535,152.83579897871232
216,1997-11-09 23:18:25+00:00,189.14902072626845,170.3137155065031,170.22431982391208,188.50608813915497,181.17020332127095,174.1290781669943,170.71467200172265,177.48181527582722,169.9878942068484,175.7410605802878,171.98203935187365,180.94824651861418,185.35813536279468,190.41196447161218,191.93830141073846,202.28954708403924,189.26608576740566,188.02321292814872,189.73128403012862,188.02011967941962,179.8371485246525
217,1997-12-02 23:25:10+00:00,179.4963635268448,164.61949820343722,169.08354920416724,185.14645519411735,169.84915837111762,167.58806320188302,171.42207431956956,168.7234415317726,167.57106099913665,169.98823934074537,170.63283579391754,176.30870629503985,178.46617544625747,188.86592204040068,192.54663255156348,201.52699694559584,188.3405480996529,185.4411615522668,186.60409665439352,193.2100294632611,178.3207979634712
218,1997-12-11 23:19:12+00:00,188.33422935651413,165.871222543453,166.15401123768424,185.62129486232374,177.67930924483306,169.9925921088559,172.52117131118627,175.5547476370991,175.30036031104822,177.70926895056138,173.18511235252546,174.5968556350487,181.28300593568164,180.48263841330174,189.59612874187803,192.90804734652033,181.03639022255214,179.75433387713738,186.38528030545305,182.01635276631694,171.6734633652532
219,1998-01-12 23:19:57+00:00,176.49610099465968,162.52362753245194,157.07263730483817,175.96273533824444,174.32434696331325,159.49658724582633,162.43299779740147,165.05392209341744,165.7359258678921,167.0886817355332,169.81630881332092,178.58374859614517,175.23344135978914,182.08543738428057,187.00286507797657,194.0780470502656,178.26962800207068,169.94683010611146,174.134774475107,178.7506700637947,164.05192848222356
220,1998-01-19 23:26:16+00:00,180.4011930859108,171.0365069745273,168.40549509533838,179.802975776599,183.63377119424632,174.07879119266698,172.79087265172632,181.3194846409442,186.45838557134206,190.77861602923554,183.90100470156622,185.1157788550821,191.42225352683994,199.60086899953342,202.12341657695436,212.65906580152296,204.40291210384396,198.6299429338616,202.53511457038428,197.60294033975114,191.62459220293633
221,1998-02-04 23:26:37+00:00,182.7278503253233,172.6325511431442,174.24863377453283,185.45085621246105,187.44895667430296,178.6310960855729,186.66576958172786,184.84152273489,186.77386489499736,188.3415631619732,191.70937029026567,188.51675538387542,195.6589752258556,200.71294779188264,206.87466093002004,211.45773775391956,213.40910847654945,199.52453648353722,201.57478436191514,207.1689787765708,194.3411415552136
222,1998-02-13 23:20:37+00:00,175.25481096617256,165.8131365616668,164.31153742266892,174.38689673333602,170.3526800110436,172.78871842348394,168.05501727355522,178.14018340231223,172.71185878803422,179.30156288282424,181.96075793125001,177.82468332718108,178.46840057253286,192.27512090892876,192.1714942410009,200.08179118953834,199.99737232244246,186.84654799925696,195.06733150082954,190.69859403343213,182.36133460136045
223,1998-03-01 23:20:53+00:00,175.357102868457,167.54544007845212,171.8289408429802,181.95285705332918,177.55204791381738,174.30278912597916,175.14460585390282,177.12073548411453,184.23001781161486,185.02537421165684,183.2500307043793,188.32365242549562,191.8840590593007,194.34566498449448,202.10887217760904,210.04933080812978,203.22060475484756,191.7171872630389,199.06034320236475,206.17805208903766,193.57992277160122
224,1998-03-17 23:21:09+00:00,184.55356609886726,168.83622017600374,171.9810783065573,181.5850863730954,171.49650484932073,172.85316213393247,170.03821185160572,170.9201826619715,177.5377401275337,182.7534272908255,182.2301381396611,180.5139879873465,187.25008657961527,189.04435225314305,192.2732391775042,202.44496735908447,190.34289703200946,188.17871010224638,200.23960433835285,206.29804529135913,190.8763646538447
225,1998-03-24 23:27:25+00:00,173.27164593574517,163.3160461431611,168.86909061447352,181.4001201673414,175.76438193491933,172.26534912996868,165.47291328376917,165.41925934672665,172.5503938724882,168.75717194723416,176.86085376996067,187.32043053039573,180.13225376772849,199.11017583460762,199.11843656769716,193.9298634648224,196.58353917914556,190.22207901224527,191.7251280997475,204.1245876194069,
226,1998-04-02 23:21:20+00:00,179.32855597925231,171.41946081650633,172.09567713236328,183.04969350192948,176.79933422806445,173.22920363542664,169.25034984601228,173.2247776093855,180.55476550480688,183.3390270205417,181.4156678676586,183.9025935728471,194.6921240617448,201.75947285023756,207.30641571421887,206.8490200824436,201.42447715881366,188.76414851313717,197.58664445157785,204.97876399927316,190.96338950082657
227,1998-04-18 23:21:33+00:00,188.6197330880082,175.98871915348525,187.43171534430107,188.6142531280047,187.63442721342616,180.14376349910265,173.73788100725153,174.50958844457432,181.60411705963327,179.72176980529179,183.65816830020117,191.12042186328335,199.18489516610845,199.84178340290765,210.49102356777868,207.98528131027072,205.35680330709965,196.82210470520627,202.58837839822877,205.00152260409496,190.62486587963403
228,1998-05-20 23:22:01+00:00,166.32248437698797,171.82405709466207,172.40716292566955,182.43400368730062,172.68208477853136,173.47735888680182,163.08103984652902,168.56171042575605,166.716934835931,169.40772184774585,164.30596583717698,173.93440408627683,179.502988841252,184.94432184813536,179.76796496492184,184.0651063777318,169.1185633626128,170.3860179884473,175.84700562227064,189.2840248028379,185.56040063257078
229,1998-06-05 23:22:17+00:00,171.5180601047963,171.29906505566436,168.642485732627,173.5791941567801,158.08145263546834,155.4259463801131,147.48998593886796,153.50330113434686,155.8086525235156,167.0610437140496,162.154670630122,166.35423448703494,180.83111891613686,179.36335376330064,173.0836799723505,175.95683526289073,168.72638559606588,168.21277386105393,166.60133892503484,183.13711448723288,181.53546227748495
230,1998-06-28 23:28:44+00:00,173.81195172100607,181.49185702992978,193.48698394264972,198.19127692910212,186.2130655462728,180.92944064374393,180.93602971843677,173.1684416986588,165.9612859916153,172.44049303067047,171.60231639423824,178.4366235224339,188.82361186428608,196.3832103201716,189.2512399211228,182.98433267562086,178.33079331187574,187.3589016444086,182.98155342560625,187.72375955251707,178.71760998976228
231,1998-07-07 23:22:41+00:00,172.40932717219738,177.297899179933,181.99653707537644,196.62718681359166,183.85829676027709,177.6447147792274,174.18364659224008,168.8611580884794,179.32394219261718,183.66223024350734,182.1363732315125,190.38338758189875,191.14316711885198,196.80848337778724,191.89862587060685,191.263325666869,183.2216344463858,192.31264416708063,186.17901577709705,194.39359031290377,187.25124913688057
232,1998-07-14 23:28:56+00:00,177.28425558488684,172.62210387387717,192.34629108060614,190.10815290630427,172.3568388718155,168.40938937780678,168.1532552211688,157.3681624273677,156.65908960743604,167.38510226048064,164.1594354320102,170.38238195238122,186.7617493182069,190.74155156300174,181.78600281930272,183.899056408874,175.60072815184844,185.34975663406232,182.193938613586,188.7996832544395,180.33080194638995
233,1998-07-23 23:22:50+00:00,180.28890664963623,171.83703939641356,189.86636634977228,188.27359017994308,174.27074022014835,165.89709322947175,170.65681813377273,157.63663504108422,162.13383994154617,163.9449853526771,164.72975682090197,176.5869417913426,187.15062472412222,193.24691639263864,184.85540637710417,188.03118110664738,176.95847669288332,186.58323845277727,183.84677385884754,187.46190312515608,177.31207313546565
234,1998-07-30 23:29:02+00:00,183.06126856417083,172.79718752148383,188.27524781889247,190.40194574142038,184.91128017691722,168.66275252965295,173.62211896795307,161.99920738307372,156.71072286465252,173.94346323199295,171.1732057823601,177.4991211147531,189.44751695603333,197.33264746321888,188.3526478905897,191.36658498932752,182.0250605651635,187.5922974273936,180.59237684984134,186.76121254588637,187.05182072113973
235,1998-08-24 23:23:06+00:00,170.52885478713446,170.5486324205062,165.03073283236097,174.72634833413883,169.42971483590424,170.63577563711664,158.8841873284367,161.29298756370903,161.44095772497755,162.8067133257196,168.9741318312751,172.62720305957788,176.9219612422681,187.68678058964363,184.72878966764534,175.98575187308242,168.78714720527768,179.57120214986136,168.60770877641184,171.9680389481258,174.8760920113707
236,1998-08-31 23:29:21+00:00,178.075362830401,179.72716142865656,180.26037554892304,182.66428421781916,166.52116972237621,166.58730769322455,164.7342920514045,169.2993382548734,166.46747820123733,165.98834703074968,169.12413658941452,176.49618045636294,185.35313032961125,194.0582083394596,191.28360892343346,191.54456492265183,177.23421393365138,178.51552139774344,171.43964926414492,175.04864315603436,174.39009699468758
