,dates,jap0278-0000,jap0278-0001,jap0278-0002,jap0278-0003,jap0278-0004,jap0278-0005,jap0278-0006,jap0278-0007,jap0278-0008,jap0278-0009,jap0278-0010,jap0278-0011,jap0278-0012,jap0278-0013,jap0278-0014,jap0278-0015,jap0278-0016,jap0278-0017,jap0278-0018,jap0278-0019,jap0278-0020,jap0278-0021,jap0278-0022,jap0278-0023,jap0278-0024,jap0278-0025,jap0278-0026,jap0278-0027,jap0278-0028,jap0278-0029,jap0278-0030,jap0278-0031,jap0278-0032,jap0278-0033,jap0278-0034,jap0278-0035,jap0278-0036,jap0278-0037,jap0278-0038,jap0278-0039,jap0278-0040,jap0278-0041,jap0278-0042,jap0278-0043,jap0278-0044,jap0278-0045,jap0278-0046,jap0278-0047,jap0278-0048,jap0278-0049,jap0278-0050,jap0278-0051,jap0278-0052,jap0278-0053,jap0278-0054,jap0278-0055,jap0278-0056,jap0278-0057,jap0278-0058,jap0278-0059,jap0278-0060,jap0278-0061,jap0278-0062,jap0278-0063,jap0278-0064,jap0278-0065,jap0278-0066,jap0278-0067,jap0278-0068
83,1990-07-21 00:55:13+00:00,220.48230202616674,,179.98890229728406,171.03085377272706,176.12217421376886,,185.86377793605817,,183.3960110025294,,188.56395190980388,188.3655846783164,192.2299092191481,187.8807525023434,183.70096318123217,,186.2814141516258,187.8083623959954,191.458285978197,,197.76662113807976,198.84550989572844,197.28257990210852,194.5816136061419,186.1508488528606,185.15246995200135,178.41872223377868,170.77898942937784,170.33308762759341,160.25295782025327,,156.4975143131203,,161.70741682549183,168.3022678277983,168.39158071220052,175.38209915711045,171.5341734756689,178.90072717071257,184.00670434919414,195.24478010305128,188.19803726759997,184.976361886546,180.7407317236055,181.48366015081027,179.3051356996902,,169.39913095075883,,163.39022859664288,165.89534720526913,168.6731842192399,162.8493710207174,174.260127039454,180.68909459377096,,187.22016258255715,179.95601845521333,179.18036133290192,172.8113302136691,167.7864692544789,164.78741338566232,,185.93418702851986,185.14144615382043,184.38087647799856,186.85472718808444,181.93460905484415,179.28256516680227
84,1990-10-09 00:54:45+00:00,216.8234550384437,191.21574385776088,,195.34334983451592,195.85153559147827,195.27836644801917,195.63607903109653,197.888460692187,200.94242679308795,193.21357086458505,194.3349545190728,198.66797581393934,197.7310481608925,192.47493561662296,193.2391449249154,,191.3592473624928,,194.31095135872815,,204.1660539768899,,197.3076559130918,199.50389038186907,202.9574949006998,197.96167459680225,187.98801342996873,183.54172098220604,172.8166965327973,180.19799569041754,174.98597591122822,177.59270552479487,,175.0529629382328,179.4959840491374,185.58528580794408,168.37788711410028,176.7458556563782,184.63709280461302,,195.80501743871022,190.43805543206048,192.96973962726508,191.63152220852342,188.9377424083307,182.29515377004367,179.8262058519809,172.51159936654022,,174.17801886025538,175.05413089949218,179.41285140438447,184.25877570315222,185.48750384809017,185.17452177944847,,186.61084512136378,,186.6191249971426,171.8030278811126,159.70251059590603,152.36205093972967,165.76336996576487,175.45241230323768,175.76366754047194,182.0058914934515,190.4807207221314,191.15616897577877,187.81283884138617
85,1990-10-16 01:00:55+00:00,198.35960165629388,187.13833955383933,186.37562723429346,179.39223259017695,172.0626585848986,172.99159806189985,170.28596326932418,,181.8084566905094,183.73665398989868,186.83596446035477,183.21855376091642,183.88296008558947,185.8008345946587,176.471730117296,181.73347928096652,180.85195850094965,179.6762041806708,173.2981403723999,192.0440580175903,193.09120739964902,198.53278216163002,196.64517643843328,195.91062887410962,192.27351039954783,183.21933818809896,175.99536733565236,174.42835376382573,173.1369069870535,167.0123468212423,,158.1793638522507,,170.2788958885929,168.77878004008596,161.09612070523167,180.57224821917598,176.7406284486177,181.21609820727437,184.27285639156634,197.56700597584103,196.84192788572517,188.28021765124757,187.2290520118769,188.35566937105312,188.59334759942695,,177.02441157271687,175.69631183296173,170.66184491978186,178.28027191199524,176.41180299941303,181.1788477037431,186.39827040539112,186.47578243952793,,167.8048225438135,,180.43299360594568,169.2088385215061,157.28748727330185,153.47516938528196,155.80599451766494,166.73793644885433,167.38244002970146,176.44310875547063,187.09389729021586,188.1844791969278,190.38880234227133
86,1990-11-01 01:00:45+00:00,211.76698567081485,210.86250466096834,204.82028280849664,201.18881976221274,195.26285597985782,194.62324053873658,196.8125119289321,200.84539718697025,205.3851031398926,207.5127215242423,210.12794721136805,210.18159774618292,210.0096373855301,206.98750594343008,204.57742328467248,201.7954901939065,207.3032414959666,206.3968395824135,211.29477702439198,208.34628373400432,216.02129010452526,220.4317101202093,223.16795559930165,215.31748048871623,194.32977484735724,197.74662423185404,185.12437343310063,182.1605695444536,180.09903862826948,175.53002591758496,,174.9251908066923,180.83882555110878,177.1926428310723,178.30606360536294,181.8356980553505,186.00495046407303,191.72062660919627,197.24921654079753,203.6403096984047,205.56918193754188,207.258691797676,206.9097285270033,201.76757203777535,195.73313201818206,194.2963136028526,,191.4991797278225,,188.52111313842283,187.65673442814472,192.9046076608587,191.97467148321311,196.54803279045973,196.75068858318807,,200.6994643491347,201.5772502770393,196.6704185007454,189.8117951081871,176.53707669090414,170.93421096172634,171.01496640019954,179.77368650710451,179.88669866350463,182.38747846702464,195.15018535238843,206.34919801991228,202.04094821793214
87,1990-11-26 00:54:29+00:00,191.08029871387797,183.74733472783916,178.0439352144182,,171.00554552404483,173.5642620805404,177.8575017268958,175.56308185547238,180.2559708682466,,180.5440460317795,,187.41764592902214,185.97128792866332,179.68707460673386,174.07929430065843,181.88147275072825,175.38409805449155,184.32096752347445,192.91537518108362,184.133805526609,,199.7145983403557,189.5352401718743,178.66144154834382,174.56036905088243,177.32873862136736,167.97963927384058,178.12133254307207,169.9622369856581,,156.0717023206851,,161.34864975263267,163.20975239456808,171.83574141939152,165.09700238830482,173.0364085414707,174.90017130265932,,185.22918963134936,178.42592980618818,170.9540927233867,179.7748671342381,173.8948466991014,180.73198390083658,174.71451514335186,163.84715036487398,,165.68724517626814,170.392842821863,172.25760593041562,170.57964586122404,183.03264172150932,176.99188266639285,176.22849632473788,181.27816087260618,,180.78729046545666,172.35683040194093,158.21569609635287,141.86890872157693,159.79844821642996,172.88795413660182,171.37378190866366,170.71645551789587,172.81474831200669,186.12674159560402,188.74923723119585
88,1990-12-03 01:00:31+00:00,202.35085920624672,194.32447844489573,187.25446689844696,185.45113360031758,183.49563383650386,,183.97388472341356,,188.31157238302396,188.92039186077642,192.9619967794102,188.5661664698039,192.7521178680871,187.85774272505716,188.40402667758414,,191.58666743927182,,196.98955920167026,,200.55599805780355,210.21669493821983,203.21828779086067,183.68491469235866,187.08726414158704,183.6437391481679,157.80781527617546,178.31916587180413,171.02697920640006,,151.0907535530162,160.22255587354297,,176.16163937935244,182.45246262579445,184.48649793675142,189.30357993114654,,189.75054712362723,,211.4031005968871,203.11828675175047,200.76650243215784,198.02468420924527,194.3599994470857,197.32234106584067,193.74776129888903,181.51902786993784,,189.01163922269598,177.91752610192125,185.3456311708564,193.88760030419448,205.35535151299143,193.01273871053093,,185.4890452591788,188.66459964832848,179.5292395447233,176.04898691122855,168.50274042943366,167.6816392440153,178.1342137975336,182.01001963834216,183.18037015774846,188.3390703001323,192.09954156412513,200.1941367848337,202.6762552162621
89,1990-12-12 00:54:29+00:00,223.07778637798282,213.83097444022965,207.2932477710045,197.39862509829155,196.2227039739227,201.22774231750634,201.16529419006937,202.56165272274873,201.11637144586203,211.45493457309755,208.17453728150517,210.3931403469193,206.64948432117353,209.8332248759028,205.88712900590752,204.6651859688187,206.06105369018755,211.19352841520063,212.9610410919572,217.18417779205822,216.72417459913873,230.07463896505638,224.15856927801468,222.42429411482232,214.9706731637357,212.1786139554973,211.10161681617626,207.00750822745397,199.4051640524533,198.24225236474533,,196.88798402386263,192.4257710137998,199.8422509841165,197.49523622285133,195.549923782636,205.22716590822142,,207.42243656897483,,208.28569401461516,209.58086730597483,209.51034709202037,206.87485497800992,202.50779075615117,200.84298442097557,,197.3069124378798,,192.87686923597713,192.9847916951896,191.1358481024296,189.11518413744258,200.60318656534582,201.45232385997048,209.9049956967832,208.4213484148843,,201.71531726010662,197.94538725671902,185.00833114117228,174.62856107324203,,194.12049916317164,196.98303712782626,202.12416157244124,209.12144693317308,214.47252553844513,216.93059834066372
90,1990-12-19 01:00:51+00:00,216.4290529846722,202.7039322401992,200.24980764906104,186.7564732370315,191.21591138791575,189.1896566551585,191.8453682252427,190.305075854852,199.51206917824823,200.1187771030834,200.39223746898057,,205.4786005327013,209.13159635185914,197.73488277607748,202.24176200356945,204.7806057458651,211.08051417808076,201.39756656036292,210.09679207117154,215.15581169769234,229.90317917631583,222.43639084204756,217.56019141731295,211.18734185434056,209.30604509947332,205.35253312604954,198.4280817629471,,196.88403475105662,,193.64018369774328,189.74382763680433,192.79310767339354,194.990237317501,199.479443705053,200.13650109653304,197.19300246695317,205.32136410507232,,210.43132058848204,214.62169244499654,207.7056185681035,210.89220284018558,204.93317879434574,205.40505846040296,,195.88327458195377,,194.23113066904025,199.73302188932203,196.05025897777458,204.7585177423158,204.36707621349757,207.92111271841804,,209.52485997440775,209.21070664583266,208.67904252698673,191.24638088343698,187.08240304229676,176.42248885810952,,190.74875247303527,197.79646834075263,203.30421382776635,209.12319267271462,198.32355250014362,197.72712770322292
91,1991-01-04 01:01:16+00:00,192.38397663517912,181.97913660217768,179.23499506039929,173.0404692571961,166.43154951322174,,167.0774157858764,178.07657356665098,179.84985626166477,177.18797267769298,182.12651500464736,,184.62633796224188,,173.49992736762132,177.2258289758172,177.96179198407881,177.55290568231052,182.22545632585687,,194.6541314526615,,198.11973515391134,191.11094604312729,190.28647600264492,178.78350287225746,177.74146399378202,176.92780572841104,168.42156217548307,169.29379163550405,,161.78530079630733,,172.06317301912262,168.1840701434352,170.23714514163433,168.75968588654473,179.93156253652094,186.41768761742907,191.89677493498922,194.660518001532,190.13842468671882,191.31465271735723,189.23217586539633,185.4140885200465,174.00452386003286,180.54144318877778,180.14338010863932,,158.98405487511394,169.38147401204807,173.25884570735607,180.46130978647363,177.37661764831836,179.11349592272302,,184.8034662640376,,180.0942815328372,174.53072703677964,161.8588389984536,157.82794623667058,,179.1780950007879,,185.07589834175178,190.23583126479866,192.8340827676995,201.228884460397
92,1991-01-13 00:55:20+00:00,199.50102144784927,194.40102174241395,185.12384273492668,177.12009770010985,170.57423341909873,176.10570994339082,178.78777802195134,,182.96788555402443,,191.34936391494094,185.18573212763104,193.94453770115595,188.50434284909343,181.9506906012195,180.9885640252911,186.4543198469537,179.17576712510518,189.87569258423207,186.1285194963727,195.63940710311905,,200.90028107468248,196.92350408911327,187.12733320015616,184.64504463950138,183.8104221623016,186.45076212274316,180.58658286247953,172.70365743417682,,173.23964660696166,,172.61313018721842,178.0268376762124,179.95391710434473,186.05717844724592,186.5544979548264,200.16073324631364,205.3512873026199,195.4009206372532,199.010075004146,189.2812883930374,194.78631909070958,193.38995276000864,195.65975270543456,190.3814775896052,165.78002989700718,,166.3863231853029,171.32002534762682,175.35900982770423,171.4082257208049,183.34405079182022,183.74346858102638,,186.55086902921553,,180.6961012550668,177.14007649934064,166.84781400170073,164.04540862757713,168.5458818949286,184.58968239511975,184.78655040136718,180.75537038434516,184.4577110950134,195.17276764152476,201.11841631456235
93,1991-01-29 00:55:44+00:00,213.97707378677435,200.2447780549985,202.59243330340158,189.67551254489945,189.58699872569284,186.30572870002078,195.2613912543492,190.55917474752053,193.87420193288304,194.06469600018679,194.84643381089938,193.72226231024464,198.07382395143358,199.63783767076168,196.30494057348116,199.20652808544114,194.7546977221677,197.96119680908708,201.98860414428913,214.73228675271721,209.71821279684943,217.99370092508772,211.10943158610672,210.12323196523965,204.42995893555224,200.2211363112514,188.85181482440794,198.04788020817668,,185.2843030557138,,185.3987867555301,182.51217148084544,180.56237566611438,183.73194716043406,190.09586769046382,192.21499238893338,195.49753649682947,199.15473462498585,,212.09205070707844,201.25852050234388,201.1886312091387,205.10268381635117,202.37736839543214,195.18210409949106,191.1530792394118,189.06191587854047,,184.77463837837948,188.15062408629828,183.95095684661544,192.71556865263466,191.528914617447,192.73581041378128,,193.16985325574043,,193.27914868482378,182.95825394353267,172.9499198016785,166.69994244257708,175.7814218782521,184.99180676565936,187.54655968214408,190.49583960167269,195.3116170179354,196.68900605743104,204.85781998467883
94,1991-02-21 01:02:15+00:00,209.42854488595003,201.53596116477874,193.6319733225591,183.42415857748253,188.26999806580739,,187.84829077540456,,191.86230407325002,192.48716836135586,197.59644738971997,193.5607451155024,201.32107751974684,191.62166475913887,191.3580745707121,181.78919197407637,193.2839556994213,,193.0942149482979,,207.0211867970619,205.56244678604216,211.6190521715144,199.9101403377651,196.06431052512895,193.88143148814635,190.28391698028244,189.0275774989622,173.17558507941249,176.14650872731355,,169.02465280693545,,168.46282428531384,176.49621879074377,183.25153110844286,179.05119564368604,188.23461717560795,192.22189381597593,,196.83654562801877,201.20278194103355,201.48806019304982,194.22321469639954,195.96931465434548,181.7619472358763,,190.73570469942402,,187.27481716207686,179.49162026475116,186.42989343314824,191.20652573230493,194.31839703308083,190.42290047296314,,193.49348654903244,188.38057734761048,187.57132370220938,180.79580728277364,173.3089817421134,174.79196949969707,182.0741980614739,190.64461939256074,,179.8996855916942,183.5792263848635,190.79766920556165,198.6893064639983
95,1991-03-18 00:56:36+00:00,205.47914943918119,186.3598195520079,182.43242762212867,173.77840354130367,168.53145086644975,166.74468353205722,169.3646475122362,169.79331929665543,180.75935946173897,174.428176921358,175.04175156910256,,178.20228416019074,,172.0237008841208,171.4049317214627,181.4136774110332,179.04276491523737,179.55331671467178,,187.69529311953792,,190.76253096436503,184.96874293300223,181.71670275296196,178.7407344422891,175.39055447005487,173.90817547244285,166.85282733438905,163.05249133462962,,162.00173022546906,,167.0384771382008,164.00304947124536,165.96858004306043,169.45330512476002,177.98475471764039,178.45143988198535,187.38522236363514,194.67976334538778,188.38881170347682,187.64821499623417,185.10997710792267,183.96202625452526,171.3238766994739,,176.98779603288907,177.6219580426213,174.5258299960154,174.79297879394548,176.82234627530676,180.4411470683823,175.70764923020914,184.18510058258263,,172.9595218119597,,177.3887769857724,171.3077180097766,156.3024528843305,154.9161927603386,,165.88193555926742,168.83962209760458,174.09292585463388,171.18494216585054,173.74312139597234,179.97294069180285
96,1991-04-03 00:56:49+00:00,211.78228142380755,197.91013764830578,193.0988788642219,196.56532211274484,190.69267175853534,188.53647539831567,189.87424650066887,189.25898551198728,194.05517479903548,199.63675702989784,195.3166880328817,192.27640978161253,195.91361825166595,,197.33804997224112,201.00842924521808,191.57426070179906,,197.9783311825023,,206.63014061506738,217.1321475843493,210.02794027688495,202.15674449077676,196.00547497969427,191.76315759610657,188.8689644139467,188.6987482129308,180.30528974542588,188.9014808009449,,169.14649381714477,167.4900283574063,163.7535205920578,168.18920404831235,166.91825338497398,179.6198562601745,182.04853497578836,182.15202922621992,189.31661423946827,195.2547893376048,191.37115429030757,192.66697766335483,191.1494350478562,189.13897890505166,178.10658300441955,,179.50102189807382,,183.68823872100094,179.7434016730913,185.8153140592165,186.779066828428,188.69718565136753,189.80186650358246,196.06851563460634,181.99186699438744,187.15658720765637,178.10942167272987,160.26210278281485,168.4346266226797,169.49362103795931,180.1762345531659,183.45323321618267,185.34492886373832,187.67384088872447,178.67985813303468,181.27773949629943,188.7850256869698
