,dates,per0007-0000,per0007-0001,per0007-0002,per0007-0003,per0007-0004,per0007-0005,per0007-0006,per0007-0007,per0007-0008,per0007-0009,per0007-0010,per0007-0011,per0007-0012,per0007-0013,per0007-0014,per0007-0015,per0007-0016,per0007-0017,per0007-0018,per0007-0019,per0007-0020,per0007-0021,per0007-0022,per0007-0023,per0007-0024,per0007-0025,per0007-0026,per0007-0027,per0007-0028,per0007-0029,per0007-0030,per0007-0031,per0007-0032,per0007-0033,per0007-0034,per0007-0035,per0007-0036,per0007-0037,per0007-0038,per0007-0039,per0007-0040,per0007-0041,per0007-0042,per0007-0043,per0007-0044,per0007-0045,per0007-0046,per0007-0047,per0007-0048,per0007-0049,per0007-0050,per0007-0051,per0007-0052,per0007-0053,per0007-0054,per0007-0055,per0007-0056,per0007-0057,per0007-0058,per0007-0059,per0007-0060,per0007-0061,per0007-0062,per0007-0063,per0007-0064,per0007-0065,per0007-0066,per0007-0067,per0007-0068,per0007-0069,per0007-0070,per0007-0071,per0007-0072,per0007-0073,per0007-0074,per0007-0075,per0007-0076,per0007-0077,per0007-0078,per0007-0079,per0007-0080,per0007-0081,per0007-0082,per0007-0083,per0007-0084,per0007-0085
85,2001-12-12 15:22:19+00:00,188.28434854498272,187.11133118772426,187.53979132098902,193.40600308926514,194.215509185321,198.2745201827692,206.63057225432064,201.31544237297794,207.47337135613466,209.2955928273778,202.53561680934408,202.58047689761437,206.25410698865554,203.16983157866542,204.41831495465453,208.92368216135446,205.4144765297178,195.20482158625217,192.51096805002965,205.3516083130259,204.50658042888193,207.3183525227187,208.6651429242907,208.21829667006824,200.46073907484347,205.21610815643174,201.71418894643492,200.1866088882351,197.91301632722218,198.41847403704872,189.51824474061814,193.9775692871947,187.37501522691835,187.62005084380843,184.8257351445178,178.73193277568686,183.65898804817454,193.40429775713645,200.4891278835141,201.85971143325793,206.5820992923454,209.48534856298292,209.29907562395076,207.7082770106575,205.52347192523692,200.23438547722913,205.4866770628153,213.59491302503488,217.7223082297886,214.35661017185797,202.81640406158166,200.85167835773404,197.9823825270428,198.27702586519536,198.02534235078699,201.120646352792,194.8389539063547,187.6141619171311,188.38851910879447,187.98636495674546,189.11925514207496,177.24463585893213,178.3729326897001,183.0069150843834,191.27868576250887,184.54969343199662,182.47212512201685,185.10512878599286,187.7892419421126,192.91382331444385,204.46858559068085,205.26224958434656,200.773095539621,210.86861898783434,215.75076875871247,220.29731625703752,227.82222764663058,233.3405600298283,220.76362000022402,227.77936671204688,216.81160747062114,216.08570514772447,206.39867738713787,219.8659683544907,214.35331107531226,212.4519474344317
86,2002-01-13 15:22:27+00:00,175.09645128689039,172.6079657504601,179.37197976501795,180.25218845319068,178.12486515498946,182.10261183505042,187.74929024662754,195.95890455719635,199.84116689600216,198.1441030526321,186.34524620824251,181.29496861404334,176.3573793588726,186.89525902954145,187.00218325330354,190.96033781938692,184.93392636388313,181.02881300825135,179.6961487557604,187.66483906689146,193.99058443240554,199.93511631815403,198.7025283832448,189.36916454903107,190.38499757005602,188.2114162507583,181.8981301545193,183.81481430259768,184.57935551518827,183.6336229819591,182.40608718828153,182.42154743823718,173.94831134321313,173.1036589203369,172.5402442803318,162.9886785825514,170.76432821358625,175.9590265924056,187.16999121079036,189.67739841995925,190.13263966955847,193.4325614395468,196.9088946869194,192.49153346097498,198.41334811076766,188.22569043776113,194.61600400187456,199.15697547113305,200.08589467333084,193.88638213370413,186.53602636396587,183.55245284846197,180.82241334424958,182.87099766832787,185.51722820091527,189.07926935196096,185.08634862093805,172.4233507537322,173.4709078139252,173.33728364204035,175.10639525295144,156.32074038887765,162.76901999530406,174.1691251857383,173.77665074314072,177.62331332401953,171.18112777962844,173.9751534428909,175.29710456073,182.91009613222985,192.33920354255292,190.49385434967746,189.72138491676296,199.4324136707109,201.6519571105652,207.9185923751444,210.97088896446178,213.02219146848324,208.4206462996852,215.10195521296126,209.1876156200814,208.15980255902312,198.17810750666516,207.04478303171612,203.62859965142692,202.0189070341563
87,2002-05-05 15:22:31+00:00,201.40641588401894,204.97699127823824,206.53692437200309,207.3776883732628,206.637185954813,209.70516031027478,216.00954297364927,221.11814078053746,223.87172439752257,217.53946887795757,210.23362708158197,206.0330303874079,218.6538889555733,222.50210720153828,225.00100185668654,223.79898991560347,214.2873117794165,207.2011806007004,195.6740455678963,206.71358216249956,212.66833300504322,214.538886428008,217.15083663184996,217.8789678578696,217.20384121742114,217.91013953615314,214.02860479162496,213.66089429221782,209.0060903281766,210.57495182511545,205.66833901863836,205.66018597441533,202.86774939928594,199.16530659277313,196.316376329757,192.09689193556292,197.86699246053684,201.31569585808313,210.98451785071126,211.11021395840058,217.34297984331653,214.99201201781233,219.08368615044634,216.43574942681428,212.0650824524223,208.43224078159102,208.9654335057474,215.018467505551,212.07088161791975,202.41189520351568,197.4083038658317,191.66321165573262,191.56760784462182,188.65275844499416,191.16080730357325,195.52492877393425,194.29669917419463,186.93925049420008,181.5201992077988,172.53873416236056,172.69716817552393,178.1037695276005,179.16689075496186,180.12626607276022,182.30863141179535,184.50515397918022,184.18246816379667,180.4507899051364,,193.25371203623808,202.21111079799024,185.05823173389788,189.81414559490813,195.34393572102104,202.0333800287826,200.38255771160965,207.41571201679167,208.15842584344696,208.25815423100312,212.92887682416324,203.81398471954984,209.00706009376574,199.58177657267714,209.960635601752,210.25973862698672,206.49728578508098
88,2002-06-22 15:22:08+00:00,200.4429394472238,197.1345908152321,199.22734076327606,202.10150786412106,197.80718326969716,203.83707872980528,208.5384796082201,212.08886010260758,215.67175862533338,214.825109823373,210.4635230263675,209.16926708476103,214.8152035056389,212.94874912977096,219.54294815735696,215.04543905304038,211.64903174565777,205.17417804114055,205.4064287763267,209.9666566339891,211.61142183742538,211.23015667944398,212.07227236607295,206.7095419734732,212.51138693392025,208.54733414993703,209.43546279305622,213.1882626357895,211.30731655295398,209.94870239852327,206.15609787355868,206.2543102169868,201.96956292079568,197.19721898405052,193.79162266559936,190.28100926935713,196.33059588094494,202.1573835650036,212.04302594228673,210.68377171421898,217.14923675311968,213.29284129022886,217.1393164653042,213.58870637650958,210.0974634225987,209.86947429214075,206.97710211001728,211.16160610180862,209.52281507249558,202.24332909911269,202.43691589298766,194.11271155546928,194.15040986544167,194.52104028167494,195.31864770890363,201.63168859993255,197.31938541666878,186.93089559720764,177.7801297878062,174.86841407308498,177.07298162947728,178.3307393579415,183.82567989307822,179.42923032639425,185.29712923867865,186.57998939361065,183.98259339499901,188.61741899247693,190.25772687515777,193.83261089225857,192.5910618727128,184.94179585773568,190.5620073777328,197.2861379614318,203.05983234160465,204.35025819680962,215.69051656317197,215.4738579777496,214.29073148114722,210.34422970881107,206.68171076530786,202.59022896809938,189.0435161488187,204.8307538124673,209.33646668139266,205.13793439255932
89,2002-07-08 15:22:05+00:00,206.68936735380214,201.85014652982528,203.94559915030933,205.91229933550423,208.363402081557,208.64361086918458,212.07854193896551,213.5527306836549,218.93624620727306,217.40124568522134,214.54454405019627,208.62303952575976,213.5262680475571,219.70243800878654,219.19558030322594,221.9015817824485,210.3457589338072,206.81043223598817,205.0235108325607,211.85313085191132,213.8920821439022,214.4841809080079,215.77932973576156,210.79108473062252,213.72081110992707,211.50445564091973,211.13748435140857,210.17719634413893,208.59936270982786,206.90517570579811,204.95044050663563,204.53623105173097,201.1254383146042,197.72911890575813,191.97102517098529,190.85501846008157,199.18436412989527,203.30847124086952,211.05195461770776,212.88471694075315,215.50612795918875,217.92897390867617,217.75976451489478,213.9892706853307,212.53130427313016,209.31514693192392,213.1636840150637,210.57666205318995,207.11580013186546,208.35395554671197,201.4597294178492,200.33278054256013,197.86241351880702,196.82205089418113,203.6327013065848,204.36768376058495,204.3182930685971,188.5844927574102,181.2389648959012,179.48336090622985,178.6426635180678,184.39900099539676,192.66924920095698,184.78385580216604,185.6085493706906,186.74082590146335,187.78353235552618,192.7688445301472,193.6711424574088,200.28754873373956,194.1455303707311,187.1887109748904,193.68400110999445,207.3332370218961,209.01677475786917,217.7192822812865,223.28841994815457,228.66391433777693,221.960979894766,210.1254536364533,210.57085134375325,210.1275442372918,197.59615189950154,209.69565381575222,211.51026297309664,210.63392271076975
90,2002-09-10 15:21:37+00:00,187.51862030320578,187.17814036593998,193.76248539263085,194.97325544009357,197.82956191673773,204.94941099245085,206.4938782050154,209.19991818254067,211.34648395767198,206.24500994307223,202.40374798676064,195.0667809230627,200.9669889392938,209.0011697851967,212.27597702625755,212.5836868812215,206.26178158570323,198.11707703986664,193.3618195265451,198.97301298187273,202.92017193318645,211.62296657895547,212.23623296217468,213.22682264402727,210.45379290590603,208.88262092021887,207.4606612888758,203.94441263174397,203.60153885069133,205.92434710253414,203.61666386670473,202.5030402451632,201.94649251795326,196.02018540978275,192.45350041781523,190.91900966718438,196.2086976020054,196.88126234354317,204.37595431893587,205.60854112056802,208.43782757077722,212.0815575633397,209.92466311336068,211.8400595479846,208.41185706036308,209.01642046626918,209.1537871538803,211.45083278268433,208.88551775301022,211.55179987034614,204.91096943978943,204.85900190553704,203.24206871842713,201.08785657508398,208.8776757573455,210.5886718656934,205.92526711391412,197.61066619339456,180.86171314272102,182.7180498617551,187.80607086648845,180.6725470457243,181.36271971671556,178.79047740367173,174.1291154329772,187.04562551080645,189.49425590367233,180.56414176822116,,189.58188867582913,193.37825598338455,182.6580221894847,188.8853170905427,200.12022680545297,210.50271936061208,216.4605706663323,231.93851502819146,243.21936178861284,238.2643301371213,230.23227076465696,206.335913577255,203.28818061919526,195.68915745821087,207.00542920778014,208.98568050574082,205.69508122150444
91,2002-09-26 15:21:26+00:00,184.80009749535688,183.10886799516365,180.52305896341912,183.82806476663404,185.915929310286,190.36964343065011,196.12675355727222,197.77058424932855,203.49775229086305,198.19608353907918,191.4664802317467,193.9575114569443,195.3365922678706,194.8204005881672,199.00463107156307,201.6728846437297,198.8202610470542,189.25418228385738,184.18220060477128,190.95181550871072,195.3642565498014,200.90054952201712,202.2716222681607,204.11774454226796,200.53756311557927,196.9813815492781,198.91860991551226,194.25342195287712,197.74451513311396,,,,,,,,,,,,,,,198.5768339778893,198.87980946208287,196.9911169926453,202.44443801691784,201.1421453108135,202.29188558070712,199.6642465166191,194.06987323275075,192.01565294791743,188.82805178141228,194.36234367750902,198.39625089448367,203.91196482319708,199.89533826528788,192.15694817776622,178.79557724968956,175.7699129776582,175.5523134777122,174.1448358887624,174.1549745089376,174.41224036955717,172.31869054278835,184.81087921634781,181.9150513231005,177.44239596473162,,186.2113025238287,187.31524479081028,169.72706458038317,182.98610076127414,190.6576890186516,205.7324434979516,213.01624927023323,225.009916264322,234.75820436166052,229.08623759728883,217.43813579328307,204.17491562894966,197.6044748672688,184.23910908399918,196.84176812337017,197.9543303509233,193.68238535669119
92,2002-10-28 15:21:27+00:00,179.7655215878492,178.3657151647024,173.56616532588515,179.99052724128362,180.70386895942315,185.88148545383106,190.83030088766574,195.18141884961256,192.17578374343339,192.58885809895483,186.60383613148167,180.99815125900574,192.2259710749442,193.8947705910438,196.20241840742327,195.83653371872262,187.68154037039102,179.49360272145768,180.4562356793789,187.4111580264612,196.04713309365889,194.190926116804,194.19887902514304,193.900077343086,187.48256673014106,192.18883818586502,187.06750588544307,187.107440986404,184.85599461567148,183.0000490251146,180.07625720872875,180.56731067821806,176.7145122939375,171.31373696587318,166.96909474164673,166.8227779152898,170.06608373106542,175.75777479247978,181.98491040163043,180.22856081493148,187.3361978595047,186.27545002364866,190.27133237240864,190.40288869706325,186.96536981437364,187.7374868186563,183.29366876550057,191.35576338551988,190.32949510950232,194.676431069983,184.28466723983516,184.80171173242317,183.55586667273204,184.79627075379375,191.5072293488773,192.66694057480788,187.8011651879283,177.35396551508842,166.45944777900647,161.4641020269268,168.1434250559616,162.8572165048265,163.36772022895386,165.47115817416508,168.7066163682269,167.19493325240634,163.998491585466,169.34467185634196,172.50760182256334,180.63671863821963,184.36126613608252,180.38975658395583,175.1016279296144,185.72617610855025,202.39164547651524,206.06149849100288,215.3261321687138,220.33184926025325,226.88385119603194,221.69374357199013,200.61338777760878,197.03831769330654,181.408483629815,194.85652360938045,194.3724713900952,186.4797516032566
93,2003-02-17 15:22:21+00:00,201.83254084982462,226.47633332914214,208.73339450559592,223.63979471177137,205.58534590739575,219.29457782416773,230.5327377145499,209.07059252638234,231.5601014712874,219.11303879661523,228.80468401076627,188.7537542765382,,241.16833306007894,246.17720296020028,220.18626685031015,228.20072321956582,206.8513553046739,209.23294385671122,226.25362468444436,225.87054387952605,224.40208701232294,240.1765456766506,220.52954898857,218.89662641961385,222.31352109552992,231.97109272821143,222.2231907180289,217.4542448428332,224.05550608276775,209.9026806363468,206.61312802688846,226.76679933271515,208.81001074745453,215.9170641176427,212.69551622784994,205.90379531299237,212.46600701056596,229.5426138357622,234.6306785444365,226.05618450092794,227.08688253654648,241.85419984650935,239.73834601282908,229.32318188743315,216.7684904391499,222.38913783465844,220.17588329974205,219.10896548322128,222.8737402996821,205.8624198046448,206.53261524374886,200.78628578782417,203.0320488610985,210.501846855701,213.23250922758635,212.88628584247382,206.50762267032124,191.1911416468819,184.9178177196212,194.95461579402607,186.1460898087444,192.1236435407983,192.15499207784558,210.6017283205494,191.10681839690363,187.4929502369917,201.57850358587496,196.73266687666495,202.1017006498434,211.81607691313715,212.811408216693,202.64972677573235,210.63634532048928,211.59156970743487,214.68496526106335,212.73625259386975,217.4458361192934,216.88405535926148,217.34139076544758,207.29299724174118,221.4594611756584,208.19591273745215,221.21842359138483,222.57187520615315,219.64586218312746
94,2003-03-21 15:22:21+00:00,,,,,,200.02791550363054,205.58495275851595,205.85391415201838,208.2635346518808,204.0490774219886,197.19842548788307,199.16269841047617,193.9741349989547,211.3895036610206,213.52771399709036,214.95011814920394,207.55546425842118,200.4248779608963,200.1894950440116,206.63347630133632,209.14723008849367,212.90521202052986,210.52524894139844,208.92766909707967,209.18026696888785,209.04353898411702,209.85767292958496,206.50691576763475,206.7228297951836,204.0580889792824,199.51422832094187,199.01338068168573,196.4702073104232,192.34359213334,191.12741691290853,187.74656407122302,200.5757841238435,195.55280326264827,208.5826013774975,207.5091799003718,210.98272830625768,214.4977809243798,214.6570253882888,209.1929244457562,210.23812696633811,204.72885646597894,203.3061533590227,208.96784415908274,207.65678590550692,204.5558237608836,194.65722265346693,193.00746147165935,187.03863494088534,189.57699652103912,188.14305274675363,195.6544502598178,194.47048878387312,183.67962399792233,179.584180645557,171.71919163270502,177.53706198939904,164.46853016289597,171.46729206250654,176.96172532525293,180.351088357334,181.26266575479144,178.1834860995515,184.42766326549747,181.87045275588235,193.65792124341124,199.8828298651625,196.520746659621,193.2734386035351,198.52287522442853,199.57482242176735,198.41546820487903,199.79859274080036,206.08223240822397,204.05608096066058,204.7180793839625,197.7314487670294,198.47133067216075,192.99382551233435,206.5691198641885,205.21801820452237,202.06785112277575
