,dates,nzd0276-0000,nzd0276-0001,nzd0276-0002,nzd0276-0003,nzd0276-0004,nzd0276-0005,nzd0276-0006,nzd0276-0007,nzd0276-0008,nzd0276-0009,nzd0276-0010,nzd0276-0011,nzd0276-0012,nzd0276-0013,nzd0276-0014,nzd0276-0015,nzd0276-0016,nzd0276-0017,nzd0276-0018,nzd0276-0019,nzd0276-0020,nzd0276-0021,nzd0276-0022,nzd0276-0023,nzd0276-0024,nzd0276-0025,nzd0276-0026,nzd0276-0027,nzd0276-0028,nzd0276-0029,nzd0276-0030,nzd0276-0031,nzd0276-0032,nzd0276-0033,nzd0276-0034,nzd0276-0035,nzd0276-0036,nzd0276-0037,nzd0276-0038,nzd0276-0039,nzd0276-0040,nzd0276-0041,nzd0276-0042,nzd0276-0043,nzd0276-0044,nzd0276-0045,nzd0276-0046,nzd0276-0047,nzd0276-0048,nzd0276-0049,nzd0276-0050,nzd0276-0051,nzd0276-0052,nzd0276-0053,nzd0276-0054,nzd0276-0055,nzd0276-0056,nzd0276-0057,nzd0276-0058
244,2022-06-23 22:06:39+00:00,130.4256502709771,118.58645009704824,95.88912834034079,114.25859921603745,117.51793844522719,134.28919387638106,146.68809245283074,141.84981626229523,137.5463858704412,134.46993288639044,127.34115624806796,124.50866786176263,127.36311234611544,123.49104872461966,115.58739191334638,119.96677610163763,125.0972399484919,131.50897932808633,124.58500474858593,122.04116160826509,121.49306982416391,121.4709151525062,124.61816608796398,122.01590706081174,117.38071550889943,117.2685638765949,127.86288673481772,137.3095522950985,129.0796155632958,124.76998034351337,120.69298365010758,133.37957322755295,139.61774019155382,154.59746041856656,148.69330574231842,151.90716650529214,145.72340604621687,155.89910917198273,181.56384010328455,167.6814412337868,151.83770695285307,130.8387422139122,130.90989591801068,155.8515227257333,150.43321476452496,148.5109935540982,150.08200317391965,132.23123994810862,141.15943364028476,138.03482269728795,148.246086551039,131.5419137740263,186.55097913358333,,130.15146675497797,130.91175452327758,126.49255909415145,146.33563827616348,140.48155402436643
245,2022-06-26 20:42:52+00:00,,,,,,,,,,,,,,,99.24481763819546,112.52020444495317,,,,,139.03183018645055,,,,,,,,94.65432063170992,,,,225.19544079497055,147.06423728982273,150.51684310195824,124.32035212040536,,,,,,,100.49749974012377,105.60658432084449,,,,,,156.57599902096388,,,,,,,,,
246,2022-07-08 20:36:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,246.29301502894606,,110.28894503687714,,,,182.99171429778607,,,,,,,,,,,,,,,,,,,,,,,,,,
247,2022-07-25 20:34:57+00:00,,,,,,,,,,,,,176.40188498861568,,,,,,,,,110.18127504466703,77.85138460509151,,,,,,83.05073179926664,,,,,,,,,,,80.21330062829554,102.71743061572384,91.68108761928465,83.29084360349296,109.52152531860611,,,,80.84884673165776,78.05607904534807,,,,112.91962093394474,127.50294932357667,,,76.78033706059753,114.31304119199018,111.14156987822906
248,2022-08-10 22:06:56+00:00,121.79937637444857,105.58835928607934,76.49453292336241,108.58002535779144,113.61595677010762,125.08828894197143,136.2353195522283,132.05549461050043,131.53899125171435,131.16521080715074,120.6948357986816,120.30553852293984,115.31290748483406,112.89937668924532,111.6706252932898,114.61662332748658,103.90613591342745,99.8418434686398,101.79251800014379,89.0821863655662,118.43729608822521,121.17511963442004,111.58103155168521,110.03125408656933,88.31877246633127,102.26850025510427,101.01474104523395,,107.35639786167405,120.5131595674072,115.25961805425408,120.49840231106282,125.56370975811805,134.10248335578768,138.441150865302,144.82949661192853,135.91911434780425,136.80775761741,150.6155746676237,141.40428818723282,132.23582336067358,116.5485547369184,113.55093189838392,131.10759121731596,125.42540463334696,119.60706880683502,116.83276277837712,111.19681419105014,97.55420973259851,109.95792662507029,117.70123528782392,113.10822784129556,136.97677216809012,130.99111298392748,124.05272325302889,125.30038612680293,101.64343920566354,137.91050078750015,129.19575506733227
249,2022-08-11 20:33:31+00:00,,118.18913714734744,,,,110.46007778257626,,114.64798758068957,104.99307545778971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,2022-08-28 20:31:58+00:00,112.38175730328682,102.49768046998723,72.94834525387984,96.71181186244989,,114.08187685918365,117.65357389304238,117.08627950656336,,,97.45242956460447,95.96676954493284,89.43446058366482,103.83015567401557,73.74151414726109,,,,,,,,,,,,,,,83.29779605804367,100.17342918437893,107.32582383516345,,,,,,,,,,,,,,,,,,,,,,,,,,96.41459900623697,90.2673653692802
251,2022-09-27 22:07:04+00:00,,99.71725917227792,73.42011929210759,94.27763469210642,102.9538796439152,120.39648371171369,124.87733682892963,124.15979148854728,121.67868496661725,112.12012384932623,112.4713879157926,112.38338875553447,111.3831536119781,114.42256940232055,105.80892088884424,103.279127344378,101.03448805955205,101.79378699438494,95.89218158387746,87.33948734659427,114.51666807727187,109.68187279010613,108.91568921130487,103.2370482794929,79.70405365466999,92.02272060135101,97.97361182276931,109.36272434038416,103.93148267421132,97.5860981254194,109.93821556487785,111.15962018061568,117.49727284535017,128.11272062615058,131.108299674409,138.12251041209228,133.04673126155842,129.92762808866337,139.65476272463656,132.8690628811761,118.93367971159446,107.0447926532087,104.34995481462938,121.89483784860363,113.62516696997764,107.5841022277198,106.90259831152228,97.15124130690819,92.85367729719971,98.23350413770837,108.53015035159179,107.53654960233466,127.18881719620153,121.93759266012856,117.98688457949727,116.16447204479469,115.96353801108162,122.37855089435631,130.03722025405497
252,2022-11-04 20:24:10+00:00,,,,87.2441928107614,95.39642445452961,111.3646301072529,115.03019247807391,105.82368642632721,109.08163086521678,106.452513575321,110.47427651962533,106.84671934908212,101.23313810275029,112.06551764510601,90.44248335738735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.226026370042,99.15692655649202,72.32208373547203,93.57443131194913,116.8680341087011,124.60761565405274
253,2022-11-21 20:21:42+00:00,,,,,,,,120.30827240855984,117.0172738000785,109.22216741454815,107.23082381669572,107.35929501448607,97.79492973196675,75.45022504693182,83.58202885646553,83.48643546356683,83.75490462633782,,,,,,,,,,,,,106.65783330339731,118.85274448481059,110.66454964770233,,,,,,,,,,,,,,,,,,,,,,73.54375782855487,77.7887310427511,70.66973290544398,93.21343553578382,120.96463011598115,128.11679162252165
254,2022-12-13 20:24:13+00:00,126.53109287435069,126.41499688299673,118.50218589174006,122.80088903033443,123.61620681656126,129.44182316106895,133.8327193708631,131.82410816439716,,,,,137.86924532882824,140.73445312945864,126.75372216335128,92.24639174716322,,143.18022130296546,145.87003707302662,,,87.30698090769484,80.17351969256069,,,,,,,,,145.06988924077902,168.3509425126814,171.55399176330906,175.90117889589982,,,,,,,,,,,,,,,,,,,,,,,107.98961864100553,106.71625077902537
255,2022-12-25 20:16:26+00:00,,,,,120.83539195354051,142.15050548923722,138.62970958370818,132.97312050409147,132.74711406639418,140.5081187280764,126.82993080038821,121.52823185321199,116.16602125564314,,,,,,,,,105.68222817470513,85.76032889790083,,,70.02231720827994,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.16135997174479,103.33181785363192,,103.5026684200001,,
256,2023-02-18 22:06:37+00:00,112.71484683999157,102.63962523776993,81.72893808060554,99.25028591021345,109.02547949604907,121.18368460430818,127.90164650223497,122.15031208506076,121.56216335364996,115.07686520083575,111.19649290755238,114.94395141442375,105.76226093460222,112.82509806160984,101.98474220659135,97.98587122742593,100.73845739428913,101.6952713405181,104.10411739373637,92.84527396961737,114.80629430673015,109.40301650216396,106.49296842416368,90.52955821362843,78.14733385495457,86.14791832255557,90.81294009907117,106.56773115675216,104.39310218581997,103.88965223492129,105.92676009257491,115.90700992283271,124.37173966098608,127.47953461345581,124.12378590754412,141.0553712570782,128.4810083054606,136.6169090872948,140.2351204776091,137.080493257199,,,,,,,,,,,,,,,,,,126.35490861824186,131.32915266498202
257,2023-03-06 22:06:26+00:00,113.29919151567424,102.40298141895818,81.30955393115717,100.13906442762149,103.44867868564441,122.32011455532238,125.11092961475359,123.1279846950795,124.25199559901239,113.38357863111558,116.2627044970286,114.6687385214776,107.47303054649697,115.89252129259793,103.35788697031917,109.92165882245392,108.4518610328299,105.99243117774678,109.81647097469906,102.79872241937255,120.39551274496966,111.17070542287028,109.16775494162418,98.1508648537521,79.11237519177733,89.85852647224348,97.91014155226863,103.14854523956191,107.12539880402002,105.34982311340693,107.97833927853583,114.18273977552965,119.056697451111,121.09986077887592,122.97800592855921,137.24877813531327,128.01723780495578,134.47481734916605,146.53022725415403,139.7366925263142,117.46954451674966,114.34673023947434,105.97058594362618,129.13822873324864,120.4610744506289,110.59006419262876,120.48560174438833,102.6457932906169,90.55618222077287,98.10577737673364,111.37738111165201,110.41726944709598,131.75110813888108,122.42489122278359,113.36945119021509,120.20946602003063,119.453312244362,132.54700840061798,126.02419076741764
258,2023-03-13 20:11:17+00:00,96.55505966772043,122.97917231697697,,83.02525408934466,98.44929595917884,110.34020385513178,111.66573639188674,117.85920154234671,109.09964413939316,,,,,,,,,,,,,,,,,,,,,75.97571375218193,,,82.61756746624727,,,,,,,,,,,,,,,,,,,,,76.60153420121625,73.18615052769458,72.6850596558215,,,93.64938228694008
259,2023-03-22 22:06:16+00:00,,,,96.69783807316261,101.17293326023298,120.13220590804795,122.1327313275358,121.32092191987381,116.3903893032347,111.94078711010008,107.25202538228136,105.01983664081828,103.1910898765169,105.15691141925856,93.46232015601221,102.30501685507095,95.42238238541522,94.88771057979247,92.12262877970706,88.66470644118147,108.80698693384232,104.05973376660626,105.52079445581862,89.45289307362685,75.01948098657319,87.30344259607861,89.65011511077137,99.80849686763834,100.3263776964564,103.23191767757325,107.43749819991339,109.66188358568483,105.22339187026431,119.44093828859589,123.3649942940074,131.28245437181027,124.50526007765522,128.76838850660246,138.57119864116365,127.82080376491142,118.67198413660148,105.1684812201546,104.65158042498328,120.37302261339913,111.99004452621637,106.28022922777373,107.10254112061865,95.28482145509781,86.2430011169831,94.95618019912948,106.41696637958586,102.7872855269712,124.204810747612,111.1577409579265,108.75649078906432,109.02633079858664,111.58310375199645,120.90148158063852,120.60261123468777
260,2023-03-30 20:06:12+00:00,111.18233070230413,105.83133248349893,75.92471388103561,85.64625551721254,99.1578050592108,,127.85355078356575,123.28742104629293,,,,,,,,,,,,71.91740664046388,,,,,,,,,,,,,247.25849384359984,184.50051386655878,248.1235913010823,,,,,,,,,,,,,,,140.39409489916488,,,,,,,,,
261,2023-04-04 20:10:25+00:00,97.59561260546846,94.88134803842586,,,,110.92621266316962,,110.71421170767469,,,95.61107581995611,87.86717127090819,,,,,,,,,,,,,,,,,,95.3668560654211,101.0064190725304,91.76616130059114,,,,,,,,,,,,,,,,,,,,,,,,,,88.4079063182078,110.57980123608394
262,2023-04-23 22:05:57+00:00,111.3658459786741,98.65437816328351,85.66623905798575,97.70155469406336,105.62540098716039,120.33355482728653,123.64732416016618,121.56702169794694,118.46190847985967,106.89303219178623,99.6736907186231,107.5103901037372,110.08741564622042,105.71947657143845,100.04970116353526,110.39061048466174,103.26126392782024,103.14979384860638,105.45635819167602,89.13598469682682,110.80509777771944,111.0661378037531,108.69868685948978,100.41969608069222,90.37306826859357,97.16409972251104,101.24404389642315,103.74541898425804,104.9654759425909,109.89434018382492,,,,,,,,,,,,,,,,119.4700874560502,122.67720178079493,109.47633646710564,107.23599715260566,109.56771752611226,121.93633648029801,111.37104466753935,143.67549227805276,125.4956193429059,112.18748392802505,118.0340042519341,,123.6277861189729,120.08126659256648
263,2023-04-26 20:08:44+00:00,,,,,,,78.75219887276722,88.00916870604107,102.13324442445452,,,,,,,,,,,,,,,,,,247.86673630950054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.39881630283338,
264,2023-06-10 22:05:51+00:00,148.39438164153287,139.43663557005664,117.07932593274765,127.44124322887768,139.7941355593685,149.7602546786404,160.0206834243892,153.77756182054299,152.07412533253762,146.10901089269214,144.48910148027525,137.58178301932907,141.453447601598,149.03676641212564,139.24256968169425,149.1911901835883,154.6269475178584,158.45910677326168,155.0640244213782,152.07730633644638,148.66768467423034,145.44635409267443,144.07057190131155,137.19603413664302,141.84804940488567,149.87743093996693,145.9721796202595,177.10687694485392,156.64448645012965,140.74371024443212,141.69416686656993,151.94465598329478,170.06546760653413,176.94945464126127,157.15855892152751,157.87006294173602,154.13864278748414,165.92986535722557,208.33645844757774,202.01882674749945,187.58214158740066,151.90672847546125,152.07954678737372,180.33801338527635,182.62740335158097,172.39841650872572,173.5611121789389,160.49149145873034,,,,,,,,,,,
265,2023-07-28 22:06:14+00:00,130.69787152794567,114.2051709714442,102.5639756849895,108.72080805753376,119.37856919898893,136.43781286280995,138.54058105241802,137.48712010091808,134.9909597353083,129.09061452355212,128.02299892345414,125.77707217776141,124.66063171651793,130.93991540823725,123.99884743970937,134.51290746028945,135.33349622818,126.13576093773679,125.39715464251483,128.5604583349077,132.31639992475434,123.00853134880114,124.51848556858533,117.46491452793494,110.66841671093565,114.54233334507346,119.6888320876338,143.22383439875162,127.36131182120926,120.39248421492714,125.66152259633085,130.2897577445576,147.13632717204996,146.40866429444264,147.72415588296872,150.71619057642044,150.81622121710188,164.97573000446562,181.73634067970897,172.39031805267317,157.75096747481666,130.4987266989331,127.24032761135675,158.16330513647904,155.010530172192,151.82614616032012,156.43989173254678,137.22013331419782,149.09515464849375,142.7506470030514,159.85911909077694,,188.10388103306184,161.134887317385,132.54670041808737,133.0811381000804,,139.9636026963154,139.52133870589697
266,2023-08-14 19:51:16+00:00,92.7284619309045,92.89880354350046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.56730906060923,,,,,,,,,,,,,,,
267,2023-08-24 19:57:58+00:00,109.67331047636657,107.09395382620956,81.73051709329127,,,,,108.6452852474453,100.7939527220627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.94404765547208,,,,,,,,,,,
268,2023-08-29 22:06:26+00:00,116.52020890703668,103.3515214416497,71.10683616704796,108.08254880169392,109.16145049821336,121.99743817020101,124.66598339379772,124.55208233297685,127.62281716961023,113.22558849006694,113.9031140873318,118.70132252001682,118.86893565813898,113.87428240156112,107.58871092879636,109.35788270717934,104.4629491826897,105.55361363732072,103.59328503685255,96.76072757568394,120.34626183257143,117.44876394264949,110.56995265046098,102.93886284671623,83.48824382880842,92.08137895075866,101.38005558479307,104.24846364923714,110.17498805928108,119.93655316220293,107.29959863817513,118.24680988962322,121.86901880560211,127.99261884577359,134.57311989870283,137.84723975297854,135.01062303643224,135.30388044993052,148.43567583039876,140.51682538296396,124.2233048873045,116.40571152913198,109.86478325287699,129.87784223396574,123.65891873256412,116.34902931055376,117.9464238293692,109.40470882083714,101.18005019398771,105.19686671617606,121.2759991853122,112.38160506979385,137.8812035154769,127.46693786764978,113.51789521910942,117.96246653350293,115.82553426940743,135.7339330964,131.28356964297947
269,2023-09-15 19:52:36+00:00,,,,,,,100.85556292466721,104.63276998131997,105.22538196561631,,,,,,,,,,,,,,,,,,,,,71.73111657779336,92.13633409517115,107.01738195993924,,,,,,,,,,,,,,,,,,,,,,,,,,90.78870589353252,93.76631722374375
270,2023-11-01 22:06:38+00:00,111.14871225878477,98.88478604008975,72.99160247213203,104.16116182129679,101.95667545153626,112.7371558233192,120.71166375991145,124.04718110364199,122.2511874819086,116.45948134594136,113.61826040088089,111.87623725050939,111.32962481387288,106.77533797590839,101.52422229152906,105.98535985751265,104.28081293786613,102.71059604066188,102.87593153700398,99.75681274101666,114.83276178501171,114.00528726257613,110.62230440165484,,81.76188650716226,91.27086129476994,97.43514729051253,114.05960566590537,107.26511813033987,98.46152998790296,115.75191987227043,108.8893964951928,129.3195021335562,130.2875837499589,135.61683877736118,135.5765208081355,138.43385033622127,138.21428107486003,153.71794263178225,,,,,,,,,,,,,,,,,,,132.52101272677484,128.11097782661065
