,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
242,2007-01-16 15:00:28+00:00,261.4681285788125,264.1329323178141,265.89508661972144,272.971371825692,277.69549791000827,280.4818190518864,278.489656305555,273.9218400607183,269.5766094850347,273.34467895565535,266.65962927707824,266.28283686454085,264.50651011797345,261.44013218350005,255.67550588765377,251.3253320678775,223.82782791064778
243,2007-01-24 14:55:51+00:00,262.19546911628817,264.74870935688614,263.8582829981485,274.2613558908645,280.90512185944624,284.8658233904555,284.69697832195914,278.18092894812867,271.2197584137321,277.4951420764958,268.2966480677998,259.88008867304495,273.2875402135105,265.4554568867253,261.5534910349976,254.07671019916677,229.95439376070215
244,2007-02-01 15:00:31+00:00,275.42494884314965,278.75815338775953,282.39090778836584,285.62640981686127,295.41369266036634,296.03882335248886,293.6872702734339,286.97094219148994,285.42013299122505,293.13021987097056,277.40378886976924,276.62233078203724,278.6625553484795,275.9527917636441,262.1654090107719,255.42664574923504,226.1893811132301
245,2007-03-05 15:00:31+00:00,267.0932870132808,266.41854281922224,262.37919360666973,264.1743638703971,265.3286485546746,273.6762750680221,266.80657218145313,268.59471243979715,265.6845967269784,274.4173469022642,263.86139259074594,256.33320381992974,257.73333362231386,258.650980588806,259.8385183349462,253.0293048808953,223.52274005472162
246,2007-03-21 15:00:28+00:00,253.28240004576404,244.88239977076523,254.82751448322085,246.26026672100988,259.4652309778952,257.98743438630044,265.2109114363189,255.1570322782128,250.89388406079013,248.54627865462888,244.9209014433443,247.22127175421866,244.33554216401865,243.39126528493534,235.6825136378573,233.067587840903,210.1240454635104
247,2007-03-29 14:56:06+00:00,,278.98232416601877,286.63239250254196,288.78172238593226,292.58227812704484,293.96791492789987,291.1729027973819,284.7565987058955,277.85956918528285,276.75038775831115,269.58197638518516,267.53450214793145,267.2045465709612,264.134421797041,252.6446914042388,252.55954521233838,230.00102653339792
248,2007-04-06 15:00:24+00:00,258.8045389033434,252.11835716956944,260.40029437618546,263.67805080562096,274.02638404059155,271.6735054032999,273.55164047220933,264.8564898100054,260.3382796875866,254.43894391813808,250.00447636625142,247.0015685648505,249.41482305012573,246.15088668902249,241.90651324665916,235.72160891634528,216.70618520633718
249,2007-04-14 14:56:04+00:00,262.68995126317407,262.582360470055,267.5190112266356,270.9039393759846,264.51585979430257,272.4652423688727,268.1159124415217,261.42434486055004,259.9252379099864,258.919598785341,247.00045524857606,253.9913852883895,247.6997050815101,243.24862717314073,241.21304596854455,235.97640799237908,221.3476138980237
250,2007-04-22 15:00:18+00:00,233.97195981106609,232.40498630721393,231.97191818943776,239.98060736924214,242.50502560524288,250.21534024081686,252.84155972686486,250.376845956821,247.11718155760857,239.93456694737895,234.71462555554507,233.79526334181224,235.33278490082697,226.64924112858142,225.01799615035014,219.4008535675729,205.4696171557854
251,2007-04-30 14:56:01+00:00,,,,,,,,259.3244418107648,258.7415613740195,257.6365510337096,254.36859502704678,248.48686057710393,246.3385333285097,246.16031675826707,244.77411904622303,238.00616782659745,210.42055231428196
252,2007-05-08 15:00:10+00:00,231.4362616618704,234.79600062826134,240.2141446674019,242.69253163246321,250.47732055742367,248.4877654519734,251.72290823541184,245.51790587101448,244.49577268413248,239.70677072171162,230.17018966061556,234.6874605829019,227.04819172855852,228.215971219375,227.28350985061923,228.08656365137526,205.8294564369662
253,2007-05-16 14:55:55+00:00,258.09082753268854,236.8344959410923,261.4397337909638,262.85314940268677,260.77368964569274,272.82145148311736,269.73706935731025,261.9712935705284,257.7331556662251,,,,,,,,
254,2007-05-24 14:59:58+00:00,257.41863329081445,248.22068442270083,248.45127211709857,260.01524582432995,265.0404456336556,275.3991489864658,273.7237477790609,263.0284504681111,259.6743101067345,258.21785824120906,252.30973527987936,245.07337848312494,244.32556536213025,243.23821783342953,242.24526499106116,229.48265296225628,214.47297078313682
255,2007-06-01 14:55:49+00:00,243.45273123222614,235.72531549151114,239.00310267875662,250.74464588381994,251.74787620988707,252.72018411123796,253.29518485137146,242.7895159550878,241.79630252535,230.97150205890193,,,,,,,
256,2007-06-09 14:59:43+00:00,270.9137237896911,263.0436814353575,259.87227727463915,272.4560190394301,276.3833781293388,278.8568750606106,,,,,,,,243.12690692920032,236.5120834118734,,
257,2007-06-25 14:59:24+00:00,238.85630535050257,237.30641134887605,239.18702649613232,248.81889891195937,249.1194118081354,249.62047015064041,261.563755212836,261.2691948644914,255.50760679684683,257.259424579804,258.8320366837164,247.29097924773689,246.0592394213528,244.56713053109456,250.7011944497517,249.36145507314424,220.67468015346117
258,2007-08-03 15:05:14+00:00,,,,231.84030493563625,238.77201275490796,245.10773205203654,247.37036768453817,253.0812726567953,247.0602732253089,251.92266943114925,253.10494353971006,,,,,,
259,2007-08-20 14:55:34+00:00,,,,,,,,,241.55468612300712,248.07535946054355,245.9654622460394,249.73386618904559,245.77036483188866,241.64442408367748,250.72117203270335,247.00922194090586,215.44901019265293
260,2007-10-07 14:55:14+00:00,212.1726591921088,211.228274438619,215.94791418255156,218.02682325081398,231.6151391687904,244.20354797042626,251.02494933187825,246.89288376169463,245.08912673592735,244.37100367342762,242.13258756578648,237.36748554102633,244.89420524907752,,,,
261,2007-11-08 14:55:37+00:00,,,,,261.78059077225726,267.41462050048506,269.43566936909275,268.32829031804545,267.6091927056161,265.4375449305377,261.78109126466535,261.2821454282837,258.86893696793373,252.63361455827635,251.45593982716196,249.06344687755347,219.20965080624842
262,2007-12-10 14:55:51+00:00,,232.16419448747385,251.24894219047093,248.82731089452528,260.14125258653985,280.3062897979952,278.140131194768,261.26016036288894,265.57188445206265,269.25752537912683,265.908889391751,262.01340680033445,264.7166729692267,259.1315719818275,253.36205808980247,255.65575587417771,228.18735812512958
263,2008-01-19 14:56:37+00:00,269.3158554649309,250.13637136681285,276.00188316366905,278.215891985372,287.2014077994705,280.4043923147882,274.8546180137671,275.8994881646619,,,,,,,,,
264,2008-01-27 14:55:54+00:00,241.79522736325532,238.91655814873775,243.39954619660352,249.90407603842044,,,,,,,,,,,,247.70201973380054,
265,2008-02-04 14:56:20+00:00,,,,293.7222046263719,292.3903782017087,300.61455690304433,296.02818402039236,286.0933166723198,280.69324877976743,283.5276301277533,271.9253513218831,269.1702952067942,270.8467451492924,265.1512280698861,259.06265807605735,252.50796166673152,234.8986808866136
266,2008-02-27 15:02:06+00:00,,,,,,271.9535717283476,270.9470186975027,,,,,,,,,,
267,2008-02-28 14:55:46+00:00,245.9854108609216,240.87987934721747,246.7479572182392,266.82638400226585,263.858826051721,278.5282821081897,275.5532422596085,260.1475505165637,265.93793686251956,264.2312214436981,252.36370792848837,252.72314523618985,255.5831904565118,250.36629108694254,238.64959770515748,234.05997519238514,225.0459461417664
268,2008-03-15 14:55:42+00:00,,,,,,,,273.36651435303406,268.1337084385218,261.9200582598824,254.53319976504147,250.69515819164687,251.24304486338465,242.03149063181377,235.9468911250895,223.6317483227757,211.97479115621564
269,2008-03-23 14:55:25+00:00,241.96932644576071,245.4373689723604,247.87978242768784,249.90915582625155,251.16554285063663,245.60455361989239,262.87307775006883,246.82256294256263,246.48913918262227,244.831899175232,236.25974587137057,232.66458831919368,231.39675999651627,232.83730095534057,227.8951439325741,220.51760384231795,203.83082827950483
270,2008-03-31 14:55:43+00:00,277.5880285650154,269.85813302207123,260.49179779282844,268.59260230705,270.9741593981491,266.53852946320137,272.97664755020367,270.40643666212816,263.8624402364183,262.3483259416015,251.51441985204775,252.7024709717618,247.63630369207658,244.25064500813411,236.5680006506234,,
271,2008-04-08 14:55:03+00:00,277.62887464536266,271.0069098987956,267.7562765392273,267.3321773676338,269.4356635165427,265.9974187337177,274.19225772111633,262.4749706101586,258.8767660175128,258.3045935511018,246.77031610394894,250.39671496556707,245.2122166661353,241.70531926942127,231.29583963222012,227.41743836114978,212.82040765088058
272,2008-04-15 15:01:03+00:00,,,,,,,,,,,,,,,,,
273,2008-04-16 14:55:41+00:00,279.83641883477185,,,,,,,,,,,254.64509300514953,250.94745448188988,247.4078090438362,244.9768634835905,234.3250702302704,215.24040194181566
274,2008-04-24 14:54:39+00:00,257.28830583206536,245.26241854881843,242.39741199354827,244.8218600734678,259.93835808342953,254.86733763854687,270.81499398436836,259.1679810522154,255.22192672929023,256.9100902294865,252.8577583042141,246.3688255926736,241.17604783622912,243.5675091885371,237.1848466551404,234.9506740152106,209.10580374842192
275,2008-05-02 14:55:37+00:00,277.3259265898792,274.053235104342,273.11141269765204,278.03433636703187,274.5037161271774,275.7640051685975,281.3021466784262,271.3579739853583,269.95884444690495,268.7363998275872,,,,,,,
276,2008-05-18 14:55:32+00:00,268.74932672706325,267.9239164077476,266.61721562524707,265.87403882237913,270.5121597018008,270.35066631699647,277.3017715892323,264.6807077142496,260.6031858818468,257.937186164015,256.04607186018075,252.14822675222223,251.4096463375863,250.35379033514502,234.41360082199986,,
277,2008-05-26 14:53:46+00:00,261.5149807895277,259.0314493480699,257.8898481262492,259.43662891618106,269.31418469520406,263.0968824230723,271.6278114096247,257.73896289161377,248.9495574893315,256.03107378859374,243.6504925245853,247.10153693696918,248.78807490119783,246.26491054158538,240.26559403118932,233.83949230796554,220.14235694004137
278,2008-07-29 14:51:59+00:00,235.78797485539582,217.41019386133266,227.55149505175768,243.9829582746932,253.68609594020268,259.83125992471145,260.0215576003882,241.90211224174539,234.25530951710041,249.09062339680156,241.97419866640251,230.3898685272106,240.6570181250581,225.4932773803909,231.7703042054238,231.64263242420577,204.64382192639414
279,2008-10-25 14:54:25+00:00,250.31534244915304,243.12510743383257,246.9051032851903,270.9690365877084,284.29991405569183,290.10964582225347,286.21491366636286,284.80965278131,286.0748338470001,284.80817439254366,278.6036871350243,283.4571093775244,283.7034090569104,,,,
280,2008-11-09 14:54:52+00:00,,,,,,,,,,,,,,,,,
281,2008-11-10 14:54:39+00:00,,,,,266.5736749862647,266.86508358234903,274.49648061123617,275.2055950567353,272.10129926265773,280.8482125765705,,,,,,,
282,2008-11-18 14:48:57+00:00,238.3580658452581,238.49110862297212,248.72044204254746,253.27530937143445,254.022740004502,267.2697759461529,275.1188648976547,258.4438720392205,266.83090589695087,269.94909544248344,261.9487869337874,259.66252103223513,270.43922546973556,261.9453426545043,263.0694150805688,250.22889389782964,228.4057045045129
283,2008-11-26 14:54:52+00:00,244.5467581585798,,,,,,,,,,264.8977235359118,261.98696653636534,267.62130284231705,260.3681818344122,257.23667384264706,252.11940196456482,233.86419470063095
284,2008-12-28 14:55:10+00:00,,,,,284.0900192258512,283.61342594397905,287.45728750197856,284.5224391955024,285.59176708150017,289.76400080702643,273.0172331781573,278.4358747728046,282.07418293787293,284.3662736125341,270.6884285635166,264.66322689072746,239.1388710624571
285,2009-01-05 14:50:22+00:00,267.3839276310152,273.8661274760823,274.63485233071503,282.16302729712106,284.22216148701176,286.49617784267866,282.7485590041687,281.3420297296193,280.35636719608976,282.22428696073337,277.7794569730638,281.9351303241137,285.8686041899979,283.7254273855067,276.07660251343646,260.5010214314283,249.20424129211796
286,2009-01-13 14:55:15+00:00,,,,,,,,,,,,,,,,,
287,2009-01-21 14:50:48+00:00,281.99548678488054,282.21467563169176,288.7946117178611,291.0205373674798,295.2648991019381,296.6422251805876,296.035112849024,297.8940574056236,303.6830310865105,304.7774891642848,294.3019149496814,291.59303099770875,295.1418706584228,301.8205140820835,293.28527767892126,286.9005390204975,254.90158678759525
288,2009-02-06 14:51:13+00:00,292.3739041635019,287.24817197155755,291.1502004549308,292.47832242242,299.7152227508608,301.8613271829422,302.2868348273955,305.5480079777913,306.83252379987357,304.9820458311623,297.2411783004638,296.5722477358705,293.63545204994654,293.3502246612244,288.2583445283983,283.71765755464446,252.48388110754308
289,2009-02-14 14:55:28+00:00,,,,,,,,,277.4932832369244,278.1965902551286,273.1146652096982,272.11108031248995,273.93870239016167,272.3287533172631,269.202500141446,267.14106781691794,242.56396976790055
290,2009-02-22 14:51:37+00:00,252.18285710610064,249.55803081131893,250.38742369524775,257.8600770298673,261.73020399870506,263.1845446297692,261.81057135370077,260.1963378137773,257.01183223338,264.87466745893204,255.2725870934949,256.6066466998549,262.6915356611364,261.83544779081626,254.46842220838653,251.26571741732948,235.6873022795591
291,2009-03-10 14:52:00+00:00,258.92424795518446,258.55919802600647,257.7297570763052,259.838669496096,270.22439891645456,267.2065132692823,274.3683913462916,264.9546372994383,266.7803003646718,264.2800944335372,263.3374972523829,268.18412190183614,271.39987789389966,271.98897276082266,258.7396808412887,251.05256364573003,228.6346782592718
292,2009-03-18 14:55:45+00:00,,,,,,,,,,,268.2490781673464,267.7519523092998,270.73670073954463,271.2211075202438,258.0178343298446,251.74954438548755,227.27140436330453
293,2009-03-26 14:52:21+00:00,240.12841926727052,235.84029970886075,244.09391258757606,247.67844873777165,256.8125792743679,255.5842072629865,262.84429803216455,256.7753501753579,255.93639929160486,253.26991062391124,244.29131252936284,247.65498910531215,252.6400109589199,249.76486179285632,243.99472035791499,237.90745925031788,218.0853910050688
294,2009-04-03 14:55:51+00:00,,,,,279.35389500731117,278.8109312374773,284.58212705164806,280.23466384054575,277.53464537480653,277.29798641272254,265.31027222216335,269.98866082491725,269.68132393270423,268.5767627541671,257.22417057421035,251.98258253085942,230.8246002162675
295,2009-04-19 14:55:56+00:00,248.8908040381873,253.21173335645,271.6867489908224,278.52450920793353,280.45411330420467,284.0814326250569,288.71715748693475,280.91961402902285,282.27121777813267,278.590128547056,274.12567216933235,272.8053382123005,272.5465194044688,249.89749853161175,,,
