,dates,per0197-0000,per0197-0001,per0197-0002,per0197-0003,per0197-0004,per0197-0005,per0197-0006,per0197-0007,per0197-0008,per0197-0009,per0197-0010,per0197-0011,per0197-0012,per0197-0013,per0197-0014,per0197-0015,per0197-0016
92,1997-05-12 14:33:49+00:00,225.53850993480174,225.85696872809663,239.1206818624659,241.09728110507214,246.8613190318304,250.54532119137525,251.81715876100014,251.81265930302797,251.05041939053027,243.7774347350739,242.57851094435577,243.78715954867963,238.58518298355855,233.98626591105975,230.5333729786689,231.0979513291735,213.03119333580187
93,1997-06-13 14:34:56+00:00,231.288274628986,235.34136697878176,239.0670909633423,242.5845714093779,231.61338243756512,253.76781828766738,262.18578620549505,256.7527313296728,249.0137986522245,239.0777777846516,224.4089966994686,236.48815250190552,197.92906543814573,216.48982554682956,213.76270485094713,,175.97410098630488
94,1997-09-01 14:37:35+00:00,200.72655021268207,202.2362386964581,207.39287870736285,209.33193454640124,224.5198081739699,227.42027091042937,227.95499335302918,229.8043578951712,226.19997986129906,226.9138421726266,227.06675233916525,237.36357041056817,243.23403710708808,242.78543773851013,233.53692203380717,234.47058897679156,216.04642745296283
95,1997-09-17 14:38:01+00:00,195.483403184258,202.56647678423997,210.27712429757713,207.90002975700915,217.41043101129966,224.43616676471606,226.468580543511,226.5837338750943,220.96335954306704,222.94057914418994,223.2062039146819,225.29462144592577,231.53179762233324,233.23470359771466,231.74159574318796,229.60622613667752,206.40777565933624
96,1998-04-13 14:42:31+00:00,205.4978094690664,194.7468777029989,210.1597679706946,203.20610270899417,219.03696659271912,229.65399473676493,244.56745551173216,235.5944630483569,235.92628924024268,237.24252982779743,224.35781861829338,236.07050508618303,238.98285247018714,238.5883323074583,227.53674850245181,230.48544655912247,209.55183044641853
97,1998-04-29 14:42:43+00:00,201.98553192919113,188.37865337211818,200.04339885545807,202.7683603668618,220.83618721274914,225.5461082095265,229.54335660778787,225.9611098936472,226.02393347153526,227.98224573705488,217.8984990548999,224.9361386734956,231.39121875753528,226.32810423695318,212.77364365289463,223.05591055570034,205.68333122259642
98,1998-05-31 14:43:15+00:00,197.09691680363298,177.63367190048365,179.39419285937473,200.2131348115347,219.77808296046373,221.61389787754953,220.54153591303748,222.43853935651418,209.82051221948035,203.15095057651416,209.32425976965726,210.5871250096003,214.87087491907192,208.048192493037,198.88487352562416,204.32613346458703,195.19140167158764
99,1998-07-02 14:43:39+00:00,197.4539773992007,184.70970963205266,195.98451383931263,207.30912972073352,215.89446988742358,212.9366193328776,213.79291645121558,222.76202772257673,217.17614448454154,210.68444904876657,216.62376577078982,215.52649340545005,205.61153554363582,201.1535559297609,188.8664906339754,203.92059067145232,198.11468831669703
100,1998-07-18 14:43:50+00:00,198.60899606120398,173.0910718254165,177.86792444433166,208.15648320100374,221.22696982031553,205.38012259306512,196.31676236896857,204.0895170014823,221.6481675401466,186.27547934247372,181.13946552356956,206.7496032418847,188.46769612375667,173.26668691785807,170.18578713113638,188.13183144096163,169.28177612567816
101,1998-08-03 14:43:55+00:00,,,,,226.65596534048206,227.73714673765463,230.0698601158205,,,,,,215.28686471647322,191.2465000377728,,,
102,1998-08-19 14:44:04+00:00,224.18256244588733,228.85666165318926,219.84307092033572,216.79505927625436,212.48507289902938,210.96110462198382,235.11820376206242,230.31891668841897,214.31762863930157,212.90255755349477,222.1861628988262,213.70677713710913,199.52310631632838,202.71188587110805,194.36432380328986,207.16987121030846,191.72054467604755
103,1998-09-04 14:44:14+00:00,,,,,240.09977370255442,225.45766287359666,,,,,,227.77479051729856,223.58442745365926,215.97927204439995,,,
104,1998-09-20 14:44:22+00:00,,,,208.41986940896007,247.71877633039264,240.89677432570105,,,,,,219.2490702480439,238.9991665861967,211.8670137831945,214.05151451518793,,
105,1998-10-06 14:44:24+00:00,,,,,213.3752056047855,214.37101932159865,212.61812901592526,227.53189013296435,213.1697187751802,203.88801046718498,208.9233119250551,225.3903337040075,222.93575281256486,212.9617040890634,,,
106,1998-11-23 14:44:36+00:00,222.42108573973542,207.83642809137334,215.57194647132437,206.7079251650688,198.02153414642666,202.72414670970463,230.25704788998112,219.93868179971037,229.62996936766106,232.2791000131686,207.27251996461837,225.63252441309524,213.63425669939505,216.98125552133695,223.31300957824052,216.91663984546327,199.1233747682402
107,1998-12-09 14:44:31+00:00,222.9695472777794,208.0563388868128,228.7443676687766,224.86807417360384,194.92105137218522,199.22914741771928,244.9047301988391,246.7837803689464,237.8250004361078,238.33404323152058,227.3290407500029,232.680348903681,218.39534199342268,202.74509558079222,222.3740205252227,215.45259683320174,195.11939676211128
108,1999-01-10 14:44:35+00:00,247.5842436316394,244.51731772355066,240.7902336531093,242.14821747641003,245.8553316141438,248.89832822764458,253.4620716136746,253.09207523346444,251.77546883019622,245.12096841280967,238.41017612440533,246.24061154875096,252.7227509518534,246.40118501400485,240.4124378636731,227.01655151207018,215.4651888864758
109,1999-03-31 14:44:16+00:00,239.31068644236043,240.1564519409438,252.11515140409435,259.05224662480964,235.98501229492857,246.5159073557012,261.29319537318315,258.4352666366023,247.91889324060065,252.53798066471694,238.5574083551533,244.26272290523062,239.82767099133198,237.11881945168292,238.6581125369248,232.35556231137923,215.14098819296052
110,1999-04-16 14:44:18+00:00,245.99732702271834,242.70110644546952,252.09484712854066,251.17669493006267,250.31146475089346,258.57032164864154,264.1409623728528,252.3719827243665,247.65088015732383,252.99748784539062,239.28125900990966,241.10813199323596,237.67911322512933,237.20020452269566,239.74328935522485,239.72002569454816,217.98911115463912
111,1999-05-02 14:44:14+00:00,222.2644121773782,228.76330143489525,230.0722469950654,241.6541696430232,234.61925084625034,241.79356462887682,239.88341564916828,233.87989729894863,243.21894968184176,226.62686767336584,234.8393404418019,245.3069597093348,240.20906056209628,239.5196850844706,235.21989863012533,235.5945669901738,241.5348729283402
112,1999-05-18 14:43:58+00:00,230.83148354478206,228.28095683895404,232.65254545222115,240.85464830428685,240.5232621552185,250.4835358469379,249.96765217082265,243.75245673076734,243.21385080294243,249.81384592571274,237.6888298155997,245.41333508836755,239.08260650471095,234.55444827071756,230.0417753013851,225.6042800729891,210.30167810940202
113,1999-07-05 14:43:21+00:00,229.15594023280215,230.67579899096341,238.32285675837224,242.20124925786723,245.6748963875606,248.9796251322453,249.56842706237472,241.57252819758605,235.52176017877485,232.89702544656052,226.4470929240737,228.57397390598044,225.58941039252886,221.9810936150106,217.53308371401008,216.2769264072797,201.85116581002458
114,1999-08-06 14:43:15+00:00,194.45634071389517,194.06182132799057,199.7327916632697,209.95631183860988,218.83841651772434,221.9837698540025,221.48620968531537,212.58267381720034,211.45936982772676,211.35811634739045,194.16566392452603,197.90992005599063,195.2858561700813,191.17570556938375,189.6096352207323,186.26407272808513,169.87872956050603
115,1999-09-07 14:42:30+00:00,,,,,264.3734586242942,263.4418593564051,267.1386479375129,,,,241.62732447271773,240.4105810698414,240.31608573668595,228.497517435163,232.51087857724082,,
116,1999-09-23 14:42:04+00:00,232.58797922427382,229.88591415167255,240.5924785337514,240.25967273433204,254.54962273823438,250.42082899464555,257.52463207793755,245.6528124532048,242.0162626912862,235.85350298217855,229.3421572294013,231.47142033166827,235.54179827510686,227.74204158157465,234.57018094520518,227.14012668472037,213.49990154647588
117,1999-10-25 14:42:00+00:00,234.0844172731173,228.17555698850566,240.36923826703986,247.51103701437845,260.37794825178645,255.42629606218705,263.2514099692056,251.98932736608384,250.0234038772972,246.2743732753543,239.31001984290788,232.90317327756742,236.42850661660339,234.19692581749877,232.29887098321288,227.88271459502525,212.04370478468223
118,1999-11-18 14:58:26+00:00,245.95145107175782,247.08054534113836,253.16143551620465,256.9879163595446,260.0449648423938,263.588892306311,263.97709119289846,257.29917720468694,254.9891307478672,248.18454922413682,241.40521007214673,242.3709364233684,246.56671316395605,240.2983003980522,235.16519485712354,232.75917330531527,212.35304422206096
119,1999-12-04 14:58:25+00:00,,,,,,,,,,,,252.33802095665902,255.08766152948587,249.9462163319483,234.1324117146654,,
120,2000-01-05 14:58:24+00:00,285.6901763041292,267.8591024046934,276.23982082035855,281.55982071780863,291.4572271553216,289.4650847277109,286.45425998456756,287.81315239448276,284.2118806626268,278.87294498279374,264.61098526652313,262.8436867866409,267.7728889886564,263.8079901427587,255.2865219510902,253.025201519456,223.92747884055376
121,2000-01-13 14:40:30+00:00,281.09896273949056,272.23237405052123,278.6401083744598,279.2794219039152,287.3408682315049,284.4952539621365,286.08205809199893,280.85308279162365,274.25997886455366,277.87849690547796,265.7343353700905,262.35694579846484,260.84410162344415,262.61516404515,259.2421952647167,257.54189615012564,229.246778210351
122,2000-01-21 14:58:21+00:00,,,,,,,,,,,,278.93374682917784,279.3889738772236,274.2677438748101,275.6673130635017,269.55829767196275,241.19623509192627
123,2000-03-01 14:38:53+00:00,268.59826918816935,274.56923845977815,275.20746516786926,281.0172586068994,281.17910257028245,284.36597391603345,288.5569574631981,282.5920198488876,280.5366431325851,276.62668875303154,270.0452980414433,265.4618430520553,267.0434427996938,260.99206184364704,253.86721004791121,249.70905293158575,231.95770286974826
124,2000-03-25 14:58:09+00:00,276.56444503896375,279.6598917091571,278.22225520354726,281.79116952397425,286.2696521251354,291.96269542470054,284.8772891897193,287.0656116825113,281.4402529458631,272.5580277682281,264.172472846698,261.4658312806067,264.0106614505637,254.90444448598709,250.62732085356373,250.20127818346438,228.0164603774476
125,2000-04-10 14:57:55+00:00,264.5589124940447,273.10183537439246,281.40578183511263,290.46997511180797,289.65211938413927,288.54834481847604,283.03576239989735,277.99845328926574,276.0422410388153,268.32382354821874,257.56236773987007,258.0068112424353,257.0766579639992,251.67520245051497,245.85084864544467,242.57149487630173,224.003647247316
126,2000-04-18 14:40:20+00:00,263.05400350825136,252.7353514937996,263.8370376667795,268.37796417203276,271.47975718420355,269.4950956955947,265.0047775393961,261.4523106690331,260.563065904139,256.97239991469195,242.06589631751518,248.1985779899516,251.39103141251138,238.96231613135947,234.3848569969848,233.8813056704828,211.60578480645074
127,2000-04-26 14:57:53+00:00,261.0627468705247,266.56409590599407,269.38188469628847,271.181918936041,276.6992355204525,277.97753564285796,273.9528321724786,268.8759945935724,271.0911160546219,262.18091950590815,250.1260657699735,255.3271648388374,257.41444901295233,247.98971074174258,245.29297124916474,239.1588194101681,226.60572334510215
128,2000-05-12 14:57:41+00:00,250.88231653562153,247.71416479339334,256.3496681129851,263.06811930305355,263.1132175350357,261.1075589916716,267.0656537957477,259.91678754863176,248.8417671973566,250.5444494230045,238.44871762555795,239.1836702014426,238.88632336062776,236.4988364092049,237.81793561212382,232.6409230587515,211.61202104734585
129,2000-05-28 14:57:31+00:00,242.5904652188299,240.34341824198108,247.38636710848795,248.41054236285228,262.6450241230038,254.81749896658886,260.69905252363384,254.19044190892885,244.03820771532983,241.4893080235799,236.49925737961448,242.214690171577,239.34195192632424,234.90890136420882,221.61659409225774,230.22941783928528,202.6131808423797
130,2000-06-13 14:57:26+00:00,238.39261944150704,244.63058594115932,239.12018629433683,249.06802296927685,254.45431491971024,251.89250181542258,252.1884310989681,244.34427804660166,235.35280321321028,234.35834860184738,227.02375753175593,229.31072470864783,229.8733963385478,224.14823958434212,,,
131,2000-07-31 14:56:44+00:00,220.98637775926127,220.22112331536408,228.96022598806482,230.19003231583312,238.5139422826544,240.1164598728558,243.5838813234949,238.3701383026148,237.66027863310956,236.78724552113403,232.58940490200158,237.50946092765955,232.94442482374814,226.79258066363806,226.34995376955735,227.2517520863092,206.74279824210728
132,2000-09-17 14:56:05+00:00,242.96905763645623,238.69334888796752,247.59515057189756,243.67676799060652,256.821517524563,260.687054773855,259.57322701640715,258.5077878604086,251.3531078269784,252.90827415941604,238.0210640060783,235.5146479640032,237.8097323656091,242.0026760631098,244.62887201520763,243.8847436776876,209.32571425235562
133,2000-10-03 14:55:59+00:00,244.24257160444887,242.2050425242897,243.05825970966384,246.5554097167148,253.61696072585963,253.41806626252537,257.8330312059928,253.09106933620455,248.16469010227752,248.42798048866027,241.3657209643494,240.89249790942156,245.6061285630455,245.0086079420272,241.18412377117417,246.48588005719714,228.0343062749766
134,2000-10-11 14:44:04+00:00,252.636744057287,247.03865940123816,249.48691533046883,250.49870255396226,254.58732079671913,255.30148006476364,262.08308506617675,252.35141085825927,248.73009140147897,248.04371871899522,236.89363811472248,241.52709019402548,243.16942607268706,235.15104625240375,240.82740618785687,239.3181885193638,223.11603528764823
135,2000-11-12 14:44:30+00:00,274.7116156483477,273.9842549411233,270.1430984692811,273.20082094429597,279.36138581261133,276.07296776490364,275.6070623285278,273.3192000236032,269.1437841578187,267.68402703682824,254.8750279513655,254.60107434061138,255.3104301318156,253.17536984233828,,,
136,2000-11-20 14:55:53+00:00,295.18911649436785,290.46787859076215,290.8150975681311,288.1058643808976,289.28211690558805,289.651576904713,292.7828728142269,287.9633053969633,282.5822287477189,278.4917566830742,269.84340242961974,273.048267983328,265.8498138109499,266.02197703878335,269.05831385135133,268.9977002165437,238.85494457231832
137,2000-12-22 14:56:00+00:00,283.72479051593007,279.82123647427414,279.8975198368085,278.7522053640576,284.1976814130161,282.58403095083247,287.8160876555147,287.90407084345617,285.54212341819544,286.7173495355035,281.42936348753085,274.38032741753307,281.93423488077593,278.5807701240191,274.6907697698145,273.1379163245088,246.72394679379428
