,dates,mex0002-0000,mex0002-0001,mex0002-0002,mex0002-0003,mex0002-0004,mex0002-0005,mex0002-0006,mex0002-0007,mex0002-0008,mex0002-0009,mex0002-0010,mex0002-0011,mex0002-0012,mex0002-0013,mex0002-0014,mex0002-0015,mex0002-0016,mex0002-0017,mex0002-0018,mex0002-0019,mex0002-0020,mex0002-0021,mex0002-0022,mex0002-0023,mex0002-0024,mex0002-0025,mex0002-0026,mex0002-0027,mex0002-0028,mex0002-0029,mex0002-0030,mex0002-0031,mex0002-0032,mex0002-0033,mex0002-0034,mex0002-0035,mex0002-0036,mex0002-0037,mex0002-0038,mex0002-0039,mex0002-0040,mex0002-0041,mex0002-0042,mex0002-0043,mex0002-0044,mex0002-0045,mex0002-0046,mex0002-0047,mex0002-0048,mex0002-0049,mex0002-0050,mex0002-0051,mex0002-0052,mex0002-0053,mex0002-0054,mex0002-0055,mex0002-0056,mex0002-0057,mex0002-0058,mex0002-0059,mex0002-0060,mex0002-0061,mex0002-0062,mex0002-0063,mex0002-0064,mex0002-0065,mex0002-0066,mex0002-0067,mex0002-0068,mex0002-0069,mex0002-0070,mex0002-0071,mex0002-0072,mex0002-0073,mex0002-0074,mex0002-0075,mex0002-0076,mex0002-0077,mex0002-0078,mex0002-0079,mex0002-0080,mex0002-0081,mex0002-0082,mex0002-0083,mex0002-0084,mex0002-0085,mex0002-0086,mex0002-0087,mex0002-0088,mex0002-0089,mex0002-0090,mex0002-0091,mex0002-0092,mex0002-0093,mex0002-0094,mex0002-0095,mex0002-0096,mex0002-0097,mex0002-0098,mex0002-0099,mex0002-0100,mex0002-0101,mex0002-0102,mex0002-0103,mex0002-0104,mex0002-0105,mex0002-0106,mex0002-0107,mex0002-0108,mex0002-0109,mex0002-0110,mex0002-0111,mex0002-0112,mex0002-0113,mex0002-0114,mex0002-0115,mex0002-0116,mex0002-0117,mex0002-0118,mex0002-0119,mex0002-0120,mex0002-0121,mex0002-0122,mex0002-0123,mex0002-0124
27,1993-04-08 15:52:33+00:00,36.39488837389532,76.10977006733002,103.09742994230322,103.97267194055688,105.87696094704333,105.47521658934994,106.79266726814024,109.65982761882327,106.55290993232039,105.48964035339773,103.3940988793557,99.55205524510679,97.07315889550371,98.55367760276388,93.44003437120121,95.94400139029143,97.41559058623858,94.01645368136623,87.33365079460543,89.67494802626162,86.93169720688803,78.92250934398871,83.47696272148679,81.44102579989101,82.27242884538917,75.94730405067742,71.79585825667874,71.47219977991227,71.16014641938355,73.44826934956916,71.31751176677443,67.42581618792838,67.77544438790642,74.89378365275606,57.1928181642939,53.40435857322788,37.67556520146731,34.606816966569184,40.50268602798785,39.592556924867715,26.57969520485721,37.19715484028109,30.317879740011037,19.818952014873936,17.141978223222182,9.893123258587933,-3.261806959377152,-2.887824476610122,-4.550746648762321,-7.026156360629239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1993-04-24 15:52:43+00:00,106.14267255502624,73.86675720717837,100.89174078282184,101.1559879443498,106.30424227805314,109.08428140880132,109.14276126746013,116.63448435782125,109.06260237395577,107.64524568149795,101.1680683246262,101.20975720663256,97.39411103055015,95.09558134666382,94.25201527497745,95.28753242276963,96.4802797387936,92.99382002143449,98.3520237974929,87.8653954482732,86.31711719505657,83.38476413104856,85.76522096330683,80.72814843336383,83.7608518613713,84.82818357095213,76.70358240650329,70.08399785437611,70.95011713120121,70.56273939677216,76.01281659136541,74.88964000480205,70.36074931629322,74.46241715306404,57.064128454707,54.675939062332056,45.147868456696635,38.75642759704999,44.65969670240875,44.10120730474333,38.94064769629929,40.2523314234941,27.30089075975558,30.24200930586596,19.07297594979909,14.420712738757285,1.9789894151576544,-0.5184701984988322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1993-05-26 15:52:49+00:00,125.20210012396505,118.2294827937678,127.22815224231658,114.25465058833078,104.76076512414444,107.26851331646337,111.31268873239048,109.89556543956931,107.95785717473501,112.18542633951334,107.6931755740884,100.98507825927508,105.4523687497679,102.27500530870874,96.65421383189357,91.57428489040275,91.03296438836688,92.88634974398676,90.35058711004011,86.0523724253475,89.27729308772865,84.86050103902103,86.49423507240381,77.07360159269794,79.6902504754791,77.05790192916425,74.15046650136057,71.05674721682749,75.61093061198738,80.40372854544704,89.16071289705542,79.6412936954112,74.87651972557943,70.09386698197115,56.5353327713104,48.421446494787446,34.274172982230816,48.125148124615684,41.728212730129556,39.872253668883204,42.998141009285476,38.353667616843865,37.397279992799746,29.110717791100544,14.0380660512774,8.422391820590263,2.4928016620979707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1993-07-13 15:52:42+00:00,102.49791812235571,87.211666630267,87.34174676300222,79.41218663436841,79.42756508256255,75.26452429813082,91.05161137393065,89.29564447829321,89.13460338020926,84.94098111213799,88.10641489298538,91.46508068222172,94.7164101790267,90.42549777114561,92.51073537544535,90.24789190725323,89.2594554503036,84.93498872336433,78.07906333949836,80.91293483223286,85.38342119640767,83.85402674888196,77.27205592186851,69.78229898385132,67.91960150469161,67.55871203886886,62.02877889312283,62.37032741684936,60.75016303965492,60.56866870224257,62.353569363536764,63.347531852005325,61.46210822454312,57.265659526319396,45.71255102435391,34.322568975613166,22.903642161803845,20.237929729923987,27.433843960105985,21.058737520205224,34.726318042934025,27.620882165628114,14.440598170581406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1993-08-14 15:52:42+00:00,101.1608349307434,93.97057557866087,87.45314853532771,82.36936752039293,82.16061004640295,85.97792105362491,85.7974777390965,86.8083945220409,86.85540617496062,89.99476002760186,87.39730694999609,91.15416260003602,88.66247446958636,93.54663393766565,88.42109681350638,82.91534094910523,86.97829453112153,85.91160571362182,77.78672326666975,77.53976835432049,81.16294497307585,78.30454674946249,83.45502188787526,79.83745053932829,74.37599923877461,67.95535743460408,69.28965293914351,63.94356385001818,64.40193256616583,66.9991636015808,70.69204629528784,70.83604986534499,63.51952371537808,60.00538027105985,48.9997289817015,33.739067347436134,29.170050598707313,29.563289586180254,19.407413819390964,32.381527886866074,31.048006889248086,29.943056053263675,22.832467600452492,13.143623233210562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1993-10-01 15:52:34+00:00,114.87868853350238,98.6960424203288,90.45849009999893,95.60723377785246,106.81435438692681,98.22344662503737,98.35793709551255,98.85486997904532,104.07602621220622,95.65917976456844,93.90603412450024,101.99667264296994,97.26825314202824,98.09215126443658,98.82882957238769,96.13319722918098,86.54438740281033,92.01047835447771,93.3199989407044,88.28646500515042,82.2247484483475,86.91711474248736,90.06021105558445,87.61166758603176,89.11487916833235,82.45146636328536,75.53063143632662,65.34692094573086,74.7186003652402,71.79792831342884,93.22293720146922,81.20616902324886,79.11862735572822,63.632245707425575,56.22058040582098,59.989398401045484,52.644182724576844,42.04792066097353,27.396387829344988,45.61752104226447,53.90792138123605,35.659552924829676,41.71506190908151,31.887037974584647,11.802087906262496,6.251915933183774,10.460644409448022,3.3802045641478937,3.13208152653103,2.4528016898342884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1993-10-17 15:52:28+00:00,99.06867333561183,94.61439859431819,89.16300053816165,88.60719177257998,87.07177920064663,90.84716613915168,96.16304517776933,103.3708449279161,103.80929243556781,101.03678530780181,98.47301524794149,93.86027855332642,94.62547582218066,89.94741104925451,88.3331771061796,89.13062959286731,89.45198548271416,89.63872821326461,89.28718203125672,85.22059213250466,81.19184054844345,77.96881592637622,81.90698176997967,74.05150555708997,85.27567852130076,77.3225490487219,77.93652461007792,80.42093406757381,76.41114724802834,76.11657411376693,71.44993123498344,72.09288319463822,69.69068518581005,73.53014203709772,59.099478344812596,44.16141578956661,36.03116073643446,36.01626488791578,37.324588552545436,34.364180456848274,28.005309874984732,30.186690979540657,25.789735396322577,19.143463953038086,17.947841706161483,12.858993146075536,7.049529076057766,-3.479089619247823,-3.4486842582580817,-4.441618086461115,-0.9796234603070122,-3.9462588368535148,-8.544195071628945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1993-11-02 15:52:22+00:00,107.39332984464389,84.0537325213283,77.92469025545209,85.96697221515782,96.13568847008067,101.98763904685745,104.87140142369063,99.76970710726671,100.78427622691302,107.37927280998899,102.11850082101687,90.66907812788531,101.80214055391252,107.68483766510178,91.56025718690994,91.80566554176158,96.41469650669146,94.38401015570278,89.91767880696597,84.30095271555008,74.82743666485872,98.25285359214489,92.23329754076867,85.45743806694053,81.57110269085368,70.28942769637533,79.98970729395658,80.30480425832104,79.41806074732426,80.96577364734993,82.4310746677877,80.03542410019492,65.61551564451797,69.13289053764373,75.49237552742682,64.42663844214135,31.921153192939514,33.67207954690569,53.67442396479846,50.67135539750066,47.80338750554734,40.128327912266236,31.445885250252648,28.48248589348024,17.686883851996118,16.393888964195476,3.657875206169159,22.761184056025378,8.04056657222035,4.892023577503849,2.1571752427741533,-2.7604390401935444,-3.387638428915815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1993-12-04 15:52:11+00:00,116.62964177743142,95.1295566601487,90.58398502719683,80.9941469566055,84.49283989045315,90.44640542112127,103.98594659590952,102.29291933405744,99.7919628673866,105.08652758531952,99.83373481977807,102.47185485481685,100.58534147123662,96.98989879856275,105.13676117158577,99.58435081726748,96.95716586972068,91.65702414750622,84.61065908801494,94.6633096742977,90.00837841344985,89.89011717283702,85.16611408396078,82.08676211465253,91.5855009835539,86.52078640621382,86.57767169764035,85.74553090017501,74.98820009571271,75.95101190053637,77.52623443349772,85.94963453826918,85.6145967669273,73.8943514837672,55.631637354327694,59.72845344576777,53.626105165531946,44.02146331589574,46.06570037655414,40.42279379674361,48.54927454301441,44.183739963463296,36.95691376168674,34.095146771251265,26.74937848273301,22.39555962519959,13.751308386637282,6.053041793547617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1994-01-05 15:51:50+00:00,125.2476858623964,101.79155011847331,98.44415715807344,92.79281241404563,99.67068021376784,97.90571761307767,102.7692989073813,103.21404211899423,104.69614112592227,105.91671379298302,105.66485862192134,103.75499919558361,101.83319624880302,105.82437801592691,100.81274733451373,99.49409721062237,95.96349073868076,95.64969032471039,91.53388004344596,92.26798065322414,94.40452789626868,94.45174128310356,98.2556183085596,86.95471776565708,93.40385300138463,85.97261560226411,79.39674821944345,81.33923630897691,81.89668373789797,83.1543561939083,83.52330921331206,81.86793983472961,81.10823098063904,83.40734068667291,77.7012163516979,54.43305423717054,42.89353171208289,46.80962509488916,41.65761495122534,55.620803344482624,57.82808425955996,46.41841127173629,44.15115703184598,42.53071448849727,29.704795508388038,21.992826643470224,11.917203287042323,8.900277655331077,8.61243460758085,4.755565384071168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1994-01-21 15:51:35+00:00,133.0590457097109,115.52341628737246,104.50170868319012,101.3962506777193,99.09625059225918,101.85442039577083,106.27539068299166,111.84138255292501,112.2403878198488,109.50705205468398,106.59265379189735,101.23728458112146,104.00675593155515,101.01127208261367,101.61449837252587,99.90148767532048,99.49572484457785,95.45450443743802,95.15925041186092,95.35576253744571,93.88200672510918,98.57212812948762,96.45936294881386,92.30372367978875,89.85069722664309,84.93008150206,83.88770020663262,77.7458793254762,84.93598987064239,87.85826442828801,82.55820085833302,79.32026680831414,84.09858753868515,88.0305244215311,73.34578369633441,61.71855153257099,50.7867779665379,46.31067935503552,56.347099532566524,61.42572137306935,59.93554717133676,49.32735501793192,47.54242858160227,43.596178134028015,27.509829071802564,19.090675500937472,8.736775065431452,6.427409233254467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1994-02-06 15:51:27+00:00,133.053450179902,114.6983964400848,99.30674869469124,99.94642928451286,99.82450621477085,99.42155338930743,100.89166720092187,107.85241788413003,109.09186266419104,107.0025760849779,108.41559117270376,105.59494543005425,107.2132811991305,109.01619176448177,101.32360354380661,100.49892490713634,99.57883198451572,101.15174286965757,99.65492886138982,95.7265217308753,94.69092297326637,98.22479539517686,98.52754436983285,84.4248309485333,84.07934660223995,83.21231970022431,88.7026202518945,85.12845662082667,81.53470218836092,81.56985514884053,84.84595929221075,82.8535371742858,90.0638731979671,83.99641873365272,75.8437241533488,60.14764968466418,53.960056745230496,52.0104213377219,52.20365516901157,54.79347607043658,48.08530335137729,42.659536505885974,38.04014327011495,42.07630601788906,32.87588278424106,26.036857316634556,15.873460184534093,11.090919441083008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1994-02-22 15:51:13+00:00,146.64048597760498,117.02075466588633,102.8795183352931,102.2381261709052,101.25961989022377,102.76998162243841,106.71218628630257,109.38729747837336,111.19221765705916,110.97955623264174,110.0113106501174,106.71741936122001,106.25625577034093,104.77949261695832,95.38054119627284,100.92252566795166,94.89707178537806,99.52811256617545,101.03565671322204,96.38773739073649,98.4593032621962,93.89087655924735,100.73908561901894,90.58345026100329,84.78493100692965,86.69461680626551,89.05595483318845,89.36951170567772,89.35128972577698,86.02500713359188,82.6376264538986,77.97093863347298,89.13425638175434,80.93874050374473,78.32082238980546,64.69368639191691,52.96811595212079,50.34400035823597,55.074585681523224,65.71114195053295,46.76928579704288,48.955085003814574,39.50684751450826,45.99371086936821,35.03354661375136,29.496865271941452,13.58609304941952,11.922911919059402,15.82499924443146,6.997481139531038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1994-03-10 15:50:58+00:00,124.44065365970881,109.61602059313019,92.9256576443164,84.35359793687691,88.69181060571748,86.66965001644944,89.02121650994233,90.52242181863195,91.09887151623636,93.93111238797181,91.39044137467626,93.78922568143673,92.92855842950095,93.99123893521137,90.00710061621841,88.56891283948535,83.86852115453316,82.44546574854597,83.1063788039786,77.91342491536554,78.1922890171243,83.41417710104712,82.30992880814907,77.8102449600718,74.39738245835188,75.35069190425838,73.11726992717719,70.06822730765302,70.16026536061558,69.84779489112596,73.36403432814879,70.24062117382722,73.10893201809895,67.47943710700578,58.5145234815899,45.07741628827186,32.63366975305221,33.66526807698292,42.1426484688054,47.288886910062324,40.397828245987895,37.370165249812906,32.542377531646814,25.92311059675233,20.985288212917954,11.18719067875995,3.626158594502639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1994-03-26 15:50:44+00:00,125.71487395467923,108.63011825573216,91.32562740519997,86.37747304157006,93.80348116696022,90.67021609472623,102.24982293853803,103.21613518505728,101.51794415070164,101.98119663491218,97.27569805150189,97.61614170270734,95.86801467817247,98.08790429385732,98.0285588582784,99.7627121545991,90.00967369747603,84.85611699372787,86.02516822696413,87.24297708384687,92.3417295680449,88.9165682931379,89.47435797666546,85.18357655010182,83.78416874132746,82.20458294648517,76.1192108711936,77.36983850539437,79.86903529319873,83.83476387603372,81.26045101920687,77.56598116298399,84.42677680598088,80.63988652283714,73.1808559981297,61.41217650212442,49.669817201564406,48.35432418049998,52.98750777710596,47.762121101725256,48.07844229776391,48.773185112114746,43.184273936575465,39.82568351230341,28.57330169365683,15.771605120129948,7.96707674774741,4.858684727255394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1994-04-11 15:50:26+00:00,115.4833950827836,100.49394704568688,88.29707695471984,84.03818136843138,89.14068911093395,88.91015029086216,94.54718773386622,95.75222696146311,90.99942337133264,92.96312826735345,89.5789717933238,86.99269859360511,89.61812768098427,90.63442353533299,92.92846281673951,87.22045898430201,87.32490593289607,82.94326702390258,86.4381738713489,84.56923849905706,79.19185510648126,80.11762541605525,84.54723177471152,84.0645189392748,80.17787270598816,73.87193717291329,72.636433312081,69.66882253932815,76.89218029189598,73.48791142989596,73.88294205256918,81.35358658197593,71.2138333458898,68.42960618644526,64.7160301666658,52.79960542558353,43.03256056974812,38.12194109233314,42.23038712408299,48.58758707086267,46.64383286378618,31.044780244370408,40.39998635306512,31.6221622561252,10.443416899531675,11.97769172391306,3.005553821320542,0.5746197493307275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1994-06-14 15:49:14+00:00,,,89.97294034483157,92.55753360777433,86.18787959585892,87.29245922283097,93.18995322594604,90.93548388812854,92.74172503762443,99.56395757265041,100.22896652368553,93.50445417122437,92.14174521509045,90.86372720335925,88.38055515050071,94.04384122788008,84.86913146400872,82.67275761006265,87.30261469243706,81.98398280017719,83.80503135230535,85.19425285811495,87.15274707095287,77.03321902591033,75.55810741508449,73.5199579183941,70.5132924003847,71.22610540241261,71.04974446463781,75.15633443323726,78.66517374268238,72.83989598388813,72.97720339517646,73.65852103206858,55.70135183143373,52.33336596440037,50.265063180124415,44.30183303630679,44.76841764489358,48.01832707331673,39.20457630421627,36.83041974727426,23.243713967515998,25.518695290903633,16.63577779581849,8.582637785309071,2.1615022907216486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1994-09-02 15:47:10+00:00,,,67.2176806619584,67.5685948506909,69.93851153107867,76.35147736263454,80.70709267572668,89.29589869466709,83.32420547512223,81.09601581163578,85.8192132836455,83.65275311054442,86.10846680234535,86.99699419107301,83.82832714919161,81.2021548262023,76.8251959354071,72.49376859332187,73.96054338804427,69.05606969356471,66.28570107032208,69.90977709630147,70.12313075811977,53.34199876713625,64.06484679305316,56.41218661231033,60.41899232954618,54.98880500289542,55.797745105444065,58.75004659927936,60.07471088029491,57.85929605398039,51.25158027775505,55.37797174333652,45.078278755347355,27.096055716985447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1994-10-04 15:46:18+00:00,121.54101272727719,113.66586766522295,93.86700732828228,103.83989499796412,101.47153100191969,102.97109840928726,107.20299648853691,104.55863521949908,100.2526884033913,106.20725059423923,105.8167154047116,102.56858105298316,105.44925605925721,107.12942073022003,102.05490177394248,98.62344067377636,97.65759410450451,91.79536822859257,91.08891795583223,90.7253925884734,92.26066407422624,94.62060481818428,95.36119390818641,81.9547191670529,87.8413682166717,79.21654358163278,81.48287247234465,75.32581096317135,77.33108141395351,80.92153104262526,86.63211591972518,82.37398170904771,87.02788693085517,76.90908102444577,68.00522133485038,56.960561414934794,53.69907311983735,51.103987225403756,49.74372208985081,49.874840674812134,41.417598972943566,46.58639163183995,42.94842135116307,36.30750045704329,26.64698615556401,22.301523951207148,13.260038719656785,9.174618146883788,11.942478373086496,7.452036965495763,-2.307199584120333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1994-11-05 15:45:13+00:00,135.07852262488547,119.1113718796315,105.35621962561675,104.36046629612737,103.5577092192253,107.30311307303063,105.33728273872768,111.74986038965365,104.8138787792491,107.05460951806097,103.31796437672025,98.57447947212556,100.66453736106723,98.45464254802866,98.36555370492556,98.431755032991,103.02621713412792,86.50359410500515,94.54115456363402,91.39816307533803,91.11323700709113,90.76096350329108,93.58670801879038,86.02990940272267,86.91849549682583,73.82897242338987,68.29062239860555,74.04749073057211,80.15896361825085,77.54823611835049,84.5982383333854,86.2167174318724,77.26242928790029,86.1632936839266,65.94706464136864,63.381054240029755,45.33955415056653,50.63820107684188,50.70854357575804,47.342387857554755,35.77860382420378,45.75853337077797,47.636108708112594,37.892654178168655,27.455537640882234,16.185210826255837,11.76779161123217,8.413540846596568,5.1965036846336154,-0.4651209616999967,12.272947131914265,4.381662996543909,-6.657266545454177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1994-12-07 15:44:11+00:00,125.19677268144734,102.92068383954077,102.17366761546103,103.04639865382376,105.33620683760647,108.40347335250621,112.87580397443783,119.65078833578156,121.82859325167662,117.9815712936225,110.97601397603063,112.20907036874112,110.95568391459892,108.05782347681429,109.67381365466733,105.1465069298154,106.93198457710128,97.74655509256203,104.2328594970756,97.12677596904935,98.32031011800099,98.59528008185836,90.59579203866093,91.08305120581565,99.76688168445307,90.53390824098844,87.89063762086522,88.94545826501786,88.22450963084846,82.86680679141784,90.1862623817259,97.31697277663605,85.69303900723261,94.3735814661203,71.38791524592597,62.965636956929465,63.41447946848221,61.07846942614386,60.528711639522676,52.883705322812865,54.90446635929547,58.813793518692094,47.142272832157694,47.79150169751252,35.76255794134139,28.796728173989006,25.394661020625577,16.063835463391573,20.725464108882168,16.02497863853336,9.95375885413823,6.8170839652321495,4.884634854959296,3.3311076990417963,-2.747213745777458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
