,dates,mex0191-0000,mex0191-0001,mex0191-0002,mex0191-0003,mex0191-0004,mex0191-0005,mex0191-0006,mex0191-0007,mex0191-0008,mex0191-0009,mex0191-0010,mex0191-0011,mex0191-0012,mex0191-0013,mex0191-0014,mex0191-0015,mex0191-0016,mex0191-0017,mex0191-0018,mex0191-0019,mex0191-0020,mex0191-0021
253,2012-04-21 17:06:33+00:00,246.64511568124163,245.58688679933496,232.25719886771702,239.1177012520787,230.8019231531666,241.71761552733324,249.88085194277522,257.45263990416623,247.17846362417748,241.04164018351617,241.85586281674676,247.45228896451067,246.77194442397527,241.66055509001527,241.8548996200977,235.90193988081288,232.86897553875502,235.3247661242617,232.96338874259934,236.89645114791404,233.36945420799492,235.66927100562575
254,2012-05-07 17:06:58+00:00,246.7349193817175,246.01131025630661,241.72584691008885,243.78781575585896,235.40504784673567,239.34210268410953,243.47638186200595,240.422250285039,239.38596474585228,238.96831179344977,247.36453285943225,244.8920063356434,244.81235797360353,234.2675917057662,239.64795146247266,228.41395013383138,227.41068301804802,223.58977231725547,225.07072567801816,226.55287715043448,226.78955077495425,233.7077339850875
255,2012-06-24 17:06:51+00:00,,230.44610083304173,237.59488981292554,224.93700249607608,235.18716206199474,237.391063609874,233.84182927407358,234.53597979821657,233.18830939543727,235.8293748287301,239.32627549588454,238.91986252742768,239.0728781541484,226.79408785092642,229.6770774909572,226.93076440536336,227.34422463165518,220.51229882884934,219.49241287153697,227.49426938482938,222.3903218265576,220.5411955011891
256,2012-10-30 17:08:12+00:00,241.7161033930513,234.63688065214893,233.7451878609188,232.28252346807113,232.29729177884576,242.22565415001074,240.0878792363765,237.66057055425853,241.63832254745384,228.14766766227913,222.40934733656002,215.16256913694244,212.66366880654883,,,,,,,,,
257,2012-12-01 17:08:20+00:00,246.1173956488254,249.99031558281737,229.87386790863673,239.341144886458,233.8015484693055,240.808657575941,239.39750288875695,233.56501507531362,232.37722457454885,235.25339650151577,243.13110324332774,232.97606171589118,236.67005818673056,228.6443027635333,236.88086398194676,236.7111554758192,235.8619513643817,237.1494865934459,237.80985450642302,238.70752524315859,237.38650936831255,244.1621669419623
258,2012-12-17 17:08:52+00:00,262.87741626511706,255.99501362420077,252.2743808435616,249.1880982138884,249.55551098735168,252.55904399779982,253.4819336081106,253.38686707371048,256.06335343508863,255.28645084228566,256.8934883973768,257.3212339708171,254.00087313932877,258.84899966186674,259.2981170408874,259.99914943080597,259.67403445327847,254.2054608617812,263.13143559143623,258.0745010561353,262.84335281867067,263.7075533916702
259,2013-01-18 17:08:31+00:00,258.5231920819207,256.6816618215834,259.12748961532054,251.7602151588355,253.5813437185432,255.1847604020066,260.2657210584715,256.3181942686763,258.5658587599428,255.63031858799752,258.2713836878311,260.2047259299586,251.7736191235542,257.5569001679035,262.51424098439514,257.3234153824945,257.7262524037588,262.1292292126478,262.67156488455214,257.20008481760715,256.7882627276472,256.82659737863395
260,2013-02-19 17:08:33+00:00,275.75082206131026,273.1384686422515,272.1382047259017,268.195726014881,271.8964744217081,272.7692691222772,271.69696114041074,275.2843296813939,275.98822889605214,282.526284025307,277.30761943964507,278.9553006135873,274.5842541668236,274.36467443198,275.8304391201774,274.63640659214724,270.75975380946477,272.3605664442572,270.5068121472186,267.62272080416454,265.3441198317867,257.96846317366555
261,2013-03-07 17:08:54+00:00,260.5184732943595,258.72981278154435,252.1141339742081,247.76654604261688,251.9301864566717,256.7763998849932,251.90350286684972,260.6256737957432,258.55631192756005,259.7459404069226,258.24909281633177,255.86894195164376,256.69305160539807,252.7426128960855,252.44027924011357,249.57436413563426,249.60634137753527,249.83313664582144,254.96319702056607,249.98045030195996,257.0554901577083,253.73504519185136
262,2013-03-23 17:08:26+00:00,239.012831760276,248.3468435375939,246.85159320512327,239.98808346436158,223.3409096579878,230.93739947216264,243.2734486232747,248.2686454560834,258.268418774609,263.2446582660795,256.03668955787873,243.86423655315167,244.0857181491516,244.162855009159,238.21621103067034,243.6778329293334,241.77110936919925,241.58172227866146,246.79714370165172,235.85470487547215,236.85755582151606,236.86394507336735
263,2013-04-16 17:14:11+00:00,238.22297250274482,251.2403771269532,244.0176248450925,236.41727362250822,236.25606795736095,233.77219740884559,239.9075076355789,244.32195451752625,241.34130057717007,246.8201896791343,248.4693425279022,242.10366053702396,244.16566080366493,237.6423394585462,236.66581393372303,238.80567692440252,237.31980949646717,236.58798502919868,239.37249689258388,235.67489213686082,238.4931805454698,236.56697103297532
264,2013-05-02 17:14:10+00:00,252.60609597508957,248.64507002250033,248.73449301845494,241.2109018639148,233.5376751510213,240.39832167840387,243.42804947365434,239.29298077982526,245.1346804455141,242.43337253918457,248.99776670390648,243.78786124300265,239.66060765113286,243.74240542542208,240.38584396308892,242.38332624988914,243.87017850835764,238.13297125197343,237.7961825165603,236.4795232026067,237.2439870002678,242.50825694980355
265,2013-06-03 17:14:25+00:00,255.74561421293004,255.41435216925376,233.34061182597122,243.84301597458176,247.49423858610217,247.2350922996379,251.70112082085544,246.6850685848398,254.2419396523821,239.76774261997588,255.981431676931,247.520514782396,247.33364726800716,244.76863353174696,246.78643426779533,245.88482933330263,240.44758960505902,232.64898765821317,242.19635148221778,242.72093964797057,245.38204234637183,248.3714401320284
266,2013-06-19 17:14:18+00:00,244.79081639086138,247.052034048591,249.1168414556373,247.07608025289764,246.83264317212777,244.36022588500413,241.5856408997089,247.55657681635336,245.4457598999649,248.11273493805766,247.18534209635024,238.10658193197966,245.01513014031949,248.78716913696047,238.09821688813716,242.94547622432984,236.51609792660975,245.23837637565023,241.57597484913043,241.03778591151507,238.9509980332489,247.55086841652002
267,2013-07-21 17:14:43+00:00,233.4702998623349,231.5087118033212,233.37870922362055,242.53718532299456,237.68978551716802,236.7956758324355,228.9237032810052,225.61678478994196,235.18571763800142,229.2179356019974,228.59943786545622,230.84050298480875,243.29056171278108,221.23918921944124,228.41050919721192,230.09255798437732,221.2686146951643,228.7027529131394,222.9705529947623,222.34447012911397,224.36115389198412,219.26580592837263
268,2013-07-29 17:08:01+00:00,230.7792680395356,232.09138832612214,245.53920173357278,238.793297641984,237.2246099785138,235.4299585777954,227.66898280434214,231.07304151885384,240.16801606618577,230.37875036009385,237.20996845953252,234.1632795641408,236.63469129336718,223.26652945042437,230.99150536139263,226.90108628498768,222.85223837500894,222.73966723868608,220.91385822490867,221.6276553546848,223.69654819738466,219.2828795943969
269,2013-08-06 17:14:46+00:00,230.18148741353042,232.01363392418133,249.6795446898047,239.45285165492493,240.39810748872108,238.38843423926266,238.36527550514782,228.40758714877802,245.66899164459772,234.20158837414758,241.1422371905744,233.2954941837574,239.66589840644974,225.05340385396048,239.9286748922252,227.00691041570957,234.41158706250542,230.07335384411505,231.49863040057838,231.29095250917572,217.66134912281746,230.60600263900287
270,2013-10-09 17:14:39+00:00,234.79419698173615,238.30334356707385,232.5923736541381,225.23082756591066,233.28057796704644,239.6806394982873,235.80921884317155,225.22537387761963,243.22598034809107,226.57781001413912,240.6981423747233,235.03677471185443,230.68067400393576,222.75830868186046,233.40210932353276,226.24552954391655,222.27444425359732,226.32661048792093,222.22890437852504,211.25421903656468,219.80311543280033,222.87683624493144
271,2013-10-17 17:08:23+00:00,221.4374187758166,233.7384285750742,229.9231206822965,218.5976195154239,185.64985919341404,220.24750149750426,234.43625009526076,239.12208238180924,254.12864192104158,223.82938313809296,235.79340408406455,232.0241655598849,229.12263642267695,216.94605599719836,232.3434137631339,224.43116690258125,223.20781415723104,220.8713673952986,217.87785576736397,222.84109721360397,223.56733981943606,231.57810255134308
272,2013-10-25 17:14:31+00:00,233.31725183203775,229.36449119385662,232.47581125745108,227.22630217963217,219.57482165692252,227.59533764937046,227.2424112471194,229.17031122568113,228.4397036234453,221.61413514796646,227.03144042310552,225.31621240636852,221.59074636845597,220.7846723412703,219.23220760596303,219.58230935383995,219.04891719670795,221.31840561365854,221.48177752344483,219.6447790621416,223.544881113716,222.4780611433459
273,2013-11-02 17:08:27+00:00,243.47144221848376,239.22508370476467,236.8353352614761,240.22200305625464,240.66642533931386,233.88004813612199,241.5367434187908,237.0446976403817,237.54129747496933,233.87634321916826,233.6694985286707,234.45528377326428,231.5575331282013,236.39940580887193,222.5424283235709,227.23214394889845,227.93608606523907,226.5473058599929,226.72805859761107,231.20839657477075,227.11289406542724,229.7609431727471
274,2013-11-18 17:08:32+00:00,250.25760640052948,249.9294891975069,244.09676656458998,247.28516866008133,242.194572076491,240.35404006613854,241.95796846179982,235.67957482016865,242.96144810982338,236.66306922796963,235.41469740368458,239.46288591361673,242.62279144391397,236.19745953323377,229.31400936449418,229.5727166092612,227.22303816210533,231.11114705212756,228.55812999629026,233.2622415842347,232.37822241944585,237.7036682904436
275,2013-11-26 17:14:22+00:00,249.47166845613236,254.17284421221973,247.49156272028466,244.74201853676564,243.47615222258386,246.93321315011056,241.83871383524666,239.18661992448875,241.38463761633386,241.48763306344986,240.01935468154008,240.44683989706775,234.4494125359956,236.23459733538857,229.09610517509475,227.75787272720638,231.60474920686613,235.52715537810099,224.024543167996,234.98698375186183,233.35461025291247,236.95834024838334
276,2013-12-04 17:09:06+00:00,243.35219655756805,246.71576569188875,253.99491927105458,250.7112405702065,247.0763121530773,247.13406574476437,243.77585629223873,241.545089771741,241.83882814803272,247.58830293859432,241.28732286346184,238.24586382569797,233.31522202610068,242.60360785067945,230.65703444859847,229.14508009581309,231.36180280266095,234.106932164064,234.28749852583067,233.19940651384897,237.10900551095787,222.79630573721366
277,2013-12-20 17:08:43+00:00,252.77626353008145,255.30434449068582,251.66506693633164,247.47251523721036,248.52005762334292,243.96997672620677,241.31887551563966,240.34365538582546,244.73197200610394,244.358583769265,242.70999095046605,226.37704287197823,,,,,,,,,,245.69944096539834
278,2014-01-05 17:09:12+00:00,256.0942275619644,256.6083109298289,255.09090190472088,250.77106075021854,253.52060539169256,247.4121117401421,251.3556779783087,240.8798808030736,248.1826465063087,247.84160089620391,246.32168093440967,226.7614058988986,225.10369804761746,240.91593411591347,239.67947924415714,255.6811385691777,263.4175530201039,244.43067743658108,249.71796453247563,241.53054822510305,242.3218419799224,250.80284713559993
279,2014-01-13 17:13:57+00:00,259.0098557612548,260.8913538035591,258.82049614567904,258.5275604547,262.3644294217399,252.00044217737712,246.83075349832876,255.14052016066012,252.84129634473732,252.97534982478987,251.5934976043656,249.13910528207288,242.78847460065768,243.66244149486536,238.92913443717006,240.54808488666333,243.49510737933323,239.24308275516995,242.57428456066512,241.43134732524098,240.94719148155292,246.6259793506309
280,2014-01-21 17:09:04+00:00,253.56933927104885,268.4516844709956,265.9201115375588,255.36547832284828,259.38656670714505,253.4664568716112,259.7693823902606,252.48798329317236,257.9073285528943,253.8035893963172,251.9003733051236,251.2321913608113,248.4956646397041,243.63265610030606,239.31191303542332,237.06381721358696,236.22971229275953,242.91500000465072,242.43465664671191,240.3032125264123,245.3516272156521,251.18738849602
281,2014-02-06 17:09:39+00:00,258.4918150854348,266.2378944702937,262.12558877939233,267.49047724883803,265.7039435463747,269.8597218436661,269.88397992047095,267.8811310895124,263.57277681560146,262.0952310039582,258.3124912121854,250.03391472810975,245.57904042601754,248.66373516163048,257.2511787705124,262.53385552956365,253.92594115668268,255.7806772896099,258.3128897243942,258.6142580997897,256.396992788604,261.53220362300317
282,2014-02-14 17:13:37+00:00,254.0455119726634,266.28665085143473,264.9274951127359,263.6440742747951,264.7754549754991,269.03274805499046,267.01793564584256,263.54297488919804,262.7792301311472,260.5627599305869,262.8990017491301,259.0675579997904,256.65371170511753,254.30087535233815,254.63613233251948,251.91665983211638,245.94359670658997,247.72488821975577,247.27836128229654,246.12090061395475,243.22318635756005,253.343351817267
283,2014-02-22 17:09:28+00:00,259.7110124307622,264.55803992178954,258.27525775205606,262.98272097178983,259.5361742993688,265.4149022218232,261.4733898763881,261.3442511112666,260.68243774581094,260.2103174377,258.8071084256437,258.9761584372831,255.58441740636306,248.47094560781875,253.08485340978967,248.33017367442463,245.3629554727941,247.7643840480627,251.36698167649104,254.17297589212572,246.3472821131382,
284,2014-03-02 17:13:21+00:00,276.19566689694545,263.4841952824556,272.88101701340645,275.08243194495867,266.7742622813001,272.4451977528746,271.56587666495784,269.2887534144569,270.40649604260983,266.336595332474,265.9914274819159,271.3401818621497,264.28830851671285,262.066663221251,260.47142607046897,256.7554948028719,259.2904651857573,262.81767225202776,258.06410039521575,262.85672771385475,263.0627817606062,264.22166286968593
285,2014-03-10 17:09:11+00:00,275.3824129386918,274.03026593951495,277.0167303322738,269.38797511086705,266.33936966042165,270.58509407417085,272.4502882179435,268.43922058624156,270.83411534337165,268.1735605837405,261.93369131321856,265.5276742625708,265.60706176917654,268.1115029414563,263.90947495120577,261.6287267171727,261.24765793613557,262.3937326451015,264.2635821744016,267.16261661379485,267.68694146214057,266.5872420280094
