,dates,mex0191-0000,mex0191-0001,mex0191-0002,mex0191-0003,mex0191-0004,mex0191-0005,mex0191-0006,mex0191-0007,mex0191-0008,mex0191-0009,mex0191-0010,mex0191-0011,mex0191-0012,mex0191-0013,mex0191-0014,mex0191-0015,mex0191-0016,mex0191-0017,mex0191-0018,mex0191-0019,mex0191-0020,mex0191-0021
244,2011-09-26 17:05:36+00:00,206.79654758219644,230.4578432903688,228.89737180763882,225.265045879847,219.8279337148013,214.51980152167795,220.9758318602047,230.29651022318328,232.4897018567417,229.57774217486508,231.32324377608933,222.2624306506907,221.1340750205982,220.9657406210767,226.47856868356644,216.64150575147076,221.44951690189265,219.5452590374705,215.0804625068648,217.97849338297982,208.3681071625087,204.97082686537343
245,2011-10-28 17:06:07+00:00,235.4772669584775,230.94195280222556,227.8524582086016,241.7639650951729,221.66033228167856,226.158368997213,230.51835896493816,233.73710404901408,235.07451055914396,234.9939140048212,221.10716094540288,250.32089300235015,231.0130822057679,220.79456179551147,232.17957003413915,227.39613427464346,224.34699700243436,219.48141259243474,219.95013463788626,221.8942170923176,215.96520025956067,227.46313188934772
246,2011-11-13 17:06:19+00:00,240.45187378446755,229.89355114696747,232.3261552977369,246.325509008668,225.02583090907703,225.01708151598532,229.11663609148434,235.66692664095567,234.65216210797036,229.82540993944437,225.3024751702003,243.1851407796246,242.67376878872994,221.54598554545063,233.2807697135076,226.7675586292597,226.34892466191067,225.22925101777076,223.02856601529766,231.08511046852573,218.3387902865569,227.98759770478142
247,2011-11-29 17:06:04+00:00,239.8275847379222,234.97012624688603,231.7686569459382,240.48499457506085,229.61664703644385,228.87191135875122,235.99963832163752,237.06465056847443,236.89825307977168,234.57851595150024,231.3876165699292,244.53996176884897,243.86831280254552,232.02118279436863,234.90034900328237,233.9957473868899,229.64650997177546,228.2483997776465,226.0030276214108,228.95270553407,224.4623178190941,226.29519472684797
248,2011-12-15 17:06:10+00:00,243.59948126791733,234.67701950860067,237.92291266717734,240.09836769615293,212.9145622792551,218.43112256547752,238.2242521393926,218.04880583868436,226.90559925269463,246.71395977654552,256.16962137771793,266.9270378595928,250.59678207245872,237.69585463296744,238.21907982788747,236.0594185811534,232.5023069568824,236.02632485381912,234.08792410623144,233.1290638996697,228.20594521092738,230.78055125307867
249,2011-12-31 17:06:22+00:00,249.62766160302397,238.37739115518224,246.26371951432168,234.03983137168973,242.0788254119912,237.75133895009077,240.6773445410817,238.87631185870583,243.7201742989579,240.10152690313595,240.06895707587776,247.28563842434534,239.46632984414538,239.0155802912293,235.14213645088012,232.87558957029754,234.69163611017228,228.65074959523952,232.3983170913051,230.5170712226485,231.10941652774775,231.70853383370687
250,2012-01-16 17:06:23+00:00,270.48588761787823,252.98257157924473,252.95824235520368,251.72966766008136,251.77568578367047,254.45448833915881,251.02524879744624,257.8345233706467,254.56319469387054,258.1433077557895,258.8122479755255,265.07220702928583,257.041937192413,252.05882661448976,250.25712644593065,241.69769173585408,244.7208272458099,249.1107348812252,245.8550205534341,240.30670850600202,243.14293023684354,249.97165453398975
251,2012-03-04 17:06:28+00:00,270.58024799136336,270.7838537679968,267.46321570713656,269.26575508136426,267.0867901540273,268.1165985179952,268.37352623519723,269.05518503079253,270.65038443642675,266.3663314729508,272.72590029973367,272.0817132102795,268.4510154723213,267.43532224653495,261.91255125488857,259.9279035602176,261.62274045838456,255.57434609672754,254.60949074635562,256.78926535683036,258.57563945678675,257.6225394649156
252,2012-03-20 17:06:53+00:00,260.35897523266044,249.83502792333988,250.82741806018242,251.75153406247148,250.34489634472988,255.33989548338238,258.0984502483883,260.2623038557313,259.6091330191182,259.49428853153086,257.43735493364454,258.866382635095,261.65587722377114,256.85050579335103,253.05799966292773,250.19496469643698,251.37176198493566,245.61289522035497,236.22812775843812,239.80789040918606,243.65236675428304,247.3791527901433
253,2012-04-21 17:06:33+00:00,245.21426072552953,244.39450766957486,230.95642163525147,237.68684629636658,229.84801984935854,240.52523639757314,248.68847281301512,256.49873660035814,246.1564243700974,240.2467207636761,240.9019595129387,246.02143400879856,245.34108946826316,240.35977785754972,240.6625204903376,235.10702046097282,231.84693628467494,234.02398889179617,231.94134948851925,235.70407201815394,232.34741495391484,234.3684937731602
254,2012-05-07 17:06:58+00:00,245.44209298452273,244.93395492531096,240.55055018536632,242.49498935866418,234.54316358193915,238.26474735311388,242.3990265310103,239.5603660202425,238.4625173192846,238.25007490611932,246.50264859463573,243.59917993844863,243.51953157640875,233.09229498104366,238.570596131477,227.69571324650093,226.48723559148033,222.41447559253294,224.14727825145047,225.47552181943882,225.86610334838656,232.53243726036496
255,2012-06-24 17:06:51+00:00,,230.70346572299732,237.87565151105895,225.2458403640228,235.39305397395924,237.6484284998296,234.09919416402917,234.74187171018107,233.40890787254207,236.00095142203384,239.53216740784904,239.2287003953744,239.38171602209513,227.07484954905982,229.9344423809128,227.1023409986671,227.56482310875998,220.79306052698274,219.71301134864177,227.75163427478498,222.6109203036624,220.8219571993225
256,2012-10-30 17:08:12+00:00,242.05267071460787,234.91735342011273,234.05115815324294,232.6190907896277,232.5216699932168,242.50612691797454,240.3683520043403,237.88494876862956,241.8787277771371,228.33464950758832,222.63372555093105,215.499136458499,213.0002361281054,,,,,,,,,
257,2012-12-01 17:08:20+00:00,245.69753235596582,249.64042950543438,229.4921740060371,238.92128159359842,233.5216396073991,240.458771498558,239.04761681137396,233.28510621340723,232.07732222250627,235.02013911659378,242.85119438142135,232.5561984230316,236.25019489387097,228.26260886093365,236.53097790456377,236.4778980908972,235.56204901233912,236.76779269084628,237.50995215438044,238.3576391657756,237.08660701626997,243.78047303936268
258,2012-12-17 17:08:52+00:00,263.3231555274652,256.3664630094909,252.67959835478717,249.63383747623652,249.85267049558377,252.93049338308992,253.85338299340071,253.68402658194256,256.38173862248016,255.5340837658124,257.1906479056089,257.76697323316523,254.4466124016769,259.25421717309234,259.66956642617754,260.2467823543327,259.99241964067,254.61067837300678,263.44982077882776,258.44595044142545,263.1617380060622,264.1127709028958
259,2013-01-18 17:08:31+00:00,260.9068271103022,258.66802434523464,261.2944305502128,254.143850187217,255.17043373746418,257.1711229256578,262.25208358212274,257.9072842875973,260.2684552087867,256.95456027043167,259.8604737067521,262.5883609583401,254.1572541519357,259.72384110279575,264.50060350804637,258.64765706492864,259.4288488526027,264.29617014754,264.37416133339605,259.1864473412584,258.4908591764911,258.9935383135262
260,2013-02-19 17:08:33+00:00,277.8792825383362,274.9121857064398,274.0731687959253,270.32418649190697,273.31544807305875,274.5429861864655,273.47067820459904,276.70330333274455,277.50855780821354,283.7087620680992,278.7265930909957,281.0837610906133,276.71271464384955,276.29963850200363,277.6041561843657,275.8188846349394,272.2800827216262,274.2955305142808,272.02714105938,269.39643786835285,266.8644487439481,259.9034272436892
261,2013-03-07 17:08:54+00:00,262.4604923248173,260.34816197359254,253.87960582007884,249.70856507307468,253.22486581031023,258.3947490770414,253.52185205889788,261.9203531493817,259.94346837788703,260.82483986828805,259.5437721699703,257.81096098210156,258.63507063585587,254.50808474195622,254.05862843216173,250.6532635969997,250.99349782786229,251.59860849169218,256.3503534708931,251.59879949400812,258.44264660803526,255.5005170377221
262,2013-03-23 17:08:26+00:00,239.49607341709546,248.7495449182768,247.29090380223187,240.47132512118105,223.6630707625341,231.34010085284552,243.6761500039576,248.5908065606297,258.61359138662294,263.5131258532014,256.358850662425,244.34747820997114,244.56895980597108,244.6021656062676,238.61891241135322,243.94630051645532,242.11628198121315,242.02103287577006,247.14231631366562,236.25740625615504,237.20272843352996,237.30325567047595
263,2013-04-16 17:14:11+00:00,240.8917496121881,253.46435805148928,246.44378585367733,239.0860507319515,238.03525269698983,235.99617833338166,242.13148856011497,246.10113925715513,243.24756994105815,248.30284362882503,250.24852726753107,244.77243764646724,246.83443791310822,240.068500467131,238.8897948582591,240.28833087409325,239.22607886035524,239.0141460377835,241.27876625647195,237.8988730613969,240.39944990935788,238.99313204156013
264,2013-05-02 17:14:10+00:00,256.438695735435,251.8389031561215,252.21867461876894,245.04350162426022,236.09274165791822,243.59215481202503,246.6218826072755,241.8480472867222,247.87225170290367,244.56259462826534,251.5528332108034,247.62046100334805,243.49320741147827,247.22658702573608,243.57967709671007,244.5125483389699,246.6077497657472,241.61715285228743,240.53375377394985,239.67335633622787,239.98155825765735,245.99243855011755
265,2013-06-03 17:14:25+00:00,253.25685728936946,253.3403880662866,231.07810553182526,241.3542590510212,245.83506730372847,245.16112819667075,249.62715671788828,245.0258973024661,252.46425613555311,238.38509988466444,254.3222603945573,245.03175785883542,244.84489034444658,242.506127237601,244.71247016482818,244.5021865979912,238.66990608823005,230.3864813640672,240.4186679653888,240.64697554500341,243.60435882954286,246.10893383788243
266,2013-06-19 17:14:18+00:00,241.93775047340085,244.6744791173739,246.52314516703683,244.2230143354371,244.9305992271541,241.98267095378702,239.2080859684918,245.65453287137967,243.4078556732074,246.52769831724626,245.28329815137656,235.25351601451914,242.16206422285896,246.19347284836,235.72066195692005,241.36043960351844,234.47819369985223,242.64468008704975,239.5380706223729,238.66023098029797,236.9130938064914,244.95717212791953
267,2013-07-21 17:14:43+00:00,228.22129255119495,227.13453904403792,228.6068843953115,237.2881780118546,234.1904473097414,232.42150307315222,224.54953052172192,222.11744658251533,231.4364267014729,226.30182042914186,225.1000996580296,225.5914956736688,238.04155440164112,216.4673643911322,224.03633643792864,227.17644281152178,217.51932375863578,223.93092808483036,219.22126205823378,217.9702973698307,220.6118629554556,214.4939811000636
268,2013-07-29 17:08:01+00:00,228.60884010321547,230.2826983791887,243.5660854278272,236.62286970566387,235.77765802096704,233.62126863086195,225.8602928574087,229.62608956130708,238.61771039738568,229.1729570621382,235.76301650198576,231.99285162782067,234.46426335704706,221.2934131446788,229.18281541445918,225.69529298703205,221.30193270620885,220.7665509329405,219.36355255610857,219.81896540775136,222.14624252858457,217.3097632886513
269,2013-08-06 17:14:46+00:00,227.780825819766,230.0130825960443,247.49712505910975,237.0521900611605,238.79766642621146,236.38788291112564,236.3647241770108,226.8071460862684,243.95423336333744,232.8678874887229,239.5417961280648,230.89483258999297,237.26523681268532,222.87098422326554,237.92812356408817,225.67320953028488,232.69682878124513,227.8909342134201,229.7838721193181,229.2904011810387,215.94659084155717,228.42358300830793
270,2013-10-09 17:14:39+00:00,233.32031737884773,237.07511056466683,231.2524831060577,223.75694796302224,232.2979915651208,238.45240649588027,234.58098584076453,224.242787475694,242.17320920317076,225.75898801253445,239.71555597279766,233.56289510896602,229.20679440104735,221.41841813378005,232.17387632112573,225.42670754231187,221.221673108677,224.98671993984053,221.17613323360473,210.02598603415765,218.75034428788,221.53694569685103
271,2013-10-17 17:08:23+00:00,220.04638132806986,232.57923070195193,228.65854118434493,217.20658206767715,184.7225008949162,219.08830362438198,233.27705222213848,238.1947240833114,253.1350437440796,223.05658455601144,234.8660457855667,230.63312811213814,227.7315989749302,215.68147649924677,231.18421589001161,223.65836832049973,222.21421598026907,219.606787897347,216.884257590402,221.6818993404817,222.5737416424741,230.3135230533915
272,2013-10-25 17:14:31+00:00,232.44529426039162,228.6378598841515,231.6831225559546,226.35434460798604,218.99351660915843,226.86870633966535,226.5157799374143,228.58900617791704,227.8168767865552,221.12971427482972,226.45013537534143,224.4442548347224,220.71878879680983,219.99198363977382,218.5055762962579,219.0978884807032,218.42609035981786,220.52571691216207,220.85895068655475,218.91814775243648,222.92205427682592,221.68537244184944
273,2013-11-02 17:08:27+00:00,243.63561810221233,239.36189694120515,236.9845860648657,240.3861789399832,240.77587592846623,234.01686137256246,241.67355665523127,237.1541482295341,237.65856596334686,233.96755204346192,233.77894911782306,234.61945965699286,231.72170901192987,236.54865661226154,222.67924156001138,227.3233527731921,228.0533545536166,226.6965566633825,226.8453270859886,231.34520981121122,227.23016255380477,229.9101939761367
274,2013-11-18 17:08:32+00:00,250.41203337121965,250.05817833974874,244.23715471976288,247.4395956307715,242.29752339028445,240.48272920838036,242.08665760404165,235.7825261339621,243.0717530888878,236.74886198946416,235.51764871747804,239.6173128843069,242.77721841460414,236.33784768840667,229.442698506736,229.65850937075572,227.33334314116973,231.25153520730046,228.66843497535467,233.3909307264765,232.48852739851026,237.8440564456165
275,2013-11-26 17:14:22+00:00,250.40123487614932,254.9474828955672,248.33662310211827,245.6715849567826,244.09586316926183,247.70785183345802,242.61335251859413,239.80633087116672,242.04861363063168,242.00405885234818,240.63906562821805,241.3764063170847,235.37897895601256,237.07965771722218,229.8707438584422,228.2742985161047,232.26872522116395,236.3722157599346,224.68851918229382,235.7616224352093,234.01858626721028,237.80340063021694
276,2013-12-04 17:09:06+00:00,241.60663861832433,245.2611340758523,252.40804841719665,248.9656826309628,245.91260686024816,245.67943412872793,242.3212246762023,240.38138447891185,240.5920010485729,246.61854852790336,240.1236175706327,236.50030588645424,231.56966408685696,241.01673699682152,229.20240283256203,228.17532568512212,230.11497570320114,232.52006131020607,233.04067142637086,231.74477489781253,235.86217841149806,221.20943488335573
