,dates,aus0190-0000,aus0190-0008,aus0190-0010,aus0190-0011,aus0190-0012,aus0190-0013,aus0190-0014,aus0190-0015,aus0190-0016,aus0190-0017,aus0190-0018,aus0190-0019,aus0190-0020,aus0190-0021,aus0190-0022,aus0190-0023,aus0190-0024,aus0190-0025,aus0190-0026,aus0190-0027,aus0190-0028,aus0190-0029,aus0190-0030,aus0190-0031,aus0190-0032,aus0190-0033,aus0190-0034,aus0190-0035,aus0190-0036,aus0190-0037,aus0190-0038,aus0190-0039,aus0190-0040,aus0190-0041,aus0190-0042,aus0190-0043,aus0190-0044,aus0190-0045,aus0190-0046,aus0190-0047
107,1999-07-10 23:21:28+00:00,206.29698148183337,210.8261582445857,233.61735642360117,222.67501161023586,221.1416134949314,225.78803226880063,217.50814765122288,210.12332803817952,215.67696587165238,219.65709154576865,210.64025163841418,209.0418230243822,199.8642911252233,205.78343893900188,202.2575659670956,195.27512423134095,190.90212905409385,193.617846672133,218.36108670338749,198.91309321334884,201.57765836895547,205.29024890994293,200.55243140756266,203.70629586192862,202.8316987801495,206.7877179483776,197.23882714648767,205.3956643989158,202.75364059620992,197.24283052847454,195.26778700844264,188.73848326454558,203.17508698959688,201.51582631911296,209.37704709818433,209.82549060648768,214.25778383050988,220.9672869672998,218.09762489792217,212.40665730670162
108,1999-07-18 23:36:30+00:00,214.25931174215265,210.997113308891,209.35664049458575,227.10013039714812,229.07661384501196,235.0948076700937,223.72582039796401,213.30038114277062,214.02020993069812,229.02545230397197,,222.81026861590334,212.86598074063198,202.31535073821183,196.6930072606311,194.96241980541885,195.75745760234565,199.07389396195322,215.2112173349833,209.816207466078,205.02210210524697,201.74621369494548,200.94848085062517,206.05539108259984,206.4039528988636,208.31966900587457,199.26425598110558,203.74442114534392,200.98427929856564,190.69860744738787,191.81364086940857,185.37946313536742,196.94757337346306,193.54221215967772,211.43917296614774,212.64846477149666,221.70541502282438,224.35401418035855,221.82949650972046,218.67866388012635
109,1999-08-03 23:36:37+00:00,213.88921063444764,210.68794789103168,248.29857924547906,233.963774935447,231.88876794600986,235.8915657717962,217.84004632645946,211.70858515329058,217.87586936644084,223.4033939798138,226.58400455330872,233.98989869854458,212.98156275800636,206.15170121763697,199.16227237539886,196.30536956965665,198.486772400278,197.53169775217918,213.7361783296073,206.08702798780064,212.43539848114534,208.03168123335195,203.41293859002923,212.41005998152932,210.37182511913778,209.33975958020702,199.120132721171,201.41515507585123,200.57684772950614,195.45175978022618,198.99370437730803,204.6615942209201,204.92941987030517,204.09060580877474,212.26792068075122,213.00419770345084,217.3049654342314,,,
110,1999-08-11 23:21:21+00:00,215.50230493148774,214.68815618279336,227.6246789557806,227.88126604979092,227.9526845215394,225.66092998812192,216.5575601264436,214.4949740784411,219.8456425833395,229.4036185478805,224.2372777366478,238.0317767468522,221.1093647143997,212.8690754389184,202.83701067107052,200.12003903539028,203.92001919353555,197.61627933083207,217.93006177154749,216.6990109559031,218.29012698698426,210.5480037375968,213.49819063195233,218.46129106829628,217.873577599871,205.09677251721502,206.5457975869161,198.5411306092807,189.33089466561253,188.67019737401318,192.8709394313138,190.66890616666313,198.95307018553214,199.83384272636147,205.09654009262323,204.58029718271547,210.95389336476052,219.53718365133366,219.00423603544772,211.98582041229872
111,1999-08-19 23:36:34+00:00,225.71841920228286,220.51559604146223,262.4444826922778,243.26486817708377,245.20314554549702,239.31614975518943,223.0608089640723,222.9343875013194,237.9826043662659,252.39414006091857,257.79268916987235,246.37119010516162,234.24649483640093,224.59282494458915,215.62450044012388,214.27246969531194,214.61526564820502,212.23149261704253,223.90746095074329,221.50204648030476,225.84899758081755,221.85636044201573,220.54517457663846,220.5191310747927,219.92987190023507,211.70404317181504,209.52341111789286,205.67787417463342,193.28360183788737,191.9803266974456,191.90403545512106,197.23298823903332,208.19603332472724,209.7105261899698,214.52857845041584,221.2963989492892,222.7836117590082,227.40770892981882,228.40209036210206,230.4634603491262
112,1999-12-25 23:36:33+00:00,,,,,,205.70374094374642,196.85610318626772,189.16299006502086,197.85126267247108,199.70989542277474,194.92485411581634,205.66735569379443,192.42600479123558,187.14743440822548,183.0974267736483,187.1167328827114,191.95893552958722,183.4857374276733,196.21648256393468,192.24647751685723,192.11054809636352,191.5841631923214,191.8015524816621,193.22476578774746,194.70597432768733,193.89936252240642,185.7225947542608,196.28793195604385,186.34470633909405,185.89259541428277,188.47014638167656,193.69092442654159,194.97388595378652,197.89966274367316,198.0207344217753,195.25969612422068,192.79574759307295,200.5648058399531,193.6813814310146,191.23738947543464
113,2000-01-10 23:36:33+00:00,205.73922607781785,203.83739206866568,225.27075499810113,221.0206351606127,214.4551521186609,209.80341380559724,199.29904032029503,191.8841201287737,205.3377337179914,210.44601760343983,206.8825799386756,224.58366216720563,203.6007817860532,191.21886441804793,192.41129132010366,191.292684393441,197.74116740793798,185.5629234396248,204.07131848991799,185.87715302995352,189.66829146101432,196.7080797461604,198.08522594743414,203.70076970298305,205.34690605580414,193.69725167018927,199.07458611824916,,,,193.2252098140598,198.29880657762274,194.38598802476844,199.80119772686874,203.86862238945048,202.79086739446126,205.31491820810848,206.86828016516068,193.44035220529162,204.74993341486552
114,2000-03-30 23:36:14+00:00,218.97553229660943,212.847599785749,,224.2715562451557,224.78511373443374,231.77982458830843,222.82039207248522,223.76729468324103,231.24242205086853,235.6506032633869,232.71184980712746,225.43162851196655,209.15915730488808,200.44890044356586,204.8100274071278,206.86313137466408,216.51341808250254,209.16351784774903,229.91703523626072,223.96130181542605,230.97118440921508,225.983524152802,227.0463764698713,225.62799286868062,225.24858464417142,216.69893169017,216.54266236268722,214.27267463205692,212.39098304106344,212.07976705999567,213.83688208130408,212.76203359486075,214.3789608408687,216.06048825945987,223.9860621152491,227.2096115546242,225.21633808517905,227.6476211310079,221.08526878571075,216.1765301177506
115,2000-06-02 23:35:36+00:00,192.38139586493406,195.458770791929,194.01817890416766,205.70486494587516,196.51235231779003,199.25022377824936,178.01815604159253,190.50241378939043,193.95514404130213,195.20320425351917,,208.37079361065508,194.19297012926077,183.3766262800288,175.54970495393763,171.81165356945556,169.32184812491118,173.97493394121938,198.27573157294654,192.35507228692262,197.36649720873032,195.53239029403943,200.6540952337774,201.00025800557611,201.2951017116789,190.57045519835756,194.54867485217284,199.4384368848232,194.90049674046975,195.4684722557883,196.01512868137613,199.31267357302463,200.86673737719312,200.18673888922154,207.02843678089954,210.18576826807725,209.88521280654987,206.7869627528588,192.81737634750948,196.11730323618792
116,2000-07-20 23:35:04+00:00,215.79276112123384,221.49156332382813,206.4982022821259,216.07559151897578,220.344969473145,224.46712503940344,215.43079183341086,210.2129331718652,222.26430046883291,232.8364340126762,214.16089084172128,220.036063948626,217.00804203081935,212.49767184103817,211.21065568501027,206.1443297673884,207.78233960156734,193.74111717549442,214.17289989653014,214.5533048105438,212.36420586786204,208.35282369597206,216.34931292864778,226.25908997918054,212.94744862513696,213.70874346026966,208.17555351806254,208.74621476226721,208.67140120325243,200.64330706901475,206.30087293216621,208.48651523652305,212.59591443689067,212.87060751873116,217.2338929743943,222.12604086766035,221.4134939839453,222.9316020592162,217.22815933321237,214.04859281608725
117,2000-09-22 23:34:10+00:00,228.95950961448028,224.1011157923979,262.5887241549013,238.645537661436,234.7434966832743,229.21536115807982,216.96756605759924,221.37795598239114,239.47517874465052,234.43072229742995,258.0871895075279,253.45475195606704,241.2333692856214,229.23427732419574,224.96214242842933,224.5606469040084,213.44544866957125,209.42773951800416,232.99009582161443,222.37592376334425,229.24256996395349,225.86017158457986,231.02476697192878,230.96024860167293,229.574948337478,220.91145601589523,215.87874604664208,219.87299047132512,215.9866393647609,215.60592219093624,218.70714005996615,221.56904307810152,226.7999420843776,229.08500923526364,229.7587240038261,231.92266516219198,230.6882751704758,232.02815868963518,226.52433966661727,218.7049329952781
118,2000-11-09 23:34:02+00:00,213.52653037852568,217.1439632508687,240.0281632892199,217.01513854105272,215.522657827996,219.6029008364905,216.85395156879895,208.66433390714377,223.88762198240363,222.7521226406179,229.99448059579674,230.38539626606365,221.0710254147273,212.33776520482883,220.88527022047953,211.04481998321938,220.20009317327873,209.54113598135112,219.58255930368222,229.48398885064438,215.59612660561555,215.1010104950472,220.25103919695735,212.2277726681859,220.03170207474136,215.40636153222584,211.09878661724144,210.1864548847489,207.1977444190392,203.03321042332743,203.19856409636694,208.71670354737375,207.41513846315974,208.86854929694965,209.63941848457955,207.2535828487216,212.5020114823006,221.12182774298816,214.28891278281984,208.12141484515132
119,2000-11-25 23:34:04+00:00,215.0494088977795,217.98197744939023,223.93685642240465,216.59133824346267,214.1065397458816,214.47391040825215,220.13858171088935,214.7478940897338,218.63591332464085,218.00283669747841,220.91505664143932,226.79868047774886,219.79753662833122,211.06828435391907,210.99649424115617,206.5716268416973,215.68093323739413,210.06544114061361,227.51419502568535,222.52170901408834,224.71578836759028,221.0705144213016,220.07511363634973,220.99007324928317,224.222672438278,218.54807547095973,215.89886906534002,217.0347543409724,208.78567260896517,210.0549335123855,203.0846020944673,210.9145681684767,212.25404469209423,214.7567055946458,212.72902723052187,212.88960423005122,212.5251962726618,220.10526337119316,214.5908751301157,203.87490370900133
120,2000-12-11 23:34:06+00:00,210.34241733037788,212.67551575214122,219.45018479156954,214.64564394632987,207.77889318289516,210.89326467589657,214.097170618934,208.03175923424274,205.304455086013,214.8404476642454,208.09495868237963,226.21252611231833,215.37811123819782,213.92130849029365,209.07640914845075,210.72651647469968,215.06799490072927,210.89856997359777,227.3116409169652,221.8652888714451,222.51611252447623,219.12016928193185,213.52983538014422,222.88493325046466,221.6336492280406,217.03960536144916,213.38204927132273,207.8864154581222,206.63107815199882,194.4219779219806,200.85810218122478,207.6494507040867,195.2909028602084,195.4010864460165,205.46692585264236,205.25205548177297,203.73044628139468,211.8956576781694,213.9581055385651,198.9970052265436
121,2001-03-17 23:33:57+00:00,228.39079295105563,230.02100518822965,,223.1436040621117,226.8666136306427,239.8066351692593,242.7344207831286,232.1932770417411,234.55144675464516,235.571052199146,238.48700450800635,223.7753587875817,205.87842788507663,200.0294753232643,198.89904572539695,204.8611619581917,220.45207734741624,205.01333315667932,225.76873317107214,215.90449641672103,226.07232759566972,225.39918909140522,235.5046971329396,240.590108538104,248.10995303995972,242.83694291695576,232.35272072773952,222.63559775728288,208.4094794955269,218.1901588079903,212.45979941475952,207.4333797629817,216.0726193807081,216.16959552566544,215.42456954675865,216.330221135651,222.4802557302425,230.7343508977171,225.69762184021687,224.1239342412489
122,2001-05-20 23:33:33+00:00,,,214.1844604527496,210.731953797371,208.30209768747875,211.5996889307828,195.36840768576252,193.74700918175017,204.3005202496836,206.9809181617644,193.00336742255865,194.7099152414957,196.62424441571193,184.1589623724738,184.41609751998016,180.53196760773028,176.58244645065614,185.16840221967684,213.7032414856852,203.0316444923373,203.87584802441745,207.91405872313254,212.25441147836324,224.1105759558856,221.71417627853106,218.9110220345087,216.13487844488398,221.67525829417144,217.09091969437173,216.82235654594794,218.39570377596323,223.54291470842767,223.6826658628574,223.36802005725764,233.53506883906687,234.28246035709563,235.67233879933082,231.64992623268787,219.1454076674231,208.81194932542448
123,2001-06-05 23:33:21+00:00,219.64394333122968,216.5686057730134,234.07141596378474,222.49184586570516,226.5939667979527,224.5764955408116,204.50050781041347,208.7825560275055,226.0148521468691,228.39839074419407,226.8137881683259,211.55469846782592,210.9442798474212,204.84278600932836,199.86797045942367,191.53984772535526,198.30391183665708,203.82635267895324,217.46626376915546,209.18702766056123,221.05785981902994,220.34207735644281,220.89602188877737,222.25595298849584,229.1496450794349,227.98956205374392,228.51695499009395,228.27200942269337,225.78192368069756,216.1463164692769,219.52940114987754,214.31109070707788,222.2196456065725,221.7019293034325,227.43307813850464,235.21870535399472,236.55241383202173,242.24369875609466,224.96625327658322,219.78022261617338
124,2001-06-21 23:33:10+00:00,217.0737314275147,218.43514507488624,223.36542499490895,220.43805801498291,220.1740158938714,219.17998774806898,196.6430079719818,202.26072648027295,213.4274522473684,217.32441988687577,199.41237688397396,211.42561445155476,209.1770614519912,202.32505343635432,200.57360970086683,189.36068434993658,198.34352351223743,195.91493088587697,212.55179469582745,205.81174433571175,221.99113145323466,219.17071950410292,214.98128850448802,220.2850413455326,230.14603338670187,223.00897825838973,224.034242560096,232.2507763099938,222.25185058432513,223.0053084152911,221.90817199776964,225.8110562184799,231.88918510962313,230.91659509413466,235.9032267748396,238.81061601114553,234.68663401626077,228.92869437819627,224.20923661059754,221.50051973903965
125,2001-07-07 23:33:05+00:00,195.63678829495973,200.89212919487244,198.48018912525856,209.2468075795415,205.89103375910878,208.6554590099072,196.895576161774,187.31942691073203,191.04747768216959,194.06854876642464,177.28784876122376,209.35625835796074,201.89696207964428,192.80895148819675,176.59889625518298,173.07218855091162,180.57372919880234,178.71475934107772,192.3615388561978,186.25140103867406,195.08659930535978,196.81302260846178,199.91127603012478,203.93335463284802,209.57342883249723,201.79814503475717,198.18084491477097,197.8970658111197,186.3420428799486,184.88372206415988,188.8951097183938,190.19761666086586,190.20546184185017,184.5168827304807,196.74210428649837,200.7153543277509,206.6408905613082,211.77759403354142,205.2294221264104,201.92425606658344
