,dates,aus0190-0000,aus0190-0008,aus0190-0010,aus0190-0011,aus0190-0012,aus0190-0013,aus0190-0014,aus0190-0015,aus0190-0016,aus0190-0017,aus0190-0018,aus0190-0019,aus0190-0020,aus0190-0021,aus0190-0022,aus0190-0023,aus0190-0024,aus0190-0025,aus0190-0026,aus0190-0027,aus0190-0028,aus0190-0029,aus0190-0030,aus0190-0031,aus0190-0032,aus0190-0033,aus0190-0034,aus0190-0035,aus0190-0036,aus0190-0037,aus0190-0038,aus0190-0039,aus0190-0040,aus0190-0041,aus0190-0042,aus0190-0043,aus0190-0044,aus0190-0045,aus0190-0046,aus0190-0047
184,2005-04-05 23:30:48+00:00,218.33216614837215,225.68686112615828,231.5915567168516,227.49644625024484,225.28171700844013,227.95918769471953,208.53150556835035,189.13340653119457,197.0923446954956,204.48841728934494,198.26327763776277,216.05027193066783,213.0494670762564,205.57146066334482,198.83990453794982,196.7786997791456,194.91467347556096,195.1714720917226,198.13926677896183,195.59823896373854,195.5565366080169,199.5558871910973,195.1954049035271,210.34064697300585,210.40124838715894,201.762494643425,204.92503984288922,208.10961693148684,199.80099115749715,202.1802826635359,196.4800468327017,205.03630122967635,202.0129271013889,202.98032490500177,212.1668242500256,211.7319037259073,211.7809928318853,213.55765128845886,205.9855185997327,199.41311298072426
185,2005-04-13 23:33:17+00:00,234.8972835844127,239.15708237123766,241.10521957012338,229.3142917967206,234.36695438383805,235.63331334744245,221.45565689740872,,,230.88293028258911,228.82377318386105,228.2485164322571,222.53115107078042,211.26000039669034,211.90808153766937,204.41443499479317,199.84055129639358,201.413428553306,216.91170128604193,,,219.32975046842822,216.0059795862196,221.7709369706155,220.44499300765176,215.4909067008526,214.9210093808565,216.60022945995811,215.28000776151512,212.09241241036148,,222.73305453029266,221.544698021795,222.1423435336797,219.80880509939738,216.2184498741609,216.51814586714326,220.37006282317088,219.4004994510002,208.16181118493944
186,2005-04-21 23:30:52+00:00,226.03885616284384,228.96361045870916,246.69175270855757,230.07310135765917,222.51266232408807,225.2123873890083,210.47493105852834,199.56407720426,217.74436879102518,222.21142756729773,224.13533017609535,222.73023424678408,215.16362490671023,209.24225781403504,212.55616178301796,203.14862427743995,198.90720192369264,195.219891866733,213.2172203965672,206.79130278254559,205.62390659065457,218.06152298604468,216.18863815338,214.79238978602763,223.50450660760347,217.7721863622454,210.53793654135146,214.60431866053605,208.57557835879558,212.0195390484042,209.21355594606956,222.01572686313733,222.31535396841977,221.89999543401194,222.29104261370844,213.61763227668936,217.29159876583552,222.43665053961266,211.9483653314816,208.3967240661627
187,2005-04-29 23:33:18+00:00,224.31457159856194,228.42440771979702,222.2458444337056,,222.36416471605136,230.82114545956725,215.1780421436481,,218.5870490516344,226.39731566068872,231.9026121639182,,,,,,,,,,,,199.66454402923912,202.81249815730874,218.62543989796967,213.44393191002231,,,219.0306185676093,,,222.28740258356817,223.36199486706448,223.39329140603476,220.1382353177431,215.29280823624612,215.2105808118581,221.71471126752715,217.78731082123068,208.0031815985444
188,2005-05-31 23:33:16+00:00,,,221.1222578353962,227.71440660355574,221.01296022319664,219.71251444949706,199.0128709811842,194.17660146848874,200.1158187891181,207.68138977512805,193.44163320931682,,,,190.05978330297017,182.35702214343831,203.1447793930267,191.97674546115863,197.6945339547583,191.15557687831358,191.2088096322159,209.72143599624457,195.2837082665788,,208.30509732829412,204.7292301358752,203.24230881941284,212.66877377565686,193.22500966613782,202.49454537774153,198.68320342047167,201.40977402395873,205.24008608066467,204.81193069933363,,,220.38588390194565,214.05539825325545,202.16168357669216,209.2210761665853
189,2005-06-08 23:31:14+00:00,217.7585207161722,219.88825516728335,248.93699254481803,230.3433834698866,228.01014573732587,229.836259860956,202.09021119551002,209.36056666711923,223.3916782551001,221.2289350332977,226.64413667870903,232.6623771238663,221.52192051976903,199.2305102705203,199.11038652164095,200.53186477917117,212.37563040713457,207.46084340294362,219.72092794244458,210.02107620726343,203.97575840503538,221.29842249420733,206.0606634829506,208.81716258015035,211.98876811902258,199.00011188388095,208.73015711693384,207.83573161593225,206.195879590649,208.9020433921492,214.04069574995705,213.30063012040281,216.9743784534192,215.35164069423777,220.82839219960462,217.8782617509806,221.10402704452687,220.8121001223822,210.71167098563177,212.93657667164192
190,2005-07-02 23:33:07+00:00,222.53337981223757,226.56473696708053,,215.8536480935183,222.93057210956871,231.0549038108579,222.4803964444909,210.44715937693164,,,211.3223406842467,219.94485745124985,209.71617527467518,195.22427431256656,193.58649393055742,201.06587777655633,206.74170346176885,193.37416761323766,207.6718470278988,,,211.23596286029007,209.1039857533457,206.53806117173482,215.77628112257378,204.86341892011546,206.35809596692923,206.31322357030038,203.68058212760982,206.22550653025488,,198.80790275057726,203.29868921350274,201.70944662809887,206.05478525724345,206.20004542753242,214.19864654431865,220.86637463343098,215.9317105819151,205.5392355123156
191,2005-07-10 23:31:24+00:00,,,,,,,,,,189.37184594168045,,191.6580225888051,186.30900695195422,,,,,159.6543705285937,172.9341031327757,166.92491052596276,179.6049521991833,183.04527752697706,177.51466112668243,180.88045031005788,182.051755880074,179.9284652078243,174.25231065862633,183.43235238308952,176.5479810687529,,182.35590435905303,183.3984522633393,,,182.32072049412182,181.78205801493928,178.08496359734733,180.48143820580952,,
192,2005-07-18 23:33:08+00:00,210.2637425923768,217.49971582190747,201.42393967080812,210.14437272331278,205.15646433660018,204.23304393034238,,,190.84067543457422,,,,,,,,,170.69060200733145,,189.47903191374354,181.7989796352843,182.10806617898322,,,,,,,,,187.81510804412727,194.30706760203483,198.95102934975273,198.09923241330605,209.94769017789045,207.21706287305378,,,,
193,2005-07-26 23:31:35+00:00,223.26930303551376,224.5408265967155,229.91970753762408,222.0290040543171,221.9115694907735,222.33206768253558,213.3717885147447,208.77922101531442,231.78051798388992,230.4470700933074,233.023121477055,230.04816850710407,212.19853675492072,207.15713679337983,202.04386601929167,205.5976787615764,204.4352833275185,196.56812198874894,214.64441897010693,216.7046836624382,214.12164109631237,206.92411575824897,208.34739622303883,202.51414051960313,207.24835781343558,204.89374740184306,203.57607765812503,208.6218160875187,211.45221106275653,209.22406369397882,215.03906406364703,218.05169735698442,215.08650103947167,213.33709161315684,211.1508438836297,215.47816206662225,213.02466958642665,215.80777303832735,211.14196195401408,211.7224371556621
194,2005-08-11 23:31:43+00:00,225.63909581573716,225.73746655835998,244.44107455966534,225.80806332554982,222.0564770851372,222.46474880999435,206.6545621442885,198.85656622981423,210.92369813612794,221.34192921894567,230.17529230180398,236.85851508261163,220.72275917817038,216.1976661804246,219.9984512013392,202.76254971655055,207.2877629190736,189.34957006875584,207.21405279822045,208.7891298821176,206.5880419026906,201.07742894361616,206.72716225633104,213.76983216200054,226.4922036477572,211.69803645059224,205.10151002380033,205.1806807730016,203.73164918908753,201.2894026196558,204.08482932177978,209.81060092850504,215.21075618167552,213.01243100478987,214.0970124599458,218.71450425199686,220.0978091053739,217.5837722429189,219.68176603763254,211.1673204945147
195,2005-08-27 23:31:49+00:00,219.56150632148479,221.71571449186882,236.3897618093878,228.30722759501387,225.02225846869408,227.37729347196188,204.57255277757537,202.55279557449649,214.49847338217728,213.25490744554378,227.73156753320796,242.08108329007254,220.7229277053749,220.16919373862004,217.30878777066968,207.86893343053748,202.7579918697305,196.77618110671378,213.78855458562387,208.1006398144165,197.4010910086054,200.63062608290264,204.1096206906107,206.1321201150394,211.65692547683668,201.99657517761847,206.3111394511435,204.9378629057149,203.6866009598253,201.63301898241664,209.0854195156836,203.8816185463986,201.58991820233854,200.79013703683597,209.94419457731783,212.01056762548998,213.50857395349297,214.33636719100969,209.555690114424,205.09457235509274
196,2005-09-12 23:31:51+00:00,217.1673998224402,221.9855744704988,221.9836727671112,213.0643049920377,213.8407283296444,223.96491934594158,207.5791564213596,209.7160123676424,212.63653877457517,212.56921465466058,221.46446852540785,224.6154259512723,213.83974007077515,218.77213552709043,217.25648215779384,205.1318969071346,203.87489646108583,206.89581834268355,220.23886583950753,211.43565123304444,203.69727889839322,209.257665144177,204.61733155978345,207.01458510152244,210.7628904468881,207.8551155161403,210.0958809313141,208.1918025514545,208.63662225407182,208.158090172614,210.85465871887735,213.1734240564168,213.0174841235907,212.7941003835552,215.1571507972334,211.44245540167046,209.341630854695,217.3126043904523,217.27287695176094,208.96406342808646
197,2005-09-20 23:32:47+00:00,220.26588027388945,223.09540227058426,235.76371406832607,224.39851445484797,220.8055492836075,225.76925656030096,209.6212651402213,,,215.95908823930182,230.97595796751042,235.7049442174093,220.015590963083,224.81094934184642,211.86826646562372,212.7959618973732,207.5895912586477,210.05653627024546,219.36389438249694,,,210.98904171372754,210.41134505908192,207.91714058918964,209.30247780733546,202.47419122416107,210.1872611042193,208.8576923747715,196.33722376948612,,,211.81610892505338,212.37383100805067,213.75185661544464,213.23348485856272,210.58879659175918,209.51847738959128,216.43861524982907,214.18345552780036,207.62677297321338
198,2005-10-22 23:32:57+00:00,227.85592763705841,231.58083235640845,,,,232.59006017172874,224.4523603627606,208.20576852538187,224.47688865592468,223.56551369094345,231.50893902157046,238.65176489445273,233.14453825984856,227.55572134432612,215.13179479425224,,217.48745605407208,215.812391263062,226.46268274926143,224.26229940930506,218.4032602668346,214.41486787179167,206.28668172389104,213.74162334508105,213.84906578583636,210.83968891540957,,211.15997680690242,203.09449536403855,208.28920263182872,202.42646415435448,211.88344887375112,209.73692570810888,210.73908176181752,210.35785326277016,207.11098837615643,213.01874942203472,,,
199,2005-12-09 23:33:19+00:00,,,,226.99681712230765,227.34730522771235,233.1386416694094,232.8215602898611,228.15040591318635,239.35754264604756,250.40830526338533,,229.4103862578944,216.75858782919408,,215.14780127311047,207.1280988418614,213.58076938681515,212.88743980418593,233.32333894886048,220.69524841302595,221.85240801539587,219.61851026201097,227.08293247044963,229.36533436518548,,223.80292388687542,222.67096707334403,225.82769022426697,218.8076310831677,215.76317329873294,223.97659042478182,225.45172589760725,224.4711822109456,227.6024693196583,214.8253650753007,,,223.253652157673,220.31661981459496,209.04796570917506
200,2005-12-25 23:33:24+00:00,,,238.5719462018341,225.72526191949922,226.15233118980575,226.21273525573017,219.4435917156872,217.85449197318917,236.6861508932809,236.49949140213937,,225.9949553767354,214.84048396682059,,209.5102266385273,205.5563028973188,207.74623201041146,207.64190287522507,225.0639835151262,218.48783887447922,221.77407576804367,216.9610273825587,218.0378590198767,222.8459877279672,,225.39003751005018,225.1143396711342,228.31641272818987,221.6198810770332,218.85931995770648,223.49283737418278,222.80485016563728,222.25790199217843,226.0531478949447,219.87840344819028,,,225.52121378809764,221.08668418626965,209.73193142475338
201,2006-01-10 23:33:33+00:00,218.42226651464892,225.51751051253487,230.7303102015656,218.24894088077338,218.56754057228142,226.26611768349863,,,211.38009090401357,221.60939612745207,220.0233614369739,221.75396807329804,201.2848767528331,204.43380157678604,206.45002026707954,201.11648708092858,207.5391085319516,203.9490258300067,,,217.38607036960698,213.61338756221548,216.92769204596937,220.27901157616344,227.41473260772548,224.92146940195042,225.1507489015856,226.42353808084889,,,215.9079796867965,222.86046533872968,216.2203037054138,215.2658660370825,207.71048402932325,205.65006231105767,212.9511339863623,221.3771781823275,212.7336559324081,199.86659308551714
202,2006-03-15 23:33:49+00:00,226.07002610161015,225.58853981028437,243.77940624191228,222.20448383923693,220.94166958526972,,,221.48429466307147,222.71467527781135,224.83698553474366,223.76520797921467,226.86790811403745,215.65265501395592,215.9177415520511,207.90649423388402,205.2259373293387,210.96423339581594,,,217.13359075883432,223.95528054600481,221.91411122712844,225.1984812594731,231.0970499129321,231.9490124040393,228.60033625631306,232.51334255909498,,,228.66546164566046,231.0140375520336,226.3283249592699,212.10440550644512,208.32400268495343,215.33498714486427,209.44609825218956,214.6077764446812,226.77599324176424,216.02385206223616,208.3247774444166
203,2006-04-08 23:35:17+00:00,207.41316765269917,210.4677137658772,198.15642177433787,210.8231099958733,206.2538994602555,202.04836252209267,194.9080380553017,192.90306263182802,192.1234771035896,196.14250223401297,173.33241191044766,206.0134371675619,196.65748890342215,190.89759837220063,186.04645496249051,175.23895522163912,171.55691217338847,176.18888361190042,193.7071197433171,189.17373647449514,189.83209649006412,192.0699695574148,195.78791547168902,205.81578982178823,212.25949663822144,211.24590338962741,209.8025951202911,210.01918062595666,209.2404143951883,211.10067555096578,214.81063901605572,221.359849651193,223.33632245498305,224.24138558460797,219.14616182844583,224.20957730311986,217.74838721839748,217.45597345589422,207.41192282105135,201.87100615319065
204,2006-04-16 23:33:43+00:00,219.44282236089154,223.51993428135222,,,213.97611068450746,216.9168392016688,204.2228807773345,206.0558627222901,215.30053417976308,214.96797343720309,212.5600888451438,219.45506741450032,211.22843779230294,204.63406012556527,,,,193.79309205960857,212.1809401899145,200.83992363430053,207.44902466020818,209.00602845883748,211.81595405762602,214.62358355807763,225.29487166516503,,,229.97342153403503,224.67570115403913,223.0443588924203,225.4209912072982,226.10851639541855,225.75681315657476,226.35580678253848,227.3617236949553,229.90121338431265,228.14636474770455,,,
205,2006-05-02 23:33:46+00:00,221.2573679350631,223.07608093013633,229.4474364923353,223.9898666889706,220.73265881822854,225.1358210959872,,,212.73603803833888,215.6207894769237,225.07669357153708,222.20910904221356,217.27816923471082,211.562691678095,203.85454194571759,189.26645345652906,196.26459418662537,,,201.14470879197188,215.65068221183571,207.6332960463305,212.97859330084466,217.5793706550611,222.80907061529211,218.53100404229352,214.21257319026935,224.02570850375338,,,225.24752821827687,228.04097586434403,229.00381212609835,228.18740217998752,232.1778518604591,236.83987567491636,233.57388898636918,230.1010547590882,222.85770026463533,217.8899082833869
