,dates,mex0498-0000,mex0498-0001,mex0498-0002,mex0498-0003,mex0498-0004,mex0498-0005,mex0498-0006,mex0498-0007,mex0498-0008,mex0498-0009,mex0498-0010,mex0498-0011,mex0498-0012,mex0498-0013,mex0498-0014,mex0498-0015,mex0498-0016,mex0498-0017,mex0498-0018,mex0498-0019,mex0498-0020,mex0498-0021,mex0498-0022,mex0498-0023,mex0498-0024,mex0498-0025,mex0498-0026,mex0498-0027,mex0498-0028,mex0498-0029,mex0498-0030,mex0498-0031,mex0498-0032,mex0498-0033,mex0498-0034,mex0498-0035,mex0498-0036,mex0498-0037,mex0498-0038,mex0498-0039,mex0498-0040,mex0498-0041,mex0498-0042,mex0498-0043,mex0498-0044,mex0498-0045,mex0498-0046,mex0498-0047,mex0498-0048,mex0498-0049,mex0498-0050,mex0498-0051,mex0498-0052,mex0498-0053,mex0498-0054,mex0498-0055,mex0498-0056,mex0498-0057,mex0498-0058,mex0498-0059,mex0498-0060,mex0498-0061,mex0498-0062,mex0498-0063,mex0498-0064,mex0498-0065,mex0498-0066,mex0498-0067,mex0498-0068,mex0498-0069,mex0498-0070,mex0498-0071,mex0498-0072,mex0498-0073,mex0498-0074,mex0498-0075,mex0498-0076,mex0498-0077,mex0498-0078,mex0498-0079,mex0498-0080,mex0498-0081,mex0498-0082,mex0498-0083,mex0498-0084,mex0498-0085,mex0498-0086,mex0498-0087,mex0498-0088,mex0498-0089,mex0498-0090,mex0498-0091,mex0498-0092,mex0498-0093,mex0498-0094,mex0498-0095
344,2016-01-02 18:05:42+00:00,95.19931683470689,86.09849736384271,72.31559351379926,68.8980826991603,59.191846983334436,53.94173350827553,48.437082948093156,39.56367123304925,39.470498004939024,44.25308691904521,49.51060954771628,50.68833814389038,59.27179097167333,55.59482913878332,61.96822786139527,73.84318383828908,83.82645674978778,99.95358159871935,117.49562192793591,136.24538914511447,144.08747360148016,147.2429150621935,152.701523244624,157.358851680808,175.6685455585427,186.50094914692693,183.58506697925398,173.46804812630697,162.8446678338034,156.48670080564784,152.39254660872754,147.83331822275397,147.46792130456285,142.5198510178897,142.72758776065655,136.64901985913048,141.69057706209938,150.12509936916882,149.41680553123885,145.98565091264976,141.72066935659555,140.3483138978778,146.78294014680986,157.76745213760992,162.7818709260377,166.082325855007,161.61055295005562,163.77391125688382,162.4457669202111,164.56730382836554,167.23200239547833,155.82964624019814,146.7902345549801,140.21904389518335,132.15941482900317,125.49059834034979,123.67804317287887,121.91173969307941,124.17324497246165,124.92367547923493,128.86528623733068,125.41971542328217,121.18748770018314,119.76858228428169,117.82600554307807,112.51668153215863,112.13861952400529,112.57568167753571,113.95360975574776,115.32980250409292,117.15307899954168,112.2848381195759,110.64964554272555,108.96251958708643,105.12042238898377,106.8006181435308,110.92108190523227,117.24636660841749,124.78746385419463,127.71449241654446,123.19797197325323,123.00042036027389,121.00735934788675,121.39038587522211,124.39401543483694,126.04941118898442,127.88279437841518,128.95373310721786,129.0629497001193,131.19593946372956,132.7472696840511,134.74085226962453,137.66727822837692,138.924674271116,137.85694996724212,137.3754757141289
345,2016-01-10 18:07:10+00:00,103.85815143936657,91.51109260467499,77.27584280514799,73.9546502493815,68.63602810700593,59.26897948255829,56.94867985367168,47.75653881374278,41.33697422443832,47.43309759426786,54.22490442001414,60.446453056116866,70.01406435985088,,,,,106.56813479138845,121.05537772897634,138.10597900678516,149.50700803526564,156.4572673676086,156.972770203491,167.17888795667662,181.97033907320687,192.59895078823587,189.60168948019842,179.2438619308695,174.0559117921271,,,,,147.51923877983648,145.96287347005142,140.47353727949465,145.55427518359048,150.3183875861247,155.36083094160682,151.5941822517554,149.7293968052045,145.4973399253733,149.58124993341232,160.82083822908425,166.13104766008337,,,,,,168.116784818341,155.99989957397318,143.88766694416256,136.54708141982044,130.81218328137618,127.11578234267269,124.07903657424623,121.54797171040263,125.23610801347158,128.5059327701536,,,,,,110.58561418624892,111.26218648513294,108.99605883897932,112.3522369443096,115.3465317493852,111.60144584572939,110.89332401064,109.4663340548974,111.73751379798392,110.00014363672973,,,,,124.2085760483671,124.59535102046598,120.20004751495847,119.66268410416065,117.39741698265384,122.04937949095815,130.5126557236699,125.86442689100217,130.58352940525455,129.94767008963092,127.57775166881672,,,,,135.6982177046952,131.97399500284646
346,2016-01-26 18:07:21+00:00,108.69688932045744,98.23602771208807,79.20509405738348,77.21699007952415,74.2007588449911,62.80661034433479,61.848223644075595,49.50472202865761,43.08862795518689,48.79950541211853,56.56502345707696,63.159043771473144,,,,,,107.0900450284175,122.73353816577563,138.10500045129228,151.27512852050617,161.1121922340434,156.74829535741378,165.06674221419715,179.72428343991973,192.8398251172114,189.90336799891062,179.376414195088,,,,,,154.138306575927,149.84732471475775,147.2515611739551,154.10004123125336,157.58409293603975,162.36882074287368,155.81962500387246,152.85251500590502,148.823899566457,154.61732983705846,161.21737609475693,168.23585004940404,,,,,168.06787831379745,172.09451871488258,159.96342085638327,150.34804564936195,139.18749956088152,134.41129915920783,127.10826662073546,127.90628949007,123.65277860975678,128.62180984697437,134.29561950869643,,,,,114.4465231832168,112.34584739159298,113.00851103153718,111.24514778636389,111.73912665095915,115.69859055148092,111.91036658690373,113.50798459064643,109.95592265171027,110.2267167914033,108.5309614777077,,,,124.18399185127251,128.62080496830558,129.40493443088366,128.51019203746762,128.78464082762628,125.88279356865036,123.59613069115704,127.61375636780247,127.4346761121532,130.01789075490964,130.07870608820818,,,,,137.01300972802713,140.90363363423359,140.41147995351253
347,2016-02-03 18:05:38+00:00,109.73660162719032,95.56092687298391,80.1961021671627,71.7899889519348,61.5467292287456,57.05411396706208,50.48233156089107,43.55197938235928,46.43764241426708,45.47120649072889,48.59573195529839,51.91648164842855,61.85683551712513,59.50160689199388,54.97816833306881,81.099122108913,93.98110510758984,101.23888570362988,128.61523805825053,134.63214810982578,147.79310712112385,156.4117201179837,154.7723075841,158.48247057678742,181.9860243847707,191.38005933465908,190.52359691182815,187.26211852999435,174.66155204779903,168.22047764866642,161.76074682287384,156.54266242339193,161.56663110596486,157.28367089260476,151.5788862277196,148.2069709094401,152.37656835856222,157.52257606695719,156.22959990053556,159.00246858292428,149.60430013766347,143.81189114502536,152.304855928426,161.22552009435162,167.48852340788295,174.0467287584091,177.642065810004,162.8098326818888,166.650173562397,167.05276413750767,174.68965459458423,159.22299646723388,153.82130460285882,138.8782074937768,143.10998264050698,132.6757696856494,131.36431830841622,125.34548706890548,124.6032564060232,134.45030030506805,134.27605178668642,130.72156706041096,132.63162214561544,123.72015663290185,117.61789298850091,115.28245778362765,115.04050192653908,113.8486548699901,117.24953332898453,120.85209225623049,120.62640212401631,119.416982170491,112.35880461313349,106.72417632146423,105.20612709771248,111.60486651592875,115.71755130596848,127.99478517500872,134.30882070727478,135.16775786286956,132.91243422687018,130.7089824769379,126.87013379557976,127.59353622153813,,129.2257046282791,130.95560811020374,134.3183988666563,129.52783858214295,133.92320904169384,139.28490920303923,144.46817085910115,147.5647206149545,145.49904096623735,141.91580033933414,
348,2016-03-22 18:05:21+00:00,103.18418949377563,88.78621153566736,77.34956061056145,69.57462289476355,61.42174243002734,54.17462478611206,51.134250708939035,46.5365653511126,38.54419938892909,42.47917959262399,48.94379402828889,55.6376506624684,61.583529851019236,62.96814244778727,63.26242582005246,74.83903783872638,92.4267723123538,104.05562822938926,119.93503552932607,135.55952670327497,145.60586666170548,156.35761260972478,155.2717525258409,156.51329254287407,177.0440676029869,188.05174327438408,183.48629429234182,177.5830841128815,166.1756552195412,156.72222071871764,154.8167400494322,150.2952334082254,149.44778075665948,144.5059946487476,141.76233739750177,137.90406164892698,142.4521314523848,148.4503428347875,152.36095469280409,149.98585596242353,143.86615653749564,137.3951328734369,143.36689907733114,155.0021865977059,163.32665394437805,163.30078099268295,160.9922706081804,160.61449299805193,158.43987001374927,161.22410650734798,167.8361595081577,152.9282555221908,143.62273023780168,137.36425007154833,130.82030198245707,125.08048698899647,122.95434203652913,119.22677199481068,121.90074132079768,125.91424993156531,126.55198004390071,122.42893860162827,121.11089054520816,114.02504503366951,110.92441450497257,106.47389986623413,108.79842294881614,106.3680595582964,108.11065230220544,106.8742263023937,109.69039274283911,108.61974775946047,104.24318009902119,102.38709214911239,100.19836882644616,102.12264372596324,104.13327707886923,112.27550146551543,119.0075431693895,121.44958163719834,120.6678644729828,119.46628493675065,114.98471021806736,113.45311213142301,111.07908707237158,116.21081305730254,119.76311264829629,120.80926563675033,119.65389894700863,121.53014631018773,123.08690252398202,,129.34186456495758,131.24421556819485,131.84097069794558,130.83306796607036
349,2016-04-15 18:07:52+00:00,104.5367034308314,93.93781306615794,74.41109467494925,66.43919305842786,57.26478325308196,52.024572897800056,43.55757080210988,49.77866665316938,,,,,,64.1397875250382,53.17687196384996,64.79651896899455,86.1330171803126,103.22303822524987,114.52938430256503,124.49063533294739,128.07605050854895,139.6326294349834,146.70194143865317,153.4704261048583,,,,,,152.16512896004025,161.3942062680703,146.37134618718667,152.98602673962566,144.71945181763502,137.5820935063725,143.5506118437336,137.36111737674005,150.71301141445124,152.14997375080895,153.38162009609363,141.81153172251223,,,,,164.20778311650164,159.94657914221418,152.30082715027075,154.47926226664347,,,,143.909479113601,133.00491099350705,136.875477294836,129.4063402589493,,,,,124.57261365636612,123.87067273129364,113.76219218901406,110.23044447606037,112.74354926205626,109.76141156941138,104.91244772361671,105.19178031374113,104.18825615625346,101.84135368339513,102.64671567052872,,,,,106.6863732456207,106.20743197537759,113.71824390615237,118.09080185544676,120.90156614660208,121.83832126642073,116.70786272482545,130.44045846931476,130.37295153643427,127.10521783808534,,,,,,138.9746342465997,143.20036253859158,,,,
350,2016-04-22 18:14:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2016-04-23 18:05:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.65166778032233,158.1087340554085,164.6787748637452,164.92827492483758,160.56369102325135,154.06210405401805,156.95709504459353,161.6365342613929,167.29664508233137,151.60043834880724,144.62202738782713,134.42153541402206,130.82696474428644,124.19162445562758,124.49251445498156,121.80453604838223,121.73307956122886,126.31839055960302,127.7359816027456,123.93296568382033,119.32664855091605,116.62181841065122,113.4295049956908,110.1650588861233,110.13946319495682,107.03416637420354,107.6642269909918,107.52101997694469,109.51380319886994,110.16120745127697,108.40425807996327,107.67511548448879,102.13902110344424,103.85378822482812,108.88881822895486,110.48228300522766,121.13799039688831,122.79642184748442,121.86059136315856,121.10014214554351,121.23872005870207,119.42105953315145,119.94646281739573,121.58364948797967,121.54984203291845,123.73673851746564,125.75959977078277,126.77726374773204,131.51340750600264,131.65055297397302,130.54568297927835,140.8521724159467,159.05454149776145,137.8925527477148
352,2016-05-08 18:14:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,2016-05-09 18:05:09+00:00,112.22632458997754,97.5427434780946,80.65506617359087,77.7598197465784,63.99408274935382,62.56825385346398,61.311487014540276,56.212140304319206,47.90050501578334,49.02257323617921,54.522255488524195,63.51977034207707,69.91164244764182,71.57652311508743,67.9559177146337,79.1309735105236,96.00133651936508,114.3090444980242,126.76569345065732,139.86151995455364,147.27405373496308,159.0384939512198,162.85336499675918,168.4159373909705,185.24711747967737,192.21315003873602,190.35498501712138,185.42882886736783,171.39610555756963,164.5355220499495,157.57344234281268,155.0332777707227,161.48932474243455,150.52007783907678,145.9860763240063,148.70932923384495,153.12989551304653,158.3426115004214,156.79912641967826,157.1106964401097,147.93191594322585,148.44531491466088,156.07783997058215,162.9171081358582,173.00260907296513,170.92743330904244,166.50177169632175,159.7422673836147,165.09761824665995,,,163.06732595566868,139.35513480795902,143.50063399143266,143.26933257383635,134.9317529524277,128.16737169722617,128.2529021801407,128.08064205626957,133.20610668743294,136.4716881063097,131.85256146507055,127.10728441335442,120.81049828303924,118.3331321572169,115.09091576748733,114.47639108670008,113.17400747620039,115.7326395305027,111.98519332898368,112.67167820952584,116.76059592912404,111.62000425151871,113.17760185316112,,111.48121551243004,114.3722126863567,120.95165496764461,126.37983995514116,128.7047394577975,127.70653994245417,128.1592901178152,124.13067025857197,122.3695420251761,124.97902797116961,128.12173847627744,126.16006497724996,127.98277193598098,128.2361493047754,138.7352963870121,,,,,,
354,2016-06-18 18:08:09+00:00,,,,,,,54.11943055535145,51.420781855269446,43.99500075338229,51.03415673056043,53.84104647592761,58.971708382535155,66.76555126571954,65.53551875667874,67.99855658557316,78.2214212050437,95.75120771958179,,,,,,163.55576463149944,172.33071260859197,185.02786566321203,192.32245676197272,186.64491129014544,180.86001127657042,170.57149095441918,164.59453146371322,157.6856420705861,159.16567195379707,162.2081790586269,162.578599535647,,,,,156.56394476492446,153.54391644361587,146.76113256873313,149.6890937756309,152.06889922284606,161.90072577940754,166.91511076834925,168.72524496209954,166.0373324218327,159.97007085750633,156.64937913430683,166.67753624354737,,,,,,125.50560128705534,123.83942650198782,122.71140199421149,126.55586781862745,128.1368024843592,133.1625133252893,132.36415459448335,127.16651612993695,123.11670534380909,118.69269472408817,,,,,111.10345800613824,112.33418744815259,112.00517253850204,109.92958102533292,111.72587207035086,110.44657081557352,114.16454117740585,119.44610804864163,123.96086100645184,128.52131671049452,,,,,129.7691307148025,129.42909683189868,133.75963717225085,129.086405672116,128.81998498582342,132.6115589574392,139.09620139017272,147.28807664781397,142.5116155644251,144.26759099026742,148.91626822913705,,
355,2016-06-26 18:05:24+00:00,115.81447435109165,103.09464786936638,86.57918635378218,77.34089450133692,71.97496028832003,68.5174270485806,61.334453329120954,60.49724161496293,52.41739089557436,55.38318825985711,58.33328510191018,61.28317352387906,70.93949978970619,71.87352224252118,73.83472071082979,80.5681252411311,94.63932820807348,112.59657284339303,130.6290368448055,135.58633126237999,143.46582629333545,160.01105863959586,169.34568778963333,173.93174113000282,189.2003486935806,192.75424871456354,190.6794534292617,181.7671900966683,175.16431334285664,168.5206473554339,159.11719077920634,158.86246570672446,164.98056437006198,161.37089899942953,153.48420067091905,153.93037579304135,156.28106156060701,158.87364266961762,160.48366353125476,157.54102162852402,152.57060991230117,155.30452410186288,157.34908547248665,169.71166805757483,174.524824679589,172.74437751446274,171.21367419612113,168.21275176962945,158.01232931620407,167.94060936426024,171.70803048453098,162.99078378111267,150.00996438208028,141.95141956245075,137.1435835211057,131.80525219675434,127.91221095158275,128.81908915031335,128.56406549733734,131.5961589943351,137.32569743254248,137.2831090589318,135.69084652274495,127.3374948860023,120.7559201332316,119.45485336490921,118.47572783097282,119.87152087534425,119.33376289616831,114.32016819417183,113.92467130078535,114.20816958564386,115.42651312231132,116.54820280415773,112.52394420832445,118.48667739047433,122.95291690015574,127.96345637781972,130.08826066099653,133.40412484254622,131.1917957152,129.22551118948437,136.21653997768777,131.6315953576544,132.94572151534123,133.82081403115143,146.70593458325007,130.25888910856327,133.90248821961757,139.28127575115366,148.18640163618477,156.84075178501428,148.65621162680844,152.9847765370488,153.4285019339351,165.2395950903751
356,2016-07-27 18:14:23+00:00,117.24740882920584,102.79488572709239,86.34498630670045,80.44514709889947,,,,60.23405388892313,54.91908343669235,57.38617066889995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,2016-07-28 18:05:36+00:00,,108.47912215045585,90.0157243529093,84.69882670415707,79.53501852321497,95.4968362478138,73.1626016850748,65.41911793224227,,,,,,,81.6684890834327,83.53718296522958,96.0370506248592,114.30669928856018,130.02850329315737,140.58479768376614,144.74096129086652,160.41775353561025,171.21655776878973,179.11202347491695,189.5610699425353,198.92056411406787,192.4299613206382,182.5099747628545,175.42402066135435,169.07827140170448,154.67064063188607,154.89910980863738,164.48397645533612,159.4333434158483,152.72342191823657,154.2094761361594,155.09109692021696,158.53082484561227,165.00906435582243,160.51867107412895,154.7469146811121,155.35624627939316,156.00634072632656,168.50992911067215,172.03821439965924,170.5750507590639,168.48362307884545,162.3809576297245,162.798253173712,170.39334434497073,173.7575144131014,159.1738370312177,146.58655999723243,142.9264126606703,139.2739803082397,133.9814193865669,127.70218085948902,125.8899307392241,127.93685348657132,131.37996516123727,136.66813336781885,132.36274246327244,128.70766482039173,124.32134182871069,124.55336391797037,121.68425584740872,121.94450698941853,123.55515972486428,121.50930421862617,116.9446285992925,119.30330368528298,118.49339092585612,116.3098207642685,110.70810054176772,114.81282630121933,115.78413610875657,121.21832484940536,124.80020196520019,128.8770952235315,134.09736676532847,133.86970502711608,132.47874925334406,130.728301969363,132.02093844771107,133.8809821362337,133.40678659928008,136.2010230084717,138.3197886170221,138.75116251593786,143.5920261530182,145.96602301308513,150.6986503379404,155.1291552620388,157.5862916148658,152.63481148059788,154.9059465941334
