,dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102
10,2000-05-24 22:05:22+00:00,,249.5427474246976,256.0423532487642,,,,196.13167632727456,189.59667214689483,178.23369151941785,173.33949362431431,166.6949150464294,164.6002503625746,176.58455041329876,184.17099533028076,189.4472633633104,171.96544563352077,164.9514798497418,164.87543020649528,159.3619136959537,160.13270903435497,161.01617678876954,156.30187864332518,179.29153236514838,185.9813054873781,,,227.9533040582197,204.86612029193142,192.27058988727302,190.70345668430383,179.27243481791936,173.8763281665448,166.8653902366819,164.23851281129635,161.1749417284525,160.91982799444287,162.94964412821344,161.42011305533674,161.52104332783568,158.07563887064128,159.36098628491098,162.6520164924319,159.47251613392405,167.44292569928155,167.67105522393734,178.7468100746949,176.03994916627,185.1371182453694,184.1250966101035,191.83795178017124,194.6260653523428,206.3129315844381,224.66885815796067,228.4384860098383,225.62361652240523,,221.24555444015144,219.3612703425759,214.19929386932554,219.6652069749928,220.09589776632308,217.46349615847183,221.3960849752571,224.9555607365998,227.10788501030817,232.56531359177933,238.48227631824648,245.1085693504339,249.45992160004045,252.36049523295617,254.95494512854847,249.67054611513942,250.0412720771856,252.07723698196946,252.46266993184784,252.1242651430357,252.523663339064,261.1475048147411,265.9611287980288,276.17718549360154,275.85901241740333,273.3177774199851,263.1815138207654,270.5899670243182,265.55640637267203,,273.999034924639,274.46613393067594,273.3418197535746,,276.21604324574696,,,,271.3134022898328,,266.1660488425747,,,,,,
11,2000-06-25 22:05:07+00:00,,,,187.90350149293442,,166.4638308747038,160.33283923537297,159.51331111238977,152.65015395417726,152.6978682139967,144.0387830861761,148.16323049794616,140.92519703216928,146.20614533550045,149.79664216781603,141.95366050323358,132.6999553125667,141.58775231270087,134.43048797126576,130.85761528067258,130.69474280084648,136.5636473775143,148.53728418971795,161.79720307915002,147.420801248282,,,165.261736192881,149.4196782547928,156.95040740383178,154.11851314771914,161.66659621900928,138.9874177882398,148.18857197215058,145.93953824717386,158.8423489748423,154.70148541563182,148.1822028831423,142.10952402379772,141.24223381361517,147.28948950849716,148.69365540499354,153.3558926959593,143.4107413692038,155.17721326591314,154.95317398090475,152.374595583674,161.4004375212605,163.76281846438852,175.38305753789177,179.41150560958027,192.81590251047453,202.41764801747863,201.71935907797234,,,,188.2283017450184,,,,,,202.8123921797735,204.4008822345292,200.9877021137573,208.37222300915587,,,,224.44613041832406,223.52916139140527,221.93409902269372,224.77381274742416,230.2230333238704,232.3732219305834,236.24483158261071,241.61705259958964,231.24136559598136,243.4323418283054,237.6627512919893,247.75833897366337,246.94966797402137,244.94418249478784,249.0199426149728,235.45031702754252,245.35422003886637,242.59324109822703,237.7436063534926,232.60002564400446,,224.76138024444953,214.60912294013042,222.06375827991494,237.6568483702693,223.43496313620338,,216.9679208911123,,205.52373136807867,,,
12,2000-08-03 22:10:43+00:00,177.23220617926464,209.7994566215404,219.0688456140397,217.6774705272235,,,142.32806149124042,154.35527469985854,165.5301277974517,154.86517180431778,163.82084809470643,161.83576887701815,162.9699680857733,163.36392589972243,176.35812950894103,179.8758354956562,148.91422102662668,143.20706570099108,137.29591537598824,140.96026663044412,138.6916467062797,155.79751924319126,187.74653839319308,203.68766750726564,,,201.48157692860116,204.1823400356243,194.67382920964096,197.75142254614622,188.4909252234022,183.4288954323851,184.57539496168914,,169.64515047958463,166.71735750005757,164.91047273543646,162.3205606310995,161.52473553844726,164.48274727673476,162.96123268575013,166.48135337086512,162.7731423236786,164.50946048144084,165.74195548453247,165.75540809331676,170.43923020330442,181.68382600156218,189.15999526703422,195.68605389865098,203.59603111170944,220.5283026282225,227.651895485258,238.43125338072898,229.8232723277612,220.42433808262376,221.06700858015827,218.41596831684328,226.71115267873196,230.4660353331213,220.684573073071,223.63317596293152,238.34817723070154,,,,,267.67462344549347,268.67501403800014,266.1990506541287,269.98574655436585,,,,270.304446430255,263.52907188040354,266.66264387840295,282.4569241900944,,,,,,,,,,,,,306.30080902774273,,,,,,293.216049405518,,283.45862966223956,,271.6162419964806,,249.97276446800157
13,2000-08-19 22:10:38+00:00,177.51777445537118,195.99804893135288,211.86380554454897,204.7208441978108,195.7963441211816,179.87267758546383,153.48364988109967,138.43674240077624,143.2787262764912,143.30041265088474,157.06073867641487,157.96546124284347,171.40723454131523,177.77155924245434,182.37846568848403,169.68353609332448,158.17621843098394,154.20502492321842,152.64578675836768,149.28367010848476,150.25740495280695,171.63627060595337,184.2899719699522,204.74701345636655,190.1611533113729,,219.19956221175764,,221.81156773039186,205.889810796606,202.67717259769233,187.66683123087094,190.79861452436487,185.06384902923287,174.83052332515675,177.85608340626837,177.36004439984288,182.42182000926599,171.9588967651297,173.18085813600345,170.69713434545838,170.3405240363603,172.0761765628094,170.55156611880648,178.06885028365625,182.8005189635065,183.68717880763205,188.57835792477175,192.22335085271868,201.15381028959234,214.83432403596285,223.04422004289296,235.9893126267621,245.33499817268313,242.49748917916767,229.24368104389225,227.51189654092633,229.04729036551163,228.15058587041847,226.31389861048376,225.22773224406384,232.11377514887934,232.44686199650954,236.4475013781635,238.9142390783464,243.9286966378244,248.09538735926887,250.44001354978505,254.16341133850779,257.090632450379,261.27807482430006,262.1298323505325,258.6299952427481,262.2727420823941,263.74157469775827,271.27545442590093,270.125119992991,274.75970297312,,280.81656262898855,280.2866032162514,275.81927355673406,267.2064576027385,266.8886807058311,268.1863362527132,273.04760078539044,269.1062724467646,274.72253109694805,277.3363467532281,279.1628862617343,282.6707670469817,,,,279.8223205847645,,261.88119804364766,252.10239465863233,255.1771726415321,,248.1470851277263,,218.4045116355077
14,2000-09-13 22:04:02+00:00,,,,,,157.11192378137906,141.13247859037955,139.50092623821655,,,,,,,,,,,,,,,,,,152.04621166508053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.89183048854386,220.4912988277884,,,,,,,,,,,,249.04796566369066,,,,,,,,,,,,,261.4062656085471,256.091919561179,255.28361985184532,,251.70822330694068,,,,235.34766735705077,,,
15,2000-09-20 22:10:03+00:00,134.17289008862602,206.10646603380837,207.4533619787324,183.89708588070908,160.07980763756262,142.55092922771712,132.87794168745722,,142.4645767461975,151.7181538600156,153.63884888364376,161.28464628159682,155.38913647996372,151.15999537607598,166.96094018061603,152.9829466556845,154.85152648373432,163.36576430435127,170.14077302354062,,176.84266113649977,188.20553066199346,196.30482979211143,207.04230136612776,,,,227.80907215234672,217.73629530509172,211.2929991437408,196.5180978855289,186.94436208773595,194.0620172432599,199.49787583223736,188.79787510266092,177.11849147197304,173.90795212456334,174.5290963372585,171.50790003778613,166.84926530722188,169.74626726501901,172.844315252232,170.57184748007361,169.8048668779317,180.16270029621322,181.59998573528182,182.49207241759868,193.3187612108176,182.89900940148422,202.88647095152098,207.63940040635768,219.91906687132976,232.99914296208507,249.12701799754083,243.09719142505648,246.5916180440669,237.0649727867431,227.99817558357182,221.99546135141927,217.18079984583292,215.2821161634229,219.64709421934305,245.5997854505754,243.96973936140594,244.45221474350754,,,,246.9262617562902,244.55962050711443,248.16279143057545,253.04302353375968,252.78675250191338,263.04325100410324,255.26621310276846,256.00422182488416,258.04834336103164,265.16629045426987,261.5704826241606,268.9216655133055,272.1974270636555,265.612214829826,265.6716944348232,266.5086611760914,267.7328104793801,276.677714783197,271.2035879483746,273.0199567821564,275.48804689200927,284.69881670894546,286.41075283829366,,,,273.776895809163,,268.72293485652983,268.8843497966106,259.0722249821722,,239.29028793510489,232.64390309027684,216.85296374504915
16,2000-11-07 22:09:53+00:00,131.9866162817147,,170.99217269184575,170.80193304695175,153.85576686312527,142.21434181198458,122.202537214608,117.73612282594738,113.4378629940092,111.41819768849861,116.71499029961795,114.65420171443499,130.8008301182467,141.00347710358056,155.48641758824482,142.8786912995775,142.96189437327467,,,,,,179.3006049524995,196.7730511002443,204.80409287303138,213.07078278410623,214.66221575555488,205.91390813858163,202.25340691641932,205.39599939036162,194.8589622536079,185.66773733994017,180.19112685385053,169.31405471888368,168.1091983131225,164.285061493136,170.24340482139834,164.75929158479082,161.72530633253385,165.38919041307653,162.98969760180205,165.69887460925864,165.13713843418736,170.98917303332007,177.78104082754535,182.51032795024042,186.0310767511784,189.71983521312478,195.12216771382015,199.47680510417706,205.11963952777836,210.57158459406725,224.15815493608144,237.0608506763645,227.1886155417846,225.01489562797315,221.29767555674934,218.23500221524785,211.81785835627812,210.63072421028207,212.2203241845025,211.4533500187131,210.85627868554676,212.75318497084157,217.34007030345705,219.64346613623306,227.2248577149092,230.33417476197226,234.8659896416292,244.16460161365282,248.06537002473127,245.09444295161228,241.51803001959954,243.2178349155559,247.07128488594833,249.2980713406676,253.23964368804377,257.0195495958069,257.48481865695754,263.8623488458708,262.37926466520696,262.3257459893223,258.9170072652675,252.7423790134223,255.40551751343662,254.07544843663996,256.75362137533165,255.64426062545212,257.39049916607604,261.82577700989833,259.768596185358,258.6667708841758,256.48668938991506,252.9375266538984,253.02739279306502,247.27837970623804,241.94287079895778,237.91596095565578,233.25924737813637,227.20717247760146,217.67772620942915,203.28925588778668,185.39693026565817
17,2001-01-10 22:10:03+00:00,136.21367654075357,,174.34010133824228,183.02284201028334,172.7412788150854,164.716590782003,145.70967793948233,141.3094771690763,132.32635029353258,126.0802908511443,127.43463778815317,125.1555936521242,126.17377882999736,146.87130608844035,152.39105493460497,142.17900033434609,136.27716281109645,,,153.43096899405958,,171.17547921109377,178.3389463318354,193.97372182707502,196.90784844546948,197.8309082019657,223.8175195995568,213.9633783315604,200.99897879360057,198.5807987695667,196.41986601222305,186.8762607711171,180.26000110101535,173.1713491008725,172.12286301315447,174.24390789213444,173.07171305979057,164.4757948259107,169.16063629297602,169.1304176419799,172.64152160968936,174.40816599750417,177.88737447957098,179.7898044100826,177.64762448163006,185.00167584877946,185.68371466617805,194.14041304937652,197.5978375856412,203.245534773978,213.23670505857885,219.25305374643915,230.98242093725716,241.52565825703897,225.87149401450696,228.83633401995604,228.56744368591794,222.19693681104138,221.30214535936318,218.53280323424352,218.84321912587882,218.86627248416352,222.88481958543252,226.54094981662547,229.79933177703498,234.4218332626865,240.127745683385,235.14269636408596,245.87803883305187,250.4038819789767,261.4181080407844,258.6785719697456,258.6294450910857,255.0603078353026,254.97743014260436,259.87919729790514,267.22217518312453,262.5089494882528,266.0575278830673,265.6240838173039,267.4015093713933,272.8590424824747,264.6785847375314,264.80468383133353,265.5552297199783,259.80028201647553,263.88292232639463,266.56063233638986,269.5795059081783,271.00837682521995,268.02851644584683,267.8323994728018,264.4899892246376,262.06406169610227,260.22753755969984,259.1222124683402,256.5243196067421,252.5109128487567,245.349456271698,238.76040900367033,229.46741273767816,217.02713305864359,200.3149019592788
18,2001-02-20 22:03:48+00:00,163.11568681427065,,183.84548947529302,182.1656414647965,174.86472858796432,167.0246080032706,148.17369731027964,148.4059863289933,149.6496474867655,139.3749048452294,137.04736593652322,133.85007466048592,137.71674346961458,153.60450923853264,156.16154280529258,150.44120975735262,146.59600340815555,,,152.9298469164029,,170.0467854795575,179.86190567503417,190.87535470416432,195.07281261162998,,239.82217774728858,223.75559325628748,216.13174158920086,208.52445110156023,212.61195677088475,194.4456880980297,196.2511909619871,187.55218908100954,183.32278955971103,181.52493980497565,183.42488536995327,179.16236303532557,175.4597259914399,175.64980798549936,180.55218084396327,181.18197171767636,184.2259929092682,186.29499376807428,190.47505263356385,198.82200303951092,199.21547258914788,204.68317563821014,208.23229084656847,213.77673309252287,217.49884751447146,231.39390428570815,240.00435098296646,251.7178722080694,243.31684612145105,241.31676768275543,239.23368522974823,236.80543338621547,230.55589194842221,232.018620722669,227.93161663926182,232.64969530822975,236.2217574685376,240.70146511357586,242.96170138978493,247.17343277044085,248.93521421783942,249.62858876314252,256.00841225342066,262.15566019192045,269.13093625082314,265.4723009706175,268.2190967611361,263.4601584256534,269.75298005726125,272.7561164076102,273.6975193505048,270.91725592797656,274.64292946003235,273.88444719285076,272.1134226910659,273.4133225230985,268.76209573628427,267.9467861603506,270.4046674362205,264.6178888456004,269.565800818174,272.55176868883075,272.90925105710875,274.5040350805187,272.1146401677946,273.8786694797413,269.43696348631613,269.31115310182093,262.72392194512594,264.00917916329087,261.41478897719804,255.01522468227773,250.9095378688777,245.17545137739324,236.5579680007806,230.06720204103107,218.0743700615381
19,2001-03-08 22:03:44+00:00,148.72090464333,,187.4695106990751,186.33057489576606,182.55625553355588,166.90993192577258,147.41949494846406,146.72804533198254,144.14709940506802,131.33128976068582,129.69460604051898,125.1423848986603,132.65185515720887,143.5136538121398,153.35308747944305,148.80064675198065,142.62078031843834,,,149.9861573591547,,160.8904970590538,165.57900262027837,178.0325611459091,187.2545226237499,185.5163277233995,211.13184611136,199.72858731928434,189.37188189117055,184.92330804435866,,176.00016023031785,179.33379822881096,170.04771725501197,166.2935704456661,166.95368430981534,175.14692076271416,170.58425527358875,169.6939881816052,165.2607362759859,166.96666699158237,172.16613561182993,173.10860153385755,175.2676995931586,176.1452881922133,179.0231242198383,180.0348117530568,185.43405934209366,190.81199354385862,191.6292875628223,201.09863232931303,215.5155332038371,219.87631267831617,229.42257063223528,218.64046226283165,219.65715625760524,223.32027728728954,216.07945240038762,211.07585945509317,211.7976748519786,213.71562231392213,214.43259818278577,219.81842005543746,225.95077200293636,227.5238006538642,232.93075079814614,236.77065774025985,232.07281485181093,243.60668481422468,250.4764876396184,256.26067800841673,252.11194171898435,254.1721560247032,250.62723897573684,254.51634070321006,263.7694334443048,271.53077750365503,264.4952208644835,267.65212674350136,264.94444316572697,267.4447529628256,268.82613374333386,267.08620745182066,265.6991570677137,268.47406623175044,258.3436326081931,264.8738787228225,266.99878438251267,270.6106941541452,272.7924992131469,269.8178057831304,273.0629720701256,266.1942037853777,266.62627303845295,262.8037071049489,262.9284058597695,261.00712903690544,258.73621863169694,253.71793602537068,246.20689901958613,242.88023096028365,230.4304182132425,211.31695977321527
20,2001-03-15 22:09:51+00:00,,201.01036080065217,172.88575043303996,168.88964956844447,174.46445725329957,162.58614757969855,149.84914596739443,155.40118020648816,150.69540089485844,155.49518115100852,163.10948247990447,178.18593162639837,188.45120805772862,201.134412566804,200.81371046742353,,174.2379279177434,172.96653206954912,172.16412096474923,178.1481632987268,185.59236931031538,200.48576678750752,,,241.48410546601283,,,,,,,,,,,201.1233583567598,,,,,,,,,,,,,,224.47654843726033,,237.10430424026396,246.67418716993967,267.7363264710406,270.31889959451433,253.05268612701798,253.94517957527006,,,,,,,,,,,,,,,,,,,262.7601306343483,266.2056929351076,,,,289.5745029374281,,284.898718225007,286.240947768781,291.89749184620894,,,,,,,,,,,,,,,,,,
21,2001-03-31 22:09:43+00:00,,174.70124627673718,172.928604329678,167.78214780348478,166.49882626242675,148.6612807089982,144.59565309134723,151.33087084194622,160.5971915430705,156.1272564558994,161.10720672201327,160.46371729906525,165.86838016466643,180.8780239957155,185.87693732100925,,183.135667502825,180.87679286370812,174.08997837279063,181.33049371600433,187.3992073176091,206.39578482971635,,,215.30829339054873,,,,,,,,,,,,,,,,,,,,,,,,,231.13993017566057,,233.87437490171257,234.31044215422952,243.88444605954484,244.12316183365974,251.41720360508404,,,,,,,,,,,,,,,,,,,,278.5761382203296,275.32397969001585,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2001-04-16 22:09:42+00:00,145.96852339185247,173.68224738874818,176.97591245301527,168.25891206963635,159.03741378318557,150.2884389724167,139.76466477417367,138.3918416277782,143.90429164408943,151.70047758503352,144.6732466407288,148.0773231712346,159.57202846826368,171.12972442908557,177.83926984664978,170.64453068936888,171.42063455360906,166.95568368045133,170.43721127583112,174.20415336917787,176.29345240439926,183.91588401990205,194.622372385978,212.1217218381089,,,247.80422249435932,225.08258150341018,219.43170105772697,215.9301974714846,199.7432971948419,199.68011781160268,191.11499754321494,187.59548240966998,190.4015489745104,183.51309479001247,178.04351177708762,177.58378842736397,174.67273630453798,175.12793066932244,172.902473351162,178.04393007689467,182.4027910563151,176.64910829365715,177.59765392285442,182.66840301601138,188.71312622856112,193.86370821777186,199.25026923564974,202.15475089190468,205.99957513229708,211.67219735656235,223.6547507565256,233.77989396841244,231.32497539998906,232.07436392827557,226.39823223653815,227.5750335248103,221.09029225854263,222.79371962781025,219.85830717886054,223.2847286746822,223.34869900535875,223.9991432587782,229.41295106084132,228.5934576563946,231.5265852415991,241.5761247957086,244.18941521956884,248.34204479883508,254.86766083224785,255.88996037527227,254.86322630461075,258.5551093548522,259.2706509414801,261.08426854959475,259.29243037576157,264.23152652054745,267.4780440587637,,274.1487041928626,,265.49270338772106,266.6134976064458,264.01638610785767,,263.9676757787903,264.90053402432886,268.4555471420682,269.084863535923,267.19273273238656,263.96622806648054,266.24973072150704,267.17632996296504,263.0487400600887,258.9048580368818,255.5123161712298,255.34628263496253,249.902931146067,249.44650853387068,241.03887857574105,224.44370092314335,
23,2001-05-27 22:03:12+00:00,131.00672445700266,,162.61282784890665,150.86643843906958,144.42715743853185,124.17739858827127,115.90607397532438,109.01435813361249,109.55741932784551,109.01093175182339,114.4949158273458,117.89579955499211,126.49520465577827,140.19551848706274,147.92402727698249,149.8017440436351,138.10677021313808,142.6556136897022,144.64498031738208,149.9462888538385,145.4349977496696,159.96230576440365,154.05933244874333,196.9388869845471,193.433292016118,,209.81496397161897,198.23645878309355,194.9502946272139,188.87076872021595,173.34800814528165,170.34273162888138,165.17263645100422,160.40405299416773,157.99842177247405,151.5222454666491,150.6662371485937,153.24187020893655,153.23073462323384,149.5439842466107,157.505362470147,145.06352959962163,152.5687496402068,158.63828608273772,158.74745099006913,162.01381831351387,163.117778301364,174.55226665195704,171.4029566954381,175.93675921107126,183.5285883987778,197.45355478855268,208.75667682257802,219.19022737267193,215.99050577667458,207.7487736281044,204.40916215525914,216.4041839801855,209.95970032059614,200.3596691498803,199.02708154992808,203.13482799795867,198.91104531032482,201.58186244355204,207.01965156010806,205.92564807403693,213.14660535478654,225.43072619490573,241.7682489825242,242.477027606129,256.13706901391106,245.8193127939071,256.7875698040072,247.32509190689348,250.1174724121134,242.95777646923838,252.83347055475969,251.792266464845,,,,,,,,,289.3814922589385,253.315951854483,249.05796978113682,256.9090748681497,247.70730933618358,247.62478029368862,249.45136099940248,250.96946972771923,241.11599985809562,240.60747788595376,,,,,,,
24,2001-07-05 22:08:57+00:00,153.20260329542717,,184.12884145300015,177.9361317936674,168.08616097684637,150.69405449431466,136.54244768288405,132.25840594544673,134.077606683923,128.37633356463257,132.88330787689065,138.32418938116044,138.20665995113387,158.72385741246998,160.4831069997071,163.47110057399328,150.23844569481227,153.53715922952685,155.3715244832348,163.0405471665993,172.29063147349927,179.08152704615839,187.27298073302,196.8163498407914,197.85841723827699,189.24944596858373,217.64507218087638,215.36724507513375,202.97577686707388,191.8359719587222,193.21541373230562,174.14304237165035,172.67067685368605,166.66526072703914,173.03934146226658,173.64890719397914,176.36499199534373,177.41861134821266,177.3128188432224,178.56753956641006,176.49843163163237,175.44444953727836,179.65931350298695,183.62913065597635,186.5573355148926,190.93126113485343,192.60323342958253,192.68022871623873,198.56792886598092,199.77227368968866,210.02135570070618,215.31947727430867,220.41045646154151,229.25469945947708,222.2379814832343,213.77690271833785,221.76722656751673,223.69791235095778,216.90885030836307,219.73774492867523,214.64257010082963,217.4531285497901,220.9064689979682,221.31633018890122,224.97970055210783,227.5567725245234,236.9854958833725,241.8622314260237,245.7913484918526,256.9405954977494,263.346885381556,258.9230883335492,263.5852125805339,258.17678603791455,261.6031894202787,264.9111310369083,,269.3276975334177,268.88266605317995,268.8497322084812,270.09246631396724,266.7405169484718,267.65696069279517,262.2807438250924,264.7737721609835,260.4650216525128,259.9897291891067,264.6683139739174,265.2741529897738,269.2088784775452,268.43000537161674,263.5229216901879,259.46084533169096,255.13756586301434,255.84412868768675,255.35151207232698,252.60681488096242,251.59115343032454,251.19276722550381,245.4483913067022,246.30312518266572,232.91049631006814,209.56813343111588
25,2001-07-14 22:02:45+00:00,150.51285013237805,,188.37163590930686,176.18276664160538,158.63829653150503,137.78778531129242,122.21791897663104,119.6466394009995,121.40461679846891,123.49800733937059,133.33265169025714,134.16786284576895,146.08616582980926,153.31338105932946,160.40513214803772,156.2242953055072,158.19144770570765,158.80747254139862,165.8325105238661,172.7850180670884,183.5465923033865,,206.89763276880615,,,,,220.935980899146,,,,200.74766151096676,,,187.01642834187066,188.924806173804,185.98410510356257,181.96329856769887,177.68573744648995,179.82819362970451,180.01771627796558,173.3058300899945,176.30574700717088,177.0816348637366,184.1767882318724,186.74158765945526,192.30396751971773,193.50458756827604,188.5424166894555,195.71833377994682,204.28075602073295,214.3147972614463,218.4105583160069,220.3050162083523,220.42791385921942,214.54481853300922,231.0672379763088,227.6062880337976,225.44390575426127,220.32638603368082,221.96994908342933,216.4251259176282,217.96398680083627,224.57163265741372,220.07237386659133,226.1185487900118,241.60487446975253,246.61350357385155,247.73620891408774,252.99083886157547,261.5059650894317,265.6689642321262,259.0453319145848,263.2968969461408,261.40867827852026,258.25002756050446,263.407039674219,268.799965293337,265.69767046835466,269.0311813495114,269.1259149927561,265.81709643722627,262.35505317783964,264.23400283868204,263.95138114923475,269.49698316461604,265.1947584831096,264.47222661866624,265.1136871813898,266.2921354436989,267.45325636701307,265.94192782423016,254.68087434627023,256.12083487768876,249.6714338602473,250.81570216508175,245.289022433413,249.90095449432985,242.14633892739388,242.41478283650466,243.60022995368462,,
26,2001-08-15 22:02:14+00:00,158.24181512860682,177.99947155625463,183.6942649476001,174.70896103885903,161.30262372711778,150.0420875489943,131.09567651851665,127.61273372164682,123.00028819645415,122.66602119660776,122.19255842585386,130.70615300706868,131.41456400883885,149.3825532634515,155.6734603496891,158.54026418029764,155.47754737509382,161.3049248013367,160.31129019151552,169.57195202363027,176.66880514733003,189.3551527114243,198.4924102286094,216.15951655599923,,225.89231994704397,239.21072377132003,229.75106919725317,218.09423572986196,215.16029286833646,205.78953033242337,202.0269438088637,195.5449272301198,190.51616191161233,189.3814341213597,187.42130010319065,182.29569314544378,180.81654479490368,179.05311932165768,178.0739512148661,176.03818561423304,177.63684089737376,176.6954605246665,179.10867852188306,184.49491603773674,187.52418958580648,188.265617396312,193.9688590536877,197.7106748337486,202.8587682560988,211.1524589897756,219.6311990993575,230.56322331318626,241.3553828816335,240.2634401356687,235.0939884003471,233.0271480291542,229.45408007411862,228.01455754314662,227.0121965098508,225.71540099754418,225.76317734470302,227.8993049914368,228.84596870278972,234.9368007124015,238.91153299153285,243.3290232407037,248.07697853773692,251.79074883123462,258.70942492935114,265.04557894230555,261.10728933578736,264.67579402752233,259.872321832041,261.78597046393327,267.68623050177405,266.87736781354465,267.06714050510993,270.41374685465996,272.00459462683585,270.51638119685936,264.2473132399906,263.78632664487196,261.70768646066927,264.47205637653303,260.7093604034471,262.9233289620701,261.45255497686145,267.2341943079432,267.3881378091081,266.4915808351853,265.19865395983163,263.9388218988273,258.9138018290684,258.3785980287759,256.62259207804505,252.35458113701728,246.789462927947,244.27330504592564,241.86987922145065,236.71393199779672,224.40201400707943,208.2180311574434
27,2001-08-31 22:02:05+00:00,151.49411903961447,140.03655322718072,171.8873511614736,167.94401117778688,153.8309815947085,138.84271591917644,124.78171406110661,115.18287200070893,120.41334081716619,111.22019960375734,113.6536714670186,106.15845759972937,119.97658709618457,131.75643061095266,140.43050534338005,130.6512674355037,129.92072859135956,,139.56745378458433,144.7757989940962,150.68660209529338,,177.28659635324516,,190.31990653968282,,,,,,,175.4526585263535,,,163.9927965113073,164.5727674050866,160.8620756329747,160.20324836007484,162.56893568598423,157.5498417962301,161.95574740303513,161.01634882064786,163.9448375678303,164.15811206376014,170.51616632004482,174.65616094979774,176.79168763920265,182.49779410307715,188.17512295442182,190.91263355929587,198.22469606456409,208.47288090212336,216.54253546972413,221.79474138967223,224.225990047945,218.2282877820219,216.92701714386894,217.42606743413845,214.38683566160068,215.0384610802436,214.35068128443524,216.35362884628415,219.60496066806942,220.56554039759538,227.41758332897118,231.35820050533943,233.64851840990036,237.46544523678486,244.47182878304375,250.93042194831418,254.98213513814883,253.95879954562082,257.16759006442993,255.4247812279354,258.03362049449515,261.6611149483885,267.9215084499942,262.71967921993917,263.13281766463035,264.93465552076583,263.1958421864244,263.60987930539085,258.8396981030226,257.3575779571719,261.59370028398473,257.9304906092293,259.22950771133844,262.2852498223488,262.517650329972,267.32830816154024,267.09423398290045,269.1547530871308,266.304166754852,260.1052027579648,257.2171560419253,256.23159454004025,258.89151549625456,255.40290946175475,249.2450270932991,241.89835736683636,233.9832069036725,224.77471793745485,205.48718079507205
28,2001-09-23 22:08:02+00:00,,,,,,,115.25945420943076,110.98645757343138,110.96532631376235,,116.92951512092236,,,136.3839068394405,,135.109738348846,135.77997129939018,142.0547074049501,140.42464338326576,151.5348539191735,161.60887357955323,181.38913380727752,,223.89598228932766,,,,235.2244617297271,223.39532889045333,,209.5987439036627,,206.7892253714558,,,,,,,,177.30981547914692,,,175.6014314667242,,,,,,199.2618082178623,,215.06669446520124,224.63653611463792,,,,,,,,,,,,,,,,,,,,,,,,,,243.50702337053212,,255.51122948907778,196.19472766871291,,,,,,,190.44963298001915,,,,,,,,,,,,,,
