,dates,nzd0368-0000,nzd0368-0001,nzd0368-0002,nzd0368-0003,nzd0368-0004,nzd0368-0005,nzd0368-0006,nzd0368-0007,nzd0368-0008,nzd0368-0009,nzd0368-0010,nzd0368-0011,nzd0368-0012,nzd0368-0013,nzd0368-0014,nzd0368-0015,nzd0368-0016,nzd0368-0017,nzd0368-0018,nzd0368-0019,nzd0368-0020,nzd0368-0021,nzd0368-0022,nzd0368-0023,nzd0368-0024,nzd0368-0025,nzd0368-0026,nzd0368-0027,nzd0368-0028,nzd0368-0029,nzd0368-0030,nzd0368-0031,nzd0368-0032,nzd0368-0033,nzd0368-0034,nzd0368-0035,nzd0368-0036,nzd0368-0037,nzd0368-0038,nzd0368-0039,nzd0368-0040,nzd0368-0041,nzd0368-0042,nzd0368-0043,nzd0368-0044,nzd0368-0045,nzd0368-0046,nzd0368-0047,nzd0368-0048,nzd0368-0049,nzd0368-0050,nzd0368-0051,nzd0368-0052,nzd0368-0053,nzd0368-0054,nzd0368-0055,nzd0368-0056,nzd0368-0057,nzd0368-0058,nzd0368-0059,nzd0368-0060,nzd0368-0061,nzd0368-0062,nzd0368-0063,nzd0368-0064,nzd0368-0065,nzd0368-0066,nzd0368-0067,nzd0368-0068,nzd0368-0069,nzd0368-0070,nzd0368-0071,nzd0368-0072,nzd0368-0073,nzd0368-0074,nzd0368-0075,nzd0368-0076,nzd0368-0077,nzd0368-0078,nzd0368-0079,nzd0368-0080,nzd0368-0081,nzd0368-0082,nzd0368-0083,nzd0368-0084,nzd0368-0085,nzd0368-0086,nzd0368-0087,nzd0368-0088,nzd0368-0089,nzd0368-0090,nzd0368-0091,nzd0368-0092,nzd0368-0093,nzd0368-0094,nzd0368-0095,nzd0368-0096,nzd0368-0097,nzd0368-0098,nzd0368-0099,nzd0368-0100,nzd0368-0101,nzd0368-0102
10,2000-05-24 22:05:22+00:00,,268.4870959408029,272.8817741519689,,,,212.97109723047924,208.5410206630001,197.1780400355231,190.178914527519,181.8503938593136,178.37795837428752,190.36225842501167,201.01041623348544,204.60274217619462,187.12092444640498,178.7291878614547,177.5049958838988,173.1396217076666,173.9104170460679,176.17165560165375,170.0795866550381,194.4470111780326,201.13678430026232,,,241.7310120699326,218.64382830364434,206.04829789898594,204.48116469601675,196.11185572112404,189.031806979429,183.70481113988657,179.39399162418056,176.3304205413367,176.07530680732708,179.78906503141812,176.57559186822095,176.6765221407199,173.2311176835255,174.5164650977952,177.8074953053161,174.62799494680826,182.59840451216576,182.82653403682156,193.90228888757912,191.1954279791542,200.29259705825362,199.2805754229877,205.61565979188416,208.40377336405572,221.46841039732232,238.4465661696736,242.21619402155122,237.28167714770078,,235.02326245186435,233.1389783542888,227.97700188103846,233.44291498670572,233.873605778036,231.24120417018474,236.55156378814132,240.11103954948402,242.26336382319238,247.72079240466354,253.6377551311307,257.7381350278374,264.61540041292466,267.5159740458404,271.79436603175316,264.8260249280236,266.8806929803903,267.2327157948537,269.3020908350525,271.06861365914096,274.17434735747,277.98692571794584,282.80054970123354,289.9548935053145,289.6367204291163,288.4732562328693,278.33699263364963,285.7454458372024,282.39582727587674,,289.1545137375232,289.62161274356015,288.4972985664588,,291.3715220586312,,,,286.46888110271703,,285.11039735867996,,,,,,
11,2000-06-25 22:05:07+00:00,,,,207.2236546511571,,185.78398403292647,177.50630870934867,178.83346427061244,171.97030711239992,169.8713376879724,159.49490561275422,162.21425097665355,154.97621751087667,163.37961480947615,165.25276469439416,157.4097830298117,146.75097579127407,154.46785441818264,148.48150844997315,144.90863575937996,146.1508653274246,150.61466785622167,163.99340671629608,177.25332560572815,162.87692377486013,,,179.31275667158837,163.4706987335002,171.00142788253916,171.29198262169484,177.1227187455874,156.1608872622155,163.6446944987287,161.39566077375198,174.29847150142044,171.87495488960752,163.63832540972044,157.56564655037585,156.6983563401933,162.74561203507528,164.14977793157166,168.81201522253744,158.86686389578193,170.63333579249127,170.40929650748288,167.83071811025212,176.85656004783863,179.21894099096664,189.43407801659916,193.46252608828766,208.27202503705266,216.468668496186,215.77037955667973,,,,202.27932222372579,,,,,,218.26851470635162,219.85700476110733,216.44382464033544,223.828345535734,,,,241.61959989229976,238.9852839179834,239.10756849666942,240.2299352740023,247.3965027978461,251.69337508880608,258.3250066205795,258.79052207356534,248.41483506995706,257.4833623070128,251.7137717706967,263.2144615002415,262.4057905005995,260.40030502136597,266.1934120889485,248.3304191330243,260.8103425654445,258.04936362480515,253.19972888007072,248.0561481705826,,241.93484971842523,230.06524546670855,237.51988080649306,253.11297089684743,240.60843261017908,,236.28807404933497,,224.84388452630134,,,
12,2000-08-03 22:10:43+00:00,190.6361666717481,221.52792205246342,229.49414821930463,229.40593595814653,,,152.75336409650535,166.08374013078156,177.25859322837474,165.2904744095827,173.20362043944488,170.36556191768946,171.4997611264446,173.78922850498736,185.74090185367947,189.25860784039463,157.44401406729799,151.02604265493977,145.82570841665955,149.49005967111543,148.07441905101814,164.32731228386257,197.12931073793152,213.07043985200409,,,210.01136996927247,212.7121330762956,203.20362225031226,206.28121558681752,198.91622782866713,192.81166777712355,195.00069756695407,,179.02792282432307,176.10012984479602,175.3357753407014,171.70333297583795,170.9075078831857,173.8655196214732,172.34400503048857,175.86412571560356,172.15591466841704,173.89223282617928,175.1247278292709,175.1381804380552,179.82200254804286,191.06659834630062,198.54276761177266,204.2158469393223,212.12582415238074,229.91107497296093,236.1816885259293,246.96104642140028,237.04078951602153,228.95413112329507,229.59680162082958,226.94576135751458,235.24094571940327,238.99582837379262,229.2143661137423,232.16296900360283,247.73094957543998,,,,,275.49360039944213,278.0577863827386,275.58182299886715,280.41104915963075,,,,280.7297490355199,275.2575373113266,280.0666043708864,292.8822267953593,,,,,,,,,,,,,315.68358137248117,,,,,,304.94451483644104,,295.1870950931626,,285.02020248896406,,263.37672496048503
13,2000-08-19 22:10:38+00:00,188.51411255133496,205.6198447653212,220.4165129525208,214.34264003177913,205.4181399551499,189.49447341943215,162.0363572890715,148.05853823474456,152.90052211045952,151.85312005885658,164.75817534358953,164.96313094027497,178.40490423874672,186.32426665042618,190.07590235565868,177.38097276049913,165.17388812841543,160.6195554791973,159.64345645579917,156.28133980591625,157.9548416199816,178.63394030338486,191.98740863712686,212.4444501235412,197.85858997854757,,226.19723190918913,,228.80923742782335,212.8874804940375,211.22988000566417,195.3642678980456,199.3513219323367,192.76128569640753,182.5279599923314,185.55352007344302,185.91275180781471,190.11925667644064,179.65633343230436,180.8782948031781,178.39457101263304,178.03796070353496,179.77361322998405,178.24900278598113,185.7662869508309,190.49795563068116,191.3846154748067,196.2757945919464,199.92078751989334,208.15147998702383,221.83199373339434,230.74165671006762,242.9869823241936,252.33266787011462,248.41859430776356,236.24135074132374,234.50956623835782,236.04496006294312,235.14825556784996,233.31156830791525,232.22540194149533,239.11144484631083,240.1442986636842,244.14493804533817,246.61167574552107,251.62613330499906,255.79282402644353,256.8545441057639,261.86084800568244,264.7880691175537,269.8307822322719,269.8272690177072,267.18270265071993,269.97017874956873,272.2942821057301,280.8972502598692,281.1214580889548,283.3124103810918,,287.81423232642004,287.2842729136829,283.5167102239087,274.90389426991317,274.5861173730058,276.739043660685,279.46213134136934,276.80370911393925,282.4199677641227,285.03378342040276,286.86032292890894,290.3682037141564,,,,287.51975725193915,,271.50299387761595,261.72419049260066,264.79896847550043,,259.1434232236901,,229.40084973147148
14,2000-09-13 22:04:02+00:00,,,,,,127.7890777551315,115.06772656704838,110.17808021196899,,,,,,,,,,,,,,,,,,125.98145964174937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.43355366754582,197.03302200679036,,,,,,,,,,,,222.9832136403595,,,,,,,,,,,,,235.34151358521592,232.63364274018096,231.82534303084728,,225.64347128360953,,,,206.0248213308032,,,
15,2000-09-20 22:10:03+00:00,161.97607718446739,230.43425474266957,229.07806305327568,208.22487458957028,184.40759634642382,166.8787179365783,154.5026427620005,,166.7923654550587,173.3428549345589,173.10107985073273,178.97758352440496,173.08207372277187,172.78469645061926,186.423171147705,172.44517762277346,172.54446372654246,179.58429011025873,187.83371026634876,,196.30489210358874,205.8984679048016,215.7670607592004,226.50453233321673,,,,245.50200939515486,235.42923254789986,228.98593638654893,218.14279896007218,206.40659305482492,215.68671831780318,218.96010679932633,208.2601060697499,196.58072243906201,195.53265319910662,193.99132730434746,190.9701310048751,186.31149627431085,189.20849823210798,192.30654621932098,190.03407844716259,189.26709784502066,199.6249312633022,201.0622167023708,201.95430338468765,212.78099217790657,202.3612403685732,220.57940819432912,225.33233764916582,239.38129783841873,250.69208020489322,266.819955240349,258.0681383228172,264.28455528687505,254.75791002955125,245.69111282637996,239.6883985942274,234.87373708864106,232.97505340623104,237.3400314621512,265.0620164176644,263.4319703284949,263.9144457105965,,,,266.38849272337916,264.0218514742034,269.78749250511873,272.50525450084865,274.41145357645667,282.5054819711922,276.89091417731174,280.33201053374535,285.85153045687304,286.79099152881315,283.1951836987039,286.6146027561137,289.89036430646365,285.0744457969149,285.13392540191217,285.9708921431803,289.35751155392336,292.8962405891045,290.66581891546355,292.4821877492453,294.9502778590982,304.1610476760344,305.8729838053826,,,,293.23912677625196,,293.050723565391,293.2121385054718,283.4000136910334,,267.09347503094625,260.4470901861182,244.65615084089052
16,2000-11-07 22:09:53+00:00,122.78651584882186,,163.836539021818,162.75184516817052,145.80567898434404,134.16425393320336,115.04690354458023,109.68603494716614,105.38777511522795,104.26256401847084,110.27491999659296,108.79959234804863,124.94622075186034,133.8478434335528,149.04634728521984,136.43862099655252,137.10728500688833,,,,,,172.86053464947452,190.3329807972193,198.3640225700064,205.91514911407847,208.80760638916854,200.0592987721953,196.39879755003298,199.54139002397528,187.70332858358015,179.2276670369152,173.03549318382278,162.8739844158587,161.66912801009752,157.84499119011102,163.0877711513706,158.31922128176583,155.28523602950887,158.94912011005155,156.54962729877707,159.25880430623366,158.69706813116238,164.5491027302951,171.34097052452037,176.07025764721544,179.59100644815342,183.2797649100998,188.68209741079517,193.62219573779072,199.26503016139202,204.13151429104227,218.3035455696951,231.20624130997817,222.23471530868846,219.1602862615868,215.443066190363,212.3803928488615,205.96324898989178,204.77611484389573,206.36571481811615,205.59874065232677,204.41620838252177,206.3131146678166,210.90000000043207,213.20339583320808,220.78478741188422,224.96744950945143,228.42591933860422,237.72453131062784,240.9097363547035,238.6543726485873,234.36239634957178,236.77776461253092,239.91565121592058,241.24798346188638,244.03954325515093,249.86391592577914,250.3291849869298,258.0077394794845,256.5246552988206,255.8856756862973,252.47693696224252,246.3023087103973,248.24988384340887,248.70872318411912,250.31355107230667,249.20419032242714,250.95042886305106,255.38570670687335,253.328525882333,251.51113721414802,250.04661908689008,246.49745635087342,246.58732249004004,240.1227460362103,233.89278292017656,229.86587307687455,225.20915949935514,219.15708459882023,208.4776257765363,194.08915545489384,176.19682983276533
17,2001-01-10 22:10:03+00:00,99.66163551831289,,145.9107360985662,151.03980611564774,140.7582429204498,132.7335548873674,117.28031269980625,109.3264412744407,100.34331439889698,97.65092561146821,101.84820907244469,101.89520391057104,102.9133890884442,118.44194084876426,126.80462621889649,116.5925716186376,113.01677306954329,,,130.17057925250643,,147.91508946954062,152.7525176161269,168.38729311136655,171.321419729761,169.40154296228962,200.55712985800363,190.70298859000724,177.73858905204742,175.32040902801356,167.99050077254697,161.28983205540862,151.83063586133926,147.58492038516403,146.536434297446,148.65747917642597,144.64234782011448,138.88936611020222,143.57420757726754,143.54398892627142,147.05509289398088,148.8217372817957,152.3009457638625,154.20337569437413,152.06119576592158,159.41524713307098,160.09728595046957,168.55398433366804,172.01140886993272,179.98514503242484,189.9763153170257,193.66662503073067,207.722031195704,218.26526851548581,206.18962577165428,205.5759442784029,205.30705394436478,198.93654706948823,198.04175561781003,195.27241349269036,195.58282938432566,195.60588274261036,197.29839086972405,200.954521100917,204.2129030613265,208.83540454697803,214.54131696767652,213.8206724343289,220.2916101173434,224.81745326326822,232.9887428011083,233.0921432540371,230.2000798514096,229.47387911959413,226.54806490292827,227.89616140326953,230.67013416068386,234.07958424857674,237.6281626433912,242.36369407575077,244.14111962984012,247.27261376676623,239.09215602182294,239.21825511562506,237.1258644803022,238.47825808671848,238.29649361068616,240.97420362068138,243.99307719246983,245.42194810951148,242.44208773013835,239.4030342331257,238.90356050892913,236.4776329803938,234.64110884399136,230.6928472286641,224.5412837121065,220.5278769541211,213.36642037706238,206.77737310903473,192.91537171523748,180.4750920362029,163.76286093683814
18,2001-02-20 22:03:48+00:00,133.22476696271622,,160.59699625741735,156.01108659468636,148.7101737178542,140.87005313316047,124.92520409240396,122.25143145888316,123.49509261665537,116.12641162735372,116.12372204043511,114.82858020949672,118.69524901862539,130.35601602065697,135.23789890920446,129.5175658612645,127.57450895716636,,,133.9083524654137,,151.02529102856832,158.93826177894604,169.9517108080762,174.14916871554186,,220.80068329629938,204.7340988052983,197.11024713821166,189.50295665057104,189.36346355300907,173.52204420194158,173.00269774411143,166.62854518492142,162.3991456636229,160.60129590888752,160.1763921520776,158.23871913923745,154.5360820953518,154.72616408941124,159.62853694787515,160.25832782158824,163.30234901318008,165.37134987198615,169.55140873747573,177.8983591434228,178.29182869305976,183.75953174212202,187.30864695048035,194.75523864153368,198.47735306348227,210.47026038962002,220.98285653197726,232.6963777570802,227.2217354321525,222.29527323176623,220.21219077875904,217.78393893522627,211.53439749743302,212.9971262716798,208.91012218827262,213.62820085724056,215.29811357244947,219.77782121748774,222.0380574936968,226.24978887435273,228.0115703217513,232.19221884973575,235.08476835733254,241.23201629583232,245.88244303294746,244.54865707452936,244.9706035432604,242.53651452956527,246.50448683938558,246.60156153750006,243.8065994989504,247.66876271010088,251.39443624215667,254.86295274186156,253.09192824007673,252.48967862701036,247.83845184019614,247.02314226426248,247.15617421834483,247.18151893219365,248.6421569220859,251.62812479274263,251.98560716102062,253.58039118443057,251.1909962717065,250.6301762618656,248.513319590228,248.3875092057328,241.80027804903781,240.7606859454152,235.2602341070879,228.8606698121676,224.75498299876756,219.0208965072831,206.66704814922616,200.17628218947664,188.18345020998368
19,2001-03-08 22:03:44+00:00,101.55416543509531,,150.78426909267034,145.05967808856073,141.28535872635055,125.63903511856725,110.73425334205932,105.45714852477721,102.87620259786269,94.64604815428108,96.6778885947547,95.12718722069278,102.63665747924135,106.82841220573506,120.33637003367878,115.78392930621638,112.60558264047081,,,119.97095968118718,,130.8752993810863,132.5622851745141,145.01584370014484,154.23780517798562,148.83108611699475,181.1166484333925,169.71338964131684,159.35668421320304,154.90811036639116,,142.98344278455357,142.6485566224062,137.0309998092477,133.27685299990182,133.93696686405107,138.4616791563094,137.56753782782448,136.67727073584092,132.24401883022162,133.9499495458181,139.14941816606566,140.09188408809328,142.25098214739432,143.12857074644901,146.00640677407404,147.01809430729253,152.4173418963294,157.79527609809435,161.6140898848548,171.08343465134553,182.49881575807282,189.86111500034866,199.40737295426777,193.24298730455143,189.64195857963773,193.30507960932204,186.06425472242012,181.06066177712566,181.7824771740111,183.70042463595462,184.41740050481826,186.80170260967319,192.9340545571721,194.50708320809994,199.91403335238186,203.75394029449558,204.55888364700738,210.5899673684604,217.45977019385413,219.57543640201197,219.09522427322008,217.48691441829845,217.61052152997257,217.8310990968053,222.49853663709948,224.36403829542036,227.80997925807873,230.9668851370966,234.92924548775946,237.42955528485808,235.80941629756958,234.06949000605638,232.68243962194944,231.78882462534568,230.82970140338955,231.85716127705822,233.9820669367484,237.59397670838095,239.77578176738265,236.8010883373661,236.37773046372087,233.1774863396134,233.60955559268868,229.78698965918463,226.24316425336474,219.7362322297001,217.4653218244916,212.44703921816534,204.9360022123808,195.71349175204898,183.26367900500782,164.1502205649806
20,2001-03-15 22:09:51+00:00,,222.44457779736015,191.93838776344705,190.32386656515246,195.89867425000756,184.02036457640654,168.90178329780153,176.83539720319615,172.12961789156643,174.54781848141562,180.25685607727087,193.77445307854964,204.0397295098799,220.1870498972111,217.96108406478993,,189.82644936989468,187.25601006735445,187.7526424169005,193.73668475087806,202.73974290768177,216.07428823965878,,,258.63147906337923,,,,,,,,,,,218.2707319541262,,,,,,,,,,,,,,240.0650698894116,,254.25167783763035,262.26270862209094,283.3248479231919,283.50918697710387,268.64120757916925,269.53370102742133,,,,,,,,,,,,,,,,,,,284.1943476310563,290.7019409313453,,,,305.1630243895794,,302.04609182237334,303.38832136614735,310.95012917661603,,,,,,,,,,,,,,,,,,
21,2001-03-31 22:09:43+00:00,,198.31676739315088,193.92017865537906,191.39766891989848,190.11434737884045,172.2768018254119,165.5872274170483,174.94639195835992,184.2127126594842,177.11883078160048,179.99962361514423,177.6386417473661,183.0433046129673,201.86959832141656,204.7693542141402,,200.31059195112584,196.6204736079839,191.26490282109148,198.50541816430518,206.29162421074005,223.5707092780172,,,234.20071028367968,,,,,,,,,,,,,,,,,,,,,,,,,248.31485462396142,,252.76679179484353,251.48536660253038,261.0593705078457,258.65579021299123,268.5921280533849,,,,,,,,,,,,,,,,,,,,302.19165933674327,302.3131466802029,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2001-04-16 22:09:42+00:00,156.5807417111559,182.9679384181387,185.22986003469572,177.54460309902686,168.32310481257608,159.57413000180722,148.01861235585412,147.6775326571687,153.18998267347993,159.95442516671397,152.1017994642412,154.83055301079133,166.3252583078204,179.38367201076602,185.2678226701622,178.07308351288128,178.1738643931658,173.14614436671167,177.19044111538784,180.9573832087346,183.72200522791167,190.66911385945878,202.0509252094904,219.5502746616213,,,254.55745233391605,231.8358113429669,226.1849308972837,222.68342731104133,207.99724477652234,207.1086706351151,199.3689451248954,195.0240352331824,197.8301017980228,190.94164761352488,186.29745935876807,185.01234125087637,182.10128912805038,182.55648349283484,180.3310261746744,185.47248290040707,189.8313438798275,184.07766111716955,185.02620674636682,190.0969558395238,196.14167905207353,201.29226104128426,206.67882205916214,208.9079807314614,212.7528049718538,219.10075018007475,230.40798059608233,240.53312380796916,237.0392468026909,238.8275937678323,233.15146207609487,234.32826336436702,227.84352209809936,229.54694946736697,226.61153701841727,230.03795851423894,230.77725182887116,231.4276960822906,236.84150388435373,236.022010479907,238.9551380651115,247.76658548196895,251.61796804308125,255.77059762234748,263.1216084139283,263.3185131987847,263.1171738862912,265.9836621783646,267.52459852316053,270.36995957898523,269.904648695065,272.4854741022279,275.73199164044416,,280.9019340324194,,272.92125621123347,274.0420504299582,272.2703336895381,,271.3962286023027,272.32908684784127,275.8840999655806,276.5134163594354,274.62128555589896,272.220175648161,273.67828354501944,274.60488278647745,270.4772928836011,267.15880561856227,264.7980072006203,264.63197366435304,259.1886221754575,258.7321995632612,251.65109689504447,235.05591924244678,
23,2001-05-27 22:03:12+00:00,156.87281163503192,,182.73089565404052,173.4992647198452,167.05998371930747,146.8102248690469,136.02414178045825,131.6471844143881,132.19024560862113,129.12899955695727,132.6011768519663,134.35603685010165,142.9554419508878,160.31358629219662,166.03028830160298,167.9080050682556,154.56700750824763,157.7441645435526,161.10521761249163,166.40652614894805,163.5412587742901,176.4225430595132,172.16559347336383,215.0451480091676,211.5395530407385,,226.27520126672852,214.6966960782031,211.41053192232346,205.3310060153255,193.46607595041553,188.44899265350188,185.2907042561381,178.51031401878822,176.10468279709454,169.6285064912696,170.78430495372757,171.34813123355704,171.33699564785434,167.6502452712312,175.61162349476749,163.16979062424213,170.67501066482728,176.74454710735822,176.85371201468962,180.12007933813436,181.2240393259845,192.65852767657753,189.5092177200586,192.3969965061808,199.98882569388735,215.55981581317317,225.21691411768757,235.65046466778148,229.9183988725365,224.20901092321395,220.8693994503687,232.86442127529506,226.4199376157057,216.81990644498984,215.48731884503763,219.59506529306822,217.01730633494532,219.68812346817253,225.12591258472855,224.03190909865742,231.25286637940704,240.51927704875615,259.8745100071447,260.5832886307495,276.25513681904494,263.9255738185276,276.9056376091411,265.43135293151397,270.23554021724726,265.590602750014,278.69955773278895,271.9103342699789,,,,,,,,,307.487753283559,271.4222128791035,267.1642308057573,275.01533589277017,265.8135703608041,267.7428480988225,267.557622024023,269.0757307523397,259.2222608827161,260.72554569108763,,,,,,,
24,2001-07-05 22:08:57+00:00,123.40659817066468,,160.9541708004071,151.86462730950024,142.0146564926792,124.62255001014748,113.367777030291,106.18690146127955,108.00610219975582,105.20166291203952,112.02610428955691,119.36309521085704,119.24556578083047,135.54918675987693,139.62590341237336,142.61389698665954,131.27735152450887,136.15615624008205,136.4104303129314,144.0794529962959,151.43342788616553,160.120432875855,166.41577714568626,175.95914625345765,177.00121365094324,166.07477531599068,198.683978010573,196.40615090483035,184.01468269677048,172.87487778841881,170.04074307971257,153.2858387843166,149.496006201093,145.8080571397054,152.18213787493283,152.7917036066454,153.19032134275068,156.56140776087892,156.45561525588866,157.71033597907632,155.64122804429863,154.58724594994462,158.8021099156532,162.7719270686426,165.70013192755886,170.0740575475197,171.7460298422488,171.823025128905,177.71072527864717,180.81117951938526,191.06026153040278,194.46227368697492,201.44936229123812,210.29360528917368,206.19397872374682,194.81580854803445,202.80613239721333,204.73681818065438,197.94775613805967,200.77665075837183,195.68147593052623,198.4920343794867,200.04926541063446,200.45912660156748,204.1224969647741,206.69956893718967,216.12829229603875,224.4812284365789,224.93414490451886,236.08339191041568,240.17221472896293,238.06588474621543,240.41054192794084,237.3195824505808,238.42851876768563,238.8396265527411,,246.15302688082463,245.7079954005869,249.88863803817782,251.13137214366384,245.88331336113805,246.79975710546142,241.42354023775863,241.59910150839048,243.084018663068,239.13252560177295,243.81111038658366,244.41694940244008,248.35167489021148,247.572801784283,240.34825103759485,238.60364174435722,234.2803622756806,234.986925100353,232.17684141973393,226.53531039679524,225.51964894615736,225.12126274133664,219.37688682253503,216.50712005790325,203.11449118530567,179.7721283063534
25,2001-07-14 22:02:45+00:00,169.17035671859452,,202.88302992080855,192.5080849045448,174.96361479444445,154.11310357423184,136.72931298813273,135.97195766393892,137.72993506140833,138.00940135087228,146.39290630060867,146.04082158245217,157.95912456649248,167.82477507083115,173.46538675838926,169.28454991585875,170.06440644239086,169.6910180500249,177.7054692605493,184.65797680377162,196.60684691373802,,219.95788737915768,,,,,232.8089396358292,,,,213.8079161213183,,,200.0766829522222,201.98506078415554,200.49549911506426,195.0235531780504,190.7459920568415,192.88844824005605,193.0779708883171,186.36608470034602,189.36600161752241,190.14188947408815,197.23704284222393,199.8018422698068,205.36422213006927,206.56484217862757,201.60267129980704,207.59129251663003,216.15371475741617,227.37505187179784,230.28351705269012,232.17797494503552,230.47426355948983,226.41777726969244,242.94019671299202,239.4792467704808,237.31686449094448,232.19934477036404,233.84290782011254,228.29808465431142,231.0242414111878,237.63188726776525,233.13262847694287,239.17880340036334,254.66512908010407,257.4970490824778,260.7964635244393,266.051093471927,276.0173591009334,278.72921884247774,273.5567259260865,276.35715155649234,275.92007229002195,274.57534582344385,282.06454626043546,283.3113593048387,280.20906447985635,280.9041400861946,280.9988737294393,278.8773510475778,275.41530778819117,277.2942574490336,278.46277516073644,280.38052867324234,278.2550130934611,277.5324812290178,278.17394179174136,279.35239005405043,280.5135109773646,280.45332183573186,267.74112895662176,269.1810894880403,262.73168847059884,265.32709617658344,261.61434069635243,266.22627275726927,258.4716571903333,258.7401010994441,262.2577365399011,,
26,2001-08-15 22:02:14+00:00,145.41947506823016,166.77992400342504,173.72133378952935,163.48941348602943,150.08307617428818,138.8225399961647,121.12274536044592,116.39318616881724,111.78074064362457,112.69309003853702,113.21692038359019,122.54648205955625,123.25489306132643,139.40962210538078,146.69782230742544,149.564626138034,147.31787642758138,153.82522643278367,152.1516192440031,161.41228107611784,167.69316710506638,181.19548176391186,189.51677218634575,207.18387851373558,,215.91938878897324,231.0510528238076,221.59139824974073,209.93456478234953,207.00062192082402,195.81659917435263,193.05130576660005,185.57199607204907,181.54052386934868,180.40579607909604,178.445662060927,172.32276198737304,171.84090675264002,170.07748127939402,169.09831317260245,167.0625475719694,168.6612028551101,167.71982248240283,170.1330404796194,175.5192779954731,178.54855154354283,179.28997935404834,184.99322101142405,188.73503679148496,194.69909730858637,202.99278804226316,210.65556105709385,222.40355236567382,233.19571193412105,233.35910318008126,226.93431745283465,224.86747708164177,221.29440912660618,219.85488659563418,218.85252556233837,217.55573005003174,217.60350639719059,218.92366694917314,219.87033066052607,225.96116267013784,229.9358949492692,234.35338519844004,240.59728016918388,242.81511078897097,249.7337868870875,255.07264778423482,252.1316512935237,254.7028628694516,250.89668378977734,251.81303930586253,256.4666829489445,254.055027753168,257.09420934703917,260.4408156965892,263.8449236793234,262.3567102493469,255.27167519772695,254.8106886026083,252.7320484184056,254.4991252184623,253.22966203489403,253.94769091980646,252.4769169345978,258.25855626567954,258.41249976684446,257.51594279292163,255.2257228017609,254.96318385656366,249.93816378680475,249.40295998651226,246.6496609199743,241.13503358418768,235.5699153751174,233.05375749309604,230.65033166862105,223.89159193742006,211.57967394670277,195.39569109706673
27,2001-08-31 22:02:05+00:00,121.67392620170033,113.94388449400583,148.69386784309592,141.851342444612,127.73831286153361,112.75004718600155,101.58823074272894,89.09020326753404,94.3206720839913,88.02671628537966,92.7795364804787,87.18197124832946,101.00010074478466,108.56294729257499,119.55637035684015,109.77713244896381,110.94424223995965,,120.59096743318442,125.79931264269628,129.81246710875348,,156.41246136670526,,169.44577155314292,,,,,,,154.5785235398136,,,143.1186615247674,143.6986324185467,137.66859231459702,139.32911337353494,141.69480069944433,136.6757068096902,141.08161241649523,140.14221383410796,143.0707025812904,143.28397707722024,149.64203133350492,153.78202596325784,155.91755265266275,161.62365911653725,167.30098796788192,171.93614720789594,179.24820971316416,187.59874591558346,197.5660491183242,202.8182550382723,208.168963135222,199.25180143062198,197.950530792469,198.44958108273852,195.41034931020076,196.06197472884367,195.3741949330353,197.37714249488423,198.73082568152952,199.69140541105548,206.54344834243128,210.48406551879953,212.77438342336046,220.0703327480016,223.59769379650385,230.05628696177428,231.78865181977116,233.08466455908092,233.97410674605226,234.5506462413955,234.84013717611748,235.5684462152136,238.10131561208004,239.5261959015615,239.93933434625268,245.9581691693659,244.21935583502446,242.73574431885095,237.9655631164827,236.48344297063198,238.40021696560706,240.53537812044604,238.35537272479854,241.41111483580892,241.6435153434321,246.45417317500034,246.22009899636055,245.96126976875314,245.43003176831212,239.23106777142488,236.3430210553854,233.03811122166258,232.79884676307967,229.31024072857986,223.1523583601242,215.80568863366148,204.16301406575838,194.95452509954072,175.66698795715791
28,2001-09-23 22:08:02+00:00,,,,,,,134.02228351445473,132.09464054158335,132.0735092819143,,133.81606149544393,,,155.14673614446446,,151.99628472336758,151.1313770944098,156.12682938371807,155.77604917828538,166.8862597141931,178.4954199540748,196.74053960229713,,240.78252866384923,,,,250.5758675247467,238.74673468547294,,228.36157320868665,,225.55205467647977,,,,,,,,194.1963618536685,,,192.48797784124577,,,,,,214.6132140128819,,231.9532408397228,239.98794190965754,,,,,,,,,,,,,,,,,,,,,,,,,,262.2698526755561,,270.8626352840974,213.0812740432345,,,,,,,207.33617935454072,,,,,,,,,,,,,,
