,dates,aus0343-0000,aus0343-0001,aus0343-0002,aus0343-0003,aus0343-0004,aus0343-0005,aus0343-0006,aus0343-0007,aus0343-0008,aus0343-0009,aus0343-0010,aus0343-0011,aus0343-0012,aus0343-0013,aus0343-0014,aus0343-0015,aus0343-0016,aus0343-0017,aus0343-0018,aus0343-0019,aus0343-0020,aus0343-0021,aus0343-0022,aus0343-0023,aus0343-0024
237,2000-01-17 23:43:52+00:00,322.5532369557865,194.3242676343016,192.32689725300202,196.03584904977825,182.66085511684688,175.69526547471366,163.90143571380776,157.08166925123982,157.0292548944895,170.31180317483768,181.10004846412818,181.60806105353942,179.98680111747814,188.65491632372442,191.12900421042895,210.0303493728337,208.56237385582284,200.79501523456472,213.92464069437392,223.6540189159515,215.95937121162785,207.1698526328331,207.14354476051247,214.21258124921744,214.5594369533832
238,2000-02-02 23:43:52+00:00,322.2227399629651,191.77888365961502,189.51609867431097,198.3177353043115,184.6209950445816,175.67345257033307,164.29676712284686,154.2621111461089,154.74408616928451,163.72394313489798,177.90756068472058,176.35730290327916,180.1302066676327,182.6613102496347,194.63253026531726,209.10686006364173,210.29944484691902,202.85335920809572,213.55708338629398,219.57394661480015,219.37418317446776,209.9887844691018,209.491245548566,214.1812413937494,215.5271129266597
239,2000-02-27 23:37:33+00:00,332.6636993039982,196.65066083605075,207.80904500486457,205.00025814174322,196.19951683810268,188.19615368140313,174.28474028713242,165.5244242565975,162.84650663414237,172.94332197500262,187.7152859384061,186.52795642539553,188.53909085334766,190.79899687320528,198.13938611138877,208.5712084546248,215.32089605104824,216.08557699478226,218.4349502642716,224.80096794865392,220.29021236915258,212.76344692237228,217.06462799992772,221.95693079248963,221.1841689337691
240,2000-03-30 23:37:26+00:00,321.788812972612,196.6201240084305,199.98941474364847,197.52332985849915,189.10903414383733,183.32372398373604,168.9519143930706,159.60640120164692,161.48534310825818,168.2933849074076,182.4184956620435,185.73545462221506,184.49168343034646,190.9231271927873,195.75186509303347,216.38794426962568,217.5991780400827,207.20276826572035,219.72691721918477,232.8176554485058,222.74150770866294,213.97257838695754,209.7316790770076,221.18725528347048,216.38441047564424
241,2000-04-06 23:43:31+00:00,308.022771129267,192.64713350612038,194.82470887882627,195.4472130904942,184.79704184018826,176.84496058568143,166.8185367581176,157.99790870108257,156.55778887917182,161.93681006354748,176.5003253025758,181.3237136936481,178.34835333164608,193.79815541091097,197.41983492318715,210.09006656274278,215.9236899734242,209.80539811838665,213.78422477657648,224.1010100661984,219.63065335798285,211.5420093658604,200.25027606938576,217.44968434980723,212.2895752460809
242,2000-04-15 23:37:12+00:00,320.95033401274316,198.57002061118646,196.30164385484937,199.82498615098064,188.04583728163226,180.0774035042723,168.3766190459123,159.56293889979406,158.94296359034132,173.78908979723036,186.03887984518767,189.39785161396725,186.70032523283038,198.68141717885416,200.44484712866299,219.64337194430627,215.30875453987426,213.5866726154976,216.9178564992813,233.28957405953912,220.45821186090262,210.04039257150447,210.57281333091436,215.82660387171325,215.75545679644466
243,2000-04-22 23:43:24+00:00,338.6054547521902,201.22883174180458,200.85861609095343,205.26414670345366,205.27041176474944,,,,,,,,,,,219.80555922694293,214.66386766463455,211.26334890619532,213.5059437196133,220.93536938054342,218.22000753982564,204.9292274706456,,,213.9193131675546
244,2000-05-01 23:37:11+00:00,,197.4395414392199,198.09059690492597,200.43129099557146,188.61915503892277,179.16965736226337,167.63604348956895,161.91607145667496,160.05247051777627,166.3994122639212,182.82622102630614,185.02129938759936,185.93065585474224,192.74413527131622,200.71737187703727,212.67920807788073,216.7555634006293,214.66299500385145,216.849738779048,225.46864782893607,219.3862217396171,209.09281764763077,209.1018937095916,218.72954708865822,216.58184867287594
245,2000-05-17 23:37:00+00:00,332.6771714001171,203.74255585020308,202.87887884892336,209.68736913569103,198.4454722666626,189.75046675260862,176.58678591103853,169.80984396876647,167.56520775904428,174.5475303866454,191.59639516639237,191.74632763339747,195.41433313966448,203.18204452377182,209.08619727009741,221.056245055091,223.7508666528019,226.32096007824606,221.06289625105694,232.0949390136026,224.9958059125876,218.75273835075052,222.1257391794278,227.41762660230026,217.4453309862368
246,2000-06-02 23:36:48+00:00,,203.1970541970382,201.14932695932282,211.02422343034544,196.7989504506974,189.19161732926017,177.9551708738896,169.95437990831348,169.11116834918943,175.38662728825878,190.61121588283035,192.35457537577,194.03748783881895,203.10640300972645,195.30093947742932,205.43603986524636,,,,235.65073797584833,222.41066521411932,223.77263106211768,229.29646326278095,232.08538541024404,218.86988242302752
247,2000-06-25 23:42:48+00:00,312.22814382289516,209.0034394930212,214.20517569479304,220.61064485441887,208.59888674036057,198.4769404028035,190.26113477400114,180.8041247299196,180.2001757043306,188.26554191959792,200.5719999537194,204.7493843433515,202.84097298660734,209.73040289253976,213.30107091069235,225.827470894672,232.93220792101565,219.88257825067097,234.39125365780336,243.67142847546123,236.32422901971523,229.15129256760434,225.5546338333747,234.69652753584052,230.46547655842792
248,2000-07-04 23:36:31+00:00,,,,,,191.7060360869516,177.92265827708215,172.9936070232018,174.0515605351364,182.4329631501691,198.57084963695462,197.1191598313544,201.79137594610097,204.99799198765228,214.1183952309169,221.73644322523012,229.50973718879624,222.17299575017964,234.51708436261367,241.41703986371525,238.11152268846018,228.73911484834937,226.74552449920097,,
249,2000-07-11 23:42:34+00:00,323.67839206388277,201.14561195799217,204.41508494610616,209.94820763697354,197.64998396768016,187.9475172165923,179.5388962907858,171.12872738523367,172.4520438102382,181.27109735394527,199.60826531375326,198.83446048902437,204.07236016869274,207.4280375303701,213.65312827044744,223.85459623295384,225.01518343314544,229.66021181204906,226.89752194038712,234.304919535138,233.63795030980137,224.25394483010024,222.9364763914544,231.1544331956946,225.8677102599925
250,2000-07-20 23:36:16+00:00,319.4866227112606,194.06526767231645,203.88659345266973,202.5861565830349,193.2040697609163,183.67332152871745,173.9238218422639,168.7196478648199,168.53093166333485,181.04781150998664,195.53634743819742,196.72170691817342,200.8983356727868,202.3701640048826,212.05247724740275,220.85151250102734,230.21983767265783,215.2592659516407,235.472915106391,238.44267033096247,236.42886777704803,221.0463853474398,211.58486537557962,225.35192926102292,219.001923935278
251,2000-08-21 23:35:55+00:00,333.1129555278527,200.63653478781163,202.10498000508375,200.57005131045406,190.79103258638332,181.29002199835998,169.2865711948566,167.10933453025444,163.0027714668173,174.44926911244784,190.84264231556057,190.67486739131874,194.33968145098393,198.20208643260233,202.10969976206843,213.30417417542296,215.79138946503122,216.50800258361016,216.71381030547477,228.97073035384665,218.48853279986835,217.53991610820157,209.33991885994146,224.18212193785212,212.03858429226986
252,2000-08-28 23:42:01+00:00,308.5790822540362,191.32222900175725,195.04446430452697,195.46431532305428,186.7721170295501,180.67714064314222,167.72360889602697,161.67273931848402,162.30764874387847,175.4632467651088,185.65461287822814,188.9841968254173,185.4073587632986,195.19932105322675,196.32390758533978,206.91908240269578,215.72239666631012,211.19879854000482,213.4061129219093,226.3035659178718,220.6003650978126,213.48502900049044,213.36704723841353,219.7800521053357,215.50214457209293
253,2000-09-22 23:35:22+00:00,332.77217739684596,,,,195.17647894664546,187.18500004371992,175.5367811623942,171.32673243591165,169.21859318237398,177.6340361638979,186.56584764575248,190.4552940892786,186.84630969459613,194.23291691338696,197.2823952876251,209.5075745970375,211.00528315975188,206.76738456363154,213.4216788688257,222.0742623306051,217.81810090306203,212.6484344062407,211.98067516036969,222.98723262252702,211.60498004701083
254,2000-10-15 23:41:13+00:00,,,197.08944075888255,195.00364063811435,186.1465652261442,176.30557917698977,163.39130744603904,152.97712747179708,156.11236802599367,162.78346405164507,180.03983537125566,183.87402940343895,182.31311839536954,185.53267245961183,193.013100496863,203.64631849105368,,,,226.96022773583445,224.21626007081676,211.7120209318109,212.07576177330012,215.1897488500524,207.51129265491744
255,2000-11-09 23:35:14+00:00,316.8063476977165,186.02901873982992,189.1691286618759,194.29487254256057,179.7734798554044,170.84469446052748,162.03496451760753,155.76760509575752,152.6964966120225,163.22298889011984,174.834875955638,178.38753402192907,180.47007796234857,183.51124902006333,191.82164562526958,203.87680812407982,207.39389694120132,204.16162693488684,208.7614631586412,219.33044544284374,213.49634323801757,208.40324754959124,210.17285593208715,212.93026053954867,211.96152695256677
256,2000-11-16 23:41:25+00:00,307.48911349900135,182.33685020289957,182.92811919528322,188.01310920713973,170.61741924345432,169.11662447518268,156.984134407856,146.0408311026505,148.28770830480352,156.13588420632908,172.47835271803132,178.28032004849575,178.77312231771285,189.36840710530163,192.63355381487156,209.30829141213013,211.97735994587077,208.96855181917584,211.07629024289412,223.90079750021758,214.05309958003738,209.99409010375746,215.84923602213598,215.4007911206548,214.87174113133648
257,2000-11-25 23:35:16+00:00,332.0874261536061,186.20036339473884,188.66396914261404,190.81757093701145,174.3380851850061,167.7739619297858,161.9770536626946,152.8481151843926,153.82427104907833,162.3136978871179,176.5300708501511,176.08200240834043,179.62497292174186,185.32938505726673,192.13777153583294,205.47186881305473,209.8954110522171,205.95568304413757,208.01878404618446,218.51817412956538,214.18335827710553,209.86706446647213,213.9498844647877,211.49534063594848,215.393725103456
258,2000-12-11 23:35:17+00:00,316.8738448347601,181.47319700552947,183.97360810723038,186.19335516988565,172.65119167764567,167.41739369492308,158.67452584708877,148.11311697193378,151.81405438702163,155.3825258097548,167.343989126826,172.6680678791812,176.87647822099535,184.17910740741206,190.7475803768987,202.3629072571902,206.07577254097387,191.00248164082598,205.11045682254957,215.73882512052882,210.37749921697565,197.01128226955518,196.45957482087232,194.394507424288,200.41374735430122
259,2000-12-18 23:41:30+00:00,311.7821309334224,185.41636155099795,188.60356967949136,195.02423577330575,185.82651074649112,177.20335238852277,165.18739877234435,157.0249985906424,157.35161162865734,166.008625413419,179.62866596552084,181.3045016561839,183.42511232264837,185.23103013685324,191.6828015484866,210.9790236011287,210.31876607361863,197.5630266323697,212.63348012641922,220.75080784448332,216.21550550393908,214.46791269947806,210.8555791328737,218.52369412004558,213.56939961999217
260,2001-01-03 23:41:29+00:00,323.00764965960013,196.02362984619361,192.1621244011344,201.086497084035,189.8851786183514,181.0537193769894,169.568084602567,160.43010444285207,160.5779541824077,170.2877773082274,184.19017619097983,186.64239260009668,184.5643840301378,189.3568417639625,195.5567494858529,204.45177150321027,212.67718699824908,208.17398983995503,206.2636980436218,216.87182529034033,210.160738643441,211.83511870369668,213.18070421885562,221.571748102821,216.93604677900913
261,2001-01-19 23:41:36+00:00,322.9520225103461,191.03853656240753,189.5069227525819,196.26017449498204,187.46455410434746,177.73315892292624,165.3003050921148,157.6934055070968,158.0305587764447,162.19720028093684,178.27084085011973,180.046750585164,178.8324770274717,190.93727139180575,192.36182660569682,203.15692830183565,206.56640153405795,203.39172490288075,204.80917479333834,220.47615583904636,210.2917140463781,209.21961125803426,211.40133564919932,220.81539464826912,215.82140598760134
262,2001-02-20 23:41:29+00:00,323.40866721346106,191.15836274547993,185.83218577677437,196.88961224972144,181.66003321607064,176.9052274050684,163.97876842249792,157.59071890457318,158.43607256579222,168.14334431223403,180.0761146558508,179.56881763633012,183.38935418795924,189.96442120358373,193.87556197695886,210.38735117369305,208.65222924348456,199.5230919251468,211.04462342066455,212.7636677659214,210.89639467478762,205.56096106638236,214.19698946824766,210.91457005635374,217.62360753775036
263,2001-04-09 23:41:11+00:00,322.8514873744956,,182.50713970938358,194.4852799261207,174.67173803129634,180.28321393676055,,,,,178.88416236404979,,,,,,204.26068793554856,189.84566695745673,,,,187.3281258534468,,,
264,2001-04-25 23:41:09+00:00,308.36770187680037,183.80096998113652,187.06791214869475,195.36800883858456,178.66682105250226,169.53416911859523,161.22207617061542,148.15857344255056,152.9577313161102,162.04643532726632,180.3854863195713,182.7637627529475,188.07955607915187,191.3259134742329,202.62971309199065,209.1657369051066,193.32111393500435,207.1623226047663,216.79487038357698,226.08500480643733,224.80077810165812,213.09757212330618,209.5208151110017,218.56351020559885,217.10254324174335
265,2001-05-11 23:41:02+00:00,309.8452682318459,197.9703508739027,191.37224011041948,199.21957300170527,190.98258587282237,182.52517695070796,174.86024872897482,165.62767197340753,168.36003187835306,178.99179527289374,189.3651519714939,194.4222039209822,193.5847208319896,200.16227221950646,207.46416454361793,213.27571967924922,211.78213070639904,210.10419073942845,221.05192818499648,232.63587008736027,230.3619235921184,221.25041391628827,215.63386141210333,228.03984635935655,222.4313959270641
266,2001-05-20 23:34:45+00:00,319.0795455968465,211.6995439693405,214.8992932599689,213.78318090853907,197.4199278346997,,,,,,,207.12636031100394,194.95603980938358,204.66947301548072,215.7247486485931,219.4950807684785,212.61688566693226,206.08563314101923,210.29272789370043,230.03885281958253,,209.78429689818833,212.71991450202145,220.033914428468,
