,dates,aus0343-0000,aus0343-0001,aus0343-0002,aus0343-0003,aus0343-0004,aus0343-0005,aus0343-0006,aus0343-0007,aus0343-0008,aus0343-0009,aus0343-0010,aus0343-0011,aus0343-0012,aus0343-0013,aus0343-0014,aus0343-0015,aus0343-0016,aus0343-0017,aus0343-0018,aus0343-0019,aus0343-0020,aus0343-0021,aus0343-0022,aus0343-0023,aus0343-0024
184,1997-10-24 23:18:25+00:00,,198.1748110071125,196.88086896404835,192.31868613908608,187.36362402620216,176.7083388282647,172.5731364303568,164.7464509130229,169.77931481052838,175.8123147185523,185.7680400815282,186.2778196504018,188.3137560981021,188.24103479577082,192.79897689597126,199.39393542665326,204.23162190489072,204.46981444707637,223.8070670283114,234.86827576715393,231.70617476532826,210.9691449203885,213.19382698328565,218.22081073682023,220.04904514185026
185,1997-11-16 23:25:09+00:00,225.9698112224769,191.0636084611847,196.1051598884071,200.66206036543352,189.29671891726426,177.17327860222076,169.70939437220153,159.51155824679432,156.75421494113272,171.0313077786341,182.7770525738004,183.4489720848857,180.78807947413694,188.59760765525357,188.94261307417344,202.2367169740897,207.8110008242387,210.01890015465668,205.6555864666995,222.6807777663458,215.29582740290272,215.08999315549755,205.9048233813002,215.50669407802124,213.99495816415984
186,1997-11-25 23:19:11+00:00,,184.22199039957923,184.63330775278325,190.77850169184143,177.11104580196763,179.50447818232928,172.0792002199894,156.9870132388647,159.05533268561993,163.73828678130727,173.3699550969269,177.4121235024444,181.7876668812844,183.0536468577558,188.3846954973123,200.84702647763118,204.66305634396548,195.47148828812146,208.94132561132452,222.91367571547391,211.90434319654503,215.28609146921605,203.2434699515287,211.32515470618526,204.33732444078552
187,1997-12-11 23:19:36+00:00,,181.28717840161946,188.29759339265632,191.30871562226883,179.71501602345074,173.43341957913586,161.89021102165697,154.89208407336488,151.58384833447315,156.10496210902787,174.93984309523753,176.36588339326485,181.2454847366685,185.3395142545665,191.34631899833005,201.66027619441738,205.58162541399625,197.17941662393108,210.76421963276675,222.71096947656963,215.0914079355052,210.5810149213186,205.64962511246983,211.15879581067796,212.68045473645466
188,1997-12-27 23:19:59+00:00,217.6289818849246,187.94588725937092,187.5189662011727,193.93787193755526,181.9748888129878,176.22927441333024,165.8483839932411,164.78652589138596,162.1172826806125,165.02990339545698,181.20593558743263,180.28275725419755,182.91661746757123,182.39228427795487,190.7584312444221,206.37535241096546,210.62535115695744,208.98282672456259,213.571185739647,224.95731307651135,220.59996629216536,204.73061118861702,203.05859208659456,201.40908732996544,210.48716869351162
189,1998-01-12 23:20:21+00:00,235.86268794151056,185.4660983554052,192.30183320658588,192.92819759866788,180.71290473824533,178.77684212174375,171.1826439859943,155.47630280499482,156.23589435906044,165.64927521028503,172.41540912190706,171.9884234216427,175.8890799083491,176.5645752229794,190.03253645270001,204.22439820790507,207.6858414660507,196.05290798299856,214.71280481121505,223.9816359923694,219.52392633801048,217.36945323069287,212.04423960947707,202.91823602243292,208.8774346667363
190,1998-01-28 23:20:41+00:00,225.5024980007527,189.35542966908085,196.1261719589588,196.73762954894235,187.73388788673205,178.46533475454282,172.05112788451214,159.71070655664113,163.25872396298954,172.70072150298017,180.38221212628812,184.52159750940157,180.70513401050152,187.73184107077915,190.3695391137527,201.0081775989485,201.11498204907105,203.13821797010294,199.70903918090568,213.96973780368396,207.47862344131974,194.78485957698206,183.50040740667134,188.02139401046497,189.72346015320534
191,1998-02-04 23:27:01+00:00,,177.8303150792856,188.0753360894409,193.98422814313355,184.87805742987373,175.84289656847793,165.38190245956264,158.9136341358299,157.15821223432937,162.74607148229387,179.90329950026663,181.77598212070433,179.27562274121505,185.06926806785646,188.0382387801342,194.1370047663064,199.34531667653332,195.20692757738587,197.13880390338812,215.43601600391094,207.57799343221592,208.15299298386861,195.41760923632177,204.0247781160241,204.55710266372128
192,1998-02-13 23:21:01+00:00,221.85867039651131,184.616474099188,194.89221954474908,202.69842054042041,189.1082311030224,180.27635168859823,169.33341616628306,160.26050076785037,162.44813672469397,166.07173720384188,179.7976602897883,178.94214444770205,180.08416135598245,182.11121834678514,192.25197023743078,203.98563536266346,207.0717191902297,192.14519703968776,212.36898391258285,223.95819900273685,218.0879482067073,211.55254144856067,200.22502613535775,210.99649303873778,219.8207525032828
193,1998-02-20 23:27:19+00:00,204.98069035938332,188.35904398376408,192.34042181579062,198.5406332668062,188.88685859081545,182.53051595210496,173.33198916760114,162.60088709393833,158.31807627145525,170.31122398145632,178.79017685830425,179.28144840298572,176.71485931130894,187.11971749733743,192.4717816319645,201.44573351225225,207.72558793412318,204.39538487366488,206.30554671089712,219.8430816708252,212.62160280337474,210.22409159747883,201.90395775793058,210.09060906417722,209.44090893210287
194,1998-03-01 23:21:17+00:00,215.75719916367436,191.66846577146032,189.6131114190098,199.10228280595683,196.38723354474482,191.4976344771822,172.43902766197343,168.99699527988832,165.93086965550944,171.4520017249933,187.06790013562585,186.36620314914921,181.67206817570008,189.36111710732843,191.32708189551374,205.96275474761913,208.89318006819948,195.9203815974212,208.09870030240904,219.739020312802,214.72657144121592,215.16470466414464,202.02097446239304,207.04749121106664,208.45245752992284
195,1998-03-17 23:21:33+00:00,217.2897729771417,192.9090674864608,193.80175948982054,207.05356072030966,200.56267051440074,192.56956615856737,180.2831235038585,171.69181652523412,170.71809549643115,175.8689144190379,191.06756778683402,186.17129663047973,187.48121741950138,188.5636066809837,195.93533659513898,203.84487747940807,207.1429999509396,203.60266027340367,208.34014626035687,218.2692746182285,214.1554960467078,214.96395101598733,207.13738032944505,225.80420323859693,221.35910252405816
196,1998-03-24 23:27:49+00:00,208.88359165765797,198.14124551256884,196.9789548544565,207.3336708902131,193.18349653349173,186.04331929925536,178.91217760583825,175.77901061192262,173.28262792849762,173.42293229895557,189.24670076053542,184.13016261877723,184.17799139449278,185.81141492769297,193.880875557321,210.77955922236075,212.29151515677484,204.56279650169316,216.22611293038037,225.8867065346359,224.8334527859025,216.8647417545261,206.22780703551166,217.98811528254214,212.11323390772853
197,1998-04-02 23:21:45+00:00,198.54443009551437,187.77210991065309,190.93908748153453,199.39710852661446,190.705264042736,183.6879412194323,172.85670079038147,162.86967646105614,160.73822835841975,170.2387938144606,183.14354015151912,181.9705688150583,180.21889699071144,187.469154049549,189.69084433428606,199.58042798143066,204.06261320102115,199.61920118971034,204.00549984562969,214.65014339631338,210.06243769151232,203.35435154375185,201.27960569714966,206.37775901414562,211.32395998280617
198,1998-04-18 23:21:57+00:00,214.3307419350623,196.9286223787828,199.50440916409224,206.23963817383387,196.64922951186,187.66616967625663,179.2881798186619,173.67346282647372,175.11281021315168,178.68023481821976,192.80921198349984,191.68263163771294,190.6123776479445,191.9409348127135,196.02786729968534,208.34790893042359,220.16182755691923,217.1196995186376,219.86657046513767,230.1131996719407,229.1125275388935,217.52971694568012,206.43975462661086,215.27036556478907,215.26333677945217
199,1998-05-27 23:28:44+00:00,223.5907913111951,195.70516439090306,195.7143496683728,203.13737051342676,192.88726683079332,185.23957403811505,181.8197799417515,174.51462688878314,174.08460955135786,182.63083530343502,193.66269183461065,192.47646562214786,194.16681040675894,207.08457518091254,213.1243726370942,218.4545078248568,226.9500281860091,215.99547259736548,227.14693220399425,237.49730461669026,237.94638761478072,231.99475535079335,215.2478721171711,226.78605780533826,218.96344501579748
200,1998-06-05 23:22:41+00:00,204.86838867775452,199.61872918236043,197.91636442199092,208.96148968209218,196.64062926532873,190.8140143438717,181.2683395662625,169.96119105033048,174.7612284012435,182.48430814356826,193.51537261615917,196.51387752999344,198.01584182980076,202.3863043899277,207.8582540091199,219.5364525312162,227.77779627619972,223.79525800564366,233.51497476046947,235.31321410860275,238.74026433210244,219.5042990957929,212.96782613709428,223.1347196934555,212.5570563668088
201,1998-06-28 23:29:08+00:00,205.1414149853237,194.7623242995959,195.99683572708656,203.2853692003775,190.37500502981254,184.97729141080305,173.81011448080403,167.91201502906964,169.52451464473512,182.115117787626,196.174242364824,197.00836576090103,197.572347822024,201.28570150754072,205.01876379701469,215.66506970666083,207.73068271681618,221.09833921812069,223.8446538139349,231.69300722283603,227.65120757440707,216.48697086723166,212.57482179623457,221.56701126369683,212.55102325379747
202,1998-07-07 23:23:05+00:00,210.86189567542493,202.6372141382119,200.97736459709046,218.16175272202582,209.47915415977633,198.2057728049605,183.24197097048906,179.07056467633018,180.74952263057446,187.59420702203357,202.22019144153055,206.11785337289973,203.6174423943694,205.54675900014567,214.58677546586253,219.7895369497532,216.03391225513082,223.79903047891082,236.2325106108847,246.83312193014493,244.92601943408127,230.80033823497286,223.96378676373902,236.47213182907137,220.0584603977863
203,1998-07-23 23:23:14+00:00,228.23968685804647,205.69151810774497,205.82102264126289,209.83797458187658,196.6925603867289,192.91113833447704,187.56225732326712,184.3343122711619,179.8708874663408,189.3437076243092,200.525083680029,200.23119416766605,201.90571212053925,204.22029762269833,220.2714686241121,225.57523457708695,218.07190441178702,227.83031971514419,225.57390814101748,242.38038199261743,236.3348067464058,234.80819245228204,217.5954791051591,235.53729603392097,219.527504979981
204,1998-07-30 23:29:26+00:00,208.93331022020774,196.8041025261514,197.12183855476766,205.24265302400886,195.28090066099296,192.41310978502506,178.11503264111198,178.3115877491015,171.0811141891095,179.12088131237476,191.39822055812337,192.88653507981994,197.37569774322643,198.7751436607059,204.3157398885285,210.19501397465328,216.0104226664056,208.33754216571543,224.13521789171625,234.99054682629549,231.619338621643,218.44088723022682,206.38078189014925,217.79097955514186,216.08330325956365
205,1998-08-24 23:23:30+00:00,216.31038923399433,193.85021223959617,195.3240183179459,206.57942603782604,189.8113105471412,187.8546499807899,176.811018640719,162.54386822364205,165.32170571568767,179.46111538030127,192.80109012519793,192.0214747174474,189.9476020721506,196.20660694855394,200.91625425694198,206.5778137058815,199.99733490430702,209.78108376523207,224.8154625578289,237.93920161943703,232.87098511277176,220.7553984988568,214.70072366277915,225.5351816742011,218.77300325680955
206,1998-08-31 23:29:45+00:00,193.7511181913493,191.92978845093492,195.86005706118985,202.8296571629394,186.71023951982525,179.35245582061444,168.62681281388103,159.99601122986581,166.74289900279507,173.64902539558608,188.65756785593513,184.98567249937818,186.5238273219191,189.03308032572048,200.71328140423205,199.11244572867778,201.78806942636572,200.43224092721246,219.12728119105824,239.22205174380667,230.8531284372076,216.15486407901363,214.42355638988494,219.59157348989538,214.8547491385543
207,1998-09-09 23:23:37+00:00,213.5754577465701,195.81830185081216,196.94788553721514,197.98362526621077,189.8052713440353,187.39624014095656,171.53493913503985,164.12927650923447,162.7521200189078,168.9447921134757,182.84935169409258,189.32080068990885,184.99624517607975,188.0537120876852,194.49995536561383,203.2049992893383,198.52407476570943,208.6328829041712,221.30571874919588,229.57841694354997,230.14199769492768,217.53903029716218,208.83678708965056,219.79212567341443,212.88819062705863
208,1998-09-16 23:29:52+00:00,200.713834971742,184.91834458447948,192.49297539548425,199.58984869100541,185.98753876111604,179.22550394349437,170.93077529027167,160.06894894722413,164.5157624791316,171.8349097140566,183.4654512047104,182.64942226725756,182.55974488343912,182.28920568506572,191.95618651977586,196.20126269386736,200.85961782743178,205.59019301470443,216.50290309473223,229.48100743953358,227.76814927959055,216.9514339197782,215.2430498393882,218.0193769477616,221.4232220675129
209,1998-09-25 23:23:44+00:00,213.5319180175471,185.87050108411086,189.14149814733142,191.44226317557988,180.1786462487962,176.62116815319794,166.70316081753532,155.23399386524187,162.1839880014584,170.96731998923866,179.96305786095138,188.76496325520114,178.4896032404057,185.57830661168137,188.98159850862598,198.1091774593205,207.74261416451904,209.2976396977626,219.38224092084923,223.96549832667708,224.99427289478683,215.27874528204842,212.06197051238217,219.91351289025118,219.35064599952966
210,1998-10-18 23:29:55+00:00,212.63148118286946,184.71091996979288,189.25678940870074,191.53066748985742,181.3228977349708,172.00796821879322,164.4783881768634,154.7000682001996,154.85871482680597,162.74508880202873,169.14030402053697,173.5684655947623,169.93044783233395,176.69672010270318,180.2885479274459,192.40056776154324,199.34339747424545,207.5138215697907,208.80559155677673,226.0302107101835,221.5375317336158,209.182533095662,208.73619588132442,212.44979424845596,218.17474907553853
211,1998-12-05 23:30:03+00:00,224.41306015771937,196.40520592462195,196.94032628844164,204.06175692965977,197.93031606966312,181.80137773334073,176.27387877119165,166.06084117402793,165.17936871102305,167.54871548464004,185.89508285791374,184.81627576095784,186.35009791977578,189.18420856278522,192.14257569974816,209.92876843277588,210.07751238144945,200.66052535414914,219.35391717521657,226.40063340325122,223.06251543272742,217.38674432805757,204.3958223617851,208.61606466494845,208.04925274773115
212,1998-12-21 23:30:08+00:00,229.9558094659874,191.22231184869048,193.6335100321018,198.6909873515008,197.60931118864417,183.2700090149743,176.48958357100136,168.65954641864604,162.6577015044818,175.2241880913443,186.29102712284566,187.3426563650479,186.50384614343847,189.99056060567491,192.5075106278316,206.5167248970523,213.46978843204613,205.88062054099674,208.16486167089994,226.16904191522616,213.9642065198081,212.27656709898787,206.8559353792836,205.19095241768733,212.34996782425114
