,dates,jap0119-0000,jap0119-0001,jap0119-0002,jap0119-0003,jap0119-0004,jap0119-0005,jap0119-0006,jap0119-0007,jap0119-0008,jap0119-0009,jap0119-0010,jap0119-0011,jap0119-0012,jap0119-0013,jap0119-0014,jap0119-0015,jap0119-0016,jap0119-0017,jap0119-0018,jap0119-0019,jap0119-0020,jap0119-0021,jap0119-0022,jap0119-0023,jap0119-0024,jap0119-0025,jap0119-0026,jap0119-0027,jap0119-0028,jap0119-0029,jap0119-0030,jap0119-0031,jap0119-0032,jap0119-0033,jap0119-0034,jap0119-0035,jap0119-0036,jap0119-0037,jap0119-0038,jap0119-0039,jap0119-0040,jap0119-0041,jap0119-0042,jap0119-0043,jap0119-0044,jap0119-0045,jap0119-0046,jap0119-0047,jap0119-0048,jap0119-0049,jap0119-0050,jap0119-0051,jap0119-0052,jap0119-0053,jap0119-0054,jap0119-0055,jap0119-0056,jap0119-0057,jap0119-0058,jap0119-0059,jap0119-0060,jap0119-0061,jap0119-0062,jap0119-0063,jap0119-0064,jap0119-0065,jap0119-0066,jap0119-0067,jap0119-0068
389,2023-08-20 01:15:13+00:00,200.6761236324711,189.7862720974756,174.35679663501406,184.99126719758738,182.0804791936148,178.24324294207264,174.37034716033395,175.4789733402779,182.93499863351292,197.48745848747066,201.54229805675425,209.8238381191892,205.16749908604572,212.1174719433875,187.84729159560626,201.73252203858522,204.14021801754708,189.81808362707176,168.8370383071404,164.07316949427803,183.5741008305498,178.6358830991632,176.90023194102818,183.236400906085,182.45817655887598,175.73541626265677,179.7407254784455,163.71506094240883,170.08315231556608,175.92973410649626,184.037695427975,187.54774186200075,174.73905305823715,172.4289659661195,182.30195351665745,192.81998464612138,191.81271490347433,176.80333228548716,182.35601926292412,186.25304479538966,182.98525490327893,185.94382243697203,184.74698225010627,184.4172679141186,186.61407576790216,180.7348800547937,185.12058826345833,184.59949095860844,180.2552823758678,185.43032869767916,177.74057014393628,167.48691586760734,170.88375098554783,184.43239208751325,166.1115093652292,171.84604224785048,161.9352365381444,168.72294155881542,158.40859166908209,166.90674565096214,157.21232699652109,155.18435264947524,177.28521498933455,164.8878453559127,156.9489273683683,159.28352675256508,161.15133210631876,156.8405935015936,148.1784244335551
390,2023-09-29 01:15:33+00:00,207.41895923840727,197.23633857681614,189.66276697958335,185.47729105619243,187.90202737691592,190.87485446717812,192.93816588179504,201.40742641760608,186.82263791750654,206.66328338834307,207.02351793897333,219.85158861509552,224.25807602408497,214.01640944008813,211.08731992577597,215.21503453704162,209.5944067338053,209.9033953496111,183.03898089213064,,196.2500975910683,181.35429969654047,196.79482469915143,189.45805887280397,189.85280606115498,181.157498683504,189.02240588866076,178.1978103690867,185.6834159439707,183.73350850268673,189.84581211547533,185.18198013962206,185.40511085028788,184.02015077316975,192.65558794948663,197.19362680111556,196.09236454074403,187.88235960732842,191.80767064297885,186.8452207275654,191.74493931736217,192.2233068359125,188.00406512162934,197.61686627032532,187.2363723557894,195.26010866772947,197.11104819738776,194.9462106545672,188.14531789698552,193.6273805874024,181.84598403581856,182.87972734608434,186.26970769632524,186.0634334383851,173.80658604045186,171.15758656314557,178.17069519358702,172.79800985454668,168.0388914705439,179.7855841069093,164.51809995356842,171.13607826587955,176.50443013036931,168.755691992003,168.5735457981044,166.72125586968957,176.23357458359328,155.9872753240025,154.61673349358563
391,2023-10-23 01:15:40+00:00,194.9748604441848,188.49567513898987,185.5208241825539,188.4211330851205,174.8088682979788,182.65506605055472,184.10518313963013,194.66265048193344,190.69644208230633,199.3360748339004,207.51871084861074,210.90239071830356,220.91791347003763,206.51525016482145,217.31242585883393,210.49780710737414,193.75429311306522,190.99379465049765,168.03206598937612,144.32975547030696,181.34990973710126,189.37648262664186,183.16534857197905,185.58055120932192,181.8858044005898,177.98022204989167,180.2547319364187,180.5724746418254,175.02869370281758,177.48825055385208,186.68271107288075,178.4558708058977,185.8934609852355,180.7919799180849,178.94447584805528,186.24734581125142,190.66136294105667,190.6017798624174,185.637320637902,181.22704968160025,176.83727745717493,180.1643292038158,173.9060664890571,188.22336386185378,178.6548496596659,183.59037569132337,192.04679948224378,191.47647823729028,176.83095956957152,186.88749135080587,176.3834649445705,180.73974981490278,167.11644068403157,177.80670768015568,175.67598817080258,171.16329017959026,166.94230952540664,164.8665285221402,168.31906194482065,171.14614373141336,164.58307428745536,155.19827821696458,164.63682603186754,165.57949628220624,168.03528090780452,159.81223244813097,166.52221559723574,159.18376794462458,152.03020452734296
392,2023-10-31 01:15:15+00:00,193.57682304703349,188.8174728610892,176.17569164303632,182.03830151103585,174.61724282913295,181.46365356605872,185.0267557369915,189.6750546403714,197.11396954957675,196.05328386714686,208.58631743715782,198.32446837552914,215.59135694862653,207.2385925922284,210.9288061792252,203.99443070420767,188.12388232292903,190.4003600776689,186.94538245468448,131.4875010267574,181.22754414869502,181.2831872288251,181.9432812921066,175.24312905640213,176.88205663576508,170.50206332702612,173.31814157159857,168.83216752116033,172.25270264496515,170.55647193775462,182.78686155104182,179.20424687567765,179.18991227122996,174.80344132972698,173.6889004066616,179.6493122834288,183.04304717340494,184.88711594666592,182.1831687762847,177.60272046867163,178.6763073883468,178.13062041208025,179.016539195077,185.63115624724733,178.61917493149411,181.4698702800788,186.0807178680786,181.0679747084978,173.705887726736,175.25050670128297,177.50088082528288,172.91948711360502,171.43796381179266,173.73837863915918,169.2380641071157,167.55186919329884,161.7846422930791,159.986375578619,166.66035149788146,162.89193618485874,163.51663364318284,152.71454240433968,158.98528433976384,159.35618427585086,154.57780099544823,151.3041225691564,159.5273973841573,155.70866833459874,147.31814425860856
393,2023-11-16 01:15:14+00:00,200.01491551181937,189.8827857643465,184.340963400576,181.60536993675606,179.52755739342172,183.57228212500755,188.80684753833486,194.85740729718555,196.571599935009,204.0940139509516,208.33965450600903,211.84947863091588,215.32798986928478,206.84753401248196,213.516657737608,212.5929930337887,192.93235935049637,187.03702102857696,182.59663519526057,148.16855142065816,192.79011990255384,191.65175625908756,184.6121613414306,175.84193828235172,176.24104254541407,174.0698852956976,172.45455734742052,175.2358033472146,176.8325404554157,176.86975214903865,187.8938287062218,181.60011930065636,184.00878986608262,181.43340934631104,183.60266229932122,184.68021279657387,189.69187652115096,187.82484260692922,187.76885650717205,183.26032309960746,182.8026359587207,182.56549579931112,184.0584417658646,186.3442680486465,186.05095599718902,185.81958395974516,187.25381635351619,186.35363470400006,187.15790360126908,186.920734037206,181.8539182800963,182.19403786122732,174.47632975806874,175.08231142405737,170.24347463534636,173.80957803090894,166.88250210996085,164.6688764392507,167.0169354602662,171.27603411597252,164.7531720440245,161.50206032808222,160.6977715900104,159.9797506703904,162.61357395529924,162.6701506734501,164.89390469459195,161.56315678822403,152.67331492341816
394,2023-12-10 01:15:17+00:00,202.18676753948935,193.75896036418314,186.67614928690375,180.11447936397383,179.87566555282478,179.10132935596977,173.6013194676745,178.77593163010695,188.06621306070645,196.33610097673076,198.80853120547462,204.03544459889153,204.9515319376277,203.68899764734107,213.7016817696711,207.42898346205084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.48994380237116,172.330381556895,170.17207595804632,165.81509044332728,165.01485627341106,164.65020761812593,169.35207311599677,163.4569193827936,161.65748457867338,161.0281408219558,160.23962267301692,,,,,,
395,2023-12-18 01:15:14+00:00,204.3441827418193,197.78789787076818,195.05602323727817,188.4672051013551,187.5022109987175,185.0769343076526,199.43717607677678,195.62047313522743,199.3414536277209,215.33310682796207,214.74451447510012,216.1996747606354,210.52403027970328,215.20033514224684,218.63321286028224,210.02148603059499,192.61233917637807,196.57869053763193,180.66285717844576,161.76407274690192,179.30977488094265,199.6426731357792,185.19482977598963,183.8804341142789,175.52558947812054,177.70114903358441,178.6237398818665,184.40878039625886,181.7750893746429,187.9533874558211,188.03782064985694,186.16935638956846,188.79011777470782,185.56745557655967,193.87230740192228,191.5039341813996,192.45849264501513,191.013513378918,196.535505613392,193.8477274200073,195.57391854673966,192.5880857486402,192.23170501063188,188.38113478180253,192.8429543058166,190.31652956710155,195.10741625737367,192.48836545363685,192.02593002877086,188.84638416678294,194.44102071871424,187.05307208290625,185.73249260785147,182.32311509964103,173.397394674628,150.40006854500496,159.00864257046288,168.0960314307499,174.50375036635123,178.70561637419286,169.76110925787253,164.27031428225723,162.66293702682603,169.35698648365738,165.34454152844313,168.87268697261365,169.0133170231802,168.00633438561667,154.2949191202921
396,2023-12-26 01:15:22+00:00,214.29075965106549,209.5344979156575,196.8659150481085,194.00345571767386,194.2060569183268,197.5070648404099,199.62867918033118,189.24990232546403,186.19023213126883,200.86114521762119,207.20060035881497,203.12528096826787,225.4332785524996,220.07991479845992,228.78214385689142,207.0444848847588,197.40776517458977,196.07475101434778,189.45546226722257,145.19561936399742,181.7089372930535,210.0229785960222,201.75914171428917,192.51206893114238,189.60263063840347,176.71786019132335,187.13975467100812,191.61353948647502,191.14366923203534,188.12172603389953,183.62271438282534,179.47015347553935,179.3105290207137,188.12644067286104,187.64990797975568,188.0489164135144,183.57814063632208,185.08019743984966,182.43397865948407,179.3795985817206,180.98612697034366,183.2296516317581,177.9904853485951,179.09000465581465,179.1980572784234,178.901264109565,184.31201190367466,184.04365514536542,177.81580325657976,175.6247930352632,173.65096385145867,172.37047336499376,166.44670107863126,170.8135089085833,165.83702467187237,164.37277687014927,162.25876713797493,159.50939231452531,161.73036393007555,159.23111460278318,158.07853295750277,153.5787111757259,161.81574286589728,,,,,,
397,2024-01-19 01:15:32+00:00,201.6908756213307,198.58131494256608,188.54869517601387,190.64883063313323,191.05708492441306,194.61832795884126,196.85706905069145,191.42619669995474,202.13925946060684,205.99890681486744,210.7818949040029,209.77110623823654,213.60267074089637,209.98632714701006,214.85577351874542,210.90328173716662,189.8547374005535,195.08471782866877,193.4568130787488,174.06584057214775,193.76615518575886,200.25266593547627,187.218394977176,186.42655981914112,171.36333435974797,166.94473361770721,169.48166321251534,179.2349594139262,175.93672025806381,181.96948773184945,183.094132864443,182.00255512447708,179.95600050160192,186.0266187841255,185.8536611980532,187.72432405193564,189.81215824432542,190.49336484568437,188.43093055075929,192.56303696938778,183.45650029793555,184.7103005983518,188.71908871198661,191.70612359666384,189.3765325546469,192.6548213444147,194.11203099709275,195.26937782970188,187.3537292878549,184.50402592921412,183.86184390835584,180.52082258797537,176.92117466886293,178.00641905367092,180.0283941577302,171.86283125632917,176.22131052463334,167.15414805897714,172.54092956774457,169.97895204117066,168.6468912929214,167.34342587298895,167.16447637878474,166.14389267160544,168.69314446593836,168.7469048372831,174.1712855893234,165.01777282116143,154.12129051166195
398,2024-02-04 01:15:31+00:00,174.55754732502976,165.6490305444971,160.00198034468573,160.61855919747745,159.97374620163353,170.2708084697859,168.56313491710955,175.82743334007176,183.84539853573955,196.4777502159412,197.91837408142894,202.2666287624553,206.37740414841437,206.74793477583776,208.48318941062615,196.2742716104629,180.95047970946143,175.6809922526626,165.36297765322894,142.81947502991568,176.4472123854518,171.3113048907075,166.0374748681661,,,,,,,152.1953543863509,162.93196424751517,162.4331098526065,164.53642129705497,165.23293665477792,172.2178224936993,172.94036253296636,169.86844421824998,168.32345941244034,172.04341429383908,173.21742107258956,170.79395947340885,175.99439980710596,172.96800914753385,165.774515136099,168.57970352507652,173.68424850139624,173.63669941095628,174.61686132137896,169.98489092125067,168.51705223583326,156.82026624945678,162.34359324549803,161.50468052468614,165.92352205521848,155.67843070648308,161.22142174763707,153.4975805185641,156.6110283734742,155.35476687155324,156.98067068832222,157.6760586876392,152.5591574872721,151.13203506997345,151.02117244951057,152.51046036724534,149.83137445212878,156.96410525497924,152.09690239176095,136.00967062640524
399,2024-02-12 01:15:43+00:00,183.08466313510016,172.45231146009334,169.43302063074765,164.81755970595236,171.6088591131341,180.1573287962118,181.61447631123002,189.72340668718232,190.92377647253014,201.5296586354303,208.04930757351232,214.61442190279297,214.219630427558,212.38050548965734,213.69007621653762,,200.48654790021834,187.0170843686716,168.73263899961404,148.55128006878368,183.6380657772936,176.63803671167227,179.63851051056116,166.01782222530824,169.89315984822534,163.86146657481044,167.661540588781,170.18998231998364,176.68200139367804,174.29227224991004,176.2400545586985,174.0494541975682,173.46406723385286,172.36713144561062,176.31091756647186,176.7715741112164,181.2877909484955,175.20909095741473,179.2216982721223,179.5864060849454,182.06819236390845,179.297209927533,182.78100429009015,181.60444640464107,181.6654205414303,182.31515778333568,187.07153444783157,185.6950180867661,,,,,,,,,,163.25356966001016,158.8583419562004,160.40580107499738,155.777163774452,160.81583126314723,158.79279232660824,158.59654675412935,161.04854515375914,163.02978675718435,165.1064203889467,161.36188500729267,151.91053605881524
400,2024-02-28 01:15:34+00:00,152.0064263506883,141.46987434921445,139.16115135030003,132.09870018178464,135.70595596891,144.38980353007804,147.53291828346062,154.136461541286,162.70087902670082,163.05321504595415,173.90420485937693,186.58317404180627,177.2742612112752,184.21765340276036,189.41465004842348,189.08255158699725,174.04294741138656,166.88194894217042,152.57420636211017,,153.50207045671897,156.23518268014084,158.85715710618592,156.8539271745351,151.04522388911272,149.36519014582703,151.14179484650518,147.9321852020302,149.80216842842,147.96354821268557,152.94156971446853,150.80748275808313,154.20928203849724,154.24284339940704,153.05639075651158,152.58061263529027,155.36743984241315,155.74458485316833,159.43570138965012,160.07203468147435,160.3990583545732,159.11858667959757,159.8795927036307,158.81348517745914,151.0191017946716,154.56437225119373,159.81666725749582,160.74242670345586,159.98376366630833,157.25889100782948,150.72337495873876,151.35772421732176,151.31811471384714,148.27836068640607,151.11415813507273,150.60933483514418,144.70342209405737,143.9520399809973,138.91028105424823,141.96299875179957,137.86221146829655,134.32629393339138,136.1286612839803,138.5736209888945,137.02855155312372,147.56568032998217,153.20098212093671,144.88763441185694,127.74801756466368
401,2024-03-07 01:14:53+00:00,154.72615407232246,144.42410753599353,143.7050506120604,140.2423246021067,147.29602777110705,147.12803491123498,152.25852108221528,165.68744854960656,169.86954460563103,176.06193140723934,181.51518573070211,187.7207446166853,188.56850195660914,195.29337055896343,184.94008333641716,184.76863122294102,176.76054739502592,168.1162995928063,153.03815592886482,131.1221163031375,150.5535274129062,156.5261947348144,153.21555308204248,147.63462635898134,,,,107.24767828059333,143.39188435662595,147.60418069430466,139.26794302259572,107.55887649335384,,120.44121515763496,148.71244108694182,157.24308290130654,153.39364080942198,156.10813288015524,161.78503078507651,160.6330188412524,162.93112196783733,157.62406603449563,140.7005426788942,,134.4853570129879,157.160948937181,157.60074690097042,154.21201020544981,157.27938720793804,154.97190217527793,,,,,,142.44043354711914,142.2780749934915,145.16804228442774,138.58486596108492,137.76602734681626,137.5779391861382,138.36499578671243,135.81097740321863,140.70162986277887,141.88835382923898,146.42400704422693,150.86872448147835,144.90135246155054,132.16833397896983
