,dates,jap0119-0000,jap0119-0001,jap0119-0002,jap0119-0003,jap0119-0004,jap0119-0005,jap0119-0006,jap0119-0007,jap0119-0008,jap0119-0009,jap0119-0010,jap0119-0011,jap0119-0012,jap0119-0013,jap0119-0014,jap0119-0015,jap0119-0016,jap0119-0017,jap0119-0018,jap0119-0019,jap0119-0020,jap0119-0021,jap0119-0022,jap0119-0023,jap0119-0024,jap0119-0025,jap0119-0026,jap0119-0027,jap0119-0028,jap0119-0029,jap0119-0030,jap0119-0031,jap0119-0032,jap0119-0033,jap0119-0034,jap0119-0035,jap0119-0036,jap0119-0037,jap0119-0038,jap0119-0039,jap0119-0040,jap0119-0041,jap0119-0042,jap0119-0043,jap0119-0044,jap0119-0045,jap0119-0046,jap0119-0047,jap0119-0048,jap0119-0049,jap0119-0050,jap0119-0051,jap0119-0052,jap0119-0053,jap0119-0054,jap0119-0055,jap0119-0056,jap0119-0057,jap0119-0058,jap0119-0059,jap0119-0060,jap0119-0061,jap0119-0062,jap0119-0063,jap0119-0064,jap0119-0065,jap0119-0066,jap0119-0067,jap0119-0068
94,2002-06-07 01:03:36+00:00,168.7197888252106,154.54412310305017,154.8577635881569,155.30496709751165,160.18743775388936,167.0204657722538,160.44998932268106,168.25625475086335,177.85946736391915,173.0820952894841,179.49781143991288,182.1269293303481,185.5661401996498,186.7698750864058,182.84312043115474,188.74816048441113,188.89877264404225,195.1901629412603,194.18860407448025,171.5769452801386,190.87785355016356,181.13376049957597,163.87070498385447,172.2732779896527,164.690060843346,164.00085835544797,160.6314388328413,162.3535236173771,156.5230882950007,167.0251060327494,169.76188993161475,175.50377190339225,177.75090054863028,173.6481427189137,170.8666927127062,170.6976486752309,172.4212060629099,175.17496693063939,174.41416547131533,169.54338786039793,174.97907597983362,182.9260662562401,180.5594040226759,175.98929713215907,173.5558445658623,171.7520947491864,177.37191495463009,176.0852880755458,171.15132562261903,169.20577677723622,171.55497701285944,162.52592849963372,163.8297131735879,161.87420984539935,155.93751129949723,156.29857905231543,157.98110752404605,159.520662906283,158.7895910735928,155.9528581372676,155.31567873327768,154.4957195365684,151.31125150262113,152.02928126219396,154.28648505873207,159.31616266813148,160.62299182813268,155.54317640864065,141.56498296464233
95,2002-08-26 01:03:02+00:00,,151.86129371673798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.15088973459595,172.41555483333687,,,169.26244003828748,169.23911711778734,167.85588151450412,,,166.24350534127876,169.97990151695672,170.90087584307997,172.1835402973931,169.65883710184386,166.86743790739504,163.27326363321072,162.81553572552784,,,,,,,,,,,146.09551276198098,,,,143.02174843056758,,,
96,2002-09-11 01:02:57+00:00,159.60774409260452,147.76182325893723,150.512085257127,154.67107090524337,134.30548688996583,143.61654951519856,173.74838820856277,165.46126058353812,151.36077603654178,171.5029381217789,182.81241550087282,179.3722298543682,173.968296069029,172.81734845192025,185.67560227838,185.00161954548776,160.81390405145112,157.4817563423725,162.8125706433823,138.62476903726795,155.15198469263896,163.56682868920421,162.79803240506857,166.44377907514115,164.78466783556166,167.52322913876273,,157.30104814373877,164.49664729725785,169.08413629085052,170.1659728164834,169.40559281008572,164.5580813622676,,166.74160215116433,177.27304973499804,,,169.02849684749356,170.92092998269044,175.51659681729063,169.05401227061748,171.0905659406911,172.25950761060435,169.41911715118604,179.18407376651615,170.6190895493167,171.45860063689207,164.12323206552077,172.03763386309296,170.4297697631086,165.1219504260195,160.19024247229794,157.0769476902216,155.55260468702312,160.81376697333354,154.1635076110055,,,,,148.52563832375796,,,,,,,
97,2002-10-13 01:02:40+00:00,157.58381667160913,144.883515735281,135.28549352894606,140.31615950409522,127.48824179458839,135.88953870136834,148.9002201272079,151.89236627200324,156.63007098951388,171.97201866477874,174.29482698400588,173.81129931148035,172.48691277672373,179.69157822686657,188.47069882044607,184.84130798979413,177.302776360298,169.16353213110602,141.2849091174798,,146.73608164920074,153.62717232498758,163.1015484418703,164.35586357019463,160.01203724900634,157.92379697172674,159.32294390540105,156.80116646606686,161.29235955411446,161.9425097067688,162.02939723186938,163.7503899860385,163.00757094092174,164.8585842414102,165.17192544770572,169.24113054159113,167.74214592337412,166.7660531998807,165.56172441909573,166.72393911607497,167.5461775964255,170.17458791569587,168.85293663870226,166.129688762258,171.0468253510725,168.80018600066597,166.70677900944915,166.45925897033487,164.33418473226234,167.44106355185116,164.0332270850477,159.3793861531566,158.54449606752982,151.60795155272027,152.48448096644947,151.67020173288728,155.74610333649167,153.19453945251243,144.3338260339634,139.14897723840826,137.3521521719282,144.87890057816173,142.28838765282154,140.96420038896406,139.12637680742438,141.99935909787882,144.4437706464478,136.81902726383788,122.92655750364165
98,2002-10-29 01:02:48+00:00,159.73007179177975,150.86647459462898,144.24653454661075,143.64948812480603,141.3855278141941,150.9446808655936,161.47847753905808,165.43770547134014,173.05721751422266,175.12851231419143,182.66016533746634,193.14309402778719,194.0850803872365,196.4680263474402,192.7383347295465,191.7751625460223,187.14307660077168,180.46445614915152,166.08754513333102,148.26592039040287,152.26799966988574,152.9652229499847,153.55032101048417,152.1994161790697,155.09820743689602,158.62242369102205,159.13979682525695,165.59289032055779,165.43108827641987,172.94405610279688,166.8233602063475,168.5539395298542,162.97224156630233,162.13002535997248,162.80003549085012,170.30146759400589,169.8996993370684,169.97240967659778,175.65473694174133,169.75441731440003,172.79806268166888,165.0593979241641,171.37130394964035,168.27003084246726,174.58939429718487,172.77881390998607,173.5072432747438,173.1286940296427,175.17694381583777,168.14317130778068,164.38215104116398,162.3938838526218,160.21750135134025,160.07165619638587,161.19113220680637,158.62458494042127,155.11527904341185,156.3498199328775,153.94986743304904,156.63545211878096,150.86142352238716,147.65048464348274,150.06333924515275,149.33512376006664,144.60903244007514,147.61880361135633,144.37889429316638,137.11151371301796,121.5724879829628
99,2003-01-01 01:03:22+00:00,177.2341583449147,164.64357000421322,158.62640560851716,158.34970048218014,164.58646769678342,167.23671049295655,175.2722668971166,177.62772036213875,194.22863956156334,203.51893298134934,202.63690622413444,207.31135757988795,204.5961166252135,202.70262357190916,198.32029836792418,195.95377870138086,191.89091781073245,187.75034449443234,193.98898136844267,180.05265680688223,191.01866581151168,184.1133811245939,176.39320973642882,171.55104839713414,174.42745533236203,178.02208962416637,177.6250469339771,178.5711494762874,177.08132954334022,184.24797712153986,185.15581500070965,191.81300248873592,194.24536806515871,195.07005878644682,195.76644514017036,198.606961316568,193.87669070389606,193.99247324290974,189.6962729176879,194.26304422175681,193.4355963317345,198.2364713411046,198.48513655505909,198.12511173385084,197.7987160252474,193.96729238705703,197.6131574886434,195.680868191052,195.4059908837281,193.96854902946416,188.37010136414426,189.38464411891104,187.7307285794838,183.42855242277284,183.52812382025957,180.7473907717546,182.6815040321125,181.2239709149978,177.31196785679634,176.7847655196111,172.37098409121867,171.9549257087701,170.2715507522422,172.79303271705155,170.5968169681704,173.3401692750027,171.7678167928412,160.45369696630672,146.73550191211268
100,2003-02-18 01:03:42+00:00,165.5770501318139,158.16803992755865,158.40874492819788,162.56102898245112,163.57310360888107,168.77862849066037,179.9697944835122,188.59639502310043,188.21671147866826,187.43932624162107,185.81787457435456,189.96696637663328,193.07932780953388,191.50284208262525,191.03942369912264,186.60704447313108,181.79015972809668,181.6700167071354,187.47928286913736,166.22784589421533,185.1026674059311,174.95288823673826,164.6319128392968,164.85330102110268,163.62906336801376,165.62347224486857,168.77891363792065,165.6324666707319,170.53092651612673,164.51007336354365,168.0584275053014,175.56071413656366,180.10853590913294,181.2238224653391,183.90614553381442,188.32835304416287,187.30318883576902,185.18018454406044,189.39324984507007,190.88261220531734,183.32681353256316,191.4932548461837,195.56845775705244,190.4608410538823,194.2342254042443,189.98648258151513,192.03974766335594,193.0302723595394,186.94572225519636,188.35257246419243,183.29917563471375,184.54429972551029,181.1568773013013,178.68616051382457,177.5558567292644,179.39557541210004,175.37740622974385,173.6828271170162,170.45114512336355,164.26732137005303,163.86093288113588,165.67571740411955,164.2368616921413,163.64362118670581,162.18534411967423,168.8454881173209,172.8076551529931,163.6857151394871,149.056589029704
101,2003-03-22 01:03:42+00:00,165.7485267265411,150.37320107434255,143.79091953765558,152.90043360019888,151.99590974910936,158.1021798184921,162.2708075735511,167.45385011945635,178.72320192222597,178.52964811345208,172.10117702933107,180.22547992884296,178.88397213145103,182.56578165460078,182.04231393062716,181.5473914187688,171.39827793634174,169.7672163695371,172.03190380934512,156.53714158555647,174.68328596740932,172.28975466851503,142.60887401686387,140.9161675809734,143.52223115480487,141.9174099405161,148.22268450956858,149.56755977662615,146.76211249039204,144.69865162583682,150.3962926156495,154.25915268812662,163.05114046863335,161.1090255615309,168.45054112510527,168.2583997318723,163.61473341008386,172.02122277361636,173.39608082087565,171.9250561597625,173.9433710106708,174.25813482910695,175.20178977032694,176.156156027919,177.3368052145237,176.60094559945756,180.03932193933122,174.79481423708896,175.9402738345107,171.94274649348125,171.76120416842124,173.20901054352254,169.67519438487432,168.83822491322877,166.60621711578713,166.42495849853194,164.47451833375612,162.3491575642963,164.16803672091666,161.59535115348427,158.17198293425045,157.12517744344157,154.61275871448325,155.7248174232028,159.34615660275236,159.67830569865265,163.38161473332516,159.16975392693806,146.154123332229
102,2003-04-07 01:04:11+00:00,,,,,,,,,,,,,,,,,,,170.28102984449066,140.21216191327127,169.99077845139857,167.66016355919248,145.41851732253562,132.81638942672012,135.44973931967257,136.79489119921502,143.52710544806567,143.38580190629847,141.33633668304856,139.52781749310105,136.36186013805604,140.86601073974967,147.88393147914292,150.34494338590684,153.75444351128954,158.61520881729325,158.17034040933493,159.09196466525523,158.0643298987246,157.05022007244148,157.05826779766446,159.62308978052866,161.8794601129187,163.90857474184858,165.90992549740716,166.92896813396078,165.0084124915602,163.22071474738354,162.37153671900626,160.62340161488487,160.12972103178228,157.36396989843703,159.1867657457441,154.15453481346233,155.83681093970588,152.9952384042327,152.99986676398163,154.83328847709686,153.77433957171615,150.15508467486876,146.7126040491833,146.59012680595018,141.82046124428913,142.72497609804415,144.6335297728482,148.05086633800946,153.52671414775705,150.17921153410188,134.70067138585975
103,2003-05-09 01:03:46+00:00,,,154.6703875598263,154.95892255189287,155.3620577244308,169.71352946428263,159.13136381591448,166.20703271914184,179.23316311751574,185.39198294000192,188.26603012470858,192.43414533943576,188.71315755242406,183.5002834413297,178.9842163930042,189.87734288489258,192.5987725790009,187.17677126494803,174.25809000027257,171.47600719950853,187.09623618465943,179.93446581039416,171.2871623516131,165.29931448334588,155.5343685638005,160.45999652169996,,168.37569737633603,162.51855837034532,156.71626240213845,156.73836647041048,157.78719846905838,158.72978019368867,160.48748424445304,158.19012050190878,165.67794897704223,163.2466162708321,164.05609084720368,165.7624469277564,162.267432205201,164.46295501624434,163.29886661092772,168.81411321296102,167.10622095105848,168.63832335552976,166.73510510682465,167.23918012789161,165.720938456989,166.96713403092656,163.6016885927754,161.86585602123898,157.65726917967126,156.2703704511709,154.03494758153937,154.5391173369329,153.00110501210136,153.1670645761413,152.78888937845602,151.90780474377132,154.8431751829517,151.66966705432677,147.5453128572564,142.31580051703355,143.90597526621963,142.7800307149217,142.8620007579773,144.69701137809685,135.13896529619774,119.96879878924432
104,2003-08-13 01:03:26+00:00,,,,,,,,,,,,,,,,,,187.30820481892314,177.2549698269063,178.22948144866865,186.96750951992107,,,177.89722093454165,174.5940900680296,165.6997678590752,163.1427268489369,164.15583158946458,160.2861078338707,163.22483380092243,160.82513724328354,162.44963489995882,162.09996120709116,164.29428569856336,168.38291732766942,,,173.62374348080138,174.90537806461302,171.57759328602316,173.04350167086443,173.38304459985426,174.84362914543394,166.50859903776603,168.57072335930184,174.1048626617877,174.04328049183343,174.48340964821594,,,162.61623343576483,165.42077071858102,163.46818086595556,161.00653749329732,163.55844824415604,158.04864383742998,155.83829061969234,152.7773050691082,154.35249488714643,148.55895124816675,149.02622361385667,148.21476626745846,,,145.9463612535072,141.92057691013306,147.50396787951956,143.06048830751706,121.78148121195375
105,2003-08-29 01:03:23+00:00,176.9562430241337,166.17155220693508,157.0721125560993,166.58522052881673,,,170.77028839621468,159.28895575472012,184.27424978666508,192.3015109331061,194.3278506304948,193.66408480618102,191.32332092088816,191.32083662238023,196.32927398376023,197.13533499731096,191.55117533607475,,,178.686521145106,183.32357246718152,173.41991566253705,174.22447731918544,176.56335730955263,171.91554676910047,166.14619694498336,160.89553434283363,163.2982289332977,166.0955720365079,160.40440682109286,162.00602056313383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,2003-09-30 01:03:12+00:00,,,165.80033627690852,163.8040850133894,158.1085838680562,174.93884320948177,172.2434909099449,173.3603000164473,186.37499904837333,189.65533845633053,196.12141226937757,199.66958687681318,198.20280248934742,,,202.37161070767382,192.369039909432,187.11616570397103,171.08017032088418,169.47653958627782,179.297077724664,180.4452621073963,172.6674989479229,177.18039388099152,176.28989165311387,174.32310270429727,176.47662679372846,,,171.17673598023057,161.84649371545484,172.94869992629356,172.2229889870117,172.46776729303932,174.7065216873282,164.34566242614338,177.77502892968465,172.9436491609949,171.20624186673558,177.35248378378648,,,,175.01519234032006,,,,,,,,,,,,,,,,,,132.15033275292586,145.99374300166056,153.76955827313654,,,149.8161812793587,145.53275374793185,
107,2003-10-16 01:03:13+00:00,,,167.49098313004993,166.29233968429259,167.6218900872076,173.23897243538318,178.97597042100142,183.23291834749173,192.20856133759358,198.62773582960426,203.576277896087,210.32835089457544,207.7116644039159,206.89936588013765,,213.25657803180678,201.46047825499804,199.31974897137724,174.85806507855452,176.82228106154383,191.19102249816376,186.8594978131978,191.6991885885041,187.3967090946803,179.73328763560332,178.42283550452444,181.360486585523,,,174.22364075195946,173.05920040350995,175.22424209604173,181.52341532113348,174.98861702307076,180.05268508413445,182.93798579558958,176.14416982115824,180.83701437431114,177.59446352179646,174.8200305398509,173.06387845658173,,186.19815491388746,179.5323384145411,173.14781798696004,183.79692205020473,179.13629835329337,183.73231029999656,180.98434910312142,176.78229074832524,175.5548373680894,177.36521159221675,172.4714311674505,169.5120222116165,,,165.65338889137442,164.83446327021727,162.73451655516666,165.11918824418308,160.97724566396894,163.39165344154034,159.6810994978559,157.41109896831784,159.3749740940981,153.18599248300316,158.79906211710272,150.42122024598797,
