,dates,aus0160-0000,aus0160-0001,aus0160-0002,aus0160-0003,aus0160-0004,aus0160-0005,aus0160-0006,aus0160-0007,aus0160-0008,aus0160-0009,aus0160-0010,aus0160-0011,aus0160-0012,aus0160-0013
355,2006-09-23 23:32:47+00:00,236.55214054968496,181.12871488757375,183.5470663875039,,,,200.70991992350014,203.57573774285007,196.02255959992175,188.2535864775132,185.00019219943306,186.32796444976594,186.29422028390712,199.77515241148058
356,2006-10-01 23:37:19+00:00,230.0049348906838,188.83110047925382,189.92427931441847,205.6392288725904,216.64994640315467,218.15898437718778,211.9805963693024,200.442429240489,196.24538595985572,185.3801179842224,184.7949734875297,197.4645860621817,209.89169833379077,210.11882152179805
357,2006-10-18 23:26:40+00:00,,190.43789794339665,190.7217369690298,201.67281525548532,222.89092910831118,218.04113740842843,213.56311975461117,,,,,,200.88245148086764,206.52620740515434
358,2006-11-10 23:33:12+00:00,241.04905666821614,188.16627668569492,191.0784469720872,201.72760102292187,,,,210.5409478503836,202.49423880599016,201.91589799035077,196.47152564184657,203.67805674909857,210.85160825922918,206.24772504656798
359,2006-11-18 23:37:46+00:00,236.5670292876766,182.39930010381156,185.74226502559725,206.93534646078885,208.3449399552741,202.72988289344963,195.7881128171583,196.85768596247155,187.21066306165423,194.60870494786818,191.9816913004781,204.42912439966491,210.4106724953286,204.62741366448674
360,2006-11-19 23:27:07+00:00,,,187.794041542335,210.27735804651653,223.82711717283857,222.69777799016956,220.615026499743,219.95021021726055,,,,,206.41017488462748,206.07811889207923
361,2006-12-04 23:37:54+00:00,,183.0139746933304,182.57586037615437,193.99813846644466,205.18737566510578,199.8135255047916,194.1466670501418,203.67341662053832,202.59021411085087,195.8860183030621,198.70170016232083,204.67735379622053,202.20343875134796,193.97172007526524
362,2006-12-20 23:38:02+00:00,,167.9960922407818,171.29847525398793,194.967132628046,201.80411418241673,205.50345992480177,206.39984337268083,200.89319103657982,205.19103234309364,198.86003186528538,186.30332714452805,192.20447925905594,188.4738813027299,187.38935897579705
363,2006-12-28 23:33:31+00:00,230.72427858968803,184.76111670511324,194.1124864708475,,,,,205.42151930289836,202.85907248714852,199.75470779112703,203.7856438301538,210.36206732661267,206.22642486491557,203.12382096114223
364,2007-01-05 23:38:09+00:00,245.6453574650002,192.68187310313996,196.02790880357185,220.93369901884046,212.47438861030773,204.17251896435852,207.51906805573708,207.74378612250845,206.9822293344304,202.01984994560794,205.69045344203204,208.1566511224058,207.72491968291422,210.65583281612822
365,2007-01-29 23:33:38+00:00,234.94143837900114,175.5063339735828,186.3426295652495,205.92137086737608,218.72836277512224,,,,208.79552282725587,205.69400413914812,204.31470709889047,207.0318339088097,208.59472335029488,213.3468750201787
366,2007-02-06 23:38:17+00:00,219.533857368489,179.11458201409857,187.5549166450516,206.59933511457612,212.82170821423054,212.78892426934505,215.4800935522669,217.32928440877973,215.81221626552673,209.4935531585229,208.6647079823161,213.43728199202684,206.2027893228463,211.26513543352914
367,2007-02-14 23:33:44+00:00,,,,,213.98499687360282,214.55496742447068,213.52608778984168,213.53320110613706,209.30716327959757,207.09165632439343,207.19225688394013,,,
368,2007-02-22 23:38:17+00:00,235.26446790235576,186.15472825947893,191.8318244732872,204.80641532156346,221.3820801328772,226.54556400944034,223.2709547374426,225.31138575962157,222.31150855539227,217.69933909934386,219.92669239610797,230.92661374193207,234.75083315776078,214.79478228340804
369,2007-03-02 23:33:48+00:00,219.72799450989115,178.42147620098206,182.32193926311638,200.39219382775445,220.11301582205675,218.15192980473356,,,,209.5452627957228,213.66987615497885,217.13915014040063,218.17427323749178,218.63291938262142
370,2007-03-10 23:38:15+00:00,213.31308011688077,170.58212746363546,178.71540429618318,193.6187083316549,217.96830211654483,222.5840326490601,220.20685246830934,216.8404145949296,203.0256436879276,201.18566702432676,218.5092732512903,228.69285346709148,231.12152084387617,229.76129677135367
371,2007-03-18 23:33:51+00:00,,,,211.5462675148193,219.08137255080516,215.7643614706778,223.5028146189172,225.94317869521518,224.81744551319483,227.25817147894554,,,,220.73615107967677
372,2007-03-27 23:27:40+00:00,210.05037469334874,165.70964800635517,187.9153884469496,205.78101008642324,215.1385216257541,,,,,,216.8279013484175,215.8387145538369,213.59901600128435,223.2287435621889
373,2007-04-11 23:38:08+00:00,190.11026793912725,175.87775739221934,199.02444063711823,200.11287057445588,215.06784102661547,216.28175949528685,205.551459073454,219.5488091045079,209.22018829188647,219.47755319727582,214.1013397890836,220.99567459066995,221.1710500303228,217.77096712101246
374,2007-04-19 23:33:49+00:00,214.8950511189105,181.75299532034617,193.60796335303027,209.56129953462863,228.0830349823833,221.65091204508002,228.44265742259478,,,,221.43915450980143,220.00636956572345,220.8017029699431,215.53296970917734
375,2007-05-05 23:33:44+00:00,202.60047950296433,190.85445320610913,200.1195356219471,224.63956687098772,,,,221.8825931141552,223.07032938053925,219.7398655640556,226.7038298350064,237.13262630730176,232.90509163803617,231.77331095553575
376,2007-05-13 23:37:51+00:00,182.49237990694067,174.902031927127,190.72654502002052,204.7188463683478,208.59649252455236,211.4422514347618,214.70553522791207,210.01261850683375,215.2770101665799,216.8362719472712,218.97401207679005,215.62415903254075,220.94018880468033,218.007260296642
377,2007-05-14 23:27:30+00:00,,,,,235.39756065543483,241.79687544416734,239.94101420902336,232.65216643711136,232.56286791140124,229.1208312455583,,,,
378,2007-05-21 23:33:38+00:00,,,,213.62574789917764,218.11886135934807,228.8520960700477,228.50571580886827,228.91693795566894,234.0540547984533,232.55150638808544,231.43478937740693,,,
379,2007-05-29 23:37:38+00:00,196.73175700612094,187.13525441228242,207.55718908672154,211.69407561529707,221.86411869675692,229.995820112074,223.98866965271242,231.39626853113322,234.8367986258978,233.70372655124342,232.38892157698604,235.98404424355164,236.88671760798866,227.09034973383308
380,2007-06-22 23:33:34+00:00,,155.4066304446771,163.14346876871193,183.61427718402686,191.30843544252878,194.9842144764116,192.06679814658352,194.48100655696913,191.03243719195413,,,,185.05640889216204,190.5350636909561
381,2007-06-30 23:37:05+00:00,153.22877406315203,166.57763715156656,175.64297649537062,183.04172796222608,190.13619108273426,196.07549354404546,218.45795345352323,208.748297845792,205.82685420287297,203.48159156655979,192.59643066308342,189.7089281826714,183.24241129329664,190.06167182463108
382,2007-07-16 23:36:57+00:00,185.30075063887534,179.62561226063298,204.89148249170623,209.29264110029175,209.94329959901174,200.82033931379365,205.38550097278053,196.03419193654022,189.6992403430589,191.9744947985029,204.22732143304736,199.9234186249435,196.1652016662481,204.59535627893098
383,2007-07-24 23:33:28+00:00,180.4351883172142,193.76746632360621,211.093710234856,204.57531608997698,209.5003788358536,223.70827907073055,215.63517597952008,,,,191.80932467664115,189.32063851304054,190.52051193281312,201.63364197178888
384,2007-08-09 23:33:23+00:00,197.97686956918935,200.80042066237255,208.7111081740108,206.46931888350943,215.03449725740728,221.7564983202032,219.02720072916924,207.11721532914143,,,,196.0864356162979,186.2570020383246,195.30253228359229
385,2007-08-25 23:33:16+00:00,185.12602300917968,194.99496989104148,198.80505916321727,197.46385918505217,202.95260869202383,214.54748351182965,210.7105879153746,196.39619652640678,,,,187.7661161727448,184.46724485781485,185.2442632760956
386,2007-09-10 23:33:08+00:00,,,191.29285410624522,207.50206867377935,211.22033609355378,210.02541844142343,213.17296736938968,204.09797479901607,196.96030319954545,203.0135755985636,,,,192.45541243180057
387,2007-09-18 23:36:23+00:00,197.83397816509088,190.6721927227365,194.7329234932514,207.10050540197045,219.61798729924544,213.83214769798573,209.23225179775997,215.638997429299,197.8039774067149,198.98935431929442,203.1337071047296,192.78669136181603,198.1546516669484,205.41127827260445
388,2007-10-04 23:36:13+00:00,,193.3338721187103,195.8921173858378,195.9492793330331,223.51635674851786,225.6966159489644,216.86840178860203,215.25784914475022,214.5207007359117,212.06555530616967,208.3582365333916,194.12619080655531,196.65862886351223,196.06437676402103
389,2007-10-12 23:33:04+00:00,186.40889309906734,190.96199960383038,190.7899672340461,204.30821473147176,218.52557957118634,217.08137251789424,205.23949580480584,,,,187.44789463965606,187.64835680801286,187.67951338038972,193.07105269474349
390,2007-10-21 23:27:00+00:00,,198.3458930699664,199.6120799627123,214.81585660899003,227.92534626211966,,,,,,213.7434080889002,198.58228583807016,201.17533056401916,201.70827796025208
391,2007-10-28 23:33:16+00:00,,199.97312639429623,201.18787323151128,208.1046212548594,221.07132684197586,219.28542486903942,211.3753609955715,208.87865387527805,,,,192.7339167813701,192.90914648186128,200.8613872684999
392,2007-11-13 23:33:25+00:00,,,,,227.97414256438594,227.10676700839502,217.21904943932404,215.14793652058876,213.13877306777752,219.99603622670733,211.27607040496835,209.05089763500092,,
393,2007-12-31 23:33:40+00:00,,,,203.46262790440096,208.8584361064016,203.42126194919234,204.85300835803775,208.7522535095728,210.80098880243176,208.82088753829788,210.08754579423308,,,
394,2008-02-09 23:33:59+00:00,201.2892878371857,156.41904811496622,159.85970258920537,166.25001107229593,172.27060951584494,174.22249864726007,195.66628394012952,195.10961505210912,204.4366144715678,211.74666473737364,217.07475369141144,218.1960871965146,217.5685739021504,216.38288329940755
395,2008-02-25 23:33:42+00:00,194.21593601369406,161.14522100840674,159.6546925878928,171.56153803581427,174.76891712447465,178.61747242909584,179.3518629877725,201.90683256293997,197.14524692561574,210.98061536015348,228.7157540993914,234.50334091341364,218.12156421569193,217.52014038842827
396,2008-02-26 23:27:21+00:00,228.0896223956406,,,,,,196.05551556906772,211.00959034108004,209.72736452851424,216.55387295356584,236.98348481281434,237.2416548553954,,
397,2008-03-04 23:33:29+00:00,237.06168282086085,173.30761860200545,172.90668328187692,,,,188.34546373655743,197.69478183430806,198.65006179300005,210.6367083815991,235.7835847683228,236.10002136050065,212.89454609440205,
398,2008-03-12 23:33:23+00:00,236.72732941737655,161.80176740201608,161.01671932508594,175.39491162381415,199.37422636244673,199.809555895037,198.08040267142616,204.75039163068556,221.73547186426046,232.07043225816432,227.44864482542116,228.5358725444264,209.12308501623153,217.05477717646204
399,2008-03-29 23:27:17+00:00,,,,,,205.8443343909929,213.53966002958717,219.46508456824728,222.68255299779705,241.9938523697349,,,,
400,2008-05-07 23:33:21+00:00,,149.83461448346938,167.06049627123454,184.1717708801958,,,,203.15140025468003,205.03415535176288,209.64361238378075,215.61401824603624,220.11404508677208,211.34315857545158,209.05590743606405
401,2008-05-16 23:27:07+00:00,182.2621212802252,177.11904515687078,188.14790813374526,206.39673766184828,207.58463946767736,,,,,219.6974723745545,228.26212450265345,232.4250174065173,222.2445845134187,218.0011153995018
402,2008-05-23 23:33:15+00:00,171.39846259210634,167.87055729249516,176.3280069186227,181.17679288174273,190.2922398230408,,,,200.3662385759669,204.75444133277927,211.29854458616197,209.15278435750406,204.8347954254821,206.53033357836537
403,2008-06-17 23:26:51+00:00,116.99300074590401,152.6755526037965,152.80107391567827,,,,,,166.21615809657334,171.13031633487262,175.12775437233537,188.8828336996899,191.1264293833948,
404,2008-06-24 23:32:57+00:00,138.13458286573137,152.47269891400475,161.38936564228803,175.8676819238048,183.61775297939965,186.8440835534061,183.68421788410646,,,,190.8395313595621,199.75691482746726,197.77269765703994,201.4486754397292
405,2008-07-10 23:32:46+00:00,173.6116703640902,175.53682513649667,180.69059831483298,,,,197.50062582818043,202.3884662769355,200.42843952383748,203.84954800136157,206.00483730608957,222.8141856443028,203.70128565330754,
406,2008-07-26 23:32:35+00:00,,154.78574966351954,160.55723184237814,176.35554738024103,182.0775500723493,186.72328921430017,189.51774270977657,187.1026556142781,188.0727736657586,,,192.0796503843256,193.78423864311696,200.7438568238755
407,2008-08-04 23:26:21+00:00,,,,206.76531776632146,210.56944691640828,211.33240125428662,213.0675391435988,217.55141439440993,,,,,,216.83714041348404
408,2008-08-11 23:32:30+00:00,161.820701475548,163.673447666001,189.0038035781294,198.0556240275423,203.9995350131982,206.82176419711888,193.13181116667977,,,,198.87764915301597,197.22727984975214,194.83732623930572,198.38112140293478
409,2008-09-12 23:32:14+00:00,247.22970594435256,,,,203.3137870711264,198.12016985964175,194.65895915340693,188.18859464946357,186.91930659095365,183.21264865246897,187.68536629672116,184.29777655476832,,
410,2008-09-20 23:28:11+00:00,230.22180784395044,182.57330666466024,190.94237384343646,199.67988237766286,204.68746689251506,204.90562733038928,196.83511713808568,192.60244754434345,186.1194649431038,187.4846128145701,186.59956581019557,195.07424975576345,183.04322136707577,199.9336146231856
411,2008-09-21 23:25:58+00:00,259.02340221272834,177.051177579828,,,,,,208.21090178868346,193.54337560796688,192.62802202826992,194.07964467040037,199.3672269502904,,
412,2008-09-28 23:32:05+00:00,265.05310409093266,168.51356576639506,180.4706261375932,197.81828667767243,203.05287773336212,201.18433163584226,,,,179.66211245313843,177.49538542796208,181.68718032846027,181.0664233105909,201.17032603480436
413,2008-10-06 23:27:41+00:00,266.9052818436895,168.20036637511475,175.08323156736486,189.8176661401318,202.06264748512743,209.26152830083274,199.7530162779371,202.2078651855899,195.52996783592437,192.53065284497652,174.90277992089185,178.78760944509636,180.74395016865182,189.20336441865285
414,2008-11-23 23:26:53+00:00,,167.18010911708308,171.5582683619857,190.312471062371,205.65278655815186,184.74923837239845,170.19158989684288,170.34950085802708,162.46214199916068,158.70101014961426,172.73442352439702,173.95363588196278,173.7480628119333,186.5463292946428
415,2008-12-09 23:27:23+00:00,245.8168909234272,175.6486190100318,182.6057489497137,201.1065242348233,208.27334138808052,214.66500745039573,193.69170269724918,192.94344271843187,185.5940245292293,180.84842408099755,182.043842958451,193.23767407980748,198.75366445941629,202.7951173802546
416,2009-01-10 23:28:15+00:00,222.28452715452107,177.75361427034886,187.51657369539083,177.955639715005,191.45772147759456,200.05842791711055,190.81829888275294,189.85499051708425,195.9975641103589,193.18620484112787,189.57562585040486,190.54337768187847,194.51322974000558,189.660339449044
