,dates,per0013-0000,per0013-0001,per0013-0002,per0013-0003,per0013-0004,per0013-0005,per0013-0006,per0013-0007,per0013-0008,per0013-0009,per0013-0010,per0013-0011,per0013-0012,per0013-0013,per0013-0014,per0013-0015,per0013-0016,per0013-0017,per0013-0018,per0013-0019,per0013-0020,per0013-0021,per0013-0022,per0013-0023,per0013-0024,per0013-0025,per0013-0026,per0013-0027,per0013-0028,per0013-0029,per0013-0030
146,2009-11-16 15:24:18+00:00,131.77830135639746,129.99984866162885,129.866579778414,,,123.44803683898736,130.66093152346713,133.6094051607203,135.42526441022684,137.87606374144767,145.96964691054873,139.40707584914514,135.10107709795085,148.75395282840256,163.12339898010057,154.93405012230673,158.17812394859448,,,159.16381319432975,153.95099623016176,151.28904894071806,141.09594714067435,129.70784303381353,119.21161481034645,121.54092684451842,134.27386946123335,142.79460508916188,154.38284468689187,158.17799630290213,165.78837884516207
147,2010-01-03 15:25:00+00:00,111.42654467286886,107.67036337697385,112.12941838348193,109.8007962052146,116.71216968521955,118.76624825140732,,,125.24151546543246,127.53530238619987,133.7518438344364,129.2974055412586,121.4356384554045,137.27227373452467,151.34836280743565,142.20629864495467,147.97760991255925,157.43902599578274,156.84658216808762,141.70579984378872,131.28607362378395,,,109.38797363951346,107.86460493664129,109.41285502339602,118.09563259280517,129.48001298951118,138.91634501288323,146.40249747545266,152.37716971848502
148,2010-01-19 15:25:15+00:00,110.62432930126198,114.52598758128772,,,116.68773169496139,117.01341819987033,122.72794469663245,122.26426420806413,124.94648452873786,123.4943203473138,132.57247599159865,122.71331571590827,119.25784330800339,132.6071906890617,137.20333310063418,,,153.43790012624638,143.7914561657851,128.17498236772235,122.06492740774043,126.06856380697253,120.11561641822519,111.41708796389858,107.24085699870696,110.45866799621125,115.52771319056973,129.78029983933786,137.21386199491354,144.68099506063297,148.36574728617114
149,2010-03-24 15:25:51+00:00,106.33478155997773,101.09615569485422,109.27423037763305,,109.69702679026629,106.9488636371825,110.93296092490444,116.41254500411712,118.58728893773032,120.68784637999349,126.68337244895639,119.90106490636337,121.36826689903096,134.33550622496023,143.52232472084577,136.74408218102582,,,154.33816281715934,140.41829774355838,135.47139034919934,131.37154431072594,117.3832411895372,108.48723318625919,103.42646112778667,104.38590441403781,113.10274504131448,121.88901645237165,133.271596889623,139.41382884552664,149.68402687139695
150,2010-04-09 15:25:53+00:00,116.29431868191523,111.33889351822287,114.58245207405447,113.13181524125426,118.14926902443892,120.62855834272625,,124.80572873141543,124.10516674114817,127.7772707242695,133.22680944382205,127.30010968162969,121.7758517735596,137.38553494204194,152.3297085757888,142.10187089134416,146.65448316453117,156.14572624316304,159.76536084521325,150.34163206863101,,,115.2162895259277,108.49055241013575,103.39457606543249,110.99276889449233,118.9367005094681,129.2254557449824,147.75668800535374,153.20127459509044,160.61900158029104
151,2010-05-11 15:25:49+00:00,116.6836183073467,110.47656107153776,,,121.93034280563045,125.95061674381176,131.38683443283603,138.53581431517318,143.39852795319646,141.4122754432935,147.9971556482115,140.9887299982652,138.23499679536192,156.67665280199446,167.7601971378546,,,168.90533932258126,168.84238601585218,148.96754690891646,139.851875338817,142.93100623273065,121.28676270782454,114.58903408967534,113.01818817301066,117.16507338558276,130.32179049232704,142.7045486701929,151.75982936179366,157.08392085431518,
152,2010-06-28 15:25:52+00:00,121.47463881700182,87.65148760484753,84.85691326138391,87.06851231682235,87.73180498063897,95.52795126258764,109.89796559232755,119.68049077408297,,,,133.5848577574529,131.92326181131386,147.78805057827665,159.9432483027518,150.2356508640985,150.6817256592287,159.32372591875045,161.8256176776733,144.10180289466675,138.63145261791038,133.36122624987047,113.37538296166925,101.0672944943995,,,120.35310790190957,128.866530115474,138.63613918015173,140.8062543370723,153.27278545898642
153,2010-07-30 15:25:54+00:00,112.21895099615442,,,83.07570723135422,86.36549632795374,97.94009657227346,98.26852046378009,110.3603964295098,115.87837516020782,126.15153364827808,137.02534800605326,132.34659299588048,131.12493880652443,,,,152.6894510018725,160.6241220043284,165.96776374482258,158.2729052404596,143.97986119781643,137.4306597915881,114.49903376439241,103.7882582796631,99.67917646143391,99.02997627238675,114.14833202379222,126.35996397568096,139.14392762551523,146.01973813841653,
154,2010-10-02 15:25:54+00:00,135.75442246148828,122.79940953764155,116.66244771883038,102.72584888745601,96.32442284255745,100.74424571921826,103.69234186302396,115.66672402313891,,,129.67302964963108,131.75329132216197,125.29804628478509,137.4113865565594,153.3846424442384,152.87871467607053,151.10705205587172,159.3527984741872,164.8565511407692,153.97954255048558,146.61928978053064,141.43438575798476,128.0737830540837,,,110.02976160676646,118.26575484662129,126.27531319058228,142.87490592188098,143.28225626137817,156.8151788862357
155,2010-11-19 15:26:27+00:00,118.4980292131356,118.59350202449332,,,116.8746436680398,116.04152667026841,117.66163548986869,121.69730999600571,123.19183614342026,124.83617807991783,132.2250590785256,124.00682155013196,122.45204897037988,141.72676327678343,152.00378818139967,,,,161.68341077394643,141.34384609277242,135.38445160274443,140.49254485653518,122.8981635463083,110.92221592527085,108.37866885600782,107.90718381452506,116.00914795820628,126.02512250379866,140.7911749376201,145.59304874967125,157.49967708980572
156,2010-12-05 15:26:37+00:00,127.15128248905425,123.288627348082,124.57693906531009,123.85690012712706,127.53285925454364,,,135.98533753443624,133.5011952628899,135.95471475628472,146.9005912514685,138.17244656915648,134.5824998519958,151.1182879068096,159.9424301275398,148.2861633553446,160.37201170015527,167.24984423918406,166.73101230429492,,,,130.99809098334873,120.80176488887804,116.20884037513261,118.76336140233323,130.17282937235595,140.18770023534972,151.9611531981093,153.5003158899925,168.21595999005973
157,2011-01-06 15:26:54+00:00,104.40538156462779,96.58894205522755,,,95.67591775024358,98.39623868476053,111.58102138265724,113.71872486709387,112.80020156627552,115.38021278249829,116.69697785581121,107.51259246887004,103.84017406172148,122.21927262019582,137.27164387951635,,,,149.3999599969637,122.16498329779859,111.71226085208423,116.47731964153296,96.75829970869678,91.25990176210293,97.02656091602447,97.9006218723618,109.82177219088406,120.82879890711709,131.19123283706463,133.61971177412264,142.05038648912839
158,2011-03-11 15:27:14+00:00,111.70528375350668,108.38105251806223,108.56174075935499,106.7426783039874,116.36539575694194,119.54062003777952,123.97574865988688,130.11854368118782,135.5348730293711,,,122.73271362800855,124.72389796538152,140.04859564465224,153.72548914975135,139.15584931269808,151.05633291969576,153.28814092824928,164.32022562171687,137.60120684950613,130.01812015231403,126.49426172726936,116.10700957317327,106.36310633454946,,,,129.62945396737695,138.26285413637052,144.21726185088423,156.98658626633483
159,2011-08-18 15:27:04+00:00,143.7192778887069,129.3845783968544,123.8062707060234,104.64260914223375,98.76248290073826,105.46546059793822,113.49810735487179,126.0302649580261,132.14924892061148,,,136.4712059456753,133.10407440946452,150.54283274420797,163.59547935634257,152.55965888803482,155.98652856111374,169.3609138773518,167.74234804829246,157.4763262746272,150.5244779381182,141.20381691675067,128.87456623839756,115.3635494275331,112.40029079796835,,,133.7072672226108,142.47024937386433,139.85499735613573,156.02581863853683
160,2011-09-03 15:27:01+00:00,140.48756761946143,125.40336457678963,,,94.89691497501093,102.07742772377392,114.00773498445061,116.97209282782164,118.6196168888383,128.00943342344144,132.70626708784584,125.44540497145645,117.52142918193756,138.4932775118784,,,,158.25183558709307,162.59601328328299,145.74026922304958,138.63545164137608,138.41585863995374,121.6230778337128,107.36180946316148,103.144483988918,106.2740487867179,115.69374888810763,125.1959376611442,137.93675580838047,140.13524243119286,151.15499536737045
161,2011-09-19 15:26:57+00:00,138.89814116324138,126.13842654460386,124.36048180251295,107.15753416983513,98.39747031681587,104.7431540472898,111.17436971744613,119.36410610702838,120.85542536994159,131.74561746176042,,,123.50698943812824,142.90222275321068,156.31155858378054,149.74427726807676,152.80422132990049,160.6976206287159,165.6383527047356,150.5174656470847,140.64644907303546,141.2322244630039,124.05403961176721,113.47079661461495,106.236176367188,106.91273755976249,,,138.3341678086924,142.45024038006213,155.3907233014171
162,2011-11-22 15:27:20+00:00,151.2217365941678,143.53521924564208,,,136.81408648353843,133.51366116850076,138.7930298216759,147.43065788040542,148.62895123623122,145.8191401358307,146.65364499185858,141.47693201591736,137.807095158397,153.21228024369225,161.6507791189588,153.7299944367644,,,177.58979506733803,167.5676751248193,161.91144697842245,158.41109939173703,146.98894647273713,132.35080624308466,126.22658860119228,123.550745759794,131.57615171130544,142.7927576217773,151.8621609221944,162.91314560905002,173.85611505288276
163,2011-12-24 15:27:37+00:00,,130.1006085828839,132.11159038133928,128.0826728522079,133.2314984135317,137.23901230712673,138.22755061458327,138.48889977921797,141.8544577029515,138.15537341210637,139.81240069984796,,,,160.33405485822053,150.2935267131287,153.968340981032,164.72094689069138,166.00861149078912,150.0724604297859,149.3733637709323,147.42702891751512,132.4585047498777,123.10783925080949,119.1490762712224,,,,,164.71938997506692,162.7642105419704
164,2012-01-09 15:27:42+00:00,125.59852277087876,125.38002477800507,126.21981438426239,123.16015281906147,127.15872687452614,,,136.5841573446304,137.23178637951187,135.33550054321418,142.87910606908125,135.08442948943812,128.37281830929632,139.36028455722527,150.60545830092065,143.307201167424,149.94686592602756,160.9284294134485,161.89717855568426,146.23652993673002,,,,118.92381737240962,110.79520236672141,112.20225462349036,121.17066751776494,133.11916637587424,145.17438739459078,149.91779320903785,156.5930057371105
165,2012-03-29 15:27:47+00:00,,124.42267948221046,127.51872567211583,118.27277114005133,129.00452170966702,124.81506166105099,127.09237823522488,,,131.21513814213924,139.26143748600012,129.4641463128769,120.82863295928496,139.44333257331277,148.29871472969882,143.94760992183222,148.9912495507058,161.8446259995687,165.90117219922308,148.08223798187308,133.95895345098853,135.03797926344387,,,,111.2707116518599,116.02566632197082,126.38745840187975,141.47700197323582,150.06921349582348,157.51137220665197
166,2012-04-14 15:27:44+00:00,,119.65548656661805,124.62837819100179,119.95393969800212,127.05690065866034,122.3308126152433,124.87669216337827,129.2264585059776,136.2852652831046,137.56687434581994,141.90841213888842,131.76544440085604,,,156.78225797840219,140.2338523742277,146.257528687775,161.28204428992078,168.01875719286062,151.24512026614755,137.23532155051524,135.22395435293328,121.30656175177359,115.46334971415719,112.83095327923962,116.81829280603169,122.81329604032418,,,,160.40569869323383
167,2012-06-01 15:28:05+00:00,132.5487627766783,113.85726712385717,113.12555940914697,112.21029940975329,116.26155756222772,117.2899057236331,130.4658730511423,134.87183344194892,,,149.87529394481484,144.59518027286455,136.2586933352597,153.6606223945245,167.7700598691307,158.17778533171958,158.36093496889112,169.62358687223514,171.45252247762897,158.75890933077721,141.4374305304279,144.59133727409454,122.0679635816642,121.10001154053892,,,120.51873390575372,133.81992338111084,141.47921018471726,147.1722577486737,160.59561684362313
168,2012-07-19 15:28:30+00:00,126.70470410569064,112.29867521356833,109.28446127276064,101.74183223594775,99.50128255558462,106.18545510369847,117.9305589551758,126.21107309237344,132.42018312975972,141.30234374330925,,,132.9548250564692,146.6880117728388,161.9162197609353,155.63291692613961,157.06340467678208,164.23780581959525,171.2429368973893,158.30107211895663,150.60164042261806,139.82041128198867,129.03635656000648,116.82766187312589,107.23855837433261,107.90659734946216,,,138.94599054164073,141.99127948416782,154.1530097885628
169,2012-08-04 15:28:40+00:00,143.08266690963075,121.91947947751126,126.37602129330295,102.42744625588803,100.24250882126981,107.21072050786461,119.50797024399233,,,134.43381640296573,138.6201818627477,133.63719559317454,128.0635664331913,143.32884977350795,157.47173643632007,153.55232546117793,155.7298085393991,168.97671265951828,173.08380068558665,162.96929307545378,150.7842254184466,,,,111.28274882081281,109.13911381750765,119.43811212128983,129.0102809789128,139.9578809731637,147.6950660136533,158.6044096784584
170,2012-08-20 15:28:52+00:00,149.7217538344309,137.38385989743648,133.62806840188168,118.53371520659779,103.53580213571715,106.90403241309176,118.0120027390889,127.38912429635006,136.5794477594931,,,148.36952509810217,139.51363563483156,157.27347446679622,170.74002533401259,163.07793386653336,168.2414315393234,175.17024312436388,174.16782751585922,168.9101138436983,158.92253082730016,151.80843633448077,139.8603076639268,132.51643285271052,116.44932258864533,,,142.1102401401657,152.86095300610532,157.00648878989085,167.90681014238717
171,2012-09-05 15:29:02+00:00,144.3377604745944,127.62502361553382,125.97705629590189,115.0316723848311,100.15930001526146,104.33064132677657,121.07986955046263,,,134.33848014655442,136.96966319363403,131.74289019850934,125.58906929108669,147.47953801658372,162.6614416506377,155.1557787392242,153.7888171335243,169.14230280347297,169.81150754070796,158.23235537127405,151.63169987865203,148.4779210462579,,,,114.67874679036377,127.1608167016845,136.83596119763268,149.37754650953968,151.59654243141327,162.60637555100047
172,2012-09-21 15:29:10+00:00,,,,108.36072434226546,98.31460549544545,104.65694924238127,122.2335601141868,130.3001594114923,131.001715661092,135.77621926192214,139.47665446564523,133.53999485194387,126.98578827542188,,,,157.90974812212505,167.81721727517157,169.50028824680803,159.92169301099096,149.4386007433136,146.68024319436887,137.3341323752224,120.51923978910406,114.72806752772522,115.12703944344983,126.48790854548885,136.96992973954193,146.28029876125584,,
