,dates,nzd0033-0000,nzd0033-0001,nzd0033-0002,nzd0033-0003,nzd0033-0004,nzd0033-0005,nzd0033-0006,nzd0033-0007,nzd0033-0008,nzd0033-0009,nzd0033-0010,nzd0033-0011,nzd0033-0012,nzd0033-0013,nzd0033-0014,nzd0033-0015,nzd0033-0016,nzd0033-0017,nzd0033-0018,nzd0033-0019,nzd0033-0020,nzd0033-0021,nzd0033-0022,nzd0033-0023,nzd0033-0024,nzd0033-0025,nzd0033-0026,nzd0033-0027,nzd0033-0028,nzd0033-0029,nzd0033-0030,nzd0033-0031,nzd0033-0032,nzd0033-0033,nzd0033-0034,nzd0033-0035,nzd0033-0036,nzd0033-0037,nzd0033-0038,nzd0033-0039,nzd0033-0040,nzd0033-0041,nzd0033-0042,nzd0033-0043,nzd0033-0044,nzd0033-0045,nzd0033-0046,nzd0033-0047,nzd0033-0048,nzd0033-0049,nzd0033-0050,nzd0033-0051,nzd0033-0052,nzd0033-0053,nzd0033-0054,nzd0033-0055,nzd0033-0056,nzd0033-0057,nzd0033-0058,nzd0033-0059,nzd0033-0060,nzd0033-0061,nzd0033-0062,nzd0033-0063,nzd0033-0064,nzd0033-0065,nzd0033-0066,nzd0033-0067,nzd0033-0068,nzd0033-0069,nzd0033-0070,nzd0033-0071,nzd0033-0072,nzd0033-0073,nzd0033-0074,nzd0033-0075,nzd0033-0076,nzd0033-0077,nzd0033-0078,nzd0033-0079,nzd0033-0080,nzd0033-0081,nzd0033-0082,nzd0033-0083,nzd0033-0084,nzd0033-0085,nzd0033-0086,nzd0033-0087,nzd0033-0088,nzd0033-0089,nzd0033-0090,nzd0033-0091,nzd0033-0092,nzd0033-0093,nzd0033-0094,nzd0033-0095
20,2002-10-28 22:05:22+00:00,190.07292532479713,199.4961437815568,196.84854972416372,197.31132075674043,194.44723909660124,,187.71986353408494,185.5436293025459,183.7931139189641,178.33145310925025,180.62810997385063,186.32635898964233,188.80618324578464,191.70693568506326,199.21712660363292,201.7758598599483,212.31758261277008,204.9188491227297,198.70165552334026,192.2143634219756,197.98700722236515,197.75742395446042,197.5549503523562,202.295625728767,201.96363662439063,198.03948662603707,200.16822162158016,203.26161610856104,208.50467903083714,217.2357261558867,213.6327467544584,208.95960654180496,198.5130164219439,191.58108991266215,190.3738391624004,188.68975072042312,202.11569714308564,202.65983634543463,198.1907297555595,205.3807288115751,204.69920918656044,208.42810466925815,203.6140117756061,198.56799415333467,199.34426897168657,191.59698215912033,192.42032193425644,192.5568191040731,196.65150939397805,191.46414640328618,198.48936880223792,208.408082371613,208.08253604359857,216.86643634728384,222.1066024234979,222.3417636899171,215.92419993992223,213.99654604637482,213.1831373289115,,211.36774160600874,,209.96488001674064,206.18599780999858,202.58690462775397,202.63135471396606,208.59745813250944,216.04943815706002,207.01354795680635,217.97341747889325,217.58813550354097,215.43006699033873,219.90521022969634,217.94331747234784,215.36890654384584,220.005845567771,225.45659325266922,227.1401025767301,232.20801191855602,235.81356030763996,,,218.09952573511353,,,,202.27049766371465,201.93707332637027,207.87045869373978,214.1009600783738,218.54653448849976,212.2188774462695,210.15354840261904,215.1063907133216,219.60261634653347,217.4611928981179
21,2002-11-13 22:05:30+00:00,190.68867061526208,186.39348450438524,181.72294562646817,182.42746358663237,183.5426623459577,,185.3351076326533,176.25480328152392,174.2256821064477,170.28477482947469,170.20149394928845,174.30221742793913,186.76571515016096,187.2528686559719,187.29224497602092,185.9106520655651,183.68518849036133,185.3516713026798,187.32373386499114,187.3063774305707,187.5250480813959,179.17818925451593,179.3024838005691,180.69571184014677,171.58837320542136,169.04295208462514,175.45051325201746,178.92279591224306,188.38361943712718,191.45963747389018,181.8300391008524,175.08304475347273,178.33877917035215,181.50572477064802,181.09978952729813,188.14619167260355,190.31813818984878,188.438253550852,189.5776026608712,193.1787516841593,191.54392523556731,187.3689886631623,183.77177359950426,188.48639990424982,199.70989961515292,200.7278694386939,191.18339644742255,189.9001616892951,186.0959015778515,187.6204962296175,183.66776993706395,186.96922586629336,191.4903452082587,186.74138684394194,190.79330302413638,207.76164055320513,209.55055025200724,204.8279428878761,199.71625939259297,,196.36068375865693,,194.9527127847579,184.09730073284376,180.7937156313062,179.0107614240693,181.17836547089564,185.06156485562698,193.86554873958843,194.81575662500802,204.80757462988436,207.7706005982276,211.0005460555579,210.3456675241684,204.30349565843943,198.02138851985964,200.00864480248214,199.81891187400893,210.1394314758687,215.93147194509737,,,211.00076383872468,,,,194.69777106507252,196.9035587316285,195.55758270302675,194.674442944273,199.3152586274469,198.230232868626,196.17688240481303,200.35395232834298,207.3878029048354,208.68455930933288
22,2002-12-31 22:05:56+00:00,180.35856640588383,182.16803176155318,180.61120633214625,178.79076227874532,177.69782989940416,175.51517717802415,176.25116377676179,173.41449099951035,170.79592474827982,172.81736558310882,172.05150912858156,174.25169362831443,181.64969817292527,180.85086799304113,177.99047179914226,179.10428479011912,178.04937285608707,178.29657794622298,182.16189310107507,181.2326905743814,176.8696570155836,176.05089746174372,178.05019222162292,177.88792780832205,185.81411307650475,186.95474107500945,188.6488720798723,187.87939846592042,188.7724453121455,186.2499400099309,184.01108460895955,182.22168963812172,178.9270632858146,178.53469577691618,175.13141974367517,175.37784372910627,,178.60023444737848,184.00779316966756,187.9983585631804,182.36833511501217,179.10731187970893,176.63928830135276,181.97774063555102,,,189.73876484892176,186.51844729440833,185.88473925461648,185.96511849852175,183.38400127016794,182.90828576937065,178.4056051177622,182.97829334626405,188.22912605750315,,,,190.94381549466988,184.88294158648785,,179.4356583825205,185.60552049190113,184.68699253130615,182.46438770953364,185.32177088616635,188.94755499264713,194.27950960728083,192.5924171362447,,,,,,,,,,,203.77660916606376,198.76827591148205,183.1228513104635,,169.48804183207042,184.96997086724804,182.19016938651092,,,,,,,,,,
23,2003-01-16 22:06:02+00:00,190.17942079065438,195.12807186874838,197.81717510199826,195.41805928850982,196.01657955905668,199.12109636888357,197.3674027359753,198.93509751677362,195.39849126025783,196.00641127702875,197.0487376163158,195.85511649467796,201.97477000920324,197.96468323611467,197.42319733713816,200.39298315436483,200.40514592575968,199.96517369160028,206.02863840844498,201.48558460224075,194.1690629579473,194.73646506908995,194.5670894037678,196.18290755585534,202.2037924686446,202.6745831343306,205.1184344804539,201.98967370332932,205.8472120270115,200.23114889949136,198.79304823128663,197.5329375693922,198.5819293917346,197.70239768399358,196.92977999810705,198.63472896753052,202.05132939932244,201.45182075735335,203.59623822965918,203.91484422321673,201.78351292264136,201.63129851325363,199.29587284081845,204.146324886331,205.8751496679783,206.6372259311629,208.44897245339428,207.62432511905206,206.7820162058291,209.19349321758727,210.13241575228986,206.55009657728579,199.50979940578287,203.314841390139,209.11173857160628,215.70131960910848,213.41320870178842,210.5647178052335,210.04213842871496,203.31070926110283,202.12753182757473,198.57377583069103,207.4843907849495,203.2154983587157,209.79336664961767,207.77671476320336,206.30772463585993,210.1402468973995,207.61472836669626,204.04948596291754,208.72440734778064,215.03366267449135,217.35430642335706,223.75350498754744,225.46733863770746,215.3371896457045,220.84244359635562,224.32858819203284,224.42603284213985,224.75864293494635,223.26386520663812,219.79265054193365,213.3352781952628,212.3521938318803,211.58529248919888,211.33916750764485,215.8023087170488,213.1836959877194,210.22767518486899,211.78547107032784,213.5279332020504,213.5222305146646,208.04895000062294,207.115141719618,205.88385846979486,207.715408555698
24,2003-04-22 22:06:19+00:00,,,220.4249986938838,226.32701103367552,219.40546429807037,,,214.83591846349174,222.77556450241437,230.0055651339765,228.08185832551337,221.6175514215185,232.10517011134976,,224.2208160596945,229.28491638028677,245.6920885678165,223.34904622722172,215.23126608904533,218.46401873918254,,,203.78262320226298,224.3737640392311,238.19268093436733,230.1963325846096,215.16689537534967,222.41639665429545,211.28928545040742,209.59393191433054,224.22676128906735,225.20325933442376,227.0066424692937,,222.3319826121566,,,,246.9792412379083,242.63549789602706,237.12157916462263,229.88696031138124,225.22713730585951,226.5125868739986,221.58308872607034,214.63376738295267,215.5458926075893,215.05526229872498,209.38935318681942,203.15149757171665,206.9905188054354,207.8309624477035,207.03310397222015,221.59061338051572,225.03272919582065,227.94231868431118,225.04001177269254,220.52771203429276,230.03934685670717,230.3875966948951,229.23221830231688,,227.0957073792686,223.5014200809501,229.07125257363677,227.97771561607814,,231.44446384432686,227.70753797989747,227.76722211674806,225.5408961428362,229.76727166440264,236.73932730800365,235.35196939336046,242.42598649281675,,,227.4930544320246,229.40174135506513,,237.6185051301906,234.1600115602749,237.45756024959258,238.53921940650804,,244.38956787863978,240.11822044273364,237.0772789175972,229.34301428741344,223.7798421389853,221.75587647161476,215.91649060663025,216.14021583137463,191.76105602302877,203.02467106111314,220.54681277279806
25,2003-05-08 22:06:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.57547194024102,201.98537780603237,202.358632545148,200.31761173430573,,,,,,,,,,,,,,,,,,206.42743429477724,210.78816060625815,208.24034413322653,208.90086338068818,210.037972514903,205.1680214294634,202.8646907854515,192.47239289653007,191.83604465790665,191.7356990782481,199.43843905485807,195.09309935492354,202.84216999301594,195.2343936577543,194.46744601374172,205.3176012689118,204.08428044435942,208.4503951805411,212.1453613428624,212.71861221878288,216.5372991941864,,,,,,,,,,218.62116195936457,225.991608472425,,,,,,,,,,,,
26,2003-05-24 22:06:17+00:00,214.98216375236257,214.95563861521507,222.27928265163447,223.4920181702992,216.87214081857311,,,212.93678352752613,210.05255036707322,215.70914638097034,210.8972725939815,208.2152037737092,228.44274927065013,,226.15627699174127,224.52331937032233,224.51926275632965,229.4413074549868,232.3696882729271,232.96619137238426,,,233.84312740117082,214.18440075582495,208.83763857248553,212.32052756036683,210.30353919354778,217.36081756692562,214.41853428243965,220.28735309519138,225.90231171354984,218.42839778257078,213.84621525543142,212.9071080300511,210.75858413638588,,,,231.6373325855612,234.31065143391132,232.29925064152454,228.32392206949135,231.09695020005094,237.17739630642942,229.507047830227,217.88515606127422,215.70206895834025,211.21306664399333,205.12332223743724,205.89373977923245,208.86125924602302,223.07190000846393,222.92811912294323,224.46059696564643,230.69017958870077,232.14019041310925,228.69145355680018,235.99634787480542,237.62290896912074,230.60935572404773,223.34297034846895,225.70870951314984,217.73743706742994,214.07898505287753,221.88470491266554,217.96527954858647,216.2477056103186,224.44132087194873,226.6777850899931,236.25907546378534,240.3506505608763,235.8569039278797,236.40612498602405,227.67538219419987,228.1110449688513,,,240.45457859199644,234.53675775367896,,242.15108164455344,243.90134665716593,241.76348465129647,236.38151346115708,,244.57504200309486,235.00436775286695,236.15237445642347,237.52309567351855,229.81055044596812,237.35733368310892,225.58009408547898,221.7295394204605,210.72114039639655,198.015762619238,209.46300237876565
27,2003-11-16 22:06:11+00:00,199.1881480357755,195.65400410887725,200.90047268554937,198.48880201857725,185.8854595149763,,,201.50265498777915,206.10682204195484,205.5052712684885,198.8203190101894,195.07440485328505,206.69278661299683,194.53945190268297,210.76929283867406,209.34894501464493,196.58079296343814,201.5725963976676,207.3830199525669,207.0728463285982,,,205.86076117710905,205.37329201056747,199.35210938524722,197.18497354539323,202.40386708547317,210.75794650677418,210.00889166569743,210.99764546023994,208.28473617507387,208.427407187428,211.3668696328204,210.04350762794428,202.4967200052031,,,,210.13496509192686,209.45037435198708,206.496896020591,207.70231738195434,216.75915063259106,210.38728155962878,215.64917528071916,213.28967217077715,210.031779866854,201.72678576947283,198.09921481701178,199.69678006844896,200.30234745781047,,,226.31858421075094,224.84244690372867,215.9625684149414,207.86110372952993,204.850502420435,202.00488729489365,200.7176076501128,203.23779370863264,205.20355784655024,206.94505820940074,201.56992532608476,194.7882438127208,194.71648704416282,,,,211.70537260359538,217.28833714430553,226.69459569731015,227.9867080736474,220.82174621072886,224.96535947044214,,,224.83194296306112,225.21108543360683,223.3556358879162,214.86679402003915,212.28352352056936,,,,210.8684759402608,210.83711389274708,217.56594982905648,219.52141191795903,224.551947272132,226.699268987432,221.90705931373583,217.5689604594939,216.83869356995558,208.69980354488973,204.1431417893574
28,2003-12-26 21:56:18+00:00,195.7844084631298,193.47370629800622,190.4761549119995,183.53880927705802,185.06576746233375,187.07962715867583,186.39734796013673,184.59588159775538,193.3504164570351,202.45213259804234,203.5130994040596,202.01542852092882,205.66968094814794,201.46621359962228,197.78710378256784,197.36400350579586,186.18363325901325,189.12521332545802,193.64385756955863,197.07908986874082,194.6540540960767,193.55627503389263,192.739272314422,201.10298682831245,210.7944398180383,205.54613912708655,201.2815537324953,199.29922512057146,201.02091388562107,202.71654034347574,208.2084783020457,195.5483243880261,200.0857708068332,195.67668749441515,191.4657988868726,192.43096649596458,185.14030105826848,184.34404831305304,190.9172677673328,205.0898186531677,205.39647082161366,207.80471601944828,206.11424715580327,209.42281766876465,208.68428920684275,205.4158209293761,192.70302111029972,190.96055459216637,194.36740397092223,199.09025910983183,201.98035465746315,198.99161867219664,193.93936755527562,201.9458125653358,214.53280994334517,215.25705862985225,209.4608784097859,206.17752139864567,203.0727901847538,203.1923664503824,196.9874347344511,202.38132154522734,197.86522813828387,193.26980558662999,190.1656511720163,189.05278064957784,192.06070132329526,192.63065454227805,197.59751118084918,205.4561276943684,220.07873042170323,221.83360119119948,222.5931700240639,225.39576080824497,225.15204683359997,219.63305998130483,215.29175970645042,213.71257873647934,212.68346424673663,210.46356900535318,208.61043283959052,208.00891251817774,206.17126845452606,201.14930257673197,206.23312106992748,222.19185576203867,230.53227157606636,225.7746709214523,225.1124647963162,218.13203924856705,213.86374475488617,211.58069222314532,212.43452305889372,213.60328905406936,198.1791234658568,195.24766285493945
29,2004-04-16 21:57:19+00:00,196.91029719392176,197.8901339085478,195.59190960799504,194.39198491268888,189.5740106884584,193.9381067671217,191.66219295671317,194.9542628885231,194.4044086271021,191.11682853028574,193.5369967593228,202.0137205562174,205.01085031088098,195.49739460905062,192.47930339961928,193.73741716542298,187.9972776481644,188.9605496148459,193.86107278966495,194.30536939284318,198.5537968398585,196.39352114690274,198.66630130426478,193.8249107256855,196.51796696773073,199.5154232952413,207.84709835862327,204.15133053281212,203.98214791731874,200.11080867102206,204.59762536200768,199.5757060567967,198.35883335200322,202.90563534428645,198.96007635017568,195.6606261868746,192.93939982600426,187.3381426722072,187.17777808677812,193.97445160009124,194.88758982713716,203.95181748243897,205.06045016825456,208.53259606174223,206.92383857567916,204.4384546027057,203.304335889823,199.76607537222205,208.38142598629958,203.19711738296948,202.56580513688476,202.4393339627329,204.41804220797394,202.61153382907702,204.68373567711552,207.2590040287696,205.04505026181502,213.27848412186077,205.39522938140354,197.565951161812,197.3564954792526,197.61045107210626,198.49737880485026,197.8942800565054,199.24158686701472,197.94648737100493,198.2674575940431,205.0870547928959,203.1809853077605,200.97584488508164,205.48498098206113,209.26334249915956,216.9594443082843,219.3093268842245,215.7801836226601,203.82118015158014,196.58687946195332,212.99922750845604,213.01972823590353,216.86634968932822,214.9614861436814,215.9327331337116,213.8730923409853,215.4682561178966,213.92987673484288,217.02277451060831,222.65464492273497,218.49243871722774,222.10372504260584,229.07972994232438,223.79039821515732,222.7382244907916,219.13456567873885,219.37455403006498,215.36231510420066,211.54311182054164
30,2004-05-18 21:58:14+00:00,200.883890126637,209.12656417576721,212.74221595878075,207.53909564263378,214.6961196914748,215.48635924458526,219.5683340493774,219.7861559411816,219.22526926626742,218.05791745612711,209.50544907576355,207.58745727685962,215.9697443882879,201.08497323585252,201.49141240282992,203.2068139919277,206.418415799007,211.179825112098,217.7873710698533,216.1065313677496,213.7569205067451,213.86561541315305,209.55726787739854,210.84310019898905,211.08803514074717,209.03826700599492,210.67929646647482,207.31914554064443,209.65714231915103,205.42092665305097,208.7153662185884,218.27570057956999,222.14421819961163,224.8010529708079,226.35108881108212,225.18761656450604,220.8989558265411,206.415003855278,214.21333913081787,215.90841691720507,215.6706162239287,214.91133008338844,211.1973966915332,215.89639765456724,218.151379134246,220.11082687992305,218.08227537145942,225.6911251441962,227.0596476549716,228.45725923595967,225.9871844932097,229.5275505422546,224.84937457019396,228.24279980024127,230.83422796303842,219.0224590867255,214.07330641169108,217.4449094508058,211.84683243439332,213.61409824076807,214.14022261285223,209.0880933613229,218.1982889929617,219.05708076400126,212.23437973276742,219.43426274411794,222.5335318539156,226.05100778060162,224.46332735845027,222.76826411373114,223.60250115091267,219.4326845650488,220.49198813057572,223.44091708800283,231.98496770485954,204.491178327806,219.50756025544,230.99283475579716,238.9391980320349,235.77358767874748,235.69495616776493,231.8338154349498,234.73085373901577,233.73225733145716,233.58280523016464,239.98724734279483,241.52700759342926,237.74719007466038,234.64177929698562,233.69814591191349,231.84220571691873,231.20367809824216,228.7307735157411,228.51914349773446,233.17412596775335,235.18067565996043
