,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
71,1991-09-10 00:59:01+00:00,,,,211.25675176554674,204.35081324693203,201.76390968499433,205.64203857284497,219.43813571676793,224.68184198509647,204.842031122678,208.05338514803722,215.4134641528634,178.43566430451037,208.2235061767908,206.43149209781993,200.59724725307052,197.04360904764803,234.82464004849254,207.26261651174806,,188.4919046271365,206.59339397943262,225.56302014845406,216.42083481548877
72,1991-11-06 00:53:08+00:00,177.15178289019175,167.1744898451463,188.95071385905152,182.90157826985038,163.20432524945167,173.83299929122342,193.95782799093882,202.5133844857318,205.68018019832738,212.25344925292896,220.64503312077625,211.45770302156666,202.6491097627535,208.94586447117655,214.4984013368503,207.80642024493682,195.10333546355048,222.8907527582487,200.60905010071335,,193.45191392687113,213.85508405717005,245.42446347907693,223.6667614682389
73,1991-11-13 00:59:22+00:00,189.08716182177562,184.83309825408682,197.34086812443545,201.89619729906997,194.112570783834,193.32878006016782,199.35284331108724,215.4321661924431,215.44192779607448,219.2175123083988,226.21169977803027,227.90765819040712,205.91004132622692,214.13514758777487,222.34691090986814,211.64684176393595,197.6079923993372,206.48769687639947,193.61415666877818,,183.7061666963822,197.4232124732192,226.86993218297755,211.63079971435172
74,1991-11-22 00:53:09+00:00,186.48776357345167,186.5299561481262,194.62921926522077,201.4150700480991,204.13265819620537,209.9539828453452,213.68921375902175,220.79373291752088,217.54300731034314,222.1065677285092,230.10350331445878,221.39118897927503,208.3457467682866,217.008979085831,218.4068730659109,218.38043102918692,215.16543407145468,233.32341756966787,221.88888534574934,,,,,
75,1991-11-29 00:59:08+00:00,182.9032772189893,181.36501597415997,190.9677334657912,195.08782828856565,198.16750659033616,194.67171682194362,201.75752822341167,201.88775024841357,207.30238119913523,212.77861177627415,221.13178859741942,220.32516426958605,201.0119466096984,213.38096344416897,214.59962423110088,208.57039840851473,185.18491654839255,,186.22589273215704,,180.72270303693915,187.36887982457424,212.6206891638986,203.6330343557744
76,1991-12-31 00:59:04+00:00,183.54385622697484,185.04982026816677,189.0977561502566,201.81239010354705,194.7235377148644,198.68462981893072,200.43390400693266,214.50235451752417,215.1284348195551,218.81786382309238,225.97405848774238,226.24584598741203,209.25453390712417,218.68458620209472,221.64818310016514,216.0137732421235,206.22633046328374,216.62068420395576,203.93555524086207,,200.05098561186676,209.0895300025979,233.05706788914313,226.53137123754556
77,1992-01-16 00:59:01+00:00,186.40114639070666,182.95746311002742,193.64534837937157,200.34682928014678,191.57325759532864,193.24465174992415,198.99161972578722,212.85002280237484,214.72066578881538,217.93497478366498,226.48352105809923,222.12224528325973,207.1827921786484,211.95107859333234,216.03388070510243,211.2311793622838,198.91459509604908,219.30855899685966,200.7694591030209,,194.96866470534235,208.23615282096932,231.44011138029933,222.73440206589913
78,1992-02-26 00:53:10+00:00,191.39876192364991,181.781516608038,191.84107039246229,193.20273988149634,191.5366196879887,191.07142708454674,193.08566707646256,200.92430166857565,202.32678374788978,212.8353414442809,224.25718424272915,221.20674919807516,207.56919974578418,220.21362806599706,216.15675973264814,217.22524982280774,201.5685903235991,233.53861596453967,202.14903476669093,,203.28384126738598,211.48046495778178,234.19329102373294,231.71880538979627
79,1992-05-16 00:52:40+00:00,169.19410493094162,162.43489264548634,172.1691373724679,181.223496502399,176.43576277572922,174.73956499870278,181.6852052596784,192.9439414529028,191.0936327265331,194.2492847868316,198.901187727688,195.58961412478908,188.2499903132804,187.92101824357417,200.18796413978544,190.00469009335893,188.8532281966461,198.35802269942832,208.10176549890295,,193.15076360802428,206.51340508060898,220.23646313819404,217.8762021713372
80,1992-07-10 00:57:49+00:00,178.29969296032633,168.3032752745507,177.74335534228743,178.70255544509564,177.94232934534824,176.03048755089884,191.9907597968859,194.65257044758712,195.35095808530428,195.83578385891295,204.71052821192708,202.01569266617508,197.7926440426066,197.45031184533738,203.90229962627566,201.58466064059735,185.03132051439397,214.01681587227915,198.613089450903,,180.31354125556436,201.32082025921449,217.08896357761503,216.51031541884086
81,1992-08-27 00:57:32+00:00,180.33885539040185,170.47310218052715,176.50620153317809,179.83024200503579,147.91747069973448,,,201.39506374724007,205.24963581990917,210.31356379615355,198.538767609427,,196.63090476211968,193.69279923715132,200.54762916663995,202.90682542336535,,210.6254044646171,204.74320774569776,,183.14340116445743,207.760352630564,224.01300665484635,220.58755379066037
82,1992-09-05 00:51:14+00:00,178.28766663796233,168.94176195222295,174.55481409245678,176.01890636060264,177.37297526633242,177.53541822379762,184.89967207143843,195.5891663107138,192.34910535641762,204.16307889066067,208.8155989790863,206.86271905228256,190.31392767580422,194.84248123749586,203.43760625018052,210.44267978558216,192.41137579710852,216.43263784304767,199.17187956206385,182.90398272075544,183.26964474720077,194.47015574699125,215.2100067821482,210.46910792856113
83,1992-09-12 00:57:19+00:00,189.946667505217,183.25170939990375,191.2856915109127,201.6039463618179,193.1557582992072,191.45981339876104,195.96571089574138,217.19925275051514,215.18407360244169,219.65267466399766,226.43018136354644,224.92756509467105,210.58858079813922,205.9423876674573,205.13386472856718,212.62118247510313,192.75622412213366,229.42619986257202,200.62095657926213,,184.238501632673,200.3186832926928,212.9745386616313,210.17731358458357
84,1992-09-28 00:56:35+00:00,165.25797682526607,161.2357713741134,172.98523084266327,184.85229910777147,180.28119741621302,175.2260926397314,184.0847698100702,193.60034480782056,191.36255819861614,197.8302217066887,198.55848540852338,203.69642925638325,194.59392595854544,206.83775422186633,207.1432717541697,212.51111641031963,198.83254594746353,223.58258467662867,197.68634353281405,,191.30820656575605,201.12507562088607,218.32470877153375,212.03391854909273
85,1992-11-24 00:50:00+00:00,175.04252018929398,169.1360651597473,180.45050079053524,183.48473911031996,181.64043225047638,179.9882756334771,187.89092253925725,202.1190988802765,198.26597269867105,204.88389289886732,207.65835405867384,211.11660290680572,202.8966215377663,212.4041549192256,216.57891762069838,208.87480875244174,205.33541370098925,,211.8669212646751,202.4071390751598,199.90676403880232,,,
86,1992-12-26 00:50:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,
87,1993-01-27 00:50:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,
88,1993-02-03 00:57:00+00:00,188.4717494146635,178.8412067651867,186.5271102372709,188.17273233728432,187.69666927426843,185.89041682720512,195.90205938370946,205.412304883253,204.76619974829964,213.80607112508312,222.79078665144067,222.34953567944362,213.52574817634036,220.0524472789195,227.6511669205393,220.91115555669157,216.08974364693773,242.96396619662985,219.38306215261673,,208.13235089044488,225.95932060031723,235.7358146947132,240.60726158164607
89,1993-02-12 00:50:54+00:00,172.64555451069964,169.26245976070504,171.78212028469162,177.66770982231563,182.68832842232493,181.66153543974235,186.70356796415533,196.90315564291635,198.92853543728526,198.28221261997336,208.79903813647394,,,,,,,,,,,,,
90,1993-03-16 00:51:09+00:00,167.35129650593598,160.06413407789228,162.2857055200501,171.55086817945727,176.95788898296462,180.7465634271541,188.7778058587704,200.5811028122174,193.76044117876148,202.6438543269957,213.23887308393208,,,,,,,,,,,,,
91,1993-03-23 00:57:19+00:00,190.8146932908158,176.43907599940863,178.82250133878787,183.44972531490407,182.5907418455309,182.72664529592058,189.50983802868723,198.4102721445733,198.45121807537754,201.70464727403356,211.7991191894793,213.8306145251567,196.92970155362363,206.46821616820574,207.78370182985378,206.51028651734487,195.91428277699126,219.1652572801649,202.49819574683886,200.59642091916604,192.5497860915752,206.70265096470226,222.0783757347994,224.4894433210029
92,1993-04-17 00:51:20+00:00,171.90796652918547,,,,,,,,,,,,,,,,,,,,,,,
93,1993-05-19 00:51:27+00:00,188.16700898155042,177.1739003076924,177.35807534409423,185.50309325970622,183.51328045183138,186.88925319354846,192.4173188006202,201.29422610387383,203.3590456733989,206.4870054847298,215.1794271758451,216.50387921083296,198.54551377029398,203.6495745082123,211.38273837620147,210.97373112919473,,229.02636276050052,210.79594044197407,,199.83988862532738,,225.23413031462104,230.8929533161753
94,1993-06-04 00:51:31+00:00,,,167.36139734173804,176.7718482645711,171.8543609936306,168.4026847800882,177.41237474314622,182.95763262082485,182.40507235256266,188.38307016529805,199.79724267783095,191.22196061287386,184.65116345681557,189.86538292499625,201.6702760838629,204.4335789503074,187.82392377797558,223.62601097028005,201.72360998314088,195.95234061624072,191.13463076954898,204.16994400583653,220.46700637939597,212.65790455984452
95,1993-06-11 00:57:17+00:00,195.59969021704407,182.78835094198698,184.8714261816338,194.34182062895542,186.79279655011894,183.21270929381424,188.611245729068,205.31961414154364,208.19776964946706,210.91164426373552,216.2693882804898,213.30032303195048,195.2671260747456,207.75420063269053,219.2971772813581,215.83936423736804,198.77451317247045,205.7356286974883,208.24652176949743,,183.97526279191723,191.5198386775955,215.1502445506789,209.56942307296924
96,1993-07-29 00:57:09+00:00,180.44913827149742,166.9930470942282,167.45975893870346,172.43128420808304,169.1103455691364,165.45305978555362,168.9723000071552,167.65935319735408,170.26391051166226,173.9109540576773,184.41854449436357,181.01671292991153,165.16818950094827,179.93002719621504,188.79974309230874,187.27691151460297,173.0842496144571,208.0556239374598,182.06401623437387,,161.90190448924193,186.08518604096713,212.36361674882443,205.12032489189681
97,1993-08-30 00:57:08+00:00,190.47752276682323,176.63491465142963,182.5449997060889,191.12870347260318,185.82975160757647,180.60188428763263,175.4837064399987,203.57905804343548,210.6313190752183,210.6050929982517,217.19804458484964,208.44547970918862,204.09256799487193,200.23334862688571,214.65032671375573,208.3112902847534,202.39407317861526,235.83224969254783,206.0506787892484,,183.57516841691807,207.32984989563408,210.62695765487797,212.07972258121853
98,1993-12-04 00:57:03+00:00,178.12678703585337,174.14240652643997,177.6276748181093,185.4460088570617,193.09827163753587,189.14164640872403,191.86940966496635,211.69727433838918,213.41608176923094,214.2804488713004,221.44648464921988,212.2730675476362,210.3693854275635,214.11661169666803,215.50321915446494,218.5975036540157,205.43667212627008,221.51039500221182,212.3662176012331,,200.54610274983918,210.09680949864386,228.32692181682415,230.41395411503876
99,1993-12-13 00:50:48+00:00,172.5741663005594,170.49738547381912,175.3918991290693,186.17689270296776,186.41212688669046,,,,,,,,,,,,,,,,,,,
100,1994-01-30 00:50:12+00:00,183.41147072319242,158.66410358927246,177.64452409267943,206.70164318886603,222.36778574952805,211.0095932802496,186.83289311955988,216.7366569026224,224.80835778704378,,,,,,,,,,,,,,,
101,1994-02-06 00:56:19+00:00,193.47812098056156,184.8769582597873,190.43286388651384,198.1517128774881,201.585869296428,199.96014154250256,211.71365133166296,219.92404904517332,221.15051907011957,219.03599857759332,229.13146219055648,230.12042158365497,218.05704961020712,210.67865772243408,222.06863557946065,221.2214885651063,219.46289326363927,240.41437639298334,222.01665249987104,,206.34208805253007,,231.02023755396857,233.67916773519028
102,1994-03-03 00:49:47+00:00,191.87902373375877,183.22447053432654,186.86809849982296,193.74147818146471,194.76871652782006,194.23517841562193,206.7441224915532,216.45975317387465,213.52621189482932,216.62794152835806,223.64124830136706,219.41913488781688,210.0387179181101,216.05036561942944,220.35560934441511,220.97379034018397,224.36495106302732,229.2789497092384,212.39766593463384,211.27438106630748,203.50648702836193,211.08753157720554,,
103,1994-03-10 00:55:27+00:00,,,144.29654300096797,,158.21676914988024,184.08033081220006,188.44383893384344,199.99455706393363,199.06353523453404,203.66990712387073,216.44139853194392,217.561546185607,206.02876647441013,205.33108832213344,210.7342745782411,214.31907168346825,201.07086155124577,220.70955106830309,213.1478094565772,,198.874986368706,205.61604841516476,226.5589685891901,216.67614083771082
104,1994-03-26 00:55:37+00:00,177.80100414532603,166.09548628589096,173.9861941120909,188.72555789260002,189.241510262728,192.79327396845204,199.55209177881324,199.11344959250866,199.4157604798639,202.03763847380682,209.42398885215314,206.6285922718087,200.40715740401592,206.18634570213283,208.10624222969327,213.09781635690476,200.7971038253804,226.70018698508176,213.4208782530123,,204.94296123788482,222.169145643228,231.48787049642968,225.8202292853825
105,1994-05-13 00:54:42+00:00,185.03824324775638,177.34885203530922,181.9259120491355,186.04416072197384,186.03976337602126,185.91976011366998,187.99886611684465,199.64168802136794,200.074056621664,200.42610639658625,209.34411756927173,215.77989886698677,203.7272212319941,208.73272486730912,210.56226888360436,217.80095469340904,203.36067964404387,226.34682331401225,209.08367759770056,200.9890235863342,198.01949103938207,207.86058693462454,223.8831227205946,225.13385256265113
106,1994-05-22 00:48:23+00:00,193.38429690600645,183.86257239582525,182.78646445225255,192.34799295685536,189.45853394509203,185.84463099623508,196.29573197464896,202.11994732692222,207.66999285515507,207.8179235263699,211.46613411054759,212.17361120300234,193.09830531043846,200.61587696372115,207.46769934327835,204.64388227978657,199.573321547506,226.7759731321957,208.33697582078824,197.61944544374245,197.43259816372716,216.3841377687625,220.87416964554544,220.9969096489448
107,1994-08-17 00:52:26+00:00,187.1337195905488,175.0156166258988,183.45387604463448,190.75716817191963,192.29670963774743,180.0928356035518,181.1760288134467,186.88875678029632,203.93763259159283,207.19266683547826,212.35314439604542,212.34609557319362,204.67293837720626,202.43259724441987,211.61212572839815,209.5196995375851,,225.71055881629715,202.70640768657842,,184.81468253195177,197.16863000476573,224.15742464954974,216.62293816705133
