,dates,nzd0388-0000,nzd0388-0001,nzd0388-0002,nzd0388-0003,nzd0388-0004,nzd0388-0005,nzd0388-0006,nzd0388-0007,nzd0388-0008,nzd0388-0009,nzd0388-0010,nzd0388-0011,nzd0388-0012,nzd0388-0013,nzd0388-0014,nzd0388-0015,nzd0388-0016,nzd0388-0017,nzd0388-0018,nzd0388-0019,nzd0388-0020,nzd0388-0021
451,2023-09-12 22:19:38+00:00,154.09057685258847,151.4600086047414,143.8230223937206,146.29049773876847,149.02342081103734,135.21430336062232,134.0623524294894,125.3463337806793,127.19198692958656,124.21859500082668,124.25063087133164,127.44862119967873,133.679052166392,138.54661874247364,143.8997919326253,157.6108358409098,154.04261826676463,153.38999056152704,147.83947579113624,145.60487027820272,149.54572622129947,150.7867666375527
452,2023-09-29 22:13:50+00:00,146.5658560200154,143.71513665861806,139.14529547503486,141.63272858078543,133.5049972479772,123.4274945164187,117.28563170490617,125.49335997897239,119.97832135846096,116.45510272834873,123.93345400190405,126.86618367408464,130.35837249756386,132.83043317060515,122.46815413731714,127.68170484153231,134.80514478123948,132.54770492962965,136.15831835384552,137.77786514305186,140.42151566191592,140.21488123243898
453,2023-10-07 22:13:32+00:00,162.7476152057161,163.43397278709864,170.20798436214147,173.83862527086893,164.413405378114,167.29981477655116,165.32021468923102,160.02164345949055,161.77386660722428,153.4074712232151,147.8378890969281,159.78211903649276,157.41141464979995,147.77296058945115,161.67153593989926,162.10448046211602,167.4774071698514,158.82968592056017,169.28255948186785,166.35272767797568,155.01173052029222,166.41553553353873
454,2023-10-30 22:19:48+00:00,163.1721299184054,161.89935140757862,153.36778945412004,154.34369670612642,147.63268009341755,135.78173746570596,135.2662344879769,138.26431888801284,141.60279306730843,148.34672029617474,140.13666453319078,140.22798578099716,140.33474922559196,137.0204435071855,154.3322456172031,158.16947101177607,157.83247708755871,153.11107954252597,155.55121364103033,148.42091214584775,151.23044618876906,156.52802726050453
455,2023-11-15 22:19:47+00:00,149.96691744954273,146.77192907877563,135.73372566365094,140.25801157732747,134.15788587364815,126.11250153374104,120.1590931357143,116.0182367431017,126.3948853211593,132.25222945092065,135.68731041674312,134.51838803359254,142.65393542199342,139.2492291428667,145.94771151407156,153.67706116360154,148.55509581582461,145.51992874620032,145.89717371032032,148.09093784433207,146.38323028366867,155.80811370269853
456,2023-11-23 22:19:53+00:00,161.3845057773291,156.19921290283258,155.8020923380257,148.62640179328287,149.84674831156815,140.84122091207226,142.86276015460678,127.60454656708517,137.2412740161645,143.67721382341557,139.08971091951358,150.4793536458738,144.94940144796342,150.333017479035,160.21002261156653,162.49940883269915,168.12330284573727,151.37296032953708,144.05753496470112,139.50209907211033,152.45100034144355,160.19867372071678
457,2023-11-24 22:14:03+00:00,159.56748883076298,156.38119637677272,150.79527220158928,148.0675536439893,144.50403494452695,138.275802984897,135.38438983799756,135.38452460555627,135.88066444255844,133.61814327336097,138.11606605780412,141.2277192880353,141.00514789939632,136.66245099688575,150.82319433950966,159.47123709383686,160.43566444088304,155.43134541537765,152.49939587017224,154.08893812083832,156.75731074086553,157.98430013504407
458,2023-12-18 22:13:44+00:00,204.73062327451527,188.61571936031834,195.84625090884373,188.11027916635146,188.84532738310685,178.71992450924398,172.28284750781995,162.6549619795302,162.31083854914854,162.2195821951811,171.4513655928761,160.70012584173335,163.02743418589517,170.39734448181346,169.5424509302589,172.45944772171302,174.86799775983727,174.04621437902617,177.17708740618363,174.6592543911369,181.94450189467585,183.34446075139715
459,2024-02-04 22:13:43+00:00,183.95171119277018,168.77702280252115,162.12567411396714,159.85978186396028,158.69247376285773,147.92516685775877,139.19239141897953,141.04998174628372,145.70117055219856,148.27170280516077,147.2609799379037,150.4306559896338,158.44762793531572,165.71992760940117,168.2657665235427,173.82567087350535,172.8972585138735,173.10700194969348,169.33658319099285,167.67700032341486,159.54166537168342,167.20908553695892
460,2024-02-11 22:19:52+00:00,166.41329722573732,160.59242910098578,149.66362222036435,150.6435715945953,147.11415870851272,138.59973090810894,138.0802597311952,135.05570571596755,133.6349753297515,134.05378564868317,139.9466146779909,143.15547345928036,145.19591814626816,145.9143996704264,154.4968230357472,150.847621696845,161.67681391503714,161.41937286552277,157.4297477165166,159.242397211698,156.1797989014736,156.94091000498887
461,2024-02-12 22:13:30+00:00,187.79747731337173,184.65954485777507,168.35386951489633,165.90591751439786,161.32465274915194,152.7684535199752,154.0024785233124,147.070370295412,146.38116909497344,154.71553131134124,158.02979479892025,156.2816900929594,161.0259325469154,167.2011237104217,175.34527385421606,172.48177122487198,174.72880784259874,171.01742157589175,168.97116481183286,170.02506064317902,165.02260746854753,168.96712475359402
462,2024-02-19 22:19:39+00:00,158.8583741305313,139.00169297722442,149.66087115548197,149.3343193154574,146.9863035029853,138.71400760646617,136.08690127339733,133.87145625891372,136.63963058315483,144.27272381064267,128.1747308937468,123.08227418301227,,,,,,,,,,
463,2024-02-20 22:13:55+00:00,165.61274243863468,161.4205779193961,154.95814463422215,149.85091957765252,146.6027042868974,135.2028969276769,129.31514324461676,127.16453431343096,132.35638578001908,139.1965419807969,140.50849595971243,147.4633915174776,154.53749478978202,149.14688879165755,164.62059122066313,161.11743158132936,162.9585557531347,158.93314086925741,160.54414487345872,158.27968522438056,155.1078018232535,159.11009488293573
464,2024-02-27 22:19:43+00:00,177.34470625588386,169.28900200342144,158.1225318246789,158.59471742839048,151.97745984732381,143.18939829054523,135.28971205449363,136.17116107845396,136.94691440571827,138.14100169753013,146.0269162236662,149.2803746704045,159.76746463425204,154.0366708900155,162.07950990867297,165.9688228105361,166.07168446284933,165.12263279517848,156.51987861809704,159.3406226053122,161.3413641184265,164.17842083720768
465,2024-02-28 22:13:24+00:00,192.62051275795787,180.03972831748442,174.9832852945002,170.87129477947326,167.79733711327287,154.25385020859025,153.3690027153459,150.22693625374524,143.6919640765281,144.8900504884091,162.66672394183854,162.74260290461754,164.87427410053766,169.95472500109904,177.4197681359575,180.6073578528805,172.9848861827705,166.25356278544214,157.35504182744003,168.4616128816432,171.02258670891723,169.928450661562
466,2024-03-15 22:13:37+00:00,203.68235173045187,186.64456081038094,177.02220538476956,178.8827087280314,168.40234198438762,164.3132169924628,163.01240865615932,145.36365717165336,144.95351347080123,156.3121015612715,156.27092370341717,167.935308188794,165.22904639664486,171.41800083142317,180.2821432884324,182.1989584686365,181.73451234256018,178.84510628378703,166.9409849663339,175.78547471220946,175.94292556778296,168.60086527696828
467,2024-04-07 22:19:11+00:00,154.55895557306977,150.93900220797346,149.37280014609144,146.39283696201187,137.6411156696331,129.13870435854562,122.58374075814767,117.00580889292864,110.27818507575991,117.47693624699801,125.9794731528242,135.2029704244314,141.6850880109211,,,,,143.50510372172207,147.06008836273085,154.25443095075013,151.09138465436976,153.81562573613485
468,2024-04-23 22:19:02+00:00,,,,,,,,,,,,,,,,,,,,,,
469,2024-05-02 22:13:08+00:00,160.16429859841602,148.91675352143417,148.32676841939625,152.08639415990797,,,155.10220929131805,149.2469366645648,145.144000138288,152.88064742891947,160.16030799917115,172.91730413427837,169.91555145952782,179.13964172531078,177.33629464310667,188.83865749397833,179.56134528538897,,174.38363480674036,161.82944885475496,159.4172960460353,168.08882013297008
470,2024-05-10 22:13:24+00:00,168.90398243047812,158.81102787718464,162.31832121961463,159.25894967012988,156.733389307577,148.45959275231527,141.25978052162634,133.64897137204974,130.75000020257488,130.38799565027517,134.75657614561246,147.26870318783696,144.08610876007646,153.2454867118777,148.11572209222646,,,,,,,
471,2024-06-03 22:12:29+00:00,150.48937390361667,154.35391425966174,155.07983520061157,157.82991369951037,136.2844421551137,130.6845229095657,128.116820842738,124.36766158489749,125.36764290427841,121.36924815014797,130.80962994096825,132.32623522138678,144.07420626853389,,,,,141.2857112181665,,,,
472,2024-06-27 22:12:28+00:00,,,,193.61695878415352,189.59330592521738,187.79125458191817,,,158.04118461343,156.51886620508685,148.91845545857637,133.11901213530354,149.28967374429303,174.95526517575232,169.6806555788146,184.6312441339197,182.9321081148622,180.28850551505724,,,,
473,2024-07-05 22:13:09+00:00,162.52459823986888,150.37907773996565,152.52488739650633,,,,120.64057408207287,125.4341094044876,118.72384628840082,128.38673171830274,109.6941532957675,,,,,,,,,,,
474,2024-07-12 22:19:00+00:00,,,191.1601307015069,191.8604825304456,190.99960719470783,177.1420644256526,164.39320015593955,161.31331557807286,149.08659689243007,156.13516586061144,158.63458547686918,164.58281033613792,161.79024363326013,167.17790503562716,170.65373941464776,175.0986830772463,180.24097300082644,179.94810629272175,184.66426886675916,158.74538697469654,,
475,2024-07-13 22:13:14+00:00,199.51107510446857,,190.33904725367853,192.35530127792077,187.14726273121488,175.92489167266865,163.48831545138722,158.5319887010141,152.42862372988003,153.88358022300918,158.4312946873971,166.33660667319015,,,,,,,,,,
476,2024-07-20 22:19:02+00:00,154.3196008406925,146.57216977865593,146.6470343629814,145.2913985539751,136.5942045085073,135.60242708292014,127.23723637482486,127.58519538850867,116.62128398571389,126.89259874527552,126.68870259524856,144.65707124254845,140.60250546330914,144.08122517921544,150.89120516713322,159.04403422580913,158.82091657588472,159.9366101829422,145.83629382238448,,,
477,2024-07-21 22:13:24+00:00,171.81577134624652,156.433544966091,154.1315364333417,152.24618888150167,144.2365559153796,136.28405550205724,131.55380417729543,128.73504406219064,128.09429938495552,121.68668580985624,117.05782286651058,131.62358077990487,133.00399309812073,,,,,,,,,
478,2024-08-05 22:19:06+00:00,174.63938928661796,177.92067446977512,173.68087391381846,175.49977718963657,158.3591944537356,148.0614751658182,138.69740173739405,132.66597877393122,134.80045638556157,137.05342231589566,142.45389296305473,143.89238854925992,149.29448189445503,155.87916718197758,155.3248942815834,161.80514313101924,160.51641760730317,152.68621711010354,153.19271521688677,142.8940419553993,,
479,2024-08-06 22:13:21+00:00,169.0929089269113,164.2441223975144,161.23041306451177,162.2295316798158,154.46164529794922,145.92180551775678,142.71973570912314,135.40128953664993,134.407079378245,132.06411740458125,140.57469335768656,146.13877821808586,151.36403842049677,155.7934273743311,153.25830740176795,164.76511106729149,166.62026507091005,159.23366408960447,155.24241832604994,150.2529281693167,,
480,2024-09-23 22:13:42+00:00,141.06390159851082,150.21343114496497,143.52051150662814,144.15197967882324,135.07318872987014,128.49796204027325,,,,,,,129.36311027707333,148.02430802493868,146.8522248103247,125.27451992167745,145.80016951709632,,,,,
481,2024-10-09 22:13:21+00:00,185.19562498264338,171.47718315759914,184.1750166202639,181.2573330218719,178.84907928281422,159.77480014799187,152.00226046937138,150.42861414904212,143.87343698665052,140.52922344057149,148.9880629967742,146.164005950472,145.28140174341382,146.89524843565383,154.38515234455315,172.2032503278951,174.04404853586354,179.01756759447187,178.5634630434736,164.79887846815433,160.5386625690915,153.45490891379237
482,2024-10-16 22:19:39+00:00,155.3588659368553,144.72792372345847,146.9271100832542,150.035546903299,139.63639121535036,129.8602081397896,121.88054857653965,116.72444114262497,119.76437556267686,116.77361453261175,122.16618214813637,130.12238622620373,133.6055728679745,134.42702815779114,137.85994719042304,144.27471212609782,146.1420614753215,143.72913711342443,140.3118852290278,139.93211644252995,138.64990193065256,143.41358632124872
483,2024-11-02 22:13:29+00:00,159.88219662222104,153.35957382776826,149.22620038311567,155.13128699138778,148.34149346005836,136.76588585156932,134.33115720461905,127.283193229878,129.31355581309472,124.18182823294076,126.32841721803528,132.06919374482516,140.191558314448,144.2240328635144,137.8452862116032,144.6168927411778,149.24879859299836,143.98804219439302,143.06562335329335,142.3919301708521,141.57793752966168,138.10824555954085
484,2024-11-09 22:19:39+00:00,167.00798683139422,158.282840508351,175.71144285286698,190.98747039598493,178.21098992946048,145.35298634417336,142.1509820749509,141.07827041697143,142.6137579574958,139.9298898600408,135.24476795679504,125.27028764953153,127.212147188464,133.40895983390877,128.9062620351957,173.17690868115383,160.2583937947783,164.27462800004534,138.54872424763707,128.60657589608968,138.45757515844952,157.8537352611032
485,2024-11-17 22:19:38+00:00,164.91750100361983,157.68867584218026,162.65106618798447,168.41117832148467,157.2150081589682,147.08056078070211,139.7687841338018,132.00257698480394,129.94089271104525,130.61858053598633,139.28940517802891,144.9614335908236,149.89011818888656,148.33296478798422,151.16934647454087,154.56843765894834,156.40122051222022,155.56931827316356,155.14663005959798,146.3173335682031,148.8496203222411,146.772446503779
486,2024-12-20 22:13:34+00:00,184.9134578080404,174.35072569497822,183.4728610335979,189.18537329601764,178.31376075633696,156.34919245746224,148.34453445037943,148.74316632048607,145.83359901323922,147.55732268279027,157.08446235162077,162.15697201868093,165.49690082170065,164.55729593223492,172.95030403338467,181.3093425460085,176.2494160964061,175.44523286778826,168.6031783145756,176.6006725199079,177.68471239300993,171.03126132597362
487,2024-12-20 22:13:58+00:00,185.0656020065993,172.39257085058165,181.61724573171477,188.115049536308,175.79559726374976,155.84374734680293,146.61260277470214,145.93101844498278,145.03993793767685,145.59946182615153,154.89173593731402,161.0704655662385,163.36581198553387,161.75178085272177,171.82954549438,180.3961722392022,175.26323928067706,172.7994606857497,167.67122069395157,175.26172488229327,173.77316477797103,170.5652593699257
488,2025-01-04 22:19:38+00:00,174.4370255902478,178.5136169610155,179.89097849642883,183.5657330757101,171.71782534197288,159.10144769669424,149.51218453801553,139.42185084373884,128.6785456493421,137.42094930363584,141.76923861694604,158.708925989666,159.10778904027086,161.5271408753332,156.06686181000248,163.62426331188226,167.04024399574783,154.40670928920994,158.5952354407418,157.84784670683854,159.03724011785027,164.07401819858916
489,2025-01-05 22:13:30+00:00,184.07842696957,187.75598237335072,194.8906087094382,201.93907219122235,186.95988671325324,178.98832022805993,164.8401426200231,163.14376588373318,157.9623197108187,154.45372936673084,164.70386880271667,170.2258232290692,171.53258754681465,182.08665092475724,176.5163510518498,188.2559343010211,182.96319736278883,181.06673513598682,177.94203973993902,177.6181006083357,179.7439793322195,176.7619060407704
490,2025-01-05 22:13:54+00:00,184.76640832585613,189.67750215262504,196.36486942725122,202.63153262384824,187.83366524559426,180.15320335942369,165.6598556246459,163.8773720268058,159.11355864002905,155.69950219279983,165.6536242663787,170.90787174589454,171.7045186365255,183.49362156551635,177.56639991982686,189.16335039133804,184.02226847419607,182.24894163172462,179.31326055857403,178.28666861343447,181.10728268477303,178.0611457003183
491,2025-01-12 22:19:45+00:00,,,,,,,,132.40645760145983,131.27136064010108,129.3802573628185,135.8018612584268,145.0610291867277,151.82929391661483,153.49767052247262,152.7156824613382,158.64801201271877,160.31726780028725,158.58257272155106,159.00632456040444,153.03930172001623,154.99267194448976,158.01961901040212
492,2025-01-20 22:19:37+00:00,178.81592855448469,177.58770591712232,183.08010716742163,191.28433675878716,190.64785183859422,173.3772565777935,156.57579041658758,158.4370048633769,154.3944772103568,156.70762835379222,164.0864248443321,170.84762174981083,173.6634641863621,179.44364868510812,181.72122272320968,190.00598427322765,192.37035711860966,189.0876809612954,188.9005566391078,187.7685944755287,184.9166230109731,179.5662416355762
493,2025-01-21 22:14:01+00:00,168.6705158314678,175.33331215482028,179.4923817558158,182.94252556036568,,,,,,,,,,,,,,,,,,162.34038383553957
494,2025-02-13 22:19:46+00:00,160.45597611751106,157.87101922091637,165.965641533456,178.49490528949792,171.4188597529189,163.56859472069476,145.3171383273013,139.60620583798902,140.85043798039675,138.03008065840143,143.29267131789058,150.6697119679235,154.33249743145294,164.50558486840558,166.5650600451271,167.11688776752726,164.4852972388117,160.07697996498797,163.51549668115942,165.28192976997948,161.04036704501362,161.25450499220955
495,2025-02-14 22:13:48+00:00,170.26744927685752,164.38984881102328,180.75220830235065,184.5512802794436,183.32212811623833,179.17862866326774,154.10539265810297,153.8320562657405,154.4292897795561,152.85701314598984,157.7112492917881,166.38631791559854,168.21112386277395,175.87875225242158,175.38618800766807,183.3422105073504,181.38948978872793,179.92856392210777,176.08717923988866,175.83328109116667,174.3089419326482,176.34400271358453
496,2025-02-22 22:13:33+00:00,161.95398263736902,160.18476607315455,172.6085317640496,178.3519150538222,175.30503270467037,161.73545533547681,153.42294543725964,149.21987614160105,148.0770210982429,149.07643832181793,150.50170550528117,152.22062034135422,166.96529145587618,175.9188355984831,177.42947199068828,183.27201198842016,176.36521272034224,168.48106516870897,172.99939740582536,176.54208315679048,168.74078051608384,170.52512282231717
497,2025-03-09 22:19:26+00:00,162.4129288503629,158.29724464152443,159.08052034736488,180.58570915281925,173.8137851433215,145.40120155601142,142.84902816585404,136.02984195166533,131.31274874351658,137.57023382350462,141.23591178371925,151.24643876333593,152.73737363973495,,,,,,,,,
498,2025-03-18 22:13:30+00:00,155.48908038277037,152.27629772226953,158.48318630186023,162.44420770150975,165.3126205028467,145.0771017850229,140.87438005453245,143.68018461440246,130.98278308563908,130.09258289312453,133.18929871280886,130.08560720591578,,,,,,,,,,
499,2025-03-25 22:19:15+00:00,159.47726493440055,159.48664606164846,163.66139242745845,172.98657118754696,170.33108697603154,152.60534066767573,143.0161179372784,138.70101266890404,140.9221231048479,145.2223126620353,154.2566975463968,164.38302134280474,163.08156012039078,169.861113788099,174.52885116463534,177.35265298693503,174.6505202668269,163.91237038736912,169.10088591353073,164.78778642297794,168.32216002861063,164.62709210307156
500,2025-04-26 22:19:00+00:00,148.80273138958052,148.785250448673,148.6388608485533,149.1698276239618,143.85689107158584,136.187511529773,132.4034837769907,131.14168241306862,126.65817097458427,130.73779435061044,133.7895187362568,142.82717730613933,144.56332867331605,141.36989020564795,147.52004113385752,152.59573356935692,153.62260445065886,158.48458160354588,152.6356816914862,146.7241774984577,148.06325296025094,136.68348521991214
501,2025-04-27 22:13:08+00:00,144.38443438315517,143.49153597149143,135.42969508131824,135.2517548000764,130.76658240582475,116.26447097137738,,,,,,,,125.74537760844726,,,,,,,,
502,2025-05-04 22:19:17+00:00,166.66920622232294,168.66375333941681,167.61979167360494,123.2561868578448,,,,,,,,,,,,,,,,,,
