,dates,nzd0388-0000,nzd0388-0001,nzd0388-0002,nzd0388-0003,nzd0388-0004,nzd0388-0005,nzd0388-0006,nzd0388-0007,nzd0388-0008,nzd0388-0009,nzd0388-0010,nzd0388-0011,nzd0388-0012,nzd0388-0013,nzd0388-0014,nzd0388-0015,nzd0388-0016,nzd0388-0017,nzd0388-0018,nzd0388-0019,nzd0388-0020,nzd0388-0021
451,2023-09-12 22:19:38+00:00,169.41598400983827,164.59607188238408,157.9695520773358,160.43702742238366,165.74204680076437,150.53971051787212,149.3877595867392,140.6717409379291,140.32805020722924,136.4789207266265,136.51095659713147,139.70894692547856,144.49698663033303,150.04067411041098,156.16011765842515,168.42877030485081,164.25955637159782,163.60692866636023,157.5186803115045,157.86519600400257,161.0397815892368,162.28082200549002
452,2023-09-29 22:13:50+00:00,169.23456859039595,163.14546171894426,160.07026092461692,162.5576940303675,158.23450187021055,146.09620708679927,139.95434427528673,148.16207254935296,139.40864641878716,134.5900727846532,142.0684240582085,145.0011537303891,146.35981666489133,149.83196759839058,140.6031241936216,143.68314900885977,149.91761982815984,147.66017997655,150.47539997724377,155.9128351993563,157.42305008970135,157.2164156602244
453,2023-10-07 22:13:32+00:00,157.5965726954984,159.01879349262632,165.4531758911713,169.08381679989876,158.79408627605832,162.14877226633345,160.16917217901332,154.87060094927284,157.35868731275195,149.28663721504094,143.71705508875394,155.6612850283186,153.77538464258745,143.90967870678787,157.5507019317251,158.46845045490352,164.04337882970626,155.39565758041502,166.02926947541457,162.2318936698015,151.14844863762895,162.55225365087546
454,2023-10-30 22:19:48+00:00,176.71472317275496,173.5072884827354,165.86864476582733,166.8445520178337,162.40641818907162,149.3243307200555,148.80882774232646,151.8069121423624,153.2107301424652,159.1807948996544,150.97073913667043,151.0620603844768,149.89422681689754,147.17738844794766,165.16632022068276,167.72894860308165,166.86087259045843,162.13947504542568,164.1044304332511,159.2549867493274,161.38739112953124,166.6849722012667
455,2023-11-15 22:19:47+00:00,160.04197413923956,155.4076919556586,145.03377799260187,149.5580639062784,145.14885680786287,136.18755822343786,130.23414982541112,126.09329343279852,135.0306481980423,140.3122748026781,143.74735576850057,142.57843338535,149.76574014413237,146.80552166013933,154.007756865829,160.78886588574048,155.2718002756225,152.2366332059982,152.2603674090762,156.15098319608953,153.9395228009413,163.36440621997116
456,2023-11-23 22:19:53+00:00,168.1025036654537,161.95749680693936,162.003321157833,154.82763061309018,157.17547328043133,147.55921880019685,149.58075804273136,134.32254445520974,142.9995579202713,149.05161213391523,144.46410923001324,155.85375195637346,149.69151760428664,155.37151589512843,165.5844209220662,167.24152498902237,172.60196810448699,155.8516255882868,148.3004809993061,144.87649738260998,157.48949875753698,165.23717213681022
457,2023-11-24 22:14:03+00:00,174.68897703979374,169.34247198451337,164.75356900992537,162.0258504523254,161.00020389983325,153.39729119392777,150.50587804702832,150.50601281458702,148.8419400502991,145.7153338405856,150.21325662502875,153.32490985525993,151.6791395763592,148.00356715365882,162.92038490673428,170.14522877079975,170.51665658023688,165.5123375547315,162.0498094758759,166.18612868806295,168.0984268976386,169.32541629181713
458,2023-12-18 22:13:44+00:00,188.64554420816415,174.82850873201738,180.9984856168273,173.26251387433504,171.2979684016329,162.63484544289287,156.19776844146884,146.5698829131791,148.5236279208476,149.3515189421002,158.5833023397952,147.83206258865246,151.67326072729438,158.33353518205013,156.674387677178,161.10527426311222,164.1446117156032,163.3228283347921,167.01809010111975,161.791191138056,169.88069259491252,171.28065145163382
459,2024-02-04 22:13:43+00:00,179.34567067251157,164.82898807087093,157.8739444029592,155.60805215295235,153.667702286212,143.31912633750017,134.58635089872092,136.44394122602512,141.75313582054835,144.5868703889539,143.57614752169684,146.74582357342695,155.19630521513318,162.26539721920722,164.58093410733585,170.5743481533228,169.82656483370113,170.0363082695211,166.42750496767164,163.992167907208,156.08713498148947,163.75455514676497
460,2024-02-11 22:19:52+00:00,178.70788437649603,171.13064665877897,161.01247189798778,161.99242127221873,160.5264356002495,150.89431805886764,150.3748468819539,147.35029286672625,144.1731928875447,143.88945536929015,149.78228439859788,152.99114317988733,153.87445025268607,155.13534003349545,164.33249275635418,159.52615380326293,169.8732053488763,169.61576429936193,165.1947501275221,169.07806693230498,165.40073926454264,166.1618503680579
461,2024-02-12 22:13:30+00:00,188.30102312439328,185.0911555529364,168.81868103276238,166.3707290322639,161.87397545208455,153.27199933099675,154.50602433433394,147.57391610643356,146.81277979013478,155.11836796015848,158.4326314477375,156.68452674177664,161.381376648813,167.57878306868787,175.7481105030333,172.83721532676955,175.06450504994643,171.35311878323944,169.28919374510963,170.42789729199626,165.4002668268137,169.34478411186018
462,2024-02-19 22:19:39+00:00,164.18589372172224,143.56813834110235,154.57858154735052,154.25202970732596,152.79814305701177,144.0415271976571,141.41442086458827,139.19897585010466,141.20607594703276,148.53473948359542,132.43674656669955,127.34428985596502,,,,,,,,,,
463,2024-02-20 22:13:55+00:00,177.1698037414448,171.32663046466192,165.62620122143147,160.51897616486184,159.2104075263266,146.75995823048703,140.8722045474269,138.72159561624107,142.2624383252849,148.44219102304498,149.75414500196052,156.70904055972568,162.69542041529505,157.81468476876512,173.86624026291122,169.2753572068424,170.66326328834145,166.63784840446417,167.84334148575985,167.52533426662865,163.77559780036108,167.7778908600433
464,2024-02-27 22:19:43+00:00,180.97173251077746,172.3978816504731,161.4705560599653,161.94274166367688,155.9342157617532,146.81642454543882,138.91673830938723,139.79818733334756,140.05579405276993,141.042622701445,148.92853722758107,152.18199567431938,162.32771846123575,156.7569405811857,164.98113091258784,168.5290766375198,168.48970196611174,167.54065029844088,158.81063204224037,162.24224360922707,164.06163380959669,166.89869052837787
465,2024-02-28 22:13:24+00:00,190.1087232988849,177.8867659239933,172.6647104092021,168.55271989417514,165.05720315792055,151.7420607495173,150.85721325627296,147.71514679467228,141.539001683037,142.88061892115073,160.65729237458018,160.73317133735918,163.10124624707439,168.0708829067943,175.41033656869914,178.83432999941724,171.31035987672186,164.5790364793935,155.76864848486764,166.45218131438483,169.1387446146125,168.04460856725728
466,2024-03-15 22:13:37+00:00,189.17425219187578,174.20904692017285,163.630113503007,165.49061684626884,152.57532430594097,149.8051174538867,148.50430911758323,130.85555763307727,132.51799958059314,144.70562193041064,144.6644440725563,156.32882855793315,154.98803495764997,160.5369261774911,168.67566365757153,171.95794702964162,172.06244598350946,169.17303992473632,157.77797473144375,164.1789950813486,165.0618509138509,157.7197906230362
467,2024-04-07 22:19:11+00:00,180.67802217347827,173.32677357975217,173.48270777723775,170.50274459315818,166.13464287007875,155.25777095895413,148.70280735855619,143.12487549333716,132.66595644753863,138.37218952732482,146.874726433151,156.09822370475823,160.12207619944476,,,,,160.91781478866108,163.55634095246253,175.14968423107695,170.68068460467614,173.40492568644123
468,2024-04-23 22:19:02+00:00,,,,,,,,,,,,,,,,,,,,,,
469,2024-05-02 22:13:08+00:00,153.06301664404248,142.82994041768544,141.77173892305143,145.53136466356315,,,148.0009273369445,142.14565471019125,139.05718703453925,147.19962186542062,154.4792824356723,167.23627857077952,164.9028818446759,173.81368025953063,171.65526907960782,183.82598787912642,174.8271573158066,,169.89861462503075,156.1484232912561,154.09133458025514,162.76285866718993
470,2024-05-10 22:13:24+00:00,171.22195388301722,160.79786055078958,164.45798717580456,161.3986156263198,159.26208543761965,150.77756420485437,143.57775197416544,135.96694282458884,132.73683287617982,132.24237281230643,136.6109533076437,149.12308034986822,145.72232390304524,154.983965301282,149.97009925425772,,,,,,,
471,2024-06-03 22:12:29+00:00,164.9626488832354,166.75957852790637,168.43978133564426,171.18985983454306,152.07346940560686,145.15779788918442,142.59009582235674,138.84093656451623,137.77330717252303,132.94786813384295,142.38824992466323,143.90485520508176,154.29063566591182,,,,,150.93456120457898,,,,
472,2024-06-27 22:12:28+00:00,,,,176.5187922675983,169.38638186019756,169.26824085565,,,142.16431570520015,141.7004552240723,134.10004447756182,118.300601154289,136.21460523163313,161.0630048810512,154.86224459780004,171.5561756212598,170.58343229735007,167.93982969754512,,,,
473,2024-07-05 22:13:09+00:00,179.582765563036,165.00036401696605,168.27088800250675,,,,137.69874140523999,142.4922767276547,133.3451325654012,142.03326557683644,123.34068715430121,,,,,,,,,,,
474,2024-07-12 22:19:00+00:00,,,179.44882343052353,180.14917525946225,177.15897132900022,164.45481488208728,151.70595061237424,148.62606603450755,138.21181156937408,145.98536622575918,148.48478584201692,154.43301070128567,152.83453807309638,157.6624678779532,160.5039397797955,166.14297751708256,171.78280663844956,171.48993993034486,176.6512691550337,148.5955873398443,,
475,2024-07-13 22:13:14+00:00,187.2959474439788,,179.06354479784184,181.0797988220841,173.8216689197715,163.70976401217888,151.27318779089745,146.31686104052432,141.9585143066031,144.11147809461738,148.6591925590053,156.56450454479835,,,,,,,,,,
476,2024-07-20 22:19:02+00:00,173.31741817253092,162.85601320594603,164.18348113083226,162.82784532182598,157.31909614324013,154.60024441475858,146.2350537066633,146.5830127203471,132.90512741300398,142.09085261074628,141.88695646071932,159.8553251080192,154.01272946225393,158.32958817809427,166.08945903260397,172.45425822475391,171.4861281304437,172.60182173750115,157.83491529512455,,,
477,2024-07-21 22:13:24+00:00,189.31265561991057,171.43087434351733,170.2825065321085,168.39715898026847,163.324066032104,153.7809397757213,149.05068845095948,146.2319283358547,143.09162876238184,135.68419322878748,131.0553302854418,145.6210881988361,145.35473493835417,,,,,,,,,
478,2024-08-05 22:19:06+00:00,186.2551777805837,187.87706460746006,184.40314021594068,186.2220434917588,171.03096371988005,159.67726365978393,150.31319023135978,144.28176726789695,144.7568465232465,146.34605311106827,151.74652375822734,153.18501934443253,157.4938620078426,164.59100855245188,164.617525076756,170.0045232444068,168.26027660328035,160.43007610608072,160.52900268675987,152.18667275057192,,
479,2024-08-06 22:13:21+00:00,175.04773733269312,169.34826103104166,166.7271777467719,167.72629636207594,160.9578217406203,151.8766339235386,148.67456411490497,141.35611794243175,139.51121801177226,136.8279801292067,145.338556082312,150.90264094271132,155.56744670693098,160.25954867866744,158.0221701263934,168.9685193537257,170.5901506747646,163.20354969345902,159.00336258233318,155.01679089394216,,
480,2024-09-23 22:13:42+00:00,128.01624191806064,139.02972284743626,131.47651795544337,132.10798612763847,120.83937816937905,115.45030235982308,,,,,,,120.15299756146145,138.23856326460105,136.41409706596457,116.06440720606557,137.10172973012953,,,,,
481,2024-10-09 22:13:21+00:00,175.5459454239568,163.2060292501535,175.2676201045532,172.34993650616119,168.3221561278834,150.12512058930528,142.3525809106848,140.77893459035553,135.60228307920488,132.80947979362222,141.26831934982494,138.44426230352272,138.46986323139976,139.65798876663888,146.66540869760388,165.39171181588102,167.61092883007248,172.5844478886808,172.46892858535577,157.07913482120506,153.30140290007657,146.21764924477742
482,2024-10-16 22:19:39+00:00,179.94193641969673,165.7991269944654,169.6191751443386,172.7276119643834,166.454286287541,154.44327862263103,146.46361905938107,141.3075116254664,140.8355788336838,136.44007091888489,141.8326385344095,149.78884261247686,150.9583285029214,152.86433101992222,157.52640357669617,161.62746776104473,162.5307751305491,160.11785076865203,155.8380350076645,159.59857282880307,157.08720479278364,161.8508891833798
483,2024-11-02 22:13:29+00:00,174.30035273403118,165.71799335217693,162.53526756324808,168.4403541715202,164.07039103657849,151.18404196337946,148.74931331642918,141.70134934168811,141.6719753375034,135.71635312238885,137.86294210748338,143.60371863427326,150.36908027572574,155.037649947372,149.3798111010513,154.79441470245553,158.86090266753843,153.6001462689331,152.17182721338395,153.9264550603002,152.39155461351928,148.92186264339844
484,2024-11-09 22:19:39+00:00,155.71488223629208,148.60303656969205,165.28703861123424,180.56306615435219,165.89123946207636,134.05988174907122,130.85787747984875,129.7851658218693,132.93395401883686,130.8954061839591,126.21028428071334,116.23580397344982,119.24054394486251,124.93913138758218,119.871778359114,165.20530543755234,152.72965739804354,156.74589160331058,131.41623713494099,119.57209222000797,129.9877467121229,149.3839068147766
485,2024-11-17 22:19:38+00:00,178.70732035262586,169.50852099847114,175.38013020245157,181.14024233595177,172.25844744879296,160.87038012970814,153.55860348280783,145.79239633380996,141.76073786733613,141.65043601519113,150.32126065723372,155.9932890700284,159.6241083175967,158.67532929973873,162.20120195374568,164.30242778765847,165.59443341155756,164.7625311725009,163.85598964844388,157.34918904740792,159.1919848339956,157.11481101553352
486,2024-12-20 22:13:34+00:00,174.39596320604207,165.33573032183682,173.76440447790714,179.47691674032689,166.8401302814297,145.83169785546391,137.8270398483811,138.22567171848775,136.81860364009782,139.1433270011916,148.6704666700221,153.74297633708227,158.07278698499596,156.6691749807362,164.536308351786,173.88522870930382,169.2377530284072,168.43356979978938,161.96055014489244,168.18667683830924,169.7965914415112,163.14314037447488
487,2024-12-20 22:13:58+00:00,174.58024414116701,163.40512125163968,171.93845385593113,178.43625766052435,164.35702504691452,145.35838948137064,136.12724490926985,135.4456605795505,136.0524883387349,137.2111755338057,146.50344964496819,152.68217927389267,155.96438290405226,153.88776245364755,163.44125920203416,172.9947431577206,168.2730007037222,165.80922210879484,161.04888941052064,166.87343858994743,165.90914637889682,162.7012409708515
488,2025-01-04 22:19:38+00:00,163.92019282857405,169.49918887958083,170.18313287026842,173.8578874495497,160.24491687469242,148.58461493502048,138.99535177634178,128.90501808206508,119.66411756790747,129.00748309429684,133.35577240760705,150.295459780327,151.68414238497175,153.6395163040779,147.6533956006635,156.20061665658315,160.029022154632,147.39548744809412,151.95302527547415,149.43438049749955,151.14961554659496,156.18639362733384
489,2025-01-05 22:13:30+00:00,168.34327358322557,174.26870804219837,180.36585173742796,187.4143152192121,169.79426483724114,163.2531668417155,149.10498923367868,147.40861249738876,144.47504537966634,141.8656066576553,152.11574609364112,157.63770051999364,160.42542045057152,170.28528588499893,163.92822834277425,177.14876720477798,172.4730951052259,170.57663287842388,168.00404812751097,165.02997789926016,167.9426142924612,164.9605410010121
490,2025-01-05 22:13:54+00:00,169.05853887223378,176.21361404952017,181.8652976239075,188.13196082050453,170.69780765982443,164.44533390580133,149.95198617102355,148.16950257318345,145.6496705369242,143.13320662990193,153.0873287034808,158.34157618299665,160.61661078690975,171.7127194752996,165.00010435692897,178.07544254172228,173.5503555051145,171.77702866264306,169.39250090365465,165.72037305053658,169.32638059455627,166.28024361010154
491,2025-01-12 22:19:45+00:00,,,,,,,,152.537427900468,148.52647803925095,145.48503360202503,151.90663749763334,161.16580542593422,166.03939059826766,168.59589824672875,168.82045870054472,172.8581086943716,173.7379146662927,172.00321958755652,171.72062159135697,169.14407795922276,170.0908996687459,173.11784673465826
492,2025-01-20 22:19:37+00:00,167.49298846184308,167.8823286948581,172.6281624665217,180.83239205788723,178.29555355571247,162.0543164851519,145.25285032394598,147.1140647707353,144.68909998809258,147.64927627967893,155.0280727702188,161.78926967569754,165.67080059155626,170.9514436156269,172.6628706490964,182.01332067842182,184.82173039018193,181.53905423286767,181.74922605428154,178.7102424014154,176.4244179414919,171.074036566095
493,2025-01-21 22:14:01+00:00,157.94924313313257,166.1436498419615,169.5958223419679,173.04596614651777,,,,,,,,,,,,,,,,,,154.29942931178815
494,2025-02-13 22:19:46+00:00,174.63155520488522,170.0215155815228,179.05079146026293,191.58005521630486,186.88312784823617,177.74417380806892,159.49271741467547,153.78178492536318,153.0009343410032,149.37054392830078,154.63313458778993,162.01017523782284,164.33878855195235,175.1372691839362,177.90552331502644,177.12317888802667,173.93568329706116,169.52736602323742,172.468493999501,176.62239303987883,171.67205136054426,171.88618930774018
495,2025-02-14 22:13:48+00:00,178.2091925192117,171.19705730446972,188.0830482183699,191.88212019546285,191.98584801698834,187.12037190562194,162.04713590045716,161.7737995080947,161.23649827300252,159.21040773987318,164.06464388567144,172.73971250948188,173.81706026914162,181.83505968418723,181.7395826015514,188.94814691371806,186.68398528363073,185.22305941701057,181.103017077165,182.18667568505,180.26524936441385,182.30031014535018
496,2025-02-22 22:13:33+00:00,160.09373733630116,158.59027010081067,170.89138225537155,176.63476554514418,173.2756741944145,159.87521003440895,151.56270013619178,147.35963084053319,146.48252512589903,147.58824208096362,149.01350926442686,150.7324241004999,165.65217712571064,174.5236516226822,175.94127574983398,181.9588976582546,175.125049186297,167.24090163466371,171.82450563672987,175.05388691593618,167.34559654028294,169.12993884651627
497,2025-03-09 22:19:26+00:00,169.08987443827561,164.0203408597353,165.2438547362074,186.74904354166176,181.09772578468082,152.07814714392413,149.52597375376675,142.70678753957804,137.03584496172746,142.9117902938348,146.57746825404942,156.5879952336661,157.450511701791,,,,,,,,,
498,2025-03-18 22:13:30+00:00,152.2600909623744,149.5085925047873,155.5025806830332,159.4636020826827,161.79008658968746,141.84811236462693,137.64539063413648,140.4511951940065,128.21507786815684,127.50939135680775,130.6061071764921,127.502415669599,,,,,,,,,,
499,2025-03-25 22:19:15+00:00,166.89179566249274,165.8419581142989,170.50557463800507,179.83075339809358,178.4196659521321,160.01987139576792,150.4306486653706,146.11554339699623,147.27743515749836,151.15393724450905,160.18832212887054,170.31464592527848,168.31534651669114,175.42201183416813,180.4604757471091,182.5864393832354,179.59354075222168,168.8553908727639,173.78374742601,170.7194110054517,173.88305807467975,170.1879901491407
500,2025-04-26 22:19:00+00:00,173.88503382421084,170.28436682121327,171.79175540359665,172.32272217900515,171.21940281845528,161.2698139644033,157.48578621162102,156.22398484769894,148.15728734712454,150.8036362983147,153.85536068396107,162.8930192538436,162.2684833330551,160.1816170316207,167.58588308156178,170.30088822909596,170.34413940707907,175.2061165599661,168.4771358607264,166.79001944616195,166.8749797862237,155.4952120458849
501,2025-04-27 22:13:08+00:00,169.0868438035107,164.66502976036762,158.23191916164643,158.0539788804046,157.71466540984898,140.96688039173293,,,,,,,,144.27218467371392,,,,,,,,
502,2025-05-04 22:19:17+00:00,155.16259103928874,158.8009403253875,156.99830073541955,112.63469591965939,,,,,,,,,,,,,,,,,,
