,dates,mex0327-0000,mex0327-0001,mex0327-0002,mex0327-0003,mex0327-0004,mex0327-0005,mex0327-0006,mex0327-0007,mex0327-0008,mex0327-0009,mex0327-0010,mex0327-0011,mex0327-0012,mex0327-0013,mex0327-0014,mex0327-0015,mex0327-0016,mex0327-0017,mex0327-0018,mex0327-0019,mex0327-0020,mex0327-0021,mex0327-0022
189,2006-10-12 17:13:45+00:00,183.2746623162589,178.56192243913756,,,,,,,,,,,,,167.33633891286212,211.28280437883535,203.3756649430621,209.72562849925066,208.81664180890513,204.20071500854212,175.27161171607392,162.0460090800013,142.31020488777688
190,2006-10-20 17:18:32+00:00,186.3940823671174,181.5506544449276,175.15865126844162,175.5692652051139,181.35456361681855,179.50654211089054,183.2695506135837,182.14903430750053,176.51843236641452,175.3278461468769,177.50771557800124,165.8852516841034,165.1010774728241,165.78858891668216,166.88972744038313,207.31331659969706,203.61830464729744,203.28593049737006,205.6511420017628,195.85692582791984,164.5049726299052,151.75483193874726,130.91836318122236
191,2006-10-28 17:14:01+00:00,193.60959789573576,192.25181009032306,191.52378985066767,188.97988253223733,,,,,,,,,,177.59365083440284,181.42556239218428,219.78517459653963,215.92300773697886,217.8465550499896,215.49980355543812,207.19902131791,186.8075197983353,171.44452328332397,153.48558676218917
192,2006-11-21 17:18:49+00:00,196.38803152947156,194.7428386675332,191.57065646006973,187.92865232718077,191.31522811059995,194.94189223550833,191.03505198448187,199.1827755085808,189.0472581832328,196.8733604184593,185.61041325217946,182.83434282077633,174.8904606631728,165.97691200402986,177.67721951365127,215.60809419872345,217.42841477894314,217.80370230844193,215.91049224934946,210.8991321795038,182.14929217035598,168.68678450007516,145.32403169118274
193,2006-11-29 17:14:24+00:00,,,,,200.50152896699038,197.85781555175436,199.6623461272522,205.91389452916783,203.1988438741735,204.37014324898416,198.47859950898876,190.26613375405984,190.36683792544633,178.08428048371798,183.24238800897388,222.6171066765168,218.42230019522458,221.86800483741465,223.0026509256018,212.9629707640526,188.08261819303397,172.72631605089342,148.20701052481616
194,2006-12-15 17:14:30+00:00,189.48051083771813,189.8552399872386,193.0175609612281,188.67354801598415,192.53335194218474,187.23122756230148,196.76683844770878,192.7993460784309,195.7813858393568,194.24864269375755,185.92448861083665,187.7613153679937,185.3041101878682,174.3763502686748,177.5517118606925,215.03423288567478,212.84205115249992,211.29587642254967,207.90809651609231,204.38373395280132,184.83433660859657,176.0184740445747,147.93804527771758
195,2006-12-31 17:14:32+00:00,195.18423067381482,193.5796427456794,194.738920140144,195.9192638625645,198.9750781651486,198.92987414139336,201.71260810533602,204.2709340910891,200.16617465578702,203.0801242953295,193.31725964772644,193.70548124801064,190.49475866252047,180.05755349134677,177.1682204591734,221.91675617000612,211.5968260093285,217.09340439160883,,,,,
196,2007-02-09 17:19:18+00:00,193.20772542692015,185.5612890347002,197.44361999166196,197.11405975189885,202.17262471546425,198.7774555196993,204.6504686160833,200.24644552965404,199.09071501313156,193.0889780189622,199.37035835881994,191.93635343184988,190.02321769109824,175.84643335401415,184.734894147345,215.54779933562412,206.67796007730286,207.9103977341259,216.59666430326743,214.34656989641806,201.27757895613996,183.1023082541419,153.24841583430086
197,2007-03-05 17:14:50+00:00,193.89472181760848,196.30338656384188,192.45404809878343,196.17921680724353,198.7426242110513,200.44316833520944,204.36739457099915,200.5275013254508,198.69119350528734,198.50976033566653,197.26188456747474,191.8229055979112,191.6687439473214,177.88973184865648,180.2463935047432,215.69544369265157,209.78127597761727,201.458670741717,,,,,
198,2007-03-21 17:14:52+00:00,197.99909896211508,197.6197432330688,191.1006307141344,200.44102429075983,201.7582243344093,199.82878039800104,203.45293361918294,200.54084005535555,202.37864161141005,199.7150985997335,192.71061758270184,188.4649039848022,,,,,,,,,198.28430678989116,172.19756704533182,156.73322025656412
199,2007-04-06 17:14:51+00:00,196.88573172650877,197.0068892974177,192.534189508965,197.43884812053224,198.03076441964873,197.1467218929824,202.51619591311896,197.6094195454871,198.62175594960283,202.7917267185151,194.9176890288947,190.2756486157803,187.04422431405897,177.33131318553507,182.818276944756,215.20378773831504,209.51841140943503,215.45869120627856,214.9365755367901,,,,
200,2007-05-24 17:14:37+00:00,207.81110713040815,222.17619457108992,,,,196.5795853460234,191.0434650978115,197.44342259589172,187.29288998031413,192.9560437914312,185.80483703159473,192.26328852758908,196.15147341028253,171.95640332989583,165.89998126497778,,,,,,,,
201,2007-06-25 17:14:35+00:00,205.89034370283645,,,,,,207.36691185773344,209.69128577133304,205.61279478526353,207.32705381176544,205.2064293157195,199.3061926866572,,185.8640381012876,183.6529766596463,224.95621212023661,218.4721834153643,223.17827235015366,226.40193830715643,216.07333069301285,200.10268729445392,175.778122750607,146.07605877156612
202,2007-10-15 17:14:07+00:00,196.0394422782888,195.56143196337155,190.06130484368512,186.84741496329804,194.7620980986983,195.004482289154,192.82634916103646,197.657485194802,188.94037961734534,198.01100573116855,187.56222292369677,185.27247793810193,178.65096115057668,,,,,,,,172.53302922079592,158.2693219713017,143.468203022152
203,2007-10-31 17:14:18+00:00,205.01153798707452,198.67098509065397,193.88417048415354,195.41392998076992,197.10120960410987,199.54857383985382,197.13409205119058,204.85387820650215,,,,,,,,,,220.21134498847337,217.9713688479212,201.81838461041843,181.57691648372912,161.94153753390086,149.5553355181043
204,2007-11-16 17:14:27+00:00,195.86234245417631,195.5159613441997,186.1978673548781,192.37933171797255,190.8301246659633,194.2236626631991,195.22159694060585,196.68468544674218,194.651342884518,193.9224499615307,193.21552840013905,187.88363601215147,,173.34407035925034,181.01329756242805,216.69949033780478,212.69357383534674,215.14322138860715,209.51732193075134,201.50592646591275,178.2728268593741,164.72656164820214,147.6503867804073
205,2007-12-02 17:14:34+00:00,202.29255555782754,201.0816209185702,198.52952745222535,196.48823606512573,198.92042332037016,197.8374745757899,201.70632564682364,202.2456128896235,201.1673350088013,203.52319779985007,201.48288476568808,192.44613591548566,192.9933152596818,178.756873640844,184.7276836438886,222.63748435445603,216.36872966823833,217.47632040883153,213.70513206454098,205.7983599553681,179.62664483147032,168.81665384462144,150.53736549903263
206,2007-12-18 17:14:39+00:00,198.9361803645533,196.42710974416963,192.30434589259508,193.20365533726584,198.29529913310188,195.94534050962528,195.36173341543076,195.83823826042305,196.1652714091136,194.75477497856767,187.58604754744184,188.1571921302092,,175.08636395104406,179.66887516621802,213.65846902797867,207.3701998460523,209.61876252391434,207.21197869738177,202.75310804575494,184.1832048548816,169.73546295084628,145.56036494738953
207,2008-01-03 17:14:41+00:00,200.03104733386272,198.20007661776813,192.96425549273974,194.4154163112778,197.0618923414537,198.2879430068314,196.90302037386985,197.31124806453465,195.13030472604774,200.11081832855845,,,,,,,,,211.61312963483323,208.44746588607222,185.62888131203758,177.06982389219803,143.95077225364108
208,2008-01-19 17:14:41+00:00,200.37947190933076,193.93839333029467,195.06130069386288,194.5816987647409,201.04921207649664,201.8425359045803,198.9599688391188,199.3825415176028,198.2139190909849,201.15272607164366,186.4537317065287,191.9988452045823,172.60399253166503,,,,,,,,,,
209,2008-02-04 17:14:39+00:00,,192.91456467979705,191.9934255869478,193.84384379973022,200.54571001825857,199.84456300722988,199.42855077623545,194.80237936069526,195.8438369443924,199.83426245644327,186.83537113881232,183.03182266874623,187.13074635325913,176.01999935664756,178.85382989243593,213.85944569954071,207.7259827403857,212.56169068982294,209.2411522580663,205.86917680472015,186.28066513846144,169.58884725547932,147.24389815507348
210,2008-03-07 17:14:29+00:00,197.42980686726636,,,,,,,204.30821578969534,202.72592978576793,209.44987437665685,197.9474632053352,193.9440989647855,196.5517941819552,183.04110973003156,187.4972315204089,216.00245135198807,212.0618651867633,216.42225867107317,214.02938102840494,213.84591760722273,200.144111899288,176.53145904453717,159.1747370805069
211,2008-03-23 17:14:28+00:00,,,189.1242493011877,192.54859265327315,203.0757374548571,200.71070834599746,202.99761432804647,200.0847954387451,201.38584717751775,201.28624937472696,191.66379602477997,188.8801689969472,187.98927130108686,181.7920357171568,186.1661725084771,214.2102216063601,204.35762577314136,208.50874567436352,213.25541901463276,204.9872193161824,187.1019312799834,169.7908370925839,152.34635610835613
212,2008-04-08 17:14:28+00:00,,,,200.61748020233628,204.8637995895053,209.4487447104039,200.83241241304967,208.50401133231438,198.6717081242446,210.939127508983,196.0902015965455,195.86094762772507,194.03505456127516,185.47786765570856,187.61028634779004,220.3304521162995,214.0151923886096,219.6880354136834,221.88814175833917,215.46331262626754,196.9404897425465,177.8434431154661,158.64441293906083
213,2008-04-24 17:14:25+00:00,,,196.52391047804386,198.89797769242463,204.01732057838169,206.4706019298891,206.538572494444,205.58253997497894,201.93507110089794,202.6448614820835,201.4990701829391,190.5892561668386,193.59961048464544,180.75360327801644,180.4017698443607,221.468482252645,214.85147668802043,220.80322747912945,218.23408471518954,214.04694146150658,193.30978944730353,179.92111753907656,147.8454038490358
214,2008-05-10 17:14:21+00:00,201.45945593407907,199.76446180230013,193.38392718969476,196.60809112511873,201.21025523158804,202.01162134018543,198.77605894762436,204.0508402523669,200.75443624221055,205.03518290794506,200.51616958766465,191.82474652844095,192.24990943018267,182.34673049974506,181.73571984889676,221.36151669701718,216.06281319735822,221.16645510291585,219.14263908439608,216.39740844184078,198.09588943396417,188.15289627491455,149.10050881516452
215,2008-06-19 17:11:53+00:00,195.08038583518797,185.75052174249956,177.837581491404,185.63081724738637,186.13181958764085,194.59995076699218,192.75749245952292,196.01561858793124,188.53699548347757,196.46418845470203,186.02385246184886,182.93605528711979,175.98607038761645,175.88335581380636,172.49281779658202,211.68509614405673,207.32981912860294,209.1145405320853,207.69889406611028,195.91467634408795,171.85986075470854,153.29769495986463,118.61963279126952
216,2008-10-01 17:13:04+00:00,,198.56604447764806,195.27780525714743,189.26853375439475,191.2863721408431,193.03609607042424,196.38845224382277,201.59056353661904,195.31550439546336,198.8203700104789,191.09433867552943,189.33243114213974,181.40958659158792,176.63619492288134,173.91170682166512,222.67111215666483,209.74375966841023,216.68025063955034,211.0957406553682,198.15696416205728,174.6659879564094,153.46919213048255,
217,2008-10-17 17:13:03+00:00,191.03955183787426,190.9210335400099,181.88954261989437,174.1331655560045,182.51852988196399,186.15306756638293,192.8294320744923,191.69262830458135,186.32653329120714,192.91232181976832,185.50375307108627,,,,,,,,,,164.41524165382998,149.3962791091068,
218,2008-11-02 17:13:18+00:00,,,,,189.05811503928393,192.48548437312866,195.01240775601332,198.92251015111023,193.1521994306605,199.7887840859801,188.66481414560283,184.01431738669174,181.3108600012653,172.82263214083528,172.76218479493716,216.05757812550382,207.90778798300835,208.0020793544792,208.3490841463901,199.5485155661837,167.59905091902164,150.23700167184035,94.53761588582005
219,2008-11-18 17:13:32+00:00,190.74495410974166,186.85938968174457,182.5863740464432,175.29348396472113,,,,,,,,,,167.12837391524008,166.69566658717653,208.51365701906994,195.94843999152994,200.22358824138237,199.46663491285247,188.76231067978378,157.47698022779957,142.51966350484318,86.14632730233126
220,2008-12-04 17:13:43+00:00,194.11045170674151,190.25014149289996,,,,,,,,,189.35515105912788,189.33835266314432,182.07183673074906,173.2948991244468,172.44981538427945,213.4243738413771,205.572956637117,206.5296620451454,205.40350000317076,193.93461230608366,166.74195628939881,150.59686720365002,103.28517085945577
221,2008-12-20 17:13:52+00:00,198.0774066162603,195.8940155870235,,,,,,,,,196.02421860170912,192.48779120003462,,177.54219186752482,178.03226383945648,212.28849211313624,207.97612904974767,210.39628748907396,207.66435193284417,200.49563417688455,176.41917389047498,159.00941815250505,114.37165236633122
222,2009-01-21 17:14:03+00:00,,,,,189.58399483546236,194.12242375327077,194.0664738726226,194.65978435737478,195.91466436585245,194.29357490863853,184.9146094956344,188.63144470792201,,169.52086294580693,174.47554491933366,209.20697588742757,199.59408680151972,200.69515220674398,200.72961755414087,194.49725343448029,166.23849104476054,147.96002954109684,111.30379230412917
223,2009-02-06 17:14:09+00:00,200.93394006802978,198.2604719195965,189.7420995967316,191.34978419933887,198.16225914157818,187.1182969680265,,,,,,,,,,,200.21761482924083,200.37264810029353,203.48860201260354,191.71957112733307,171.7670067876619,148.98419599844485,115.88821097522089
224,2009-02-22 17:14:18+00:00,194.50758097681043,187.48599122407197,187.87817604416125,183.75118777895943,192.44993598865838,195.69773210840967,193.10496784278143,198.0087671016482,194.76630425045192,199.54957097145254,188.486166984773,186.17649623935816,182.77741044775325,,,,,,,,,,
225,2009-04-27 17:14:43+00:00,200.50711586353805,196.38355462015662,191.24042408893746,,,,,,,,,191.62434814101078,188.57763867772442,176.4968307538009,175.2603316219631,213.30624403073398,201.0665002490195,202.74442680404667,202.660626010193,198.88732643421153,171.0473311926264,154.80881847872485,130.2386609065439
226,2009-05-13 17:14:45+00:00,201.61477285599852,197.46644349134274,189.16034509264637,190.13040861998854,191.24511108545443,196.54135099126492,193.74447965780527,201.4220702723637,193.83145437448474,202.380694648602,190.2283893635632,190.5347485543092,,174.90318446887565,173.8574098085679,212.85865030137654,197.02538672402954,187.34661695588335,,,,,
227,2009-08-17 17:14:30+00:00,,,,,,189.839699252334,194.41592594464473,196.53249127135854,195.92795021481908,197.55950070821865,190.7552408927449,186.8320698421152,174.50150131774927,165.89227476905614,165.37322399497307,209.06672844433768,196.0752092146905,202.82736782824153,200.897551425668,191.83581221252555,161.36575468626208,149.1464809815149,125.142517534982
