,dates,nzd0333-0000,nzd0333-0001,nzd0333-0002,nzd0333-0003,nzd0333-0004,nzd0333-0005,nzd0333-0006,nzd0333-0007,nzd0333-0008,nzd0333-0009,nzd0333-0010,nzd0333-0011,nzd0333-0012,nzd0333-0013,nzd0333-0014,nzd0333-0015,nzd0333-0016,nzd0333-0017,nzd0333-0018,nzd0333-0019,nzd0333-0020,nzd0333-0021,nzd0333-0022,nzd0333-0023,nzd0333-0024,nzd0333-0025,nzd0333-0026,nzd0333-0027
214,2014-10-06 22:10:56+00:00,142.78083242527472,140.1702109860857,140.30786065538229,133.33562565781713,136.8008674158823,130.61539769458145,120.91840743462812,116.7739126837925,,,,130.94937546513944,138.1238839351406,138.82791310216538,160.53916764945293,154.16024730537174,152.00035156429456,149.3954662251021,150.38018582390504,146.74808479134367,146.2648358285336,141.43990690535787,,,,144.1748838896765,140.18190625776708,139.72782522631326
215,2014-10-14 22:13:14+00:00,150.6200735301911,149.11110660315157,151.22767676514547,144.04237210433988,146.14580227992803,143.2441076613232,,,132.70371879923735,126.9784514358731,138.650614103373,150.41162635717103,151.52417687346713,153.0706871993458,137.25166213600363,146.88173669865924,156.91258463440406,151.25014633266372,157.49908008510621,153.49607840710527,147.62785919864695,152.12774671559694,143.6461315436734,140.20622639066374,144.71872501532005,139.06174954167363,128.42751852926094,135.49205949224816
216,2014-10-21 22:19:25+00:00,149.31827833031846,153.78621359162878,157.9454952468447,153.22527106740412,140.37189359652194,119.05158891817051,114.11569866784055,113.01761856589756,113.86232681787875,115.94479841090492,121.49898075075954,137.29555831992118,133.96918900550747,122.445320579512,132.98652158810475,133.30464230727893,145.0576660668184,142.07514972692908,152.73221464712663,153.40854998661294,144.84648105924185,148.0019479987643,139.07743720389618,137.53770632271898,137.1616005996755,137.6375735371836,129.1591739154075,124.5896628294144
217,2014-11-06 22:19:25+00:00,163.76399931824895,156.30384014603078,154.1910769713167,160.30188416177006,159.4517512608134,158.02794714224254,151.89618164702074,135.56703959069395,125.1594758439221,126.71953000034486,130.8690188885976,130.2321548956565,143.12434240345019,149.49483856553502,151.96743138697724,154.0750902732841,151.45452502171554,158.59997035489485,156.94888323722532,154.20650564198857,159.0572174399332,160.63662000768485,161.97459510348042,156.17983184401666,149.57898898857812,148.76280956010544,150.21402696331364,151.51678829171604
218,2014-11-22 22:19:21+00:00,,,,151.10930826511606,155.28905460134524,145.03487722222286,149.66370101663597,146.7004398175616,127.2128689097399,121.74088394977427,126.77418064546927,124.92590667062372,134.1576658537233,137.74968988507914,145.24949703437184,146.21259145091253,145.42268254266682,151.4008491238567,157.3311502906987,160.1152819847725,157.1027557274813,154.54973193451508,153.56898350651431,142.44169642188805,132.1121047744381,139.1868857268301,148.10588145107477,143.09748190624262
219,2014-11-23 22:11:18+00:00,145.10913882791584,141.20324709780783,145.78200575033014,152.0460955066005,,,,147.8217230235004,135.67300056256653,124.81443849027914,127.38411339987289,123.8577855124561,127.44781533513182,138.4169888635873,148.15731095851893,152.79333050667614,150.07774928445423,152.56358746881793,,,,,153.8417507109523,142.90814631689128,136.1615858456875,147.0133259616758,152.6261195463305,143.1660234803036
220,2014-12-01 22:13:36+00:00,140.95502004023862,138.47597558369097,152.2630881959403,140.7635443006678,137.94058363469517,147.048327919912,158.53254729870923,159.5927808776655,145.30671034542954,124.91832527697339,117.41610162886509,130.9739690753954,138.29324773241976,145.28922488633083,139.57128465560123,,,,,,,,,,,,,
221,2014-12-24 22:19:17+00:00,171.23575351350217,179.13681462272655,161.21065172462477,159.45189257546278,161.57854984733973,169.7006352841892,177.61478637427842,176.4256692598229,174.11083237471487,162.8752530933672,146.5237906483449,148.86916925332014,152.31291761707226,163.2431795476125,155.07787507384637,160.92733835729632,157.34403222534254,167.52410542880347,169.22185654320583,168.1346194509594,165.6806398067441,155.53294857128205,153.6670550069106,150.04067016773087,131.85226376088934,143.9475412728114,146.42840499873958,155.59529724007442
222,2015-01-09 22:19:14+00:00,161.4370508207041,167.03738719636445,159.78762582279447,155.0259870836494,157.4490014812142,164.8724894538223,170.1335176811868,175.91149458176864,179.2380964780138,167.93989047871398,153.21715751447823,144.2787408446977,155.18269323230143,165.80877747811178,160.24936254525787,154.47559907444466,165.73731751107186,158.9674738252008,150.8010826698466,159.5358720527563,162.45458806626465,152.94139475482518,146.8800973607551,138.05953141598138,135.69347218255302,141.3588913582035,145.90024308629992,151.5960378738603
223,2015-01-10 22:11:34+00:00,169.8546693928355,168.15403733570463,167.20746662831374,163.60453681191763,166.9816503478789,174.8057198961505,,,,163.80712966168653,151.4834846334936,144.08876952291115,153.9388400424498,166.98477415134778,160.99205628341173,161.52664010792196,163.86346539536524,167.2769295110757,156.0479693040627,,,,,143.1692832106869,145.30979809943753,144.4070155475741,154.66084520549265,156.08961364531416
224,2015-01-25 22:19:08+00:00,147.51266457509712,146.377631049721,148.52054195230917,149.31491646099593,153.3765757329239,152.86875615979272,159.63610851359144,152.96266849006437,153.11920959218978,150.41291716714312,143.0058649992787,145.3254682334174,147.4101029244296,145.51591621931055,137.86544439982998,153.435791452917,157.4969315778448,152.00181907668204,156.75579101,150.42906037414076,157.64332070250387,152.24539880431695,149.1795181058372,149.24482172618227,136.6889574503646,138.40947773970476,143.84226117961765,147.05377622243122
225,2015-01-26 22:11:38+00:00,,,154.79439390203308,,,,168.55878918500966,175.26046469603136,183.14830760488707,174.33639486783537,,161.29297136871998,155.1053724975315,157.82631246342754,152.4211864895576,165.24157970550897,172.51974459399054,,,,161.4313161785108,158.92098347838896,,,,153.25568281533924,159.3786978662368,164.38649743727942
226,2015-02-10 22:19:02+00:00,149.9176264524254,144.793555313276,152.48589862903685,151.66312075666457,154.1226855417806,156.29567689535978,153.328085647863,150.5751606508137,148.89101378021084,151.02592091995436,141.72063117226676,134.13494777791598,146.40646243771062,142.34322347223633,133.2238827437618,145.46722301495288,154.4538332647781,159.99714384178827,160.86495507345018,158.2811010936735,155.70985402665977,153.39253685446303,153.30941750774235,153.49663269719304,143.908504892435,131.20768503102553,131.28873105268397,145.07332679523827
227,2015-02-11 22:12:04+00:00,,,159.78900598482858,166.3102192299668,182.06893523798848,169.59897723852308,,,,160.38735308820054,,149.1122791707315,147.4374515115697,163.6621787903367,148.46892731646287,153.78217257391935,157.59501647627044,167.70879472609647,168.1216432040598,159.00576388164046,,,,,,,,163.80765379811515
228,2015-02-19 22:12:49+00:00,155.46840672365033,162.9126155772226,156.16206195670338,161.83764652385184,155.23090830225792,164.37169514051664,167.90630677396115,159.64068017685477,141.78213628103413,157.44949772168903,147.7024245999664,151.36239938102318,153.1163010963958,150.45889926311102,135.48773323260443,140.2309517708396,156.11693864272857,159.16897840002127,168.79548338734708,179.65993836032217,158.34450673140245,153.81985581556296,153.30297914912785,156.90748003986948,149.346110853498,150.08626813808218,154.5490855438062,154.39943583225892
229,2015-02-27 22:11:51+00:00,150.47994383391242,145.11319651836527,155.22693646820986,160.11515905030026,155.87999995778137,,,,155.39866807501488,161.93267050535394,156.50698297820105,163.11991365772582,161.94049691880784,159.01947627583644,153.8354185531237,150.35153166030082,142.5320633655205,146.6679569470831,,,,,159.62851371013173,159.2111165428374,160.3516402978018,152.84555169404288,138.23913122023623,134.04400325831952
230,2015-03-14 22:18:47+00:00,142.48226535088045,141.2822057511808,151.17424177080883,156.86482510661793,159.58289705900094,155.91821955238032,153.21239497301323,151.3156667802094,149.80696804667784,153.01521450075316,151.37116439440715,158.98061056945008,154.70502449186884,143.5703591618285,143.02809926348883,143.17015129190776,145.93863170405947,145.84990781288596,153.7539533933197,163.76568178538318,165.46483372729364,145.89463882780723,150.6625912224905,163.4835925128368,156.22389678518215,136.37781050613498,134.1654993722296,132.2373344025893
231,2015-03-15 22:12:22+00:00,,,142.89327589688764,141.92777457846464,145.99225396597407,151.28790453837323,147.2956433437699,146.43811648100612,140.72646414150722,144.71085450502545,,,,,132.35886762910016,133.51848950677044,126.37029177683551,135.7997201281535,,,,,,,,,,
232,2015-03-30 22:18:37+00:00,146.2185464376855,,145.35984778939766,153.89880655115434,151.9949308469704,153.93308749319712,149.8132599417262,150.47796125291146,150.7895749186466,143.804921569711,143.31639513758103,146.8596181585379,160.95373729607593,149.1136159888403,142.41724204128894,136.6040870858069,141.7389907539066,145.01726039561999,145.09876948504558,162.5511498035568,168.72381976731597,164.37253733675627,158.04850444343836,151.0280522470911,144.8332008784873,138.17643216550036,140.6633340911862,142.97453556960483
233,2015-03-31 22:12:28+00:00,,,146.51446654175223,,,,158.07020859852858,158.18859468483097,155.46171137644978,160.3138342725705,151.94011410014255,170.03065160509212,168.58515296348793,162.6224370735041,162.13923940200175,157.47373334626914,157.28569936184675,,,,178.8303140876884,174.3175785961207,175.75056839995818,173.3616183336735,163.38361891378838,152.27092294529615,155.33221789615686,147.98905935176592
234,2015-04-15 22:18:34+00:00,,,,147.90862152838395,155.26777527838254,153.51009489794473,154.36669251463664,145.17828745335575,149.79918292800588,148.2987916247005,149.96073805413258,153.1326854223587,164.26424906256943,157.56903843374522,139.0424354833836,142.4491695268639,146.22946545680838,151.5192756287228,155.24944888810901,158.79099294741738,160.92337174555217,167.34737745750218,164.2513629023057,154.86669223428208,137.06093726720582,138.37124709335174,130.50265480362674,129.74899149847064
235,2015-05-01 22:18:24+00:00,,,,,145.71307520497177,144.82730948251012,145.5213665204929,146.62426969426622,135.912765018157,146.41942691418222,139.422122639678,149.4597570761144,147.97481516975157,143.95096536898117,151.2114369191218,147.2007514904415,143.93427732340865,150.5114403353632,156.66680452354476,155.94400442692927,160.05564013093255,156.7127265043084,158.6368469750955,153.06462350388264,143.58156251834828,133.32392457645955,132.19481495432476,144.79341917591464
236,2015-05-02 22:12:19+00:00,,,,,149.29413982906678,143.13003780305647,151.30254144621122,144.51321908928773,140.73973589541833,143.84925696866696,141.85694684978577,157.03061154983627,151.047348222275,,,,148.2132817403889,153.7437148080895,156.49773033028563,154.62761896184335,157.4896988824037,167.2084803461378,163.68375614581217,155.33028431330175,141.33563945748057,137.6676136642955,138.4075510346063,
237,2015-05-18 22:12:52+00:00,129.76638865493948,,,,121.44573741323497,126.7936120171834,,,,,,,119.83238895947555,129.71867371306593,144.62754463334704,158.18799336113455,150.99004755793857,142.35452807479433,137.19965287626604,130.22696711273576,134.45306322059884,,138.60999873815433,,,,141.52340482577623,138.58962492523247
238,2015-05-26 22:12:28+00:00,,,,,,123.68458132523129,132.24029284690607,123.71957906667716,138.02538834099067,133.37536471289647,,137.64660093937403,129.98421871815157,125.7303716823397,131.63104095756827,142.61427395999937,139.7386081731658,142.44215000969422,,125.44142603972038,136.501253184544,142.50092083736098,149.3175106724398,154.05273176918993,144.61654120776802,144.41725550365666,148.91669058856368,151.73397883994943
239,2015-06-03 22:12:33+00:00,,,,,,,122.53227545975102,140.8707201709956,145.79270190294267,139.58585745342273,,,,,,133.20616600855072,145.04646651620135,148.04201004958793,148.87534806598876,157.50773901273706,150.40886467021804,137.8827812542903,145.11214352275243,141.89606012413222,,,,135.9512870599332
240,2015-07-20 22:18:46+00:00,,,,,,,,123.4340724304193,136.48379507023276,131.6147105380648,,135.64524717793702,136.32360732873715,139.9565709060009,112.27580742499661,113.84875704326566,130.23763601637148,148.99084123946798,,148.11215122570417,134.2992235940504,128.59503351644634,141.81255396641268,134.88589960607686,118.33429898487874,,,
241,2015-07-21 22:12:45+00:00,,,,120.02887419594876,154.81799129253406,,,,140.8140586403266,147.5939025818876,,151.04545653496993,150.86156064425515,141.4630187681112,137.560338035864,138.09352353250188,135.3330388769386,150.70896872742904,166.59030379912016,,,,162.4600271382817,145.01321501515372,,,,
242,2015-07-29 22:13:01+00:00,,,,,135.4428224230298,126.36575269290853,113.65999211198624,134.54787542725336,136.29006864734598,138.71737485267096,,120.8508391567954,142.42587861730718,133.22412905806985,,128.23789914749258,135.18711602704985,142.24504584156134,157.32340978164729,140.1040321843903,139.98187911099734,152.27568913441428,161.27034763885598,,,,,
243,2015-08-22 22:13:15+00:00,,,154.7596018567291,160.90877380327376,156.259313072028,150.8569633765984,156.3214036823583,154.13436655375094,148.03089923700304,148.08139515689516,146.66234792198406,,,,165.85076833291797,158.57346226447999,148.45041218523102,153.85434818191908,159.32370858797012,151.96076858605522,158.4492055945215,170.5727350806259,170.156810870689,151.51349231524665,109.27638503596808,,,
244,2015-09-06 22:19:02+00:00,,,147.64871818105993,148.43414448509714,139.70115715707718,124.88973197463474,118.71886969081194,119.72155264178258,125.52601703816555,131.84493252984777,136.44879696523572,135.96480318156702,142.4446306075264,137.40310337406402,117.88036090489871,130.78073330674937,137.3596476795248,135.61753424945744,129.73689514336135,133.02278734023218,133.89677715380313,134.42615011678654,132.3870397330883,128.0034995327946,115.00121100516142,101.05538108306888,113.48053309206166,121.7864016049608
245,2015-09-23 22:13:22+00:00,,,152.22407097502955,146.48380107707362,149.94268635442336,145.45387102184696,154.87653451308995,160.3156499534276,130.2877411825975,,,,150.94839484924233,139.97550819627818,134.0702154349602,142.6205946271619,151.47209260422787,147.5287970097596,139.10461382640588,134.65508830339607,,150.9930477080062,,,,,129.11444274853648,138.92826763033275
246,2015-10-24 22:19:16+00:00,165.4572439960192,157.95306505409172,161.29814818495686,154.5449323700345,147.09764258573557,154.21326784115578,155.86465642673014,149.36540022542502,140.27203485222466,139.09123569969267,133.56335200180172,142.17598665509018,137.73627527853367,136.9669814306153,141.98472914505828,152.4965174655903,148.32817713199583,147.2408054892782,134.68014601639445,126.42447242816084,132.49928896380356,138.58603933363852,146.26440429506576,144.99491087603315,133.0014763809484,130.129591791903,138.0880038065395,148.086502832257
247,2015-10-25 22:13:23+00:00,163.55535295914842,161.18138524904776,151.39784198850637,,,,162.2407931953478,155.30981252986743,147.83583393630653,137.89435374965444,128.3363331617997,136.97423871694738,136.98675723593007,143.22328330029032,139.89854914269267,152.78894834806033,,,,,127.17747371894964,138.16725593079374,144.6367838070782,141.04488892227232,133.34671754431267,131.64043954797023,137.8711348340002,141.3532849138241
248,2015-12-20 22:13:33+00:00,168.7542771263948,170.7177690558266,178.15381297759336,174.35658090264008,174.4259489181782,178.75851735547965,169.4064727869174,164.40803006627263,171.0195051934975,174.44403107293746,162.89905461062423,160.29557543382097,153.56058942976608,159.19831846044085,155.07639118188465,173.88216933902157,159.54233463381448,162.09561463834345,167.22060261782602,155.56199893613888,164.39759082373808,155.90169148896467,144.5394728088936,138.61474831936016,151.92540454829916,161.35012966379895,134.15234279334584,135.49621386824296
