,dates,jap0223-0000,jap0223-0001,jap0223-0002,jap0223-0003,jap0223-0004,jap0223-0005,jap0223-0006,jap0223-0007,jap0223-0008,jap0223-0009,jap0223-0010,jap0223-0011,jap0223-0012,jap0223-0013,jap0223-0014,jap0223-0015,jap0223-0016,jap0223-0017,jap0223-0018,jap0223-0019,jap0223-0020,jap0223-0021,jap0223-0022,jap0223-0023,jap0223-0024,jap0223-0025,jap0223-0026
211,2005-12-15 01:12:01+00:00,262.5375048608036,235.88293522523577,214.08877890436386,190.85900848566328,175.59925297081332,171.99970122817194,167.61559324732255,164.12537538504853,162.03991529106688,159.56678849397423,156.8910432153442,160.0534257905774,159.41843553921046,161.76348780253807,143.3889420939657,144.10314098786205,135.66022652876578,132.78256950890662,134.93518298280597,132.243370038566,128.33333437832377,127.55176015416161,123.97307555811005,130.9717379777198,127.78975980925836,137.57717149277912,136.8435345370051
212,2006-01-16 01:12:17+00:00,257.1003538796462,,,,170.18656637791153,160.94521814259093,154.88076784126045,148.58261214674388,150.07602767044136,151.57268377269568,147.95429331174194,143.35260518187295,143.14716643671375,143.34420402674203,132.09571183371233,134.0890131535488,131.9750129819198,127.5079988803969,124.9124231832777,126.69211376183122,125.34264369992717,115.92020040457629,116.02403337028261,113.38930261288746,118.22635045596337,124.51385511864368,122.52971661164896
213,2006-01-24 01:12:24+00:00,266.32379037266537,248.11698585687398,210.62486303905018,195.416556204128,185.261758038857,173.09069406652247,164.499308546288,163.84310801825688,163.70717471246317,159.86511429872237,159.15485709730768,161.83646975209942,160.04475955417334,164.18150418351377,158.1494116824806,153.39481561753615,151.23615221869795,145.960995345408,148.308053870098,135.3370914292431,137.9793022343237,135.30843723432923,133.96479055972682,134.63049365518756,133.5780418375936,134.64943622677654,136.93653642092875
214,2006-02-09 01:12:47+00:00,258.73498174007585,236.51184559018103,208.417482381284,195.83554438839187,177.20841006004207,168.40701849867384,165.73119162454103,163.38649722577608,163.2970893687598,158.77000779288255,155.67573822087786,149.7026859451943,152.2415318293877,148.26875314431746,145.59356506963476,143.72692429367393,143.82413750493993,135.98406687150523,135.34571766595835,136.37974624093212,132.1265540588158,125.58813450863546,128.23269295667487,131.76737262143124,131.88385263801933,138.71031206228193,136.49282812766245
215,2006-02-17 01:12:28+00:00,252.98491915098535,231.02544489338078,212.90886761495236,196.5669450345952,181.8263795632707,170.11578684556176,166.0554883575279,157.74683973536926,160.7137931963051,161.04524625524581,,,152.60936178018025,147.38865654451482,147.94729744885063,140.3803199051541,142.54386030478088,139.91704605917533,137.67721075214268,134.86179541949636,129.63470944127826,130.43679263969165,127.2587954671196,128.35897671750197,133.1273982877329,136.5318931500659,134.50804166078885
216,2006-02-25 01:13:08+00:00,243.9084703792313,235.21609228332937,207.48890202540943,188.67388203562905,167.20123667603298,164.30997072359506,158.16270561437938,152.02827570859327,150.68987497243685,154.50068390104684,150.23003479674134,147.0890525433009,150.50821098812187,143.07221259862595,136.20536860497523,138.2471804444125,136.49112812085116,123.49921829632048,122.6174523085406,124.61802118453541,123.25482202474224,119.14547792602167,118.29827977197849,117.59941770087416,117.65094404336917,122.92206169738095,123.41504278999587
217,2006-03-05 01:12:30+00:00,240.95447982957663,228.6594888795992,203.02307131159674,183.6936437560681,,,140.4896391266303,145.0592841940389,145.8193986729872,142.62280212310037,140.6534926872551,140.49203441785255,139.87721856350552,136.5545024923886,128.4557518974692,129.70859903116178,125.48564765610715,125.69894826624957,124.6885336868902,120.71543356083396,121.23091268852149,117.51239708821274,,,113.21579351815038,120.0693865602451,123.25364427379965
218,2006-03-13 01:13:29+00:00,236.7058778945269,228.60977590644046,208.9946123019467,182.3725711381614,172.91616119655436,156.89153630343372,157.01303874999965,149.13207000691983,150.07868506005556,150.8800806594158,150.96130282811043,142.81929337998403,140.5972942773865,141.67231631165103,131.15073261478545,125.50124063719434,122.76521347337402,126.41053945568338,119.03999937599679,120.95754931215052,120.98266587950174,118.63958655521951,116.92430613889215,114.53859969081509,122.45888196338059,126.83166767490862,138.2739419458509
219,2006-06-01 01:14:45+00:00,249.20288257959976,224.05555724743644,208.22528395626648,182.25938602920817,159.74141748065622,144.78872484631944,142.7941401235695,141.18937230550995,140.38524697746084,140.33428811862802,139.81630294179757,132.8619165712999,130.1695641600816,129.911826444492,124.59568837433888,120.40071161479857,119.31290926692411,112.24154415020311,114.57092380144219,108.70159732995258,118.13587631920672,114.06838336767856,102.13606621178138,96.44753098265744,103.96380681904019,104.17731567336624,113.91564704974014
220,2006-07-27 01:12:05+00:00,,,,,,,170.3429160481953,156.51676478376223,156.0050270314862,151.21202493332552,146.04379325221967,143.60677021367783,138.26622543168062,134.9497644496311,122.15124303342604,121.90838510076344,122.34637862315955,124.87979496678712,117.41668130720117,115.18147232161735,116.2893112709787,114.58160729216574,113.67841244542423,98.96711352873022,111.97603044465478,107.71691626127908,106.21408223680645
221,2006-08-04 01:15:41+00:00,248.46816594124357,216.72533219353687,207.91004562407278,191.8164392267715,173.45736477484283,162.2642460174172,153.00299467214708,151.38269923843416,147.5190564379498,146.77621061265853,146.84626035344095,138.59804224570078,139.65477648740037,135.03678348382996,125.58020070268174,119.85364175813214,117.88518600152575,118.00037136885486,118.3647957585363,117.02207628150254,115.43617187454333,109.31818062176316,106.79271019853846,107.39287261973756,105.60762923485056,108.53962817021576,115.13585695403754
222,2006-08-20 01:15:53+00:00,239.12030410531858,214.16010488489079,187.93566524825215,173.21506862019044,162.23879128170927,155.40303803018992,149.38811280839357,142.88802499530667,140.62278685633163,138.70679452365647,136.83473216154164,129.15915430161493,128.88587775533745,127.35282133307416,113.65149196452808,115.02818571616879,100.6401316515306,111.78137724606763,97.93724169806035,100.55074563282075,103.74544738897859,110.23396806860485,111.57433867667976,111.13727831703288,103.76296044529514,100.12154885612709,110.4705894459787
223,2006-09-05 01:16:04+00:00,242.04410450042428,215.6927181218112,192.6779203201635,175.0665866679408,163.15717695596845,155.76107367352085,155.32047942031528,153.20916797913424,150.84093259071,146.575642606989,145.801516973479,144.13018969182198,141.8661727999838,128.66559156425257,119.44376274160582,112.29284002908642,112.7325703876547,117.13691581530392,112.05031589451752,106.37936540296363,109.85104152588346,100.8674186448029,99.58615896520463,93.70144678844066,98.36820113109708,99.74098613704591,112.58375173362997
224,2006-09-21 01:16:16+00:00,245.87237965926064,234.40326138987493,220.4539112138227,204.94162652776137,188.48117845698013,181.62643305509746,163.44694484657654,159.11688637951346,155.51682969890334,152.80905121718925,151.57097724137088,148.96776662059094,150.33349640024605,147.5369323352106,133.93983174902937,126.50822841670167,125.73840057144992,125.09266613095987,125.03684109790116,122.81344737156803,124.16901006505624,126.89284815917708,122.86904838537596,114.41308537561989,119.76144405150826,119.13056155339856,124.70446094244414
225,2006-10-07 01:16:27+00:00,226.5352204511758,224.53238725140525,211.77090579937297,184.97064087878957,174.33683316090614,172.40489015480952,165.18728323335472,150.42649731420084,152.32423443301917,146.86582360956584,143.31139344549732,146.91216916343376,147.53430110164035,145.35113319731173,134.52882540989592,122.59608019970237,126.48208192432315,122.78549757230194,123.17608767874596,119.32709414584482,116.09911683642169,109.19412670736696,114.21962060655297,117.92110976577477,116.9787596158027,127.59105903595201,127.4758976363842
226,2006-10-31 01:12:08+00:00,226.76139981731347,220.5742435086674,218.41722502464748,202.10743023875636,190.226377202739,176.7470227606085,167.15759927352576,164.56431865977365,159.3915563912145,159.93535805463358,156.09949360398107,157.73306938292112,157.4510373994418,150.86561931481134,148.6706493523902,145.40500413935098,140.17005465766417,,,125.51135396731867,123.66948209079378,116.37012375402722,123.66933168447919,123.00299879871216,122.50943919599273,121.085989188946,137.05627477647732
227,2006-11-08 01:16:47+00:00,236.22966253912395,228.9325523186158,226.04226176118078,210.32494348878697,195.31542444596383,185.51017853406725,178.57150302799707,173.74626531707196,172.40098336875985,168.84898719040012,169.32154165594008,170.18360487719275,171.06504702824068,163.7310416772215,163.89752354833132,148.89870789616867,147.3480901928621,141.68253033511138,135.55892484510582,137.26035363380706,128.68658859578187,123.27521413609357,130.3331314457143,134.6215220915712,139.3466977278477,139.53462522953737,139.54549976828056
228,2006-11-16 01:12:20+00:00,232.33731441971173,230.72082264149032,,,192.0962189742339,180.23155337432078,175.15797059600092,166.92123404678665,169.62877558701823,165.2195305875075,164.42272061220615,166.96963881388712,169.1402460970665,166.19100878170974,157.58952520604691,152.30031354923042,145.21291762974494,140.89493111115937,136.8912870238227,133.9641380896021,,,133.02846491755795,132.9027523980672,133.59837786016706,136.939813884787,142.65860686293442
229,2006-12-02 01:12:29+00:00,229.7094015216406,227.92990353607146,217.2631044498497,,,,166.6968317709124,164.23907946613116,163.6742699901974,159.76856631843677,161.77675177041792,161.23772466626065,159.0909331749425,159.95224413212821,149.98581346088793,147.54571599083405,142.88691080320095,140.19987375969288,136.80535798923108,136.49037176962082,133.2558481642957,133.014707787621,,129.31356471793197,130.98397371505575,140.89472872063982,149.0950454075615
230,2006-12-18 01:12:35+00:00,231.7206438467543,231.08738087127946,225.83644172126893,205.656108478114,189.70446148430415,184.8545132445524,177.31942813967618,171.9380382179484,171.82588280382646,173.76216361476605,170.92107017703412,170.18102068214188,165.4936302909103,165.21538907695728,157.55624454683624,153.92530381996994,,,140.51517601938042,141.74727719683284,138.13173431108578,134.41933518057556,131.9332917909265,136.86041363190125,137.29847631039695,140.43598359671253,153.62642128862603
231,2007-01-03 01:12:37+00:00,219.4929645728009,211.91853905985974,211.0241235848489,202.3659899508869,193.28284968963212,178.41527592067445,170.06717051373172,,,154.53925092985992,156.17819833755848,153.7588767920738,153.5399835331261,144.5042436806381,138.76327351246775,136.71444711341053,129.46165799159147,124.10462796525597,123.64383835839763,124.30865854410995,122.49042273196297,121.84603396456353,124.18559737936327,123.09731369624069,123.48536726246823,,132.7764081069468
232,2007-02-04 01:12:46+00:00,217.97340101171957,218.45408456551175,215.39818976978194,205.77893716440096,190.3915959473763,181.76910462395975,171.46243435809444,167.37551173656738,160.89587572738878,162.0346623159443,,,153.61425063634863,153.05758183878746,139.90402890958353,139.42037390621158,136.99355772400705,132.7938316884806,134.88473929948753,129.55149173204734,124.82684130649993,129.20947248050928,130.4002782387162,127.09484870825493,136.1123281919289,142.40150715329418,
233,2007-02-28 01:17:23+00:00,215.57644440209043,211.49684945328937,207.31314902318576,192.3992605390515,181.56121267115748,172.37860412329277,162.76144684416715,156.34855703975677,156.13213015836575,155.02734966124433,155.0380999209597,155.15717401002064,155.50279245886819,149.84437632385328,144.1021034434515,130.94373841400153,133.15244135223054,126.28999963404793,131.16643377080965,122.6547473320607,123.57618107609345,123.32442853802404,123.7958953299532,126.63363137185613,129.51237967983553,131.89820196490007,137.35508724482852
234,2007-03-08 01:12:55+00:00,,221.00844208521414,215.06715973493095,203.17913993329626,191.4781844321051,178.119839987007,172.92052638657862,168.09660967296227,168.12305105645999,166.35641752456536,165.03376187734358,163.81139995675136,163.1446572734622,160.02630615764022,152.26459605394035,142.62337309997687,143.32225949660048,139.7806691569461,,,132.9352653461933,135.9829011858705,138.68453809030183,140.58222518864287,142.1686494181467,144.82956496996346,145.17050172998316
235,2007-04-01 01:17:16+00:00,192.8585219015995,184.52960077046518,179.10516093043745,163.96280168570135,147.29282956510178,146.2222402216466,140.82787205230403,135.02001594296908,129.90117502058598,126.18130678674213,121.24530120132653,110.66988114557044,106.17370619606348,112.58724340588167,,,,69.7665119700191,70.52101572930961,,95.32442558147982,98.07572546752976,94.59524337690527,90.67851078739297,84.71350847113905,,
236,2007-04-09 01:12:55+00:00,212.19274642458487,204.3195850242913,198.9624330758425,181.6016903668051,173.35203370357092,167.66429227727156,160.8248475265291,156.90094427805116,153.2106161115721,150.86831347652688,147.6476058289795,147.6340840263968,151.65033464404743,140.11113740590375,132.13875572247667,,,113.44673341092629,115.57814618011439,118.7079299985436,126.1195068084424,124.79817414892533,129.05114376555213,125.78231701575223,129.27702128116113,130.23197429297517,131.58006823496368
237,2007-05-03 01:17:02+00:00,206.9111599548258,200.8087307675396,198.05182149191984,186.82131709145625,175.79325507337822,169.76800967936504,165.7570395539563,158.5805325591261,151.55319170380272,148.31857885991178,151.0468139755819,137.80366169607547,140.01500528212745,146.5326093678122,137.80142472649214,120.97710476886722,120.6821269618007,124.89143323059538,119.21886109808979,114.2886933012015,117.84437776050709,115.07398792340888,116.49887868231257,119.71103315610786,126.15968144398148,125.66613171940742,130.90761367827565
238,2007-05-11 01:12:48+00:00,210.59406067351821,201.11963319086536,200.82527481768975,178.71065592186335,159.65815757925006,158.53367987831936,152.2324658180843,150.8442701995857,143.3623530639662,142.9767871158552,138.62053195622372,129.55647706431074,132.55427802708272,129.96836853938112,,115.49901753151151,111.95984709336955,106.76216343343866,98.91018578088897,102.45511247100356,110.53610762319231,113.9622183368103,114.19384482525338,120.81487154283889,122.61677727755219,126.91937159897415,132.7042809125821
