,dates,mex0266-0000,mex0266-0001,mex0266-0002,mex0266-0003,mex0266-0004,mex0266-0005,mex0266-0006,mex0266-0007,mex0266-0008,mex0266-0009,mex0266-0010,mex0266-0011,mex0266-0012,mex0266-0013,mex0266-0014,mex0266-0015,mex0266-0016,mex0266-0017,mex0266-0018,mex0266-0019,mex0266-0020,mex0266-0021,mex0266-0022,mex0266-0023,mex0266-0024,mex0266-0025,mex0266-0026,mex0266-0027,mex0266-0028,mex0266-0029,mex0266-0030,mex0266-0031,mex0266-0032,mex0266-0033,mex0266-0034,mex0266-0035,mex0266-0036,mex0266-0037,mex0266-0038,mex0266-0039,mex0266-0040,mex0266-0041,mex0266-0042,mex0266-0043,mex0266-0044,mex0266-0045,mex0266-0046,mex0266-0047,mex0266-0048,mex0266-0049,mex0266-0050,mex0266-0051,mex0266-0052,mex0266-0053,mex0266-0054,mex0266-0055,mex0266-0056,mex0266-0057,mex0266-0058,mex0266-0059,mex0266-0060,mex0266-0061,mex0266-0062,mex0266-0063,mex0266-0064
835,2024-04-05 17:18:09+00:00,208.93757742195987,224.09290156138488,226.95028582052703,226.6199041904548,221.35391304415913,211.60341392961703,222.7903179363387,211.26426462997844,218.25628166160038,207.0403881559283,218.68738721824297,215.94099398015265,215.37025458045076,212.04122055133413,212.37431678661017,212.59159239676245,205.6604032550388,212.64006168810045,206.87640957120814,214.8569836911668,215.48457513084998,212.07665577755884,208.30915112139323,205.28277198422455,207.22840998372618,211.37966789623005,210.4753054312592,210.8568730640156,211.31648420158967,218.92129596994667,213.13794282089492,210.4908456007621,206.83978272218957,206.33463686124793,218.32775722188757,216.7950594745535,220.8982017747854,218.53866773529808,222.55934563827338,220.09340730084529,213.9735336059233,207.464396191658,201.58623308402082,211.59517754969244,207.47483788544542,209.01462390327657,201.84392220434,201.70784025587727,200.38337553126848,203.88927640111103,200.25787987944113,201.12336521308242,207.96492780545418,212.93952509884522,215.98298893899238,222.44711227452095,223.47217990116417,226.1542168939872,227.85565428134592,220.1218600357749,229.45435136063,225.19377031584895,230.42652172612043,223.55012411357885,220.89208772535397
836,2024-04-13 17:18:27+00:00,,,,,217.67075524557436,209.2734434770503,212.90619788197654,207.5369035301493,215.43368409216987,209.29108468753796,209.63341108061093,211.9818571247802,212.7752778491711,207.82715083067538,204.80711086142512,207.3174693946612,204.8643979615649,206.27147210530083,203.48761767816362,204.72998892290732,208.75774224632005,209.7560572700146,204.81284671227206,203.36883866093515,203.58791533065667,199.82068288997039,204.415910313988,205.2015530112821,203.6999904583602,207.8939716937514,205.23908989460477,203.53521312123925,200.54073920504985,203.78444934218928,202.06222246539875,204.44189710659165,207.09579361127004,205.8041969355866,209.55694981270247,200.4136797317893,209.03070656688095,198.89581042204946,198.44219915980338,197.05300431671927,207.70502477789412,207.7430731041641,206.53848016077552,197.31259753166287,196.66430022441736,197.55298593832188,201.0077061721631,200.02918070185078,198.1436334458752,199.6689588736386,205.08634698185003,209.89673030410003,207.42890006100507,205.68056761730324,207.2810857074053,211.74331553416218,211.80034390385683,211.99568255893874,,,
837,2024-04-21 17:18:01+00:00,205.898678766648,221.48046615315394,210.58353636868296,215.4352455943309,220.05754025957486,209.04904943044426,197.55630892378167,208.42818559250918,205.8363732171757,199.30089869285064,200.26831733302944,206.82777565940404,203.6681776296594,202.81005758335093,200.5485612137817,200.90304974592001,194.31577756548313,193.42957527783358,195.16099808297855,189.48009317636402,190.29887731293303,191.2865930361101,193.3621976356477,192.82237348459603,191.22426772456225,196.4300644332227,196.56849547097,196.6100514157157,195.89337276089475,199.262426137753,202.2368090575227,199.76445622399223,199.1366049644178,198.6491994226619,195.95206887321706,201.08392943352976,194.94629663106357,194.52990833967976,197.03930919605486,193.29528300732025,197.61218727251565,191.1512963594746,186.18389371236663,190.91370121246055,191.9207064014608,196.16732046955258,186.2142080882923,188.0167017755664,194.45234580021247,199.18147707129432,199.3694877625274,192.82227941519395,196.20077650290264,196.15071453078065,199.2543668399161,203.2397105147075,201.68293904233226,198.05879627746523,195.71488378383702,194.7001739761104,202.72029989845802,202.49864206083714,202.96153289106724,204.24801708354823,205.29639893003423
838,2024-04-29 17:18:10+00:00,209.4683136299684,223.5611781016348,226.73700871540333,225.64542682205038,219.12051141259482,211.18332907985675,221.76453649271062,208.21040408073216,204.40434510217605,208.5949685268357,211.8151769716949,212.02410718035816,212.49724313487613,209.68805271429767,205.7717617104357,210.63834744720444,208.96651808475832,201.63770377262395,204.83098811335938,208.44571237831119,210.74580804691882,213.5485110511532,208.90076564241448,203.85885844034263,201.51825487410028,205.68585181322456,209.1939469896084,205.0444489947623,208.53209937749736,215.55110043312968,207.35795051237494,213.45794832964376,210.2535854977538,201.58685545086806,198.68183826737155,200.42284682550232,198.54290420372578,206.42961692072404,208.23454828333476,214.17390600439228,205.6186224878173,198.8111693685782,196.80664623436158,198.78981462241714,199.6078088196499,204.06672112732554,201.89273692048639,201.25426526924477,200.2038582177162,198.24070855154665,197.06989198621326,195.48840064704055,203.40219803863945,203.8558587809551,203.99680920401295,206.37197161999555,214.42426798808077,220.8979178860178,215.28167662913413,215.68157423251313,214.66901354173157,219.61302509564504,210.59550958215195,213.64861195626676,211.0138671746837
839,2024-05-15 17:18:03+00:00,216.43000311927855,224.3654802724911,222.5315382944874,224.53209466140123,220.48310488174667,213.51573797389688,217.9249508216532,211.58879499733732,218.49768984375976,210.09679072289796,212.8293660009278,210.7602080285845,209.7907376358849,208.80428000731413,209.07536580428678,210.6026649945427,212.55049150175861,212.40957805978704,209.31188569524943,209.33878519931756,213.24635422148282,210.17225529749436,213.43752189670707,209.45391186869114,207.2617893770028,204.0082506886656,204.4279914896383,207.640434735023,212.33851415956576,212.99646069367077,214.5361657828041,208.2181979287152,207.56751317245232,201.66738967554636,208.7262143586998,211.30183098586343,211.32239174428634,206.0675910534248,207.929282287487,207.75462606308167,206.40616135784327,197.6259332966519,197.36367985152566,201.213863885187,206.0526108071843,205.3356476853731,206.34141987620046,203.22727634873704,201.16893172617014,200.80525206690828,203.3843076623857,205.1715982945871,211.8941433731269,211.56386142455898,213.12539207920065,212.0472806294475,213.96134494333242,209.5436596982468,212.80639747501522,209.96824766624394,214.34850137866397,215.67277203496704,211.36869403062678,215.71655281071472,211.4153045146058
840,2024-05-23 17:17:37+00:00,,222.12237470153042,224.42092419918086,223.9594472474107,218.83323636010303,212.1612822052628,221.19000762763486,210.7079267987488,217.0041459330815,213.9292232093008,211.90363124128362,212.51613991317225,213.3222907217939,210.10314904406886,207.1436612013168,205.317992951708,204.22768713300897,206.00451882322278,199.44433783554328,202.43452955908177,201.5024680896285,198.68482274481298,196.48749869492391,197.74191350466023,191.45684080638068,193.26890749053783,193.5476155930098,191.5289316765985,194.3565392988381,204.8959080516668,196.41324177912557,192.7116396183605,196.87178349331668,192.72911631049,192.10791095756937,200.8097723821804,199.58111655560649,196.14590558468544,195.31860462256222,194.7312685278546,194.71592996683054,188.66779465361435,185.81982333029606,189.9423096987302,193.65486934330707,200.36143941408534,192.66968295778477,191.1920197289813,192.16615584890852,193.51947880808032,194.88874457049084,199.00231764685324,199.55185066299788,202.03435191779488,202.0270585670723,205.56399651003565,200.51099515011052,203.31478339122023,199.7293951808286,193.65211794759068,194.43359393865578,196.83188285170004,203.26672414047863,200.3654185577668,202.6635032799667
841,2024-05-31 17:17:55+00:00,206.86599151272563,221.2539067906776,220.42570022073073,212.4344806451631,215.7341519389633,209.08499335601383,202.81463363760142,207.46229899968722,208.07340886479275,202.96485052324815,206.2560287326336,210.99061840465413,207.73242398341745,204.67442453891414,201.6027534381783,204.57017719511992,199.72965167345595,200.90923005618106,199.79083894643526,201.4377502963018,204.63767658079922,201.88184315917408,200.05221807302024,201.8781008082525,197.47044391634563,197.30643991071355,201.02470629992501,198.2553810163272,201.2027413887852,205.23913511914742,205.89610224550228,201.5903330584397,201.3933463320199,202.1822441870388,198.74468289846942,200.25743093413672,196.18733479943361,199.35035159515115,202.7053090199943,201.42322574492346,198.5695764996646,194.32148599363677,189.97933100588938,195.56785866479117,200.04946883675314,196.80869626226433,199.35712904174306,201.85670509464103,205.19135284644125,198.46966026828053,196.54921989258452,193.89366617405875,194.32740305114484,199.6158231223812,197.31148618756262,200.3635120584913,198.6579374236214,202.17772524113244,202.88757885170395,203.43258923590224,202.3335527362589,201.52741875067179,199.89310099601155,200.80580220452805,201.3639258728403
842,2024-06-07 17:24:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,2024-06-08 17:17:38+00:00,208.2968801003701,221.60404905031555,208.78484415187486,218.03159926392678,218.32011102690313,206.83005751243422,205.9744223653599,203.1039228557337,205.43040167661877,202.30298386094816,209.48405016040337,210.97609115069508,206.43901760059364,209.29827531778682,206.26148934059205,205.3088000938935,205.9643502802403,207.95529721906902,202.6048463057606,204.6193002959852,206.85015381356294,203.76923548298447,202.2078206470978,201.78551961914167,196.12064413928624,196.74089111790306,196.26568093359788,197.74651378063044,196.17798674487653,199.72493796044415,198.98606976176194,198.02178784949137,195.11104685446492,191.2603103388837,195.67965623015945,194.57878454108976,193.19644612959397,194.75731360251146,195.68355296385914,192.80369292371626,189.7289314519802,184.2732535416795,182.7478015408101,188.95075548174188,193.34447052771557,191.93329687295932,193.33002267309155,194.297617843176,198.20975883353051,199.88737546215688,197.15974214696723,191.80331236685555,189.20251388203542,196.06616909123423,197.09801445280186,204.23151661553615,201.25871682378042,205.18441693091924,201.64618246982133,200.95552334065363,205.93449258522844,202.69356641533855,201.78692313481363,199.41890456761365,196.8599837524121
844,2024-06-16 17:17:44+00:00,196.5337440493984,210.65261361425726,199.20558853486241,200.30964710807982,207.1123993384029,202.48387515393068,193.2953635877169,197.10203198213253,197.56196947078888,199.96627732770006,203.75184058175205,204.46929798515504,203.41072309489465,195.28307924218186,194.8269625563764,197.0827849575486,192.75347084502337,189.81152062215233,189.40385679053077,192.60789229918367,194.48408538953697,193.90066864118063,193.43423375705015,192.7672167760062,188.80534346592626,192.96722948510734,192.91362169245298,194.48015964936775,195.68964229295466,194.82340050012027,198.7771387066192,194.04083088790998,196.5198763139009,195.08143209862766,192.75379206070642,193.30168460349057,194.26934234460197,197.09935570521384,198.1645337283145,193.12877394741398,192.2190435483839,186.58001291932334,183.30379442453554,189.58533200508953,196.55221439128744,197.53131739260385,193.88276719531186,185.43297008520852,194.76525719272686,192.89490501376696,190.02900445017167,188.13599287885688,192.1289301653429,192.37383653275475,195.8483211867336,198.79850987800012,201.43157751105218,201.04351100284,199.64629492386965,191.56368078647972,193.58594939409102,190.11895701559854,194.76176026407387,195.94600239929252,195.52257310678633
845,2024-07-17 17:24:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846,2024-07-18 17:18:00+00:00,,,,,,,,,,,,,218.51585245951952,214.14313473687713,211.1563083002353,211.88869640354716,211.9654174083934,215.7777879597617,204.15832809126144,203.36831910948567,206.96224499360125,207.2237033676382,204.3920956646484,201.8361764918071,207.72108601571134,,,217.01785558929106,,,,,218.39735629918994,,,,,,,,,192.35744839441574,,197.10019111091702,210.2955099692664,200.72077731160527,190.4484042097189,195.08941729774745,197.22434086200784,193.61207102362357,189.36476428759175,190.27577920594533,195.45375649941207,195.47911879787463,194.96695043055544,194.13654643321618,204.03637550146365,197.64202562776552,192.71429691839882,190.70628201455114,190.5809346290784,187.76357741094247,195.5686724177362,202.47388764354025,208.98536089555307
847,2024-07-26 17:18:10+00:00,211.7667703741845,224.42670213974583,227.74798737461973,225.68195002957125,220.0867438387938,211.420755433166,216.63174451257171,209.87339134142022,218.538022650834,210.8401766675754,212.3958010710779,206.36684519827426,213.73903761739993,210.86796993239275,203.0156605655669,203.57740636851602,201.98311458291582,201.84639936488855,203.2904876650998,204.83167456767515,205.13154085736014,203.13964546311985,208.65287744419035,203.35024560737983,202.80807330306325,203.6508894087136,206.7674614841174,210.63222103777414,205.56967878018085,207.7941853834184,205.89043531067844,204.00439360004788,202.7293994520677,199.47173448048346,207.65744616856483,201.0604624584746,196.70796117200948,198.92440713260893,204.54297227097155,203.0809026395945,199.82439884161286,195.58514046678036,189.94437922333205,193.41967884453805,200.30130727848757,196.50669834533375,189.9451804272761,194.01397523189598,197.63289612243048,202.15233229950383,196.06819895167249,196.1466224660642,209.33036346062255,207.95400881201482,205.6166862279465,206.69113821659116,208.8127219075304,208.60019563888468,210.24736484426853,200.90778447143236,199.4469464139995,197.5994681819034,203.4728057802977,209.1973204293192,206.1583605967849
848,2024-08-02 17:24:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,2024-08-18 17:24:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.40748127818608,205.51476066214727,212.98367299446923,197.9023085276853,201.94948517294935,198.45958707654867,201.5262221338478,206.92906327815663,202.3362842560484,207.0012710641261,206.77370931308073,202.05752736838565,205.40092820811142,193.7829126505716,189.64790043949412,188.1915817769042,196.31763140897337,198.681880891024,195.9344123796911,195.61233011502787,190.4490561282399,193.48643926408576,190.7255132964277,189.8808220328993,191.80996359664707,189.80741871279514,195.57454827617494,196.93236192718058,195.3715834247263,190.62108896009448,192.77815279459992,191.97034969104394,194.30997285958458,195.99764932979926,199.94729516774146,203.0301629636189,203.72575000368786
850,2024-08-26 17:24:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851,2024-08-27 17:18:17+00:00,207.90766215383582,224.53582152113862,214.6189592584117,209.2839088611932,216.92340080033682,210.41363906023787,202.9387529365374,208.82106511852794,206.0178938099194,203.26317783659675,207.52400633733953,210.6803856244826,212.94733210250985,208.95848441106813,204.2196967428382,208.2049518928003,204.36012716504655,206.8607924553047,203.37085441052116,203.33178702494556,207.7918145285827,206.2310670700906,204.82607304576993,201.61897158228325,198.49877158380485,198.5437114244085,202.40930986796957,202.52599218225464,193.64455980132408,207.50706794779413,203.84802000849203,201.35394154576102,200.7504694641291,199.4791462842479,200.3660314886408,203.3729230733539,200.7466408612536,201.83751965077445,205.31545484236324,204.26921909465233,199.4604566923732,193.55257973478,191.0761965651277,192.771109640098,197.78324544804332,197.8135833322125,196.18931514726296,197.25186305078086,203.3212228747658,203.97207912028082,202.23101026356687,202.0521832312314,195.82775258190642,200.6129313025772,205.92388834285046,207.4314150925555,205.62125995049743,205.28996373821232,201.11609446021538,200.95025084853043,203.5960728452416,200.46086843124525,198.85770973520926,198.96052214032738,200.82299863875278
852,2024-09-03 17:24:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.06284044910356,191.3923530498856,187.77641896864304,187.52532934017555,193.25356002284528,194.67170096283604,192.00161801108212,195.11896079886253,195.0173918281375,198.37021117012208,195.51939564050738,196.0605999140737,199.79165530691242,201.41229244448536,201.5157183713369,204.36728178619103,202.54614880325096,202.0663437470393,201.38767634639697,199.70622959975492,200.09694589592928,204.3172269519033,198.74541891852195,194.44796092036398,192.40779877878677
853,2024-09-04 17:18:15+00:00,206.28493646270707,224.649600129011,211.14153856834247,212.17739446214728,220.88613449462207,210.52588010401286,197.55185747272694,209.04566454410445,205.6270930699793,205.01730724872525,209.837946627103,209.8950074704722,211.61360799891435,209.09269678719278,208.706686762758,204.17308830654696,210.5067702940342,214.1202573655815,203.99395436363375,205.5581856233328,207.08685268814156,200.48283387590658,203.5099620227681,201.3358140079398,200.57434435207404,198.36334042911636,196.43353763337836,199.8872287290422,198.0775879613298,208.13485426028382,207.0859530765121,202.83144643008256,201.46824252790486,196.94788855908854,200.78390617558023,203.79899718056134,200.664646526529,199.04994728008216,200.52971348975763,196.74052156643432,195.94060387309116,184.44366766427726,179.70538078482832,187.30880744701784,196.35405778335848,197.39563396087743,193.08373914156527,197.34273981977407,198.6074142293224,192.65326420832514,192.57350410060303,189.33308352541502,194.8738407038787,193.77583351504828,194.32299270310278,197.60784185676752,196.8288808400769,201.3318653562443,201.69379799037145,195.5829866346876,195.75773057803298,204.04739497762685,197.90561921573163,197.14754342828502,195.61818473287815
854,2024-09-11 17:24:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.7241853520166,186.2720201915883,192.01058210557872,184.39802008594782,176.79919739741064,187.94165968384377,189.10849112623637,189.81229083720874,190.0100326563682,186.78259354757247,192.73186593516192,189.47644810593553,187.1113052150427,190.8233194686713,189.864159889553,195.45872935134213,190.01536515522272,192.6599227858036,193.06134283033717,193.63102474817043,195.63682900180464,188.98753401839662,192.3910277658799,197.5209181956763,197.4524258663471,195.81491595007873,190.9390313066729
855,2024-09-19 17:24:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.45100769784287,187.9211706361502,190.20200024069212,187.49462289477458,179.32753537556903,194.7323418464543,197.12524228049912,199.74740844565088,199.12994332207919,198.08766549086158,195.63762300316188,187.48921597613815,181.63511536799402,182.3694255900166,188.78817818216908,188.88478185697787,190.87931545493245,190.2432044762868,190.84094633999416,193.73575216159026,191.2107316842354,188.61942079499516,186.2888312972753,197.59241941721274,198.83343214958532,195.4566772508347,196.71106238049404,190.63227901187267,193.15563989460912,182.10467338222207,193.09737778110542,193.4933959054435,194.70061088770495,193.24073968421902,188.7160781901866
856,2024-09-20 17:18:20+00:00,,,,,,,,200.7842490741765,190.73845635418525,187.64357235831093,180.25293087656135,182.17381298507857,180.08143319975747,181.08669775262283,192.14118897644798,195.53309666938114,192.6902860208878,192.71733742077205,202.32327001427117,199.27515855794954,204.46224546225653,199.95958676571274,203.68052467698158,202.435829693224,200.63814620749847,203.6444562294845,201.84089791371903,203.42494285982363,206.03048268826277,207.84434979754795,208.2212134341028,199.4760032161582,200.42021683406716,197.67796734963923,198.83049371228424,207.3880875356234,205.29087608727437,206.6923211191614,210.55711456696426,202.78687298174984,203.32718885635606,191.16025156701096,195.71519265461066,196.3627651083774,205.65951827528247,197.40473929506103,198.4251994962964,196.82839577677237,203.87184473006695,202.67187017778102,202.85641659565582,200.74990042058027,204.85398826845181,203.36809330754738,201.49274374710294,202.1858434667132,202.00881409673156,210.18890876405152,201.6348707916747,201.18935149617022,205.81227949706374,214.64777737511423,,,
857,2024-10-13 17:24:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.70917759334287,192.13946153379084,191.49505410381065,192.67012312382627,189.65955382544726,186.15448847998164,183.68371799825454,181.5958293305666,182.95361355335933,189.82350368301945,193.52423242830318,193.18101906620092,194.48510444514335,189.87961511087457,199.82317205783096,190.4734078662146,188.49248610817057,192.54521999665877,202.76224752682228,201.94544995489838,199.50889016447508,198.58143694075505,202.34523076395354,201.71473433274835,200.46578508965345,195.07231477664297,192.49032070999183,193.8117332466541,192.41448218322972,193.02707150620168
858,2024-10-14 17:18:35+00:00,205.33970283872384,217.98559835922106,209.57453762246018,210.10179898288658,217.16907182915975,207.91916779538843,194.06753765862297,198.937192428917,194.5747193978686,195.8576772504815,197.05404832324118,206.84641309533038,202.8434612197848,202.37730141392876,198.5070278412925,198.48761532700553,192.0060633763645,192.6245703344067,196.8218939052456,191.75132550348619,196.15849701080452,200.6117726320961,199.3896176679169,198.70626917638413,196.24866838881798,195.4346058651582,194.37465693324486,193.21078931804664,192.72463518792625,193.14253677133408,194.79001875975433,192.6253085694999,192.7616311173822,188.41045175060566,192.05435836179024,195.54144381661712,199.2215296156041,200.92982452485455,198.04897187824753,192.48105930357076,195.675481459921,185.2219412785326,186.51459486458407,186.4196224543212,192.25580409740664,188.36718319976828,196.0959997408775,195.98343519057977,198.6976129816175,197.7950721819068,190.7604680934313,188.90140517785528,197.98691781299013,198.09159428411928,200.19437872136183,200.7515208647539,199.54387396635892,201.61123116020303,200.53593902293488,194.2774492550539,194.7712232439636,196.57806771950962,199.1044494163554,193.06576661688064,194.8293497120074
859,2024-10-21 17:24:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.88651544851976,186.43294886265122,190.4922392842777,186.90386729215416,191.15511460323003,190.0724481348689,193.83661103623797,189.31944942633115,186.16272888774088,185.00876149474703,188.4568787892548,185.61335400666306,188.8530293959412,190.9623360175222,185.9479352967806,187.01546089001158,187.27768318858008,193.97323432966704,195.6456480651054,193.81320032813156,188.1600538554692,186.25966531139667
860,2024-10-29 17:24:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.86871924807156,198.47637212528488,197.4654724096532,194.65870504769836,196.05355762574834,197.07341023506314,197.00481854075355
861,2024-10-30 17:18:29+00:00,208.567919490162,222.4720436201914,225.6099951561628,219.40878046321217,217.53896848459345,211.56662330291127,206.8485194194662,207.27437172975814,217.6040750416127,208.83187061521033,209.68146900786485,211.90835993543928,214.09704065400436,209.19839772919335,206.86158228146385,206.5950228870137,205.48895708742066,208.5179963544719,211.72167582470277,205.92660463064465,211.05927302143175,211.96404407328524,209.13976198124863,208.05863583989816,204.59112690363358,205.32245284237666,205.57994116332551,206.28199099754238,205.74503977248997,206.74917698424304,209.56653159591878,208.02678788441588,201.78611889025024,201.56647917009633,202.7077605756494,202.85904852131392,203.9803931477964,204.08599983833943,207.60833608040377,203.78698400879028,202.95523930986246,196.3672542182857,191.66081035554336,193.7009858502805,199.96875110795284,202.58219190503982,195.58358453507685,198.90563972056214,203.48625101676805,201.66292297742496,203.7592922094192,201.09187606367922,205.7203761415441,198.3554973767652,202.135161421138,199.62527478977248,202.67700064029108,201.4447008802259,205.58474199365932,202.90759045404587,203.31123951564868,202.70986950110535,200.95146859063345,204.2653339631491,203.83071101540946
862,2024-11-06 17:24:44+00:00,,,,,,,,,217.95099822947222,209.7159657299081,206.3426473529492,209.57146680057735,211.88355842653914,210.00875174574475,206.54922815448816,207.65194235470724,201.47773227838786,209.36216246024878,206.6294581379123,205.89628124051163,208.15860158309033,206.7994846614597,207.375445342067,210.11831341011253,208.90875553310622,203.10095092675056,206.92484043017492,205.210758959725,207.59288505735657,210.87223414054074,206.8535624402856,206.44187779525126,209.65407057095538,201.42477314472447,203.47613454510577,206.37901344033244,205.74995448028386,206.20746692309905,208.35694667073457,210.41949195234895,200.15867932631525,195.03317151571298,186.65548961944688,190.01121037928095,196.33873995341278,202.14530449167924,198.13759559799865,194.66207315576602,196.03581620114156,204.93541385565305,201.12968467235868,200.58101685196527,202.64376790372347,207.00767599761912,202.373630462659,200.00757866663452,205.10124126734206,208.24578319725214,211.38420199056978,208.72552268587813,202.63032536642783,199.61053564988595,200.780852645302,201.6272667104953,202.50870355175923
863,2024-11-07 17:18:38+00:00,211.3594504589376,224.20731522598265,226.96197637299804,226.137405394877,219.8201823418853,211.04066644296924,215.60065701748124,209.51997415255502,206.83682820555856,206.62243670451858,210.8180751354999,209.51461323691507,212.0002886170742,211.24843027287105,207.56615279712244,205.94424797761974,207.2939301559298,210.47694435223303,206.89174136420974,207.51917194392675,210.05716077398574,214.76299228154645,210.15815982272497,206.62869083397027,211.27706056995453,208.42832204264386,205.8343331671399,207.18320428966905,208.20597003396227,212.77398105794006,211.4253464613574,208.04322241633332,208.32879490083127,207.23093707361892,208.9108900119658,209.94043291535573,203.99006127806786,204.80481742553974,208.29399171628242,203.75094246440506,204.75167223461852,196.70395440445634,191.5678659408053,190.30475279252593,194.2440250238193,197.8485005035385,197.18310066989048,199.47193894530244,200.97328659546673,205.3437145669496,200.4767113711847,201.35991817783776,212.94531840525036,208.35401854877875,203.05289053630742,205.22370940088584,208.58190398389152,207.7007866276292,204.84904359566795,201.338520605667,196.57859071325734,197.8225590369348,204.45950110672513,203.03021652967567,206.29145165646185
864,2024-11-14 17:24:47+00:00,,,,,,,,,,,,,,,,,,,,,198.43813910673353,198.30456492749437,194.61341376599555,195.38068390232135,194.6989668621687,192.8249046460533,192.70187836433118,191.99407724654586,189.1318355169894,196.67597002222354,196.63191113594533,192.88551180629443,190.7451138950999,191.86013653458468,191.5455072096856,194.7956339883432,193.14338224890838,196.8072807993194,199.11980678137775,193.74362267072868,190.1933875373879,186.41430894771443,183.31718756246917,185.963867301957,186.1975109662205,190.31360519518367,190.49575759116289,190.14766071038412,192.56664278215547,193.95471028356826,191.99675197707487,191.7743213834212,197.00480596966082,199.13411474869034,200.60562593607528,197.96015324038967,199.06633924228103,199.61552414804444,198.87208985033772,199.50456964448196,201.35743648473584,199.21431142044676,193.11082616154607,193.8920892124842,194.95891524370464
865,2024-11-15 17:18:32+00:00,204.31873118194602,219.9007991407936,217.94141311064814,209.69778534920124,211.05582023471067,208.6781362148422,202.0788358638084,202.87852192255488,203.3671759975241,201.32982552538843,207.27870037608812,207.8994211695684,208.91992933961092,205.8373246348009,203.42285322125332,204.80542536191064,200.59238453011326,204.6368306842419,203.04920788647496,202.54055872799694,205.13292080678033,209.97673961116416,204.0921598307608,198.42174916887546,199.7647780014583,198.62401830539665,201.16267022469538,197.63570828203368,199.17010427683852,202.81128340691126,203.89307250458393,199.7970365195664,199.93282289749527,199.96633797467533,199.83210681844307,201.09539039085644,201.0680737527529,202.24057996901374,207.16833413938758,198.4030873214127,197.67444311557784,188.74430259684027,186.22286162051833,189.09685879911805,193.60955696525954,195.6888074362563,194.04582850760028,192.23347087051803,197.9899169042564,197.86245983108157,198.23613787953343,195.93655469800115,203.48125004080558,204.4530662550172,205.01839883015418,197.87221257012533,197.75729441799882,201.88786732690969,199.69857804755102,201.87846451702643,207.1466469860529,207.6675152964009,200.64942195181675,200.19278329452834,201.15239781983516
866,2024-11-22 17:24:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.59793346121336,197.37948830219761,197.37341101523594,202.56287133420958,207.50062051824742,205.520239118725,205.97182380699485,202.0024410955489,206.6604412133741,209.46510296120908,209.40506163830673,205.91989252979312,199.6658754014639,195.53158961752067,194.48331431994478,199.45512207707924
867,2024-11-23 17:18:48+00:00,210.28508161021426,223.80173703619985,227.23967551943417,224.2180920945678,218.7085998043142,212.09378209496683,209.27999344993955,207.10581497875867,216.4742491508082,206.11156226523542,209.28264853636298,212.77774362660665,213.4677442028498,208.61422581341975,205.12184071009392,206.85534250546795,207.87772155841307,211.73424144733434,213.88577004492797,208.85196102625133,215.06562574630823,214.73585638779144,209.3085290070718,206.99833339102486,208.5570417171947,205.057721276645,204.3253357818558,207.36040982884202,210.4794215285303,207.45069805994802,205.53836905433178,201.17159393479338,200.51846438597033,199.4277751082152,197.09158842663743,206.03805137118405,206.21933110638233,208.38454405707506,214.61409439270784,205.4731550375775,202.77874766818812,195.8545857769679,192.91659292782902,193.53457534601353,193.16082377915413,198.07735049047545,196.87346670539358,203.14912536531938,201.95845688872788,202.53861689192058,198.0930970525903,198.9073430520669,207.42262687992073,212.91493429895715,213.35056850937224,207.13067199957243,203.89258633163632,202.14795261107065,204.81895011833086,207.93422996801115,211.97726648805116,210.76224967186567,207.4000418660352,214.4557921290407,209.39251295515635
