,dates,per0192-0000,per0192-0001,per0192-0002,per0192-0003,per0192-0004,per0192-0005,per0192-0006
1035,2021-03-18 15:11:34+00:00,170.64095307868152,165.21268865800968,166.30874210426612,177.7157967986901,173.83242966942603,176.19266342796809,181.95877283877638
1036,2021-03-19 14:18:16+00:00,,,171.78626904097922,179.61243556077778,179.80057296844316,180.3732037944666,188.48781968089602
1037,2021-03-26 14:23:53+00:00,,,178.87105400765006,186.32026022500645,184.23457493856301,188.07696374186915,191.16253397769935
1038,2021-03-27 15:05:21+00:00,171.91738115539488,167.9463805507307,174.5701454149149,183.87837690641237,181.1585788129394,185.11102397626257,192.64060465449145
1039,2021-04-03 15:11:30+00:00,164.00947212371895,160.8851883108888,165.61027628181876,168.76879355557537,172.2011959125205,171.54384132810745,180.42642385941744
1040,2021-04-11 14:22:33+00:00,,173.55690713916735,176.2467438641916,183.80020577016623,176.5348842724645,178.66663541076963,191.02281744803238
1041,2021-04-12 15:05:16+00:00,178.13599479603275,172.97820523726296,177.27409373514502,185.75953105119663,182.13924319754923,186.17156063445825,192.46557004071474
1042,2021-04-19 15:11:24+00:00,160.4707414590424,159.24910210967647,160.33737651346178,158.49549171203765,165.19900276090013,168.73073550270564,182.21662651931047
1043,2021-04-20 14:15:37+00:00,167.89298436745088,,,,,,
1044,2021-04-27 14:21:12+00:00,,156.77521170194393,166.332766529706,160.8314132601423,156.78491455522658,170.78645747432955,186.51369499836767
1045,2021-05-05 15:11:14+00:00,176.27395006472722,173.35331954006506,175.69857692492968,181.84412218774767,181.64136554476715,180.5819176872004,192.55454582265034
1046,2021-05-13 14:19:52+00:00,172.88245996334058,163.95563449626923,171.44997431616952,181.9241079616075,171.7787990632567,,
1047,2021-05-14 15:05:08+00:00,177.7269557237551,167.68522615752372,177.76543617705727,185.8845949494782,181.72850289382478,187.95351159833626,190.68342255818803
1048,2021-05-21 15:11:24+00:00,178.96900662341068,171.21797361426803,174.08698582476922,177.090329690427,167.7548388696079,168.99132873837448,170.39507620586926
1049,2021-06-06 15:11:32+00:00,191.87734689369023,189.83444328847185,185.6903845840327,183.26007151453757,177.06141187881005,176.62644959871352,176.93438844582758
1050,2021-06-14 14:17:11+00:00,,,,,172.16193443933128,159.61016372112425,155.75838193611708
1051,2021-07-09 14:08:55+00:00,191.0060945834824,180.04022721505186,180.7945050209383,183.34295580999617,171.40966052281203,,
1052,2021-08-02 15:05:38+00:00,184.3768073702024,181.13113306161043,184.5472443497798,190.63710951182307,184.34714225788252,181.4225469797951,189.25583631295453
1053,2021-08-10 14:06:08+00:00,,,,,160.8516742329492,156.8294370648486,156.57233329219306
1054,2021-08-25 15:11:56+00:00,182.31523756811504,173.86068595917607,174.8948790177024,177.3980100211826,166.71706109381967,169.21859649129306,173.57272637207632
1055,2021-08-26 14:04:44+00:00,,,,,,,172.8707617089082
1056,2021-09-02 14:10:19+00:00,,,,,,178.0583146939565,183.1100930105799
1057,2021-09-03 15:05:48+00:00,184.0939659733586,182.19442815332113,186.52329909599084,183.40455695442148,179.34940124687256,182.3068230075573,189.53487932490924
1058,2021-09-10 15:12:01+00:00,161.81712705536896,161.15967913771925,165.41832510947293,166.8738277242714,167.9544825012579,167.79331271724118,174.63290571840076
1059,2021-09-19 15:05:51+00:00,188.35345013979705,176.70687031395306,180.36615302603124,188.4306327469167,180.46974236158263,182.94814840347524,185.34611926069675
1060,2021-09-26 15:12:04+00:00,158.90594184596034,159.26567770070193,160.8430236323149,161.99749783490495,159.6100500622837,162.10134832051273,173.36253004083042
1061,2021-10-04 14:07:28+00:00,170.02642037780996,168.4202203443132,171.4199517921443,166.76832521603652,,,
1062,2021-10-05 15:05:57+00:00,157.68929341026984,158.34504661643052,162.99239426479014,166.10538049735348,164.52673120021575,165.43232104288788,173.71244301443556
1063,2021-10-20 14:06:03+00:00,170.03254340142692,168.8861330747133,171.80617136069236,179.491368428849,178.19196784334468,180.87044247656348,185.92717332495226
1064,2021-10-21 15:06:00+00:00,177.12081558770794,175.76923494700554,177.92218033975652,187.07175748160373,184.99642960765922,186.48279561658174,192.91568705649482
1065,2021-11-05 14:04:34+00:00,,,170.95414412143626,178.7784256565974,172.0359583683514,173.8641982622714,180.98738932377728
1066,2021-11-22 15:05:54+00:00,188.42277930855593,182.7188247063442,184.3516700261966,192.55018612473916,187.21233047163736,189.22958015964355,193.9350838966993
1067,2021-11-30 13:55:59+00:00,177.48106906675267,,,,,,
1068,2021-12-08 15:05:55+00:00,171.03717213132973,166.90061850600313,170.88381265943676,179.7857625879276,171.90209699753171,171.97847314258695,179.6250010104634
1069,2021-12-16 13:54:28+00:00,,,,,,,189.0033555878727
1070,2021-12-24 15:05:52+00:00,180.02327320496394,173.0490600561068,180.86994235906127,185.33724540928242,181.1261473236847,185.11359997208805,191.5605893774809
1071,2021-12-31 15:11:59+00:00,155.02080765921056,152.01055931745006,160.40076226804837,168.59772480891135,165.31484245835148,167.85856009825173,173.68248665164984
