,dates,per0134-0000,per0134-0001,per0134-0002,per0134-0003,per0134-0004,per0134-0005,per0134-0006,per0134-0007,per0134-0008,per0134-0009,per0134-0010,per0134-0011,per0134-0012,per0134-0013,per0134-0014,per0134-0015,per0134-0016,per0134-0017,per0134-0018,per0134-0019,per0134-0020,per0134-0021,per0134-0022,per0134-0023,per0134-0024,per0134-0025,per0134-0026,per0134-0027,per0134-0028,per0134-0029,per0134-0030,per0134-0031,per0134-0032,per0134-0033,per0134-0034,per0134-0035,per0134-0036,per0134-0037,per0134-0038,per0134-0039,per0134-0040,per0134-0041,per0134-0042,per0134-0043,per0134-0044
371,2011-07-05 15:04:28+00:00,,,,,,208.34307136955522,,,,,,,,,,,,,,139.54648096091722,,,,,,,,,,,,,,,,,,,,,,,,,
372,2011-09-15 14:59:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,2011-12-12 15:04:43+00:00,,,195.40791492836672,,,190.12288473993044,,,,192.24246362962214,195.70827109319094,193.2212187459593,,,,,,,,,,184.6103807783794,,,180.82508591132304,175.17478294730245,181.36447158623298,,174.95056607906832,164.29965992806862,165.0837676499658,,,,,,,,,,,158.02906882789162,159.6688246839035,160.46975678035312,140.70444250681447
374,2012-01-04 15:11:09+00:00,192.76704753792023,179.19115365283906,179.00367541773997,,,,,,,,167.79232607919,181.97287061026594,182.54958958336422,177.12941001717905,181.81251015493135,174.11426202394,187.48655117963722,185.5125866033099,,,170.98644619465202,168.41310462600703,,,,,,,,161.69318866891905,169.90466347913227,161.05237891531846,162.3741584361142,158.35059143496164,157.5966213114026,152.89383524329727,157.70543809577615,145.82689474393234,151.74001083610975,147.70238682398147,148.7100873327105,153.020864063103,,,
375,2012-02-14 15:05:04+00:00,,166.91585693271955,,,,,133.28338496246465,,,,,,,,,,,,,,,,143.66936469660016,147.8052624108269,,,,,,,,,,,,,,,,,,,,,
376,2012-02-21 15:11:16+00:00,209.3217433031189,,191.7371586578493,,,188.4501599009669,171.55143447707758,177.7596509328525,,,,,,,,190.49251287117357,196.6513326512001,195.49784105253275,179.0096323652379,192.80461581025372,194.0805337984502,184.86891179975194,192.77182402080928,187.68291496316257,184.2509789617019,183.33152205870883,180.96877071987979,,,,,,,,166.9762887252935,175.11596165732345,166.76494452728434,163.5120310067492,157.5685322897325,160.94292885635656,159.85460206669524,161.5863222894551,158.35675511602514,160.2999020325,
377,2012-03-01 15:05:04+00:00,191.86861891215597,,,,,,,,,170.35945813649622,173.94977319133022,171.66418901285525,181.78721847231196,177.40405118297326,184.96784530154474,185.60886997027833,188.56030158093,187.58108314706465,184.96986874609388,,,,,,,,,,177.23571030280033,165.86713774984446,172.4189362075937,170.94044935810484,174.52251695341707,174.26002831675095,158.04094145699162,170.1720262249338,165.97097649533953,164.24733838755193,148.01231624476006,,,,,,
378,2012-03-24 15:11:15+00:00,172.1001011597066,159.6402576781629,154.01024685600427,155.85033183776542,,161.21090157188277,160.32029115677028,,,160.27590559287785,,,,,,,,,168.5958614653565,173.63686184838198,168.28931686332996,160.28387099348973,167.90447862706952,165.83299092917107,161.79639942570907,160.16830162009578,161.83988761295328,156.05966536949393,161.5881529010583,,,,,,,,,133.67639755663058,134.0756726384078,133.42015223837464,117.2219028895549,126.16110137417122,124.2258616420815,142.3539474860592,
379,2012-04-02 15:05:03+00:00,173.93380169936404,,,,,,,,,,156.34461187912842,160.48806933768017,165.2521684248988,165.46589621309886,168.1410112077316,172.07823707541232,176.56334954371354,174.7313229650819,165.01325797630727,164.7448051591107,,,,,,,,,,150.92434370769038,151.3842093573518,147.70847235567817,155.2197555871872,147.19623744799597,146.17058570446306,147.03256723337347,143.98750537146466,134.9503504330488,131.34755077390628,,,,,,
380,2012-04-18 15:05:02+00:00,139.68167561959172,127.65945547882879,98.2240678517287,,,,,,,,,,144.93007082357494,134.20780080157965,147.25661673772146,,,,,195.82766963043207,131.99149745559146,,,,,,,,,,,105.07791984019087,122.14870505064214,,,121.29697495712999,114.43394578557424,88.39204601641546,103.97298133443859,110.44294233912666,97.48523084707402,106.2392083712122,,,
381,2012-04-25 15:11:26+00:00,151.08826838051394,125.90487836829652,127.6003594435783,143.76046338326915,,,,,,,,,156.0563777688744,153.15146585644203,167.43722134452707,173.0464397661694,165.6597232958785,164.50249878923054,166.83824381610106,173.75171034478956,160.0251439459444,147.06382449951892,162.8530531072702,,,,,,,,,144.48294901150774,135.19027333765715,138.34260362971,120.48982664539497,138.64555412283994,141.13237201597332,130.72240526709317,133.01069466840002,129.48408786810668,125.37600671201722,131.29024969084435,138.95129314927706,139.65710040409493,
382,2012-05-04 15:05:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.89867198576485,,,,,,,,,,,,,,,
383,2012-06-05 15:05:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,2012-06-21 15:05:24+00:00,,,,,,,,,,,,,,,,,,,,,,,163.305780988053,,,,,,,,,,,,,,,,,,,,,,
385,2012-07-07 15:05:37+00:00,,,,,,,,,125.88872207809582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,2012-10-27 15:06:47+00:00,,,,,,168.21816843338667,168.26837425037857,169.91075645449308,,170.88184758773787,170.94113380448334,182.29592199504535,184.02425107297555,187.47489526393517,187.97469910582055,185.83604365791888,,,,,,,,,,189.39223398814852,189.0219504168807,185.8931563832562,184.69746423799427,184.56066692734433,181.11103161733192,178.22523930925115,182.14444489777614,177.31662324028275,177.69675794457237,,,,,,,,,,
387,2012-11-12 15:06:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,2012-12-30 15:07:06+00:00,166.8483913113978,,,,,,,,,,144.07784213905396,147.7522532535175,147.33999381122615,151.57191644165437,149.6908879530472,154.5664170704502,157.1011306190476,154.52692906129357,150.27807391611762,146.88788898190765,,,,,,,,,,,150.01977483195932,143.84504400424174,146.24218388400462,149.58543762340136,142.42078628895945,147.43348706625795,143.37682266053721,135.71986568002941,139.56687016770792,132.90358056881928,,,,,
389,2013-01-31 15:07:09+00:00,161.07831522324625,,,,,,,,,,144.9531222539488,148.68564357951408,155.12774608601921,153.56523224770666,157.23211523693124,157.9569855512815,160.61958038358574,158.39804925873608,158.31584024555715,163.1069428899054,,,,,,,,,,,157.74969302409784,158.62725695894366,154.62819247316585,147.532954696148,151.5774531771965,133.40634626340733,150.30500881989687,,146.14753859527656,,,,,,
390,2013-02-16 15:07:08+00:00,,,,,,,,156.99163112021392,149.16594582867168,173.18686413202659,176.25779427233056,181.42998810160893,,183.10730019034273,,,,,,,,,,,201.2444618091539,,185.76055610254508,199.37807799591334,185.249138888998,195.83681830050094,,159.62213678170465,167.0169246853621,155.80588994371868,,,,,,,,,,,
391,2013-04-05 15:06:59+00:00,169.35479512906412,161.27238847008712,160.79682641403355,156.30681404335618,,,,,,,,,,,182.69488525515774,186.99173204883272,188.51051600810024,186.73536830034033,180.3713805520794,180.3735517202688,182.9221907502903,177.0317814640844,180.94197750814317,178.20838964342576,,,,,,,,,,,178.69100930766484,,172.80097928329732,157.05646616763477,163.38443166577875,166.07582023867317,,167.98489136369906,169.75458576849294,155.82100647921547,
392,2013-04-13 15:12:45+00:00,131.17002294378133,,,,109.70077788032316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,2013-04-29 15:12:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,2013-05-07 15:06:50+00:00,163.2777721910823,,,,,,,,,,158.389377215854,158.9274498273254,164.394133907943,168.0074059783832,169.714546864289,170.74489869678527,175.49858733798962,173.6585211415761,168.08892854389438,168.53242197415727,,,,,,,,,,,170.96762229416737,164.25191397229418,168.5989258285727,175.65635962192667,177.6882076612788,175.74455742171173,168.2881553447894,150.4256473170043,156.73451934537897,153.7307415063401,,,,,
395,2013-07-02 15:12:55+00:00,,,,,,,,,,,,131.45637324937633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,2013-07-18 15:12:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,2013-07-26 15:06:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,2013-08-03 15:12:57+00:00,,,,,,,,,,,,,,,,,,160.48139401797852,172.86429403647634,227.18317869720678,,,,,,,,,,,,,,,,,,,,,,,,,
399,2013-08-11 15:06:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,2013-10-14 15:06:57+00:00,,,,,,,,,162.86943567374556,167.00682431477603,169.35805451117074,173.88325214605595,175.14935554062757,177.66917384106233,182.6801613981104,176.37582992349346,178.2493581305039,176.94679690254281,,,,,,,,,,166.8141015062131,156.26971720510858,158.89438213212006,166.21680218005963,164.06790053484488,169.0398248867356,157.265558083941,164.6453594400899,164.8041757310891,154.77775950330786,154.3309922503883,,,,,,,
401,2013-10-30 15:07:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,2013-12-08 15:13:29+00:00,,,,,179.90491954907915,178.75748903814403,187.06738520845533,186.42748158349642,191.09722957261508,194.94705534978195,195.4477088884772,195.093117928547,192.42115699319615,195.55347598889867,202.83407134604013,,,,,,,,,199.7587393028878,190.48652222786328,196.41825730175592,189.51433224187176,194.45716264289203,193.03860949443208,193.44431370097337,193.18413653114897,190.54715888452762,195.26033280832164,191.97975404332584,189.51323566214253,,,,,,,,,191.55177385967175,
403,2013-12-17 15:07:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,2013-12-25 15:12:23+00:00,187.94750012329658,174.21541458463753,177.29810929763659,177.69733539783095,180.30805775073637,183.6792686754751,180.98552860086411,182.566583848827,182.43540468057256,184.34561831053207,189.31816382463012,189.59984280690398,193.99533089525056,192.34805801577855,200.99735156773207,202.92090525376963,200.4447853218336,201.38630262454262,200.19985758535842,200.45218669602383,200.39689399410065,192.59248798086398,201.8312222664026,196.76546945785026,199.96441782571986,197.32503783539582,195.90204902054742,190.15288005571318,179.0722353032012,186.33912000108663,192.74310457749047,194.9594058911775,192.1903202606313,190.15355565992732,184.7884738076384,,,,,,,,,,
405,2014-01-02 15:07:23+00:00,220.65767756445908,202.91791680669235,201.1847984844753,191.74701388684903,190.6293234505215,192.4181056333278,,,,,,,,,,206.11215268635166,210.90622542927565,210.82560513270792,210.22836200200757,213.69084211840433,218.89504363859962,214.83728670818493,220.0088721175964,213.36270788209382,212.92179681624063,206.4683141194527,,,,,,,,,,,202.26554345318505,197.75066575442847,198.1060373070764,197.69380553709607,195.72933659443424,197.87760465076207,197.24670107320114,200.65310525368642,
406,2014-01-17 15:18:16+00:00,190.8476347154259,177.1867955408359,176.6639450937176,169.21970286474712,169.3351701444448,172.42302040244851,170.80029820555097,171.15089203865386,168.38880896503946,172.11137393966277,172.7743041880609,177.006976191566,180.08472584995604,183.37516347972476,183.1273385562643,188.42759476566965,190.877622830925,193.5524637934543,191.61149229182988,196.7683209056093,196.5746102998254,195.40160687882818,198.36534853546857,192.973057131,189.1974964273423,186.62909063639412,182.59741785011454,188.7612598142234,184.59790137726475,182.2754601455237,183.2448273431245,178.92177219458193,182.04659630662593,176.41652232339388,,183.26497277974747,175.54600629161075,174.03592420942923,,175.82208066552468,177.70540729226894,176.01614644207598,172.90856298013878,172.14676956814438,
407,2014-01-26 15:12:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,2014-02-19 15:07:38+00:00,,,,,,,,,174.15382316805213,183.51154922095293,184.6555726355979,187.6037194835953,192.83189153755134,190.774794805861,201.1321366880723,201.42018501085695,200.41174654706438,200.19637920661157,,,,,,,,,,,197.84576303517196,196.5992180286908,192.71250441856074,177.6921588855946,180.6110834654502,186.92898173502718,191.0826759733516,199.05604643937434,194.87688325075754,189.09667063873968,,,,,,,
409,2014-02-26 15:13:50+00:00,203.10733593684125,192.99199133356646,196.24554885044125,191.02082362426717,191.52677896229733,192.94615949402848,188.77597664877766,,,,,,,,,201.9060880741786,206.23899422377605,204.46727172671928,206.17377610559237,209.68607906084551,206.30039594495494,207.72202155745993,209.10784671206164,204.65762996359857,203.67636340782883,198.46541740010497,192.35027687544542,,,,,,,,,198.43735411790877,193.95475402273848,185.00230685111939,182.65811785927292,186.01912627526335,184.56157898794692,185.49594314190068,184.629914169698,180.086015888049,
410,2014-02-27 15:11:37+00:00,202.08344748113447,191.9902745876283,183.46985632366483,179.7747492026754,184.76717574845284,196.23081115164504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,2014-03-07 15:07:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,2014-03-23 15:07:52+00:00,,189.36348784807527,182.22343666077288,173.03137109310782,181.26070116028518,180.8176233243903,178.7309608519193,175.67437188250676,167.76357564665386,176.73028959701637,,,,,,,,,,,199.88647201695932,205.8907178815349,199.36667818767117,198.23859122299672,200.24592139753256,194.49942053367664,199.9168962665804,187.80262795547594,197.3474964095883,192.38410138294824,,,,,,,,,,,182.61220243652934,181.60450718226306,178.0925583549673,171.77686905764244,
413,2014-03-30 15:14:06+00:00,,,,181.0859372896075,178.9345309348768,178.42958212046148,179.13357993681961,180.83122200361444,179.89966953861884,190.28437105141438,188.77146347040497,187.96665501797062,194.56846433819885,195.06341593920672,198.05623065196244,,,,,,,,,197.09767355820594,200.68699886687205,195.28971038138022,197.66318131410006,193.30641016650057,198.86344314382154,199.50284225438406,190.01841881137003,195.38573069644127,197.62782748146867,198.98724476677808,200.39129593621595,,,,,,,,,183.63037245317093,
414,2014-03-31 15:11:10+00:00,198.02121871237193,184.36962688996044,182.35150326202788,162.59842754271145,173.03590381248304,174.37804179765467,169.672779752307,166.90491928566416,158.1781565785739,173.86797111188983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,2014-04-23 15:16:59+00:00,183.70946832116277,164.05853148406803,166.79441288700244,167.63711603980033,165.26989618450497,169.6627498996417,175.86705158603033,163.71109915101644,173.89831608962197,178.67231863031375,178.44493349460288,180.07086858317325,184.7682106651979,175.1057277351742,187.3410909101181,189.42762546380825,187.95073899608695,187.9724728757608,182.855230673237,188.02162264912536,192.3302660926392,190.08834988089674,190.97063966065954,184.9709201437175,185.94011271204388,185.1402094246191,173.99396495876474,184.6815484244188,189.11882292821795,168.53793376945998,179.96407327126627,174.33927676701225,181.0458645100577,177.73771806521287,162.54829315449356,168.90518265607696,170.4607222774537,149.0413499102286,171.8065605183669,164.46117952782592,160.13737843594893,160.67994185752434,161.0247497274796,166.76436567769755,
416,2014-04-24 15:08:08+00:00,,,,,,164.82415657668497,169.84005425192817,150.46330364534748,168.1030190505815,170.01190684047128,169.2805615440087,177.9615197022076,179.90736197277485,175.13133735951646,182.43762926494156,185.01197088260508,,,,,,,,,174.29858190772356,170.90310874696158,149.74937417936567,172.47944032276027,174.42568302511606,157.19734986319938,175.71046755983582,158.61584465496148,174.40161406684072,177.5352819242583,169.81050487468,,,,,,,,,,
417,2014-05-02 15:10:39+00:00,,,,,,,,,,147.4531274569132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,2014-05-09 15:16:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,2014-05-10 15:08:13+00:00,,,,,,,,,,,,,,,,,,195.90614649096395,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,2014-05-18 15:10:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,2014-06-11 15:08:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,2014-07-21 15:10:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,2014-07-29 15:08:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.19279758754988,,,,,,,,,,
424,2014-10-09 15:11:09+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,2014-10-17 15:08:57+00:00,185.6507041541706,172.04137728425232,176.92931471694985,175.4512504973828,,,,,,,,,,180.92901366956832,182.75982845445986,179.18779109180895,184.51431004135281,176.0301247092539,170.76232802063467,181.74779443035163,181.59786070689353,157.3889891839312,180.7468992569488,,,,,,,,,,,148.11938306977967,162.80726041729278,144.59772207838657,155.58388545554976,139.3927631794377,155.32755220362856,126.85928215850572,157.540666384759,160.67907222672756,171.79786924084314,,
426,2014-11-10 15:11:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,2014-11-18 15:09:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,2014-11-26 15:11:08+00:00,207.52522546289765,195.36061256968276,194.57388537607628,186.47202900213082,188.67615938600974,185.56026120342582,185.31454309080368,189.51736987036813,183.61749012537757,190.47358682087176,190.443625752195,193.25751981071392,197.36666018186958,195.22771146144623,195.39544273026465,195.51656707201005,200.31802975424446,199.46850025534837,201.1742278661565,201.303542228532,196.7719105621591,191.4519737220592,,,,,,,,,,,,,,,,,,,,,,,
429,2014-12-20 15:09:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,2014-12-27 15:15:39+00:00,200.1196964056501,185.6004240973664,177.69549419143786,184.2555743143868,183.30849414121406,182.68556076472058,187.30143275632662,182.01517050977037,,,,,,,,198.7428266945068,197.71652326160432,200.63916726386947,198.81142677757273,195.31192855822275,194.633015866689,199.8630356199531,199.6642531501032,193.4701251204124,193.05549226597202,190.0709467346333,187.80353736452145,,,,,,,,,185.09773104494053,186.56619634733144,177.19269550028935,181.40681625396735,176.3426077071464,169.2336490218081,176.31134464794803,175.4363691528667,176.9553467689138,172.5430364259719
431,2015-01-04 15:17:10+00:00,206.42375761553228,197.08496048492037,194.08312377677737,186.12131910376678,188.95453668182734,190.35438709138927,185.97410831672397,186.8740258722921,185.43529881427077,181.15253507974063,190.71268629453465,198.73008279198814,197.55225253382898,196.16827895106803,194.86369684313846,195.0795083334857,198.74280333659064,198.73385526474206,195.37744452601618,201.3004852575947,197.04727955769488,199.91567156180997,198.19954710505908,193.93743744875826,195.47826236094124,193.10880687721294,194.68562236667276,194.80917338160998,188.75800001097207,193.66349950713288,189.687408226081,181.82179304946135,186.12173161571542,186.99337418365943,192.94332045771276,192.16212729672358,187.95579555432033,180.71547245936742,181.6701145334649,180.75815981772578,171.6774663426277,178.89031109726426,177.39688254326617,172.22529126502246,
432,2015-01-05 15:09:30+00:00,,,173.63488653539054,170.29792271840313,170.86090585681794,172.95500575685938,169.0657707140109,168.64175850239573,173.56356019476334,171.93458194585122,176.11105766342519,,,,,,,,,,,188.4538261467284,190.24852306424074,184.11010443572638,181.94219505905468,177.25139759670415,180.19228987334952,175.63204632387206,172.34931300125467,180.54457883571007,170.27416763192315,,,,,,,,,,,174.18061083697603,171.33283076445844,167.77034822181665,
433,2015-01-13 15:10:59+00:00,,,,,,149.14237485337853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,2015-02-05 15:17:03+00:00,204.68690872171172,195.55179549255828,191.39839470557416,182.6091565243258,183.89018721678153,183.67677715606447,183.07217400968506,183.67208021389317,179.66565530804414,173.38916446051678,182.9559009849182,191.8789784060154,193.05469225122764,190.35776073611643,189.10356422367445,195.53841289818112,200.05885564715177,200.97399844156803,192.4664536964004,196.67275172056395,200.5287901245034,202.87060583532698,206.48473278897123,200.7762340474671,199.25726428539735,195.67449355249656,192.47439780724235,190.86447440663144,188.7647460527372,186.99702577752683,182.09123142184603,183.60480043165177,182.49239577937902,185.66161535072655,181.38812916140202,187.44370010500995,182.40652023134462,183.47046737412293,175.043366055266,173.54673755412662,176.629607762384,177.77688765137245,170.13040214227792,152.5792628483718,
