,dates,per0175-0000,per0175-0001,per0175-0002,per0175-0003,per0175-0004,per0175-0005,per0175-0006,per0175-0007,per0175-0008,per0175-0009,per0175-0010,per0175-0011,per0175-0012,per0175-0013,per0175-0014,per0175-0015,per0175-0016,per0175-0017,per0175-0018,per0175-0019,per0175-0020,per0175-0021,per0175-0022,per0175-0023,per0175-0024,per0175-0025,per0175-0026,per0175-0027,per0175-0028,per0175-0029,per0175-0030,per0175-0031,per0175-0032,per0175-0033,per0175-0034,per0175-0035,per0175-0036,per0175-0037,per0175-0038,per0175-0039,per0175-0040,per0175-0041,per0175-0042,per0175-0043,per0175-0044,per0175-0045,per0175-0046,per0175-0047,per0175-0048,per0175-0049,per0175-0050,per0175-0051,per0175-0052
133,2005-02-18 14:57:58+00:00,173.50856219283443,164.6140561146659,168.3920371336843,163.92254212790914,174.96997834177844,170.30845930285804,181.39742058850365,184.22025433405588,179.02090014056705,183.42369595130094,190.24614517774327,183.86341229729805,,,,,,,,,,199.43384721732568,200.49657593681167,196.34066962699447,194.6806819818376,186.83736387693165,184.79278301361947,177.53514230457978,173.50351714153174,171.96735647692984,172.65444235734344,166.32130016423628,175.04533324230488,176.7597855749683,182.58550084011094,188.59170142388297,183.1394101690609,180.40765362843214,179.0072139074827,177.889157309589,178.3581215754309,181.55623785945053,175.1737819067059,172.57990680003226,169.1192435544192,165.51312836198434,185.68026051560452,177.37967960000225,183.42260341056317,185.01366827057626,188.16338112639116,199.65373761510267,195.28847900710429
134,2005-02-26 15:01:01+00:00,,,,,,,,,,,,,,,,,169.14822315202917,,,,,177.68041708682537,171.72664159063504,173.94345825515575,,,,,,,,,164.56100686370064,168.81309793611055,164.10317581253227,,,,,171.43495336317991,166.17634857161582,158.76585948115098,154.81835921744613,157.41814301341742,156.31641671417972,158.28182735503833,163.6280461322635,163.93651021543252,175.0424195161806,179.15333100033837,185.1445143468481,,
135,2005-03-06 14:58:12+00:00,163.19802408342701,152.80158192797035,162.18382275530263,162.7529282396526,161.86653490688462,176.10125520966983,186.52886052829388,196.6017930736301,190.09612866024764,186.1160209476098,197.30496302143132,197.57533110009513,195.85662497618915,197.33068768756158,190.5583117129222,188.3333712362998,195.42011302204358,204.7589383516462,206.1794050955885,197.77968770182446,198.92509418729261,189.60437798652345,181.69871283255685,181.67915569803253,189.747223433442,192.08547691939995,187.4464166960223,183.51809589954973,176.99738034826981,170.93877757682642,173.18636239916924,169.3023947339803,176.62451903245494,184.14530543166472,187.48231736903685,188.31333854285495,183.53857711453998,177.87193583748694,174.1675416621815,173.16801275430842,173.45151833798576,161.31941563653342,162.95077565228723,158.62532681660366,159.58201260228125,165.2647919237094,179.08928780695257,178.39040366074158,186.83330227684266,190.1669271550254,189.77346390354606,195.99667730082552,200.4676031315927
136,2005-03-14 15:01:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.3953926681474,215.00090278823038,,,,,,,,,,,,,,,
137,2005-03-22 14:58:22+00:00,178.8246184355427,167.7880000138214,166.52844752072446,168.64532895035993,172.05169832855506,181.84599755427627,184.88290283657537,182.3421031038505,179.06951977780565,185.24127795989904,185.1980010996331,187.4676021655851,184.13656480557512,183.82482469719528,189.19173739051197,201.34249303750076,203.04838462387582,206.77110035124787,198.4124145235468,197.82064366302166,198.1902355301694,189.3933214661451,187.99514154875143,188.4080421745463,186.6079455149461,178.63348808981783,173.64840011979885,168.99399471280782,167.0094145047442,168.27436104242216,166.74241352603525,170.64485456447352,170.29170387304103,167.84547894222266,178.79681756332153,183.53484983741913,187.99463511615642,186.3209604935546,182.77538300933327,179.3421709282469,178.88212059429463,161.8800803133273,159.64729464434726,165.3093544629002,154.5240226493685,161.03455303785256,165.51015534544223,177.36075646777897,178.7240734572,170.90197307477183,173.0250741818073,193.99291910454576,187.31550305500787
138,2005-04-07 14:58:26+00:00,170.76270909299936,160.36739087422183,156.03499811870023,163.35160286378937,171.783479209259,173.6581483636828,177.90041665014374,184.1849674328784,187.53208559255205,186.64208763598265,186.23150194241992,189.37080692048804,189.25320357573244,183.58921886455633,186.72874287731022,185.2745958243869,188.79434496692363,194.74678188638472,194.48335112832586,191.8558569501501,192.34339843309556,188.30910897355096,178.00273063594364,180.0660798875092,184.64130070706565,175.64485286538925,173.51921741492112,167.45536555769954,167.65977691148962,164.81937497126697,165.6726614208576,172.0925665272369,172.36916100120396,176.0817303937887,173.98226891408905,177.67706159551545,183.18451226093208,186.17676967541033,178.05089346921258,174.31375798276002,170.44837851329933,157.15916142010477,160.7113074895488,160.750667918008,152.32480533559735,157.18043604079907,155.43058772760958,165.16027522636426,164.8002549954898,171.93962549123728,180.7640648312855,193.22139937891166,195.17849743142295
139,2005-04-15 15:00:54+00:00,153.68314858415118,149.62713714058873,147.80937241957173,151.1921551400277,158.5722768127352,168.48242936068348,171.38544178365794,174.59672614990353,173.03425018274731,172.24621383997783,172.15373091861792,170.42622974044224,207.1365259451817,,168.83079603246907,176.30353706006974,181.65467904964495,181.84517037820592,179.52486402609293,176.49206389037332,170.3137279407461,176.53074462748074,174.1233752137627,172.956064255879,173.72395334663412,169.64197320711094,156.87185899733115,150.26027766158379,148.97620320772035,149.5095522286567,151.41412029864202,157.99296014251814,159.621747683642,160.66442725386494,162.434066313281,160.95354318687643,167.38620658180187,167.94989917631653,152.90217672162865,157.33638478095145,153.1404992672384,147.91033570930637,143.45905050145973,147.34910622792566,145.6304852984356,143.00872560394032,143.5220423624711,157.7522070720932,154.98024039345904,155.92920202399574,168.9898092798789,177.90871984444397,175.79919408399104
140,2005-04-23 14:58:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2005-05-01 15:00:56+00:00,,,,,,,,,,,,,,,,,,,,,,,,,163.05440375919693,,,157.32479740211807,142.26097535792357,152.1568212730256,147.74350200188593,155.94924270315863,159.8975110659736,163.34331239334188,162.7924986284616,167.8473706278621,167.7887595476735,171.40564953477855,163.23093200776185,147.43366471901177,145.48727136461287,149.8668537397555,143.51133161022835,128.91039738440506,133.59969878787572,151.7882322137965,149.79784191408353,147.14357028379544,,,,,
142,2005-12-11 15:00:58+00:00,,157.64662684518854,163.54940303697146,168.12882487134237,183.51719334484264,173.39446140091627,183.88128059354605,191.97682283438004,185.87282294350507,185.55815431211965,183.24831760249114,186.31934954722914,195.16488541150937,197.16350608606848,197.68831554348066,208.91891542630606,218.92399268286408,,,215.82310899782945,210.7057249517469,206.31120989244727,201.8455100469361,200.31387362080076,196.2892639739462,191.9544087976173,192.12114447387964,189.08884751965763,188.8134281048377,179.43200399821956,177.89093628760747,177.97579649909213,187.37958563330682,189.0326451557474,188.3665686913558,193.8017114220765,189.48349515347562,,,187.28970000843992,176.4860794758331,175.2784657667172,168.1853956014774,176.16450707853213,192.98095602041576,190.77340548192458,187.11581017144468,192.92748528688267,200.10289377090635,208.56532473411977,224.32480515438388,221.55121351095283,222.250390084022
143,2006-01-12 15:01:12+00:00,,,,,190.0304342846437,,211.5801468825593,208.10332663564537,204.94403744159268,195.14635174995038,210.41612337999038,,206.12411491139773,192.1098365813935,191.4672023852504,191.70967474821555,204.94635108486858,213.3206359975443,195.30689504312267,,,196.9133079465872,195.86185205509804,187.87861777324886,186.72860542503764,186.7899159108693,186.1236735007834,181.29426061823142,173.8191429933022,177.58011136959362,175.00343255244513,180.20667477510312,184.18184394123722,186.38963047353198,187.23146557945228,188.7586837377837,194.3870626222043,190.82528800094155,181.52580122103828,,,,175.86542968103663,173.79319494953006,170.79606487892198,179.50624887099238,180.34928112461034,188.15963949209146,191.24423885097235,196.29795815254158,211.57715255260484,204.0147018912923,198.35669316715027
144,2006-01-28 15:01:19+00:00,169.54930229750772,166.23496120494383,174.48200623930506,177.94311512541216,174.7127037763121,187.73535272934004,195.62497898040317,201.5798608095517,201.3625667601379,196.51389320769124,191.747623948662,195.13208442437468,203.63542516414384,,,194.08463898916557,194.64680101301025,208.12434898334305,207.04891925408177,202.79511816056515,201.514253224666,195.67572666493237,193.04878828748224,194.21983322769864,188.19447503496426,192.64720512507438,187.09298901443833,176.71601381223894,183.93273131136706,174.63661480513088,182.27700193427088,185.0437717811638,,,,193.7023896466197,190.93283784377456,196.3562677692019,184.981470029456,177.809546971911,176.4571543198,182.07967363931817,181.1855266707608,179.82046616143845,165.8226449763979,179.78011862010655,185.60877273145167,188.162882805888,201.20624345236376,202.2708642433327,221.73595306481937,226.92312617985323,218.34998253401227
145,2006-03-09 15:02:21+00:00,176.40875226450865,169.79666248686738,174.11785900299122,173.44996209241708,186.73295466953584,181.78379138482478,193.40290154386275,200.58122549144906,193.00661168828796,186.8044468036599,194.95752003841443,198.58716504079672,197.41589078448925,192.42518352202492,199.29460393676464,205.51481414142137,205.2959356920548,213.54876018887086,206.32402293200192,203.1915566798268,202.40313822552645,196.02742509839595,194.6094155358767,191.12777808104877,190.023910414084,187.67415016940242,184.2228293244845,178.2292361056015,176.33103009538513,175.60064940681875,167.05616320043015,172.6404044425735,176.4000287567456,185.5464342091741,186.97135554689834,189.6618930260602,195.434866518654,190.20216824803754,185.22347377672685,182.43729999542893,180.2691133344636,168.496485851944,167.28114028362864,168.498005911444,168.53116775302726,182.35750874451114,172.42212448144704,174.97194880292375,189.1784076104462,196.93060258657917,199.99262433346493,201.3269366164459,198.34534529606648
146,2006-03-17 15:01:27+00:00,,,160.4593661454138,162.22149542715798,171.22828872296944,171.0659732148083,174.36503913443107,179.16112988121586,171.916157472312,172.1682296719621,175.26939996350544,181.4676466071648,175.8243534919158,173.57816120293506,,,181.40208416892938,196.53081320725425,212.22081761186175,200.2960419683679,188.35491073144917,187.70918009524576,184.9526311807494,187.69568518647407,179.38202605176497,,,,,,,,,,,,,,,,,,,,,,,,,201.73806643935774,214.44573340138209,198.40915215523756,191.6830469724114
147,2006-04-26 15:03:12+00:00,149.21423975853497,145.16720431207366,150.90273737854673,150.53233330170957,158.26632114609163,159.19232969646112,176.4760927319388,178.62102525985907,177.96237126849934,180.2640063480411,175.95563447795968,177.35022831796186,170.50757380758947,177.15454687440655,185.1083631651461,186.08692688773544,193.29979317649241,189.18536195950833,185.80034980744995,189.21124809487304,184.96344645984047,179.54707681685355,177.71441047618785,179.05066211132242,183.0233700469782,182.0100558732533,176.02519549008377,167.03452490139492,166.88687790089523,168.23494782250822,166.36064981208443,168.81182032166265,168.5549992079371,170.49803803078564,174.00293452403167,175.74675772875528,179.6385112999169,175.5564448711193,177.27909058781836,163.98573198698423,155.83543439619768,149.96011088735486,150.64639813103167,160.11673709394478,156.07044283330052,155.34287938711418,158.7121566573818,166.63540827443882,176.89162194402613,182.6761785435163,188.0532391650766,182.42310682867895,184.02700147162665
148,2006-05-20 15:01:25+00:00,,,142.31160173989878,141.12291198274482,139.2041663413974,144.52180401743024,152.19513256690948,161.4804803899931,171.3305683277788,167.94934935418178,161.68085955908427,158.63130333009212,151.35761735231154,158.71467775069434,166.81833174865244,169.51275215270317,180.67310486116344,,,172.3863716285203,170.65900645827338,164.24749867751638,165.43810575665066,166.85422328202537,165.02739075259746,157.69786567068311,154.98275458002303,153.99569899805263,151.6616291666348,150.94977678680124,152.29011928849508,153.42999618971595,150.26095038146144,154.83778089486702,160.61984266690024,167.1118959418797,165.96837755324606,,,150.8107356529972,142.05929484676528,143.55696323692308,147.2231181534884,151.01699474554715,142.26248445922687,141.76975714326932,144.43445004170837,150.81246024718715,159.1702376831309,162.64795556872286,175.7055638954414,176.00801898627304,175.69628185656217
149,2006-10-19 15:05:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2006-12-22 15:06:04+00:00,168.99941476100258,169.74724627290195,171.47741526542296,170.21547219757522,177.97281964597482,185.3426121811779,187.52146884278955,193.78112105429824,190.38109758584466,181.8846383312749,183.2735585692095,174.63200094326442,168.90104026746286,175.31086522599614,186.55211459862068,197.84372582531074,197.82523985899388,191.33852586185242,196.0283128552949,193.5626650533047,188.54751206100383,180.15446873927687,176.38548607088046,175.93212819647613,175.45182529311964,172.64355363886415,166.8926118339029,163.36560498249972,164.74902805938828,159.196342059124,159.64996223771078,150.00898269711337,156.18523946996882,171.18427565401052,171.49360178735054,173.05945060641977,168.97883646989743,163.91252773908886,157.3033526890905,150.11302782728507,152.62075511823627,140.94559959975328,143.0309939395649,143.5999195841355,142.40685252083387,138.89133183633578,136.19474357773004,143.73934729865377,155.28748484674932,170.5159977309404,181.378165076124,168.66971906861428,171.8467321780828
151,2007-01-23 15:06:17+00:00,,,,,,,,,,180.41848753060327,169.35659523365206,174.82105422758895,165.514995831737,167.56840836104095,170.35937120670508,188.70482810658635,197.20795485169504,191.10911149657426,179.47080871669868,179.77846790747532,189.63178341154014,177.18498240883477,175.47548973004518,162.33335949077986,169.73530765850762,168.8616712313574,172.25821399421955,171.1034129608168,155.8461573237745,148.0845418713611,148.54780036420192,151.37087879999268,145.15447158418317,151.30779809648655,160.96869660686963,165.91669466992283,169.15424831085716,165.11843291342987,150.6266776490234,147.86488200665684,140.23550044258155,141.25281741775166,132.87436117881433,133.87219477111742,135.846435958052,138.1322799661578,143.77312055017342,146.85786286567202,158.9026738651636,161.9620897518057,187.5914694012533,169.4411144974192,188.74010235122387
152,2007-01-31 15:01:41+00:00,,,178.8949261399932,176.7321258623307,177.45979597877854,181.33544111276728,183.64556486254605,207.03733748214574,201.57304815147967,202.21937724367928,192.29054077286048,193.92989667404396,190.4214071651104,193.35005538510018,200.2861853734716,199.6838230124967,210.16479163962578,,,195.06904602700405,207.025431614056,197.99073655312108,188.2243811938487,174.48699192982983,190.016147635472,190.11786288354483,178.8782487200529,172.8227392592638,181.8255300419936,174.3168320668856,167.43715148167547,173.95008713901524,162.57390222559607,170.47054223525822,173.48096657214418,178.9920894407694,170.57250297878514,,,152.38804397021624,153.68432693823956,156.22911122008446,148.46277261005793,146.32845722544266,152.2197434495778,158.3332529244501,149.53551176043973,168.34847791944384,170.54671759926424,176.79648763633907,196.88600273295927,195.64062753220497,186.2069665173289
