,dates,nzd0355-0000,nzd0355-0001,nzd0355-0002,nzd0355-0003,nzd0355-0004,nzd0355-0005,nzd0355-0006,nzd0355-0007,nzd0355-0008,nzd0355-0009,nzd0355-0010,nzd0355-0011,nzd0355-0012,nzd0355-0013,nzd0355-0014,nzd0355-0015,nzd0355-0016,nzd0355-0017,nzd0355-0018,nzd0355-0019,nzd0355-0020,nzd0355-0021,nzd0355-0022,nzd0355-0023,nzd0355-0024,nzd0355-0025,nzd0355-0026,nzd0355-0027,nzd0355-0028,nzd0355-0029,nzd0355-0030,nzd0355-0031,nzd0355-0032,nzd0355-0033,nzd0355-0034,nzd0355-0035,nzd0355-0036,nzd0355-0037,nzd0355-0038,nzd0355-0039,nzd0355-0040,nzd0355-0041,nzd0355-0042,nzd0355-0043,nzd0355-0044,nzd0355-0045,nzd0355-0046,nzd0355-0047,nzd0355-0048,nzd0355-0049,nzd0355-0050,nzd0355-0051,nzd0355-0052,nzd0355-0053,nzd0355-0054,nzd0355-0055,nzd0355-0056,nzd0355-0057,nzd0355-0058,nzd0355-0059,nzd0355-0060,nzd0355-0061,nzd0355-0062,nzd0355-0063,nzd0355-0064,nzd0355-0065,nzd0355-0066,nzd0355-0067,nzd0355-0068,nzd0355-0069,nzd0355-0070,nzd0355-0071,nzd0355-0072,nzd0355-0073,nzd0355-0074,nzd0355-0075,nzd0355-0076,nzd0355-0077,nzd0355-0078,nzd0355-0079,nzd0355-0080,nzd0355-0081,nzd0355-0082,nzd0355-0083,nzd0355-0084,nzd0355-0085,nzd0355-0086,nzd0355-0087,nzd0355-0088,nzd0355-0089,nzd0355-0090,nzd0355-0091,nzd0355-0092,nzd0355-0093,nzd0355-0094,nzd0355-0095,nzd0355-0096,nzd0355-0097,nzd0355-0098,nzd0355-0099,nzd0355-0100,nzd0355-0101,nzd0355-0102
167,2011-12-26 22:01:11+00:00,163.41990983762093,168.112984024357,172.2443280672208,174.39578873824368,179.07783447978983,183.04575417119756,189.65203331142885,,,193.72307963567343,,,194.83748129426428,,,,,,202.3568703432544,207.70423668694357,205.87951782012,208.70061871130795,207.22434290789923,209.85823679249913,211.398470177276,212.54705117766895,208.28191195159008,209.51767631821983,211.8987155058534,215.22697943788742,208.5676386522744,203.18806987010646,202.15770968646405,199.18205799732854,192.70779897557705,192.89036484549715,186.42195522002828,194.07539252079636,196.20649449276635,200.91629991928767,,208.71162099037736,,,,,200.91307142474906,199.59917764471697,195.03429120384817,198.04345956585144,199.9157772517518,205.85732382256538,,219.11176129423387,220.02947959843408,220.73590013193134,215.9630180116057,214.792797426388,207.88017816582135,209.38687143856814,208.66465543089683,207.79353134747976,204.56316165765796,202.9419445815539,207.84445905077627,214.76659469481606,223.30363418907774,234.86667197666205,244.03807693900998,239.7509024853421,232.33953699325147,226.35858638072526,220.2936334180102,206.7147606592046,209.02691995497966,215.7081882064786,227.89687981613022,233.06101155026525,239.58663496159068,,236.4712855277859,237.22611778923826,,226.74076517851123,237.1325515634632,212.4021310127906,155.92802313626248,155.2439088070988,163.45078041986588,161.2656701422441,169.77479098356983,186.46284189606143,220.55118356899825,259.9361179139226,289.6887815553832,307.7536967554039,293.24198099197196,280.12441972871864,247.67995765919696,257.2552626354008,266.81546441789914,222.39742018746568,198.81610294313825
168,2012-01-27 22:01:14+00:00,170.58268379041183,167.61574828143944,168.04210834619826,175.4899160041087,178.58108126949716,185.8815257908521,185.72906700791694,187.79240953049015,,200.8335715217451,,,201.63671839978502,,,,,199.15778633947397,200.67040128734251,202.04759879140315,206.77199746001375,208.64260702165853,212.60069936446573,210.24852095855562,215.0641369570095,212.35382461936925,209.3721444129709,207.9886805502047,211.0791960295935,208.09978333237467,211.22834577784363,204.64795036159896,206.20085513456263,201.2214646886097,194.57262506240264,193.0515865964232,194.33901727712276,196.07904678161933,200.79479781625838,203.14204525285803,208.59779893528065,,,199.55490181425455,194.0513726133284,194.95657840670907,195.0607109660837,195.67282967905538,194.3213424147041,197.38783020608264,205.51222845635593,205.30254110544783,217.28432125654152,220.17557251493304,226.1359142697491,217.4897588388533,209.94377011403404,207.96990821766613,206.71633455154057,206.70291208801387,203.9530493304811,203.11785468989862,,196.60706040493884,204.82088807180028,215.23206345157357,222.75613847919809,229.3040300143068,238.8727620714875,233.82297305217298,225.61437293179065,220.10991796315702,208.53399324954412,203.9451841916317,203.96885299135369,213.78788390993554,219.27135214974794,229.77032359204247,238.04888124178964,231.8097211688524,237.22311605763372,231.62773186162806,210.92115914609747,218.37036755169598,228.0102687529498,200.12835866349508,156.31718130127834,160.90891613396917,163.90466799298204,165.83753045482268,170.15822641258322,183.4017885890326,,262.97413064767426,303.1013172364663,308.6933841799978,296.3781906149462,281.53733875500325,250.5308396118268,266.2799939184363,265.37342015644896,221.08939708708073,212.69998341594905
169,2012-05-02 22:01:43+00:00,106.90528116658243,132.0647017435404,144.20948362459768,151.1327315118836,158.53762368268812,155.27746053860614,157.13568309655935,,,,,,156.71982580189976,,162.4795760146504,164.15460888797165,169.7582381326996,173.83683015907175,173.1319566575093,170.08136189619515,171.3378948952461,173.65086977481673,180.65841861046664,180.73491427030675,180.7282107683733,184.98974599282835,183.6183519987811,184.93781440530498,181.8722927913135,180.53409365381106,177.19684711381717,169.897259454785,168.35172003953025,161.93653501806253,166.12220805747813,161.5009850334216,156.6289949795799,160.57206463923288,163.5719644986474,174.14910019180468,176.59318605635656,167.54339233603412,158.46540557871694,162.87495762479995,,,158.6974867437206,164.33747897502414,167.88324764532484,171.04773714001465,170.4952842379123,,184.14674248066856,196.23036407283,196.92369910382826,187.72991307894637,182.73856530640063,182.1487843995292,178.42631936995465,178.39248191391516,183.13635300075245,178.23651011709103,179.23087452389254,177.44397295940158,183.43763035875332,187.36623571644236,195.817509191853,205.98726284961168,207.95112632228407,208.91599565082763,201.59450309152507,191.92510656768286,187.34138162666352,176.12450041891933,176.3313794184485,179.18658181413642,188.23704895514666,195.10115288146335,,207.81527545415818,218.93396646387808,214.94026273722494,199.852741381603,204.7615924403474,207.24345737196737,186.22296003060626,,,164.76273224537206,149.41445448986101,151.00184484975827,,,,290.9233973197856,286.7625432131372,275.18352507534547,261.55231769708644,236.59224225411103,247.70251323436653,243.87639685155767,181.24380141778914,172.69334630335553
170,2012-05-18 22:01:56+00:00,124.43979441343893,,,151.70444692171375,,159.28703924757718,,,167.39483028055628,,,,,170.96164468542335,,,174.61473332119465,181.99549497630431,180.31801352250446,180.81985103726294,179.77801668058993,182.48654978969182,190.43229105689633,202.36167651162236,204.99162247628422,199.51944959682675,198.7511536040863,196.3251828507059,,,191.35273493345625,189.22894310352322,182.94204930789024,176.15640054501034,175.69626028045042,169.19873831085874,178.00559818179295,180.18781762508132,185.3540314058759,189.7647900725568,196.0179583346477,,,,,,,176.66983196786418,177.9668879766333,191.4166209466082,194.58412428430438,,205.02064961461082,213.07576861963892,215.09703869301228,209.02431038041917,,,200.0794982975629,197.53125223267054,197.637404127702,194.88885367721915,193.3846952168947,192.73375460372318,198.2358078719231,208.83352922949936,218.6309377126359,226.81369938928592,237.3497516085787,236.8482236869692,227.07604920981262,216.3757299165139,,,,197.23842773625393,205.91085614765421,214.73613220521216,226.65043478283113,,225.44306289758467,229.96679879843612,201.62199154002911,210.8220694105852,219.64077658374867,201.73255757175968,157.75642780142988,157.2923371374274,157.4568617733489,152.31094302618283,150.1744779624752,,279.4455660532968,,301.9654178139632,296.68275488367584,280.70257240699476,267.7054104676699,244.63251625076143,257.8782720841541,253.09515023247204,186.97749039394634,180.50961727612562
171,2012-06-03 22:01:35+00:00,128.3757679612244,151.3995901524693,159.65579244983772,176.2170554670254,170.5496730269162,167.4674213692913,,,,173.75539263453516,169.37978371413757,,,,,,,,186.64578769999565,190.5902601034557,193.5653877756242,197.63306234524634,199.3806441982156,199.39303972545548,198.62069339418616,206.62724233645037,196.15069058473975,198.9502221094942,197.23015887541968,206.6621227658119,204.31245346387294,193.00068713460502,192.24156298128077,188.27635134923082,186.52929619575798,185.06750364550936,176.7169077992348,174.1834763102972,184.17949825479408,190.4817044824852,191.88566436310188,,,,,186.83335050605424,182.1216318865262,183.71600514201862,191.04996742076275,196.48984460760693,191.62310573213983,,214.26660005877528,219.25044845571048,217.81551284889576,208.92787368836815,206.56697675075128,211.7173295081986,205.08314367424597,200.428819981368,207.5723142416273,199.31632903188125,196.5943692220805,197.9562588283156,200.4207596256821,212.10611538223586,215.21644869861123,221.3236712556167,237.187556195978,229.54771253964796,222.46122875541622,212.36965167414513,201.59362672352708,192.59793719912136,199.7879337998436,199.72557214234706,204.0167769022368,212.218935164623,225.071229957074,224.1395456498573,230.6495614113238,229.662994279363,210.17707442196422,207.73195388499136,227.74017165269302,210.50235308347368,163.0884299432126,158.30586825304573,162.9528743086242,152.56631502362637,163.2967205504876,255.67578553323176,,,299.912018777365,297.4634011298221,290.25735113793854,276.67115403834674,249.15695203773763,265.22849568748103,257.99014115512335,176.5501874601274,167.3969325593025
172,2012-08-22 22:02:26+00:00,165.1266022383538,158.13427877766657,,163.33985330686406,,171.55649786515949,165.84602921802576,,,184.82844119894168,,189.5792643673167,183.2134454959505,,,189.08500025789903,190.5093795576835,193.52784903401954,192.92725863028136,192.82180377391853,191.95081702154673,192.17313331907994,197.9986367460816,197.6538822459748,207.55639380675862,206.46980083631559,209.01385400376816,211.65175444103963,207.4400259463171,209.40820097718918,203.11637051982356,197.78920645326002,195.50500301946926,187.10622346179355,182.76635029784262,179.16562857160875,183.23372155212317,179.297098579433,184.93477724756943,194.3287012501883,201.80668844689532,,194.23269271126117,,,,,,178.25965456803144,184.4060920620599,189.17603519881283,188.7125094986532,204.40361686428196,217.1051560096777,216.95107182434975,210.7233433732633,203.67543271598024,200.960434310806,208.29395352061144,212.85557510120623,214.73365469001843,,202.7032752700945,203.7266573598006,205.79502208371596,218.58262057795713,221.18202850847504,226.2016602137952,235.98175490473437,232.53726039421537,224.7756042439527,210.41269527725296,200.3735887365435,194.89630667767938,192.57926000780162,195.90568278570493,197.72189087551462,206.99447624924406,220.26202096059487,219.44949180427625,,213.99126845925377,202.37421289025997,207.03252144171577,227.58806452149815,203.95928693048663,151.59312088957148,159.8726247864613,184.48933500561196,250.42826515363916,268.2775994184719,284.8829278223325,277.38169209776754,266.78914248469454,266.9674090389553,264.5618233753101,261.8043122361095,261.2605664643216,239.838875479222,257.05947075971727,254.86253168188796,209.48977683235117,202.0315277497903
173,2012-09-23 22:02:45+00:00,147.5460803740373,152.91358485329587,153.03182352805754,,,165.61889817322526,,,178.92181280434363,179.4455066771269,,178.96213244418846,,187.08532405864267,180.41061439214252,171.239138853331,156.8029105537916,156.87437601595133,157.52167043554175,167.16471520800428,186.7031649915226,185.60211181999827,189.54383143723024,167.3605394692303,,,,171.8146531403698,192.43912944341199,194.7956336984427,199.64831964590462,191.08689350208152,182.25562627860634,166.1655176387923,168.5127934687522,167.58155670266936,172.29669832049626,175.67792410440504,177.6304303455336,190.06756554580446,192.7962930074515,173.75550830124047,188.4915876075608,,,,170.11874073136642,171.6087931230377,166.92088201276604,175.52558384248454,175.08806593967108,167.67884130033727,,174.0510604110919,194.07769307333584,200.54809120128635,193.97146968801175,180.97536465589212,180.3419014614605,186.3755726676474,188.34930401767704,190.37693948903896,187.86566560362334,188.63101534796135,193.9977205851941,202.28325469422438,212.8412201813568,222.53621220075195,231.08275937431426,225.32227847958941,226.99055059560217,214.32909612734014,203.35196233918296,188.63185569688716,190.06562036122136,193.68673849590684,197.93218232187033,210.65994506473635,,223.66761054222508,216.7390978230362,222.082381775608,217.96747242381588,,251.76721022504765,229.37818508010577,214.8722426003054,,,246.67590292740687,270.42199267617764,287.09552855426875,274.06852006105584,271.4516197844666,258.7450611011735,257.2842111619417,255.78899052433286,263.9319536301116,248.86998283970843,266.85809030033465,258.49168368766493,208.9832854295906,201.87266671497687
174,2012-10-09 22:02:52+00:00,147.62798730443646,155.73728370092624,164.63714627852244,172.82701763695752,175.89151126034847,180.21235548375077,185.0450816541693,,,,,,189.59207268010272,,,187.6117182600319,187.6758185514514,192.66130688368682,191.22474237415057,193.9833667378984,198.3933049352584,206.0069863267511,209.72115614223537,212.6542692730709,215.8083704753283,212.48237775329775,211.75643803705196,208.70336158652572,205.90004454286563,209.23034153144627,205.61319270552173,199.76156326414576,197.82719615882695,194.32873411365273,191.54078268131167,185.15439434913876,196.02102395885956,184.98856005560924,148.17457847328026,,164.0901787298373,170.0059355848971,174.71229503639435,186.54136439983245,189.89327858201938,195.85212123579976,183.4104450188952,181.2492947822392,190.2723571667867,197.89554500934722,198.13184501892871,,213.5791683389977,218.76448207628926,223.08025458922657,214.41127791500702,207.89460731174367,204.82455964718204,200.84162084009452,199.55798407089628,199.43998926140065,195.5082206720434,195.19730463915485,194.52739614231047,203.4132251685879,212.64691554477764,222.13843008944562,228.45180548570679,236.30881443789391,231.93082675768827,222.8646850082438,210.272123024658,200.80515319168,189.874066878495,189.50010044649548,195.06262699989995,202.68612615799688,218.68278030758447,233.64401308299037,224.85651469190222,229.7292910346709,232.77270903532644,216.4509578586671,214.19248068066483,235.41973824513616,215.92196207938235,178.26701925993248,189.85699026153043,225.44948543796477,,286.31978909979335,294.1216771669735,288.321968777476,276.03986291297394,270.9980858253085,262.8500888432715,263.6169121981779,261.8582642369088,250.15661908403288,268.5261123675764,267.1530132248351,202.49850433596507,197.30279985135692
175,2012-11-26 22:03:13+00:00,149.2448208115555,159.61835905093176,167.67559250062618,181.90637208432068,184.29931284799358,188.12461788654122,184.70351457954607,,,,,,179.2796098980787,,,,192.15346740659402,194.94320242461404,195.98470747292745,196.69831467264336,200.46527875593256,204.569882011078,208.51689567382505,210.198509408278,212.56891643444789,214.11391410587697,214.02147481753627,213.07510381667686,214.0058127253338,221.2107363438289,218.29783752566402,214.77025019174363,208.81202528319952,206.44241276080606,202.15306125719863,201.13251704637648,203.94042324941114,207.25717736474445,210.6001494756486,,,,,205.53951802106616,,202.15792628919982,199.6620069575972,205.02783928537605,201.1120649712071,211.91289889267054,212.75505164432425,215.1489386670196,222.14055655314286,230.52941262554666,235.39039201315364,,229.45182230958443,228.9162835727758,228.87578774264446,240.82938380592316,248.2642376279291,,,221.53651974317376,233.06502355255526,241.38370123122957,242.12190490382213,246.63137569924757,252.01853049980897,242.5243195735296,235.08516930188682,229.82458128208188,220.20518953689293,215.46903660211836,219.05367173636103,215.7667066841777,216.38631074333279,237.29494042243775,251.49047994160867,240.36868256259208,250.21916170539674,252.99068477169632,232.68020450726343,,253.57996356112267,236.04414503504088,197.20494964019068,209.57353039101213,244.61361185174445,261.15762275950516,284.1404118045908,280.2463282401431,279.4671317495981,271.5452984892965,260.2035665015213,264.7018788010324,269.0261395199186,273.3812545913817,244.96802790515784,271.6457703405865,265.1927585366001,,
176,2012-12-12 22:03:17+00:00,145.1560421119397,162.92535743917168,169.37539676749645,176.51675275515575,180.33218098672293,186.78104320709156,187.02691414590862,191.0779995883741,189.1415247461997,,187.18324561867752,185.43640210681218,,190.65240040518367,184.10861243853236,,,,202.59097652044983,,214.50536784058116,213.31300975319988,216.52520905669238,221.04419440075006,224.82716853770458,222.47607552270586,221.50590430738077,220.39250670937983,223.68376849168462,221.22875611251771,217.90329892479542,211.50717221855135,211.2123714122957,204.6916407869417,200.00545595814424,199.76950945821773,196.95349658293466,196.83818287665423,198.56469542183947,200.39391354411427,,,,,,,192.33117942460296,193.0082276770658,194.06118930182984,198.69801648678464,,207.88264216283,213.82928950098358,222.89475297378812,225.874665470223,221.08202844936255,211.0461269217772,210.78361985631332,208.6778602639484,209.68675406693805,208.61400636126862,208.38389692584494,206.23243848248472,204.02411482300388,204.16554652938794,212.94300070194438,223.80364243623933,233.36848395865718,241.8876750874367,239.55678268949444,229.90296707816145,216.00358203306448,208.39903060471667,197.88303296443908,198.1694600509183,201.117684826241,209.55532176140625,226.27634089246536,239.6918087035644,231.64861805178487,239.7739214516025,237.17344483636518,218.03217290094005,,240.27907728780812,223.69695245116816,186.88425994076573,199.0076487566352,,,268.82223095985347,280.99041304046324,277.93743179294347,271.6301932195755,261.8000837364239,262.2186941612992,,260.01029615517587,244.3470239737462,268.63733604040056,263.26588619823747,188.76966167923118,198.53823118947065
177,2013-01-29 22:03:26+00:00,158.94367641763057,157.2119065280078,160.1908000693187,168.42472269211498,174.1861266177225,179.25430559135762,188.1999872535096,,200.83137880868563,202.4036309312216,,,,,203.08687936754964,,,201.1737979340384,200.11328446140038,201.73497687012465,200.92833112058398,206.46931667323042,208.5098767248874,213.31040086161198,213.7303656617571,213.16738667761024,212.5779224417266,210.68716302648986,208.55471390146857,209.76279978764055,206.96844397346905,202.3536233373937,201.39202950710532,199.7069317496046,199.35458787575456,193.658111119144,196.05653445975423,194.71996460170055,199.9494804946591,203.9934041976603,,204.55513273571978,,196.3884728467675,189.83937663948086,,189.0080092316882,188.03949203034483,192.2844218394225,198.7782308679826,201.2498223038318,201.8113735858066,,219.89735111618302,223.53293179594044,215.8103719926349,210.13652762178785,206.4017584194073,203.08394241405605,204.25664002007798,201.36815176935878,201.00968547267343,198.2439795064548,197.49100891854272,204.321268566718,211.96311878904626,220.32604610501437,226.40195473291993,235.22895537753513,231.7416118280677,223.11487702432933,210.57918295795534,199.1721884169394,192.48402530899156,191.58117907316594,198.85979746127342,204.59311320665384,218.8020468878647,227.72807492092437,235.4152880797779,235.66575093845265,233.935021601512,210.8869368055928,218.47155540696122,231.5383350718657,221.01422433488773,196.47807139317104,205.04762921873223,233.26059803671546,254.43989309038494,270.21446528934007,276.1251109064875,277.1731431247329,270.1866449257363,260.09886771067164,258.4447633178804,,259.5755737398946,244.13211869258907,266.7307034312116,252.61142176960757,204.80325938629272,209.41728160015762
