,dates,jap0226-0000,jap0226-0001,jap0226-0002,jap0226-0003,jap0226-0004,jap0226-0005,jap0226-0006,jap0226-0007,jap0226-0008,jap0226-0009,jap0226-0010,jap0226-0011,jap0226-0012,jap0226-0013,jap0226-0014,jap0226-0015,jap0226-0016,jap0226-0017,jap0226-0018,jap0226-0019,jap0226-0020,jap0226-0021,jap0226-0022,jap0226-0023,jap0226-0024,jap0226-0025
173,2004-05-26 01:03:14+00:00,131.038610994014,141.3036094311832,146.22509528720235,159.3380791258437,159.0393548999437,161.3064251926432,150.1950385425721,148.65185941111542,148.77559094477647,152.3083155723057,152.69383764941293,156.63088334060748,157.82225454848083,169.3523493324851,165.5070740985965,165.36524755298515,164.42525770689366,161.0454264238463,164.41713215434356,157.41036149523754,166.1998888614316,167.728376701882,169.09000944844956,177.61794634522343,179.4460183156216,179.84349466080153
174,2004-06-19 01:11:25+00:00,131.11422207794655,127.65915948291298,128.66568650107536,142.36589565104632,145.03141217573395,145.86145505429468,,134.1271979226839,130.46581971384833,131.19427520197382,136.49687924783854,142.66909307296572,145.08224984920182,150.19642965892893,147.86008648525024,148.07271985206842,147.8514516414452,147.6708352425522,148.35992898420278,146.4591462882952,157.8801394659643,160.54109520639025,159.52107564922926,165.85310433142442,167.34948047162223,165.25060861027671
175,2004-07-21 01:11:20+00:00,,117.7186718697367,139.12083899855523,158.4856159866236,158.5378368263923,158.26540700051,155.96103902656822,142.68798532599732,147.82356253568884,150.98617701575614,149.08041458628193,154.9634286154965,162.42053716161934,162.31881874891238,162.3747787549124,162.46623161115227,162.64445861052107,156.42344675497498,162.15010618733842,165.47430994110556,174.54657257146482,176.38699527519373,181.69095815882605,181.04722946750348,184.0385137907427,182.25614858768745
176,2004-08-14 01:05:23+00:00,119.25668788406267,106.97277926543424,115.46150212482692,126.60466905523649,140.73125398399642,131.62194453249313,124.97314737053729,133.19229162293198,129.11426620708423,139.25522733082005,147.8198696827851,146.19377067688774,159.81401276481483,151.05365470644094,152.1242672160734,147.95666871076682,140.30225339579107,150.2309273051211,147.95852837088597,155.62561164392596,155.6723106210278,160.51604455490855,168.07178091394678,168.53733664859777,170.58615314781846,167.5901004027939
177,2004-09-23 01:11:01+00:00,91.34904864424337,107.67621707457005,120.40275616792542,123.01283329283137,128.60901738938352,142.13300317952294,139.82837939843134,129.3788764319989,138.74016577074948,148.50684683592797,144.75186101601835,151.10972137514042,151.3894120157497,154.19713212491232,153.8937896995416,154.17290585078658,154.06431082438536,153.28092508328035,153.26706977718774,161.51253241649366,162.26502435119656,160.01644171044163,164.52240861492274,173.52578372134678,177.07590677633158,177.69388687665156
178,2004-10-01 01:06:35+00:00,104.69642829281429,103.8502216794358,120.05658016036695,116.38103262137349,129.7298789974065,141.32090638089966,139.75426412087427,125.12431319605444,138.81366504938416,144.36475333177242,145.6453112373482,145.31793446100932,145.66288573004857,154.61868161717405,154.62804639635885,151.5026312918063,152.8033034445212,150.5690628580211,151.3003417042097,155.66863824550558,158.58344507384234,162.5798982562326,165.07096907878088,176.31395170279202,173.64299980886685,171.9886537774238
179,2004-10-17 01:06:56+00:00,,99.36225644036287,115.89723020479221,118.85484875228725,132.1570577217754,142.29171300055805,141.34114475825226,128.44215215190587,129.04310275945124,127.36675454538002,135.59513014222026,130.64391305908381,137.47861708861117,149.20843692343797,154.24424281807083,152.81459465804753,151.28463546397342,144.68751064440778,153.29383478000423,156.43934461071106,156.09390554350597,155.53291370471334,159.34816287830336,171.01350535327492,168.53466274179715,165.3423074590988
180,2004-10-25 01:11:10+00:00,67.86741574518479,85.41373297402208,106.02725577037549,126.72460676598719,132.47195589889162,132.73286677563675,129.89105657690325,125.72277880442273,116.94902396663504,127.93149795253295,134.40696832925073,136.24274301588792,148.46561716873444,149.75665557664675,149.92858186329863,148.34302830500923,145.4950369825261,153.13139817977452,155.6166235335894,154.34058224509087,156.59708977280465,163.1994712513226,162.96292891055538,169.71841909784007,170.13960797263871,166.71897686993637
181,2004-11-02 01:07:15+00:00,,,114.04005871899952,128.72853028655555,137.52834831557755,137.71421454501933,140.22528671422057,136.66728050443984,130.66982737151426,127.63748642909196,135.0496765552691,136.90549340334576,144.93332295926555,157.87014966304852,153.69503146820463,155.75305636217246,157.60226398110385,149.87772298617858,155.63032653478837,157.00845287735814,165.63843246281388,166.7794258717776,167.58885012938288,170.48329361658972,175.45799477910612,173.95002328759583
182,2004-11-10 01:11:20+00:00,53.61577415299183,90.39104941260368,111.68853802740782,131.80470024883888,140.8290023011388,133.1404122316164,146.32673541214737,141.54985541718403,142.28524615236208,141.39772670089783,145.36281699904396,142.98515566716347,151.71320910460454,158.21146383989657,153.36744691691197,152.4994163418875,151.55396628335157,148.2323589956678,156.66905859776935,153.47360311760954,158.09735216658365,166.54021983849503,166.6165438483943,174.827336992363,174.02325350800024,172.64526406492277
183,2004-11-26 01:11:28+00:00,,,,,,,,,,,,,,,,148.74937939882503,150.1777107026306,134.01541373558047,150.05400225007907,148.5669001070841,159.0657280149624,161.30687383297453,162.87714272577816,170.49465593565793,169.04046906419623,161.76157487484338
184,2004-12-12 01:11:35+00:00,,77.7197302529741,119.35674283499965,130.8820199170859,139.35273440805258,141.06264884869586,140.74018421455017,135.17418378811152,132.79579942513453,131.8207318271767,137.54432818554568,143.54539242486933,140.69447839952338,156.70419937125197,156.66651131739962,154.82060197209933,150.70850302429025,153.73362370293057,154.9976312823278,158.51320132260423,165.8785015742914,169.83347556720312,173.35348256427574,173.52147578783237,175.70401088896574,171.52540206322345
185,2004-12-28 01:11:43+00:00,75.43466359721549,88.7752841186797,124.72945444239792,140.5931356481377,151.73356231885737,153.57491537276354,149.16943457839793,150.66143539578047,149.91582309887477,149.352190104648,153.24251575106607,159.6028328991389,160.03609813808544,164.78600570636567,162.82347468891277,167.55874668587802,163.683809969112,167.61030538293178,169.45128576950316,172.8293285229418,173.86298088099525,177.35766414164098,178.1157962423217,182.87336254214625,181.01105499261925,177.15290760502458
186,2005-01-05 01:08:23+00:00,86.52955810424825,101.71097120649722,124.24009083089368,138.31455918704668,150.9834510547316,150.8230048900674,150.740818395984,146.60526786127147,144.22021929008977,145.51198528899477,152.2027306018459,155.3761270541249,157.93478421921722,169.0400459117379,166.75221668292176,167.17014358979944,167.66216269441585,169.06293078826562,170.92963130045987,171.37711866771392,177.7267334381184,182.50221397595593,183.39445398768262,185.99306064329124,181.66761016595177,179.9071495447823
187,2005-01-13 01:11:48+00:00,96.98468269231071,108.89166831281295,134.00357912094566,146.2176651296989,159.83190277337584,158.409299658259,158.48489037707648,154.93417487957066,155.94133786357781,155.4669619763045,159.15845533584135,162.90490918911703,168.26207015690028,174.51120390959292,173.7885414318637,178.26908975398777,178.72956438211443,178.5339358696454,183.25436254146737,180.5244668377066,185.2455614810065,186.42240910042176,189.67688276128774,192.02188750016202,187.43083334021665,186.43894184971063
188,2005-01-21 01:08:35+00:00,91.01899805730633,110.5320755082542,128.867159689974,149.8052775420101,155.19589050074356,157.5500650000141,152.71289503372552,152.02647145472895,146.71382287745666,148.40265949228987,148.42797337425958,153.17652211072507,159.14453070706023,164.01294102821376,169.42969149128086,169.24798424124566,172.37367702116737,172.8204557440924,170.88619864447512,173.8728827730438,178.88751692679213,182.32054778532665,180.51102079431118,179.4649702508838,178.13020845575468,177.47749958570532
189,2005-02-06 01:08:47+00:00,92.74132706550252,117.08364186551208,133.46635932930295,147.29949280008105,154.42172712999968,144.93808372373704,141.1143860507837,148.66641539326162,146.9956816132159,141.47377983592548,149.09204298298602,159.3635441524486,162.20195256535368,166.9260529047098,168.84344017685248,167.00859536924634,170.1525734996696,166.78407573728293,159.5875674184556,162.35962079165753,165.77257306135172,162.12356025370335,171.09995138035174,174.86539144325354,179.687547747876,178.24320660082353
190,2005-02-14 01:12:00+00:00,103.27843770574319,124.76478978189719,140.0102424001705,154.3441704232706,160.39327662700728,163.28273373769784,159.35202790330376,161.53442237854608,166.0221600133495,156.01777720282877,162.9942716641988,171.53407746523217,173.83750976899074,170.84327036281437,176.99341899914975,174.11454677107184,176.28564296685647,177.38884911385864,181.7210383551674,182.5199162489415,182.35393328246812,183.68851593558077,187.79053108320244,188.5822599758706,187.55577954072146,182.61185790644114
191,2005-02-22 01:09:04+00:00,115.25087222199316,127.53148050192081,145.56635458142821,155.6952396030585,159.7282836396155,160.19613835963756,157.35716981779217,158.0039368692901,161.3905011102923,159.8656576746069,158.8736837294075,166.91407851476438,168.85102732877255,174.34800678977197,174.50016759473738,172.29618946804896,170.8089978658518,173.66472660937933,170.18500784836618,174.10353768218042,175.85868681743173,177.24594675709972,181.45317258169197,186.76583625807444,182.73078279412672,181.59430321398233
192,2005-03-26 01:09:27+00:00,124.34668865599637,137.27544719552859,146.04529201198466,156.20631871012293,154.0158724096823,151.88382636798266,154.30630319034069,146.88479369259193,151.74197506092926,159.59209958518977,165.1426922561101,165.01235728687817,161.5759233316029,168.19534998703733,167.85551825751872,168.50306816706006,165.8734941938873,165.3160014847255,161.5547641007611,163.19985973753484,174.3000437115468,172.4927968601717,176.5232374845481,179.54270367719693,176.4043171975497,170.14149594728863
193,2005-04-03 01:12:03+00:00,100.47757846364111,121.69860353559021,137.70121425640997,148.41475147224935,147.0550990272373,148.64337246075382,145.13387249281178,139.93600476295165,153.02457150254656,148.80476319245165,155.11038561553,156.7007029213017,154.28820132381858,160.3647078799734,161.5068264070277,157.87350168529167,160.9058776175582,157.34709695978628,158.51001227077276,161.49114977910145,168.60289474615843,169.17865449918745,167.8835859382943,175.501961120421,175.25109900720344,171.44968514469716
194,2005-04-19 01:11:56+00:00,124.31351939559141,135.1711053941524,147.25251742010366,154.16330346046198,153.69691024048313,151.23649042243068,154.73202920495328,148.51113589695876,158.23167839394176,157.78086813509975,162.69060602062189,158.36678759180143,167.81045454033563,171.1796597791954,167.9927797265877,165.4146219131838,164.35903246212024,169.65975691067226,165.80413339641962,162.99473361976254,171.0257282193222,167.03385958919824,173.6196554422622,175.203806486495,175.26974829193435,172.4840663539684
195,2005-04-27 01:09:34+00:00,109.16819773227895,133.41641461163837,137.94444040827455,152.70576426737495,149.93877867197662,151.9224288556379,146.39277604674552,142.56281361929007,144.01694614358212,149.74735580674474,153.78610452960467,161.14069091574171,161.7736401191891,163.16226655157737,163.4507797856285,163.09961607146488,161.7390212557319,163.58150631072184,161.1819145208785,161.194412196726,167.9734567630189,168.31110729831002,173.92108814710676,176.1807953344182,171.95822474588255,166.52519859031673
196,2005-05-05 01:12:00+00:00,117.69813532156657,126.02828340007903,132.79949614356514,143.81828130708854,137.93970114102973,142.03793889841376,135.82696536184554,134.9717920176086,139.48603697430883,142.41186473998425,151.77389953675228,150.67640434596373,151.96172273924083,155.83703899863428,153.89810102411926,151.95388101613122,150.94363744885024,152.07190978907246,150.24592853951125,152.29746536109914,159.31255630607131,158.99069901710598,164.1514641857536,167.76378827782065,165.95134634713358,164.99151022381696
197,2005-06-06 01:11:55+00:00,129.79614969555035,148.57240522512996,147.28955224726582,152.87345154188301,150.10880103360338,150.4867053989077,149.66112865404543,141.7385196354831,146.1431987440643,150.82379605210832,152.23329971117923,153.87627227025158,154.41804709765358,162.50983687018183,162.43820846362686,157.7435148634822,154.75656718416795,158.66568689821852,151.98427450307278,153.99745753925117,161.10155825877166,158.8572248446272,162.55477150041136,164.28034922854388,165.32710584648257,163.12913127098196
198,2005-07-08 01:11:49+00:00,159.93176650694545,136.7638828298468,140.2976483544188,153.63680296734367,150.3682974710461,151.51453291498885,155.0630094546091,139.78344862693967,145.5274855064663,147.77338895522556,149.0647964867955,146.66057201967206,152.5230535338356,165.51415392210274,161.20809783962997,159.59478220606093,166.20004700483776,162.02497412085674,158.4926434035737,161.8329990854169,164.98828949956663,162.9309524660985,171.12026063827898,174.85853294723458,170.9992028587767,169.7826507035526
199,2005-07-16 01:10:10+00:00,130.27908877610557,137.1510676742922,144.36513439765787,152.24968276586034,151.02263328275703,158.08842593526768,155.22581063887114,139.98451947629647,143.94343724456036,146.066977062266,154.263507253652,153.1148169832096,157.85219009197164,157.38341207752345,159.38478090075455,160.8696682291852,162.07995861085573,162.03930980587566,161.51208437524295,164.3823443699077,172.4991438828487,166.75311405009884,176.18740476728178,176.21907628917432,173.3616553465303,169.90836776507487
200,2005-09-18 01:10:31+00:00,128.55812349148516,115.58706966796694,115.51020170624884,134.72738284636992,140.99313208443462,147.89428569076884,140.47563705762704,135.02726014689472,142.9808515097812,141.24822045181148,142.06466958112543,143.80811404211013,150.1183674223697,151.35016345008762,147.8543989000189,146.9813145124053,154.80569799639747,156.32288053990882,159.2666585471297,161.61624833512812,162.32353889186803,161.0796586742571,165.56804834166493,169.8955041249504,166.16461084931413,160.83545838773247
