,dates,mex0188-0000,mex0188-0001,mex0188-0002,mex0188-0003,mex0188-0004,mex0188-0005,mex0188-0006,mex0188-0007,mex0188-0008,mex0188-0009,mex0188-0010,mex0188-0011,mex0188-0012,mex0188-0013,mex0188-0014,mex0188-0015,mex0188-0016,mex0188-0017,mex0188-0018,mex0188-0019,mex0188-0020,mex0188-0021,mex0188-0022,mex0188-0023,mex0188-0024,mex0188-0025,mex0188-0026,mex0188-0027,mex0188-0028,mex0188-0029,mex0188-0030,mex0188-0031,mex0188-0032,mex0188-0033,mex0188-0034,mex0188-0035,mex0188-0036,mex0188-0037,mex0188-0038,mex0188-0039,mex0188-0040,mex0188-0041,mex0188-0042,mex0188-0043,mex0188-0044
325,2015-08-12 17:12:27+00:00,216.6809745691678,222.65023532178233,221.23638175765393,217.7355785528763,231.19631365625077,232.77102841136514,245.4935356365881,242.9118252324691,232.98212043995892,229.7841165791907,234.46148439003224,213.4132286116983,234.39118523070167,225.58731480082486,202.31961190359152,216.39616887185102,228.24654720796525,209.02582946121095,215.94532837506847,206.94003706324645,243.61559483138097,233.39141714076413,217.16990155130316,223.1429722421592,225.04336585747998,227.28188001527906,218.45848703136113,233.9829753837014,221.18063676740564,215.3597792240176,246.02043035360595,233.98452483355976,213.52052915775994,220.18564873609012,220.29852314383993,224.78597025916594,218.973829792861,238.9665888346218,241.98621205516207,228.89559828313554,253.47058132340194,237.60623893689225,245.48888748806988,230.2479489097364,219.17740558551608
326,2015-08-20 17:12:13+00:00,232.04436690178716,229.16902215032525,236.98462711722033,225.70936243841146,235.21234564768383,242.54885988598392,254.3388773126628,256.2752798334002,245.49715606104795,243.22354690445707,236.972129467914,228.64766115707965,231.35214625539834,242.72506636209113,221.2312352025333,223.78027248565087,237.11574064891352,228.35587314260556,230.64078215773876,230.04647749885197,252.93097010620565,252.8753514862863,228.91189916339545,234.23414814743526,234.40607195612228,242.32030614158003,236.8246035791312,247.97242303810378,238.68607996723682,219.7932725829985,245.85523483064753,252.80175828025554,225.9838586722742,227.10323713910742,244.71695096936293,234.28540464529968,242.20866327257693,243.76091781065742,258.58664047563866,238.93020246110018,254.53431548754656,259.85966519686923,244.3228854553521,249.44526161507196,230.81764558044065
327,2015-08-28 17:12:34+00:00,217.89241675297268,221.5556754259437,222.80225973812847,220.6295914163853,227.1771237192966,236.07239933388485,240.5771184922143,244.55260007933612,239.32357303423956,232.86027134692142,224.26822411578053,223.26431318044706,225.53485426983775,225.31825424367932,211.5496868086433,208.8493176995759,221.11019140782497,212.04463510754573,213.81204528424735,217.80364849382732,231.0802837880969,236.2592455961213,220.8191428591207,217.26818133596726,221.5303376552339,223.35097910572443,228.92929558373407,232.82111313073312,223.6213925353311,217.05927724674888,228.41684709433886,239.15182274898066,218.26864002544326,218.880849245058,225.5437562134141,223.9191329916326,224.35965182533477,232.11673149104723,239.70867535706608,233.99421945522406,241.9849345734738,241.50291296215545,234.41723959503452,236.19420361025175,223.8650547727217
328,2015-09-05 17:12:38+00:00,209.42294939370115,214.495265913052,220.5411854554996,211.9232625957015,209.73335588044375,220.90888462353135,235.90643211986765,243.63256996762252,233.5517818148658,228.95846263897562,,,209.2327371632028,213.42050608545622,209.19794430977885,201.8625997631654,200.90239880628883,202.06936637144634,200.32336363871735,209.61631822764951,221.78624350847497,225.86439780385876,215.63057850722777,211.44327590666984,201.88416666472108,204.63032195967114,207.11088050249143,214.7269219523289,222.48832921482165,215.3865836020101,220.1164004494081,227.99332685006198,214.4560000070008,212.03945110928535,213.64718862921188,219.23191851396473,222.25589085037507,229.6451407896079,230.94539429808373,238.5598729662795,237.15715378015113,234.9544922635319,223.97444999568813,226.0932255741996,214.2728015717048
329,2015-09-13 17:12:17+00:00,215.54223246839504,219.34114209919733,226.30254770707506,223.46575793902932,215.89886282213166,222.2406939891561,237.79831518117538,242.26641254535343,235.9596804131779,231.82276470786866,216.70250891709063,215.52865242047773,218.6620673568504,218.5500656481194,218.48757408313037,213.52930268557523,207.9382332151613,211.90787884105384,205.3098979181153,217.72339853094996,228.99123346292646,230.60006398113256,221.03360374381816,220.40016931316853,225.17190712160362,225.71618136030685,225.16567774129734,223.92447754279948,219.50834939866849,215.45741479235522,220.62098934376422,225.75113483199868,215.8511051494535,210.22008941746105,223.5390467776602,227.8846844072541,239.19248281127472,231.17661271362562,224.98635682978787,234.73363674261068,242.35345059986912,238.02577819144506,237.02982914111539,233.3906307994902,225.91177848777244
330,2015-09-21 17:12:43+00:00,221.85476825968027,222.3938390514402,230.5725654272673,218.19162719449992,218.34336980483778,226.15020286154447,246.4317972853225,241.4426911344258,234.56116286525022,231.41903352069852,222.24866533885398,209.9639158675388,217.3965501706188,223.33739033237777,223.58012580211744,213.22504036638378,207.79709089442423,211.21094429845658,206.07240353079692,217.41337743004752,232.68669683361037,235.67813207334882,221.6700911505915,222.94733143663217,227.09299426851243,225.60276882656046,227.93280051789026,223.93707139242505,220.37455945758504,222.97426425826677,220.9572127559985,232.82425668292507,216.52382630314156,211.19902072123955,226.77145661753542,234.30863424227226,234.2655462586049,230.64423481812224,226.5731287066139,233.0626775302594,240.7802882507101,242.41164645605477,237.68613541644166,228.47961902058864,225.05830841106985
331,2015-10-07 17:12:48+00:00,217.02777653281146,224.78794683007354,222.63302312498882,217.65022103241654,219.99496841613575,225.88910850985036,231.8281947162705,237.32786652444884,235.43036748200714,227.38076715351914,220.8508975437673,212.55481234833218,212.11729668934566,211.8247254775656,213.45241984511267,206.28958953050167,197.1694212784138,196.84669518608206,200.1843979007958,221.06603127613153,239.9229917899074,233.86372431699226,221.28821997683377,214.53077205946383,222.81111345719575,227.26473372145125,227.0688204870679,219.28228825213148,219.17607649457676,213.8478069497963,221.47570316750856,229.653955839722,217.85302566083254,212.4716334749557,213.8925988678819,217.52521500892712,224.5893108534965,231.42972396328707,223.19374733624045,230.6765030010175,231.59205231572247,236.22336560097125,230.84632612638268,225.2958211082933,
332,2015-11-08 17:13:21+00:00,217.08253008004706,221.93498055156465,228.51751306780795,218.74060487947793,223.02128882316134,235.01473014412403,225.64351419509507,235.30653282626906,248.81092699702157,251.89507058027073,229.82701039333298,199.07608736679617,211.42505429517615,216.74202282583954,208.82941663945888,214.42732167110017,219.66717001479387,207.2524336902738,217.83258116229206,229.30570670351818,215.8849171676211,222.938311269571,229.56716463474496,214.40184226838704,208.60326849004133,227.5105769898835,226.45626765953506,226.01357798213124,222.71471685613724,217.7210373893899,217.80905806321468,227.86433772168414,225.7057099434627,236.47763476693586,211.82719103926854,213.82623655268858,213.61353067680173,228.4497892627004,229.92746536361227,248.0053734190576,242.57463693619383,231.79947580715086,233.82352837709078,228.9443293910408,
333,2015-11-16 17:12:53+00:00,206.31906543864582,216.26677392791544,229.99672561008214,216.6861196707239,225.29304039034054,223.79356797515996,224.7223235906094,237.77746503818946,245.5200950184576,246.73117055953963,229.2469055480162,202.47738867014303,217.21469573734888,210.23103704136514,209.13249912353882,220.52930645205174,214.9434620228841,207.57415143315083,227.73970324535276,224.5210095554545,220.3557551319641,227.5167391739723,233.757561489257,212.0814132427911,205.51380393442358,228.9466890413058,227.75971193682608,223.912318495322,231.10014500034808,216.0733034529923,222.25791003996494,221.86630689450453,229.12475720990705,234.7042065566157,214.33801908674138,210.4870201802528,221.2932888810541,223.76272790680224,239.70773853434503,255.40150098516347,241.52027557015623,224.82117643573898,236.64595408194242,239.3685190593451,
334,2015-12-02 17:12:54+00:00,209.20780571843244,206.5806398376141,227.98814924120012,223.81232424213724,231.15609961588066,218.03449149009955,230.14419520239767,249.96886813547354,252.45025589609708,251.87933737277302,226.30468200313945,218.09833543320082,218.11701188335786,204.46440804481486,209.91688056794305,240.15088561709103,210.40231196649177,220.74479506866342,232.9013814461529,219.2014124289344,221.60105855505657,243.86684914084012,236.7215502527398,208.10107499477886,202.42481441402094,239.30690376501593,215.78412237113463,231.8343048080531,243.33737836457496,212.90018714375134,220.51743694486498,225.20254135113072,242.53404735720008,239.9684836282156,217.10637117874157,216.05244002400607,219.64317156106625,219.7288821341901,248.04944438196168,261.1507704561552,245.00531403467684,217.81617827821054,243.30230526027623,248.1668915641782,192.03175276796233
335,2015-12-26 17:14:05+00:00,229.65803691307445,227.73274745588796,229.85365335439226,225.76850954987987,254.53969280161107,222.84996722309674,256.87885068249295,260.7188027690289,257.5431847319809,254.05954181999203,240.77314848191386,236.18779151427802,222.88173014071361,223.65510774747094,221.22802454729663,242.93235255627968,219.55684278003656,243.5881215317239,238.7307986139357,222.7744898699534,244.43840444346165,261.6988719687915,240.34582531838197,212.0217975757469,248.01304493767904,238.54004765478973,235.30709429471005,251.87874670994063,243.26037191826993,225.9893668512222,239.52171133668088,246.9004787900314,247.4005379658035,241.5747750014665,230.71358157172403,238.60506113315637,221.58809954955484,248.7803716774254,257.3100660689755,258.7080897593596,244.57992444175937,242.54252572348517,261.6336537941042,242.61325432658094,236.97347139028474
336,2016-01-03 17:12:51+00:00,228.27515944146626,228.28313511696408,228.21011927848093,230.59964910873285,246.6373421887884,225.91787274127626,249.6874688464503,260.4022403486838,260.85019921588764,252.39593567086752,245.60905648419492,233.90826912429768,226.22578098197056,226.90883892190385,230.63422231440697,239.52099477280913,218.94517018189666,233.77495763801866,239.64757396775843,221.85157887061428,240.35033569240437,257.87504224213325,239.22636746229358,213.3371524651845,237.25154353694003,245.46289286663438,232.99108253300338,254.05466592739418,241.47611177370283,224.94368474400693,240.60795080785442,243.4843730977959,248.38943690634488,241.33757626336939,225.77244610394126,240.18108906025668,220.08942480919342,245.37271534202142,259.26861971053137,257.3616701565551,243.07367797664784,246.7418947609047,260.94321192108123,238.732763051868,240.0170857629507
337,2016-01-11 17:14:21+00:00,233.32491350180283,232.70813230118472,234.14865029729506,239.72570668860368,245.60072187944212,236.3457739258586,254.50506995228116,260.33249010826586,258.1507700865771,252.83280563327043,245.76364474277435,230.67183066707048,226.88072570345793,228.2805867482246,231.6276360980146,239.958185768657,223.71480055214892,233.9667762192345,236.27506503902026,232.21390581310544,244.5385080612067,260.55559845445845,243.4784170192315,222.082879013799,236.58898869418377,243.70782457044055,240.5254238194807,245.00940437595727,244.2081980499865,224.74257020063948,239.88134877417255,249.68823046003627,248.53185407832146,241.08374979204567,233.90706964279667,236.25103392810945,232.93789310662103,247.44450379418356,251.38328619641942,257.4278623958785,249.18243306106694,252.147801992772,255.71832569991537,241.322228798447,241.6658984801105
338,2016-01-27 17:14:32+00:00,238.7392391622344,235.9265202508235,244.73756816562266,249.11208404968266,244.5527005416696,252.4548142026528,254.89780293634277,257.7753153908237,256.96538570017157,255.76205575136552,247.68578068789324,246.72504701512042,240.6334494875361,246.49726736250912,247.49404719724004,239.9075199889215,237.2667858340895,236.44634970058962,240.23963474753504,247.75853327587646,253.24486676761438,253.39815015416764,249.55949681171592,235.51147521575825,241.46534564494505,249.1728449944085,250.4952358123411,253.86090024074005,243.61563439329964,241.92725809492924,243.63797029958948,257.8286795697046,249.54457792072284,244.08545135615472,243.70648794229194,241.6986492217698,243.2902135634555,246.31080371538016,258.92175755058656,261.0780454573169,248.38951328971825,249.21293518819056,254.11107642013695,253.63337244666954,256.3138442949286
339,2016-02-04 17:12:24+00:00,243.63304291929535,245.93500722548686,254.32898152220073,257.7660738301481,256.9646603948762,254.52434822522332,258.8711767086761,268.9066952739083,264.22685823905795,259.021407827992,255.06005401646945,250.87517964438152,249.68921905273191,248.92202390744393,246.88120038610228,246.5699939436675,244.04464853347037,241.49796930678673,244.4265468502919,247.64636297354394,255.50866637699573,265.50797906946775,251.8522074001762,233.25536875738175,249.31049905028866,250.23245573735298,255.4933062586739,258.16955460099416,252.81754939958205,246.03318847241366,252.96854351688407,263.65348780937177,255.1452497072718,244.4833297417555,247.3409819814219,247.74526164128866,250.7707873493893,258.20275312857143,261.5575788183703,262.4712201968168,263.7065350226217,270.57868328315624,273.10948120383256,267.69183149483604,252.80925575317707
340,2016-02-12 17:14:14+00:00,241.09746038156283,244.13487471493892,248.64997983617712,252.30181943165326,251.8776714761011,241.07402040836854,257.50305983930946,261.66442471714123,255.18436986098655,244.4459268711385,247.03380178824003,234.88115057929747,235.5723634889594,243.88831322906123,237.36269974894498,242.8910419545591,227.31705222390698,223.2155719504857,232.25731096554603,241.0638874811803,253.64279968005582,268.24389797750325,240.69020086038486,229.22755423439165,244.21250567145734,245.14608879042757,247.28472819069557,249.54041704464186,246.19684035223162,231.2877843668627,247.07055739226558,254.26163297767437,239.49687010098458,238.269895995356,247.7818615913019,240.94454219012187,250.4574143997312,252.38948194741073,249.47263401432218,264.4683689222647,256.9775265308949,267.2339630632744,263.1449897076753,250.04115148242275,237.0772787874623
