,dates,nzd0112-0000,nzd0112-0001,nzd0112-0002,nzd0112-0003,nzd0112-0004,nzd0112-0005,nzd0112-0006,nzd0112-0007,nzd0112-0008,nzd0112-0009,nzd0112-0010,nzd0112-0011,nzd0112-0012,nzd0112-0013,nzd0112-0014,nzd0112-0015,nzd0112-0016,nzd0112-0017,nzd0112-0018,nzd0112-0019
425,2018-06-27 22:11:16+00:00,151.52059433163066,134.79011720552248,128.4224595692042,131.53704288887056,123.19740340251006,129.24242504404347,120.92262586638608,,,,138.51132606093665,141.5422915436332,139.35733442981743,135.98079493483158,140.5725996072508,145.43776102691209,144.81399264942425,143.2403972187674,131.63272803850757,122.39852282731123
426,2018-06-28 22:04:40+00:00,152.5389357811394,138.4500423740472,143.349400174907,140.3895083054162,149.7549251818959,142.02708269243348,132.30356808280223,129.19828260594065,134.56651567665162,139.48830787533763,141.73324044173768,139.31334833584756,145.5070286191431,145.85522358874542,150.0171789902627,149.18681043773714,149.4546144536132,152.6557837632787,146.02156797977912,133.16946178629541
427,2018-07-05 22:10:54+00:00,154.69905028709908,135.12414313715152,139.22323811613342,138.61095106626857,147.7827781335477,146.8152054009305,130.69167154675844,125.98733701022265,131.27657029016123,137.58107973506372,140.26979665206787,137.9253208373815,144.2418802285009,145.67887560107616,147.63272134648102,146.84229184129399,150.57147031962114,153.19478223069737,147.11184652571313,136.60541447175117
428,2018-07-22 22:04:37+00:00,149.58247968597723,114.0910082941941,135.4002155615295,124.36017959903562,136.63181301566775,146.0979210286666,114.02272214064197,,,,,,,,139.94949180783107,148.98949350054892,149.53005154669307,149.10551924528002,140.81282845693391,140.5976362235489
429,2018-08-06 22:11:10+00:00,149.2271176116216,128.22705506586095,120.73720746435873,122.44957838720116,124.97643599060987,126.40978985081665,118.5757906334008,114.79465713881547,110.56245591180945,115.08966324981336,123.22781582739194,121.12252748469407,129.97153188523285,129.99662162804958,142.78518096421544,138.02556598821494,141.685471006925,148.1972009479329,138.28204780329546,
430,2018-08-30 22:10:04+00:00,,122.20733105910858,124.99295067002225,127.02685838803048,122.73913503682184,121.57367167808533,120.74785853398907,117.95086388203492,,,,129.33399640706892,124.49715304252935,129.0258464355436,131.25551330621013,130.2099956989411,,,,
431,2018-09-07 22:11:24+00:00,168.73660420982208,,147.20299750314535,141.20943527147114,153.43415362073756,,134.83931945282868,122.94609719454799,135.68771149627196,,,,149.33334429695748,136.2077546715018,137.45470060775494,153.57239106772172,158.5228688547928,148.89496452032017,148.9327996523404,140.87025890530796
432,2018-09-08 22:03:41+00:00,208.99973999630186,,,,,,,,120.55574641409184,131.3301683414616,117.59066114869788,118.01259113110459,125.6834031145695,123.68926132056752,130.64874955485865,134.94304005556478,,,,
433,2018-09-15 22:09:43+00:00,,139.8559414927022,136.7730400857019,137.93367272946173,150.37341098409647,131.26215460806833,125.57955830498639,120.70389761253043,126.95281443835815,131.45962694035558,,,,145.0600873251717,141.8096911429332,143.52528984324078,141.09912899789714,140.58700837221298,136.18221194661052,125.1426089238094
434,2018-09-16 22:05:15+00:00,,128.7078336238619,116.38252179298314,114.08772013792769,116.48669639905542,141.73072371091547,,,,,,131.34844631574865,135.67937694131956,144.53016016632765,145.7998621229197,148.509932265,138.653282930863,140.1151410194308,125.63792049273732,126.66082251054485
435,2018-09-23 22:11:29+00:00,,92.07726972930108,102.26955237678206,112.54995722962506,100.00123760698042,105.83244316903627,95.0736750627527,99.3604406371768,105.98611760303032,122.37575139099205,165.08841250034712,148.78589719979033,136.27501757986917,139.52964058794362,139.43882658152083,,,,,
436,2018-10-02 22:05:23+00:00,162.11713215048528,143.6757253491597,145.58582925805243,151.19135514582734,160.33760135105908,151.93892075296102,138.54247293068934,130.84275070932026,145.20670701245123,141.04460638201195,143.15764020724055,150.99405808024954,147.9226372851912,148.68145382864918,150.30967845705783,150.18910424011546,155.16952514694498,158.81894452751396,145.3283004275487,148.81638462205828
437,2018-10-18 22:05:29+00:00,,159.81577651039305,165.65248752779223,169.0213846671885,179.6201843388584,176.67610552806627,167.3396002009943,158.72143655695123,167.7972367230145,164.35754447148759,158.23296729269248,168.4972488718498,162.3592388949617,171.4036834542027,173.29417223150116,181.93668675822695,178.88699036029,170.79876500031486,175.06239674147986,174.2973453924647
438,2018-10-26 22:02:34+00:00,,,,,,,,,,,,,,,,,,142.0862988192738,,
439,2018-11-03 22:05:33+00:00,,153.50214759933127,159.32234704675662,162.5697566913879,174.63381108887532,174.8602073057367,171.3868077943127,159.58535248161962,163.38786409926075,156.0684803983618,163.82961469235073,168.1394773620547,164.5675501604648,169.6290923657229,,,,,,194.60242881527975
440,2018-11-10 22:11:45+00:00,151.07034230590668,135.38081738503564,137.33518383834917,139.45763619055322,142.73965129390487,,,,145.81609026014127,138.20765926192,140.90382317985149,,139.2452160992261,143.95506668219522,155.4257589081376,155.85859072806613,157.66217972244704,147.68647475637525,140.8132353608555,
441,2018-12-05 22:05:32+00:00,161.88915877885893,140.70927757885133,141.10294616457918,148.07686653379866,153.70989522986255,153.39724484988557,149.0054936329019,149.82065923247845,148.5361538371538,145.43027085177587,143.83861149379328,157.70881378986294,153.27716274731583,143.73390939810992,152.41951955836518,157.43039580412884,144.43574275102506,129.79347350147899,142.17474806513206,
442,2018-12-13 22:01:23+00:00,162.3575736971293,,,,,,,145.50096170304346,150.14251951399203,143.90691297382745,148.79740768945925,154.58848080942337,152.6039089203286,148.24964495745056,153.56361571119317,,,,,
443,2018-12-29 22:00:55+00:00,163.84720940905356,142.39162637923005,140.55248131555234,146.84819779923342,154.19632003478415,151.75076070757453,,,,,,,,152.80627675179161,157.8903773244538,163.45103337609044,156.09824950975673,156.98405693242563,161.43149402386643,
444,2019-01-05 22:06:53+00:00,144.47753685754438,127.04019669956531,127.44755375582774,126.60511671733298,131.06559269685596,131.93778835640785,,,,139.97443115068367,135.18130548316745,137.00260977486303,135.46020251823816,133.28984651839346,137.22634251660716,139.8087129241948,133.01834104227373,134.3254069334116,131.8874240575412,
445,2019-01-14 22:00:25+00:00,,,,,,,,,,,,,,,,,,,,
446,2019-01-30 21:59:54+00:00,,,,,,,,,,,,,,,,,,,,
447,2019-02-14 22:11:33+00:00,,155.98140708930873,150.2521028051864,145.60710112039305,149.14117147386344,150.62886398936476,147.53377537967216,140.18174821629302,,,,,,,,154.59914554742565,146.64079424563366,151.1148608431135,143.94155314485855,133.98086825026328
448,2019-02-15 21:59:26+00:00,,,,,,,,,,,,,,,,,,,,
449,2019-03-02 22:11:29+00:00,171.5664377260504,147.59332630917223,139.48700640842807,141.6781004194726,141.22834678547463,146.48466568020737,143.79865051157375,140.56465402379902,134.12361802158804,132.5251788053391,134.05260067721855,141.15928976636624,142.06987066469105,144.87202838599927,145.9205115254165,150.13594840190117,147.78100333649692,142.72577052743526,138.24957294422583,135.55995894867758
450,2019-03-03 21:58:56+00:00,,,,,,,,,,,,,,,,,,,,
451,2019-03-19 21:58:25+00:00,,,,,,,,,,,,,,,,,,,,
452,2019-04-03 22:11:20+00:00,152.21136094144427,138.67526039519828,133.63393775285775,133.1324484114929,136.46715558626755,142.72493584899414,138.32713835653234,128.52751917846533,128.1101649251817,132.44116362972963,132.00036283909773,131.11042799442697,132.54308202633317,142.98034172872016,144.12881759946086,135.29657103505215,133.11213207440173,126.9650034662852,128.6514117187342,109.41536568902916
453,2019-04-04 21:57:52+00:00,,,,,,,,,,,,,,,,,,,,
454,2019-04-11 22:03:48+00:00,161.61029244514305,140.32981100084587,138.35779702003634,138.0529206483398,136.97740064878298,,,143.15007351632184,138.82804910354858,144.4075761641028,144.6084709355299,137.03851706009908,139.5239846595114,149.65033861338415,141.2220858905042,138.37546493252958,140.7827658603332,141.98486093908875,134.6578159611879,
455,2019-04-19 22:11:14+00:00,162.11026159812837,142.67786148105176,145.36211426747235,140.45043111679752,147.25551085427696,146.09741737299473,142.2045781955019,138.5649346732974,140.68594164801112,141.4682234888749,142.7155096964369,138.7724571226451,142.73596792124644,149.0943963957848,147.22056115644077,139.82803175980132,144.4023884675696,144.0677155641967,140.29688360143786,121.8672564443247
456,2019-04-20 21:57:18+00:00,,,,,,,,,,,,,,,,,,,,
457,2019-04-28 22:05:02+00:00,173.74329855712978,159.16294316097324,156.1751579136557,155.83918223382437,159.4302564729638,163.67489421919046,158.59800580958577,152.55346098128442,148.8551484107306,153.67121168038392,152.20889544271864,161.1412265540859,155.21441493120074,168.6724174751298,147.54042791095964,146.73469209551502,154.97223727130012,155.09768337299562,146.32774466776073,142.35555535762754
458,2019-05-06 21:56:42+00:00,,,,,,,,,,,,,,,,,,,,
459,2019-05-21 22:11:27+00:00,,,146.64783438644167,157.4983565832972,164.23154373633568,171.52815381076297,172.41222135586315,164.86388393562436,157.1161697591641,155.26581479517858,156.77528048696615,148.57848991887008,153.2046565263247,,,,,,,
460,2019-05-29 22:02:00+00:00,176.97779335639189,159.96476166112953,151.1434457742765,166.92544792020541,172.0681550995356,184.28440038867694,166.92097342227933,151.3591584996966,129.89158020945928,138.87206360468775,148.51928579648245,,,,,151.61257059520963,156.83875153498667,167.42976707310052,147.4794698954598,145.7281242108753
461,2019-06-07 21:55:30+00:00,,,,,,,,,,,,,,,,,,,,
462,2019-06-14 22:01:26+00:00,156.95397714079596,151.39500934555022,,,173.99717725589306,166.54094548854553,159.47178501830183,150.97168463658912,130.09621895497702,139.1023182485857,149.35634313251373,146.7119586781424,160.19797173150388,141.54526333575794,122.29611332878264,,,,,144.1680808074629
463,2019-06-23 21:54:55+00:00,,,,,,,,,,,,,,,,,,,,
464,2019-06-30 22:00:50+00:00,159.38050430126407,148.6708595522707,144.96542350209535,144.8380030758443,144.7330066794944,152.03983480838463,145.11515831479352,136.47653424048525,124.66857216340269,126.22528218328526,136.80202761397834,,,,145.3444393064027,153.41028883203185,146.46367113957214,147.1844235844751,138.10873833681728,131.10010135633397
465,2019-07-08 22:11:44+00:00,,,,,,,,,,,,,133.29537274598096,138.714900068507,142.68972414994803,141.0289274274411,140.12602811714757,142.68796499339882,139.30361576467675,119.71774530148441
466,2019-07-09 21:54:18+00:00,,,,,,,,,,,,,,,,,,,,
467,2019-07-16 22:00:13+00:00,156.81016340124674,146.5098644133493,,,,157.89272587940533,147.58283332951535,,,149.0516208098456,145.1125319139799,137.23709035836387,147.57792912437702,137.76770363868758,143.95112035346386,146.51345860016917,145.4362879877424,,,131.36313478694944
468,2019-07-17 22:05:35+00:00,164.98570774413793,149.61456373851334,151.7278568319341,152.9865166031718,150.7310253006556,153.89278926761403,148.578065971346,147.7055265931566,141.3424926746139,141.58947973845562,144.80158100760795,142.00884130907392,143.40509269171685,151.43302508404474,152.32743357793103,151.46941011054076,150.84504280917128,155.22357862152407,152.77443817472428,129.73231948635896
469,2019-07-24 22:11:48+00:00,143.08220703474908,130.75257641462977,126.38517259766934,131.24358670701076,125.21525327296128,128.95401332205122,123.33569767239379,121.83520506021301,114.80750393825562,127.58017609321756,124.02473235634453,121.05729651120677,121.81408606629974,133.7215093488051,133.82056487716736,126.0518218523409,124.11363648563203,132.20960662680596,,105.94571837069861
470,2019-07-25 21:53:40+00:00,,,,,,,,,,,,,,,,,,,,
471,2019-08-02 22:05:42+00:00,169.83471313766788,153.84053989045174,157.4878756694931,156.36890309227516,153.41257959115214,153.8257342628782,148.65160455470186,145.8006524440013,148.58602020360328,146.94883535968904,148.77405822742395,142.86926122243875,148.02286297054894,148.93253056696238,152.77329679810492,156.14454774248912,155.43288217737012,151.74049187985506,145.880064089945,138.0370094012535
472,2019-08-09 22:11:55+00:00,,140.53757762621484,144.56901263954376,141.209155635554,129.51499944022484,134.1144267303782,129.43687952122016,133.3772550196214,121.10870247126985,130.19263263313997,137.03433023896622,141.05849024637408,140.56445276427465,142.8171012355001,145.75846061164629,145.9013711007575,146.20964053300358,138.5592332534055,,
473,2019-08-10 21:53:01+00:00,,,,,,,,,,,,,,,,,,,,
474,2019-08-18 22:05:47+00:00,159.01797222536626,144.50796736220798,142.25204803041242,140.77026505287046,133.54043737428827,137.3026643480386,131.67332670359272,133.62420827508177,132.05673756231045,126.98150120632828,133.74428322760252,138.81043447528265,137.49467403892135,138.6218303336633,141.79298370532464,145.51373262374872,145.61857173909834,143.23346746090573,132.5294296465141,129.5999005447142
475,2019-08-26 21:52:21+00:00,,,,,,,,,,,,,,,,,,,,
476,2019-09-18 21:57:31+00:00,154.0267174629463,,,138.7392516055409,131.895693341948,136.50454618584885,135.2595641430387,135.55141411601707,135.19834768482406,139.43791865708195,135.02326984738235,135.51228275844727,137.85570238262724,141.82368001665193,146.63995585436544,,,141.28829654293523,136.12483212889205,130.29764699817827
477,2019-10-29 21:49:36+00:00,,,,,,,,,,,,,,,,,,,,
478,2019-11-14 21:48:52+00:00,,,,,,,,,,,,,,,,,,,,
479,2019-11-21 21:54:43+00:00,,,149.92989186847342,146.34588173638454,146.6345543436746,144.7713725693315,143.1713863573316,142.75873154130807,134.03166549615358,134.63043108593277,136.82062672160964,141.89911545780797,137.87296021683835,139.09409629246034,,,,,150.68047777681585,
480,2020-01-16 22:11:59+00:00,147.96872930447796,145.23543903991978,141.6917132531865,144.0990472682566,147.18622233326207,143.1463900753487,140.86976084501958,134.71754824087714,142.1731772074828,138.4887911544467,142.65375146709397,133.11521230637945,138.2402230587192,138.8513898223039,147.5804701211259,148.36954164093441,147.27791744995244,143.44689120140038,139.9237775619401,125.69503262835553
481,2020-01-24 21:51:31+00:00,155.44429443550575,146.97110477931835,147.7468474814524,141.94678066069474,151.34297709596,150.066754578219,145.7678279122743,143.564991447054,139.84986977805661,138.05995715220854,137.31415186640663,,,143.10944314614667,147.3409573887015,145.00205415776657,146.4363327340672,143.86596628733315,140.25252707065818,129.12963812478094
482,2020-02-01 22:11:53+00:00,158.18368677816505,155.03818128155893,149.5049991503398,160.3463349825518,181.01805939647483,161.61595176471388,153.84540516424306,150.48280391119903,148.3885495151578,142.78278047894318,144.56965550688838,140.17480978380294,151.6459395183532,151.48418280595862,155.75244031748667,154.26483230859637,156.46301860001245,152.63774218672899,145.9826545847801,137.9075628194911
483,2020-02-09 21:50:42+00:00,155.87020633194524,148.16759698642326,147.814293572542,140.84594414504411,138.2276232654824,,,,144.84466101246895,142.62412767030222,145.1999202986514,138.4728126661271,144.91946393762709,147.67154297298012,152.16835620823082,151.21409390689712,150.11015994036447,144.8973985964825,139.93146148888144,
484,2020-02-17 22:11:50+00:00,169.644110050453,153.49996896221495,148.56111743796322,152.49924526763888,145.2401958364973,146.36735069973005,148.97386018844693,140.1907493032781,142.15957878979506,152.30227320381312,151.93573291733236,142.26752113155803,151.2787930258532,157.05484209193062,153.24392318183016,160.69292785224556,161.36398402897112,162.15821206067878,158.00146663337767,149.82836608974822
